step	T	P	Q	Emptymeas
4451	16.396311150362898	0.0	0.01	N/A
4452	16.396311150362898	0.0	0.01	N/A
4453	16.396311150362898	0.0	0.01	N/A
4454	16.396311150362898	0.0	0.01	N/A
4455	16.396311150362898	0.0	0.01	N/A
4456	16.396311150362898	0.02	0.01	N/A
4457	16.396311150362898	0.0	0.01	N/A
4458	16.396311150362898	0.0	0.01	N/A
4459	16.396311150362898	0.0	0.01	N/A
4460	16.396311150362898	0.0	0.01	N/A
4461	16.396311150362898	0.0	0.01	N/A
4462	16.396311150362898	0.0	0.01	N/A
4463	16.396311150362898	0.0	0.01	N/A
4464	18.8063110964952	0.0	0.01	N/A
4465	18.8063110964952	0.0	0.01	N/A
4466	18.8063110964952	0.0	0.01	N/A
4467	18.8063110964952	0.0	0.01	N/A
4468	18.8063110964952	0.0	0.01	N/A
4469	18.8063110964952	0.0	0.01	N/A
4470	18.8063110964952	0.0	0.01	N/A
4471	18.8063110964952	0.0	0.01	N/A
4472	18.8063110964952	0.0	0.01	N/A
4473	18.8063110964952	0.0	0.01	N/A
4474	18.8063110964952	0.0	0.01	N/A
4475	18.8063110964952	0.0	0.01	N/A
4476	18.8063110964952	0.0	0.01	N/A
4477	18.8063110964952	0.02	0.01	N/A
4478	18.8063110964952	0.0	0.01	N/A
4479	18.8063110964952	0.0	0.01	N/A
4480	18.8063110964952	0.0	0.01	N/A
4481	18.8063110964952	0.0	0.01	N/A
4482	18.8063110964952	0.0	0.01	N/A
4483	18.8063110964952	0.0	0.01	N/A
4484	18.8063110964952	0.0	0.01	N/A
4485	18.8063110964952	0.0	0.01	N/A
4486	18.8063110964952	0.0	0.01	N/A
4487	18.8063110964952	0.0	0.01	N/A
4488	23.086311000829703	0.0	0.01	N/A
4489	23.086311000829703	0.0	0.01	N/A
4490	23.086311000829703	0.0	0.01	N/A
4491	23.086311000829703	0.0	0.01	N/A
4492	23.086311000829703	0.0	0.01	N/A
4493	23.086311000829703	0.0	0.01	N/A
4494	23.086311000829703	0.0	0.01	N/A
4495	23.086311000829703	0.0	0.01	N/A
4496	23.086311000829703	0.0	0.01	N/A
4497	23.086311000829703	0.0	0.01	N/A
4498	23.086311000829703	0.0	0.01	N/A
4499	23.086311000829703	0.0	0.01	N/A
4500	23.086311000829703	0.0	0.01	N/A
4501	23.086311000829703	0.0	0.01	N/A
4502	23.086311000829703	0.0	0.01	N/A
4503	23.086311000829703	0.0	0.01	N/A
4504	23.086311000829703	0.0	0.01	N/A
4505	23.086311000829703	0.0	0.01	N/A
4506	23.086311000829703	0.0	0.01	N/A
4507	23.086311000829703	0.0	0.01	N/A
4508	23.086311000829703	0.0	0.01	N/A
4509	23.086311000829703	0.0	0.01	N/A
4510	23.086311000829703	0.0	0.01	N/A
4511	23.086311000829703	0.0	0.01	N/A
4512	24.456310970207802	0.0	0.01	N/A
4513	24.456310970207802	0.0	0.01	N/A
4514	24.456310970207802	0.0	0.01	N/A
4515	24.456310970207802	0.0	0.01	N/A
4516	24.456310970207802	0.0	0.01	N/A
4517	24.456310970207802	0.0	0.01	N/A
4518	24.456310970207802	0.0	0.01	N/A
4519	24.456310970207802	0.0	0.01	N/A
4520	24.456310970207802	0.0	0.01	N/A
4521	24.456310970207802	0.0	0.01	N/A
4522	24.456310970207802	0.0	0.01	N/A
4523	24.456310970207802	0.0	0.01	N/A
4524	24.456310970207802	0.0	0.01	N/A
4525	24.456310970207802	0.0	0.01	N/A
4526	24.456310970207802	0.0	0.01	N/A
4527	24.456310970207802	0.0	0.01	N/A
4528	24.456310970207802	0.0	0.01	N/A
4529	24.456310970207802	0.0	0.01	N/A
4530	24.456310970207802	0.0	0.01	N/A
4531	24.456310970207802	0.0	0.01	N/A
4532	24.456310970207802	0.0	0.01	N/A
4533	24.456310970207802	0.04	0.01	N/A
4534	24.456310970207802	0.0	0.01	N/A
4535	24.456310970207802	0.0	0.01	N/A
4536	27.066310911869802	0.0	0.01	N/A
4537	27.066310911869802	0.0	0.01	N/A
4538	27.066310911869802	0.0	0.01	N/A
4539	27.066310911869802	0.0	0.01	N/A
4540	27.066310911869802	0.0	0.01	N/A
4541	27.066310911869802	0.0	0.01	N/A
4542	27.066310911869802	0.0	0.01	N/A
4543	27.066310911869802	0.0	0.01	N/A
4544	27.066310911869802	0.0	0.01	N/A
4545	27.066310911869802	0.0	0.01	N/A
4546	27.066310911869802	0.0	0.01	N/A
4547	27.066310911869802	0.0	0.01	N/A
4548	27.066310911869802	0.0	0.01	N/A
4549	27.066310911869802	0.0	0.01	N/A
4550	27.066310911869802	0.0	0.01	N/A
4551	27.066310911869802	0.0	0.01	N/A
4552	27.066310911869802	0.0	0.01	N/A
4553	27.066310911869802	0.0	0.01	N/A
4554	27.066310911869802	0.0	0.01	N/A
4555	27.066310911869802	0.0	0.01	N/A
4556	27.066310911869802	0.0	0.01	N/A
4557	27.066310911869802	0.0	0.01	N/A
4558	27.066310911869802	0.0	0.01	N/A
4559	27.066310911869802	0.0	0.01	N/A
4560	24.5763109675256	0.0	0.01	N/A
4561	24.5763109675256	0.0	0.01	N/A
4562	24.5763109675256	0.0	0.01	N/A
4563	24.5763109675256	0.0	0.01	N/A
4564	24.5763109675256	0.0	0.01	N/A
4565	24.5763109675256	0.0	0.01	N/A
4566	24.5763109675256	0.0	0.01	N/A
4567	24.5763109675256	0.0	0.01	N/A
4568	24.5763109675256	0.0	0.01	N/A
4569	24.5763109675256	0.0	0.01	N/A
4570	24.5763109675256	0.0	0.01	N/A
4571	24.5763109675256	0.0	0.01	N/A
4572	24.5763109675256	0.0	0.01	N/A
4573	24.5763109675256	0.0	0.01	N/A
4574	24.5763109675256	0.0	0.01	N/A
4575	24.5763109675256	0.0	0.01	N/A
4576	24.5763109675256	0.0	0.01	N/A
4577	24.5763109675256	0.0	0.02	N/A
4578	24.5763109675256	0.0	0.02	N/A
4579	24.5763109675256	0.0	0.02	N/A
4580	24.5763109675256	0.0	0.02	N/A
4581	24.5763109675256	0.0	0.02	N/A
4582	24.5763109675256	0.0	0.02	N/A
4583	24.5763109675256	0.0	0.02	N/A
4584	23.2563109970299	0.69	0.02	N/A
4585	23.2563109970299	10.29	0.02	N/A
4586	23.2563109970299	4.53	0.02	N/A
4587	23.2563109970299	1.68	0.02	N/A
4588	23.2563109970299	0.04	0.02	N/A
4589	23.2563109970299	0.0	0.02	N/A
4590	23.2563109970299	0.03	0.02	N/A
4591	23.2563109970299	0.0	0.02	N/A
4592	23.2563109970299	0.0	0.02	N/A
4593	23.2563109970299	0.0	0.02	N/A
4594	23.2563109970299	0.0	0.02	N/A
4595	23.2563109970299	0.0	0.02	N/A
4596	23.2563109970299	0.0	0.02	N/A
4597	23.2563109970299	0.0	0.02	N/A
4598	23.2563109970299	0.0	0.02	N/A
4599	23.2563109970299	0.0	0.02	N/A
4600	23.2563109970299	0.0	0.02	N/A
4601	23.2563109970299	0.0	0.02	N/A
4602	23.2563109970299	0.01	0.02	N/A
4603	23.2563109970299	0.0	0.02	N/A
4604	23.2563109970299	0.0	0.02	N/A
4605	23.2563109970299	0.0	0.02	N/A
4606	23.2563109970299	0.0	0.02	N/A
4607	23.2563109970299	0.0	0.02	N/A
4608	21.2863110410629	0.0	0.02	N/A
4609	21.2863110410629	0.0	0.02	N/A
4610	21.2863110410629	0.0	0.02	N/A
4611	21.2863110410629	0.0	0.02	N/A
4612	21.2863110410629	0.0	0.02	N/A
4613	21.2863110410629	0.0	0.02	N/A
4614	21.2863110410629	0.0	0.02	N/A
4615	21.2863110410629	0.0	0.02	N/A
4616	21.2863110410629	0.0	0.02	N/A
4617	21.2863110410629	0.0	0.02	N/A
4618	21.2863110410629	0.0	0.02	N/A
4619	21.2863110410629	0.58	0.02	N/A
4620	21.2863110410629	0.0	0.02	N/A
4621	21.2863110410629	0.01	0.02	N/A
4622	21.2863110410629	0.0	0.02	N/A
4623	21.2863110410629	0.0	0.01	N/A
4624	21.2863110410629	0.03	0.01	N/A
4625	21.2863110410629	0.0	0.01	N/A
4626	21.2863110410629	0.28	0.01	N/A
4627	21.2863110410629	0.5	0.01	N/A
4628	21.2863110410629	0.02	0.01	N/A
4629	21.2863110410629	0.0	0.01	N/A
4630	21.2863110410629	0.0	0.01	N/A
4631	21.2863110410629	0.0	0.01	N/A
4632	22.0463110240755	0.0	0.01	N/A
4633	22.0463110240755	0.0	0.01	N/A
4634	22.0463110240755	0.02	0.01	N/A
4635	22.0463110240755	0.02	0.01	N/A
4636	22.0463110240755	0.0	0.01	N/A
4637	22.0463110240755	0.0	0.01	N/A
4638	22.0463110240755	0.0	0.01	N/A
4639	22.0463110240755	0.0	0.01	N/A
4640	22.0463110240755	0.0	0.01	N/A
4641	22.0463110240755	0.0	0.01	N/A
4642	22.0463110240755	0.0	0.01	N/A
4643	22.0463110240755	0.01	0.01	N/A
4644	22.0463110240755	0.0	0.01	N/A
4645	22.0463110240755	0.0	0.01	N/A
4646	22.0463110240755	0.0	0.01	N/A
4647	22.0463110240755	0.0	0.01	N/A
4648	22.0463110240755	0.0	0.01	N/A
4649	22.0463110240755	0.0	0.01	N/A
4650	22.0463110240755	0.0	0.01	N/A
4651	22.0463110240755	0.0	0.01	N/A
4652	22.0463110240755	0.0	0.01	N/A
4653	22.0463110240755	0.0	0.01	N/A
4654	22.0463110240755	0.0	0.01	N/A
4655	22.0463110240755	0.0	0.01	N/A
4656	18.4763111038713	0.0	0.01	N/A
4657	18.4763111038713	0.0	0.01	N/A
4658	18.4763111038713	0.0	0.01	N/A
4659	18.4763111038713	0.0	0.02	N/A
4660	18.4763111038713	0.0	0.02	N/A
4661	18.4763111038713	0.0	0.02	N/A
4662	18.4763111038713	0.0	0.02	N/A
4663	18.4763111038713	0.0	0.02	N/A
4664	18.4763111038713	0.0	0.02	N/A
4665	18.4763111038713	0.0	0.02	N/A
4666	18.4763111038713	0.0	0.02	N/A
4667	18.4763111038713	0.0	0.02	N/A
4668	18.4763111038713	0.0	0.02	N/A
4669	18.4763111038713	0.0	0.02	N/A
4670	18.4763111038713	0.0	0.02	N/A
4671	18.4763111038713	0.0	0.02	N/A
4672	18.4763111038713	0.01	0.02	N/A
4673	18.4763111038713	4.33	0.02	N/A
4674	18.4763111038713	10.37	0.02	N/A
4675	18.4763111038713	0.0	0.02	N/A
4676	18.4763111038713	0.13	0.02	N/A
4677	18.4763111038713	0.01	0.03	N/A
4678	18.4763111038713	0.0	0.03	N/A
4679	18.4763111038713	0.0	0.03	N/A
4680	21.1563110439686	0.0	0.03	N/A
4681	21.1563110439686	0.0	0.03	N/A
4682	21.1563110439686	0.0	0.03	N/A
4683	21.1563110439686	0.0	0.03	N/A
4684	21.1563110439686	0.0	0.03	N/A
4685	21.1563110439686	0.91	0.02	N/A
4686	21.1563110439686	0.0	0.02	N/A
4687	21.1563110439686	0.0	0.02	N/A
4688	21.1563110439686	0.0	0.02	N/A
4689	21.1563110439686	0.0	0.02	N/A
4690	21.1563110439686	0.0	0.02	N/A
4691	21.1563110439686	0.0	0.02	N/A
4692	21.1563110439686	0.0	0.02	N/A
4693	21.1563110439686	0.0	0.02	N/A
4694	21.1563110439686	0.0	0.02	N/A
4695	21.1563110439686	0.0	0.02	N/A
4696	21.1563110439686	0.0	0.02	N/A
4697	21.1563110439686	0.0	0.02	N/A
4698	21.1563110439686	0.0	0.02	N/A
4699	21.1563110439686	0.0	0.02	N/A
4700	21.1563110439686	0.0	0.02	N/A
4701	21.1563110439686	0.0	0.02	N/A
4702	21.1563110439686	0.0	0.02	N/A
4703	21.1563110439686	0.0	0.02	N/A
4704	17.846311117952897	0.0	0.02	N/A
4705	17.846311117952897	0.0	0.02	N/A
4706	17.846311117952897	0.0	0.02	N/A
4707	17.846311117952897	0.0	0.02	N/A
4708	17.846311117952897	0.0	0.02	N/A
4709	17.846311117952897	0.0	0.02	N/A
4710	17.846311117952897	0.0	0.02	N/A
4711	17.846311117952897	0.0	0.02	N/A
4712	17.846311117952897	0.0	0.02	N/A
4713	17.846311117952897	0.0	0.02	N/A
4714	17.846311117952897	0.0	0.02	N/A
4715	17.846311117952897	0.0	0.02	N/A
4716	17.846311117952897	0.0	0.02	N/A
4717	17.846311117952897	0.0	0.02	N/A
4718	17.846311117952897	0.0	0.02	N/A
4719	17.846311117952897	0.0	0.02	N/A
4720	17.846311117952897	0.0	0.01	N/A
4721	17.846311117952897	0.0	0.01	N/A
4722	17.846311117952897	0.0	0.01	N/A
4723	17.846311117952897	0.0	0.01	N/A
4724	17.846311117952897	0.0	0.01	N/A
4725	17.846311117952897	0.0	0.01	N/A
4726	17.846311117952897	1.1	0.01	N/A
4727	17.846311117952897	0.28	0.01	N/A
4728	16.9263111385165	0.0	0.01	N/A
4729	16.9263111385165	1.44	0.01	N/A
4730	16.9263111385165	0.29	0.01	N/A
4731	16.9263111385165	0.44	0.01	N/A
4732	16.9263111385165	0.31	0.01	N/A
4733	16.9263111385165	0.4	0.01	N/A
4734	16.9263111385165	1.23	0.01	N/A
4735	16.9263111385165	0.0	0.01	N/A
4736	16.9263111385165	0.0	0.01	N/A
4737	16.9263111385165	0.0	0.01	N/A
4738	16.9263111385165	0.0	0.01	N/A
4739	16.9263111385165	0.0	0.01	N/A
4740	16.9263111385165	0.0	0.01	N/A
4741	16.9263111385165	0.0	0.01	N/A
4742	16.9263111385165	0.0	0.01	N/A
4743	16.9263111385165	0.0	0.01	N/A
4744	16.9263111385165	0.0	0.01	N/A
4745	16.9263111385165	0.0	0.01	N/A
4746	16.9263111385165	0.0	0.01	N/A
4747	16.9263111385165	0.0	0.01	N/A
4748	16.9263111385165	0.0	0.01	N/A
4749	16.9263111385165	0.0	0.01	N/A
4750	16.9263111385165	0.0	0.01	N/A
4751	16.9263111385165	0.0	0.01	N/A
4752	19.9063110719083	0.0	0.01	N/A
4753	19.9063110719083	0.0	0.01	N/A
4754	19.9063110719083	0.0	0.01	N/A
4755	19.9063110719083	0.0	0.01	N/A
4756	19.9063110719083	0.0	0.01	N/A
4757	19.9063110719083	0.0	0.01	N/A
4758	19.9063110719083	0.0	0.01	N/A
4759	19.9063110719083	0.0	0.01	N/A
4760	19.9063110719083	0.0	0.01	N/A
4761	19.9063110719083	0.0	0.01	N/A
4762	19.9063110719083	0.0	0.01	N/A
4763	19.9063110719083	0.0	0.01	N/A
4764	19.9063110719083	0.03	0.01	N/A
4765	19.9063110719083	0.0	0.01	N/A
4766	19.9063110719083	0.0	0.01	N/A
4767	19.9063110719083	0.0	0.01	N/A
4768	19.9063110719083	0.01	0.01	N/A
4769	19.9063110719083	0.0	0.01	N/A
4770	19.9063110719083	0.0	0.01	N/A
4771	19.9063110719083	0.0	0.01	N/A
4772	19.9063110719083	0.0	0.01	N/A
4773	19.9063110719083	0.0	0.01	N/A
4774	19.9063110719083	0.0	0.01	N/A
4775	19.9063110719083	0.0	0.01	N/A
4776	21.5963110341338	0.0	0.01	N/A
4777	21.5963110341338	0.0	0.01	N/A
4778	21.5963110341338	0.0	0.01	N/A
4779	21.5963110341338	0.0	0.01	N/A
4780	21.5963110341338	0.0	0.01	N/A
4781	21.5963110341338	0.0	0.01	N/A
4782	21.5963110341338	0.0	0.01	N/A
4783	21.5963110341338	0.0	0.01	N/A
4784	21.5963110341338	0.0	0.01	N/A
4785	21.5963110341338	0.0	0.01	N/A
4786	21.5963110341338	0.0	0.01	N/A
4787	21.5963110341338	0.0	0.01	N/A
4788	21.5963110341338	0.0	0.01	N/A
4789	21.5963110341338	0.0	0.01	N/A
4790	21.5963110341338	0.0	0.01	N/A
4791	21.5963110341338	0.0	0.01	N/A
4792	21.5963110341338	0.0	0.01	N/A
4793	21.5963110341338	0.0	0.01	N/A
4794	21.5963110341338	0.0	0.01	N/A
4795	21.5963110341338	0.0	0.01	N/A
4796	21.5963110341338	0.0	0.01	N/A
4797	21.5963110341338	0.0	0.01	N/A
4798	21.5963110341338	0.0	0.01	N/A
4799	21.5963110341338	0.0	0.01	N/A
4800	21.946311026310703	0.0	0.01	N/A
4801	21.946311026310703	0.0	0.01	N/A
4802	21.946311026310703	0.0	0.01	N/A
4803	21.946311026310703	0.0	0.01	N/A
4804	21.946311026310703	0.0	0.01	N/A
4805	21.946311026310703	0.0	0.01	N/A
4806	21.946311026310703	0.0	0.01	N/A
4807	21.946311026310703	0.02	0.01	N/A
4808	21.946311026310703	0.0	0.01	N/A
4809	21.946311026310703	0.0	0.01	N/A
4810	21.946311026310703	0.0	0.01	N/A
4811	21.946311026310703	0.0	0.01	N/A
4812	21.946311026310703	0.0	0.01	N/A
4813	21.946311026310703	0.0	0.01	N/A
4814	21.946311026310703	0.0	0.01	N/A
4815	21.946311026310703	0.0	0.01	N/A
4816	21.946311026310703	0.0	0.01	N/A
4817	21.946311026310703	0.0	0.01	N/A
4818	21.946311026310703	0.0	0.01	N/A
4819	21.946311026310703	0.01	0.01	N/A
4820	21.946311026310703	0.0	0.01	N/A
4821	21.946311026310703	0.0	0.01	N/A
4822	21.946311026310703	0.0	0.01	N/A
4823	21.946311026310703	0.0	0.01	N/A
4824	17.786311119293998	0.0	0.01	N/A
4825	17.786311119293998	0.0	0.01	N/A
4826	17.786311119293998	0.0	0.01	N/A
4827	17.786311119293998	0.0	0.01	N/A
4828	17.786311119293998	0.0	0.01	N/A
4829	17.786311119293998	0.0	0.01	N/A
4830	17.786311119293998	0.0	0.01	N/A
4831	17.786311119293998	0.0	0.01	N/A
4832	17.786311119293998	0.0	0.01	N/A
4833	17.786311119293998	0.0	0.01	N/A
4834	17.786311119293998	0.0	0.01	N/A
4835	17.786311119293998	0.0	0.01	N/A
4836	17.786311119293998	0.0	0.01	N/A
4837	17.786311119293998	0.0	0.01	N/A
4838	17.786311119293998	0.0	0.01	N/A
4839	17.786311119293998	0.0	0.01	N/A
4840	17.786311119293998	0.0	0.01	N/A
4841	17.786311119293998	0.01	0.01	N/A
4842	17.786311119293998	0.0	0.01	N/A
4843	17.786311119293998	0.0	0.01	N/A
4844	17.786311119293998	0.0	0.01	N/A
4845	17.786311119293998	0.0	0.01	N/A
4846	17.786311119293998	0.0	0.01	N/A
4847	17.786311119293998	0.0	0.01	N/A
4848	16.2463111537156	0.0	0.01	N/A
4849	16.2463111537156	0.0	0.01	N/A
4850	16.2463111537156	0.0	0.01	N/A
4851	16.2463111537156	1.16	0.01	N/A
4852	16.2463111537156	0.1	0.01	N/A
4853	16.2463111537156	0.18	0.01	N/A
4854	16.2463111537156	0.0	0.01	N/A
4855	16.2463111537156	0.0	0.01	N/A
4856	16.2463111537156	0.0	0.01	N/A
4857	16.2463111537156	0.0	0.01	N/A
4858	16.2463111537156	0.03	0.01	N/A
4859	16.2463111537156	0.08	0.01	N/A
4860	16.2463111537156	0.0	0.01	N/A
4861	16.2463111537156	0.0	0.01	N/A
4862	16.2463111537156	0.0	0.01	N/A
4863	16.2463111537156	0.26	0.01	N/A
4864	16.2463111537156	0.0	0.01	N/A
4865	16.2463111537156	0.13	0.01	N/A
4866	16.2463111537156	0.0	0.01	N/A
4867	16.2463111537156	0.0	0.01	N/A
4868	16.2463111537156	0.0	0.01	N/A
4869	16.2463111537156	0.0	0.01	N/A
4870	16.2463111537156	0.0	0.01	N/A
4871	16.2463111537156	0.0	0.01	N/A
4872	15.0963111794201	1.83	0.01	N/A
4873	15.0963111794201	0.74	0.01	N/A
4874	15.0963111794201	0.0	0.01	N/A
4875	15.0963111794201	0.0	0.02	N/A
4876	15.0963111794201	0.0	0.02	N/A
4877	15.0963111794201	0.0	0.02	N/A
4878	15.0963111794201	0.0	0.02	N/A
4879	15.0963111794201	0.0	0.03	N/A
4880	15.0963111794201	0.0	0.03	N/A
4881	15.0963111794201	0.03	0.03	N/A
4882	15.0963111794201	0.0	0.04	N/A
4883	15.0963111794201	0.0	0.04	N/A
4884	15.0963111794201	0.0	0.04	N/A
4885	15.0963111794201	0.08	0.04	N/A
4886	15.0963111794201	0.0	0.05	N/A
4887	15.0963111794201	6.0	0.05	N/A
4888	15.0963111794201	4.41	0.05	N/A
4889	15.0963111794201	2.37	0.06	N/A
4890	15.0963111794201	1.85	0.06	N/A
4891	15.0963111794201	0.01	0.06	N/A
4892	15.0963111794201	0.53	0.06	N/A
4893	15.0963111794201	0.0	0.07	N/A
4894	15.0963111794201	1.65	0.07	N/A
4895	15.0963111794201	5.35	0.07	N/A
4896	14.226311198866197	0.12	0.08	N/A
4897	14.226311198866197	0.0	0.07	N/A
4898	14.226311198866197	0.01	0.07	N/A
4899	14.226311198866197	0.0	0.07	N/A
4900	14.226311198866197	0.0	0.07	N/A
4901	14.226311198866197	0.0	0.07	N/A
4902	14.226311198866197	0.0	0.06	N/A
4903	14.226311198866197	0.0	0.06	N/A
4904	14.226311198866197	0.0	0.06	N/A
4905	14.226311198866197	0.0	0.06	N/A
4906	14.226311198866197	0.0	0.06	N/A
4907	14.226311198866197	0.0	0.05	N/A
4908	14.226311198866197	0.0	0.05	N/A
4909	14.226311198866197	0.0	0.05	N/A
4910	14.226311198866197	0.0	0.05	N/A
4911	14.226311198866197	0.0	0.05	N/A
4912	14.226311198866197	0.0	0.04	N/A
4913	14.226311198866197	0.0	0.04	N/A
4914	14.226311198866197	0.0	0.04	N/A
4915	14.226311198866197	0.0	0.04	N/A
4916	14.226311198866197	0.0	0.04	N/A
4917	14.226311198866197	0.0	0.03	N/A
4918	14.226311198866197	0.0	0.03	N/A
4919	14.226311198866197	0.0	0.03	N/A
4920	15.0163111812083	0.0	0.03	N/A
4921	15.0163111812083	0.0	0.03	N/A
4922	15.0163111812083	0.0	0.03	N/A
4923	15.0163111812083	0.0	0.03	N/A
4924	15.0163111812083	0.0	0.03	N/A
4925	15.0163111812083	0.0	0.03	N/A
4926	15.0163111812083	0.0	0.03	N/A
4927	15.0163111812083	0.0	0.03	N/A
4928	15.0163111812083	0.0	0.03	N/A
4929	15.0163111812083	0.0	0.03	N/A
4930	15.0163111812083	0.0	0.03	N/A
4931	15.0163111812083	0.0	0.03	N/A
4932	15.0163111812083	0.0	0.02	N/A
4933	15.0163111812083	0.0	0.02	N/A
4934	15.0163111812083	0.0	0.02	N/A
4935	15.0163111812083	0.0	0.02	N/A
4936	15.0163111812083	0.0	0.02	N/A
4937	15.0163111812083	0.0	0.02	N/A
4938	15.0163111812083	0.09	0.02	N/A
4939	15.0163111812083	0.0	0.02	N/A
4940	15.0163111812083	0.0	0.02	N/A
4941	15.0163111812083	0.0	0.02	N/A
4942	15.0163111812083	0.0	0.02	N/A
4943	15.0163111812083	0.0	0.02	N/A
4944	16.6163111454455	0.0	0.02	N/A
4945	16.6163111454455	0.0	0.02	N/A
4946	16.6163111454455	0.0	0.02	N/A
4947	16.6163111454455	0.01	0.02	N/A
4948	16.6163111454455	0.0	0.02	N/A
4949	16.6163111454455	0.0	0.02	N/A
4950	16.6163111454455	0.0	0.02	N/A
4951	16.6163111454455	0.0	0.02	N/A
4952	16.6163111454455	0.0	0.02	N/A
4953	16.6163111454455	0.0	0.02	N/A
4954	16.6163111454455	0.0	0.02	N/A
4955	16.6163111454455	0.0	0.02	N/A
4956	16.6163111454455	2.15	0.02	N/A
4957	16.6163111454455	1.37	0.02	N/A
4958	16.6163111454455	0.13	0.02	N/A
4959	16.6163111454455	0.0	0.02	N/A
4960	16.6163111454455	0.0	0.03	N/A
4961	16.6163111454455	0.0	0.03	N/A
4962	16.6163111454455	0.0	0.03	N/A
4963	16.6163111454455	0.0	0.03	N/A
4964	16.6163111454455	0.2	0.03	N/A
4965	16.6163111454455	0.05	0.03	N/A
4966	16.6163111454455	0.0	0.03	N/A
4967	16.6163111454455	0.0	0.03	N/A
4968	16.8163111409751	0.0	0.03	N/A
4969	16.8163111409751	0.0	0.03	N/A
4970	16.8163111409751	0.0	0.03	N/A
4971	16.8163111409751	0.0	0.03	N/A
4972	16.8163111409751	0.0	0.03	N/A
4973	16.8163111409751	0.0	0.03	N/A
4974	16.8163111409751	0.0	0.03	N/A
4975	16.8163111409751	0.0	0.03	N/A
4976	16.8163111409751	0.0	0.03	N/A
4977	16.8163111409751	0.0	0.03	N/A
4978	16.8163111409751	0.0	0.03	N/A
4979	16.8163111409751	0.0	0.03	N/A
4980	16.8163111409751	0.0	0.02	N/A
4981	16.8163111409751	0.01	0.02	N/A
4982	16.8163111409751	0.0	0.02	N/A
4983	16.8163111409751	0.0	0.02	N/A
4984	16.8163111409751	0.0	0.02	N/A
4985	16.8163111409751	0.0	0.02	N/A
4986	16.8163111409751	0.0	0.02	N/A
4987	16.8163111409751	0.0	0.02	N/A
4988	16.8163111409751	0.0	0.02	N/A
4989	16.8163111409751	0.0	0.02	N/A
4990	16.8163111409751	0.0	0.02	N/A
4991	16.8163111409751	0.0	0.02	N/A
4992	13.726311210042	0.0	0.02	N/A
4993	13.726311210042	0.0	0.02	N/A
4994	13.726311210042	0.0	0.02	N/A
4995	13.726311210042	0.0	0.02	N/A
4996	13.726311210042	0.04	0.03	N/A
4997	13.726311210042	0.31	0.03	N/A
4998	13.726311210042	0.59	0.03	N/A
4999	13.726311210042	0.0	0.03	N/A
5000	13.726311210042	0.08	0.03	N/A
5001	13.726311210042	0.1	0.03	N/A
5002	13.726311210042	0.24	0.03	N/A
5003	13.726311210042	0.02	0.03	N/A
5004	13.726311210042	0.0	0.03	N/A
5005	13.726311210042	0.0	0.03	N/A
5006	13.726311210042	0.01	0.03	N/A
5007	13.726311210042	0.04	0.03	N/A
5008	13.726311210042	0.0	0.03	N/A
5009	13.726311210042	0.01	0.03	N/A
5010	13.726311210042	3.96	0.03	N/A
5011	13.726311210042	0.0	0.03	N/A
5012	13.726311210042	0.0	0.03	N/A
5013	13.726311210042	0.0	0.03	N/A
5014	13.726311210042	0.96	0.03	N/A
5015	13.726311210042	0.0	0.03	N/A
5016	15.296311174949802	0.0	0.03	N/A
5017	15.296311174949802	0.0	0.03	N/A
5018	15.296311174949802	0.0	0.03	N/A
5019	15.296311174949802	0.0	0.03	N/A
5020	15.296311174949802	0.0	0.03	N/A
5021	15.296311174949802	0.0	0.03	N/A
5022	15.296311174949802	0.0	0.03	N/A
5023	15.296311174949802	0.0	0.04	N/A
5024	15.296311174949802	0.0	0.04	N/A
5025	15.296311174949802	0.0	0.04	N/A
5026	15.296311174949802	1.47	0.04	N/A
5027	15.296311174949802	1.04	0.04	N/A
5028	15.296311174949802	0.44	0.04	N/A
5029	15.296311174949802	0.0	0.04	N/A
5030	15.296311174949802	0.0	0.04	N/A
5031	15.296311174949802	0.1	0.04	N/A
5032	15.296311174949802	0.11	0.04	N/A
5033	15.296311174949802	0.0	0.04	N/A
5034	15.296311174949802	0.01	0.04	N/A
5035	15.296311174949802	0.0	0.04	N/A
5036	15.296311174949802	0.0	0.04	N/A
5037	15.296311174949802	0.0	0.04	N/A
5038	15.296311174949802	0.0	0.04	N/A
5039	15.296311174949802	0.0	0.04	N/A
5040	17.186311132705	0.0	0.04	N/A
5041	17.186311132705	0.0	0.04	N/A
5042	17.186311132705	0.0	0.03	N/A
5043	17.186311132705	0.0	0.03	N/A
5044	17.186311132705	0.0	0.03	N/A
5045	17.186311132705	0.0	0.03	N/A
5046	17.186311132705	0.0	0.03	N/A
5047	17.186311132705	0.0	0.03	N/A
5048	17.186311132705	0.0	0.03	N/A
5049	17.186311132705	0.0	0.03	N/A
5050	17.186311132705	0.0	0.03	N/A
5051	17.186311132705	0.0	0.03	N/A
5052	17.186311132705	0.0	0.03	N/A
5053	17.186311132705	0.0	0.03	N/A
5054	17.186311132705	0.0	0.03	N/A
5055	17.186311132705	0.0	0.03	N/A
5056	17.186311132705	0.0	0.03	N/A
5057	17.186311132705	0.0	0.02	N/A
5058	17.186311132705	0.0	0.02	N/A
5059	17.186311132705	0.0	0.02	N/A
