step	T	P	Q	Emptymeas	CalcC_atrazin_335651	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3963	16.7136786	0	0.01	NaN	11.8149417	-1.87848517e-005	1.05320294	2507.73818	0	-8.36670159e-010	27309.2671	0	0
3964	16.7136786	0	0.01	NaN	11.8149421	-1.87851439e-005	1.05321894	2507.73815	0	-8.36670159e-010	27325.9808	0	0
3965	16.7136786	0	0.01	NaN	11.8149424	-1.87854227e-005	1.05323421	2507.73811	0	-8.36670159e-010	27342.6945	0	0
3966	16.7136786	0	0.01	NaN	11.8149427	-1.87856888e-005	1.05324878	2507.73808	0	-8.36670159e-010	27359.4082	0	0
3967	16.7136786	0	0.01	NaN	11.814943	-1.87859427e-005	1.05326268	2507.73805	0	-8.36670159e-010	27376.1219	0	0
3968	16.7136786	0	0.01	NaN	11.8149433	-1.87861849e-005	1.05327594	2507.73801	0	-8.36670159e-010	27392.8355	0	0
3969	16.7136786	0	0.01	NaN	11.8149435	-1.87864161e-005	1.0532886	2507.73798	0	-8.36670159e-010	27409.5492	0	0
3970	16.7136786	0	0.01	NaN	11.8149438	-1.87866366e-005	1.05330068	2507.73795	0	-8.36670159e-010	27426.2629	0	0
3971	16.7136786	0	0.01	NaN	11.814944	-1.87868471e-005	1.0533122	2507.73792	0	-8.36670159e-010	27442.9766	0	0
3972	16.7136786	0	0.01	NaN	11.8149443	-1.87870479e-005	1.05332319	2507.73789	0	-8.36670159e-010	27459.6903	0	0
3973	16.7136786	0	0.01	NaN	11.8149445	-1.87872395e-005	1.05333369	2507.73786	0	-8.36670159e-010	27476.4039	0	0
3974	16.7136786	0	0.01	NaN	11.8149447	-1.87874224e-005	1.0533437	2507.73783	0	-8.36670159e-010	27493.1176	0	0
3975	16.7136786	0	0.01	NaN	11.8149449	-1.87875968e-005	1.05335325	2507.73781	0	-8.36670159e-010	27509.8313	0	0
3976	16.7136786	0	0.01	NaN	11.8149451	-1.87877633e-005	1.05336237	2507.73778	0	-8.36670159e-010	27526.545	0	0
3977	16.7136786	0	0.01	NaN	11.8149453	-1.87879221e-005	1.05337106	2507.73775	0	-8.36670159e-010	27543.2586	0	0
3978	16.7136786	0	0.01	NaN	11.8149455	-1.87880737e-005	1.05337936	2507.73772	0	-8.36670159e-010	27559.9723	0	0
3979	16.7136786	0	0.01	NaN	11.8149456	-1.87882183e-005	1.05338728	2507.7377	0	-8.36670159e-010	27576.686	0	0
3980	16.7136786	0	0.01	NaN	11.8149458	-1.87883563e-005	1.05339484	2507.73767	0	-8.36670159e-010	27593.3997	0	0
3981	16.7136786	0	0.01	NaN	11.8149459	-1.8788488e-005	1.05340204	2507.73764	0	-8.36670159e-010	27610.1134	0	0
3982	16.7136786	0	0.01	NaN	11.8149461	-1.87886136e-005	1.05340892	2507.73762	0	-8.36670159e-010	27626.827	0	0
3983	16.7136786	0	0.01	NaN	11.8149462	-1.87887335e-005	1.05341549	2507.73759	0	-8.36670159e-010	27643.5407	0	0
3984	14.5136787	0	0.01	NaN	11.8149464	-1.87888479e-005	1.05342175	2507.73757	0	-8.36670159e-010	27658.0544	0	0
3985	14.5136787	0	0.01	NaN	11.8149466	-1.87890334e-005	1.05342752	2507.73754	0	-8.36670159e-010	27672.5681	0	0
3986	14.5136787	0	0.01	NaN	11.8149467	-1.87891306e-005	1.05343304	2507.73752	0	-8.36670159e-010	27687.0818	0	0
3987	14.5136787	0	0.01	NaN	11.8149468	-1.87892235e-005	1.05343832	2507.7375	0	-8.36670159e-010	27701.5954	0	0
3988	14.5136787	0	0.01	NaN	11.8149468	-1.87892457e-005	1.05344353	2507.73747	0	-8.36670159e-010	27716.1091	0	0
3989	14.5136787	0	0.01	NaN	11.8149469	-1.87893366e-005	1.05344851	2507.73745	0	-8.36670159e-010	27730.6228	0	0
3990	14.5136787	0	0.01	NaN	11.814947	-1.87894233e-005	1.05345326	2507.73742	0	-8.36670159e-010	27745.1365	0	0
3991	14.5136787	0	0.01	NaN	11.8149471	-1.87895061e-005	1.05345779	2507.7374	0	-8.36670159e-010	27759.6501	0	0
3992	14.5136787	0	0.01	NaN	11.8149472	-1.8789585e-005	1.05346211	2507.73738	0	-8.36670159e-010	27774.1638	0	0
3993	14.5136787	0	0.01	NaN	11.8149473	-1.87896604e-005	1.05346624	2507.73735	0	-8.36670159e-010	27788.6775	0	0
3994	14.5136787	0	0.01	NaN	11.8149474	-1.87897323e-005	1.05347017	2507.73733	0	-8.36670159e-010	27803.1912	0	0
3995	14.5136787	0	0.01	NaN	11.8149475	-1.87898008e-005	1.05347393	2507.73731	0	-8.36670159e-010	27817.7049	0	0
3996	14.5136787	0	0.01	NaN	11.8149475	-1.87898663e-005	1.05347751	2507.73729	0	-8.36670159e-010	27832.2185	0	0
3997	14.5136787	0	0.01	NaN	11.8149477	-1.87899724e-005	1.05348081	2507.73727	0	-8.36670159e-010	27846.7322	0	0
3998	14.5136787	0	0.01	NaN	11.8149477	-1.8790028e-005	1.05348397	2507.73724	0	-8.36670159e-010	27861.2459	0	0
3999	14.5136787	0	0.01	NaN	11.8149477	-1.87900413e-005	1.05348709	2507.73722	0	-8.36670159e-010	27875.7596	0	0
4000	14.5136787	0	0.01	NaN	11.8149478	-1.87901337e-005	1.05348997	2507.7372	0	-8.36670159e-010	27890.2733	0	0
4001	14.5136787	0	0.01	NaN	11.8149479	-1.87901458e-005	1.05349282	2507.73718	0	-8.36670159e-010	27904.7869	0	0
4002	14.5136787	0	0.01	NaN	11.814948	-1.87902301e-005	1.05349544	2507.73716	0	-8.36670159e-010	27919.3006	0	0
4003	14.5136787	0	0.01	NaN	11.814948	-1.87902412e-005	1.05349804	2507.73714	0	-8.36670159e-010	27933.8143	0	0
4004	14.5136787	0	0.01	NaN	11.814948	-1.87902864e-005	1.05350051	2507.73711	0	-8.36670159e-010	27948.328	0	0
4005	14.5136787	0	0.01	NaN	11.8149481	-1.87903597e-005	1.0535028	2507.73709	0	-8.36670159e-010	27962.8417	0	0
4006	14.5136787	0	0.01	NaN	11.8149481	-1.87903982e-005	1.05350498	2507.73707	0	-8.36670159e-010	27977.3553	0	0
4007	14.5136787	0	0.01	NaN	11.8149482	-1.87904349e-005	1.05350706	2507.73705	0	-8.36670159e-010	27991.869	0	0
4008	16.7636786	0	0.01	NaN	11.8149482	-1.87904437e-005	1.05350912	2507.73703	0	-8.36670159e-010	28008.6327	0	0
4009	16.7636786	0	0.01	NaN	11.8149482	-1.87904796e-005	1.05351109	2507.73701	0	-8.36670159e-010	28025.3964	0	0
4010	16.7636786	0	0.01	NaN	11.8149483	-1.87905138e-005	1.05351297	2507.73699	0	-8.36670159e-010	28042.16	0	0
4011	16.7636786	0	0.01	NaN	11.8149483	-1.87905694e-005	1.0535147	2507.73697	0	-8.36670159e-010	28058.9237	0	0
4012	16.7636786	0	0.01	NaN	11.8149484	-1.87905985e-005	1.05351635	2507.73695	0	-8.36670159e-010	28075.6874	0	0
4013	16.7636786	0.1	0.01	NaN	11.8149484	-1.87906055e-005	1.05351798	2507.73693	0	-8.36670159e-010	28092.4511	0	0
4014	16.7636786	0.24	0.01	NaN	11.8149484	-1.87906539e-005	1.05351949	2507.73691	0	-8.36670159e-010	28109.2148	0	0
4015	16.7636786	1.8	0.01	NaN	11.8149485	-1.87906793e-005	1.05352093	2507.73689	0	-8.36670159e-010	28125.9784	0	0
4016	16.7636786	3.35	0.01	NaN	11.8149485	-1.87907035e-005	1.05352231	2507.73687	0	-8.36670159e-010	28142.7421	0	0
4017	16.7636786	2.13	0.01	NaN	11.8149485	-1.87907267e-005	1.05352362	2507.73685	0	-8.36670159e-010	28159.5058	0	0
4018	16.7636786	1.49	0.01	NaN	11.8149486	-1.87907488e-005	1.05352488	2507.73683	0	-8.36670159e-010	28176.2695	0	0
4019	16.7636786	0.99	0.01	NaN	11.8149486	-1.87907699e-005	1.05352608	2507.73681	0	-8.36670159e-010	28193.0332	0	0
4020	16.7636786	0.26	0.01	NaN	11.8149486	-1.87907901e-005	1.05352722	2507.73679	0	-8.36670159e-010	28209.7968	0	0
4021	16.7636786	0	0.01	NaN	11.8149486	-1.87907949e-005	1.05352836	2507.73677	0	-8.36670159e-010	28226.5605	0	0
4022	16.7636786	2.24	0.02	NaN	11.8366961	-7.51612893e-005	1.05347436	2507.73675	0	-8.36670159e-010	28243.3242	0	0
4023	16.7636786	1.66	0.02	NaN	11.8366939	-7.51575254e-005	1.05342284	2507.73672	0	-8.36670159e-010	28260.0879	0	0
4024	16.7636786	0	0.02	NaN	11.8366919	-7.51539339e-005	1.05337367	2507.7367	0	-8.36670159e-010	28276.8515	0	0
4025	16.7636786	0.02	0.02	NaN	11.8366899	-7.5150507e-005	1.05332676	2507.73667	0	-8.36670159e-010	28293.6152	0	0
4026	16.7636786	0.41	0.02	NaN	11.836688	-7.51472369e-005	1.053282	2507.73664	0	-8.36670159e-010	28310.3789	0	0
4027	16.7636786	0.44	0.02	NaN	11.8366862	-7.51441167e-005	1.05323929	2507.7366	0	-8.36670159e-010	28327.1426	0	0
4028	16.7636786	0.23	0.02	NaN	11.8366845	-7.51411394e-005	1.05319853	2507.73657	0	-8.36670159e-010	28343.9063	0	0
4029	16.7636786	0.11	0.02	NaN	11.8366828	-7.51382984e-005	1.05315964	2507.73653	0	-8.36670159e-010	28360.6699	0	0
4030	16.7636786	1.31	0.02	NaN	11.8366812	-7.51355875e-005	1.05312253	2507.7365	0	-8.36670159e-010	28377.4336	0	0
4031	16.7636786	0.08	0.02	NaN	11.8366797	-7.51330008e-005	1.05308712	2507.73646	0	-8.36670159e-010	28394.1973	0	0
4032	12.6636787	0	0.02	NaN	11.8366783	-7.51305325e-005	1.05305334	2507.73642	0	-8.36670159e-010	28406.861	0	0
4033	12.6636787	0	0.02	NaN	11.836677	-7.51281773e-005	1.0530211	2507.73637	0	-8.36670159e-010	28419.5247	0	0
4034	12.6636787	0	0.02	NaN	11.8366757	-7.51259299e-005	1.05299033	2507.73633	0	-8.36670159e-010	28432.1883	0	0
4035	12.6636787	0	0.02	NaN	11.8366744	-7.51237854e-005	1.05296098	2507.73628	0	-8.36670159e-010	28444.852	0	0
4036	12.6636787	0	0.02	NaN	11.8366732	-7.51217391e-005	1.05293296	2507.73624	0	-8.36670159e-010	28457.5157	0	0
4037	12.6636787	0	0.02	NaN	11.8366721	-7.51197865e-005	1.05290623	2507.73619	0	-8.36670159e-010	28470.1794	0	0
4038	12.6636787	0	0.02	NaN	11.836671	-7.51179232e-005	1.05288073	2507.73614	0	-8.36670159e-010	28482.843	0	0
4039	12.6636787	0	0.02	NaN	11.83667	-7.51161453e-005	1.05285639	2507.73609	0	-8.36670159e-010	28495.5067	0	0
4040	12.6636787	0	0.02	NaN	11.836669	-7.51144488e-005	1.05283317	2507.73603	0	-8.36670159e-010	28508.1704	0	0
4041	12.6636787	0	0.02	NaN	11.8366681	-7.51128299e-005	1.05281101	2507.73598	0	-8.36670159e-010	28520.8341	0	0
4042	12.6636787	0	0.02	NaN	11.8366672	-7.51112851e-005	1.05278986	2507.73593	0	-8.36670159e-010	28533.4978	0	0
4043	12.6636787	0	0.02	NaN	11.8366663	-7.5109811e-005	1.05276968	2507.73587	0	-8.36670159e-010	28546.1614	0	0
4044	12.6636787	0	0.02	NaN	11.8366655	-7.51084043e-005	1.05275042	2507.73582	0	-8.36670159e-010	28558.8251	0	0
4045	12.6636787	0	0.02	NaN	11.8366647	-7.51070621e-005	1.05273205	2507.73576	0	-8.36670159e-010	28571.4888	0	0
4046	12.6636787	0	0.01	NaN	11.8149326	-1.87769373e-005	1.05276955	2507.7357	0	-8.36670159e-010	28584.1525	0	0
4047	12.6636787	0	0.01	NaN	11.8149333	-1.87775909e-005	1.05280534	2507.73565	0	-8.36670159e-010	28596.8162	0	0
4048	12.6636787	0	0.01	NaN	11.814934	-1.87782145e-005	1.05283949	2507.7356	0	-8.36670159e-010	28609.4798	0	0
4049	12.6636787	0	0.01	NaN	11.8149347	-1.87788096e-005	1.05287207	2507.73554	0	-8.36670159e-010	28622.1435	0	0
4050	12.6636787	0	0.01	NaN	11.8149354	-1.87793774e-005	1.05290316	2507.73549	0	-8.36670159e-010	28634.8072	0	0
4051	12.6636787	0	0.01	NaN	11.814936	-1.87799192e-005	1.05293283	2507.73545	0	-8.36670159e-010	28647.4709	0	0
4052	12.6636787	0	0.01	NaN	11.8149366	-1.87804362e-005	1.05296114	2507.7354	0	-8.36670159e-010	28660.1345	0	0
4053	12.6636787	0	0.01	NaN	11.8149372	-1.87809296e-005	1.05298815	2507.73535	0	-8.36670159e-010	28672.7982	0	0
4054	12.6636787	0	0.01	NaN	11.8149377	-1.87814003e-005	1.05301393	2507.73531	0	-8.36670159e-010	28685.4619	0	0
4055	12.6636787	0	0.01	NaN	11.8149383	-1.87818495e-005	1.05303852	2507.73527	0	-8.36670159e-010	28698.1256	0	0
4056	12.1536787	0.27	0.01	NaN	11.8149387	-1.87822781e-005	1.05306199	2507.73522	0	-8.36670159e-010	28710.2793	0	0
4057	12.1536787	0	0.01	NaN	11.8149392	-1.87826871e-005	1.05308439	2507.73518	0	-8.36670159e-010	28722.4329	0	0
4058	12.1536787	0	0.01	NaN	11.8149397	-1.87830774e-005	1.05310575	2507.73514	0	-8.36670159e-010	28734.5866	0	0
4059	12.1536787	0.02	0.01	NaN	11.8149401	-1.87834497e-005	1.05312614	2507.7351	0	-8.36670159e-010	28746.7403	0	0
4060	12.1536787	0	0.01	NaN	11.8149405	-1.87838051e-005	1.0531456	2507.73506	0	-8.36670159e-010	28758.894	0	0
4061	12.1536787	0	0.01	NaN	11.8149409	-1.87841441e-005	1.05316417	2507.73503	0	-8.36670159e-010	28771.0477	0	0
4062	12.1536787	0	0.01	NaN	11.8149413	-1.87844676e-005	1.05318188	2507.73499	0	-8.36670159e-010	28783.2013	0	0
4063	12.1536787	0	0.01	NaN	11.8149416	-1.87847764e-005	1.05319878	2507.73496	0	-8.36670159e-010	28795.355	0	0
4064	12.1536787	0	0.01	NaN	11.814942	-1.87850709e-005	1.05321491	2507.73492	0	-8.36670159e-010	28807.5087	0	0
4065	12.1536787	0	0.01	NaN	11.8149423	-1.8785352e-005	1.0532303	2507.73489	0	-8.36670159e-010	28819.6624	0	0
4066	12.1536787	0	0.01	NaN	11.8149426	-1.87856202e-005	1.05324499	2507.73485	0	-8.36670159e-010	28831.8161	0	0
4067	12.1536787	0.01	0.01	NaN	11.8149429	-1.87858761e-005	1.053259	2507.73482	0	-8.36670159e-010	28843.9697	0	0
4068	12.1536787	0	0.01	NaN	11.8149432	-1.87861203e-005	1.05327237	2507.73479	0	-8.36670159e-010	28856.1234	0	0
4069	12.1536787	0	0.01	NaN	11.8149435	-1.87863533e-005	1.05328513	2507.73476	0	-8.36670159e-010	28868.2771	0	0
4070	12.1536787	0	0.01	NaN	11.8149437	-1.87865756e-005	1.0532973	2507.73473	0	-8.36670159e-010	28880.4308	0	0
4071	12.1536787	0	0.01	NaN	11.814944	-1.87867878e-005	1.05330892	2507.73469	0	-8.36670159e-010	28892.5844	0	0
4072	12.1536787	0	0.01	NaN	11.8149442	-1.87869902e-005	1.05332	2507.73466	0	-8.36670159e-010	28904.7381	0	0
4073	12.1536787	0	0.01	NaN	11.8149444	-1.87871834e-005	1.05333058	2507.73464	0	-8.36670159e-010	28916.8918	0	0
4074	12.1536787	0	0.01	NaN	11.8149446	-1.87873677e-005	1.05334067	2507.73461	0	-8.36670159e-010	28929.0455	0	0
4075	12.1536787	0	0.01	NaN	11.8149448	-1.87875435e-005	1.0533503	2507.73458	0	-8.36670159e-010	28941.1992	0	0
4076	12.1536787	0	0.01	NaN	11.814945	-1.87877113e-005	1.05335949	2507.73455	0	-8.36670159e-010	28953.3528	0	0
4077	12.1536787	0	0.01	NaN	11.8149452	-1.87878714e-005	1.05336825	2507.73452	0	-8.36670159e-010	28965.5065	0	0
4078	12.1536787	0	0.01	NaN	11.8149454	-1.87880242e-005	1.05337662	2507.7345	0	-8.36670159e-010	28977.6602	0	0
4079	12.1536787	0	0.01	NaN	11.8149456	-1.878817e-005	1.0533846	2507.73447	0	-8.36670159e-010	28989.8139	0	0
4080	12.7036787	0	0.01	NaN	11.8149457	-1.87883091e-005	1.05339222	2507.73444	0	-8.36670159e-010	29002.5176	0	0
4081	12.7036787	0	0.01	NaN	11.8149459	-1.87884418e-005	1.05339948	2507.73442	0	-8.36670159e-010	29015.2212	0	0
4082	12.7036787	0	0.01	NaN	11.814946	-1.87885684e-005	1.05340642	2507.73439	0	-8.36670159e-010	29027.9249	0	0
4083	12.7036787	0	0.01	NaN	11.8149462	-1.87886893e-005	1.05341303	2507.73437	0	-8.36670159e-010	29040.6286	0	0
4084	12.7036787	0	0.01	NaN	11.8149463	-1.87888046e-005	1.05341935	2507.73434	0	-8.36670159e-010	29053.3323	0	0
4085	12.7036787	0	0.01	NaN	11.8149464	-1.87889146e-005	1.05342537	2507.73432	0	-8.36670159e-010	29066.0359	0	0
4086	12.7036787	0	0.01	NaN	11.8149466	-1.87890195e-005	1.05343112	2507.73429	0	-8.36670159e-010	29078.7396	0	0
4087	12.7036787	0	0.01	NaN	11.8149467	-1.87891197e-005	1.0534366	2507.73427	0	-8.36670159e-010	29091.4433	0	0
4088	12.7036787	0	0.01	NaN	11.8149468	-1.87892153e-005	1.05344183	2507.73424	0	-8.36670159e-010	29104.147	0	0
4089	12.7036787	0	0.01	NaN	11.8149469	-1.87893064e-005	1.05344683	2507.73422	0	-8.36670159e-010	29116.8507	0	0
4090	12.7036787	0	0.01	NaN	11.814947	-1.87893934e-005	1.05345159	2507.7342	0	-8.36670159e-010	29129.5543	0	0
4091	12.7036787	0	0.01	NaN	11.8149471	-1.87894765e-005	1.05345614	2507.73417	0	-8.36670159e-010	29142.258	0	0
4092	12.7036787	0	0.01	NaN	11.8149472	-1.87895557e-005	1.05346047	2507.73415	0	-8.36670159e-010	29154.9617	0	0
4093	12.7036787	0	0.01	NaN	11.8149473	-1.87896312e-005	1.05346461	2507.73413	0	-8.36670159e-010	29167.6654	0	0
4094	12.7036787	0	0.01	NaN	11.8149474	-1.87897538e-005	1.05346843	2507.7341	0	-8.36670159e-010	29180.3691	0	0
4095	12.7036787	0	0.01	NaN	11.8149475	-1.8789818e-005	1.05347207	2507.73408	0	-8.36670159e-010	29193.0727	0	0
4096	12.7036787	0	0.01	NaN	11.8149475	-1.87898334e-005	1.05347568	2507.73406	0	-8.36670159e-010	29205.7764	0	0
4097	12.7036787	0	0.01	NaN	11.8149476	-1.87898962e-005	1.05347912	2507.73404	0	-8.36670159e-010	29218.4801	0	0
4098	12.7036787	0	0.01	NaN	11.8149477	-1.87899981e-005	1.05348229	2507.73401	0	-8.36670159e-010	29231.1838	0	0
4099	12.7036787	0	0.01	NaN	11.8149477	-1.87900114e-005	1.05348543	2507.73399	0	-8.36670159e-010	29243.8874	0	0
4100	12.7036787	0	0.01	NaN	11.8149478	-1.87900661e-005	1.05348842	2507.73397	0	-8.36670159e-010	29256.5911	0	0
4101	12.7036787	0	0.01	NaN	11.8149479	-1.87901547e-005	1.05349118	2507.73395	0	-8.36670159e-010	29269.2948	0	0
4102	12.7036787	0	0.01	NaN	11.8149479	-1.87902012e-005	1.05349381	2507.73393	0	-8.36670159e-010	29281.9985	0	0
4103	12.7036787	0	0.01	NaN	11.814948	-1.87902456e-005	1.05349633	2507.73391	0	-8.36670159e-010	29294.7022	0	0
4104	14.8236787	0	0.01	NaN	11.814948	-1.8790288e-005	1.05349874	2507.73388	0	-8.36670159e-010	29309.5258	0	0
4105	14.8236787	0	0.01	NaN	11.8149481	-1.87903285e-005	1.05350104	2507.73386	0	-8.36670159e-010	29324.3495	0	0
4106	14.8236787	0	0.01	NaN	11.8149481	-1.87903673e-005	1.05350324	2507.73384	0	-8.36670159e-010	29339.1732	0	0
4107	14.8236787	0	0.01	NaN	11.8149481	-1.87903765e-005	1.05350542	2507.73382	0	-8.36670159e-010	29353.9969	0	0
4108	14.8236787	0	0.01	NaN	11.8149482	-1.87904144e-005	1.05350749	2507.7338	0	-8.36670159e-010	29368.8206	0	0
4109	14.8236787	0	0.01	NaN	11.8149482	-1.87904506e-005	1.05350947	2507.73378	0	-8.36670159e-010	29383.6442	0	0
4110	14.8236787	0	0.01	NaN	11.8149482	-1.87904851e-005	1.05351136	2507.73376	0	-8.36670159e-010	29398.4679	0	0
4111	14.8236787	0	0.01	NaN	11.8149483	-1.8790541e-005	1.0535131	2507.73374	0	-8.36670159e-010	29413.2916	0	0
4112	14.8236787	0	0.01	NaN	11.8149483	-1.87905483e-005	1.05351482	2507.73372	0	-8.36670159e-010	29428.1153	0	0
4113	14.8236787	0.02	0.01	NaN	11.8149484	-1.87905993e-005	1.05351641	2507.7337	0	-8.36670159e-010	29442.939	0	0
4114	14.8236787	0	0.01	NaN	11.8149484	-1.8790626e-005	1.05351793	2507.73368	0	-8.36670159e-010	29457.7626	0	0
4115	14.8236787	0	0.01	NaN	11.8149484	-1.87906515e-005	1.05351937	2507.73366	0	-8.36670159e-010	29472.5863	0	0
4116	14.8236787	0	0.01	NaN	11.8149484	-1.87906576e-005	1.05352081	2507.73364	0	-8.36670159e-010	29487.41	0	0
4117	14.8236787	0	0.01	NaN	11.8149485	-1.87906826e-005	1.05352217	2507.73362	0	-8.36670159e-010	29502.2337	0	0
4118	14.8236787	0	0.01	NaN	11.8149485	-1.87907231e-005	1.05352343	2507.7336	0	-8.36670159e-010	29517.0573	0	0
4119	14.8236787	0	0.01	NaN	11.8149485	-1.87907443e-005	1.05352464	2507.73358	0	-8.36670159e-010	29531.881	0	0
4120	14.8236787	0	0.01	NaN	11.8149486	-1.87907645e-005	1.05352579	2507.73356	0	-8.36670159e-010	29546.7047	0	0
4121	14.8236787	0	0.01	NaN	11.8149486	-1.87907839e-005	1.05352689	2507.73354	0	-8.36670159e-010	29561.5284	0	0
4122	14.8236787	0	0.01	NaN	11.8149486	-1.87908024e-005	1.05352794	2507.73352	0	-8.36670159e-010	29576.3521	0	0
4123	14.8236787	0	0.01	NaN	11.8149486	-1.87908201e-005	1.05352894	2507.7335	0	-8.36670159e-010	29591.1757	0	0
4124	14.8236787	0	0.01	NaN	11.8149487	-1.8790837e-005	1.0535299	2507.73348	0	-8.36670159e-010	29605.9994	0	0
4125	14.8236787	0	0.01	NaN	11.8149487	-1.87908531e-005	1.05353081	2507.73346	0	-8.36670159e-010	29620.8231	0	0
4126	14.8236787	0	0.01	NaN	11.8149487	-1.87908685e-005	1.05353169	2507.73344	0	-8.36670159e-010	29635.6468	0	0
4127	14.8236787	0	0.01	NaN	11.8149487	-1.87908832e-005	1.05353252	2507.73342	0	-8.36670159e-010	29650.4705	0	0
4128	17.1136786	0	0.01	NaN	11.8149487	-1.87908973e-005	1.05353332	2507.7334	0	-8.36670159e-010	29667.5841	0	0
4129	17.1136786	0	0.01	NaN	11.8149487	-1.87909108e-005	1.05353409	2507.73338	0	-8.36670159e-010	29684.6978	0	0
4130	17.1136786	0	0.01	NaN	11.8149488	-1.87909236e-005	1.05353481	2507.73336	0	-8.36670159e-010	29701.8115	0	0
4131	17.1136786	0	0.01	NaN	11.8149488	-1.87909359e-005	1.05353551	2507.73334	0	-8.36670159e-010	29718.9252	0	0
4132	17.1136786	0	0.01	NaN	11.8149488	-1.87909476e-005	1.05353618	2507.73332	0	-8.36670159e-010	29736.0388	0	0
4133	17.1136786	0	0.01	NaN	11.8149488	-1.87909588e-005	1.05353681	2507.7333	0	-8.36670159e-010	29753.1525	0	0
4134	17.1136786	0	0.01	NaN	11.8149488	-1.87909694e-005	1.05353742	2507.73328	0	-8.36670159e-010	29770.2662	0	0
4135	17.1136786	0	0.01	NaN	11.8149488	-1.87909797e-005	1.053538	2507.73326	0	-8.36670159e-010	29787.3799	0	0
4136	17.1136786	0	0.01	NaN	11.8149488	-1.87909821e-005	1.05353857	2507.73324	0	-8.36670159e-010	29804.4936	0	0
4137	17.1136786	0	0.01	NaN	11.8149488	-1.87909991e-005	1.0535391	2507.73322	0	-8.36670159e-010	29821.6072	0	0
4138	17.1136786	0	0.01	NaN	11.8149489	-1.87910079e-005	1.0535396	2507.73321	0	-8.36670159e-010	29838.7209	0	0
4139	17.1136786	0	0.01	NaN	11.8149489	-1.87910164e-005	1.05354008	2507.73319	0	-8.36670159e-010	29855.8346	0	0
4140	17.1136786	0	0.01	NaN	11.8149489	-1.87910245e-005	1.05354054	2507.73317	0	-8.36670159e-010	29872.9483	0	0
4141	17.1136786	0	0.01	NaN	11.8149489	-1.87910323e-005	1.05354098	2507.73315	0	-8.36670159e-010	29890.062	0	0
4142	17.1136786	0	0.01	NaN	11.8149489	-1.87910396e-005	1.0535414	2507.73313	0	-8.36670159e-010	29907.1756	0	0
4143	17.1136786	0	0.01	NaN	11.8149489	-1.87910467e-005	1.0535418	2507.73311	0	-8.36670159e-010	29924.2893	0	0
4144	17.1136786	0	0.01	NaN	11.8149489	-1.87910534e-005	1.05354218	2507.73309	0	-8.36670159e-010	29941.403	0	0
4145	17.1136786	0	0.01	NaN	11.8149489	-1.87910599e-005	1.05354255	2507.73307	0	-8.36670159e-010	29958.5167	0	0
4146	17.1136786	0	0.01	NaN	11.8149489	-1.8791066e-005	1.0535429	2507.73305	0	-8.36670159e-010	29975.6303	0	0
4147	17.1136786	0	0.01	NaN	11.8149489	-1.87910719e-005	1.05354323	2507.73303	0	-8.36670159e-010	29992.744	0	0
4148	17.1136786	0	0.01	NaN	11.8149489	-1.87910775e-005	1.05354355	2507.73301	0	-8.36670159e-010	30009.8577	0	0
4149	17.1136786	0	0.01	NaN	11.8149489	-1.87910828e-005	1.05354385	2507.73299	0	-8.36670159e-010	30026.9714	0	0
4150	17.1136786	0	0.01	NaN	11.8149489	-1.87910879e-005	1.05354414	2507.73298	0	-8.36670159e-010	30044.0851	0	0
4151	17.1136786	0	0.01	NaN	11.8149489	-1.87910928e-005	1.05354442	2507.73296	0	-8.36670159e-010	30061.1987	0	0
4152	19.9336786	0	0.01	NaN	11.814949	-1.87910974e-005	1.05354468	2507.73294	0	-8.36670159e-010	30081.1324	0	0
4153	19.9336786	0	0.01	NaN	11.814949	-1.87911019e-005	1.05354493	2507.73292	0	-8.36670159e-010	30101.0661	0	0
4154	19.9336786	0	0.01	NaN	11.814949	-1.87911061e-005	1.05354517	2507.7329	0	-8.36670159e-010	30120.9998	0	0
4155	19.9336786	0	0.01	NaN	11.814949	-1.87911101e-005	1.0535454	2507.73288	0	-8.36670159e-010	30140.9335	0	0
4156	19.9336786	0	0.01	NaN	11.814949	-1.8791114e-005	1.05354562	2507.73286	0	-8.36670159e-010	30160.8671	0	0
4157	19.9336786	0	0.01	NaN	11.814949	-1.87911177e-005	1.05354583	2507.73284	0	-8.36670159e-010	30180.8008	0	0
4158	19.9336786	0	0.01	NaN	11.814949	-1.87911212e-005	1.05354603	2507.73282	0	-8.36670159e-010	30200.7345	0	0
4159	19.9336786	0	0.01	NaN	11.814949	-1.87911245e-005	1.05354622	2507.7328	0	-8.36670159e-010	30220.6682	0	0
4160	19.9336786	0	0.01	NaN	11.814949	-1.87911277e-005	1.0535464	2507.73278	0	-8.36670159e-010	30240.6018	0	0
4161	19.9336786	0	0.01	NaN	11.814949	-1.87911308e-005	1.05354657	2507.73277	0	-8.36670159e-010	30260.5355	0	0
4162	19.9336786	0	0.01	NaN	11.814949	-1.87911337e-005	1.05354674	2507.73275	0	-8.36670159e-010	30280.4692	0	0
4163	19.9336786	0	0.01	NaN	11.814949	-1.87911364e-005	1.0535469	2507.73273	0	-8.36670159e-010	30300.4029	0	0
