step	T	P	Q	Emptymeas	CalcC_atrazin_346300	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
1690	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	96.7560089	0	0
1691	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	99.1622258	0	0
1692	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	101.568443	0	0
1693	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	103.97466	0	0
1694	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	106.380877	0	0
1695	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	108.787094	0	0
1696	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	111.193311	0	0
1697	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	113.599528	0	0
1698	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	116.005744	0	0
1699	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	118.411961	0	0
1700	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	120.818178	0	0
1701	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	123.224395	0	0
1702	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	125.630612	0	0
1703	2.40621695	0	0.04	NaN	11.7932	0	0	0	0	0.02	128.036829	0	0
1704	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	132.163046	0	0
1705	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	136.289263	0	0
1706	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	140.41548	0	0
1707	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	144.541697	0	0
1708	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	148.667914	0	0
1709	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	152.794131	0	0
1710	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	156.920348	0	0
1711	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	161.046564	0	0
1712	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	165.172781	0	0
1713	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	169.298998	0	0
1714	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	173.425215	0	0
1715	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	177.551432	0	0
1716	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	181.677649	0	0
1717	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	185.803866	0	0
1718	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	189.930083	0	0
1719	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	194.0563	0	0
1720	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	198.182517	0	0
1721	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	202.308734	0	0
1722	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	206.43495	0	0
1723	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	210.561167	0	0
1724	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	214.687384	0	0
1725	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	218.813601	0	0
1726	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	222.939818	0	0
1727	4.12621691	0	0.04	NaN	11.7932	0	0	0	0	0.02	227.066035	0	0
1728	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	234.022252	0	0
1729	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	240.978469	0	0
1730	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	247.934686	0	0
1731	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	254.890902	0	0
1732	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	261.847119	0	0
1733	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	268.803336	0	0
1734	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	275.759553	0	0
1735	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	282.71577	0	0
1736	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	289.671987	0	0
1737	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	296.628203	0	0
1738	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	303.58442	0	0
1739	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	310.540637	0	0
1740	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	317.496854	0	0
1741	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	324.453071	0	0
1742	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	331.409288	0	0
1743	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	338.365505	0	0
1744	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	345.321721	0	0
1745	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	352.277938	0	0
1746	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	359.234155	0	0
1747	6.95621685	0.4	0.04	NaN	11.7932	0	0	0	0	0.02	366.190372	0	0
1748	6.95621685	0.1	0.04	NaN	11.7932	0	0	0	0	0.02	373.146589	0	0
1749	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	380.102806	0	0
1750	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	387.059022	0	0
1751	6.95621685	0	0.04	NaN	11.7932	0	0	0	0	0.02	394.015239	0	0
1752	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	401.631456	0	0
1753	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	409.247673	0	0
1754	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	416.86389	0	0
1755	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	424.480107	0	0
1756	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	432.096323	0	0
1757	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	439.71254	0	0
1758	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	447.328757	0	0
1759	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	454.944974	0	0
1760	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	462.561191	0	0
1761	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	470.177408	0	0
1762	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	477.793624	0	0
1763	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	485.409841	0	0
1764	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	493.026058	0	0
1765	7.61621683	0	0.04	NaN	11.7932	0	0	0	0	0.02	500.642275	0	0
1766	7.61621683	0	0.03	NaN	11.7932	0	0	0	0	0.02	508.258492	0	0
1767	7.61621683	0	0.03	NaN	11.7932	0	0	0	0	0.02	515.874709	0	0
1768	7.61621683	0	0.03	NaN	11.7932	0	0	0	0	0.02	523.490925	0	0
1769	7.61621683	0	0.03	NaN	11.7932	0	0	0	0	0.02	531.107142	0	0
1770	7.61621683	0	0.03	NaN	11.7932	0	0	0	0	0.02	538.723359	0	0
1771	7.61621683	0	0.03	NaN	11.7932	0	0	0	0	0.02	546.339576	0	0
1772	7.61621683	0	0.03	NaN	11.7932	0	0	0	0	0.02	553.955793	0	0
1773	7.61621683	0	0.03	NaN	11.7932	0	0	0	0	0.02	561.57201	0	0
1774	7.61621683	0	0.03	NaN	11.7932	0	0	0	0	0.02	569.188226	0	0
1775	7.61621683	0	0.03	NaN	11.7932	0	0	0	0	0.02	576.804443	0	0
1776	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	583.84066	0	0
1777	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	590.876877	0	0
1778	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	597.913094	0	0
1779	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	604.949311	0	0
1780	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	611.985527	0	0
1781	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	619.021744	0	0
1782	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	626.057961	0	0
1783	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	633.094178	0	0
1784	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	640.130395	0	0
1785	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	647.166612	0	0
1786	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	654.202828	0	0
1787	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	661.239045	0	0
1788	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	668.275262	0	0
1789	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	675.311479	0	0
1790	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	682.347696	0	0
1791	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	689.383913	0	0
1792	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	696.42013	0	0
1793	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	703.456346	0	0
1794	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	710.492563	0	0
1795	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	717.52878	0	0
1796	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	724.564997	0	0
1797	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	731.601214	0	0
1798	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	738.637431	0	0
1799	7.03621684	0	0.03	NaN	11.7932	0	0	0	0	0.02	745.673647	0	0
1800	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	755.649864	0	0
1801	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	765.626081	0	0
1802	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	775.602298	0	0
1803	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	785.578515	0	0
1804	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	795.554731	0	0
1805	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	805.530948	0	0
1806	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	815.507165	0	0
1807	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	825.483382	0	0
1808	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	835.459598	0	0
1809	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	845.435815	0	0
1810	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	855.412032	0	0
1811	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	865.388249	0	0
1812	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	875.364466	0	0
1813	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	885.340682	0	0
1814	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	895.316899	0	0
1815	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	905.293116	0	0
1816	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	915.269333	0	0
1817	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	925.245549	0	0
1818	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	935.221766	0	0
1819	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	945.197983	0	0
1820	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	955.1742	0	0
1821	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	965.150417	0	0
1822	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	975.126633	0	0
1823	9.97621678	0	0.03	NaN	11.7932	0	0	0	0	0.02	985.10285	0	0
1824	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	999.159067	0	0
1825	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1013.21528	0	0
1826	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1027.2715	0	0
1827	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1041.32772	0	0
1828	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1055.38393	0	0
1829	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1069.44015	0	0
1830	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1083.49637	0	0
1831	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1097.55258	0	0
1832	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1111.6088	0	0
1833	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1125.66502	0	0
1834	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1139.72123	0	0
1835	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1153.77745	0	0
1836	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1167.83367	0	0
1837	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1181.88988	0	0
1838	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1195.9461	0	0
1839	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1210.00232	0	0
1840	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1224.05853	0	0
1841	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1238.11475	0	0
1842	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1252.17097	0	0
1843	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1266.22718	0	0
1844	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1280.2834	0	0
1845	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1294.33962	0	0
1846	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1308.39583	0	0
1847	14.0562167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1322.45205	0	0
1848	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1335.21827	0	0
1849	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1347.98448	0	0
1850	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1360.7507	0	0
1851	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1373.51692	0	0
1852	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1386.28313	0	0
1853	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1399.04935	0	0
1854	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1411.81557	0	0
1855	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1424.58178	0	0
1856	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1437.348	0	0
1857	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1450.11422	0	0
1858	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1462.88043	0	0
1859	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1475.64665	0	0
1860	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1488.41287	0	0
1861	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1501.17908	0	0
1862	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1513.9453	0	0
1863	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1526.71152	0	0
1864	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1539.47773	0	0
1865	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1552.24395	0	0
1866	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1565.01017	0	0
1867	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1577.77638	0	0
1868	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1590.5426	0	0
1869	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1603.30882	0	0
1870	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1616.07504	0	0
1871	12.7662167	0	0.03	NaN	11.7932	0	0	0	0	0.02	1628.84125	0	0
1872	10.7762168	0.3	0.03	NaN	11.7932	0	0	0	0	0.02	1639.61747	0	0
1873	10.7762168	0.9	0.03	NaN	11.7932	0	0	0	0	0.02	1650.39369	0	0
1874	10.7762168	1.1	0.03	NaN	11.7932	0	0	0	0	0.02	1661.1699	0	0
1875	10.7762168	1.1	0.03	NaN	11.7932	0	0	0	0	0.02	1671.94612	0	0
1876	10.7762168	0.8	0.03	NaN	11.7932	0	0	0	0	0.02	1682.72234	0	0
1877	10.7762168	0.2	0.03	NaN	11.7932	0	0	0	0	0.02	1693.49855	0	0
1878	10.7762168	0.5	0.03	NaN	11.7932	0	0	0	0	0.02	1704.27477	0	0
1879	10.7762168	0.4	0.03	NaN	11.7932	0	0	0	0	0.02	1715.05099	0	0
1880	10.7762168	0.5	0.03	NaN	11.7932	0	0	0	0	0.02	1725.8272	0	0
1881	10.7762168	0	0.03	NaN	11.7932	0	0	0	0	0.02	1736.60342	0	0
1882	10.7762168	0	0.03	NaN	11.7932	0	0	0	0	0.02	1747.37964	0	0
1883	10.7762168	0.3	0.03	NaN	11.7932	0	0	0	0	0.02	1758.15585	0	0
1884	10.7762168	0.2	0.03	NaN	11.7932	0	0	0	0	0.02	1768.93207	0	0
1885	10.7762168	1.4	0.03	NaN	11.7932	0	0	0	0	0.02	1779.70829	0	0
1886	10.7762168	0	0.03	NaN	11.7932	0	0	0	0	0.02	1790.4845	0	0
1887	10.7762168	0.2	0.04	NaN	11.7932	0	0	0	0	0.02	1801.26072	0	0
1888	10.7762168	0	0.04	NaN	11.7932	0	0	0	0	0.02	1812.03694	0	0
1889	10.7762168	0.2	0.04	NaN	11.7932	0	0	0	0	0.02	1822.81315	0	0
1890	10.7762168	0	0.04	NaN	11.7932	0	0	0	0	0.02	1833.58937	0	0
1891	10.7762168	0.2	0.05	NaN	11.7932	0	0	0	0	0.02	1844.36559	0	0
1892	10.7762168	0.8	0.05	NaN	11.7932	0	0	0	0	0.02	1855.1418	0	0
1893	10.7762168	0.2	0.06	NaN	11.7932	0	0	0	0	0.02	1865.91802	0	0
1894	10.7762168	0	0.06	NaN	11.7932	0	0	0	0	0.02	1876.69424	0	0
1895	10.7762168	0.1	0.06	NaN	11.7932	0	0	0	0	0.02	1887.47045	0	0
1896	9.27621679	1	0.07	NaN	11.7932	0	0	0	0	0.02	1896.74667	0	0
1897	9.27621679	0	0.07	NaN	11.7932	0	0	0	0	0.02	1906.02289	0	0
1898	9.27621679	0	0.07	NaN	11.7932	0	0	0	0	0.02	1915.2991	0	0
1899	9.27621679	0.3	0.07	NaN	11.7932	0	0	0	0	0.02	1924.57532	0	0
1900	9.27621679	0.1	0.07	NaN	11.7932	0	0	0	0	0.02	1933.85154	0	0
1901	9.27621679	0.2	0.07	NaN	11.7932	0	0	0	0	0.02	1943.12775	0	0
1902	9.27621679	0.6	0.07	NaN	11.7932	0	0	0	0	0.02	1952.40397	0	0
1903	9.27621679	0	0.07	NaN	11.7932	0	0	0	0	0.02	1961.68019	0	0
1904	9.27621679	0	0.07	NaN	11.7932	0	0	0	0	0.02	1970.95641	0	0
1905	9.27621679	0.1	0.07	NaN	11.7932	0	0	0	0	0.02	1980.23262	0	0
1906	9.27621679	0.1	0.07	NaN	11.7932	0	0	0	0	0.02	1989.50884	0	0
1907	9.27621679	0.1	0.08	NaN	11.7932	0	0	0	0	0.02	1998.78506	0	0
1908	9.27621679	0	0.08	NaN	11.7932	0	0	0	0	0.02	2008.06127	0	0
1909	9.27621679	0	0.08	NaN	11.7932	0	0	0	0	0.02	2017.33749	0	0
1910	9.27621679	0	0.08	NaN	11.7932	0	0	0	0	0.02	2026.61371	0	0
1911	9.27621679	0	0.08	NaN	11.7932	0	0	0	0	0.02	2035.88992	0	0
1912	9.27621679	0	0.08	NaN	11.7932	0	0	0	0	0.02	2045.16614	0	0
1913	9.27621679	0	0.08	NaN	11.7932	0	0	0	0	0.02	2054.44236	0	0
1914	9.27621679	0	0.08	NaN	11.7932	0	0	0	0	0.02	2063.71857	0	0
1915	9.27621679	0	0.08	NaN	11.7932	0	0	0	0	0.02	2072.99479	0	0
1916	9.27621679	0	0.08	NaN	11.7932	0	0	0	0	0.02	2082.27101	0	0
1917	9.27621679	0	0.07	NaN	11.7932	0	0	0	0	0.02	2091.54722	0	0
1918	9.27621679	0	0.07	NaN	11.7932	0	0	0	0	0.02	2100.82344	0	0
1919	9.27621679	0	0.07	NaN	11.7932	0	0	0	0	0.02	2110.09966	0	0
1920	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2117.93587	0	0
1921	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2125.77209	0	0
1922	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2133.60831	0	0
1923	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2141.44452	0	0
1924	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2149.28074	0	0
1925	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2157.11696	0	0
1926	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2164.95317	0	0
1927	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2172.78939	0	0
1928	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2180.62561	0	0
1929	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2188.46183	0	0
1930	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2196.29804	0	0
1931	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2204.13426	0	0
1932	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2211.97048	0	0
1933	7.83621683	0	0.07	NaN	11.7932	0	0	0	0	0.02	2219.80669	0	0
1934	7.83621683	0	0.06	NaN	11.7932	0	0	0	0	0.02	2227.64291	0	0
1935	7.83621683	0	0.06	NaN	11.7932	0	0	0	0	0.02	2235.47913	0	0
1936	7.83621683	0	0.06	NaN	11.7932	0	0	0	0	0.02	2243.31534	0	0
1937	7.83621683	0	0.06	NaN	11.7932	0	0	0	0	0.02	2251.15156	0	0
1938	7.83621683	0	0.06	NaN	11.7932	0	0	0	0	0.02	2258.98778	0	0
1939	7.83621683	0	0.06	NaN	11.7932	0	0	0	0	0.02	2266.82399	0	0
1940	7.83621683	0	0.06	NaN	11.7932	0	0	0	0	0.02	2274.66021	0	0
1941	7.83621683	0	0.06	NaN	11.7932	0	0	0	0	0.02	2282.49643	0	0
1942	7.83621683	0	0.06	NaN	11.7932	0	0	0	0	0.02	2290.33264	0	0
1943	7.83621683	0	0.06	NaN	11.7932	0	0	0	0	0.02	2298.16886	0	0
1944	11.9562167	0	0.06	NaN	11.7932	0	0	0	0	0.02	2310.12508	0	0
1945	11.9562167	0	0.06	NaN	11.7932	0	0	0	0	0.02	2322.08129	0	0
1946	11.9562167	0	0.06	NaN	11.7932	0	0	0	0	0.02	2334.03751	0	0
1947	11.9562167	0	0.06	NaN	11.7932	0	0	0	0	0.02	2345.99373	0	0
1948	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2357.94994	0	0
1949	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2369.90616	0	0
1950	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2381.86238	0	0
1951	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2393.81859	0	0
1952	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2405.77481	0	0
1953	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2417.73103	0	0
1954	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2429.68724	0	0
1955	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2441.64346	0	0
1956	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2453.59968	0	0
1957	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2465.5559	0	0
1958	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2477.51211	0	0
1959	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2489.46833	0	0
1960	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2501.42455	0	0
1961	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2513.38076	0	0
1962	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2525.33698	0	0
1963	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2537.2932	0	0
1964	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2549.24941	0	0
1965	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2561.20563	0	0
1966	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2573.16185	0	0
1967	11.9562167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2585.11806	0	0
1968	14.6762167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2599.79428	0	0
1969	14.6762167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2614.4705	0	0
1970	14.6762167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2629.14671	0	0
1971	14.6762167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2643.82293	0	0
1972	14.6762167	0	0.05	NaN	11.7932	0	0	0	0	0.02	2658.49915	0	0
1973	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2673.17536	0	0
1974	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2687.85158	0	0
1975	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2702.5278	0	0
1976	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2717.20401	0	0
1977	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2731.88023	0	0
1978	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2746.55645	0	0
1979	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2761.23266	0	0
1980	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2775.90888	0	0
1981	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2790.5851	0	0
1982	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2805.26131	0	0
1983	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2819.93753	0	0
1984	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2834.61375	0	0
1985	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2849.28996	0	0
1986	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2863.96618	0	0
1987	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2878.6424	0	0
1988	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2893.31861	0	0
1989	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2907.99483	0	0
1990	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2922.67105	0	0
1991	14.6762167	0	0.04	NaN	11.7932	0	0	0	0	0.02	2937.34726	0	0
1992	8.39621681	0	0.04	NaN	11.7932	0	0	0	0	0.02	2945.74348	0	0
1993	8.39621681	0	0.04	NaN	11.7932	0	0	0	0	0.02	2954.1397	0	0
