step	T	P	Q	Emptymeas
4510	19.953385266006602	0.0	0.03	N/A
4511	19.953385266006602	0.0	0.03	N/A
4512	23.253385192245897	0.0	0.03	N/A
4513	23.253385192245897	0.0	0.03	N/A
4514	23.253385192245897	0.0	0.03	N/A
4515	23.253385192245897	0.0	0.03	N/A
4516	23.253385192245897	0.0	0.03	N/A
4517	23.253385192245897	0.0	0.03	N/A
4518	23.253385192245897	0.0	0.03	N/A
4519	23.253385192245897	0.0	0.03	N/A
4520	23.253385192245897	0.0	0.03	N/A
4521	23.253385192245897	0.0	0.03	N/A
4522	23.253385192245897	0.0	0.03	N/A
4523	23.253385192245897	0.0	0.03	N/A
4524	23.253385192245897	0.0	0.03	N/A
4525	23.253385192245897	0.0	0.03	N/A
4526	23.253385192245897	0.0	0.03	N/A
4527	23.253385192245897	0.0	0.03	N/A
4528	23.253385192245897	0.0	0.03	N/A
4529	23.253385192245897	0.0	0.03	N/A
4530	23.253385192245897	0.0	0.03	N/A
4531	23.253385192245897	0.0	0.03	N/A
4532	23.253385192245897	0.0	0.03	N/A
4533	23.253385192245897	0.0	0.03	N/A
4534	23.253385192245897	0.0	0.03	N/A
4535	23.253385192245897	0.0	0.03	N/A
4536	25.7533851363665	0.0	0.03	N/A
4537	25.7533851363665	0.0	0.03	N/A
4538	25.7533851363665	0.0	0.03	N/A
4539	25.7533851363665	0.0	0.03	N/A
4540	25.7533851363665	0.0	0.03	N/A
4541	25.7533851363665	0.0	0.03	N/A
4542	25.7533851363665	0.0	0.03	N/A
4543	25.7533851363665	0.0	0.03	N/A
4544	25.7533851363665	0.0	0.03	N/A
4545	25.7533851363665	0.0	0.03	N/A
4546	25.7533851363665	0.0	0.03	N/A
4547	25.7533851363665	0.0	0.03	N/A
4548	25.7533851363665	0.0	0.03	N/A
4549	25.7533851363665	0.0	0.03	N/A
4550	25.7533851363665	0.0	0.03	N/A
4551	25.7533851363665	0.0	0.03	N/A
4552	25.7533851363665	0.0	0.03	N/A
4553	25.7533851363665	0.0	0.03	N/A
4554	25.7533851363665	0.0	0.03	N/A
4555	25.7533851363665	0.0	0.03	N/A
4556	25.7533851363665	0.0	0.03	N/A
4557	25.7533851363665	0.0	0.03	N/A
4558	25.7533851363665	0.0	0.03	N/A
4559	25.7533851363665	0.0	0.03	N/A
4560	25.3633851450837	0.0	0.03	N/A
4561	25.3633851450837	0.0	0.03	N/A
4562	25.3633851450837	0.0	0.03	N/A
4563	25.3633851450837	0.0	0.03	N/A
4564	25.3633851450837	0.0	0.03	N/A
4565	25.3633851450837	0.0	0.03	N/A
4566	25.3633851450837	0.0	0.03	N/A
4567	25.3633851450837	0.0	0.03	N/A
4568	25.3633851450837	0.0	0.03	N/A
4569	25.3633851450837	0.0	0.03	N/A
4570	25.3633851450837	0.0	0.03	N/A
4571	25.3633851450837	0.0	0.03	N/A
4572	25.3633851450837	0.0	0.03	N/A
4573	25.3633851450837	0.0	0.03	N/A
4574	25.3633851450837	0.0	0.03	N/A
4575	25.3633851450837	0.0	0.03	N/A
4576	25.3633851450837	0.0	0.03	N/A
4577	25.3633851450837	0.0	0.03	N/A
4578	25.3633851450837	0.0	0.03	N/A
4579	25.3633851450837	0.0	0.03	N/A
4580	25.3633851450837	0.0	0.03	N/A
4581	25.3633851450837	0.0	0.03	N/A
4582	25.3633851450837	0.0	0.03	N/A
4583	25.3633851450837	0.0	0.03	N/A
4584	24.533385163635696	0.0	0.03	N/A
4585	24.533385163635696	0.0	0.03	N/A
4586	24.533385163635696	0.0	0.03	N/A
4587	24.533385163635696	0.0	0.03	N/A
4588	24.533385163635696	0.0	0.03	N/A
4589	24.533385163635696	0.0	0.03	N/A
4590	24.533385163635696	0.0	0.03	N/A
4591	24.533385163635696	0.0	0.03	N/A
4592	24.533385163635696	0.0	0.03	N/A
4593	24.533385163635696	0.0	0.03	N/A
4594	24.533385163635696	0.0	0.03	N/A
4595	24.533385163635696	0.0	0.03	N/A
4596	24.533385163635696	0.0	0.03	N/A
4597	24.533385163635696	0.0	0.03	N/A
4598	24.533385163635696	0.0	0.03	N/A
4599	24.533385163635696	0.0	0.03	N/A
4600	24.533385163635696	0.0	0.03	N/A
4601	24.533385163635696	0.0	0.03	N/A
4602	24.533385163635696	0.0	0.03	N/A
4603	24.533385163635696	0.0	0.03	N/A
4604	24.533385163635696	0.0	0.03	N/A
4605	24.533385163635696	0.0	0.03	N/A
4606	24.533385163635696	0.0	0.03	N/A
4607	24.533385163635696	0.0	0.03	N/A
4608	21.1933852382905	0.0	0.03	N/A
4609	21.1933852382905	0.0	0.03	N/A
4610	21.1933852382905	0.0	0.03	N/A
4611	21.1933852382905	0.0	0.03	N/A
4612	21.1933852382905	0.0	0.03	N/A
4613	21.1933852382905	0.0	0.03	N/A
4614	21.1933852382905	0.0	0.03	N/A
4615	21.1933852382905	0.0	0.03	N/A
4616	21.1933852382905	0.0	0.03	N/A
4617	21.1933852382905	0.0	0.03	N/A
4618	21.1933852382905	0.0	0.03	N/A
4619	21.1933852382905	0.0	0.03	N/A
4620	21.1933852382905	0.0	0.03	N/A
4621	21.1933852382905	0.0	0.03	N/A
4622	21.1933852382905	0.0	0.03	N/A
4623	21.1933852382905	0.0	0.03	N/A
4624	21.1933852382905	0.0	0.03	N/A
4625	21.1933852382905	0.0	0.03	N/A
4626	21.1933852382905	7.02	0.03	N/A
4627	21.1933852382905	4.2	0.03	N/A
4628	21.1933852382905	11.42	0.03	N/A
4629	21.1933852382905	2.68	0.05	N/A
4630	21.1933852382905	0.43	0.04	N/A
4631	21.1933852382905	0.0	0.03	N/A
4632	24.713385159612304	0.0	0.03	N/A
4633	24.713385159612304	0.0	0.03	N/A
4634	24.713385159612304	0.0	0.04	N/A
4635	24.713385159612304	0.0	0.04	N/A
4636	24.713385159612304	0.0	0.05	N/A
4637	24.713385159612304	0.0	0.05	N/A
4638	24.713385159612304	0.0	0.06	N/A
4639	24.713385159612304	0.0	0.05	N/A
4640	24.713385159612304	0.0	0.06	N/A
4641	24.713385159612304	0.0	0.06	N/A
4642	24.713385159612304	0.94	0.06	N/A
4643	24.713385159612304	0.0	0.06	N/A
4644	24.713385159612304	0.0	0.05	N/A
4645	24.713385159612304	0.0	0.05	N/A
4646	24.713385159612304	0.0	0.04	N/A
4647	24.713385159612304	0.0	0.04	N/A
4648	24.713385159612304	0.0	0.04	N/A
4649	24.713385159612304	0.0	0.04	N/A
4650	24.713385159612304	0.0	0.04	N/A
4651	24.713385159612304	0.0	0.04	N/A
4652	24.713385159612304	0.0	0.04	N/A
4653	24.713385159612304	0.0	0.04	N/A
4654	24.713385159612304	0.0	0.04	N/A
4655	24.713385159612304	0.0	0.04	N/A
4656	19.563385274723803	0.0	0.03	N/A
4657	19.563385274723803	0.0	0.03	N/A
4658	19.563385274723803	0.0	0.03	N/A
4659	19.563385274723803	0.0	0.03	N/A
4660	19.563385274723803	0.0	0.03	N/A
4661	19.563385274723803	0.0	0.03	N/A
4662	19.563385274723803	0.0	0.03	N/A
4663	19.563385274723803	0.02	0.03	N/A
4664	19.563385274723803	0.0	0.03	N/A
4665	19.563385274723803	0.0	0.03	N/A
4666	19.563385274723803	0.0	0.03	N/A
4667	19.563385274723803	0.0	0.03	N/A
4668	19.563385274723803	0.0	0.03	N/A
4669	19.563385274723803	0.0	0.03	N/A
4670	19.563385274723803	0.0	0.03	N/A
4671	19.563385274723803	0.0	0.03	N/A
4672	19.563385274723803	0.0	0.03	N/A
4673	19.563385274723803	0.0	0.03	N/A
4674	19.563385274723803	0.0	0.03	N/A
4675	19.563385274723803	0.0	0.03	N/A
4676	19.563385274723803	0.0	0.03	N/A
4677	19.563385274723803	0.0	0.03	N/A
4678	19.563385274723803	0.0	0.03	N/A
4679	19.563385274723803	0.34	0.03	N/A
4680	23.5533851855404	3.04	0.03	N/A
4681	23.5533851855404	1.92	0.03	N/A
4682	23.5533851855404	1.73	0.03	N/A
4683	23.5533851855404	0.0	0.03	N/A
4684	23.5533851855404	0.0	0.03	N/A
4685	23.5533851855404	0.03	0.03	N/A
4686	23.5533851855404	1.01	0.03	N/A
4687	23.5533851855404	0.0	0.04	N/A
4688	23.5533851855404	2.31	0.04	N/A
4689	23.5533851855404	0.0	0.04	N/A
4690	23.5533851855404	1.1	0.04	N/A
4691	23.5533851855404	0.46	0.04	N/A
4692	23.5533851855404	0.05	0.04	N/A
4693	23.5533851855404	0.0	0.04	N/A
4694	23.5533851855404	0.0	0.04	N/A
4695	23.5533851855404	0.0	0.04	N/A
4696	23.5533851855404	0.0	0.04	N/A
4697	23.5533851855404	0.0	0.04	N/A
4698	23.5533851855404	0.0	0.04	N/A
4699	23.5533851855404	0.0	0.04	N/A
4700	23.5533851855404	0.0	0.04	N/A
4701	23.5533851855404	0.0	0.03	N/A
4702	23.5533851855404	0.0	0.03	N/A
4703	23.5533851855404	0.0	0.03	N/A
4704	18.943385288581897	0.0	0.03	N/A
4705	18.943385288581897	0.0	0.03	N/A
4706	18.943385288581897	0.0	0.03	N/A
4707	18.943385288581897	0.0	0.03	N/A
4708	18.943385288581897	0.0	0.03	N/A
4709	18.943385288581897	0.0	0.03	N/A
4710	18.943385288581897	0.0	0.03	N/A
4711	18.943385288581897	0.0	0.03	N/A
4712	18.943385288581897	0.0	0.03	N/A
4713	18.943385288581897	0.0	0.03	N/A
4714	18.943385288581897	0.0	0.03	N/A
4715	18.943385288581897	0.0	0.03	N/A
4716	18.943385288581897	0.0	0.03	N/A
4717	18.943385288581897	0.0	0.03	N/A
4718	18.943385288581897	0.0	0.03	N/A
4719	18.943385288581897	0.0	0.03	N/A
4720	18.943385288581897	0.0	0.03	N/A
4721	18.943385288581897	0.0	0.03	N/A
4722	18.943385288581897	0.0	0.03	N/A
4723	18.943385288581897	0.0	0.03	N/A
4724	18.943385288581897	0.0	0.03	N/A
4725	18.943385288581897	0.0	0.03	N/A
4726	18.943385288581897	0.0	0.03	N/A
4727	18.943385288581897	0.0	0.03	N/A
4728	17.2733853259093	0.0	0.03	N/A
4729	17.2733853259093	1.1	0.03	N/A
4730	17.2733853259093	20.92	0.05	N/A
4731	17.2733853259093	1.75	0.05	N/A
4732	17.2733853259093	0.0	0.04	N/A
4733	17.2733853259093	0.0	0.06	N/A
4734	17.2733853259093	0.04	0.08	N/A
4735	17.2733853259093	0.0	0.1	N/A
4736	17.2733853259093	1.33	0.11	N/A
4737	17.2733853259093	0.05	0.09	N/A
4738	17.2733853259093	0.0	0.07	N/A
4739	17.2733853259093	0.0	0.06	N/A
4740	17.2733853259093	0.0	0.06	N/A
4741	17.2733853259093	0.0	0.06	N/A
4742	17.2733853259093	0.0	0.05	N/A
4743	17.2733853259093	0.0	0.05	N/A
4744	17.2733853259093	0.0	0.05	N/A
4745	17.2733853259093	0.0	0.05	N/A
4746	17.2733853259093	2.84	0.05	N/A
4747	17.2733853259093	4.35	0.05	N/A
4748	17.2733853259093	2.26	0.05	N/A
4749	17.2733853259093	0.5	0.04	N/A
4750	17.2733853259093	0.25	0.04	N/A
4751	17.2733853259093	0.0	0.04	N/A
4752	18.1933853053457	0.0	0.05	N/A
4753	18.1933853053457	0.0	0.05	N/A
4754	18.1933853053457	0.0	0.04	N/A
4755	18.1933853053457	0.0	0.04	N/A
4756	18.1933853053457	0.0	0.04	N/A
4757	18.1933853053457	0.0	0.04	N/A
4758	18.1933853053457	0.0	0.04	N/A
4759	18.1933853053457	0.0	0.04	N/A
4760	18.1933853053457	0.0	0.04	N/A
4761	18.1933853053457	0.0	0.05	N/A
4762	18.1933853053457	0.0	0.05	N/A
4763	18.1933853053457	0.0	0.05	N/A
4764	18.1933853053457	0.0	0.05	N/A
4765	18.1933853053457	0.0	0.04	N/A
4766	18.1933853053457	0.0	0.04	N/A
4767	18.1933853053457	0.0	0.04	N/A
4768	18.1933853053457	0.0	0.04	N/A
4769	18.1933853053457	0.0	0.04	N/A
4770	18.1933853053457	0.0	0.04	N/A
4771	18.1933853053457	0.0	0.04	N/A
4772	18.1933853053457	0.0	0.04	N/A
4773	18.1933853053457	0.0	0.04	N/A
4774	18.1933853053457	0.0	0.03	N/A
4775	18.1933853053457	0.0	0.04	N/A
4776	19.443385277406	0.0	0.04	N/A
4777	19.443385277406	0.0	0.04	N/A
4778	19.443385277406	0.0	0.03	N/A
4779	19.443385277406	0.0	0.03	N/A
4780	19.443385277406	0.0	0.03	N/A
4781	19.443385277406	0.0	0.03	N/A
4782	19.443385277406	0.0	0.03	N/A
4783	19.443385277406	0.0	0.03	N/A
4784	19.443385277406	0.0	0.03	N/A
4785	19.443385277406	0.0	0.03	N/A
4786	19.443385277406	0.0	0.03	N/A
4787	19.443385277406	0.0	0.03	N/A
4788	19.443385277406	0.0	0.04	N/A
4789	19.443385277406	0.0	0.04	N/A
4790	19.443385277406	0.0	0.03	N/A
4791	19.443385277406	0.0	0.03	N/A
4792	19.443385277406	0.0	0.03	N/A
4793	19.443385277406	0.0	0.03	N/A
4794	19.443385277406	0.0	0.03	N/A
4795	19.443385277406	0.0	0.03	N/A
4796	19.443385277406	0.0	0.03	N/A
4797	19.443385277406	0.0	0.03	N/A
4798	19.443385277406	0.0	0.03	N/A
4799	19.443385277406	0.0	0.03	N/A
4800	22.883385200516	0.0	0.03	N/A
4801	22.883385200516	0.0	0.03	N/A
4802	22.883385200516	0.0	0.03	N/A
4803	22.883385200516	0.0	0.03	N/A
4804	22.883385200516	0.0	0.03	N/A
4805	22.883385200516	0.0	0.03	N/A
4806	22.883385200516	0.0	0.03	N/A
4807	22.883385200516	0.0	0.03	N/A
4808	22.883385200516	0.0	0.03	N/A
4809	22.883385200516	0.0	0.03	N/A
4810	22.883385200516	0.0	0.03	N/A
4811	22.883385200516	0.0	0.03	N/A
4812	22.883385200516	0.0	0.03	N/A
4813	22.883385200516	0.0	0.03	N/A
4814	22.883385200516	0.0	0.03	N/A
4815	22.883385200516	0.0	0.03	N/A
4816	22.883385200516	0.0	0.03	N/A
4817	22.883385200516	0.0	0.03	N/A
4818	22.883385200516	0.0	0.03	N/A
4819	22.883385200516	0.0	0.03	N/A
4820	22.883385200516	0.0	0.03	N/A
4821	22.883385200516	0.0	0.03	N/A
4822	22.883385200516	0.0	0.03	N/A
4823	22.883385200516	0.0	0.03	N/A
4824	22.3833852116919	0.0	0.03	N/A
4825	22.3833852116919	0.0	0.03	N/A
4826	22.3833852116919	0.0	0.03	N/A
4827	22.3833852116919	0.0	0.03	N/A
4828	22.3833852116919	0.0	0.03	N/A
4829	22.3833852116919	0.0	0.03	N/A
4830	22.3833852116919	0.0	0.03	N/A
4831	22.3833852116919	0.0	0.03	N/A
4832	22.3833852116919	0.0	0.03	N/A
4833	22.3833852116919	0.0	0.03	N/A
4834	22.3833852116919	0.0	0.03	N/A
4835	22.3833852116919	0.0	0.03	N/A
4836	22.3833852116919	0.0	0.03	N/A
4837	22.3833852116919	0.0	0.03	N/A
4838	22.3833852116919	0.0	0.03	N/A
4839	22.3833852116919	0.0	0.03	N/A
4840	22.3833852116919	0.0	0.03	N/A
4841	22.3833852116919	0.0	0.03	N/A
4842	22.3833852116919	0.0	0.03	N/A
4843	22.3833852116919	0.0	0.03	N/A
4844	22.3833852116919	0.0	0.03	N/A
4845	22.3833852116919	0.0	0.03	N/A
4846	22.3833852116919	0.0	0.03	N/A
4847	22.3833852116919	0.23	0.03	N/A
4848	17.5533853196508	0.0	0.03	N/A
4849	17.5533853196508	0.14	0.03	N/A
4850	17.5533853196508	0.0	0.03	N/A
4851	17.5533853196508	0.0	0.03	N/A
4852	17.5533853196508	0.0	0.03	N/A
4853	17.5533853196508	0.0	0.03	N/A
4854	17.5533853196508	0.0	0.03	N/A
4855	17.5533853196508	0.0	0.03	N/A
4856	17.5533853196508	0.0	0.03	N/A
4857	17.5533853196508	0.0	0.03	N/A
4858	17.5533853196508	0.0	0.03	N/A
4859	17.5533853196508	0.0	0.03	N/A
4860	17.5533853196508	0.0	0.03	N/A
4861	17.5533853196508	0.0	0.03	N/A
4862	17.5533853196508	0.0	0.03	N/A
4863	17.5533853196508	0.0	0.03	N/A
4864	17.5533853196508	0.0	0.03	N/A
4865	17.5533853196508	0.0	0.03	N/A
4866	17.5533853196508	0.0	0.03	N/A
4867	17.5533853196508	0.0	0.03	N/A
4868	17.5533853196508	2.15	0.03	N/A
4869	17.5533853196508	2.01	0.03	N/A
4870	17.5533853196508	0.13	0.03	N/A
4871	17.5533853196508	0.0	0.03	N/A
4872	14.303385392293999	0.0	0.03	N/A
4873	14.303385392293999	4.66	0.03	N/A
4874	14.303385392293999	0.41	0.03	N/A
4875	14.303385392293999	0.0	0.03	N/A
4876	14.303385392293999	0.0	0.03	N/A
4877	14.303385392293999	0.0	0.03	N/A
4878	14.303385392293999	0.0	0.03	N/A
4879	14.303385392293999	0.0	0.03	N/A
4880	14.303385392293999	0.0	0.03	N/A
4881	14.303385392293999	0.0	0.03	N/A
4882	14.303385392293999	0.0	0.03	N/A
4883	14.303385392293999	0.0	0.03	N/A
4884	14.303385392293999	0.0	0.03	N/A
4885	14.303385392293999	0.0	0.03	N/A
4886	14.303385392293999	0.96	0.03	N/A
4887	14.303385392293999	0.89	0.04	N/A
4888	14.303385392293999	4.1	0.04	N/A
4889	14.303385392293999	3.23	0.04	N/A
4890	14.303385392293999	0.0	0.03	N/A
4891	14.303385392293999	1.08	0.03	N/A
4892	14.303385392293999	0.52	0.04	N/A
4893	14.303385392293999	0.38	0.04	N/A
4894	14.303385392293999	0.98	0.04	N/A
4895	14.303385392293999	0.16	0.04	N/A
4896	14.013385398776	0.0	0.04	N/A
4897	14.013385398776	4.27	0.04	N/A
4898	14.013385398776	4.64	0.05	N/A
4899	14.013385398776	2.23	0.06	N/A
4900	14.013385398776	3.07	0.06	N/A
4901	14.013385398776	1.52	0.06	N/A
4902	14.013385398776	1.85	0.06	N/A
4903	14.013385398776	1.99	0.08	N/A
4904	14.013385398776	1.04	0.08	N/A
4905	14.013385398776	0.03	0.08	N/A
4906	14.013385398776	0.0	0.08	N/A
4907	14.013385398776	0.52	0.09	N/A
4908	14.013385398776	0.21	0.09	N/A
4909	14.013385398776	0.06	0.09	N/A
4910	14.013385398776	0.0	0.08	N/A
4911	14.013385398776	0.24	0.08	N/A
4912	14.013385398776	1.35	0.07	N/A
4913	14.013385398776	0.0	0.07	N/A
4914	14.013385398776	0.0	0.07	N/A
4915	14.013385398776	0.0	0.06	N/A
4916	14.013385398776	0.0	0.06	N/A
4917	14.013385398776	0.0	0.06	N/A
4918	14.013385398776	0.0	0.06	N/A
4919	14.013385398776	0.0	0.05	N/A
4920	13.893385401458199	0.0	0.05	N/A
4921	13.893385401458199	0.0	0.05	N/A
4922	13.893385401458199	0.0	0.05	N/A
4923	13.893385401458199	0.0	0.05	N/A
4924	13.893385401458199	0.0	0.05	N/A
4925	13.893385401458199	0.0	0.04	N/A
4926	13.893385401458199	0.0	0.04	N/A
4927	13.893385401458199	0.0	0.04	N/A
4928	13.893385401458199	0.0	0.04	N/A
4929	13.893385401458199	0.0	0.04	N/A
4930	13.893385401458199	0.0	0.04	N/A
4931	13.893385401458199	0.0	0.04	N/A
4932	13.893385401458199	0.0	0.04	N/A
4933	13.893385401458199	0.0	0.04	N/A
4934	13.893385401458199	0.0	0.04	N/A
4935	13.893385401458199	0.0	0.04	N/A
4936	13.893385401458199	0.0	0.04	N/A
4937	13.893385401458199	0.0	0.04	N/A
4938	13.893385401458199	0.0	0.04	N/A
4939	13.893385401458199	0.0	0.03	N/A
4940	13.893385401458199	0.0	0.03	N/A
4941	13.893385401458199	0.0	0.03	N/A
4942	13.893385401458199	0.0	0.03	N/A
4943	13.893385401458199	0.0	0.03	N/A
4944	15.063385375306598	0.0	0.03	N/A
4945	15.063385375306598	0.0	0.03	N/A
4946	15.063385375306598	1.34	0.03	N/A
4947	15.063385375306598	0.0	0.03	N/A
4948	15.063385375306598	0.0	0.03	N/A
4949	15.063385375306598	0.0	0.03	N/A
4950	15.063385375306598	0.0	0.03	N/A
4951	15.063385375306598	0.0	0.03	N/A
4952	15.063385375306598	0.0	0.03	N/A
4953	15.063385375306598	0.0	0.03	N/A
4954	15.063385375306598	0.0	0.03	N/A
4955	15.063385375306598	0.0	0.03	N/A
4956	15.063385375306598	0.07	0.03	N/A
4957	15.063385375306598	1.34	0.03	N/A
4958	15.063385375306598	0.01	0.03	N/A
4959	15.063385375306598	0.49	0.03	N/A
4960	15.063385375306598	0.72	0.03	N/A
4961	15.063385375306598	0.46	0.03	N/A
4962	15.063385375306598	0.23	0.03	N/A
4963	15.063385375306598	0.0	0.03	N/A
4964	15.063385375306598	0.0	0.03	N/A
4965	15.063385375306598	0.0	0.03	N/A
4966	15.063385375306598	1.39	0.03	N/A
4967	15.063385375306598	0.71	0.04	N/A
4968	15.293385370165698	0.0	0.03	N/A
4969	15.293385370165698	0.63	0.03	N/A
4970	15.293385370165698	2.23	0.04	N/A
4971	15.293385370165698	0.05	0.04	N/A
4972	15.293385370165698	0.06	0.04	N/A
4973	15.293385370165698	1.03	0.04	N/A
4974	15.293385370165698	1.37	0.05	N/A
4975	15.293385370165698	0.96	0.06	N/A
4976	15.293385370165698	0.0	0.05	N/A
4977	15.293385370165698	0.0	0.04	N/A
4978	15.293385370165698	0.0	0.05	N/A
4979	15.293385370165698	0.0	0.05	N/A
4980	15.293385370165698	0.48	0.05	N/A
4981	15.293385370165698	0.07	0.05	N/A
4982	15.293385370165698	0.0	0.05	N/A
4983	15.293385370165698	0.05	0.05	N/A
4984	15.293385370165698	0.67	0.05	N/A
4985	15.293385370165698	0.0	0.05	N/A
4986	15.293385370165698	0.0	0.05	N/A
4987	15.293385370165698	0.0	0.05	N/A
4988	15.293385370165698	0.0	0.05	N/A
4989	15.293385370165698	0.0	0.05	N/A
4990	15.293385370165698	0.0	0.05	N/A
4991	15.293385370165698	0.0	0.05	N/A
4992	14.9933853768713	0.0	0.05	N/A
4993	14.9933853768713	0.0	0.05	N/A
4994	14.9933853768713	0.0	0.04	N/A
4995	14.9933853768713	0.0	0.04	N/A
4996	14.9933853768713	0.0	0.04	N/A
4997	14.9933853768713	0.0	0.04	N/A
4998	14.9933853768713	0.0	0.04	N/A
4999	14.9933853768713	0.0	0.04	N/A
5000	14.9933853768713	0.0	0.04	N/A
5001	14.9933853768713	0.0	0.04	N/A
5002	14.9933853768713	0.0	0.04	N/A
5003	14.9933853768713	0.0	0.04	N/A
5004	14.9933853768713	0.12	0.04	N/A
5005	14.9933853768713	0.44	0.04	N/A
5006	14.9933853768713	1.35	0.04	N/A
5007	14.9933853768713	0.59	0.04	N/A
5008	14.9933853768713	0.0	0.04	N/A
5009	14.9933853768713	0.0	0.04	N/A
5010	14.9933853768713	0.0	0.04	N/A
5011	14.9933853768713	0.0	0.04	N/A
5012	14.9933853768713	0.0	0.04	N/A
5013	14.9933853768713	0.0	0.04	N/A
5014	14.9933853768713	0.0	0.04	N/A
5015	14.9933853768713	0.0	0.04	N/A
5016	14.5033853878236	0.0	0.04	N/A
5017	14.5033853878236	0.0	0.04	N/A
5018	14.5033853878236	0.0	0.04	N/A
5019	14.5033853878236	0.0	0.04	N/A
5020	14.5033853878236	0.0	0.04	N/A
5021	14.5033853878236	0.0	0.04	N/A
5022	14.5033853878236	0.05	0.04	N/A
5023	14.5033853878236	0.0	0.04	N/A
5024	14.5033853878236	0.0	0.04	N/A
5025	14.5033853878236	0.0	0.04	N/A
5026	14.5033853878236	0.0	0.04	N/A
5027	14.5033853878236	0.0	0.04	N/A
5028	14.5033853878236	0.25	0.04	N/A
5029	14.5033853878236	0.27	0.04	N/A
5030	14.5033853878236	0.18	0.04	N/A
5031	14.5033853878236	0.7	0.04	N/A
5032	14.5033853878236	0.0	0.04	N/A
5033	14.5033853878236	0.0	0.04	N/A
5034	14.5033853878236	0.34	0.04	N/A
5035	14.5033853878236	0.24	0.04	N/A
5036	14.5033853878236	0.0	0.04	N/A
5037	14.5033853878236	0.0	0.04	N/A
5038	14.5033853878236	0.0	0.04	N/A
5039	14.5033853878236	1.02	0.03	N/A
5040	16.2333853491551	0.8	0.04	N/A
5041	16.2333853491551	0.0	0.03	N/A
5042	16.2333853491551	0.0	0.03	N/A
5043	16.2333853491551	0.0	0.03	N/A
5044	16.2333853491551	0.0	0.03	N/A
5045	16.2333853491551	0.0	0.04	N/A
5046	16.2333853491551	0.0	0.04	N/A
5047	16.2333853491551	0.0	0.04	N/A
5048	16.2333853491551	0.0	0.04	N/A
5049	16.2333853491551	0.0	0.04	N/A
5050	16.2333853491551	0.0	0.04	N/A
5051	16.2333853491551	0.0	0.04	N/A
5052	16.2333853491551	0.0	0.04	N/A
5053	16.2333853491551	0.0	0.04	N/A
5054	16.2333853491551	0.0	0.04	N/A
5055	16.2333853491551	0.0	0.04	N/A
5056	16.2333853491551	0.0	0.04	N/A
5057	16.2333853491551	0.0	0.04	N/A
5058	16.2333853491551	0.0	0.04	N/A
5059	16.2333853491551	0.0	0.03	N/A
5060	16.2333853491551	0.0	0.03	N/A
5061	16.2333853491551	0.0	0.03	N/A
5062	16.2333853491551	0.0	0.03	N/A
5063	16.2333853491551	0.0	0.03	N/A
5064	20.4033852559483	0.0	0.03	N/A
5065	20.4033852559483	0.0	0.03	N/A
5066	20.4033852559483	0.0	0.03	N/A
5067	20.4033852559483	0.0	0.03	N/A
5068	20.4033852559483	0.0	0.03	N/A
5069	20.4033852559483	0.0	0.03	N/A
5070	20.4033852559483	0.0	0.03	N/A
5071	20.4033852559483	0.0	0.03	N/A
5072	20.4033852559483	0.0	0.03	N/A
5073	20.4033852559483	0.0	0.03	N/A
5074	20.4033852559483	0.0	0.03	N/A
5075	20.4033852559483	0.0	0.03	N/A
5076	20.4033852559483	0.0	0.03	N/A
5077	20.4033852559483	0.0	0.03	N/A
5078	20.4033852559483	0.0	0.03	N/A
5079	20.4033852559483	0.0	0.03	N/A
5080	20.4033852559483	0.0	0.03	N/A
5081	20.4033852559483	0.0	0.03	N/A
5082	20.4033852559483	0.0	0.03	N/A
5083	20.4033852559483	0.0	0.03	N/A
5084	20.4033852559483	0.0	0.03	N/A
5085	20.4033852559483	0.0	0.03	N/A
5086	20.4033852559483	0.0	0.03	N/A
5087	20.4033852559483	0.0	0.03	N/A
5088	18.86338529037	0.0	0.03	N/A
5089	18.86338529037	0.0	0.03	N/A
5090	18.86338529037	0.0	0.03	N/A
5091	18.86338529037	0.0	0.03	N/A
5092	18.86338529037	0.0	0.03	N/A
5093	18.86338529037	0.0	0.03	N/A
5094	18.86338529037	0.0	0.03	N/A
5095	18.86338529037	0.0	0.03	N/A
5096	18.86338529037	0.0	0.03	N/A
5097	18.86338529037	0.0	0.03	N/A
5098	18.86338529037	0.0	0.03	N/A
5099	18.86338529037	0.0	0.03	N/A
5100	18.86338529037	0.0	0.03	N/A
5101	18.86338529037	0.0	0.03	N/A
5102	18.86338529037	0.0	0.03	N/A
5103	18.86338529037	0.0	0.03	N/A
5104	18.86338529037	0.0	0.03	N/A
5105	18.86338529037	0.0	0.03	N/A
5106	18.86338529037	0.0	0.03	N/A
5107	18.86338529037	0.0	0.03	N/A
5108	18.86338529037	0.0	0.03	N/A
5109	18.86338529037	0.0	0.03	N/A
5110	18.86338529037	0.0	0.03	N/A
5111	18.86338529037	0.0	0.03	N/A
5112	15.9533853554136	0.63	0.03	N/A
5113	15.9533853554136	0.0	0.03	N/A
5114	15.9533853554136	1.51	0.03	N/A
5115	15.9533853554136	0.1	0.03	N/A
5116	15.9533853554136	0.0	0.03	N/A
5117	15.9533853554136	0.98	0.03	N/A
5118	15.9533853554136	0.0	0.04	N/A
5119	15.9533853554136	0.0	0.03	N/A
5120	15.9533853554136	0.0	0.03	N/A
5121	15.9533853554136	0.0	0.03	N/A
