step	T	P	Q	Emptymeas	CalcC_atrazin_349339	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3837	21.5848344	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21065.6733	0	0
3838	21.5848344	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21087.2581	0	0
3839	21.5848344	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21108.8429	0	0
3840	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21127.8478	0	0
3841	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21146.8526	0	0
3842	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21165.8575	0	0
3843	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21184.8623	0	0
3844	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21203.8671	0	0
3845	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21222.872	0	0
3846	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21241.8768	0	0
3847	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21260.8816	0	0
3848	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21279.8865	0	0
3849	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21298.8913	0	0
3850	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21317.8961	0	0
3851	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21336.901	0	0
3852	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21355.9058	0	0
3853	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21374.9106	0	0
3854	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21393.9155	0	0
3855	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21412.9203	0	0
3856	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21431.9251	0	0
3857	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21450.93	0	0
3858	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21469.9348	0	0
3859	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21488.9396	0	0
3860	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21507.9445	0	0
3861	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21526.9493	0	0
3862	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21545.9541	0	0
3863	19.0048345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21564.959	0	0
3864	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21582.9938	0	0
3865	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21601.0286	0	0
3866	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21619.0635	0	0
3867	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21637.0983	0	0
3868	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21655.1332	0	0
3869	18.0348345	0.04	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21673.168	0	0
3870	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21691.2028	0	0
3871	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21709.2377	0	0
3872	18.0348345	1.66	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21727.2725	0	0
3873	18.0348345	0.62	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21745.3073	0	0
3874	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21763.3422	0	0
3875	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21781.377	0	0
3876	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21799.4118	0	0
3877	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21817.4467	0	0
3878	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21835.4815	0	0
3879	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21853.5163	0	0
3880	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21871.5512	0	0
3881	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21889.586	0	0
3882	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21907.6208	0	0
3883	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21925.6557	0	0
3884	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21943.6905	0	0
3885	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21961.7253	0	0
3886	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21979.7602	0	0
3887	18.0348345	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	21997.795	0	0
3888	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22011.5598	0	0
3889	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22025.3247	0	0
3890	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22039.0895	0	0
3891	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22052.8543	0	0
3892	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22066.6192	0	0
3893	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22080.384	0	0
3894	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22094.1488	0	0
3895	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22107.9137	0	0
3896	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22121.6785	0	0
3897	13.7648346	0.1	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22135.4434	0	0
3898	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22149.2082	0	0
3899	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22162.973	0	0
3900	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22176.7379	0	0
3901	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22190.5027	0	0
3902	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22204.2675	0	0
3903	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22218.0324	0	0
3904	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22231.7972	0	0
3905	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22245.562	0	0
3906	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22259.3269	0	0
3907	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22273.0917	0	0
3908	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22286.8565	0	0
3909	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22300.6214	0	0
3910	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22314.3862	0	0
3911	13.7648346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22328.151	0	0
3912	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22343.2959	0	0
3913	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22358.4407	0	0
3914	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22373.5855	0	0
3915	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22388.7304	0	0
3916	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22403.8752	0	0
3917	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22419.02	0	0
3918	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22434.1649	0	0
3919	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22449.3097	0	0
3920	15.1448346	0.01	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22464.4545	0	0
3921	15.1448346	0.01	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22479.5994	0	0
3922	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22494.7442	0	0
3923	15.1448346	0.19	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22509.8891	0	0
3924	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22525.0339	0	0
3925	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22540.1787	0	0
3926	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22555.3236	0	0
3927	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22570.4684	0	0
3928	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22585.6132	0	0
3929	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22600.7581	0	0
3930	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22615.9029	0	0
3931	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22631.0477	0	0
3932	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22646.1926	0	0
3933	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22661.3374	0	0
3934	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22676.4822	0	0
3935	15.1448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22691.6271	0	0
3936	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22706.5719	0	0
3937	14.9448346	0.13	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22721.5167	0	0
3938	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22736.4616	0	0
3939	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22751.4064	0	0
3940	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22766.3512	0	0
3941	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22781.2961	0	0
3942	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22796.2409	0	0
3943	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22811.1857	0	0
3944	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22826.1306	0	0
3945	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22841.0754	0	0
3946	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22856.0202	0	0
3947	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22870.9651	0	0
3948	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22885.9099	0	0
3949	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22900.8548	0	0
3950	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22915.7996	0	0
3951	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22930.7444	0	0
3952	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22945.6893	0	0
3953	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22960.6341	0	0
3954	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22975.5789	0	0
3955	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	22990.5238	0	0
3956	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23005.4686	0	0
3957	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23020.4134	0	0
3958	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23035.3583	0	0
3959	14.9448346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23050.3031	0	0
3960	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23064.4279	0	0
3961	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23078.5528	0	0
3962	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23092.6776	0	0
3963	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23106.8024	0	0
3964	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23120.9273	0	0
3965	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23135.0521	0	0
3966	14.1248346	0.13	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23149.1769	0	0
3967	14.1248346	0.04	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23163.3018	0	0
3968	14.1248346	1.3	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23177.4266	0	0
3969	14.1248346	0.99	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23191.5514	0	0
3970	14.1248346	0.14	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23205.6763	0	0
3971	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23219.8011	0	0
3972	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23233.9259	0	0
3973	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23248.0508	0	0
3974	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23262.1756	0	0
3975	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23276.3005	0	0
3976	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23290.4253	0	0
3977	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23304.5501	0	0
3978	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23318.675	0	0
3979	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23332.7998	0	0
3980	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23346.9246	0	0
3981	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23361.0495	0	0
3982	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23375.1743	0	0
3983	14.1248346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23389.2991	0	0
3984	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23402.734	0	0
3985	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23416.1688	0	0
3986	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23429.6036	0	0
3987	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23443.0385	0	0
3988	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23456.4733	0	0
3989	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23469.9081	0	0
3990	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23483.343	0	0
3991	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23496.7778	0	0
3992	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23510.2126	0	0
3993	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23523.6475	0	0
3994	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23537.0823	0	0
3995	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23550.5171	0	0
3996	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23563.952	0	0
3997	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23577.3868	0	0
3998	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23590.8216	0	0
3999	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23604.2565	0	0
4000	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23617.6913	0	0
4001	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23631.1262	0	0
4002	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23644.561	0	0
4003	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23657.9958	0	0
4004	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23671.4307	0	0
4005	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23684.8655	0	0
4006	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23698.3003	0	0
4007	13.4348346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23711.7352	0	0
4008	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23726.01	0	0
4009	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23740.2848	0	0
4010	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23754.5597	0	0
4011	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23768.8345	0	0
4012	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23783.1093	0	0
4013	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23797.3842	0	0
4014	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23811.659	0	0
4015	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23825.9338	0	0
4016	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23840.2087	0	0
4017	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23854.4835	0	0
4018	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23868.7583	0	0
4019	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23883.0332	0	0
4020	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23897.308	0	0
4021	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23911.5828	0	0
4022	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23925.8577	0	0
4023	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23940.1325	0	0
4024	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23954.4073	0	0
4025	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23968.6822	0	0
4026	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23982.957	0	0
4027	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	23997.2318	0	0
4028	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24011.5067	0	0
4029	14.2748346	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24025.7815	0	0
4030	14.2748346	1.9	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24040.0564	0	0
4031	14.2748346	8.04	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24054.3312	0	0
4032	9.7248347	1.33	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24064.056	0	0
4033	9.7248347	3.75	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24073.7809	0	0
4034	9.7248347	2.22	0.08	NaN	11.7932	0	0	0	0	-4.98111481e-009	24083.5057	0	0
4035	9.7248347	3.22	0.09	NaN	11.7932	0	0	0	0	-4.98111481e-009	24093.2305	0	0
4036	9.7248347	6	0.11	NaN	11.7932	0	0	0	0	-4.98111481e-009	24102.9554	0	0
4037	9.7248347	2.03	0.13	NaN	11.7932	0	0	0	0	-4.98111481e-009	24112.6802	0	0
4038	9.7248347	0.85	0.16	NaN	11.7932	0	0	0	0	-4.98111481e-009	24122.405	0	0
4039	9.7248347	0	0.2	NaN	11.7932	0	0	0	0	-4.98111481e-009	24132.1299	0	0
4040	9.7248347	0.03	0.2	NaN	11.7932	0	0	0	0	-4.98111481e-009	24141.8547	0	0
4041	9.7248347	0.46	0.14	NaN	11.7932	0	0	0	0	-4.98111481e-009	24151.5795	0	0
4042	9.7248347	0.06	0.09	NaN	11.7932	0	0	0	0	-4.98111481e-009	24161.3044	0	0
4043	9.7248347	0.01	0.07	NaN	11.7932	0	0	0	0	-4.98111481e-009	24171.0292	0	0
4044	9.7248347	0	0.05	NaN	11.7932	0	0	0	0	-4.98111481e-009	24180.754	0	0
4045	9.7248347	0	0.05	NaN	11.7932	0	0	0	0	-4.98111481e-009	24190.4789	0	0
4046	9.7248347	0	0.05	NaN	11.7932	0	0	0	0	-4.98111481e-009	24200.2037	0	0
4047	9.7248347	0	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24209.9285	0	0
4048	9.7248347	0	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24219.6534	0	0
4049	9.7248347	0	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24229.3782	0	0
4050	9.7248347	0.41	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24239.103	0	0
4051	9.7248347	1.88	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24248.8279	0	0
4052	9.7248347	1.24	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24258.5527	0	0
4053	9.7248347	0	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24268.2776	0	0
4054	9.7248347	0	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24278.0024	0	0
4055	9.7248347	0	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24287.7272	0	0
4056	10.1748347	0	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24297.9021	0	0
4057	10.1748347	0	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24308.0769	0	0
4058	10.1748347	0	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24318.2517	0	0
4059	10.1748347	0	0.04	NaN	11.7932	0	0	0	0	-4.98111481e-009	24328.4266	0	0
4060	10.1748347	0.01	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24338.6014	0	0
4061	10.1748347	0.8	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24348.7762	0	0
4062	10.1748347	1.09	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24358.9511	0	0
4063	10.1748347	0.29	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24369.1259	0	0
4064	10.1748347	0.53	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24379.3007	0	0
4065	10.1748347	0.66	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24389.4756	0	0
4066	10.1748347	0.25	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24399.6504	0	0
4067	10.1748347	0.21	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24409.8252	0	0
4068	10.1748347	0.28	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24420.0001	0	0
4069	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24430.1749	0	0
4070	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24440.3497	0	0
4071	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24450.5246	0	0
4072	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24460.6994	0	0
4073	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24470.8742	0	0
4074	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24481.0491	0	0
4075	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24491.2239	0	0
4076	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24501.3987	0	0
4077	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24511.5736	0	0
4078	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24521.7484	0	0
4079	10.1748347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24531.9233	0	0
4080	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24542.9681	0	0
4081	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24554.0129	0	0
4082	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24565.0578	0	0
4083	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24576.1026	0	0
4084	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24587.1474	0	0
4085	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24598.1923	0	0
4086	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24609.2371	0	0
4087	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24620.2819	0	0
4088	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24631.3268	0	0
4089	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24642.3716	0	0
4090	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24653.4164	0	0
4091	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24664.4613	0	0
4092	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24675.5061	0	0
4093	11.0448347	0	0.03	NaN	11.7932	0	0	0	0	-4.98111481e-009	24686.5509	0	0
4094	11.0448347	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24697.5958	0	0
4095	11.0448347	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24708.6406	0	0
4096	11.0448347	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24719.6854	0	0
4097	11.0448347	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24730.7303	0	0
4098	11.0448347	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24741.7751	0	0
4099	11.0448347	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24752.8199	0	0
4100	11.0448347	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24763.8648	0	0
4101	11.0448347	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24774.9096	0	0
4102	11.0448347	0	0.02	NaN	11.7932	0	0	0	0	-4.98111481e-009	24785.9545	0	0
