step	T	P	Q	Emptymeas	CalcC_atrazin_343321	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3611	13.5845471	0	0.23	NaN	11.7932	0	0	0	0	-1.92481062e-012	20042.3052	0	0
3612	13.5845471	0	0.23	NaN	11.7932	0	0	0	0	-1.92481062e-012	20055.8897	0	0
3613	13.5845471	0	0.23	NaN	11.7932	0	0	0	0	-1.92481062e-012	20069.4743	0	0
3614	13.5845471	0	0.23	NaN	11.7932	0	0	0	0	-1.92481062e-012	20083.0588	0	0
3615	13.5845471	0	0.22	NaN	11.7932	0	0	0	0	-1.92481062e-012	20096.6434	0	0
3616	13.5845471	0	0.22	NaN	11.7932	0	0	0	0	-1.92481062e-012	20110.2279	0	0
3617	13.5845471	0	0.22	NaN	11.7932	0	0	0	0	-1.92481062e-012	20123.8125	0	0
3618	13.5845471	0	0.22	NaN	11.7932	0	0	0	0	-1.92481062e-012	20137.397	0	0
3619	13.5845471	0	0.22	NaN	11.7932	0	0	0	0	-1.92481062e-012	20150.9816	0	0
3620	13.5845471	0	0.22	NaN	11.7932	0	0	0	0	-1.92481062e-012	20164.5661	0	0
3621	13.5845471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20178.1506	0	0
3622	13.5845471	0.16	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20191.7352	0	0
3623	13.5845471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20205.3197	0	0
3624	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20220.2543	0	0
3625	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20235.1888	0	0
3626	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20250.1234	0	0
3627	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20265.0579	0	0
3628	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20279.9925	0	0
3629	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20294.927	0	0
3630	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20309.8616	0	0
3631	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20324.7961	0	0
3632	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20339.7307	0	0
3633	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20354.6652	0	0
3634	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20369.5998	0	0
3635	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20384.5343	0	0
3636	14.9345471	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	20399.4689	0	0
3637	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20414.4034	0	0
3638	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20429.3379	0	0
3639	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20444.2725	0	0
3640	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20459.207	0	0
3641	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20474.1416	0	0
3642	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20489.0761	0	0
3643	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20504.0107	0	0
3644	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20518.9452	0	0
3645	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20533.8798	0	0
3646	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20548.8143	0	0
3647	14.9345471	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20563.7489	0	0
3648	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20580.8134	0	0
3649	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20597.878	0	0
3650	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20614.9425	0	0
3651	17.064547	0.1	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20632.0071	0	0
3652	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20649.0716	0	0
3653	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20666.1362	0	0
3654	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20683.2007	0	0
3655	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20700.2652	0	0
3656	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20717.3298	0	0
3657	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20734.3943	0	0
3658	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20751.4589	0	0
3659	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20768.5234	0	0
3660	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20785.588	0	0
3661	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20802.6525	0	0
3662	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20819.7171	0	0
3663	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20836.7816	0	0
3664	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20853.8462	0	0
3665	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20870.9107	0	0
3666	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20887.9753	0	0
3667	17.064547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	20905.0398	0	0
3668	17.064547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	20922.1044	0	0
3669	17.064547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	20939.1689	0	0
3670	17.064547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	20956.2335	0	0
3671	17.064547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	20973.298	0	0
3672	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	20991.8125	0	0
3673	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21010.3271	0	0
3674	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21028.8416	0	0
3675	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21047.3562	0	0
3676	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21065.8707	0	0
3677	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21084.3853	0	0
3678	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21102.8998	0	0
3679	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21121.4144	0	0
3680	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21139.9289	0	0
3681	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21158.4435	0	0
3682	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21176.958	0	0
3683	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21195.4726	0	0
3684	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21213.9871	0	0
3685	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21232.5017	0	0
3686	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21251.0162	0	0
3687	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21269.5308	0	0
3688	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21288.0453	0	0
3689	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21306.5598	0	0
3690	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21325.0744	0	0
3691	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21343.5889	0	0
3692	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21362.1035	0	0
3693	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21380.618	0	0
3694	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21399.1326	0	0
3695	18.514547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21417.6471	0	0
3696	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21438.1017	0	0
3697	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21458.5562	0	0
3698	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21479.0108	0	0
3699	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21499.4653	0	0
3700	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21519.9199	0	0
3701	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21540.3744	0	0
3702	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21560.829	0	0
3703	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21581.2835	0	0
3704	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21601.7381	0	0
3705	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21622.1926	0	0
3706	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21642.6471	0	0
3707	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21663.1017	0	0
3708	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21683.5562	0	0
3709	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21704.0108	0	0
3710	20.454547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21724.4653	0	0
3711	20.454547	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	21744.9199	0	0
3712	20.454547	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	21765.3744	0	0
3713	20.454547	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	21785.829	0	0
3714	20.454547	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	21806.2835	0	0
3715	20.454547	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	21826.7381	0	0
3716	20.454547	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	21847.1926	0	0
3717	20.454547	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	21867.6472	0	0
3718	20.454547	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	21888.1017	0	0
3719	20.454547	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	21908.5563	0	0
3720	20.264547	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	21928.8208	0	0
3721	20.264547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21949.0853	0	0
3722	20.264547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21969.3499	0	0
3723	20.264547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	21989.6144	0	0
3724	20.264547	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	22009.879	0	0
3725	20.264547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	22030.1435	0	0
3726	20.264547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	22050.4081	0	0
3727	20.264547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	22070.6726	0	0
3728	20.264547	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	22090.9372	0	0
3729	20.264547	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	22111.2017	0	0
3730	20.264547	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	22131.4663	0	0
3731	20.264547	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	22151.7308	0	0
3732	20.264547	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	22171.9954	0	0
3733	20.264547	0	0.22	NaN	11.7932	0	0	0	0	-1.92481062e-012	22192.2599	0	0
3734	20.264547	0	0.22	NaN	11.7932	0	0	0	0	-1.92481062e-012	22212.5245	0	0
3735	20.264547	0	0.22	NaN	11.7932	0	0	0	0	-1.92481062e-012	22232.789	0	0
3736	20.264547	0	0.22	NaN	11.7932	0	0	0	0	-1.92481062e-012	22253.0536	0	0
3737	20.264547	0	0.23	NaN	11.7932	0	0	0	0	-1.92481062e-012	22273.3181	0	0
3738	20.264547	0	0.23	NaN	11.7932	0	0	0	0	-1.92481062e-012	22293.5826	0	0
3739	20.264547	0	0.23	NaN	11.7932	0	0	0	0	-1.92481062e-012	22313.8472	0	0
3740	20.264547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	22334.1117	0	0
3741	20.264547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	22354.3763	0	0
3742	20.264547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	22374.6408	0	0
3743	20.264547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	22394.9054	0	0
3744	17.264547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	22412.1699	0	0
3745	17.264547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	22429.4345	0	0
3746	17.264547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	22446.699	0	0
3747	17.264547	0	0.26	NaN	11.7932	0	0	0	0	-1.92481062e-012	22463.9636	0	0
3748	17.264547	0	0.26	NaN	11.7932	0	0	0	0	-1.92481062e-012	22481.2281	0	0
3749	17.264547	0	0.27	NaN	11.7932	0	0	0	0	-1.92481062e-012	22498.4927	0	0
3750	17.264547	0	0.27	NaN	11.7932	0	0	0	0	-1.92481062e-012	22515.7572	0	0
3751	17.264547	0	0.27	NaN	11.7932	0	0	0	0	-1.92481062e-012	22533.0218	0	0
3752	17.264547	0	0.28	NaN	11.7932	0	0	0	0	-1.92481062e-012	22550.2863	0	0
3753	17.264547	0	0.28	NaN	11.7932	0	0	0	0	-1.92481062e-012	22567.5509	0	0
3754	17.264547	0	0.29	NaN	11.7932	0	0	0	0	-1.92481062e-012	22584.8154	0	0
3755	17.264547	0	0.29	NaN	11.7932	0	0	0	0	-1.92481062e-012	22602.0799	0	0
3756	17.264547	0	0.3	NaN	11.7932	0	0	0	0	-1.92481062e-012	22619.3445	0	0
3757	17.264547	0	0.3	NaN	11.7932	0	0	0	0	-1.92481062e-012	22636.609	0	0
3758	17.264547	0	0.3	NaN	11.7932	0	0	0	0	-1.92481062e-012	22653.8736	0	0
3759	17.264547	0	0.31	NaN	11.7932	0	0	0	0	-1.92481062e-012	22671.1381	0	0
3760	17.264547	10.61	0.31	NaN	11.7932	0	0	0	0	-1.92481062e-012	22688.4027	0	0
3761	17.264547	4.32	0.32	NaN	11.7932	0	0	0	0	-1.92481062e-012	22705.6672	0	0
3762	17.264547	1.96	0.32	NaN	11.7932	0	0	0	0	-1.92481062e-012	22722.9318	0	0
3763	17.264547	0.92	0.32	NaN	11.7932	0	0	0	0	-1.92481062e-012	22740.1963	0	0
3764	17.264547	1.46	0.33	NaN	11.7932	0	0	0	0	-1.92481062e-012	22757.4609	0	0
3765	17.264547	0	0.33	NaN	11.7932	0	0	0	0	-1.92481062e-012	22774.7254	0	0
3766	17.264547	0.03	0.34	NaN	11.7932	0	0	0	0	-1.92481062e-012	22791.99	0	0
3767	17.264547	2.12	0.34	NaN	11.7932	0	0	0	0	-1.92481062e-012	22809.2545	0	0
3768	17.664547	0.07	0.34	NaN	11.7932	0	0	0	0	-1.92481062e-012	22826.9191	0	0
3769	17.664547	0	0.34	NaN	11.7932	0	0	0	0	-1.92481062e-012	22844.5836	0	0
3770	17.664547	0	0.34	NaN	11.7932	0	0	0	0	-1.92481062e-012	22862.2482	0	0
3771	17.664547	0	0.33	NaN	11.7932	0	0	0	0	-1.92481062e-012	22879.9127	0	0
3772	17.664547	0	0.33	NaN	11.7932	0	0	0	0	-1.92481062e-012	22897.5772	0	0
3773	17.664547	0	0.32	NaN	11.7932	0	0	0	0	-1.92481062e-012	22915.2418	0	0
3774	17.664547	0	0.32	NaN	11.7932	0	0	0	0	-1.92481062e-012	22932.9063	0	0
3775	17.664547	0	0.31	NaN	11.7932	0	0	0	0	-1.92481062e-012	22950.5709	0	0
3776	17.664547	0	0.31	NaN	11.7932	0	0	0	0	-1.92481062e-012	22968.2354	0	0
3777	17.664547	0	0.3	NaN	11.7932	0	0	0	0	-1.92481062e-012	22985.9	0	0
3778	17.664547	0	0.3	NaN	11.7932	0	0	0	0	-1.92481062e-012	23003.5645	0	0
3779	17.664547	0	0.3	NaN	11.7932	0	0	0	0	-1.92481062e-012	23021.2291	0	0
3780	17.664547	0	0.29	NaN	11.7932	0	0	0	0	-1.92481062e-012	23038.8936	0	0
3781	17.664547	0	0.29	NaN	11.7932	0	0	0	0	-1.92481062e-012	23056.5582	0	0
3782	17.664547	0	0.28	NaN	11.7932	0	0	0	0	-1.92481062e-012	23074.2227	0	0
3783	17.664547	0	0.28	NaN	11.7932	0	0	0	0	-1.92481062e-012	23091.8873	0	0
3784	17.664547	0	0.27	NaN	11.7932	0	0	0	0	-1.92481062e-012	23109.5518	0	0
3785	17.664547	0	0.27	NaN	11.7932	0	0	0	0	-1.92481062e-012	23127.2164	0	0
3786	17.664547	0	0.27	NaN	11.7932	0	0	0	0	-1.92481062e-012	23144.8809	0	0
3787	17.664547	0	0.26	NaN	11.7932	0	0	0	0	-1.92481062e-012	23162.5455	0	0
3788	17.664547	0	0.26	NaN	11.7932	0	0	0	0	-1.92481062e-012	23180.21	0	0
3789	17.664547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23197.8745	0	0
3790	17.664547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23215.5391	0	0
3791	17.664547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	23233.2036	0	0
3792	20.354547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	23253.5582	0	0
3793	20.354547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	23273.9127	0	0
3794	20.354547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	23294.2673	0	0
3795	20.354547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	23314.6218	0	0
3796	20.354547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	23334.9764	0	0
3797	20.354547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	23355.3309	0	0
3798	20.354547	0	0.24	NaN	11.7932	0	0	0	0	-1.92481062e-012	23375.6855	0	0
3799	20.354547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23396.04	0	0
3800	20.354547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23416.3946	0	0
3801	20.354547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23436.7491	0	0
3802	20.354547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23457.1037	0	0
3803	20.354547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23477.4582	0	0
3804	20.354547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23497.8128	0	0
3805	20.354547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23518.1673	0	0
3806	20.354547	1.2	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23538.5218	0	0
3807	20.354547	1.25	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23558.8764	0	0
3808	20.354547	0.64	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23579.2309	0	0
3809	20.354547	0.03	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23599.5855	0	0
3810	20.354547	0	0.25	NaN	11.7932	0	0	0	0	-1.92481062e-012	23619.94	0	0
3811	20.354547	0	0.26	NaN	11.7932	0	0	0	0	-1.92481062e-012	23640.2946	0	0
3812	20.354547	0	0.26	NaN	11.7932	0	0	0	0	-1.92481062e-012	23660.6491	0	0
3813	20.354547	0	0.26	NaN	11.7932	0	0	0	0	-1.92481062e-012	23681.0037	0	0
3814	20.354547	0	0.26	NaN	11.7932	0	0	0	0	-1.92481062e-012	23701.3582	0	0
3815	20.354547	0	0.26	NaN	11.7932	0	0	0	0	-1.92481062e-012	23721.7128	0	0
3816	20.684547	0	0.26	NaN	11.7932	0	0	0	0	-1.92481062e-012	23742.3973	0	0
3817	20.684547	0	0.27	NaN	11.7932	0	0	0	0	-1.92481062e-012	23763.0819	0	0
3818	20.684547	0	0.28	NaN	11.7932	0	0	0	0	-1.92481062e-012	23783.7664	0	0
3819	20.684547	0	0.28	NaN	11.7932	0	0	0	0	-1.92481062e-012	23804.451	0	0
3820	20.684547	0	0.29	NaN	11.7932	0	0	0	0	-1.92481062e-012	23825.1355	0	0
3821	20.684547	0.01	0.3	NaN	11.7932	0	0	0	0	-1.92481062e-012	23845.82	0	0
3822	20.684547	0.08	0.31	NaN	11.7932	0	0	0	0	-1.92481062e-012	23866.5046	0	0
3823	20.684547	0	0.32	NaN	11.7932	0	0	0	0	-1.92481062e-012	23887.1891	0	0
3824	20.684547	0	0.33	NaN	11.7932	0	0	0	0	-1.92481062e-012	23907.8737	0	0
3825	20.684547	0	0.33	NaN	11.7932	0	0	0	0	-1.92481062e-012	23928.5582	0	0
3826	20.684547	0	0.34	NaN	11.7932	0	0	0	0	-1.92481062e-012	23949.2428	0	0
3827	20.684547	0	0.35	NaN	11.7932	0	0	0	0	-1.92481062e-012	23969.9273	0	0
3828	20.684547	0	0.36	NaN	11.7932	0	0	0	0	-1.92481062e-012	23990.6119	0	0
3829	20.684547	0	0.37	NaN	11.7932	0	0	0	0	-1.92481062e-012	24011.2964	0	0
3830	20.684547	0	0.37	NaN	11.7932	0	0	0	0	-1.92481062e-012	24031.981	0	0
3831	20.684547	0	0.38	NaN	11.7932	0	0	0	0	-1.92481062e-012	24052.6655	0	0
3832	20.684547	0	0.39	NaN	11.7932	0	0	0	0	-1.92481062e-012	24073.3501	0	0
3833	20.684547	0	0.4	NaN	11.7932	0	0	0	0	-1.92481062e-012	24094.0346	0	0
3834	20.684547	4.3	0.41	NaN	11.7932	0	0	0	0	-1.92481062e-012	24114.7192	0	0
3835	20.684547	1.09	0.42	NaN	11.7932	0	0	0	0	-1.92481062e-012	24135.4037	0	0
3836	20.684547	6.4	0.42	NaN	11.7932	0	0	0	0	-1.92481062e-012	24156.0883	0	0
3837	20.684547	7.79	0.43	NaN	11.7932	0	0	0	0	-1.92481062e-012	24176.7728	0	0
3838	20.684547	2.46	0.44	NaN	11.7932	0	0	0	0	-1.92481062e-012	24197.4573	0	0
3839	20.684547	0	0.45	NaN	11.7932	0	0	0	0	-1.92481062e-012	24218.1419	0	0
3840	20.004547	0.93	0.46	NaN	11.7932	0	0	0	0	-1.92481062e-012	24238.1464	0	0
3841	20.004547	0	0.46	NaN	11.7932	0	0	0	0	-1.92481062e-012	24258.151	0	0
3842	20.004547	0	0.46	NaN	11.7932	0	0	0	0	-1.92481062e-012	24278.1555	0	0
3843	20.004547	0	0.46	NaN	11.7932	0	0	0	0	-1.92481062e-012	24298.1601	0	0
3844	20.004547	0.1	0.46	NaN	11.7932	0	0	0	0	-1.92481062e-012	24318.1646	0	0
3845	20.004547	0.37	0.46	NaN	11.7932	0	0	0	0	-1.92481062e-012	24338.1692	0	0
3846	20.004547	0	0.47	NaN	11.7932	0	0	0	0	-1.92481062e-012	24358.1737	0	0
3847	20.004547	0.21	0.47	NaN	11.7932	0	0	0	0	-1.92481062e-012	24378.1783	0	0
3848	20.004547	0	0.47	NaN	11.7932	0	0	0	0	-1.92481062e-012	24398.1828	0	0
3849	20.004547	0	0.47	NaN	11.7932	0	0	0	0	-1.92481062e-012	24418.1874	0	0
3850	20.004547	0.04	0.47	NaN	11.7932	0	0	0	0	-1.92481062e-012	24438.1919	0	0
3851	20.004547	0.17	0.47	NaN	11.7932	0	0	0	0	-1.92481062e-012	24458.1965	0	0
3852	20.004547	0	0.47	NaN	11.7932	0	0	0	0	-1.92481062e-012	24478.201	0	0
3853	20.004547	0	0.48	NaN	11.7932	0	0	0	0	-1.92481062e-012	24498.2056	0	0
3854	20.004547	0	0.48	NaN	11.7932	0	0	0	0	-1.92481062e-012	24518.2101	0	0
3855	20.004547	0	0.48	NaN	11.7932	0	0	0	0	-1.92481062e-012	24538.2146	0	0
3856	20.004547	0	0.48	NaN	11.7932	0	0	0	0	-1.92481062e-012	24558.2192	0	0
3857	20.004547	0	0.48	NaN	11.7932	0	0	0	0	-1.92481062e-012	24578.2237	0	0
3858	20.004547	0	0.48	NaN	11.7932	0	0	0	0	-1.92481062e-012	24598.2283	0	0
3859	20.004547	0	0.49	NaN	11.7932	0	0	0	0	-1.92481062e-012	24618.2328	0	0
3860	20.004547	0	0.49	NaN	11.7932	0	0	0	0	-1.92481062e-012	24638.2374	0	0
3861	20.004547	4.67	0.49	NaN	11.7932	0	0	0	0	-1.92481062e-012	24658.2419	0	0
3862	20.004547	3.62	0.49	NaN	11.7932	0	0	0	0	-1.92481062e-012	24678.2465	0	0
3863	20.004547	6.66	0.49	NaN	11.7932	0	0	0	0	-1.92481062e-012	24698.251	0	0
3864	17.474547	0	0.49	NaN	11.7932	0	0	0	0	-1.92481062e-012	24715.7256	0	0
3865	17.474547	0	0.49	NaN	11.7932	0	0	0	0	-1.92481062e-012	24733.2001	0	0
3866	17.474547	3.41	0.48	NaN	11.7932	0	0	0	0	-1.92481062e-012	24750.6747	0	0
3867	17.474547	1.34	0.48	NaN	11.7932	0	0	0	0	-1.92481062e-012	24768.1492	0	0
3868	17.474547	2.47	0.47	NaN	11.7932	0	0	0	0	-1.92481062e-012	24785.6238	0	0
3869	17.474547	1.97	0.47	NaN	11.7932	0	0	0	0	-1.92481062e-012	24803.0983	0	0
3870	17.474547	1.7	0.46	NaN	11.7932	0	0	0	0	-1.92481062e-012	24820.5729	0	0
3871	17.474547	2.37	0.45	NaN	11.7932	0	0	0	0	-1.92481062e-012	24838.0474	0	0
3872	17.474547	0.35	0.45	NaN	11.7932	0	0	0	0	-1.92481062e-012	24855.5219	0	0
3873	17.474547	0	0.44	NaN	11.7932	0	0	0	0	-1.92481062e-012	24872.9965	0	0
3874	17.474547	0	0.44	NaN	11.7932	0	0	0	0	-1.92481062e-012	24890.471	0	0
3875	17.474547	0	0.43	NaN	11.7932	0	0	0	0	-1.92481062e-012	24907.9456	0	0
3876	17.474547	0	0.43	NaN	11.7932	0	0	0	0	-1.92481062e-012	24925.4201	0	0
3877	17.474547	0	0.42	NaN	11.7932	0	0	0	0	-1.92481062e-012	24942.8947	0	0
3878	17.474547	0	0.42	NaN	11.7932	0	0	0	0	-1.92481062e-012	24960.3692	0	0
3879	17.474547	0	0.41	NaN	11.7932	0	0	0	0	-1.92481062e-012	24977.8438	0	0
3880	17.474547	0	0.41	NaN	11.7932	0	0	0	0	-1.92481062e-012	24995.3183	0	0
3881	17.474547	0	0.4	NaN	11.7932	0	0	0	0	-1.92481062e-012	25012.7929	0	0
