step	T	P	Q	Emptymeas
3976	15.531811584771098	0.0	0.03	N/A
3977	15.531811584771098	0.0	0.02	N/A
3978	15.531811584771098	0.0	0.02	N/A
3979	15.531811584771098	0.0	0.02	N/A
3980	15.531811584771098	0.0	0.02	N/A
3981	15.531811584771098	0.0	0.02	N/A
3982	15.531811584771098	0.0	0.02	N/A
3983	15.531811584771098	0.0	0.01	N/A
3984	14.7487310668384	0.0	0.01	N/A
3985	14.7487310668384	0.0	0.02	N/A
3986	14.7487310668384	0.0	0.03	N/A
3987	14.7487310668384	0.0	0.03	N/A
3988	14.7487310668384	0.0	0.03	N/A
3989	14.7487310668384	0.0	0.03	N/A
3990	14.7487310668384	0.0	0.02	N/A
3991	14.7487310668384	0.0	0.02	N/A
3992	14.7487310668384	0.0	0.02	N/A
3993	14.7487310668384	0.0	0.02	N/A
3994	14.7487310668384	0.0	0.01	N/A
3995	14.7487310668384	0.0	0.02	N/A
3996	14.7487310668384	0.0	0.02	N/A
3997	14.7487310668384	0.0	0.03	N/A
3998	14.7487310668384	0.0	0.03	N/A
3999	14.7487310668384	0.0	0.02	N/A
4000	14.7487310668384	0.0	0.02	N/A
4001	14.7487310668384	0.0	0.02	N/A
4002	14.7487310668384	0.0	0.02	N/A
4003	14.7487310668384	0.0	0.02	N/A
4004	14.7487310668384	0.0	0.02	N/A
4005	14.7487310668384	0.0	0.02	N/A
4006	14.7487310668384	0.02	0.01	N/A
4007	14.7487310668384	0.14	0.01	N/A
4008	14.812483960416698	0.0	0.02	N/A
4009	14.812483960416698	0.0	0.03	N/A
4010	14.812483960416698	0.0	0.03	N/A
4011	14.812483960416698	0.0	0.02	N/A
4012	14.812483960416698	0.0	0.02	N/A
4013	14.812483960416698	0.0	0.02	N/A
4014	14.812483960416698	0.0	0.02	N/A
4015	14.812483960416698	0.0	0.02	N/A
4016	14.812483960416698	0.0	0.02	N/A
4017	14.812483960416698	0.15	0.02	N/A
4018	14.812483960416698	0.08	0.01	N/A
4019	14.812483960416698	0.02	0.02	N/A
4020	14.812483960416698	0.0	0.03	N/A
4021	14.812483960416698	0.0	0.03	N/A
4022	14.812483960416698	0.0	0.03	N/A
4023	14.812483960416698	0.0	0.02	N/A
4024	14.812483960416698	0.0	0.03	N/A
4025	14.812483960416698	0.0	0.02	N/A
4026	14.812483960416698	0.19	0.02	N/A
4027	14.812483960416698	0.09	0.01	N/A
4028	14.812483960416698	0.17	0.01	N/A
4029	14.812483960416698	0.0	0.02	N/A
4030	14.812483960416698	0.02	0.03	N/A
4031	14.812483960416698	2.66	0.03	N/A
4032	11.271615961466301	4.08	0.03	N/A
4033	11.271615961466301	1.16	0.04	N/A
4034	11.271615961466301	2.58	0.04	N/A
4035	11.271615961466301	6.13	0.06	N/A
4036	11.271615961466301	6.26	0.11	N/A
4037	11.271615961466301	5.11	0.19	N/A
4038	11.271615961466301	4.18	0.24	N/A
4039	11.271615961466301	4.77	0.35	N/A
4040	11.271615961466301	0.48	0.51	N/A
4041	11.271615961466301	0.83	0.57	N/A
4042	11.271615961466301	0.53	0.62	N/A
4043	11.271615961466301	0.34	0.57	N/A
4044	11.271615961466301	2.18	0.53	N/A
4045	11.271615961466301	0.89	0.48	N/A
4046	11.271615961466301	0.0	0.42	N/A
4047	11.271615961466301	0.0	0.4	N/A
4048	11.271615961466301	0.0	0.35	N/A
4049	11.271615961466301	0.04	0.31	N/A
4050	11.271615961466301	0.09	0.29	N/A
4051	11.271615961466301	0.0	0.25	N/A
4052	11.271615961466301	0.0	0.23	N/A
4053	11.271615961466301	0.0	0.21	N/A
4054	11.271615961466301	0.0	0.18	N/A
4055	11.271615961466301	0.0	0.19	N/A
4056	11.357245301357802	0.0	0.17	N/A
4057	11.357245301357802	0.0	0.17	N/A
4058	11.357245301357802	0.0	0.16	N/A
4059	11.357245301357802	0.0	0.14	N/A
4060	11.357245301357802	0.15	0.13	N/A
4061	11.357245301357802	0.21	0.13	N/A
4062	11.357245301357802	0.43	0.12	N/A
4063	11.357245301357802	0.19	0.12	N/A
4064	11.357245301357802	0.06	0.12	N/A
4065	11.357245301357802	0.0	0.12	N/A
4066	11.357245301357802	0.0	0.11	N/A
4067	11.357245301357802	0.21	0.11	N/A
4068	11.357245301357802	0.0	0.11	N/A
4069	11.357245301357802	0.0	0.1	N/A
4070	11.357245301357802	0.0	0.1	N/A
4071	11.357245301357802	0.0	0.09	N/A
4072	11.357245301357802	0.0	0.09	N/A
4073	11.357245301357802	0.0	0.09	N/A
4074	11.357245301357802	0.0	0.09	N/A
4075	11.357245301357802	0.0	0.08	N/A
4076	11.357245301357802	0.0	0.08	N/A
4077	11.357245301357802	0.0	0.08	N/A
4078	11.357245301357802	0.0	0.08	N/A
4079	11.357245301357802	0.0	0.07	N/A
4080	12.2812798045732	0.0	0.07	N/A
4081	12.2812798045732	0.0	0.07	N/A
4082	12.2812798045732	0.0	0.07	N/A
4083	12.2812798045732	0.0	0.07	N/A
4084	12.2812798045732	0.0	0.07	N/A
4085	12.2812798045732	0.0	0.07	N/A
4086	12.2812798045732	0.0	0.06	N/A
4087	12.2812798045732	0.0	0.06	N/A
4088	12.2812798045732	0.0	0.06	N/A
4089	12.2812798045732	0.0	0.06	N/A
4090	12.2812798045732	0.0	0.06	N/A
4091	12.2812798045732	0.0	0.06	N/A
4092	12.2812798045732	0.0	0.06	N/A
4093	12.2812798045732	0.0	0.06	N/A
4094	12.2812798045732	0.0	0.06	N/A
4095	12.2812798045732	0.0	0.05	N/A
4096	12.2812798045732	0.0	0.05	N/A
4097	12.2812798045732	0.0	0.05	N/A
4098	12.2812798045732	0.0	0.05	N/A
4099	12.2812798045732	0.0	0.05	N/A
4100	12.2812798045732	0.0	0.05	N/A
4101	12.2812798045732	0.0	0.05	N/A
4102	12.2812798045732	0.0	0.05	N/A
4103	12.2812798045732	0.0	0.05	N/A
4104	13.7426246938589	0.0	0.04	N/A
4105	13.7426246938589	0.0	0.04	N/A
4106	13.7426246938589	0.0	0.04	N/A
4107	13.7426246938589	0.0	0.04	N/A
4108	13.7426246938589	0.0	0.04	N/A
4109	13.7426246938589	0.0	0.04	N/A
4110	13.7426246938589	0.0	0.04	N/A
4111	13.7426246938589	0.0	0.04	N/A
4112	13.7426246938589	0.0	0.04	N/A
4113	13.7426246938589	0.0	0.04	N/A
4114	13.7426246938589	0.0	0.04	N/A
4115	13.7426246938589	0.0	0.04	N/A
4116	13.7426246938589	0.0	0.04	N/A
4117	13.7426246938589	0.0	0.04	N/A
4118	13.7426246938589	0.0	0.04	N/A
4119	13.7426246938589	0.0	0.04	N/A
4120	13.7426246938589	0.0	0.04	N/A
4121	13.7426246938589	0.0	0.04	N/A
4122	13.7426246938589	0.0	0.04	N/A
4123	13.7426246938589	0.0	0.04	N/A
4124	13.7426246938589	0.0	0.04	N/A
4125	13.7426246938589	0.0	0.03	N/A
4126	13.7426246938589	0.0	0.03	N/A
4127	13.7426246938589	0.0	0.03	N/A
4128	15.6226247833173	0.0	0.03	N/A
4129	15.6226247833173	0.0	0.03	N/A
4130	15.6226247833173	0.0	0.03	N/A
4131	15.6226247833173	0.0	0.03	N/A
4132	15.6226247833173	0.0	0.03	N/A
4133	15.6226247833173	0.0	0.03	N/A
4134	15.6226247833173	0.0	0.03	N/A
4135	15.6226247833173	0.0	0.03	N/A
4136	15.6226247833173	0.0	0.03	N/A
4137	15.6226247833173	0.0	0.03	N/A
4138	15.6226247833173	0.0	0.03	N/A
4139	15.6226247833173	0.0	0.03	N/A
4140	15.6226247833173	0.0	0.03	N/A
4141	15.6226247833173	0.0	0.03	N/A
4142	15.6226247833173	0.0	0.03	N/A
4143	15.6226247833173	0.0	0.03	N/A
4144	15.6226247833173	0.0	0.03	N/A
4145	15.6226247833173	0.0	0.03	N/A
4146	15.6226247833173	0.0	0.03	N/A
4147	15.6226247833173	0.0	0.03	N/A
4148	15.6226247833173	0.0	0.03	N/A
4149	15.6226247833173	0.0	0.03	N/A
4150	15.6226247833173	0.0	0.03	N/A
4151	15.6226247833173	0.0	0.03	N/A
4152	17.786854766133	0.0	0.03	N/A
4153	17.786854766133	0.0	0.03	N/A
4154	17.786854766133	0.0	0.03	N/A
4155	17.786854766133	0.0	0.03	N/A
4156	17.786854766133	0.0	0.03	N/A
4157	17.786854766133	0.0	0.03	N/A
4158	17.786854766133	0.0	0.03	N/A
4159	17.786854766133	0.0	0.03	N/A
4160	17.786854766133	0.0	0.03	N/A
4161	17.786854766133	0.0	0.03	N/A
4162	17.786854766133	0.0	0.03	N/A
4163	17.786854766133	0.0	0.03	N/A
4164	17.786854766133	0.0	0.03	N/A
4165	17.786854766133	0.0	0.03	N/A
4166	17.786854766133	0.0	0.03	N/A
4167	17.786854766133	0.02	0.03	N/A
4168	17.786854766133	0.0	0.03	N/A
4169	17.786854766133	0.0	0.03	N/A
4170	17.786854766133	0.0	0.03	N/A
4171	17.786854766133	0.0	0.03	N/A
4172	17.786854766133	0.0	0.03	N/A
4173	17.786854766133	0.0	0.03	N/A
4174	17.786854766133	0.0	0.03	N/A
4175	17.786854766133	0.0	0.03	N/A
4176	19.882961190979398	0.0	0.03	N/A
4177	19.882961190979398	0.0	0.03	N/A
4178	19.882961190979398	0.0	0.03	N/A
4179	19.882961190979398	0.0	0.03	N/A
4180	19.882961190979398	0.0	0.03	N/A
4181	19.882961190979398	0.0	0.03	N/A
4182	19.882961190979398	0.0	0.03	N/A
4183	19.882961190979398	0.0	0.03	N/A
4184	19.882961190979398	0.0	0.03	N/A
4185	19.882961190979398	0.0	0.03	N/A
4186	19.882961190979398	0.0	0.03	N/A
4187	19.882961190979398	0.0	0.03	N/A
4188	19.882961190979398	0.0	0.03	N/A
4189	19.882961190979398	0.0	0.03	N/A
4190	19.882961190979398	0.0	0.03	N/A
4191	19.882961190979398	0.0	0.03	N/A
4192	19.882961190979398	0.0	0.03	N/A
4193	19.882961190979398	0.0	0.03	N/A
4194	19.882961190979398	0.0	0.03	N/A
4195	19.882961190979398	0.0	0.03	N/A
4196	19.882961190979398	0.0	0.03	N/A
4197	19.882961190979398	0.0	0.03	N/A
4198	19.882961190979398	0.0	0.03	N/A
4199	19.882961190979398	0.0	0.03	N/A
4200	20.2480589186455	0.0	0.03	N/A
4201	20.2480589186455	0.0	0.03	N/A
4202	20.2480589186455	0.0	0.03	N/A
4203	20.2480589186455	0.0	0.03	N/A
4204	20.2480589186455	0.0	0.03	N/A
4205	20.2480589186455	0.0	0.03	N/A
4206	20.2480589186455	0.0	0.03	N/A
4207	20.2480589186455	0.0	0.03	N/A
4208	20.2480589186455	0.0	0.03	N/A
4209	20.2480589186455	0.0	0.03	N/A
4210	20.2480589186455	0.0	0.03	N/A
4211	20.2480589186455	0.0	0.03	N/A
4212	20.2480589186455	0.0	0.03	N/A
4213	20.2480589186455	0.0	0.03	N/A
4214	20.2480589186455	0.0	0.03	N/A
4215	20.2480589186455	0.0	0.03	N/A
4216	20.2480589186455	0.0	0.03	N/A
4217	20.2480589186455	0.0	0.03	N/A
4218	20.2480589186455	0.0	0.03	N/A
4219	20.2480589186455	0.0	0.03	N/A
4220	20.2480589186455	0.0	0.03	N/A
4221	20.2480589186455	0.0	0.03	N/A
4222	20.2480589186455	0.08	0.02	N/A
4223	20.2480589186455	0.0	0.02	N/A
4224	21.0306078110292	0.0	0.02	N/A
4225	21.0306078110292	0.0	0.03	N/A
4226	21.0306078110292	0.0	0.03	N/A
4227	21.0306078110292	0.0	0.03	N/A
4228	21.0306078110292	0.0	0.03	N/A
4229	21.0306078110292	0.0	0.03	N/A
4230	21.0306078110292	0.0	0.03	N/A
4231	21.0306078110292	0.0	0.03	N/A
4232	21.0306078110292	0.0	0.03	N/A
4233	21.0306078110292	0.0	0.03	N/A
4234	21.0306078110292	0.0	0.03	N/A
4235	21.0306078110292	0.0	0.03	N/A
4236	21.0306078110292	0.0	0.03	N/A
4237	21.0306078110292	0.0	0.03	N/A
4238	21.0306078110292	0.0	0.02	N/A
4239	21.0306078110292	0.0	0.02	N/A
4240	21.0306078110292	0.0	0.02	N/A
4241	21.0306078110292	0.0	0.02	N/A
4242	21.0306078110292	0.0	0.02	N/A
4243	21.0306078110292	0.0	0.02	N/A
4244	21.0306078110292	0.0	0.02	N/A
4245	21.0306078110292	0.0	0.02	N/A
4246	21.0306078110292	0.0	0.02	N/A
4247	21.0306078110292	0.0	0.02	N/A
4248	22.5736337288873	0.0	0.02	N/A
4249	22.5736337288873	0.0	0.02	N/A
4250	22.5736337288873	0.0	0.02	N/A
4251	22.5736337288873	0.0	0.02	N/A
4252	22.5736337288873	0.0	0.02	N/A
4253	22.5736337288873	0.0	0.02	N/A
4254	22.5736337288873	0.0	0.02	N/A
4255	22.5736337288873	0.0	0.02	N/A
4256	22.5736337288873	0.0	0.02	N/A
4257	22.5736337288873	0.0	0.02	N/A
4258	22.5736337288873	0.0	0.02	N/A
4259	22.5736337288873	0.0	0.02	N/A
4260	22.5736337288873	0.0	0.02	N/A
4261	22.5736337288873	0.0	0.02	N/A
4262	22.5736337288873	0.0	0.02	N/A
4263	22.5736337288873	0.0	0.02	N/A
4264	22.5736337288873	0.0	0.02	N/A
4265	22.5736337288873	0.0	0.03	N/A
4266	22.5736337288873	0.0	0.03	N/A
4267	22.5736337288873	0.0	0.03	N/A
4268	22.5736337288873	0.0	0.03	N/A
4269	22.5736337288873	0.0	0.03	N/A
4270	22.5736337288873	0.0	0.03	N/A
4271	22.5736337288873	0.0	0.02	N/A
4272	22.9419527217277	0.0	0.02	N/A
4273	22.9419527217277	0.0	0.02	N/A
4274	22.9419527217277	0.0	0.02	N/A
4275	22.9419527217277	0.0	0.03	N/A
4276	22.9419527217277	0.0	0.03	N/A
4277	22.9419527217277	0.0	0.03	N/A
4278	22.9419527217277	0.0	0.02	N/A
4279	22.9419527217277	0.0	0.03	N/A
4280	22.9419527217277	0.0	0.03	N/A
4281	22.9419527217277	0.0	0.03	N/A
4282	22.9419527217277	0.0	0.02	N/A
4283	22.9419527217277	0.0	0.02	N/A
4284	22.9419527217277	0.0	0.02	N/A
4285	22.9419527217277	0.0	0.02	N/A
4286	22.9419527217277	0.0	0.03	N/A
4287	22.9419527217277	0.0	0.03	N/A
4288	22.9419527217277	0.0	0.03	N/A
4289	22.9419527217277	0.0	0.02	N/A
4290	22.9419527217277	0.0	0.02	N/A
4291	22.9419527217277	0.0	0.02	N/A
4292	22.9419527217277	0.0	0.02	N/A
4293	22.9419527217277	0.0	0.02	N/A
4294	22.9419527217277	0.0	0.02	N/A
4295	22.9419527217277	0.0	0.01	N/A
4296	22.159599249939898	0.0	0.01	N/A
4297	22.159599249939898	0.0	0.02	N/A
4298	22.159599249939898	0.0	0.03	N/A
4299	22.159599249939898	0.0	0.03	N/A
4300	22.159599249939898	0.0	0.02	N/A
4301	22.159599249939898	0.0	0.02	N/A
4302	22.159599249939898	0.0	0.02	N/A
4303	22.159599249939898	0.0	0.02	N/A
4304	22.159599249939898	0.0	0.02	N/A
4305	22.159599249939898	0.0	0.02	N/A
4306	22.159599249939898	0.0	0.01	N/A
4307	22.159599249939898	0.0	0.02	N/A
4308	22.159599249939898	0.0	0.02	N/A
4309	22.159599249939898	0.0	0.03	N/A
4310	22.159599249939898	0.0	0.03	N/A
4311	22.159599249939898	0.0	0.02	N/A
4312	22.159599249939898	0.0	0.02	N/A
4313	22.159599249939898	0.0	0.02	N/A
4314	22.159599249939898	0.0	0.02	N/A
4315	22.159599249939898	0.0	0.01	N/A
4316	22.159599249939898	0.0	0.02	N/A
4317	22.159599249939898	0.0	0.02	N/A
4318	22.159599249939898	0.0	0.02	N/A
4319	22.159599249939898	0.0	0.02	N/A
4320	23.1136337545828	0.0	0.02	N/A
4321	23.1136337545828	0.0	0.02	N/A
4322	23.1136337545828	0.0	0.02	N/A
4323	23.1136337545828	0.0	0.02	N/A
4324	23.1136337545828	0.0	0.01	N/A
4325	23.1136337545828	0.0	0.01	N/A
4326	23.1136337545828	0.0	0.02	N/A
4327	23.1136337545828	0.0	0.03	N/A
4328	23.1136337545828	0.0	0.03	N/A
4329	23.1136337545828	0.0	0.03	N/A
4330	23.1136337545828	0.0	0.03	N/A
4331	23.1136337545828	0.0	0.02	N/A
4332	23.1136337545828	0.0	0.02	N/A
4333	23.1136337545828	0.0	0.02	N/A
4334	23.1136337545828	0.0	0.02	N/A
4335	23.1136337545828	0.0	0.02	N/A
4336	23.1136337545828	0.0	0.02	N/A
4337	23.1136337545828	0.0	0.02	N/A
4338	23.1136337545828	0.0	0.01	N/A
4339	23.1136337545828	0.0	0.01	N/A
4340	23.1136337545828	0.0	0.01	N/A
4341	23.1136337545828	0.0	0.02	N/A
4342	23.1136337545828	0.0	0.02	N/A
4343	23.1136337545828	0.0	0.02	N/A
4344	25.0961827040676	0.0	0.03	N/A
4345	25.0961827040676	0.0	0.03	N/A
4346	25.0961827040676	0.0	0.02	N/A
4347	25.0961827040676	0.0	0.02	N/A
4348	25.0961827040676	0.0	0.02	N/A
4349	25.0961827040676	0.0	0.02	N/A
4350	25.0961827040676	0.0	0.01	N/A
4351	25.0961827040676	0.0	0.01	N/A
4352	25.0961827040676	0.0	0.02	N/A
4353	25.0961827040676	0.0	0.03	N/A
4354	25.0961827040676	0.0	0.02	N/A
4355	25.0961827040676	0.0	0.03	N/A
4356	25.0961827040676	0.0	0.03	N/A
4357	25.0961827040676	0.0	0.02	N/A
4358	25.0961827040676	0.0	0.02	N/A
4359	25.0961827040676	0.0	0.02	N/A
4360	25.0961827040676	0.0	0.01	N/A
4361	25.0961827040676	0.0	0.02	N/A
4362	25.0961827040676	0.0	0.02	N/A
4363	25.0961827040676	0.0	0.02	N/A
4364	25.0961827040676	0.0	0.02	N/A
4365	25.0961827040676	0.0	0.02	N/A
4366	25.0961827040676	0.0	0.02	N/A
4367	25.0961827040676	0.0	0.02	N/A
4368	25.924306298200896	0.0	0.01	N/A
4369	25.924306298200896	0.0	0.01	N/A
4370	25.924306298200896	0.0	0.01	N/A
4371	25.924306298200896	0.0	0.02	N/A
4372	25.924306298200896	0.0	0.02	N/A
4373	25.924306298200896	0.0	0.02	N/A
4374	25.924306298200896	0.0	0.02	N/A
4375	25.924306298200896	0.0	0.02	N/A
4376	25.924306298200896	0.0	0.03	N/A
4377	25.924306298200896	0.0	0.03	N/A
4378	25.924306298200896	0.0	0.03	N/A
4379	25.924306298200896	0.0	0.02	N/A
4380	25.924306298200896	0.0	0.02	N/A
4381	25.924306298200896	0.0	0.02	N/A
4382	25.924306298200896	0.0	0.02	N/A
4383	25.924306298200896	0.0	0.02	N/A
4384	25.924306298200896	0.0	0.01	N/A
4385	25.924306298200896	0.0	0.01	N/A
4386	25.924306298200896	0.0	0.02	N/A
4387	25.924306298200896	0.0	0.02	N/A
4388	25.924306298200896	0.0	0.02	N/A
4389	25.924306298200896	0.0	0.02	N/A
4390	25.924306298200896	0.0	0.02	N/A
4391	25.924306298200896	0.0	0.01	N/A
4392	21.3214210190922	0.0	0.01	N/A
4393	21.3214210190922	0.0	0.01	N/A
4394	21.3214210190922	0.0	0.01	N/A
4395	21.3214210190922	0.0	0.02	N/A
4396	21.3214210190922	0.0	0.02	N/A
4397	21.3214210190922	0.0	0.03	N/A
4398	21.3214210190922	0.0	0.02	N/A
4399	21.3214210190922	0.0	0.02	N/A
4400	21.3214210190922	0.0	0.02	N/A
4401	21.3214210190922	0.0	0.02	N/A
4402	21.3214210190922	0.0	0.02	N/A
4403	21.3214210190922	0.0	0.02	N/A
4404	21.3214210190922	0.0	0.02	N/A
4405	21.3214210190922	0.0	0.01	N/A
4406	21.3214210190922	0.0	0.01	N/A
4407	21.3214210190922	0.0	0.02	N/A
4408	21.3214210190922	0.0	0.02	N/A
4409	21.3214210190922	0.0	0.02	N/A
4410	21.3214210190922	0.0	0.02	N/A
4411	21.3214210190922	0.0	0.01	N/A
4412	21.3214210190922	0.0	0.01	N/A
4413	21.3214210190922	0.0	0.01	N/A
4414	21.3214210190922	0.0	0.02	N/A
4415	21.3214210190922	0.0	0.02	N/A
4416	21.6461825399019	0.0	0.02	N/A
4417	21.6461825399019	0.0	0.02	N/A
4418	21.6461825399019	0.0	0.02	N/A
4419	21.6461825399019	0.0	0.02	N/A
4420	21.6461825399019	0.0	0.02	N/A
4421	21.6461825399019	0.0	0.02	N/A
4422	21.6461825399019	0.59	0.02	N/A
4423	21.6461825399019	3.59	0.02	N/A
4424	21.6461825399019	1.75	0.02	N/A
4425	21.6461825399019	0.25	0.03	N/A
4426	21.6461825399019	0.0	0.03	N/A
4427	21.6461825399019	0.0	0.03	N/A
4428	21.6461825399019	0.0	0.03	N/A
4429	21.6461825399019	0.0	0.03	N/A
4430	21.6461825399019	0.23	0.03	N/A
4431	21.6461825399019	0.57	0.03	N/A
4432	21.6461825399019	0.0	0.03	N/A
4433	21.6461825399019	0.13	0.02	N/A
4434	21.6461825399019	0.25	0.02	N/A
4435	21.6461825399019	0.0	0.01	N/A
4436	21.6461825399019	0.0	0.02	N/A
4437	21.6461825399019	0.0	0.02	N/A
4438	21.6461825399019	0.0	0.03	N/A
4439	21.6461825399019	0.0	0.02	N/A
4440	18.438590458067	0.0	0.02	N/A
4441	18.438590458067	0.0	0.02	N/A
4442	18.438590458067	0.0	0.02	N/A
4443	18.438590458067	0.0	0.01	N/A
4444	18.438590458067	0.0	0.01	N/A
4445	18.438590458067	0.0	0.01	N/A
4446	18.438590458067	0.0	0.02	N/A
4447	18.438590458067	0.0	0.02	N/A
4448	18.438590458067	0.0	0.03	N/A
4449	18.438590458067	0.0	0.03	N/A
4450	18.438590458067	0.0	0.03	N/A
4451	18.438590458067	0.0	0.02	N/A
4452	18.438590458067	0.0	0.02	N/A
4453	18.438590458067	0.01	0.02	N/A
4454	18.438590458067	0.0	0.02	N/A
4455	18.438590458067	0.0	0.02	N/A
4456	18.438590458067	0.0	0.01	N/A
4457	18.438590458067	0.0	0.01	N/A
4458	18.438590458067	0.0	0.02	N/A
4459	18.438590458067	0.0	0.02	N/A
4460	18.438590458067	0.0	0.02	N/A
4461	18.438590458067	0.0	0.02	N/A
4462	18.438590458067	0.0	0.02	N/A
4463	18.438590458067	0.0	0.01	N/A
4464	19.559935331174	0.0	0.01	N/A
4465	19.559935331174	0.0	0.02	N/A
4466	19.559935331174	0.0	0.02	N/A
4467	19.559935331174	0.0	0.02	N/A
4468	19.559935331174	0.0	0.02	N/A
4469	19.559935331174	0.0	0.02	N/A
4470	19.559935331174	0.0	0.01	N/A
4471	19.559935331174	0.0	0.01	N/A
4472	19.559935331174	0.0	0.02	N/A
4473	19.559935331174	0.0	0.02	N/A
4474	19.559935331174	0.0	0.02	N/A
4475	19.559935331174	0.0	0.02	N/A
4476	19.559935331174	0.0	0.02	N/A
4477	19.559935331174	0.0	0.02	N/A
4478	19.559935331174	0.0	0.02	N/A
4479	19.559935331174	0.0	0.01	N/A
4480	19.559935331174	0.0	0.01	N/A
4481	19.559935331174	0.0	0.01	N/A
4482	19.559935331174	0.0	0.02	N/A
4483	19.559935331174	0.0	0.02	N/A
4484	19.559935331174	0.0	0.02	N/A
4485	19.559935331174	0.0	0.02	N/A
4486	19.559935331174	0.0	0.02	N/A
4487	19.559935331174	0.0	0.02	N/A
4488	22.787191209007396	0.0	0.02	N/A
4489	22.787191209007396	0.0	0.01	N/A
4490	22.787191209007396	0.0	0.01	N/A
4491	22.787191209007396	0.0	0.01	N/A
4492	22.787191209007396	0.0	0.01	N/A
4493	22.787191209007396	0.0	0.01	N/A
4494	22.787191209007396	0.0	0.02	N/A
4495	22.787191209007396	0.0	0.02	N/A
4496	22.787191209007396	0.0	0.02	N/A
4497	22.787191209007396	0.0	0.02	N/A
4498	22.787191209007396	0.0	0.02	N/A
4499	22.787191209007396	0.0	0.02	N/A
4500	22.787191209007396	0.0	0.02	N/A
4501	22.787191209007396	0.0	0.02	N/A
4502	22.787191209007396	0.0	0.02	N/A
4503	22.787191209007396	0.0	0.01	N/A
4504	22.787191209007396	0.0	0.01	N/A
4505	22.787191209007396	0.0	0.01	N/A
4506	22.787191209007396	0.0	0.02	N/A
4507	22.787191209007396	0.0	0.02	N/A
4508	22.787191209007396	0.0	0.02	N/A
4509	22.787191209007396	0.0	0.02	N/A
4510	22.787191209007396	0.0	0.02	N/A
4511	22.787191209007396	0.0	0.02	N/A
4512	25.717668337739703	0.0	0.02	N/A
4513	25.717668337739703	0.0	0.01	N/A
4514	25.717668337739703	0.0	0.01	N/A
4515	25.717668337739703	0.0	0.01	N/A
4516	25.717668337739703	0.0	0.01	N/A
4517	25.717668337739703	0.0	0.01	N/A
4518	25.717668337739703	0.0	0.01	N/A
4519	25.717668337739703	0.0	0.02	N/A
4520	25.717668337739703	0.0	0.02	N/A
4521	25.717668337739703	0.0	0.03	N/A
4522	25.717668337739703	0.0	0.02	N/A
4523	25.717668337739703	0.0	0.02	N/A
4524	25.717668337739703	0.0	0.02	N/A
4525	25.717668337739703	0.0	0.01	N/A
4526	25.717668337739703	0.0	0.01	N/A
4527	25.717668337739703	0.0	0.02	N/A
4528	25.717668337739703	0.0	0.02	N/A
4529	25.717668337739703	0.0	0.02	N/A
4530	25.717668337739703	0.0	0.02	N/A
4531	25.717668337739703	0.0	0.01	N/A
4532	25.717668337739703	0.0	0.01	N/A
4533	25.717668337739703	0.0	0.01	N/A
4534	25.717668337739703	0.0	0.02	N/A
4535	25.717668337739703	0.0	0.02	N/A
4536	27.6349787894763	0.0	0.02	N/A
4537	27.6349787894763	0.0	0.02	N/A
4538	27.6349787894763	0.0	0.02	N/A
4539	27.6349787894763	0.0	0.01	N/A
4540	27.6349787894763	0.0	0.01	N/A
4541	27.6349787894763	0.0	0.01	N/A
4542	27.6349787894763	0.0	0.01	N/A
4543	27.6349787894763	0.0	0.02	N/A
4544	27.6349787894763	0.0	0.02	N/A
4545	27.6349787894763	0.0	0.02	N/A
4546	27.6349787894763	0.0	0.02	N/A
4547	27.6349787894763	0.0	0.02	N/A
4548	27.6349787894763	0.0	0.02	N/A
4549	27.6349787894763	0.0	0.02	N/A
4550	27.6349787894763	0.0	0.02	N/A
4551	27.6349787894763	0.0	0.02	N/A
4552	27.6349787894763	0.0	0.02	N/A
4553	27.6349787894763	0.0	0.01	N/A
4554	27.6349787894763	0.0	0.01	N/A
4555	27.6349787894763	0.0	0.01	N/A
4556	27.6349787894763	0.0	0.02	N/A
4557	27.6349787894763	0.0	0.02	N/A
4558	27.6349787894763	0.0	0.02	N/A
4559	27.6349787894763	0.0	0.02	N/A
4560	26.3797402351028	0.0	0.02	N/A
4561	26.3797402351028	0.0	0.02	N/A
4562	26.3797402351028	0.0	0.01	N/A
4563	26.3797402351028	0.0	0.01	N/A
4564	26.3797402351028	0.0	0.01	N/A
4565	26.3797402351028	0.0	0.01	N/A
4566	26.3797402351028	0.0	0.01	N/A
4567	26.3797402351028	0.0	0.01	N/A
4568	26.3797402351028	0.0	0.02	N/A
4569	26.3797402351028	0.0	0.02	N/A
4570	26.3797402351028	0.0	0.02	N/A
4571	26.3797402351028	0.0	0.02	N/A
4572	26.3797402351028	0.0	0.02	N/A
4573	26.3797402351028	0.0	0.02	N/A
4574	26.3797402351028	0.0	0.01	N/A
4575	26.3797402351028	0.0	0.01	N/A
4576	26.3797402351028	0.0	0.01	N/A
4577	26.3797402351028	0.0	0.01	N/A
4578	26.3797402351028	0.0	0.01	N/A
4579	26.3797402351028	0.0	0.02	N/A
4580	26.3797402351028	0.0	0.02	N/A
4581	26.3797402351028	0.0	0.02	N/A
4582	26.3797402351028	0.0	0.02	N/A
4583	26.3797402351028	0.0	0.02	N/A
4584	25.5385361596767	0.0	0.02	N/A
4585	25.5385361596767	0.0	0.02	N/A
4586	25.5385361596767	0.0	0.02	N/A
