step	T	P	Q	Emptymeas	CalcC_atrazin_346352	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3627	12.5469092	0	0.11	NaN	11.7932	0	0	0	0	-6.94088665e-011	19970.9554	0	0
3628	12.5469092	0	0.12	NaN	11.7932	0	0	0	0	-6.94088665e-011	19983.5024	0	0
3629	12.5469092	0	0.13	NaN	11.7932	0	0	0	0	-6.94088665e-011	19996.0493	0	0
3630	12.5469092	0	0.13	NaN	11.7932	0	0	0	0	-6.94088665e-011	20008.5962	0	0
3631	12.5469092	0	0.13	NaN	11.7932	0	0	0	0	-6.94088665e-011	20021.1431	0	0
3632	12.5469092	0	0.13	NaN	11.7932	0	0	0	0	-6.94088665e-011	20033.69	0	0
3633	12.5469092	0	0.13	NaN	11.7932	0	0	0	0	-6.94088665e-011	20046.2369	0	0
3634	12.5469092	0	0.13	NaN	11.7932	0	0	0	0	-6.94088665e-011	20058.7838	0	0
3635	12.5469092	0	0.12	NaN	11.7932	0	0	0	0	-6.94088665e-011	20071.3307	0	0
3636	12.5469092	0	0.12	NaN	11.7932	0	0	0	0	-6.94088665e-011	20083.8776	0	0
3637	12.5469092	0	0.12	NaN	11.7932	0	0	0	0	-6.94088665e-011	20096.4245	0	0
3638	12.5469092	0	0.11	NaN	11.7932	0	0	0	0	-6.94088665e-011	20108.9714	0	0
3639	12.5469092	0	0.11	NaN	11.7932	0	0	0	0	-6.94088665e-011	20121.5184	0	0
3640	12.5469092	0	0.1	NaN	11.7932	0	0	0	0	-6.94088665e-011	20134.0653	0	0
3641	12.5469092	0	0.1	NaN	11.7932	0	0	0	0	-6.94088665e-011	20146.6122	0	0
3642	12.5469092	0	0.1	NaN	11.7932	0	0	0	0	-6.94088665e-011	20159.1591	0	0
3643	12.5469092	0	0.09	NaN	11.7932	0	0	0	0	-6.94088665e-011	20171.706	0	0
3644	12.5469092	0.01	0.09	NaN	11.7932	0	0	0	0	-6.94088665e-011	20184.2529	0	0
3645	12.5469092	0.67	0.09	NaN	11.7932	0	0	0	0	-6.94088665e-011	20196.7998	0	0
3646	12.5469092	0.74	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20209.3467	0	0
3647	12.5469092	0.18	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20221.8936	0	0
3648	13.1334925	2.1	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20235.0271	0	0
3649	13.1334925	0.16	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20248.1606	0	0
3650	13.1334925	0	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20261.2941	0	0
3651	13.1334925	0	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20274.4276	0	0
3652	13.1334925	0	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20287.5611	0	0
3653	13.1334925	0	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20300.6946	0	0
3654	13.1334925	0	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20313.8281	0	0
3655	13.1334925	0.04	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20326.9616	0	0
3656	13.1334925	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20340.0951	0	0
3657	13.1334925	0.06	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20353.2286	0	0
3658	13.1334925	0.15	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20366.362	0	0
3659	13.1334925	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20379.4955	0	0
3660	13.1334925	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20392.629	0	0
3661	13.1334925	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20405.7625	0	0
3662	13.1334925	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20418.896	0	0
3663	13.1334925	0.02	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20432.0295	0	0
3664	13.1334925	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20445.163	0	0
3665	13.1334925	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20458.2965	0	0
3666	13.1334925	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20471.43	0	0
3667	13.1334925	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20484.5635	0	0
3668	13.1334925	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	20497.697	0	0
3669	13.1334925	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	20510.8305	0	0
3670	13.1334925	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	20523.964	0	0
3671	13.1334925	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	20537.0974	0	0
3672	17.2880588	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	20554.3855	0	0
3673	17.2880588	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	20571.6736	0	0
3674	17.2880588	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	20588.9616	0	0
3675	17.2880588	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	20606.2497	0	0
3676	17.2880588	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	20623.5377	0	0
3677	17.2880588	0.52	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	20640.8258	0	0
3678	17.2880588	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	20658.1139	0	0
3679	17.2880588	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	20675.4019	0	0
3680	17.2880588	1.37	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	20692.69	0	0
3681	17.2880588	1.55	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	20709.978	0	0
3682	17.2880588	0.21	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20727.2661	0	0
3683	17.2880588	0.17	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20744.5542	0	0
3684	17.2880588	0.11	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20761.8422	0	0
3685	17.2880588	0.49	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20779.1303	0	0
3686	17.2880588	1.03	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20796.4183	0	0
3687	17.2880588	0	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20813.7064	0	0
3688	17.2880588	0	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20830.9944	0	0
3689	17.2880588	0	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20848.2825	0	0
3690	17.2880588	0	0.08	NaN	11.7932	0	0	0	0	-6.94088665e-011	20865.5706	0	0
3691	17.2880588	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20882.8586	0	0
3692	17.2880588	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20900.1467	0	0
3693	17.2880588	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20917.4347	0	0
3694	17.2880588	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20934.7228	0	0
3695	17.2880588	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20952.0109	0	0
3696	19.3734382	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20971.3843	0	0
3697	19.3734382	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	20990.7577	0	0
3698	19.3734382	0	0.07	NaN	11.7932	0	0	0	0	-6.94088665e-011	21010.1312	0	0
3699	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21029.5046	0	0
3700	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21048.8781	0	0
3701	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21068.2515	0	0
3702	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21087.6249	0	0
3703	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21106.9984	0	0
3704	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21126.3718	0	0
3705	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21145.7452	0	0
3706	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21165.1187	0	0
3707	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21184.4921	0	0
3708	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21203.8656	0	0
3709	19.3734382	0	0.06	NaN	11.7932	0	0	0	0	-6.94088665e-011	21223.239	0	0
3710	19.3734382	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	21242.6124	0	0
3711	19.3734382	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	21261.9859	0	0
3712	19.3734382	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	21281.3593	0	0
3713	19.3734382	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	21300.7327	0	0
3714	19.3734382	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	21320.1062	0	0
3715	19.3734382	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	21339.4796	0	0
3716	19.3734382	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	21358.8531	0	0
3717	19.3734382	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	21378.2265	0	0
3718	19.3734382	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	21397.5999	0	0
3719	19.3734382	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	21416.9734	0	0
3720	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21438.0653	0	0
3721	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21459.1572	0	0
3722	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21480.2491	0	0
3723	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21501.341	0	0
3724	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21522.4329	0	0
3725	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21543.5248	0	0
3726	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21564.6167	0	0
3727	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21585.7086	0	0
3728	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21606.8005	0	0
3729	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21627.8924	0	0
3730	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21648.9843	0	0
3731	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21670.0762	0	0
3732	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21691.168	0	0
3733	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21712.2599	0	0
3734	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21733.3518	0	0
3735	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21754.4437	0	0
3736	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21775.5356	0	0
3737	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21796.6275	0	0
3738	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21817.7194	0	0
3739	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21838.8113	0	0
3740	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21859.9032	0	0
3741	21.091898	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	21880.9951	0	0
3742	21.091898	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	21902.087	0	0
3743	21.091898	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21923.1789	0	0
3744	18.1348376	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21941.3138	0	0
3745	18.1348376	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21959.4486	0	0
3746	18.1348376	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21977.5834	0	0
3747	18.1348376	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	21995.7183	0	0
3748	18.1348376	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22013.8531	0	0
3749	18.1348376	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22031.988	0	0
3750	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22050.1228	0	0
3751	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22068.2576	0	0
3752	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22086.3925	0	0
3753	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22104.5273	0	0
3754	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22122.6621	0	0
3755	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22140.797	0	0
3756	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22158.9318	0	0
3757	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22177.0667	0	0
3758	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22195.2015	0	0
3759	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22213.3363	0	0
3760	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22231.4712	0	0
3761	18.1348376	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22249.606	0	0
3762	18.1348376	0.23	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22267.7408	0	0
3763	18.1348376	0.43	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22285.8757	0	0
3764	18.1348376	1.6	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22304.0105	0	0
3765	18.1348376	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22322.1454	0	0
3766	18.1348376	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22340.2802	0	0
3767	18.1348376	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22358.415	0	0
3768	18.8507485	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22377.2658	0	0
3769	18.8507485	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22396.1165	0	0
3770	18.8507485	0.18	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22414.9673	0	0
3771	18.8507485	0.18	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22433.818	0	0
3772	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22452.6688	0	0
3773	18.8507485	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22471.5195	0	0
3774	18.8507485	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	22490.3703	0	0
3775	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22509.221	0	0
3776	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22528.0718	0	0
3777	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22546.9225	0	0
3778	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22565.7733	0	0
3779	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22584.624	0	0
3780	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22603.4748	0	0
3781	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22622.3255	0	0
3782	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22641.1763	0	0
3783	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22660.027	0	0
3784	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22678.8778	0	0
3785	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22697.7285	0	0
3786	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22716.5793	0	0
3787	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22735.43	0	0
3788	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22754.2807	0	0
3789	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22773.1315	0	0
3790	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22791.9822	0	0
3791	18.8507485	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22810.833	0	0
3792	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22832.6366	0	0
3793	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22854.4403	0	0
3794	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22876.2439	0	0
3795	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22898.0475	0	0
3796	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22919.8512	0	0
3797	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22941.6548	0	0
3798	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22963.4584	0	0
3799	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	22985.2621	0	0
3800	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23007.0657	0	0
3801	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23028.8693	0	0
3802	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23050.673	0	0
3803	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23072.4766	0	0
3804	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23094.2802	0	0
3805	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23116.0839	0	0
3806	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23137.8875	0	0
3807	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23159.6911	0	0
3808	21.8036337	1.18	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23181.4948	0	0
3809	21.8036337	3.84	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23203.2984	0	0
3810	21.8036337	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23225.102	0	0
3811	21.8036337	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	23246.9057	0	0
3812	21.8036337	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	23268.7093	0	0
3813	21.8036337	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	23290.5129	0	0
3814	21.8036337	0.12	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	23312.3166	0	0
3815	21.8036337	0	0.05	NaN	11.7932	0	0	0	0	-6.94088665e-011	23334.1202	0	0
3816	23.55397	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23357.6742	0	0
3817	23.55397	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23381.2281	0	0
3818	23.55397	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23404.7821	0	0
3819	23.55397	1.2	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23428.3361	0	0
3820	23.55397	0.16	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23451.8901	0	0
3821	23.55397	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23475.444	0	0
3822	23.55397	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23498.998	0	0
3823	23.55397	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23522.552	0	0
3824	23.55397	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23546.1059	0	0
3825	23.55397	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23569.6599	0	0
3826	23.55397	0	0.04	NaN	11.7932	0	0	0	0	-6.94088665e-011	23593.2139	0	0
3827	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23616.7678	0	0
3828	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23640.3218	0	0
3829	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23663.8758	0	0
3830	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23687.4298	0	0
3831	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23710.9837	0	0
3832	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23734.5377	0	0
3833	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23758.0917	0	0
3834	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23781.6456	0	0
3835	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23805.1996	0	0
3836	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23828.7536	0	0
3837	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23852.3075	0	0
3838	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23875.8615	0	0
3839	23.55397	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23899.4155	0	0
3840	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23920.0562	0	0
3841	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23940.697	0	0
3842	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23961.3377	0	0
3843	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	23981.9785	0	0
3844	20.6407486	0.32	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24002.6192	0	0
3845	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24023.26	0	0
3846	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24043.9007	0	0
3847	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24064.5415	0	0
3848	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24085.1822	0	0
3849	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24105.823	0	0
3850	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24126.4637	0	0
3851	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24147.1045	0	0
3852	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24167.7452	0	0
3853	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24188.386	0	0
3854	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24209.0267	0	0
3855	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24229.6675	0	0
3856	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24250.3082	0	0
3857	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24270.949	0	0
3858	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24291.5897	0	0
3859	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24312.2305	0	0
3860	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24332.8712	0	0
3861	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24353.5119	0	0
3862	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24374.1527	0	0
3863	20.6407486	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24394.7934	0	0
3864	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24414.039	0	0
3865	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24433.2845	0	0
3866	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24452.53	0	0
3867	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24471.7755	0	0
3868	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24491.021	0	0
3869	19.24551	0	0.02	NaN	11.7932	0	0	0	0	-6.94088665e-011	24510.2665	0	0
3870	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24529.512	0	0
3871	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24548.7575	0	0
3872	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24568.003	0	0
3873	19.24551	0.25	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24587.2485	0	0
3874	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24606.4941	0	0
3875	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24625.7396	0	0
3876	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24644.9851	0	0
3877	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24664.2306	0	0
3878	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24683.4761	0	0
3879	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24702.7216	0	0
3880	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24721.9671	0	0
3881	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24741.2126	0	0
3882	19.24551	0	0.02	NaN	11.7932	0	0	0	0	-6.94088665e-011	24760.4581	0	0
3883	19.24551	0	0.02	NaN	11.7932	0	0	0	0	-6.94088665e-011	24779.7036	0	0
3884	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24798.9492	0	0
3885	19.24551	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24818.1947	0	0
3886	19.24551	0	0.02	NaN	11.7932	0	0	0	0	-6.94088665e-011	24837.4402	0	0
3887	19.24551	0	0.02	NaN	11.7932	0	0	0	0	-6.94088665e-011	24856.6857	0	0
3888	15.0209437	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24871.7066	0	0
3889	15.0209437	0	0.03	NaN	11.7932	0	0	0	0	-6.94088665e-011	24886.7276	0	0
3890	15.0209437	0	0.02	NaN	11.7932	0	0	0	0	-6.94088665e-011	24901.7485	0	0
3891	15.0209437	0	0.02	NaN	11.7932	0	0	0	0	-6.94088665e-011	24916.7695	0	0
3892	15.0209437	0	0.02	NaN	11.7932	0	0	0	0	-6.94088665e-011	24931.7904	0	0
3893	15.0209437	0	0.02	NaN	11.7932	0	0	0	0	-6.94088665e-011	24946.8113	0	0
3894	15.0209437	0	0.02	NaN	11.7932	0	0	0	0	-6.94088665e-011	24961.8323	0	0
