step	T	P	Q	Emptymeas	CalcC_atrazin_332636	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3565	10.8393286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15303.8539	0	0
3566	10.8393286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15314.6933	0	0
3567	10.8393286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15325.5326	0	0
3568	10.8393286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15336.3719	0	0
3569	10.8393286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15347.2113	0	0
3570	10.8393286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15358.0506	0	0
3571	10.8393286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15368.8899	0	0
3572	10.8393286	0.29	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15379.7292	0	0
3573	10.8393286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15390.5686	0	0
3574	10.8393286	1	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15401.4079	0	0
3575	10.8393286	2	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15412.2472	0	0
3576	8.90932869	1.78	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15421.1566	0	0
3577	8.90932869	0.5	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15430.0659	0	0
3578	8.90932869	1.6	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15438.9752	0	0
3579	8.90932869	0.5	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15447.8845	0	0
3580	8.90932869	1	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15456.7939	0	0
3581	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15465.7032	0	0
3582	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15474.6125	0	0
3583	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15483.5219	0	0
3584	8.90932869	0.9	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15492.4312	0	0
3585	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15501.3405	0	0
3586	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15510.2498	0	0
3587	8.90932869	0.03	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15519.1592	0	0
3588	8.90932869	0.6	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15528.0685	0	0
3589	8.90932869	1.2	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15536.9778	0	0
3590	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15545.8872	0	0
3591	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15554.7965	0	0
3592	8.90932869	0.4	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15563.7058	0	0
3593	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15572.6151	0	0
3594	8.90932869	0.02	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15581.5245	0	0
3595	8.90932869	0.11	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15590.4338	0	0
3596	8.90932869	0.27	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15599.3431	0	0
3597	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15608.2525	0	0
3598	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15617.1618	0	0
3599	8.90932869	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15626.0711	0	0
3600	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15638.1404	0	0
3601	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15650.2098	0	0
3602	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15662.2791	0	0
3603	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15674.3484	0	0
3604	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15686.4178	0	0
3605	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15698.4871	0	0
3606	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15710.5564	0	0
3607	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15722.6257	0	0
3608	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15734.6951	0	0
3609	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15746.7644	0	0
3610	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15758.8337	0	0
3611	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15770.9031	0	0
3612	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15782.9724	0	0
3613	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15795.0417	0	0
3614	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15807.111	0	0
3615	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15819.1804	0	0
3616	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15831.2497	0	0
3617	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15843.319	0	0
3618	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15855.3884	0	0
3619	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15867.4577	0	0
3620	12.0693286	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	15879.527	0	0
3621	12.0693286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	15891.5964	0	0
3622	12.0693286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	15903.6657	0	0
3623	12.0693286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	15915.735	0	0
3624	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	15929.5243	0	0
3625	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	15943.3137	0	0
3626	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	15957.103	0	0
3627	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	15970.8923	0	0
3628	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	15984.6817	0	0
3629	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	15998.471	0	0
3630	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16012.2603	0	0
3631	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16026.0496	0	0
3632	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16039.839	0	0
3633	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16053.6283	0	0
3634	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16067.4176	0	0
3635	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16081.207	0	0
3636	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16094.9963	0	0
3637	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16108.7856	0	0
3638	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16122.5749	0	0
3639	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16136.3643	0	0
3640	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16150.1536	0	0
3641	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16163.9429	0	0
3642	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16177.7323	0	0
3643	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16191.5216	0	0
3644	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16205.3109	0	0
3645	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16219.1002	0	0
3646	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16232.8896	0	0
3647	13.7893286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16246.6789	0	0
3648	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16262.3182	0	0
3649	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16277.9576	0	0
3650	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16293.5969	0	0
3651	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16309.2362	0	0
3652	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16324.8755	0	0
3653	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16340.5149	0	0
3654	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16356.1542	0	0
3655	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16371.7935	0	0
3656	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16387.4329	0	0
3657	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16403.0722	0	0
3658	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16418.7115	0	0
3659	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16434.3508	0	0
3660	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16449.9902	0	0
3661	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16465.6295	0	0
3662	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16481.2688	0	0
3663	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16496.9082	0	0
3664	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16512.5475	0	0
3665	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16528.1868	0	0
3666	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16543.8261	0	0
3667	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16559.4655	0	0
3668	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16575.1048	0	0
3669	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16590.7441	0	0
3670	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16606.3834	0	0
3671	15.6393285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16622.0228	0	0
3672	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16639.1521	0	0
3673	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16656.2814	0	0
3674	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16673.4108	0	0
3675	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16690.5401	0	0
3676	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16707.6694	0	0
3677	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16724.7987	0	0
3678	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16741.9281	0	0
3679	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16759.0574	0	0
3680	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16776.1867	0	0
3681	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16793.3161	0	0
3682	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16810.4454	0	0
3683	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16827.5747	0	0
3684	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16844.704	0	0
3685	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16861.8334	0	0
3686	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16878.9627	0	0
3687	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16896.092	0	0
3688	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16913.2214	0	0
3689	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16930.3507	0	0
3690	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16947.48	0	0
3691	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16964.6093	0	0
3692	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16981.7387	0	0
3693	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	16998.868	0	0
3694	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17015.9973	0	0
3695	17.1293285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17033.1267	0	0
3696	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17051.876	0	0
3697	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17070.6253	0	0
3698	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17089.3746	0	0
3699	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17108.124	0	0
3700	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17126.8733	0	0
3701	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17145.6226	0	0
3702	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17164.372	0	0
3703	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17183.1213	0	0
3704	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17201.8706	0	0
3705	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17220.6199	0	0
3706	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17239.3693	0	0
3707	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17258.1186	0	0
3708	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17276.8679	0	0
3709	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17295.6173	0	0
3710	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17314.3666	0	0
3711	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17333.1159	0	0
3712	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17351.8652	0	0
3713	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17370.6146	0	0
3714	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17389.3639	0	0
3715	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17408.1132	0	0
3716	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17426.8626	0	0
3717	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17445.6119	0	0
3718	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17464.3612	0	0
3719	18.7493285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17483.1105	0	0
3720	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17501.0799	0	0
3721	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17519.0492	0	0
3722	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17537.0185	0	0
3723	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17554.9879	0	0
3724	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17572.9572	0	0
3725	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17590.9265	0	0
3726	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17608.8958	0	0
3727	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17626.8652	0	0
3728	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17644.8345	0	0
3729	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17662.8038	0	0
3730	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17680.7732	0	0
3731	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17698.7425	0	0
3732	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17716.7118	0	0
3733	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17734.6811	0	0
3734	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17752.6505	0	0
3735	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17770.6198	0	0
3736	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17788.5891	0	0
3737	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17806.5585	0	0
3738	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17824.5278	0	0
3739	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17842.4971	0	0
3740	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17860.4664	0	0
3741	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17878.4358	0	0
3742	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17896.4051	0	0
3743	17.9693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17914.3744	0	0
3744	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17929.4838	0	0
3745	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17944.5931	0	0
3746	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17959.7024	0	0
3747	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17974.8117	0	0
3748	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	17989.9211	0	0
3749	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18005.0304	0	0
3750	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18020.1397	0	0
3751	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18035.2491	0	0
3752	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18050.3584	0	0
3753	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18065.4677	0	0
3754	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18080.577	0	0
3755	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18095.6864	0	0
3756	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18110.7957	0	0
3757	15.1093286	4.49	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18125.905	0	0
3758	15.1093286	1.03	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18141.0144	0	0
3759	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18156.1237	0	0
3760	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18171.233	0	0
3761	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18186.3423	0	0
3762	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18201.4517	0	0
3763	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18216.561	0	0
3764	15.1093286	2.63	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18231.6703	0	0
3765	15.1093286	1.07	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18246.7797	0	0
3766	15.1093286	0.21	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18261.889	0	0
3767	15.1093286	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18276.9983	0	0
3768	15.6093285	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	18292.6076	0	0
3769	15.6093285	0	0.02	NaN	11.7932	0	0	0	0	-3.91250922e-009	18308.217	0	0
3770	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18323.8263	0	0
3771	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18339.4356	0	0
3772	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18355.045	0	0
3773	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18370.6543	0	0
3774	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18386.2636	0	0
3775	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18401.8729	0	0
3776	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18417.4823	0	0
3777	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18433.0916	0	0
3778	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18448.7009	0	0
3779	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18464.3103	0	0
3780	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18479.9196	0	0
3781	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18495.5289	0	0
3782	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18511.1382	0	0
3783	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18526.7476	0	0
3784	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18542.3569	0	0
3785	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18557.9662	0	0
3786	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18573.5756	0	0
3787	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18589.1849	0	0
3788	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18604.7942	0	0
3789	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18620.4035	0	0
3790	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18636.0129	0	0
3791	15.6093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18651.6222	0	0
3792	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18668.8315	0	0
3793	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18686.0409	0	0
3794	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18703.2502	0	0
3795	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18720.4595	0	0
3796	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18737.6688	0	0
3797	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18754.8782	0	0
3798	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18772.0875	0	0
3799	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18789.2968	0	0
3800	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18806.5062	0	0
3801	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18823.7155	0	0
3802	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18840.9248	0	0
3803	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18858.1341	0	0
3804	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18875.3435	0	0
3805	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18892.5528	0	0
3806	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18909.7621	0	0
3807	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18926.9715	0	0
3808	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18944.1808	0	0
3809	17.2093285	0.44	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18961.3901	0	0
3810	17.2093285	1.07	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18978.5994	0	0
3811	17.2093285	0.06	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	18995.8088	0	0
3812	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19013.0181	0	0
3813	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19030.2274	0	0
3814	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19047.4368	0	0
3815	17.2093285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19064.6461	0	0
3816	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19082.4154	0	0
3817	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19100.1847	0	0
3818	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19117.9541	0	0
3819	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19135.7234	0	0
3820	17.7693285	0.04	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19153.4927	0	0
3821	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19171.2621	0	0
3822	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19189.0314	0	0
3823	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19206.8007	0	0
3824	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19224.57	0	0
3825	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19242.3394	0	0
3826	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19260.1087	0	0
3827	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19277.878	0	0
3828	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19295.6474	0	0
3829	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19313.4167	0	0
3830	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19331.186	0	0
3831	17.7693285	0	0.01	NaN	11.7932	0	0	0	0	-3.91250922e-009	19348.9553	0	0
