step	T	P	Q	Emptymeas
4202	19.266163761483398	0.0	0.05	N/A
4203	19.266163761483398	0.0	0.04	N/A
4204	19.266163761483398	0.0	0.04	N/A
4205	19.266163761483398	0.0	0.04	N/A
4206	19.266163761483398	0.0	0.04	N/A
4207	19.266163761483398	0.0	0.04	N/A
4208	19.266163761483398	0.0	0.04	N/A
4209	19.266163761483398	0.0	0.05	N/A
4210	19.266163761483398	0.0	0.05	N/A
4211	19.266163761483398	0.0	0.05	N/A
4212	19.266163761483398	0.0	0.04	N/A
4213	19.266163761483398	0.0	0.04	N/A
4214	19.266163761483398	0.0	0.04	N/A
4215	19.266163761483398	0.0	0.05	N/A
4216	19.266163761483398	0.0	0.04	N/A
4217	19.266163761483398	0.0	0.05	N/A
4218	19.266163761483398	0.0	0.04	N/A
4219	19.266163761483398	0.0	0.05	N/A
4220	19.266163761483398	0.0	0.05	N/A
4221	19.266163761483398	0.0	0.05	N/A
4222	19.266163761483398	0.0	0.05	N/A
4223	19.266163761483398	0.0	0.05	N/A
4224	20.286163738684603	0.0	0.04	N/A
4225	20.286163738684603	0.0	0.04	N/A
4226	20.286163738684603	0.0	0.05	N/A
4227	20.286163738684603	0.0	0.05	N/A
4228	20.286163738684603	0.0	0.04	N/A
4229	20.286163738684603	0.0	0.04	N/A
4230	20.286163738684603	0.0	0.04	N/A
4231	20.286163738684603	0.0	0.05	N/A
4232	20.286163738684603	0.0	0.05	N/A
4233	20.286163738684603	0.0	0.04	N/A
4234	20.286163738684603	0.0	0.04	N/A
4235	20.286163738684603	0.0	0.05	N/A
4236	20.286163738684603	0.0	0.05	N/A
4237	20.286163738684603	0.0	0.04	N/A
4238	20.286163738684603	0.0	0.04	N/A
4239	20.286163738684603	0.0	0.05	N/A
4240	20.286163738684603	0.0	0.05	N/A
4241	20.286163738684603	0.0	0.04	N/A
4242	20.286163738684603	0.0	0.04	N/A
4243	20.286163738684603	0.0	0.05	N/A
4244	20.286163738684603	0.0	0.04	N/A
4245	20.286163738684603	0.0	0.05	N/A
4246	20.286163738684603	0.0	0.04	N/A
4247	20.286163738684603	0.0	0.05	N/A
4248	21.926163702027697	0.0	0.04	N/A
4249	21.926163702027697	0.0	0.04	N/A
4250	21.926163702027697	0.0	0.04	N/A
4251	21.926163702027697	0.0	0.04	N/A
4252	21.926163702027697	0.0	0.04	N/A
4253	21.926163702027697	0.0	0.04	N/A
4254	21.926163702027697	0.0	0.04	N/A
4255	21.926163702027697	0.0	0.04	N/A
4256	21.926163702027697	0.0	0.04	N/A
4257	21.926163702027697	0.0	0.04	N/A
4258	21.926163702027697	0.0	0.04	N/A
4259	21.926163702027697	0.0	0.04	N/A
4260	21.926163702027697	0.0	0.04	N/A
4261	21.926163702027697	0.0	0.04	N/A
4262	21.926163702027697	0.0	0.05	N/A
4263	21.926163702027697	0.0	0.04	N/A
4264	21.926163702027697	0.0	0.04	N/A
4265	21.926163702027697	0.0	0.04	N/A
4266	21.926163702027697	0.0	0.04	N/A
4267	21.926163702027697	0.0	0.05	N/A
4268	21.926163702027697	0.0	0.04	N/A
4269	21.926163702027697	0.0	0.04	N/A
4270	21.926163702027697	0.0	0.04	N/A
4271	21.926163702027697	0.0	0.04	N/A
4272	22.906163680123	0.0	0.04	N/A
4273	22.906163680123	0.0	0.04	N/A
4274	22.906163680123	0.0	0.04	N/A
4275	22.906163680123	0.0	0.04	N/A
4276	22.906163680123	0.0	0.04	N/A
4277	22.906163680123	0.0	0.04	N/A
4278	22.906163680123	0.0	0.04	N/A
4279	22.906163680123	0.0	0.04	N/A
4280	22.906163680123	0.0	0.04	N/A
4281	22.906163680123	0.0	0.04	N/A
4282	22.906163680123	0.0	0.04	N/A
4283	22.906163680123	0.0	0.04	N/A
4284	22.906163680123	0.0	0.04	N/A
4285	22.906163680123	0.0	0.04	N/A
4286	22.906163680123	0.0	0.04	N/A
4287	22.906163680123	0.0	0.04	N/A
4288	22.906163680123	0.0	0.04	N/A
4289	22.906163680123	0.0	0.04	N/A
4290	22.906163680123	0.0	0.04	N/A
4291	22.906163680123	0.0	0.04	N/A
4292	22.906163680123	0.0	0.04	N/A
4293	22.906163680123	0.0	0.04	N/A
4294	22.906163680123	0.0	0.04	N/A
4295	22.906163680123	0.0	0.04	N/A
4296	22.2661636944281	0.0	0.04	N/A
4297	22.2661636944281	0.0	0.04	N/A
4298	22.2661636944281	0.0	0.04	N/A
4299	22.2661636944281	0.0	0.04	N/A
4300	22.2661636944281	0.0	0.04	N/A
4301	22.2661636944281	0.0	0.04	N/A
4302	22.2661636944281	0.0	0.04	N/A
4303	22.2661636944281	0.0	0.04	N/A
4304	22.2661636944281	0.0	0.04	N/A
4305	22.2661636944281	0.0	0.04	N/A
4306	22.2661636944281	0.0	0.04	N/A
4307	22.2661636944281	0.0	0.04	N/A
4308	22.2661636944281	0.0	0.05	N/A
4309	22.2661636944281	0.0	0.04	N/A
4310	22.2661636944281	0.0	0.04	N/A
4311	22.2661636944281	0.0	0.04	N/A
4312	22.2661636944281	0.0	0.04	N/A
4313	22.2661636944281	0.0	0.04	N/A
4314	22.2661636944281	0.0	0.04	N/A
4315	22.2661636944281	0.0	0.04	N/A
4316	22.2661636944281	0.0	0.04	N/A
4317	22.2661636944281	0.0	0.04	N/A
4318	22.2661636944281	0.0	0.04	N/A
4319	22.2661636944281	0.0	0.04	N/A
4320	22.416163691075397	0.0	0.04	N/A
4321	22.416163691075397	0.0	0.04	N/A
4322	22.416163691075397	0.0	0.04	N/A
4323	22.416163691075397	0.0	0.04	N/A
4324	22.416163691075397	0.0	0.04	N/A
4325	22.416163691075397	0.0	0.04	N/A
4326	22.416163691075397	0.0	0.04	N/A
4327	22.416163691075397	0.0	0.04	N/A
4328	22.416163691075397	0.0	0.04	N/A
4329	22.416163691075397	0.0	0.04	N/A
4330	22.416163691075397	0.0	0.04	N/A
4331	22.416163691075397	0.0	0.04	N/A
4332	22.416163691075397	0.0	0.04	N/A
4333	22.416163691075397	0.0	0.04	N/A
4334	22.416163691075397	0.0	0.04	N/A
4335	22.416163691075397	0.0	0.04	N/A
4336	22.416163691075397	0.0	0.04	N/A
4337	22.416163691075397	0.0	0.04	N/A
4338	22.416163691075397	0.0	0.04	N/A
4339	22.416163691075397	0.0	0.04	N/A
4340	22.416163691075397	0.0	0.04	N/A
4341	22.416163691075397	0.0	0.04	N/A
4342	22.416163691075397	0.0	0.04	N/A
4343	22.416163691075397	0.0	0.04	N/A
4344	24.146163652406898	0.0	0.04	N/A
4345	24.146163652406898	0.0	0.04	N/A
4346	24.146163652406898	0.0	0.04	N/A
4347	24.146163652406898	0.0	0.04	N/A
4348	24.146163652406898	0.0	0.04	N/A
4349	24.146163652406898	0.0	0.04	N/A
4350	24.146163652406898	0.0	0.04	N/A
4351	24.146163652406898	0.0	0.04	N/A
4352	24.146163652406898	0.0	0.04	N/A
4353	24.146163652406898	0.0	0.04	N/A
4354	24.146163652406898	0.0	0.04	N/A
4355	24.146163652406898	0.0	0.04	N/A
4356	24.146163652406898	0.0	0.04	N/A
4357	24.146163652406898	0.0	0.04	N/A
4358	24.146163652406898	0.0	0.04	N/A
4359	24.146163652406898	0.0	0.04	N/A
4360	24.146163652406898	0.0	0.04	N/A
4361	24.146163652406898	0.0	0.04	N/A
4362	24.146163652406898	0.0	0.04	N/A
4363	24.146163652406898	0.0	0.04	N/A
4364	24.146163652406898	0.0	0.04	N/A
4365	24.146163652406898	0.0	0.04	N/A
4366	24.146163652406898	0.0	0.04	N/A
4367	24.146163652406898	0.0	0.04	N/A
4368	25.546163621114395	0.0	0.04	N/A
4369	25.546163621114395	0.0	0.04	N/A
4370	25.546163621114395	0.0	0.04	N/A
4371	25.546163621114395	0.0	0.04	N/A
4372	25.546163621114395	0.0	0.04	N/A
4373	25.546163621114395	0.0	0.04	N/A
4374	25.546163621114395	0.0	0.04	N/A
4375	25.546163621114395	0.0	0.04	N/A
4376	25.546163621114395	0.0	0.04	N/A
4377	25.546163621114395	0.0	0.04	N/A
4378	25.546163621114395	0.0	0.03	N/A
4379	25.546163621114395	0.0	0.04	N/A
4380	25.546163621114395	0.0	0.04	N/A
4381	25.546163621114395	0.0	0.04	N/A
4382	25.546163621114395	0.0	0.04	N/A
4383	25.546163621114395	0.0	0.04	N/A
4384	25.546163621114395	0.0	0.04	N/A
4385	25.546163621114395	0.0	0.04	N/A
4386	25.546163621114395	0.0	0.04	N/A
4387	25.546163621114395	0.0	0.04	N/A
4388	25.546163621114395	0.0	0.04	N/A
4389	25.546163621114395	0.0	0.04	N/A
4390	25.546163621114395	0.0	0.04	N/A
4391	25.546163621114395	0.0	0.04	N/A
4392	22.3761636919694	0.0	0.04	N/A
4393	22.3761636919694	0.0	0.04	N/A
4394	22.3761636919694	0.0	0.04	N/A
4395	22.3761636919694	0.0	0.04	N/A
4396	22.3761636919694	0.0	0.04	N/A
4397	22.3761636919694	0.0	0.04	N/A
4398	22.3761636919694	0.0	0.04	N/A
4399	22.3761636919694	0.0	0.04	N/A
4400	22.3761636919694	0.0	0.04	N/A
4401	22.3761636919694	0.0	0.04	N/A
4402	22.3761636919694	0.0	0.04	N/A
4403	22.3761636919694	0.0	0.04	N/A
4404	22.3761636919694	0.0	0.04	N/A
4405	22.3761636919694	0.0	0.04	N/A
4406	22.3761636919694	0.0	0.04	N/A
4407	22.3761636919694	0.0	0.04	N/A
4408	22.3761636919694	0.0	0.04	N/A
4409	22.3761636919694	0.0	0.04	N/A
4410	22.3761636919694	0.0	0.04	N/A
4411	22.3761636919694	0.0	0.04	N/A
4412	22.3761636919694	0.0	0.04	N/A
4413	22.3761636919694	0.0	0.04	N/A
4414	22.3761636919694	0.0	0.04	N/A
4415	22.3761636919694	0.0	0.04	N/A
4416	22.096163698227897	0.0	0.04	N/A
4417	22.096163698227897	0.0	0.04	N/A
4418	22.096163698227897	0.0	0.04	N/A
4419	22.096163698227897	0.0	0.04	N/A
4420	22.096163698227897	0.0	0.04	N/A
4421	22.096163698227897	0.0	0.04	N/A
4422	22.096163698227897	0.0	0.04	N/A
4423	22.096163698227897	0.0	0.04	N/A
4424	22.096163698227897	0.0	0.04	N/A
4425	22.096163698227897	0.0	0.04	N/A
4426	22.096163698227897	0.0	0.04	N/A
4427	22.096163698227897	0.0	0.04	N/A
4428	22.096163698227897	0.0	0.04	N/A
4429	22.096163698227897	0.0	0.04	N/A
4430	22.096163698227897	0.0	0.04	N/A
4431	22.096163698227897	0.0	0.04	N/A
4432	22.096163698227897	0.0	0.04	N/A
4433	22.096163698227897	0.0	0.04	N/A
4434	22.096163698227897	0.0	0.04	N/A
4435	22.096163698227897	0.0	0.04	N/A
4436	22.096163698227897	0.0	0.04	N/A
4437	22.096163698227897	0.0	0.04	N/A
4438	22.096163698227897	0.0	0.04	N/A
4439	22.096163698227897	0.0	0.04	N/A
4440	18.2761637836116	0.09	0.04	N/A
4441	18.2761637836116	4.04	0.04	N/A
4442	18.2761637836116	0.0	0.04	N/A
4443	18.2761637836116	0.0	0.04	N/A
4444	18.2761637836116	0.0	0.04	N/A
4445	18.2761637836116	0.0	0.04	N/A
4446	18.2761637836116	0.0	0.04	N/A
4447	18.2761637836116	0.0	0.04	N/A
4448	18.2761637836116	0.0	0.04	N/A
4449	18.2761637836116	0.0	0.04	N/A
4450	18.2761637836116	0.0	0.04	N/A
4451	18.2761637836116	0.0	0.04	N/A
4452	18.2761637836116	0.0	0.04	N/A
4453	18.2761637836116	0.0	0.04	N/A
4454	18.2761637836116	0.0	0.04	N/A
4455	18.2761637836116	0.0	0.04	N/A
4456	18.2761637836116	0.0	0.04	N/A
4457	18.2761637836116	0.0	0.04	N/A
4458	18.2761637836116	0.0	0.04	N/A
4459	18.2761637836116	0.0	0.04	N/A
4460	18.2761637836116	0.0	0.04	N/A
4461	18.2761637836116	0.0	0.04	N/A
4462	18.2761637836116	0.0	0.04	N/A
4463	18.2761637836116	0.0	0.04	N/A
4464	18.346163782047	0.0	0.04	N/A
4465	18.346163782047	0.0	0.04	N/A
4466	18.346163782047	0.0	0.03	N/A
4467	18.346163782047	0.0	0.04	N/A
4468	18.346163782047	0.0	0.04	N/A
4469	18.346163782047	0.0	0.04	N/A
4470	18.346163782047	0.0	0.04	N/A
4471	18.346163782047	0.0	0.04	N/A
4472	18.346163782047	0.0	0.04	N/A
4473	18.346163782047	0.0	0.04	N/A
4474	18.346163782047	0.0	0.04	N/A
4475	18.346163782047	0.0	0.04	N/A
4476	18.346163782047	0.0	0.03	N/A
4477	18.346163782047	0.0	0.04	N/A
4478	18.346163782047	0.0	0.04	N/A
4479	18.346163782047	0.0	0.04	N/A
4480	18.346163782047	0.0	0.03	N/A
4481	18.346163782047	0.0	0.04	N/A
4482	18.346163782047	0.0	0.03	N/A
4483	18.346163782047	0.0	0.03	N/A
4484	18.346163782047	0.0	0.03	N/A
4485	18.346163782047	0.0	0.04	N/A
4486	18.346163782047	0.0	0.04	N/A
4487	18.346163782047	0.0	0.04	N/A
4488	21.986163700686603	0.0	0.04	N/A
4489	21.986163700686603	0.0	0.04	N/A
4490	21.986163700686603	0.0	0.04	N/A
4491	21.986163700686603	0.0	0.04	N/A
4492	21.986163700686603	0.0	0.04	N/A
4493	21.986163700686603	0.0	0.03	N/A
4494	21.986163700686603	0.0	0.04	N/A
4495	21.986163700686603	0.0	0.04	N/A
4496	21.986163700686603	0.0	0.04	N/A
4497	21.986163700686603	0.0	0.04	N/A
4498	21.986163700686603	0.0	0.04	N/A
4499	21.986163700686603	0.0	0.04	N/A
4500	21.986163700686603	0.0	0.03	N/A
4501	21.986163700686603	0.0	0.03	N/A
4502	21.986163700686603	0.0	0.04	N/A
4503	21.986163700686603	0.0	0.03	N/A
4504	21.986163700686603	0.0	0.03	N/A
4505	21.986163700686603	0.0	0.04	N/A
4506	21.986163700686603	0.0	0.04	N/A
4507	21.986163700686603	0.0	0.03	N/A
4508	21.986163700686603	0.0	0.03	N/A
4509	21.986163700686603	0.0	0.03	N/A
4510	21.986163700686603	0.0	0.04	N/A
4511	21.986163700686603	0.0	0.04	N/A
4512	25.116163630725698	0.0	0.03	N/A
4513	25.116163630725698	0.0	0.03	N/A
4514	25.116163630725698	0.0	0.03	N/A
4515	25.116163630725698	0.0	0.04	N/A
4516	25.116163630725698	0.0	0.04	N/A
4517	25.116163630725698	0.0	0.03	N/A
4518	25.116163630725698	0.0	0.03	N/A
4519	25.116163630725698	0.0	0.03	N/A
4520	25.116163630725698	0.0	0.04	N/A
4521	25.116163630725698	0.0	0.04	N/A
4522	25.116163630725698	0.0	0.04	N/A
4523	25.116163630725698	0.0	0.04	N/A
4524	25.116163630725698	0.0	0.03	N/A
4525	25.116163630725698	0.0	0.03	N/A
4526	25.116163630725698	0.0	0.04	N/A
4527	25.116163630725698	0.0	0.03	N/A
4528	25.116163630725698	0.0	0.04	N/A
4529	25.116163630725698	0.0	0.04	N/A
4530	25.116163630725698	0.0	0.03	N/A
4531	25.116163630725698	0.0	0.03	N/A
4532	25.116163630725698	0.0	0.03	N/A
4533	25.116163630725698	0.0	0.03	N/A
4534	25.116163630725698	0.0	0.04	N/A
4535	25.116163630725698	0.0	0.04	N/A
4536	27.0061635884809	0.0	0.03	N/A
4537	27.0061635884809	0.0	0.04	N/A
4538	27.0061635884809	0.0	0.04	N/A
4539	27.0061635884809	0.0	0.04	N/A
4540	27.0061635884809	0.0	0.04	N/A
4541	27.0061635884809	0.0	0.04	N/A
4542	27.0061635884809	0.0	0.04	N/A
4543	27.0061635884809	0.0	0.04	N/A
4544	27.0061635884809	0.0	0.04	N/A
4545	27.0061635884809	0.0	0.04	N/A
4546	27.0061635884809	0.0	0.03	N/A
4547	27.0061635884809	0.0	0.04	N/A
4548	27.0061635884809	0.0	0.04	N/A
4549	27.0061635884809	0.0	0.03	N/A
4550	27.0061635884809	0.0	0.03	N/A
4551	27.0061635884809	0.0	0.04	N/A
4552	27.0061635884809	0.0	0.04	N/A
4553	27.0061635884809	0.0	0.03	N/A
4554	27.0061635884809	0.0	0.03	N/A
4555	27.0061635884809	0.0	0.03	N/A
4556	27.0061635884809	0.0	0.04	N/A
4557	27.0061635884809	0.0	0.04	N/A
4558	27.0061635884809	0.0	0.04	N/A
4559	27.0061635884809	0.0	0.04	N/A
4560	26.7361635945159	0.0	0.03	N/A
4561	26.7361635945159	0.0	0.04	N/A
4562	26.7361635945159	0.0	0.03	N/A
4563	26.7361635945159	0.0	0.03	N/A
4564	26.7361635945159	0.0	0.03	N/A
4565	26.7361635945159	0.0	0.03	N/A
4566	26.7361635945159	0.0	0.04	N/A
4567	26.7361635945159	0.0	0.03	N/A
4568	26.7361635945159	0.0	0.03	N/A
4569	26.7361635945159	0.0	0.04	N/A
4570	26.7361635945159	0.0	0.03	N/A
4571	26.7361635945159	0.0	0.03	N/A
4572	26.7361635945159	0.0	0.03	N/A
4573	26.7361635945159	0.0	0.03	N/A
4574	26.7361635945159	0.0	0.03	N/A
4575	26.7361635945159	0.0	0.03	N/A
4576	26.7361635945159	0.0	0.03	N/A
4577	26.7361635945159	0.0	0.03	N/A
4578	26.7361635945159	0.0	0.03	N/A
4579	26.7361635945159	0.0	0.03	N/A
4580	26.7361635945159	0.0	0.03	N/A
4581	26.7361635945159	0.0	0.03	N/A
4582	26.7361635945159	0.0	0.03	N/A
4583	26.7361635945159	0.0	0.03	N/A
4584	25.7461636166441	0.0	0.03	N/A
4585	25.7461636166441	0.0	0.03	N/A
4586	25.7461636166441	0.0	0.03	N/A
4587	25.7461636166441	0.0	0.03	N/A
4588	25.7461636166441	0.0	0.03	N/A
4589	25.7461636166441	0.0	0.03	N/A
4590	25.7461636166441	0.0	0.04	N/A
4591	25.7461636166441	0.0	0.03	N/A
4592	25.7461636166441	0.0	0.03	N/A
4593	25.7461636166441	0.0	0.03	N/A
4594	25.7461636166441	0.0	0.03	N/A
4595	25.7461636166441	0.0	0.03	N/A
4596	25.7461636166441	0.0	0.03	N/A
4597	25.7461636166441	0.0	0.03	N/A
4598	25.7461636166441	0.0	0.03	N/A
4599	25.7461636166441	0.0	0.03	N/A
4600	25.7461636166441	0.0	0.03	N/A
4601	25.7461636166441	0.0	0.03	N/A
4602	25.7461636166441	0.0	0.03	N/A
4603	25.7461636166441	0.0	0.03	N/A
4604	25.7461636166441	0.0	0.03	N/A
4605	25.7461636166441	0.0	0.03	N/A
4606	25.7461636166441	0.0	0.03	N/A
4607	25.7461636166441	0.0	0.03	N/A
4608	22.1461636971103	0.0	0.03	N/A
4609	22.1461636971103	0.0	0.03	N/A
4610	22.1461636971103	0.0	0.03	N/A
4611	22.1461636971103	0.0	0.03	N/A
4612	22.1461636971103	0.0	0.03	N/A
4613	22.1461636971103	0.0	0.03	N/A
4614	22.1461636971103	0.0	0.03	N/A
4615	22.1461636971103	0.0	0.03	N/A
4616	22.1461636971103	0.0	0.03	N/A
4617	22.1461636971103	0.0	0.03	N/A
4618	22.1461636971103	0.0	0.03	N/A
4619	22.1461636971103	0.0	0.03	N/A
4620	22.1461636971103	0.0	0.03	N/A
4621	22.1461636971103	0.0	0.03	N/A
4622	22.1461636971103	5.43	0.03	N/A
4623	22.1461636971103	6.28	0.03	N/A
4624	22.1461636971103	0.01	0.03	N/A
4625	22.1461636971103	43.12	0.03	N/A
4626	22.1461636971103	17.41	0.04	N/A
4627	22.1461636971103	0.53	0.05	N/A
4628	22.1461636971103	0.85	0.06	N/A
4629	22.1461636971103	0.0	0.04	N/A
4630	22.1461636971103	0.0	0.04	N/A
4631	22.1461636971103	0.71	0.04	N/A
4632	25.2461636278199	0.0	0.03	N/A
4633	25.2461636278199	0.0	0.04	N/A
4634	25.2461636278199	0.0	0.05	N/A
4635	25.2461636278199	0.0	0.05	N/A
4636	25.2461636278199	0.0	0.05	N/A
4637	25.2461636278199	0.0	0.04	N/A
4638	25.2461636278199	0.0	0.04	N/A
4639	25.2461636278199	0.0	0.03	N/A
4640	25.2461636278199	0.0	0.05	N/A
4641	25.2461636278199	0.0	0.04	N/A
4642	25.2461636278199	0.0	0.04	N/A
4643	25.2461636278199	0.0	0.05	N/A
4644	25.2461636278199	0.0	0.05	N/A
4645	25.2461636278199	0.0	0.06	N/A
4646	25.2461636278199	0.0	0.06	N/A
4647	25.2461636278199	0.0	0.06	N/A
4648	25.2461636278199	0.0	0.06	N/A
4649	25.2461636278199	0.0	0.05	N/A
4650	25.2461636278199	0.0	0.05	N/A
4651	25.2461636278199	0.0	0.05	N/A
4652	25.2461636278199	0.0	0.05	N/A
4653	25.2461636278199	0.0	0.05	N/A
4654	25.2461636278199	0.0	0.04	N/A
4655	25.2461636278199	0.0	0.04	N/A
4656	21.4061637136506	0.0	0.05	N/A
4657	21.4061637136506	0.0	0.05	N/A
4658	21.4061637136506	0.0	0.04	N/A
4659	21.4061637136506	0.0	0.04	N/A
4660	21.4061637136506	0.0	0.04	N/A
4661	21.4061637136506	0.0	0.04	N/A
4662	21.4061637136506	0.0	0.04	N/A
4663	21.4061637136506	0.0	0.04	N/A
4664	21.4061637136506	0.0	0.04	N/A
4665	21.4061637136506	0.0	0.04	N/A
4666	21.4061637136506	0.0	0.04	N/A
4667	21.4061637136506	0.0	0.04	N/A
4668	21.4061637136506	0.0	0.04	N/A
4669	21.4061637136506	0.0	0.04	N/A
4670	21.4061637136506	0.0	0.04	N/A
4671	21.4061637136506	0.0	0.04	N/A
4672	21.4061637136506	0.0	0.04	N/A
4673	21.4061637136506	0.0	0.04	N/A
4674	21.4061637136506	0.0	0.04	N/A
4675	21.4061637136506	0.0	0.04	N/A
4676	21.4061637136506	1.29	0.04	N/A
4677	21.4061637136506	2.94	0.04	N/A
4678	21.4061637136506	0.34	0.04	N/A
4679	21.4061637136506	0.38	0.04	N/A
4680	24.176163651736303	0.05	0.04	N/A
4681	24.176163651736303	0.0	0.04	N/A
4682	24.176163651736303	0.59	0.04	N/A
4683	24.176163651736303	0.33	0.04	N/A
4684	24.176163651736303	0.74	0.04	N/A
4685	24.176163651736303	0.0	0.04	N/A
4686	24.176163651736303	0.0	0.04	N/A
4687	24.176163651736303	0.0	0.03	N/A
4688	24.176163651736303	0.0	0.03	N/A
4689	24.176163651736303	0.0	0.04	N/A
4690	24.176163651736303	0.0	0.04	N/A
4691	24.176163651736303	0.0	0.04	N/A
4692	24.176163651736303	0.0	0.04	N/A
4693	24.176163651736303	0.0	0.04	N/A
4694	24.176163651736303	0.0	0.04	N/A
4695	24.176163651736303	0.0	0.04	N/A
4696	24.176163651736303	0.0	0.04	N/A
4697	24.176163651736303	0.0	0.04	N/A
4698	24.176163651736303	0.0	0.04	N/A
4699	24.176163651736303	0.0	0.03	N/A
4700	24.176163651736303	0.0	0.03	N/A
4701	24.176163651736303	0.0	0.04	N/A
4702	24.176163651736303	0.0	0.04	N/A
4703	24.176163651736303	0.0	0.03	N/A
4704	19.196163763048002	0.0	0.03	N/A
4705	19.196163763048002	0.0	0.03	N/A
4706	19.196163763048002	0.0	0.03	N/A
4707	19.196163763048002	0.0	0.04	N/A
4708	19.196163763048002	0.0	0.04	N/A
4709	19.196163763048002	0.0	0.03	N/A
4710	19.196163763048002	0.0	0.03	N/A
4711	19.196163763048002	0.0	0.02	N/A
4712	19.196163763048002	0.0	0.05	N/A
4713	19.196163763048002	0.0	0.04	N/A
4714	19.196163763048002	0.0	0.04	N/A
4715	19.196163763048002	0.0	0.04	N/A
4716	19.196163763048002	0.0	0.03	N/A
4717	19.196163763048002	0.0	0.03	N/A
4718	19.196163763048002	0.0	0.03	N/A
4719	19.196163763048002	0.0	0.03	N/A
4720	19.196163763048002	0.0	0.03	N/A
4721	19.196163763048002	0.0	0.03	N/A
4722	19.196163763048002	0.0	0.03	N/A
4723	19.196163763048002	0.0	0.03	N/A
4724	19.196163763048002	0.0	0.03	N/A
4725	19.196163763048002	0.0	0.03	N/A
4726	19.196163763048002	0.0	0.03	N/A
4727	19.196163763048002	0.0	0.03	N/A
4728	18.666163774894397	0.0	0.03	N/A
4729	18.666163774894397	0.07	0.04	N/A
4730	18.666163774894397	0.21	0.03	N/A
4731	18.666163774894397	0.0	0.03	N/A
4732	18.666163774894397	0.0	0.03	N/A
4733	18.666163774894397	0.0	0.03	N/A
4734	18.666163774894397	0.0	0.03	N/A
4735	18.666163774894397	0.0	0.03	N/A
4736	18.666163774894397	0.0	0.03	N/A
4737	18.666163774894397	0.0	0.03	N/A
4738	18.666163774894397	0.0	0.03	N/A
4739	18.666163774894397	0.0	0.03	N/A
4740	18.666163774894397	0.71	0.03	N/A
4741	18.666163774894397	0.2	0.03	N/A
4742	18.666163774894397	1.69	0.03	N/A
4743	18.666163774894397	0.0	0.03	N/A
4744	18.666163774894397	0.28	0.03	N/A
4745	18.666163774894397	1.52	0.03	N/A
4746	18.666163774894397	0.0	0.03	N/A
4747	18.666163774894397	0.0	0.04	N/A
4748	18.666163774894397	0.0	0.04	N/A
4749	18.666163774894397	0.0	0.04	N/A
4750	18.666163774894397	0.0	0.04	N/A
4751	18.666163774894397	0.0	0.04	N/A
4752	19.6461637529897	0.0	0.04	N/A
4753	19.6461637529897	0.0	0.04	N/A
4754	19.6461637529897	0.0	0.03	N/A
4755	19.6461637529897	0.0	0.03	N/A
4756	19.6461637529897	0.0	0.04	N/A
4757	19.6461637529897	0.0	0.04	N/A
4758	19.6461637529897	0.0	0.04	N/A
4759	19.6461637529897	0.0	0.03	N/A
4760	19.6461637529897	0.0	0.03	N/A
4761	19.6461637529897	0.0	0.04	N/A
4762	19.6461637529897	0.0	0.03	N/A
4763	19.6461637529897	0.0	0.03	N/A
4764	19.6461637529897	0.0	0.03	N/A
4765	19.6461637529897	0.0	0.03	N/A
4766	19.6461637529897	0.0	0.03	N/A
4767	19.6461637529897	0.0	0.03	N/A
4768	19.6461637529897	0.0	0.03	N/A
4769	19.6461637529897	0.0	0.03	N/A
4770	19.6461637529897	0.0	0.03	N/A
4771	19.6461637529897	0.0	0.04	N/A
4772	19.6461637529897	0.0	0.04	N/A
4773	19.6461637529897	0.0	0.03	N/A
4774	19.6461637529897	0.0	0.03	N/A
4775	19.6461637529897	0.0	0.04	N/A
4776	21.1361637196856	0.0	0.04	N/A
4777	21.1361637196856	0.0	0.04	N/A
4778	21.1361637196856	0.0	0.04	N/A
4779	21.1361637196856	0.0	0.03	N/A
4780	21.1361637196856	0.0	0.03	N/A
4781	21.1361637196856	0.0	0.03	N/A
4782	21.1361637196856	0.0	0.03	N/A
4783	21.1361637196856	0.0	0.03	N/A
4784	21.1361637196856	0.0	0.03	N/A
4785	21.1361637196856	0.0	0.03	N/A
4786	21.1361637196856	0.0	0.03	N/A
4787	21.1361637196856	0.0	0.03	N/A
4788	21.1361637196856	0.0	0.03	N/A
4789	21.1361637196856	0.0	0.03	N/A
4790	21.1361637196856	0.0	0.03	N/A
4791	21.1361637196856	0.0	0.03	N/A
4792	21.1361637196856	0.0	0.03	N/A
4793	21.1361637196856	0.0	0.03	N/A
4794	21.1361637196856	0.0	0.03	N/A
4795	21.1361637196856	0.0	0.03	N/A
4796	21.1361637196856	0.0	0.03	N/A
4797	21.1361637196856	0.0	0.03	N/A
4798	21.1361637196856	0.0	0.04	N/A
4799	21.1361637196856	0.0	0.03	N/A
4800	25.046163632290302	0.0	0.03	N/A
4801	25.046163632290302	0.0	0.03	N/A
4802	25.046163632290302	0.0	0.03	N/A
4803	25.046163632290302	0.0	0.03	N/A
4804	25.046163632290302	0.0	0.03	N/A
4805	25.046163632290302	0.0	0.03	N/A
4806	25.046163632290302	0.0	0.03	N/A
4807	25.046163632290302	0.0	0.03	N/A
4808	25.046163632290302	0.0	0.03	N/A
4809	25.046163632290302	0.0	0.03	N/A
4810	25.046163632290302	0.0	0.03	N/A
4811	25.046163632290302	0.0	0.03	N/A
