step	T	P	Q	Emptymeas	CalcC_atrazin_349306	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4218	19.6685065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	27846.5786	0	0
4219	19.6685065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	27866.2471	0	0
4220	19.6685065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	27885.9156	0	0
4221	19.6685065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	27905.5841	0	0
4222	19.6685065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	27925.2526	0	0
4223	19.6685065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	27944.9211	0	0
4224	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	27965.4796	0	0
4225	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	27986.0381	0	0
4226	20.5585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28006.5966	0	0
4227	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28027.1551	0	0
4228	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28047.7136	0	0
4229	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28068.2721	0	0
4230	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28088.8306	0	0
4231	20.5585065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	28109.3891	0	0
4232	20.5585065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	28129.9476	0	0
4233	20.5585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28150.5062	0	0
4234	20.5585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28171.0647	0	0
4235	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28191.6232	0	0
4236	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28212.1817	0	0
4237	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28232.7402	0	0
4238	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28253.2987	0	0
4239	20.5585065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	28273.8572	0	0
4240	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28294.4157	0	0
4241	20.5585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28314.9742	0	0
4242	20.5585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28335.5327	0	0
4243	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28356.0912	0	0
4244	20.5585065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	28376.6497	0	0
4245	20.5585065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	28397.2082	0	0
4246	20.5585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28417.7667	0	0
4247	20.5585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28438.3252	0	0
4248	21.4185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	28459.7438	0	0
4249	21.4185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	28481.1623	0	0
4250	21.4185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28502.5808	0	0
4251	21.4185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28523.9993	0	0
4252	21.4185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28545.4178	0	0
4253	21.4185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28566.8363	0	0
4254	21.4185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28588.2548	0	0
4255	21.4185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	28609.6733	0	0
4256	21.4185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28631.0918	0	0
4257	21.4185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28652.5103	0	0
4258	21.4185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28673.9288	0	0
4259	21.4185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	28695.3473	0	0
4260	21.4185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	28716.7658	0	0
4261	21.4185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28738.1843	0	0
4262	21.4185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28759.6028	0	0
4263	21.4185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28781.0213	0	0
4264	21.4185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28802.4399	0	0
4265	21.4185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28823.8584	0	0
4266	21.4185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28845.2769	0	0
4267	21.4185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28866.6954	0	0
4268	21.4185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28888.1139	0	0
4269	21.4185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28909.5324	0	0
4270	21.4185065	0	0.08	NaN	11.7932	0	0	0	0	-1.65477444e-009	28930.9509	0	0
4271	21.4185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28952.3694	0	0
4272	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	28974.1279	0	0
4273	21.7585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	28995.8864	0	0
4274	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29017.6449	0	0
4275	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29039.4034	0	0
4276	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29061.1619	0	0
4277	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29082.9204	0	0
4278	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29104.6789	0	0
4279	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29126.4375	0	0
4280	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29148.196	0	0
4281	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29169.9545	0	0
4282	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29191.713	0	0
4283	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29213.4715	0	0
4284	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29235.23	0	0
4285	21.7585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	29256.9885	0	0
4286	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29278.747	0	0
4287	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29300.5055	0	0
4288	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29322.264	0	0
4289	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29344.0225	0	0
4290	21.7585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	29365.781	0	0
4291	21.7585065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29387.5395	0	0
4292	21.7585065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	29409.298	0	0
4293	21.7585065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29431.0565	0	0
4294	21.7585065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	29452.815	0	0
4295	21.7585065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	29474.5736	0	0
4296	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29495.9221	0	0
4297	21.3485065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	29517.2706	0	0
4298	21.3485065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	29538.6191	0	0
4299	21.3485065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	29559.9676	0	0
4300	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29581.3161	0	0
4301	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29602.6646	0	0
4302	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29624.0131	0	0
4303	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29645.3616	0	0
4304	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29666.7101	0	0
4305	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29688.0586	0	0
4306	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29709.4071	0	0
4307	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29730.7556	0	0
4308	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29752.1041	0	0
4309	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29773.4526	0	0
4310	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29794.8012	0	0
4311	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29816.1497	0	0
4312	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29837.4982	0	0
4313	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29858.8467	0	0
4314	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29880.1952	0	0
4315	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29901.5437	0	0
4316	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29922.8922	0	0
4317	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29944.2407	0	0
4318	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29965.5892	0	0
4319	21.3485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	29986.9377	0	0
4320	22.2185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30009.1562	0	0
4321	22.2185065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	30031.3747	0	0
4322	22.2185065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	30053.5932	0	0
4323	22.2185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30075.8117	0	0
4324	22.2185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30098.0302	0	0
4325	22.2185065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	30120.2487	0	0
4326	22.2185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30142.4673	0	0
4327	22.2185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30164.6858	0	0
4328	22.2185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30186.9043	0	0
4329	22.2185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	30209.1228	0	0
4330	22.2185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	30231.3413	0	0
4331	22.2185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	30253.5598	0	0
4332	22.2185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	30275.7783	0	0
4333	22.2185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	30297.9968	0	0
4334	22.2185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30320.2153	0	0
4335	22.2185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30342.4338	0	0
4336	22.2185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30364.6523	0	0
4337	22.2185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30386.8708	0	0
4338	22.2185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	30409.0893	0	0
4339	22.2185065	0	0.08	NaN	11.7932	0	0	0	0	-1.65477444e-009	30431.3078	0	0
4340	22.2185065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	30453.5263	0	0
4341	22.2185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30475.7449	0	0
4342	22.2185065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30497.9634	0	0
4343	22.2185065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30520.1819	0	0
4344	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30543.9204	0	0
4345	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30567.6589	0	0
4346	23.7385064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30591.3974	0	0
4347	23.7385064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30615.1359	0	0
4348	23.7385064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30638.8744	0	0
4349	23.7385064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30662.6129	0	0
4350	23.7385064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	30686.3514	0	0
4351	23.7385064	0.03	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30710.0899	0	0
4352	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30733.8284	0	0
4353	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30757.5669	0	0
4354	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30781.3054	0	0
4355	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30805.0439	0	0
4356	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30828.7824	0	0
4357	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30852.521	0	0
4358	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30876.2595	0	0
4359	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30899.998	0	0
4360	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30923.7365	0	0
4361	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30947.475	0	0
4362	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30971.2135	0	0
4363	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	30994.952	0	0
4364	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	31018.6905	0	0
4365	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	31042.429	0	0
4366	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	31066.1675	0	0
4367	23.7385064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	31089.906	0	0
4368	24.3785064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	31114.2845	0	0
4369	24.3785064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	31138.663	0	0
4370	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31163.0415	0	0
4371	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31187.42	0	0
4372	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31211.7986	0	0
4373	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31236.1771	0	0
4374	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31260.5556	0	0
4375	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31284.9341	0	0
4376	24.3785064	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31309.3126	0	0
4377	24.3785064	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31333.6911	0	0
4378	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31358.0696	0	0
4379	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31382.4481	0	0
4380	24.3785064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	31406.8266	0	0
4381	24.3785064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	31431.2051	0	0
4382	24.3785064	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	31455.5836	0	0
4383	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31479.9621	0	0
4384	24.3785064	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31504.3406	0	0
4385	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31528.7191	0	0
4386	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31553.0976	0	0
4387	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31577.4761	0	0
4388	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31601.8547	0	0
4389	24.3785064	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31626.2332	0	0
4390	24.3785064	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31650.6117	0	0
4391	24.3785064	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31674.9902	0	0
4392	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31695.2687	0	0
4393	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31715.5472	0	0
4394	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31735.8257	0	0
4395	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31756.1042	0	0
4396	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31776.3827	0	0
4397	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31796.6612	0	0
4398	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31816.9397	0	0
4399	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31837.2182	0	0
4400	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31857.4967	0	0
4401	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31877.7752	0	0
4402	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31898.0537	0	0
4403	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31918.3323	0	0
4404	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	31938.6108	0	0
4405	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31958.8893	0	0
4406	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31979.1678	0	0
4407	20.2785065	0.83	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	31999.4463	0	0
4408	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	32019.7248	0	0
4409	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	32040.0033	0	0
4410	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	32060.2818	0	0
4411	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	32080.5603	0	0
4412	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	32100.8388	0	0
4413	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	32121.1173	0	0
4414	20.2785065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	32141.3958	0	0
4415	20.2785065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	32161.6743	0	0
4416	20.6285065	0	0.04	NaN	11.7932	0	0	0	0	-1.65477444e-009	32182.3028	0	0
4417	20.6285065	0	0.03	NaN	11.7932	0	0	0	0	-1.65477444e-009	32202.9313	0	0
4418	20.6285065	0	0.03	NaN	11.7932	0	0	0	0	-1.65477444e-009	32223.5599	0	0
4419	20.6285065	8.23	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	32244.1884	0	0
4420	20.6285065	10.65	0.08	NaN	11.7932	0	0	0	0	-1.65477444e-009	32264.8169	0	0
4421	20.6285065	5.02	0.18	NaN	11.7932	0	0	0	0	-1.65477444e-009	32285.4454	0	0
4422	20.6285065	2.13	0.17	NaN	11.7932	0	0	0	0	-1.65477444e-009	32306.0739	0	0
4423	20.6285065	1.13	0.15	NaN	11.7932	0	0	0	0	-1.65477444e-009	32326.7024	0	0
4424	20.6285065	0	0.2	NaN	11.7932	0	0	0	0	-1.65477444e-009	32347.3309	0	0
4425	20.6285065	0	0.17	NaN	11.7932	0	0	0	0	-1.65477444e-009	32367.9594	0	0
4426	20.6285065	0.03	0.2	NaN	11.7932	0	0	0	0	-1.65477444e-009	32388.5879	0	0
4427	20.6285065	0	0.23	NaN	11.7932	0	0	0	0	-1.65477444e-009	32409.2164	0	0
4428	20.6285065	0	0.26	NaN	11.7932	0	0	0	0	-1.65477444e-009	32429.8449	0	0
4429	20.6285065	3.44	0.37	NaN	11.7932	0	0	0	0	-1.65477444e-009	32450.4734	0	0
4430	20.6285065	0.71	0.33	NaN	11.7932	0	0	0	0	-1.65477444e-009	32471.1019	0	0
4431	20.6285065	3.28	0.28	NaN	11.7932	0	0	0	0	-1.65477444e-009	32491.7304	0	0
4432	20.6285065	0.7	0.29	NaN	11.7932	0	0	0	0	-1.65477444e-009	32512.3589	0	0
4433	20.6285065	0	0.24	NaN	11.7932	0	0	0	0	-1.65477444e-009	32532.9874	0	0
4434	20.6285065	0	0.23	NaN	11.7932	0	0	0	0	-1.65477444e-009	32553.616	0	0
4435	20.6285065	0	0.21	NaN	11.7932	0	0	0	0	-1.65477444e-009	32574.2445	0	0
4436	20.6285065	0	0.22	NaN	11.7932	0	0	0	0	-1.65477444e-009	32594.873	0	0
4437	20.6285065	0	0.24	NaN	11.7932	0	0	0	0	-1.65477444e-009	32615.5015	0	0
4438	20.6285065	0	0.23	NaN	11.7932	0	0	0	0	-1.65477444e-009	32636.13	0	0
4439	20.6285065	0	0.23	NaN	11.7932	0	0	0	0	-1.65477444e-009	32656.7585	0	0
4440	17.8785066	0	0.22	NaN	11.7932	0	0	0	0	-1.65477444e-009	32674.637	0	0
4441	17.8785066	0	0.21	NaN	11.7932	0	0	0	0	-1.65477444e-009	32692.5155	0	0
4442	17.8785066	0	0.2	NaN	11.7932	0	0	0	0	-1.65477444e-009	32710.394	0	0
4443	17.8785066	0	0.17	NaN	11.7932	0	0	0	0	-1.65477444e-009	32728.2725	0	0
4444	17.8785066	0	0.19	NaN	11.7932	0	0	0	0	-1.65477444e-009	32746.151	0	0
4445	17.8785066	0	0.17	NaN	11.7932	0	0	0	0	-1.65477444e-009	32764.0295	0	0
4446	17.8785066	0	0.17	NaN	11.7932	0	0	0	0	-1.65477444e-009	32781.908	0	0
4447	17.8785066	0	0.14	NaN	11.7932	0	0	0	0	-1.65477444e-009	32799.7865	0	0
4448	17.8785066	0	0.14	NaN	11.7932	0	0	0	0	-1.65477444e-009	32817.665	0	0
4449	17.8785066	0	0.15	NaN	11.7932	0	0	0	0	-1.65477444e-009	32835.5436	0	0
4450	17.8785066	0	0.15	NaN	11.7932	0	0	0	0	-1.65477444e-009	32853.4221	0	0
4451	17.8785066	0	0.12	NaN	11.7932	0	0	0	0	-1.65477444e-009	32871.3006	0	0
4452	17.8785066	0	0.14	NaN	11.7932	0	0	0	0	-1.65477444e-009	32889.1791	0	0
4453	17.8785066	0	0.14	NaN	11.7932	0	0	0	0	-1.65477444e-009	32907.0576	0	0
4454	17.8785066	0	0.13	NaN	11.7932	0	0	0	0	-1.65477444e-009	32924.9361	0	0
4455	17.8785066	0	0.11	NaN	11.7932	0	0	0	0	-1.65477444e-009	32942.8146	0	0
4456	17.8785066	0	0.11	NaN	11.7932	0	0	0	0	-1.65477444e-009	32960.6931	0	0
4457	17.8785066	0	0.11	NaN	11.7932	0	0	0	0	-1.65477444e-009	32978.5716	0	0
4458	17.8785066	0	0.11	NaN	11.7932	0	0	0	0	-1.65477444e-009	32996.4501	0	0
4459	17.8785066	0	0.11	NaN	11.7932	0	0	0	0	-1.65477444e-009	33014.3286	0	0
4460	17.8785066	0	0.11	NaN	11.7932	0	0	0	0	-1.65477444e-009	33032.2071	0	0
4461	17.8785066	0	0.1	NaN	11.7932	0	0	0	0	-1.65477444e-009	33050.0856	0	0
4462	17.8785066	0	0.1	NaN	11.7932	0	0	0	0	-1.65477444e-009	33067.9641	0	0
4463	17.8785066	0	0.09	NaN	11.7932	0	0	0	0	-1.65477444e-009	33085.8426	0	0
4464	18.5485065	0	0.09	NaN	11.7932	0	0	0	0	-1.65477444e-009	33104.3912	0	0
4465	18.5485065	0	0.08	NaN	11.7932	0	0	0	0	-1.65477444e-009	33122.9397	0	0
4466	18.5485065	0	0.08	NaN	11.7932	0	0	0	0	-1.65477444e-009	33141.4882	0	0
4467	18.5485065	0	0.09	NaN	11.7932	0	0	0	0	-1.65477444e-009	33160.0367	0	0
4468	18.5485065	0.27	0.09	NaN	11.7932	0	0	0	0	-1.65477444e-009	33178.5852	0	0
4469	18.5485065	0	0.08	NaN	11.7932	0	0	0	0	-1.65477444e-009	33197.1337	0	0
4470	18.5485065	0	0.08	NaN	11.7932	0	0	0	0	-1.65477444e-009	33215.6822	0	0
4471	18.5485065	0	0.09	NaN	11.7932	0	0	0	0	-1.65477444e-009	33234.2307	0	0
4472	18.5485065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	33252.7792	0	0
4473	18.5485065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	33271.3277	0	0
4474	18.5485065	0	0.08	NaN	11.7932	0	0	0	0	-1.65477444e-009	33289.8762	0	0
4475	18.5485065	0	0.08	NaN	11.7932	0	0	0	0	-1.65477444e-009	33308.4247	0	0
4476	18.5485065	0	0.05	NaN	11.7932	0	0	0	0	-1.65477444e-009	33326.9732	0	0
4477	18.5485065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	33345.5217	0	0
4478	18.5485065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	33364.0702	0	0
4479	18.5485065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	33382.6187	0	0
4480	18.5485065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	33401.1673	0	0
4481	18.5485065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	33419.7158	0	0
4482	18.5485065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	33438.2643	0	0
4483	18.5485065	0	0.06	NaN	11.7932	0	0	0	0	-1.65477444e-009	33456.8128	0	0
4484	18.5485065	0	0.07	NaN	11.7932	0	0	0	0	-1.65477444e-009	33475.3613	0	0
