step	T	P	Q	Emptymeas
4227	21.2110049325696	0.0	0.05	N/A
4228	21.2110049325696	0.0	0.05	N/A
4229	21.2110049325696	0.0	0.05	N/A
4230	21.2110049325696	0.0	0.05	N/A
4231	21.2110049325696	0.0	0.05	N/A
4232	21.2110049325696	0.0	0.05	N/A
4233	21.2110049325696	0.0	0.05	N/A
4234	21.2110049325696	0.0	0.05	N/A
4235	21.2110049325696	0.0	0.05	N/A
4236	21.2110049325696	0.0	0.05	N/A
4237	21.2110049325696	0.0	0.05	N/A
4238	21.2110049325696	0.0	0.05	N/A
4239	21.2110049325696	0.0	0.05	N/A
4240	21.2110049325696	0.0	0.05	N/A
4241	21.2110049325696	0.0	0.05	N/A
4242	21.2110049325696	0.0	0.05	N/A
4243	21.2110049325696	0.0	0.05	N/A
4244	21.2110049325696	0.0	0.05	N/A
4245	21.2110049325696	0.0	0.05	N/A
4246	21.2110049325696	0.0	0.05	N/A
4247	21.2110049325696	0.0	0.05	N/A
4248	22.474298574959196	0.0	0.05	N/A
4249	22.474298574959196	0.0	0.05	N/A
4250	22.474298574959196	0.0	0.05	N/A
4251	22.474298574959196	0.0	0.05	N/A
4252	22.474298574959196	0.0	0.05	N/A
4253	22.474298574959196	0.0	0.05	N/A
4254	22.474298574959196	0.0	0.05	N/A
4255	22.474298574959196	0.0	0.05	N/A
4256	22.474298574959196	0.0	0.05	N/A
4257	22.474298574959196	0.0	0.05	N/A
4258	22.474298574959196	0.0	0.05	N/A
4259	22.474298574959196	0.0	0.05	N/A
4260	22.474298574959196	0.0	0.05	N/A
4261	22.474298574959196	0.0	0.05	N/A
4262	22.474298574959196	0.0	0.05	N/A
4263	22.474298574959196	0.0	0.05	N/A
4264	22.474298574959196	0.0	0.05	N/A
4265	22.474298574959196	0.0	0.05	N/A
4266	22.474298574959196	0.0	0.05	N/A
4267	22.474298574959196	0.0	0.05	N/A
4268	22.474298574959196	0.0	0.05	N/A
4269	22.474298574959196	0.0	0.05	N/A
4270	22.474298574959196	0.0	0.05	N/A
4271	22.474298574959196	0.0	0.05	N/A
4272	22.404786785555896	0.0	0.05	N/A
4273	22.404786785555896	0.0	0.05	N/A
4274	22.404786785555896	0.0	0.05	N/A
4275	22.404786785555896	0.0	0.05	N/A
4276	22.404786785555896	0.0	0.05	N/A
4277	22.404786785555896	0.0	0.05	N/A
4278	22.404786785555896	0.0	0.05	N/A
4279	22.404786785555896	0.0	0.05	N/A
4280	22.404786785555896	0.0	0.05	N/A
4281	22.404786785555896	0.0	0.05	N/A
4282	22.404786785555896	0.0	0.05	N/A
4283	22.404786785555896	0.0	0.05	N/A
4284	22.404786785555896	0.0	0.05	N/A
4285	22.404786785555896	0.0	0.05	N/A
4286	22.404786785555896	0.0	0.05	N/A
4287	22.404786785555896	0.0	0.05	N/A
4288	22.404786785555896	0.0	0.05	N/A
4289	22.404786785555896	0.0	0.05	N/A
4290	22.404786785555896	0.0	0.05	N/A
4291	22.404786785555896	0.0	0.05	N/A
4292	22.404786785555896	0.0	0.05	N/A
4293	22.404786785555896	0.0	0.05	N/A
4294	22.404786785555896	0.0	0.05	N/A
4295	22.404786785555896	0.0	0.05	N/A
4296	22.175883086577002	0.0	0.05	N/A
4297	22.175883086577002	0.0	0.05	N/A
4298	22.175883086577002	0.0	0.05	N/A
4299	22.175883086577002	0.0	0.05	N/A
4300	22.175883086577002	0.0	0.04	N/A
4301	22.175883086577002	0.0	0.04	N/A
4302	22.175883086577002	0.0	0.04	N/A
4303	22.175883086577002	0.0	0.04	N/A
4304	22.175883086577002	0.0	0.04	N/A
4305	22.175883086577002	0.0	0.04	N/A
4306	22.175883086577002	0.0	0.04	N/A
4307	22.175883086577002	0.0	0.04	N/A
4308	22.175883086577002	0.0	0.04	N/A
4309	22.175883086577002	0.0	0.04	N/A
4310	22.175883086577002	0.0	0.04	N/A
4311	22.175883086577002	0.0	0.04	N/A
4312	22.175883086577002	0.0	0.04	N/A
4313	22.175883086577002	0.01	0.04	N/A
4314	22.175883086577002	0.0	0.04	N/A
4315	22.175883086577002	0.0	0.04	N/A
4316	22.175883086577002	0.0	0.04	N/A
4317	22.175883086577002	0.0	0.04	N/A
4318	22.175883086577002	0.0	0.04	N/A
4319	22.175883086577002	0.0	0.04	N/A
4320	22.6456390761554	0.0	0.04	N/A
4321	22.6456390761554	0.0	0.04	N/A
4322	22.6456390761554	0.0	0.04	N/A
4323	22.6456390761554	0.0	0.04	N/A
4324	22.6456390761554	0.0	0.04	N/A
4325	22.6456390761554	0.0	0.04	N/A
4326	22.6456390761554	0.0	0.04	N/A
4327	22.6456390761554	0.0	0.04	N/A
4328	22.6456390761554	0.0	0.04	N/A
4329	22.6456390761554	0.0	0.04	N/A
4330	22.6456390761554	0.0	0.04	N/A
4331	22.6456390761554	0.0	0.04	N/A
4332	22.6456390761554	0.0	0.04	N/A
4333	22.6456390761554	0.0	0.04	N/A
4334	22.6456390761554	0.0	0.04	N/A
4335	22.6456390761554	0.0	0.04	N/A
4336	22.6456390761554	0.0	0.04	N/A
4337	22.6456390761554	0.0	0.04	N/A
4338	22.6456390761554	0.0	0.04	N/A
4339	22.6456390761554	0.0	0.04	N/A
4340	22.6456390761554	0.0	0.04	N/A
4341	22.6456390761554	0.0	0.04	N/A
4342	22.6456390761554	0.0	0.04	N/A
4343	22.6456390761554	0.0	0.04	N/A
4344	24.407592363480703	0.0	0.04	N/A
4345	24.407592363480703	0.0	0.04	N/A
4346	24.407592363480703	0.0	0.04	N/A
4347	24.407592363480703	0.0	0.04	N/A
4348	24.407592363480703	0.0	0.04	N/A
4349	24.407592363480703	0.0	0.04	N/A
4350	24.407592363480703	0.0	0.04	N/A
4351	24.407592363480703	0.0	0.04	N/A
4352	24.407592363480703	0.0	0.04	N/A
4353	24.407592363480703	0.0	0.04	N/A
4354	24.407592363480703	0.0	0.04	N/A
4355	24.407592363480703	0.0	0.04	N/A
4356	24.407592363480703	0.0	0.04	N/A
4357	24.407592363480703	0.0	0.04	N/A
4358	24.407592363480703	0.0	0.04	N/A
4359	24.407592363480703	0.0	0.04	N/A
4360	24.407592363480703	0.0	0.04	N/A
4361	24.407592363480703	0.0	0.04	N/A
4362	24.407592363480703	0.0	0.04	N/A
4363	24.407592363480703	0.0	0.04	N/A
4364	24.407592363480703	0.0	0.04	N/A
4365	24.407592363480703	0.0	0.04	N/A
4366	24.407592363480703	0.0	0.04	N/A
4367	24.407592363480703	0.0	0.04	N/A
4368	25.114787376626502	0.0	0.04	N/A
4369	25.114787376626502	0.0	0.04	N/A
4370	25.114787376626502	0.0	0.04	N/A
4371	25.114787376626502	0.0	0.04	N/A
4372	25.114787376626502	0.0	0.04	N/A
4373	25.114787376626502	0.0	0.04	N/A
4374	25.114787376626502	0.0	0.04	N/A
4375	25.114787376626502	0.0	0.04	N/A
4376	25.114787376626502	0.0	0.04	N/A
4377	25.114787376626502	0.0	0.04	N/A
4378	25.114787376626502	0.0	0.04	N/A
4379	25.114787376626502	0.0	0.04	N/A
4380	25.114787376626502	0.0	0.04	N/A
4381	25.114787376626502	0.0	0.04	N/A
4382	25.114787376626502	0.0	0.04	N/A
4383	25.114787376626502	0.0	0.04	N/A
4384	25.114787376626502	0.0	0.04	N/A
4385	25.114787376626502	0.0	0.04	N/A
4386	25.114787376626502	0.0	0.04	N/A
4387	25.114787376626502	0.0	0.04	N/A
4388	25.114787376626502	0.0	0.04	N/A
4389	25.114787376626502	0.0	0.04	N/A
4390	25.114787376626502	0.0	0.04	N/A
4391	25.114787376626502	0.0	0.04	N/A
4392	21.6429579298123	0.0	0.04	N/A
4393	21.6429579298123	0.0	0.04	N/A
4394	21.6429579298123	0.0	0.04	N/A
4395	21.6429579298123	0.0	0.04	N/A
4396	21.6429579298123	0.0	0.04	N/A
4397	21.6429579298123	0.0	0.04	N/A
4398	21.6429579298123	0.0	0.04	N/A
4399	21.6429579298123	0.0	0.04	N/A
4400	21.6429579298123	0.0	0.04	N/A
4401	21.6429579298123	0.0	0.04	N/A
4402	21.6429579298123	0.0	0.04	N/A
4403	21.6429579298123	0.0	0.04	N/A
4404	21.6429579298123	0.0	0.04	N/A
4405	21.6429579298123	0.0	0.04	N/A
4406	21.6429579298123	0.0	0.04	N/A
4407	21.6429579298123	0.0	0.04	N/A
4408	21.6429579298123	0.0	0.04	N/A
4409	21.6429579298123	0.0	0.04	N/A
4410	21.6429579298123	0.0	0.04	N/A
4411	21.6429579298123	0.0	0.04	N/A
4412	21.6429579298123	0.0	0.04	N/A
4413	21.6429579298123	0.0	0.04	N/A
4414	21.6429579298123	0.0	0.05	N/A
4415	21.6429579298123	0.0	0.05	N/A
4416	19.837223040323998	0.0	0.05	N/A
4417	19.837223040323998	0.0	0.05	N/A
4418	19.837223040323998	0.45	0.05	N/A
4419	19.837223040323998	0.16	0.05	N/A
4420	19.837223040323998	0.0	0.05	N/A
4421	19.837223040323998	0.0	0.05	N/A
4422	19.837223040323998	0.0	0.05	N/A
4423	19.837223040323998	0.0	0.05	N/A
4424	19.837223040323998	0.0	0.05	N/A
4425	19.837223040323998	0.0	0.05	N/A
4426	19.837223040323998	3.57	0.05	N/A
4427	19.837223040323998	0.13	0.05	N/A
4428	19.837223040323998	2.71	0.05	N/A
4429	19.837223040323998	0.0	0.05	N/A
4430	19.837223040323998	0.07	0.05	N/A
4431	19.837223040323998	0.12	0.05	N/A
4432	19.837223040323998	0.0	0.06	N/A
4433	19.837223040323998	0.0	0.06	N/A
4434	19.837223040323998	0.0	0.06	N/A
4435	19.837223040323998	0.0	0.06	N/A
4436	19.837223040323998	0.0	0.06	N/A
4437	19.837223040323998	0.0	0.06	N/A
4438	19.837223040323998	0.0	0.06	N/A
4439	19.837223040323998	0.0	0.06	N/A
4440	18.076858644065602	0.0	0.06	N/A
4441	18.076858644065602	0.0	0.06	N/A
4442	18.076858644065602	0.0	0.06	N/A
4443	18.076858644065602	0.0	0.06	N/A
4444	18.076858644065602	0.0	0.06	N/A
4445	18.076858644065602	0.0	0.06	N/A
4446	18.076858644065602	0.0	0.05	N/A
4447	18.076858644065602	0.0	0.05	N/A
4448	18.076858644065602	0.0	0.05	N/A
4449	18.076858644065602	0.0	0.05	N/A
4450	18.076858644065602	0.0	0.05	N/A
4451	18.076858644065602	0.0	0.05	N/A
4452	18.076858644065602	0.0	0.05	N/A
4453	18.076858644065602	0.0	0.05	N/A
4454	18.076858644065602	0.0	0.05	N/A
4455	18.076858644065602	0.0	0.05	N/A
4456	18.076858644065602	0.0	0.05	N/A
4457	18.076858644065602	0.0	0.05	N/A
4458	18.076858644065602	0.0	0.04	N/A
4459	18.076858644065602	0.0	0.04	N/A
4460	18.076858644065602	0.0	0.04	N/A
4461	18.076858644065602	0.0	0.04	N/A
4462	18.076858644065602	0.0	0.04	N/A
4463	18.076858644065602	0.0	0.04	N/A
4464	19.783565649454502	0.18	0.04	N/A
4465	19.783565649454502	0.0	0.04	N/A
4466	19.783565649454502	0.0	0.04	N/A
4467	19.783565649454502	0.0	0.04	N/A
4468	19.783565649454502	0.0	0.04	N/A
4469	19.783565649454502	0.0	0.04	N/A
4470	19.783565649454502	0.0	0.04	N/A
4471	19.783565649454502	0.0	0.04	N/A
4472	19.783565649454502	0.0	0.04	N/A
4473	19.783565649454502	0.0	0.04	N/A
4474	19.783565649454502	0.0	0.04	N/A
4475	19.783565649454502	0.0	0.04	N/A
4476	19.783565649454502	0.0	0.04	N/A
4477	19.783565649454502	0.0	0.04	N/A
4478	19.783565649454502	0.0	0.04	N/A
4479	19.783565649454502	0.0	0.04	N/A
4480	19.783565649454502	0.0	0.04	N/A
4481	19.783565649454502	0.0	0.04	N/A
4482	19.783565649454502	0.0	0.04	N/A
4483	19.783565649454502	0.0	0.04	N/A
4484	19.783565649454502	0.0	0.04	N/A
4485	19.783565649454502	0.0	0.04	N/A
4486	19.783565649454502	0.0	0.04	N/A
4487	19.783565649454502	0.0	0.04	N/A
4488	23.1371038606204	0.0	0.04	N/A
4489	23.1371038606204	0.0	0.04	N/A
4490	23.1371038606204	0.0	0.04	N/A
4491	23.1371038606204	0.0	0.04	N/A
4492	23.1371038606204	0.0	0.04	N/A
4493	23.1371038606204	0.0	0.04	N/A
4494	23.1371038606204	0.0	0.04	N/A
4495	23.1371038606204	0.0	0.04	N/A
4496	23.1371038606204	0.0	0.04	N/A
4497	23.1371038606204	0.0	0.04	N/A
4498	23.1371038606204	0.0	0.04	N/A
4499	23.1371038606204	0.0	0.04	N/A
4500	23.1371038606204	0.0	0.04	N/A
4501	23.1371038606204	0.0	0.04	N/A
4502	23.1371038606204	0.0	0.04	N/A
4503	23.1371038606204	0.0	0.04	N/A
4504	23.1371038606204	0.0	0.04	N/A
4505	23.1371038606204	0.0	0.04	N/A
4506	23.1371038606204	0.0	0.04	N/A
4507	23.1371038606204	0.0	0.04	N/A
4508	23.1371038606204	0.0	0.04	N/A
4509	23.1371038606204	0.0	0.04	N/A
4510	23.1371038606204	0.0	0.04	N/A
4511	23.1371038606204	0.0	0.04	N/A
4512	24.323322526729303	0.0	0.04	N/A
4513	24.323322526729303	0.0	0.04	N/A
4514	24.323322526729303	0.0	0.04	N/A
4515	24.323322526729303	0.0	0.04	N/A
4516	24.323322526729303	0.0	0.04	N/A
4517	24.323322526729303	0.0	0.04	N/A
4518	24.323322526729303	0.0	0.04	N/A
4519	24.323322526729303	0.0	0.04	N/A
4520	24.323322526729303	0.0	0.04	N/A
4521	24.323322526729303	0.0	0.04	N/A
4522	24.323322526729303	0.0	0.04	N/A
4523	24.323322526729303	0.0	0.04	N/A
4524	24.323322526729303	0.0	0.04	N/A
4525	24.323322526729303	0.0	0.04	N/A
4526	24.323322526729303	0.0	0.04	N/A
4527	24.323322526729303	0.0	0.04	N/A
4528	24.323322526729303	0.0	0.04	N/A
4529	24.323322526729303	0.0	0.04	N/A
4530	24.323322526729303	0.0	0.04	N/A
4531	24.323322526729303	0.0	0.04	N/A
4532	24.323322526729303	0.0	0.04	N/A
4533	24.323322526729303	0.0	0.04	N/A
4534	24.323322526729303	0.0	0.04	N/A
4535	24.323322526729303	0.0	0.04	N/A
4536	26.9033230894461	0.0	0.04	N/A
4537	26.9033230894461	0.0	0.04	N/A
4538	26.9033230894461	0.0	0.04	N/A
4539	26.9033230894461	0.0	0.04	N/A
4540	26.9033230894461	0.0	0.04	N/A
4541	26.9033230894461	0.0	0.04	N/A
4542	26.9033230894461	0.0	0.04	N/A
4543	26.9033230894461	0.0	0.04	N/A
4544	26.9033230894461	0.0	0.04	N/A
4545	26.9033230894461	0.0	0.04	N/A
4546	26.9033230894461	0.0	0.04	N/A
4547	26.9033230894461	0.0	0.04	N/A
4548	26.9033230894461	0.0	0.04	N/A
4549	26.9033230894461	0.0	0.04	N/A
4550	26.9033230894461	0.28	0.04	N/A
4551	26.9033230894461	0.0	0.04	N/A
4552	26.9033230894461	0.0	0.04	N/A
4553	26.9033230894461	0.0	0.04	N/A
4554	26.9033230894461	0.0	0.04	N/A
4555	26.9033230894461	0.0	0.04	N/A
4556	26.9033230894461	0.0	0.04	N/A
4557	26.9033230894461	0.0	0.04	N/A
4558	26.9033230894461	0.0	0.04	N/A
4559	26.9033230894461	0.0	0.04	N/A
4560	23.9989327381747	0.0	0.04	N/A
4561	23.9989327381747	0.0	0.04	N/A
4562	23.9989327381747	0.0	0.04	N/A
4563	23.9989327381747	0.0	0.04	N/A
4564	23.9989327381747	0.0	0.04	N/A
4565	23.9989327381747	0.0	0.04	N/A
4566	23.9989327381747	0.0	0.04	N/A
4567	23.9989327381747	0.0	0.04	N/A
4568	23.9989327381747	0.0	0.04	N/A
4569	23.9989327381747	0.0	0.04	N/A
4570	23.9989327381747	0.0	0.04	N/A
4571	23.9989327381747	0.0	0.04	N/A
4572	23.9989327381747	0.0	0.04	N/A
4573	23.9989327381747	0.0	0.04	N/A
4574	23.9989327381747	0.0	0.04	N/A
4575	23.9989327381747	0.0	0.04	N/A
4576	23.9989327381747	0.0	0.04	N/A
4577	23.9989327381747	0.0	0.04	N/A
4578	23.9989327381747	0.0	0.04	N/A
4579	23.9989327381747	0.0	0.04	N/A
4580	23.9989327381747	0.0	0.05	N/A
4581	23.9989327381747	0.0	0.05	N/A
4582	23.9989327381747	0.25	0.05	N/A
4583	23.9989327381747	1.78	0.05	N/A
4584	22.697223664110698	5.11	0.05	N/A
4585	22.697223664110698	1.29	0.05	N/A
4586	22.697223664110698	1.2	0.05	N/A
4587	22.697223664110698	0.0	0.05	N/A
4588	22.697223664110698	0.0	0.05	N/A
4589	22.697223664110698	0.0	0.05	N/A
4590	22.697223664110698	0.78	0.05	N/A
4591	22.697223664110698	0.01	0.05	N/A
4592	22.697223664110698	0.27	0.05	N/A
4593	22.697223664110698	0.0	0.05	N/A
4594	22.697223664110698	0.0	0.05	N/A
4595	22.697223664110698	0.0	0.05	N/A
4596	22.697223664110698	0.0	0.05	N/A
4597	22.697223664110698	0.0	0.05	N/A
4598	22.697223664110698	0.0	0.05	N/A
4599	22.697223664110698	0.0	0.05	N/A
4600	22.697223664110698	0.0	0.04	N/A
4601	22.697223664110698	0.0	0.04	N/A
4602	22.697223664110698	0.0	0.04	N/A
4603	22.697223664110698	0.0	0.04	N/A
4604	22.697223664110698	0.0	0.04	N/A
4605	22.697223664110698	0.0	0.04	N/A
4606	22.697223664110698	0.0	0.04	N/A
4607	22.697223664110698	0.0	0.04	N/A
4608	21.0942982739712	0.0	0.04	N/A
4609	21.0942982739712	0.0	0.04	N/A
4610	21.0942982739712	0.0	0.04	N/A
4611	21.0942982739712	0.0	0.04	N/A
4612	21.0942982739712	0.0	0.04	N/A
4613	21.0942982739712	0.0	0.04	N/A
4614	21.0942982739712	0.0	0.04	N/A
4615	21.0942982739712	0.0	0.05	N/A
4616	21.0942982739712	0.0	0.05	N/A
4617	21.0942982739712	0.0	0.05	N/A
4618	21.0942982739712	0.0	0.05	N/A
4619	21.0942982739712	0.0	0.05	N/A
4620	21.0942982739712	0.0	0.05	N/A
4621	21.0942982739712	0.0	0.05	N/A
4622	21.0942982739712	0.0	0.05	N/A
4623	21.0942982739712	0.0	0.05	N/A
4624	21.0942982739712	0.0	0.05	N/A
4625	21.0942982739712	2.01	0.05	N/A
4626	21.0942982739712	9.06	0.05	N/A
4627	21.0942982739712	3.8	0.05	N/A
4628	21.0942982739712	0.56	0.05	N/A
4629	21.0942982739712	0.0	0.05	N/A
4630	21.0942982739712	0.0	0.05	N/A
4631	21.0942982739712	0.0	0.05	N/A
4632	22.9523457761941	1.22	0.05	N/A
4633	22.9523457761941	0.0	0.05	N/A
4634	22.9523457761941	0.0	0.05	N/A
4635	22.9523457761941	0.0	0.05	N/A
4636	22.9523457761941	0.0	0.05	N/A
4637	22.9523457761941	0.0	0.05	N/A
4638	22.9523457761941	0.0	0.05	N/A
4639	22.9523457761941	0.0	0.05	N/A
4640	22.9523457761941	0.0	0.05	N/A
4641	22.9523457761941	0.0	0.05	N/A
4642	22.9523457761941	0.0	0.04	N/A
4643	22.9523457761941	0.0	0.04	N/A
4644	22.9523457761941	0.0	0.04	N/A
4645	22.9523457761941	0.0	0.04	N/A
4646	22.9523457761941	0.0	0.04	N/A
4647	22.9523457761941	0.0	0.04	N/A
4648	22.9523457761941	0.0	0.04	N/A
4649	22.9523457761941	0.0	0.04	N/A
4650	22.9523457761941	0.0	0.04	N/A
4651	22.9523457761941	0.0	0.04	N/A
4652	22.9523457761941	0.0	0.04	N/A
4653	22.9523457761941	0.0	0.04	N/A
4654	22.9523457761941	0.0	0.04	N/A
4655	22.9523457761941	0.0	0.04	N/A
4656	19.0668588599918	0.0	0.04	N/A
4657	19.0668588599918	0.0	0.04	N/A
4658	19.0668588599918	0.0	0.04	N/A
4659	19.0668588599918	0.0	0.04	N/A
4660	19.0668588599918	0.0	0.04	N/A
4661	19.0668588599918	0.0	0.04	N/A
4662	19.0668588599918	0.0	0.04	N/A
4663	19.0668588599918	0.0	0.05	N/A
4664	19.0668588599918	0.0	0.05	N/A
4665	19.0668588599918	0.0	0.05	N/A
4666	19.0668588599918	0.0	0.05	N/A
4667	19.0668588599918	0.0	0.05	N/A
4668	19.0668588599918	0.0	0.05	N/A
4669	19.0668588599918	0.0	0.05	N/A
4670	19.0668588599918	0.0	0.05	N/A
4671	19.0668588599918	0.0	0.05	N/A
4672	19.0668588599918	0.0	0.05	N/A
4673	19.0668588599918	6.34	0.05	N/A
4674	19.0668588599918	6.41	0.05	N/A
4675	19.0668588599918	5.65	0.05	N/A
4676	19.0668588599918	1.09	0.05	N/A
4677	19.0668588599918	1.43	0.05	N/A
4678	19.0668588599918	1.2	0.05	N/A
4679	19.0668588599918	0.0	0.06	N/A
4680	22.4369794944708	0.0	0.06	N/A
4681	22.4369794944708	0.0	0.06	N/A
4682	22.4369794944708	0.0	0.05	N/A
4683	22.4369794944708	0.06	0.05	N/A
4684	22.4369794944708	0.0	0.05	N/A
4685	22.4369794944708	0.0	0.05	N/A
4686	22.4369794944708	0.0	0.05	N/A
4687	22.4369794944708	0.0	0.05	N/A
4688	22.4369794944708	0.0	0.05	N/A
4689	22.4369794944708	0.0	0.05	N/A
4690	22.4369794944708	0.0	0.05	N/A
4691	22.4369794944708	0.0	0.05	N/A
4692	22.4369794944708	0.0	0.05	N/A
4693	22.4369794944708	0.0	0.05	N/A
4694	22.4369794944708	0.0	0.05	N/A
4695	22.4369794944708	0.0	0.05	N/A
4696	22.4369794944708	0.0	0.05	N/A
4697	22.4369794944708	0.0	0.04	N/A
4698	22.4369794944708	0.0	0.04	N/A
4699	22.4369794944708	0.0	0.04	N/A
4700	22.4369794944708	0.0	0.04	N/A
4701	22.4369794944708	0.0	0.04	N/A
4702	22.4369794944708	0.0	0.04	N/A
4703	22.4369794944708	0.0	0.04	N/A
4704	18.0107601216943	0.0	0.04	N/A
4705	18.0107601216943	0.0	0.04	N/A
4706	18.0107601216943	0.0	0.04	N/A
4707	18.0107601216943	0.0	0.04	N/A
4708	18.0107601216943	0.0	0.04	N/A
4709	18.0107601216943	0.0	0.04	N/A
4710	18.0107601216943	0.0	0.04	N/A
4711	18.0107601216943	0.0	0.04	N/A
4712	18.0107601216943	0.0	0.04	N/A
4713	18.0107601216943	0.0	0.04	N/A
4714	18.0107601216943	0.0	0.04	N/A
4715	18.0107601216943	0.0	0.04	N/A
4716	18.0107601216943	0.0	0.04	N/A
4717	18.0107601216943	0.0	0.04	N/A
4718	18.0107601216943	0.0	0.04	N/A
4719	18.0107601216943	0.0	0.04	N/A
4720	18.0107601216943	0.0	0.04	N/A
4721	18.0107601216943	0.0	0.04	N/A
4722	18.0107601216943	0.0	0.04	N/A
4723	18.0107601216943	0.0	0.04	N/A
4724	18.0107601216943	0.0	0.04	N/A
4725	18.0107601216943	0.0	0.04	N/A
4726	18.0107601216943	0.0	0.04	N/A
4727	18.0107601216943	0.0	0.04	N/A
4728	17.9374667388523	0.0	0.04	N/A
4729	17.9374667388523	0.0	0.04	N/A
4730	17.9374667388523	0.0	0.04	N/A
4731	17.9374667388523	0.0	0.04	N/A
4732	17.9374667388523	0.0	0.04	N/A
4733	17.9374667388523	0.0	0.04	N/A
4734	17.9374667388523	0.0	0.04	N/A
4735	17.9374667388523	0.03	0.04	N/A
4736	17.9374667388523	4.66	0.04	N/A
4737	17.9374667388523	1.68	0.04	N/A
4738	17.9374667388523	0.0	0.04	N/A
4739	17.9374667388523	0.0	0.04	N/A
4740	17.9374667388523	0.0	0.04	N/A
4741	17.9374667388523	0.0	0.04	N/A
4742	17.9374667388523	0.0	0.04	N/A
4743	17.9374667388523	0.0	0.04	N/A
4744	17.9374667388523	0.0	0.04	N/A
4745	17.9374667388523	0.0	0.04	N/A
4746	17.9374667388523	0.0	0.04	N/A
4747	17.9374667388523	0.0	0.04	N/A
4748	17.9374667388523	0.0	0.04	N/A
4749	17.9374667388523	0.0	0.04	N/A
4750	17.9374667388523	0.0	0.04	N/A
4751	17.9374667388523	0.0	0.04	N/A
4752	20.4028334458848	0.0	0.04	N/A
4753	20.4028334458848	0.0	0.04	N/A
4754	20.4028334458848	0.0	0.04	N/A
4755	20.4028334458848	0.0	0.04	N/A
4756	20.4028334458848	0.0	0.04	N/A
4757	20.4028334458848	0.0	0.04	N/A
4758	20.4028334458848	0.0	0.04	N/A
4759	20.4028334458848	0.0	0.04	N/A
4760	20.4028334458848	0.0	0.04	N/A
4761	20.4028334458848	0.0	0.04	N/A
4762	20.4028334458848	0.0	0.04	N/A
4763	20.4028334458848	0.0	0.04	N/A
4764	20.4028334458848	0.0	0.04	N/A
4765	20.4028334458848	0.0	0.04	N/A
4766	20.4028334458848	0.0	0.04	N/A
4767	20.4028334458848	0.0	0.04	N/A
4768	20.4028334458848	0.0	0.04	N/A
4769	20.4028334458848	0.0	0.04	N/A
4770	20.4028334458848	0.0	0.04	N/A
4771	20.4028334458848	0.0	0.04	N/A
4772	20.4028334458848	0.0	0.04	N/A
4773	20.4028334458848	0.0	0.04	N/A
4774	20.4028334458848	0.0	0.04	N/A
4775	20.4028334458848	0.0	0.04	N/A
4776	22.020516883372302	0.0	0.04	N/A
4777	22.020516883372302	0.0	0.04	N/A
4778	22.020516883372302	0.0	0.04	N/A
4779	22.020516883372302	0.0	0.04	N/A
4780	22.020516883372302	0.0	0.04	N/A
4781	22.020516883372302	0.0	0.04	N/A
4782	22.020516883372302	0.0	0.04	N/A
4783	22.020516883372302	0.0	0.04	N/A
4784	22.020516883372302	0.0	0.04	N/A
4785	22.020516883372302	0.0	0.04	N/A
4786	22.020516883372302	0.0	0.04	N/A
4787	22.020516883372302	0.0	0.04	N/A
4788	22.020516883372302	0.0	0.04	N/A
4789	22.020516883372302	0.0	0.04	N/A
4790	22.020516883372302	0.0	0.04	N/A
4791	22.020516883372302	0.0	0.04	N/A
4792	22.020516883372302	0.0	0.04	N/A
4793	22.020516883372302	0.0	0.04	N/A
4794	22.020516883372302	0.0	0.04	N/A
4795	22.020516883372302	0.0	0.04	N/A
4796	22.020516883372302	0.0	0.04	N/A
4797	22.020516883372302	0.0	0.04	N/A
4798	22.020516883372302	0.0	0.04	N/A
4799	22.020516883372302	0.0	0.04	N/A
4800	23.041613457027502	0.0	0.04	N/A
4801	23.041613457027502	0.0	0.04	N/A
4802	23.041613457027502	0.0	0.04	N/A
4803	23.041613457027502	0.0	0.04	N/A
4804	23.041613457027502	0.0	0.04	N/A
4805	23.041613457027502	0.0	0.04	N/A
4806	23.041613457027502	0.0	0.04	N/A
4807	23.041613457027502	0.0	0.04	N/A
4808	23.041613457027502	0.0	0.04	N/A
4809	23.041613457027502	0.0	0.04	N/A
4810	23.041613457027502	0.0	0.04	N/A
4811	23.041613457027502	0.0	0.04	N/A
4812	23.041613457027502	0.0	0.04	N/A
4813	23.041613457027502	0.0	0.04	N/A
4814	23.041613457027502	0.0	0.04	N/A
4815	23.041613457027502	0.0	0.04	N/A
4816	23.041613457027502	0.0	0.04	N/A
4817	23.041613457027502	0.0	0.04	N/A
4818	23.041613457027502	0.0	0.04	N/A
4819	23.041613457027502	0.0	0.04	N/A
4820	23.041613457027502	0.0	0.04	N/A
4821	23.041613457027502	0.0	0.04	N/A
4822	23.041613457027502	0.0	0.04	N/A
4823	23.041613457027502	0.0	0.04	N/A
4824	18.0574667650251	0.0	0.04	N/A
4825	18.0574667650251	0.0	0.04	N/A
4826	18.0574667650251	0.0	0.04	N/A
4827	18.0574667650251	0.0	0.04	N/A
4828	18.0574667650251	0.0	0.04	N/A
4829	18.0574667650251	0.0	0.04	N/A
4830	18.0574667650251	0.0	0.04	N/A
4831	18.0574667650251	0.0	0.04	N/A
4832	18.0574667650251	0.0	0.04	N/A
4833	18.0574667650251	0.0	0.04	N/A
4834	18.0574667650251	0.0	0.04	N/A
