step	T	P	Q	Emptymeas	CalcC_atrazin_332653	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5048	16.563551	0	0.06	NaN	11.9413409	-0.000767962445	3.67570327	8781.10329	0	-4.24539596e-011	43700.1237	0	0
5049	16.563551	0	0.07	NaN	11.9660213	-0.00104522294	3.67536011	8781.10259	0	-4.24539596e-011	43716.6872	0	0
5050	16.563551	0	0.06	NaN	11.9413244	-0.000767876923	3.67530368	8781.10188	0	-4.24539596e-011	43733.2508	0	0
5051	16.563551	0	0.06	NaN	11.9413222	-0.0007678654	3.67524983	8781.10116	0	-4.24539596e-011	43749.8143	0	0
5052	16.563551	0	0.05	NaN	11.9166372	-0.000533248626	3.67542776	8781.10045	0	-4.24539596e-011	43766.3779	0	0
5053	16.563551	0	0.05	NaN	11.916643	-0.000533273856	3.6755975	8781.09975	0	-4.24539596e-011	43782.9414	0	0
5054	16.563551	0	0.05	NaN	11.9166486	-0.000533297926	3.67575944	8781.09905	0	-4.24539596e-011	43799.505	0	0
5055	16.563551	0	0.05	NaN	11.9166539	-0.000533320889	3.67591394	8781.09837	0	-4.24539596e-011	43816.0685	0	0
5056	16.563551	0	0.05	NaN	11.916659	-0.000533342796	3.67606133	8781.09769	0	-4.24539596e-011	43832.6321	0	0
5057	16.563551	0	0.05	NaN	11.9166638	-0.000533363696	3.67620194	8781.09701	0	-4.24539596e-011	43849.1956	0	0
5058	16.563551	0	0.05	NaN	11.9166684	-0.000533383634	3.67633608	8781.09634	0	-4.24539596e-011	43865.7592	0	0
5059	16.563551	0	0.05	NaN	11.9166728	-0.000533402655	3.67646405	8781.09568	0	-4.24539596e-011	43882.3227	0	0
5060	16.563551	0	0.05	NaN	11.916677	-0.000533420802	3.67658614	8781.09503	0	-4.24539596e-011	43898.8863	0	0
5061	16.563551	0	0.05	NaN	11.916681	-0.000533438113	3.67670261	8781.09438	0	-4.24539596e-011	43915.4498	0	0
5062	16.563551	0	0.05	NaN	11.9166849	-0.000533454628	3.67681372	8781.09373	0	-4.24539596e-011	43932.0134	0	0
5063	16.563551	0	0.05	NaN	11.9166885	-0.000533470383	3.67691972	8781.09309	0	-4.24539596e-011	43948.5769	0	0
5064	19.333551	0	0.05	NaN	11.916692	-0.000533485414	3.67702084	8781.09246	0	-4.24539596e-011	43967.9105	0	0
5065	19.333551	0	0.04	NaN	11.8919987	-0.000341448471	3.677305	8781.09183	0	-4.24539596e-011	43987.244	0	0
5066	19.333551	0	0.04	NaN	11.8920062	-0.000341474252	3.67757613	8781.09122	0	-4.24539596e-011	44006.5776	0	0
5067	19.333551	0	0.04	NaN	11.8920133	-0.000341498851	3.67783482	8781.09062	0	-4.24539596e-011	44025.9111	0	0
5068	19.333551	0	0.04	NaN	11.8920201	-0.000341522322	3.67808164	8781.09003	0	-4.24539596e-011	44045.2447	0	0
5069	19.333551	0	0.04	NaN	11.8920266	-0.000341544716	3.67831714	8781.08946	0	-4.24539596e-011	44064.5782	0	0
5070	19.333551	0	0.04	NaN	11.8920328	-0.000341566082	3.67854183	8781.08889	0	-4.24539596e-011	44083.9118	0	0
5071	19.333551	0	0.04	NaN	11.8920387	-0.000341586472	3.6787562	8781.08833	0	-4.24539596e-011	44103.2453	0	0
5072	19.333551	0	0.04	NaN	11.8920443	-0.000341605928	3.67896074	8781.08779	0	-4.24539596e-011	44122.5789	0	0
5073	19.333551	0	0.04	NaN	11.8920497	-0.000341624491	3.67915589	8781.08725	0	-4.24539596e-011	44141.9124	0	0
5074	19.333551	0	0.04	NaN	11.8920548	-0.000341642201	3.67934208	8781.08672	0	-4.24539596e-011	44161.246	0	0
5075	19.333551	0	0.03	NaN	11.8673462	-0.00019218704	3.67966579	8781.08621	0	-4.24539596e-011	44180.5795	0	0
5076	19.333551	0	0.03	NaN	11.8673526	-0.000192203561	3.67997466	8781.08571	0	-4.24539596e-011	44199.9131	0	0
5077	19.333551	0	0.03	NaN	11.8673587	-0.000192219324	3.68026938	8781.08522	0	-4.24539596e-011	44219.2466	0	0
5078	19.333551	0	0.04	NaN	11.892084	-0.000341743258	3.68040448	8781.08474	0	-4.24539596e-011	44238.5802	0	0
5079	19.333551	0	0.05	NaN	11.9168064	-0.000533979559	3.68034548	8781.08427	0	-4.24539596e-011	44257.9137	0	0
5080	19.333551	0	0.04	NaN	11.892086	-0.000341750163	3.68047706	8781.08379	0	-4.24539596e-011	44277.2473	0	0
5081	19.333551	0	0.04	NaN	11.8920895	-0.000341762105	3.68060261	8781.08333	0	-4.24539596e-011	44296.5808	0	0
5082	19.333551	0	0.04	NaN	11.8920928	-0.000341773499	3.68072239	8781.08286	0	-4.24539596e-011	44315.9144	0	0
5083	19.333551	0	0.04	NaN	11.8920959	-0.00034178437	3.68083667	8781.08241	0	-4.24539596e-011	44335.2479	0	0
5084	19.333551	0	0.04	NaN	11.8920989	-0.000341794741	3.68094569	8781.08196	0	-4.24539596e-011	44354.5815	0	0
5085	19.333551	0	0.04	NaN	11.8921018	-0.000341804636	3.68104972	8781.08151	0	-4.24539596e-011	44373.915	0	0
5086	19.333551	0	0.04	NaN	11.8921045	-0.000341814076	3.68114896	8781.08107	0	-4.24539596e-011	44393.2486	0	0
5087	19.333551	0	0.04	NaN	11.8921071	-0.000341823083	3.68124364	8781.08063	0	-4.24539596e-011	44412.5821	0	0
5088	18.713551	0	0.04	NaN	11.8921096	-0.000341831676	3.68133398	8781.0802	0	-4.24539596e-011	44431.2957	0	0
5089	18.713551	0	0.04	NaN	11.892112	-0.000341839874	3.68142016	8781.07977	0	-4.24539596e-011	44450.0092	0	0
5090	18.713551	0	0.04	NaN	11.8921143	-0.000341847695	3.68150238	8781.07935	0	-4.24539596e-011	44468.7228	0	0
5091	18.713551	0	0.04	NaN	11.8921164	-0.000341855157	3.68158083	8781.07893	0	-4.24539596e-011	44487.4364	0	0
5092	18.713551	0	0.04	NaN	11.8921185	-0.000341862277	3.68165567	8781.07851	0	-4.24539596e-011	44506.1499	0	0
5093	18.713551	0	0.04	NaN	11.8921204	-0.000341869069	3.68172707	8781.0781	0	-4.24539596e-011	44524.8635	0	0
5094	18.713551	0	0.04	NaN	11.8921223	-0.000341875548	3.68179519	8781.07769	0	-4.24539596e-011	44543.577	0	0
5095	18.713551	0	0.04	NaN	11.8921241	-0.00034188173	3.68186018	8781.07728	0	-4.24539596e-011	44562.2906	0	0
5096	18.713551	0	0.04	NaN	11.8921258	-0.000341887628	3.68192218	8781.07688	0	-4.24539596e-011	44581.0041	0	0
5097	18.713551	0.16	0.04	NaN	11.8921274	-0.000341893255	3.68198133	8781.07648	0	-4.24539596e-011	44599.7177	0	0
5098	18.713551	0	0.04	NaN	11.892129	-0.000341898623	3.68203776	8781.07608	0	-4.24539596e-011	44618.4312	0	0
5099	18.713551	0	0.04	NaN	11.8921305	-0.000341903744	3.68209159	8781.07568	0	-4.24539596e-011	44637.1448	0	0
5100	18.713551	0	0.04	NaN	11.8921319	-0.000341908629	3.68214295	8781.07529	0	-4.24539596e-011	44655.8583	0	0
5101	18.713551	0	0.04	NaN	11.8921332	-0.00034191329	3.68219195	8781.0749	0	-4.24539596e-011	44674.5719	0	0
5102	18.713551	0	0.04	NaN	11.8921345	-0.000341917737	3.68223869	8781.07451	0	-4.24539596e-011	44693.2854	0	0
5103	18.713551	0	0.04	NaN	11.8921358	-0.000341921979	3.68228328	8781.07412	0	-4.24539596e-011	44711.999	0	0
5104	18.713551	0	0.04	NaN	11.8921369	-0.000341926025	3.68232582	8781.07374	0	-4.24539596e-011	44730.7125	0	0
5105	18.713551	0	0.04	NaN	11.892138	-0.000341929886	3.6823664	8781.07336	0	-4.24539596e-011	44749.4261	0	0
5106	18.713551	0	0.04	NaN	11.8921391	-0.000341933569	3.68240512	8781.07298	0	-4.24539596e-011	44768.1396	0	0
5107	18.713551	0	0.04	NaN	11.8921401	-0.000341937082	3.68244205	8781.0726	0	-4.24539596e-011	44786.8532	0	0
5108	18.713551	0	0.04	NaN	11.8921411	-0.000341940433	3.68247728	8781.07222	0	-4.24539596e-011	44805.5667	0	0
5109	18.713551	0	0.04	NaN	11.892142	-0.00034194363	3.68251089	8781.07185	0	-4.24539596e-011	44824.2803	0	0
5110	18.713551	0	0.04	NaN	11.8921429	-0.00034194668	3.68254295	8781.07147	0	-4.24539596e-011	44842.9938	0	0
5111	18.713551	0	0.04	NaN	11.8921437	-0.000341949589	3.68257353	8781.0711	0	-4.24539596e-011	44861.7074	0	0
5112	15.713551	0	0.04	NaN	11.8921445	-0.000341952365	3.6826027	8781.07073	0	-4.24539596e-011	44877.4209	0	0
5113	15.713551	0.04	0.04	NaN	11.8921453	-0.000341955012	3.68263053	8781.07036	0	-4.24539596e-011	44893.1345	0	0
5114	15.713551	6	0.04	NaN	11.892146	-0.000341957537	3.68265707	8781.06999	0	-4.24539596e-011	44908.848	0	0
5115	15.713551	0.68	0.04	NaN	11.8921467	-0.000341959946	3.6826824	8781.06962	0	-4.24539596e-011	44924.5616	0	0
5116	15.713551	4.24	0.04	NaN	11.8921474	-0.000341962244	3.68270655	8781.06926	0	-4.24539596e-011	44940.2751	0	0
5117	15.713551	0.35	0.04	NaN	11.892148	-0.000341964436	3.68272959	8781.06889	0	-4.24539596e-011	44955.9887	0	0
5118	15.713551	0	0.04	NaN	11.8921486	-0.000341966526	3.68275156	8781.06853	0	-4.24539596e-011	44971.7022	0	0
5119	15.713551	0	0.05	NaN	11.9168834	-0.000534312366	3.68258452	8781.06816	0	-4.24539596e-011	44987.4158	0	0
5120	15.713551	0	0.09	NaN	12.0157848	-0.00173081908	3.68125612	8781.06776	0	-4.24539596e-011	45003.1293	0	0
5121	15.713551	0	0.08	NaN	11.990993	-0.00136714524	3.68034376	8781.0673	0	-4.24539596e-011	45018.8429	0	0
5122	15.713551	4.56	0.07	NaN	11.9662344	-0.00104651203	3.67978636	8781.06681	0	-4.24539596e-011	45034.5564	0	0
5123	15.713551	1.41	0.07	NaN	11.9662088	-0.00104635719	3.6792546	8781.0663	0	-4.24539596e-011	45050.27	0	0
5124	15.713551	0	0.05	NaN	11.9167686	-0.000533816475	3.67924803	8781.06577	0	-4.24539596e-011	45065.9835	0	0
5125	15.713551	0.69	0.06	NaN	11.9414775	-0.000768670721	3.67901219	8781.06524	0	-4.24539596e-011	45081.6971	0	0
5126	15.713551	0	0.06	NaN	11.9414682	-0.000768622579	3.67878719	8781.06469	0	-4.24539596e-011	45097.4106	0	0
5127	15.713551	0	0.07	NaN	11.9661629	-0.0010460796	3.67830137	8781.06413	0	-4.24539596e-011	45113.1242	0	0
5128	15.713551	0	0.08	NaN	11.9908379	-0.00136607321	3.67752514	8781.06354	0	-4.24539596e-011	45128.8377	0	0
5129	15.713551	0	0.11	NaN	12.0648519	-0.00258177951	3.67559671	8781.06289	0	-4.24539596e-011	45144.5513	0	0
5130	15.713551	0	0.12	NaN	12.0893763	-0.00307075545	3.67327877	8781.06214	0	-4.24539596e-011	45160.2648	0	0
5131	15.713551	0.73	0.12	NaN	12.0891938	-0.00306886369	3.67106869	8781.06128	0	-4.24539596e-011	45175.9784	0	0
5132	15.713551	0	0.11	NaN	12.064386	-0.00257735143	3.66943987	8781.06033	0	-4.24539596e-011	45191.6919	0	0
5133	15.713551	0	0.1	NaN	12.0396406	-0.00212924688	3.66832334	8781.05932	0	-4.24539596e-011	45207.4055	0	0
5134	15.713551	0	0.09	NaN	12.0149427	-0.00172427093	3.66765349	8781.05826	0	-4.24539596e-011	45223.119	0	0
5135	15.713551	0	0.09	NaN	12.0149031	-0.00172396338	3.66701456	8781.05718	0	-4.24539596e-011	45238.8326	0	0
5136	15.633551	0	0.08	NaN	11.9902454	-0.00136197809	3.66675849	8781.05607	0	-4.24539596e-011	45254.4661	0	0
5137	15.633551	0	0.08	NaN	11.990232	-0.00136188514	3.66651422	8781.05496	0	-4.24539596e-011	45270.0997	0	0
5138	15.633551	0.88	0.07	NaN	11.965599	-0.00104266925	3.6665931	8781.05383	0	-4.24539596e-011	45285.7332	0	0
5139	15.633551	1.78	0.07	NaN	11.9656026	-0.00104269117	3.66666832	8781.05272	0	-4.24539596e-011	45301.3668	0	0
5140	15.633551	0	0.06	NaN	11.9409821	-0.000766102192	3.66701039	8781.05161	0	-4.24539596e-011	45317.0003	0	0
5141	15.633551	0	0.06	NaN	11.9409955	-0.000766172014	3.66733673	8781.05052	0	-4.24539596e-011	45332.6339	0	0
5142	15.633551	0	0.06	NaN	11.9410084	-0.000766238625	3.66764805	8781.04944	0	-4.24539596e-011	45348.2675	0	0
5143	15.633551	0	0.06	NaN	11.9410206	-0.000766302171	3.66794504	8781.04837	0	-4.24539596e-011	45363.901	0	0
5144	15.633551	1.32	0.06	NaN	11.9410323	-0.000766362793	3.66822837	8781.04732	0	-4.24539596e-011	45379.5346	0	0
5145	15.633551	0.38	0.05	NaN	11.9164068	-0.000532253178	3.66872746	8781.04629	0	-4.24539596e-011	45395.1681	0	0
5146	15.633551	0	0.05	NaN	11.9164231	-0.000532323921	3.66920363	8781.04529	0	-4.24539596e-011	45410.8017	0	0
5147	15.633551	0	0.05	NaN	11.9164388	-0.000532391416	3.66965793	8781.0443	0	-4.24539596e-011	45426.4352	0	0
5148	15.633551	0	0.05	NaN	11.9164537	-0.000532455811	3.67009137	8781.04333	0	-4.24539596e-011	45442.0688	0	0
5149	15.633551	0	0.05	NaN	11.9164679	-0.00053251725	3.6705049	8781.04239	0	-4.24539596e-011	45457.7023	0	0
5150	15.633551	0	0.05	NaN	11.9164815	-0.000532575867	3.67089944	8781.04146	0	-4.24539596e-011	45473.3359	0	0
5151	15.633551	0	0.05	NaN	11.9164944	-0.000532631793	3.67127586	8781.04055	0	-4.24539596e-011	45488.9694	0	0
5152	15.633551	0.04	0.05	NaN	11.9165067	-0.00053268515	3.67163499	8781.03966	0	-4.24539596e-011	45504.603	0	0
5153	15.633551	0	0.05	NaN	11.9165185	-0.000532736057	3.67197762	8781.03878	0	-4.24539596e-011	45520.2365	0	0
5154	15.633551	0	0.05	NaN	11.9165298	-0.000532784626	3.67230452	8781.03792	0	-4.24539596e-011	45535.8701	0	0
5155	15.633551	0	0.05	NaN	11.9165405	-0.000532830964	3.6726164	8781.03708	0	-4.24539596e-011	45551.5036	0	0
5156	15.633551	0	0.05	NaN	11.9165507	-0.000532875174	3.67291395	8781.03625	0	-4.24539596e-011	45567.1372	0	0
5157	15.633551	0	0.05	NaN	11.9165605	-0.000532917354	3.67319783	8781.03543	0	-4.24539596e-011	45582.7707	0	0
5158	15.633551	0	0.05	NaN	11.9165698	-0.000532957595	3.67346866	8781.03463	0	-4.24539596e-011	45598.4043	0	0
5159	15.633551	0	0.05	NaN	11.9165787	-0.000532995988	3.67372706	8781.03384	0	-4.24539596e-011	45614.0378	0	0
5160	15.333551	0	0.05	NaN	11.9165872	-0.000533032618	3.67397358	8781.03306	0	-4.24539596e-011	45629.3714	0	0
5161	15.333551	0	0.04	NaN	11.8919187	-0.000341171955	3.67439628	8781.03229	0	-4.24539596e-011	45644.7049	0	0
5162	15.333551	0	0.04	NaN	11.8919298	-0.000341210302	3.67479959	8781.03155	0	-4.24539596e-011	45660.0385	0	0
5163	15.333551	0	0.04	NaN	11.8919404	-0.000341246891	3.6751844	8781.03082	0	-4.24539596e-011	45675.372	0	0
5164	15.333551	0	0.04	NaN	11.8919505	-0.000341281802	3.67555155	8781.03011	0	-4.24539596e-011	45690.7056	0	0
5165	15.333551	0	0.04	NaN	11.8919602	-0.000341315112	3.67590187	8781.02942	0	-4.24539596e-011	45706.0391	0	0
5166	15.333551	0	0.04	NaN	11.8919694	-0.000341346894	3.67623611	8781.02875	0	-4.24539596e-011	45721.3727	0	0
5167	15.333551	0	0.04	NaN	11.8919781	-0.000341377218	3.67655502	8781.02809	0	-4.24539596e-011	45736.7062	0	0
5168	15.333551	0	0.04	NaN	11.8919865	-0.000341406151	3.6768593	8781.02744	0	-4.24539596e-011	45752.0398	0	0
5169	15.333551	0	0.04	NaN	11.8919945	-0.000341433757	3.67714963	8781.02681	0	-4.24539596e-011	45767.3733	0	0
5170	15.333551	0	0.04	NaN	11.8920021	-0.000341460097	3.67742663	8781.02619	0	-4.24539596e-011	45782.7069	0	0
5171	15.333551	0	0.04	NaN	11.8920094	-0.000341485229	3.67769092	8781.02558	0	-4.24539596e-011	45798.0404	0	0
5172	15.333551	0	0.04	NaN	11.8920163	-0.000341509207	3.67794309	8781.02499	0	-4.24539596e-011	45813.374	0	0
5173	15.333551	0	0.04	NaN	11.8920229	-0.000341532086	3.67818368	8781.02441	0	-4.24539596e-011	45828.7075	0	0
5174	15.333551	0	0.04	NaN	11.8920293	-0.000341553915	3.67841324	8781.02384	0	-4.24539596e-011	45844.0411	0	0
5175	15.333551	0	0.04	NaN	11.8920353	-0.000341574744	3.67863226	8781.02328	0	-4.24539596e-011	45859.3746	0	0
5176	15.333551	0	0.04	NaN	11.892041	-0.000341594622	3.67884123	8781.02273	0	-4.24539596e-011	45874.7082	0	0
5177	15.333551	0	0.04	NaN	11.8920465	-0.000341613587	3.6790406	8781.02219	0	-4.24539596e-011	45890.0417	0	0
5178	15.333551	0	0.04	NaN	11.8920518	-0.000341631681	3.67923083	8781.02165	0	-4.24539596e-011	45905.3753	0	0
5179	15.333551	0	0.04	NaN	11.8920568	-0.000341648945	3.67941232	8781.02113	0	-4.24539596e-011	45920.7088	0	0
5180	15.333551	0	0.04	NaN	11.8920615	-0.000341665416	3.67958548	8781.02062	0	-4.24539596e-011	45936.0424	0	0
5181	15.333551	0	0.04	NaN	11.8920661	-0.000341681131	3.67975069	8781.02011	0	-4.24539596e-011	45951.3759	0	0
5182	15.333551	0	0.04	NaN	11.8920704	-0.000341696125	3.67990831	8781.01961	0	-4.24539596e-011	45966.7095	0	0
5183	15.333551	0	0.04	NaN	11.8920745	-0.00034171043	3.6800587	8781.01912	0	-4.24539596e-011	45982.043	0	0
5184	14.1535511	0	0.04	NaN	11.8920785	-0.000341724079	3.68020218	8781.01863	0	-4.24539596e-011	45996.1966	0	0
5185	14.1535511	0	0.04	NaN	11.8920823	-0.000341737101	3.68033908	8781.01815	0	-4.24539596e-011	46010.3501	0	0
5186	14.1535511	0	0.04	NaN	11.8920859	-0.000341749524	3.68046969	8781.01768	0	-4.24539596e-011	46024.5037	0	0
5187	14.1535511	0	0.04	NaN	11.8920893	-0.000341761378	3.6805943	8781.01721	0	-4.24539596e-011	46038.6572	0	0
5188	14.1535511	0	0.04	NaN	11.8920926	-0.000341772687	3.68071319	8781.01675	0	-4.24539596e-011	46052.8108	0	0
5189	14.1535511	0.11	0.04	NaN	11.8920957	-0.000341783476	3.68082661	8781.0163	0	-4.24539596e-011	46066.9644	0	0
5190	14.1535511	0	0.04	NaN	11.8920987	-0.00034179377	3.68093483	8781.01585	0	-4.24539596e-011	46081.1179	0	0
5191	14.1535511	0	0.04	NaN	11.8921015	-0.000341803592	3.68103808	8781.0154	0	-4.24539596e-011	46095.2715	0	0
5192	14.1535511	0	0.04	NaN	11.8921042	-0.000341812962	3.68113659	8781.01496	0	-4.24539596e-011	46109.425	0	0
5193	14.1535511	0	0.04	NaN	11.8921068	-0.000341821902	3.68123057	8781.01453	0	-4.24539596e-011	46123.5786	0	0
5194	14.1535511	0	0.04	NaN	11.8921093	-0.000341830431	3.68132023	8781.0141	0	-4.24539596e-011	46137.7321	0	0
5195	14.1535511	0	0.04	NaN	11.8921116	-0.000341838568	3.68140577	8781.01367	0	-4.24539596e-011	46151.8857	0	0
5196	14.1535511	0.01	0.04	NaN	11.8921139	-0.000341846331	3.68148738	8781.01325	0	-4.24539596e-011	46166.0392	0	0
5197	14.1535511	0	0.04	NaN	11.892116	-0.000341853738	3.68156525	8781.01283	0	-4.24539596e-011	46180.1928	0	0
5198	14.1535511	0	0.04	NaN	11.8921181	-0.000341860804	3.68163953	8781.01241	0	-4.24539596e-011	46194.3463	0	0
5199	14.1535511	0	0.04	NaN	11.89212	-0.000341867545	3.6817104	8781.012	0	-4.24539596e-011	46208.4999	0	0
5200	14.1535511	1.28	0.04	NaN	11.8921219	-0.000341873977	3.68177801	8781.01159	0	-4.24539596e-011	46222.6534	0	0
5201	14.1535511	0.05	0.04	NaN	11.8921236	-0.000341880113	3.68184252	8781.01118	0	-4.24539596e-011	46236.807	0	0
5202	14.1535511	0.3	0.04	NaN	11.8921253	-0.000341885967	3.68190406	8781.01078	0	-4.24539596e-011	46250.9605	0	0
5203	14.1535511	0	0.04	NaN	11.892127	-0.000341891552	3.68196276	8781.01038	0	-4.24539596e-011	46265.1141	0	0
5204	14.1535511	0	0.04	NaN	11.8921285	-0.00034189688	3.68201877	8781.00998	0	-4.24539596e-011	46279.2676	0	0
5205	14.1535511	0.28	0.04	NaN	11.89213	-0.000341901963	3.68207221	8781.00958	0	-4.24539596e-011	46293.4212	0	0
5206	14.1535511	2.14	0.04	NaN	11.8921314	-0.000341906812	3.68212319	8781.00919	0	-4.24539596e-011	46307.5747	0	0
5207	14.1535511	2.39	0.04	NaN	11.8921327	-0.000341911438	3.68217182	8781.0088	0	-4.24539596e-011	46321.7283	0	0
5208	16.643551	0.09	0.04	NaN	11.892134	-0.000341915851	3.68221821	8781.00841	0	-4.24539596e-011	46338.3718	0	0
5209	16.643551	0.33	0.04	NaN	11.8921352	-0.000341920062	3.68226247	8781.00803	0	-4.24539596e-011	46355.0154	0	0
5210	16.643551	1.13	0.04	NaN	11.8921364	-0.000341924078	3.68230469	8781.00764	0	-4.24539596e-011	46371.6589	0	0
5211	16.643551	0.48	0.04	NaN	11.8921375	-0.00034192791	3.68234497	8781.00726	0	-4.24539596e-011	46388.3025	0	0
5212	16.643551	1.08	0.04	NaN	11.8921385	-0.000341931565	3.6823834	8781.00688	0	-4.24539596e-011	46404.946	0	0
5213	16.643551	5.08	0.05	NaN	11.9168713	-0.000534260074	3.68223207	8781.0065	0	-4.24539596e-011	46421.5896	0	0
5214	16.643551	3.57	0.05	NaN	11.9168663	-0.000534238614	3.68208767	8781.00611	0	-4.24539596e-011	46438.2331	0	0
5215	16.643551	2.06	0.05	NaN	11.9168616	-0.000534218138	3.6819499	8781.00571	0	-4.24539596e-011	46454.8767	0	0
5216	16.643551	2.53	0.06	NaN	11.9415839	-0.000769222124	3.68158877	8781.0053	0	-4.24539596e-011	46471.5202	0	0
5217	16.643551	1.55	0.07	NaN	11.9662916	-0.00104685772	3.68097289	8781.00487	0	-4.24539596e-011	46488.1638	0	0
5218	16.643551	0.39	0.07	NaN	11.9662633	-0.00104668663	3.68038534	8781.00441	0	-4.24539596e-011	46504.8073	0	0
5219	16.643551	0.01	0.08	NaN	11.9909473	-0.00136682907	3.67951191	8781.00392	0	-4.24539596e-011	46521.4509	0	0
5220	16.643551	1.13	0.08	NaN	11.9909014	-0.00136651221	3.67867872	8781.00339	0	-4.24539596e-011	46538.0944	0	0
5221	16.643551	1.06	0.09	NaN	12.0155541	-0.00172902538	3.67752949	8781.00281	0	-4.24539596e-011	46554.738	0	0
5222	16.643551	1.12	0.1	NaN	12.0401713	-0.00213383205	3.67603733	8781.00216	0	-4.24539596e-011	46571.3815	0	0
5223	16.643551	0.53	0.1	NaN	12.0400734	-0.00213298623	3.67461423	8781.00145	0	-4.24539596e-011	46588.0251	0	0
5224	16.643551	0	0.1	NaN	12.03998	-0.00213217957	3.67325701	8781.00068	0	-4.24539596e-011	46604.6686	0	0
5225	16.643551	0.11	0.1	NaN	12.039891	-0.00213141024	3.67196261	8780.99984	0	-4.24539596e-011	46621.3122	0	0
5226	16.643551	0.12	0.1	NaN	12.0398061	-0.00213067651	3.67072812	8780.99895	0	-4.24539596e-011	46637.9557	0	0
5227	16.643551	0.2	0.1	NaN	12.0397251	-0.00212997675	3.66955076	8780.99799	0	-4.24539596e-011	46654.5993	0	0
5228	16.643551	0.13	0.1	NaN	12.0396478	-0.00212930937	3.66842789	8780.99699	0	-4.24539596e-011	46671.2428	0	0
5229	16.643551	0.12	0.09	NaN	12.0149488	-0.00172431864	3.66775201	8780.99594	0	-4.24539596e-011	46687.8864	0	0
5230	16.643551	0	0.09	NaN	12.0149089	-0.00172400834	3.66710733	8780.99486	0	-4.24539596e-011	46704.5299	0	0
5231	16.643551	0	0.09	NaN	12.0148708	-0.00172371229	3.66649242	8780.99375	0	-4.24539596e-011	46721.1735	0	0
5232	15.373551	0	0.09	NaN	12.0148345	-0.00172342997	3.66590588	8780.99261	0	-4.24539596e-011	46736.547	0	0
5233	15.373551	0	0.09	NaN	12.0147999	-0.00172316064	3.66534641	8780.99145	0	-4.24539596e-011	46751.9206	0	0
5234	15.373551	0	0.09	NaN	12.0147668	-0.00172290373	3.66481276	8780.99026	0	-4.24539596e-011	46767.2941	0	0
5235	15.373551	0	0.09	NaN	12.0147353	-0.00172265871	3.66430374	8780.98905	0	-4.24539596e-011	46782.6677	0	0
5236	15.373551	0	0.09	NaN	12.0147053	-0.001722425	3.66381821	8780.98781	0	-4.24539596e-011	46798.0413	0	0
5237	15.373551	0	0.09	NaN	12.0146766	-0.00172220204	3.66335508	8780.98655	0	-4.24539596e-011	46813.4148	0	0
5238	15.373551	0	0.09	NaN	12.0146492	-0.00172198935	3.66291332	8780.98527	0	-4.24539596e-011	46828.7884	0	0
5239	15.373551	0	0.09	NaN	12.0146232	-0.00172178649	3.66249194	8780.98397	0	-4.24539596e-011	46844.1619	0	0
5240	15.373551	0	0.08	NaN	11.9900079	-0.00136033633	3.66244303	8780.98266	0	-4.24539596e-011	46859.5355	0	0
5241	15.373551	0	0.08	NaN	11.9900053	-0.00136031857	3.66239634	8780.98134	0	-4.24539596e-011	46874.909	0	0
5242	15.373551	0	0.07	NaN	11.9654098	-0.00104152469	3.66266336	8780.98004	0	-4.24539596e-011	46890.2826	0	0
5243	15.373551	0	0.07	NaN	11.965422	-0.00104159888	3.66291806	8780.97874	0	-4.24539596e-011	46905.6561	0	0
5244	15.373551	0	0.07	NaN	11.9654337	-0.00104166964	3.66316102	8780.97746	0	-4.24539596e-011	46921.0297	0	0
5245	15.373551	0	0.07	NaN	11.9654449	-0.00104173715	3.66339277	8780.97618	0	-4.24539596e-011	46936.4032	0	0
5246	15.373551	0	0.06	NaN	11.9408531	-0.00076543345	3.66388386	8780.97493	0	-4.24539596e-011	46951.7768	0	0
5247	15.373551	0	0.06	NaN	11.9408724	-0.000765533684	3.66435237	8780.97369	0	-4.24539596e-011	46967.1503	0	0
5248	15.373551	0	0.06	NaN	11.9408908	-0.00076562931	3.66479933	8780.97248	0	-4.24539596e-011	46982.5239	0	0
5249	15.373551	0	0.06	NaN	11.9409084	-0.000765720538	3.66522574	8780.97129	0	-4.24539596e-011	46997.8974	0	0
5250	15.373551	0	0.06	NaN	11.9409252	-0.000765807571	3.66563253	8780.97011	0	-4.24539596e-011	47013.271	0	0
5251	15.373551	0	0.06	NaN	11.9409412	-0.0007658906	3.6660206	8780.96896	0	-4.24539596e-011	47028.6445	0	0
5252	15.373551	0	0.06	NaN	11.9409565	-0.000765969811	3.66639082	8780.96782	0	-4.24539596e-011	47044.0181	0	0
5253	15.373551	0	0.05	NaN	11.9163464	-0.000531992604	3.6669727	8780.96671	0	-4.24539596e-011	47059.3916	0	0
5254	15.373551	0	0.05	NaN	11.9163655	-0.000532075079	3.66752785	8780.96562	0	-4.24539596e-011	47074.7652	0	0
5255	15.373551	0	0.05	NaN	11.9163837	-0.000532153768	3.66805751	8780.96456	0	-4.24539596e-011	47090.1387	0	0
5256	16.143551	0	0.05	NaN	11.9164011	-0.000532228843	3.66856285	8780.96352	0	-4.24539596e-011	47106.2823	0	0
5257	16.143551	0	0.05	NaN	11.9164177	-0.000532300472	3.66904498	8780.96251	0	-4.24539596e-011	47122.4258	0	0
