step	T	P	Q	Emptymeas
4551	25.390699252254	0.0	0.05	N/A
4552	25.390699252254	0.0	0.05	N/A
4553	25.390699252254	0.0	0.05	N/A
4554	25.390699252254	0.0	0.05	N/A
4555	25.390699252254	0.0	0.05	N/A
4556	25.390699252254	0.0	0.05	N/A
4557	25.390699252254	0.0	0.05	N/A
4558	25.390699252254	0.0	0.05	N/A
4559	25.390699252254	0.0	0.05	N/A
4560	25.0006992609712	0.0	0.05	N/A
4561	25.0006992609712	0.0	0.05	N/A
4562	25.0006992609712	0.0	0.05	N/A
4563	25.0006992609712	0.0	0.05	N/A
4564	25.0006992609712	0.0	0.05	N/A
4565	25.0006992609712	0.0	0.05	N/A
4566	25.0006992609712	0.0	0.05	N/A
4567	25.0006992609712	0.0	0.05	N/A
4568	25.0006992609712	0.0	0.05	N/A
4569	25.0006992609712	0.0	0.05	N/A
4570	25.0006992609712	0.0	0.05	N/A
4571	25.0006992609712	0.0	0.05	N/A
4572	25.0006992609712	0.0	0.04	N/A
4573	25.0006992609712	0.0	0.04	N/A
4574	25.0006992609712	0.0	0.04	N/A
4575	25.0006992609712	0.0	0.04	N/A
4576	25.0006992609712	0.0	0.04	N/A
4577	25.0006992609712	0.0	0.04	N/A
4578	25.0006992609712	0.0	0.04	N/A
4579	25.0006992609712	0.0	0.04	N/A
4580	25.0006992609712	0.0	0.04	N/A
4581	25.0006992609712	0.0	0.04	N/A
4582	25.0006992609712	0.0	0.04	N/A
4583	25.0006992609712	0.0	0.04	N/A
4584	24.170699279523202	0.0	0.04	N/A
4585	24.170699279523202	0.0	0.04	N/A
4586	24.170699279523202	0.0	0.04	N/A
4587	24.170699279523202	0.0	0.04	N/A
4588	24.170699279523202	0.0	0.04	N/A
4589	24.170699279523202	0.0	0.04	N/A
4590	24.170699279523202	0.0	0.04	N/A
4591	24.170699279523202	0.0	0.04	N/A
4592	24.170699279523202	0.0	0.04	N/A
4593	24.170699279523202	0.0	0.04	N/A
4594	24.170699279523202	0.0	0.04	N/A
4595	24.170699279523202	0.0	0.04	N/A
4596	24.170699279523202	0.0	0.04	N/A
4597	24.170699279523202	0.0	0.04	N/A
4598	24.170699279523202	0.0	0.04	N/A
4599	24.170699279523202	0.0	0.04	N/A
4600	24.170699279523202	0.0	0.04	N/A
4601	24.170699279523202	0.0	0.04	N/A
4602	24.170699279523202	0.0	0.04	N/A
4603	24.170699279523202	0.0	0.04	N/A
4604	24.170699279523202	0.0	0.04	N/A
4605	24.170699279523202	0.0	0.04	N/A
4606	24.170699279523202	0.0	0.04	N/A
4607	24.170699279523202	0.0	0.04	N/A
4608	20.830699354177998	0.0	0.04	N/A
4609	20.830699354177998	0.0	0.04	N/A
4610	20.830699354177998	0.0	0.04	N/A
4611	20.830699354177998	0.0	0.04	N/A
4612	20.830699354177998	0.0	0.04	N/A
4613	20.830699354177998	0.0	0.04	N/A
4614	20.830699354177998	0.0	0.04	N/A
4615	20.830699354177998	0.0	0.04	N/A
4616	20.830699354177998	0.0	0.04	N/A
4617	20.830699354177998	0.0	0.04	N/A
4618	20.830699354177998	0.0	0.04	N/A
4619	20.830699354177998	0.0	0.04	N/A
4620	20.830699354177998	0.0	0.04	N/A
4621	20.830699354177998	0.0	0.04	N/A
4622	20.830699354177998	0.0	0.04	N/A
4623	20.830699354177998	0.0	0.04	N/A
4624	20.830699354177998	0.0	0.04	N/A
4625	20.830699354177998	0.0	0.04	N/A
4626	20.830699354177998	8.85	0.05	N/A
4627	20.830699354177998	4.13	0.05	N/A
4628	20.830699354177998	9.21	0.05	N/A
4629	20.830699354177998	3.56	0.08	N/A
4630	20.830699354177998	1.83	0.37	N/A
4631	20.830699354177998	0.0	0.75	N/A
4632	24.350699275499803	0.0	0.79	N/A
4633	24.350699275499803	0.0	0.67	N/A
4634	24.350699275499803	0.0	0.5	N/A
4635	24.350699275499803	0.0	0.37	N/A
4636	24.350699275499803	0.0	0.25	N/A
4637	24.350699275499803	0.0	0.19	N/A
4638	24.350699275499803	0.0	0.17	N/A
4639	24.350699275499803	0.0	0.15	N/A
4640	24.350699275499803	0.0	0.14	N/A
4641	24.350699275499803	0.0	0.13	N/A
4642	24.350699275499803	1.11	0.12	N/A
4643	24.350699275499803	0.01	0.11	N/A
4644	24.350699275499803	0.0	0.11	N/A
4645	24.350699275499803	0.0	0.1	N/A
4646	24.350699275499803	0.0	0.09	N/A
4647	24.350699275499803	0.0	0.09	N/A
4648	24.350699275499803	0.0	0.09	N/A
4649	24.350699275499803	0.0	0.08	N/A
4650	24.350699275499803	0.0	0.08	N/A
4651	24.350699275499803	0.0	0.07	N/A
4652	24.350699275499803	0.0	0.07	N/A
4653	24.350699275499803	0.0	0.07	N/A
4654	24.350699275499803	0.0	0.07	N/A
4655	24.350699275499803	0.0	0.07	N/A
4656	19.2006993906113	0.0	0.06	N/A
4657	19.2006993906113	0.0	0.06	N/A
4658	19.2006993906113	0.0	0.06	N/A
4659	19.2006993906113	0.0	0.06	N/A
4660	19.2006993906113	0.0	0.06	N/A
4661	19.2006993906113	0.0	0.06	N/A
4662	19.2006993906113	0.0	0.06	N/A
4663	19.2006993906113	0.0	0.06	N/A
4664	19.2006993906113	0.0	0.06	N/A
4665	19.2006993906113	0.0	0.06	N/A
4666	19.2006993906113	0.0	0.06	N/A
4667	19.2006993906113	0.0	0.06	N/A
4668	19.2006993906113	0.0	0.06	N/A
4669	19.2006993906113	0.0	0.06	N/A
4670	19.2006993906113	0.0	0.06	N/A
4671	19.2006993906113	0.0	0.06	N/A
4672	19.2006993906113	0.0	0.06	N/A
4673	19.2006993906113	0.0	0.06	N/A
4674	19.2006993906113	0.0	0.06	N/A
4675	19.2006993906113	0.0	0.06	N/A
4676	19.2006993906113	0.0	0.05	N/A
4677	19.2006993906113	0.0	0.05	N/A
4678	19.2006993906113	0.0	0.05	N/A
4679	19.2006993906113	0.01	0.05	N/A
4680	23.190699301427898	1.89	0.05	N/A
4681	23.190699301427898	1.33	0.06	N/A
4682	23.190699301427898	2.1	0.06	N/A
4683	23.190699301427898	0.0	0.06	N/A
4684	23.190699301427898	0.0	0.06	N/A
4685	23.190699301427898	0.02	0.06	N/A
4686	23.190699301427898	0.66	0.07	N/A
4687	23.190699301427898	0.09	0.08	N/A
4688	23.190699301427898	1.49	0.08	N/A
4689	23.190699301427898	0.04	0.08	N/A
4690	23.190699301427898	1.09	0.07	N/A
4691	23.190699301427898	0.44	0.07	N/A
4692	23.190699301427898	0.48	0.07	N/A
4693	23.190699301427898	0.0	0.07	N/A
4694	23.190699301427898	0.0	0.08	N/A
4695	23.190699301427898	0.0	0.08	N/A
4696	23.190699301427898	0.0	0.07	N/A
4697	23.190699301427898	0.0	0.07	N/A
4698	23.190699301427898	0.0	0.06	N/A
4699	23.190699301427898	0.0	0.06	N/A
4700	23.190699301427898	0.0	0.06	N/A
4701	23.190699301427898	0.0	0.06	N/A
4702	23.190699301427898	0.0	0.06	N/A
4703	23.190699301427898	0.0	0.06	N/A
4704	18.5806994044694	0.0	0.06	N/A
4705	18.5806994044694	0.0	0.05	N/A
4706	18.5806994044694	0.0	0.05	N/A
4707	18.5806994044694	0.0	0.05	N/A
4708	18.5806994044694	0.0	0.05	N/A
4709	18.5806994044694	0.0	0.05	N/A
4710	18.5806994044694	0.0	0.05	N/A
4711	18.5806994044694	0.0	0.05	N/A
4712	18.5806994044694	0.0	0.05	N/A
4713	18.5806994044694	0.0	0.05	N/A
4714	18.5806994044694	0.0	0.05	N/A
4715	18.5806994044694	0.0	0.05	N/A
4716	18.5806994044694	0.0	0.05	N/A
4717	18.5806994044694	0.0	0.05	N/A
4718	18.5806994044694	0.0	0.05	N/A
4719	18.5806994044694	0.0	0.05	N/A
4720	18.5806994044694	0.0	0.05	N/A
4721	18.5806994044694	0.0	0.05	N/A
4722	18.5806994044694	0.0	0.05	N/A
4723	18.5806994044694	0.0	0.05	N/A
4724	18.5806994044694	0.0	0.05	N/A
4725	18.5806994044694	0.0	0.05	N/A
4726	18.5806994044694	0.0	0.05	N/A
4727	18.5806994044694	0.0	0.05	N/A
4728	16.9106994417968	0.0	0.05	N/A
4729	16.9106994417968	0.0	0.05	N/A
4730	16.9106994417968	8.58	0.05	N/A
4731	16.9106994417968	2.09	0.05	N/A
4732	16.9106994417968	0.0	0.07	N/A
4733	16.9106994417968	0.0	0.06	N/A
4734	16.9106994417968	0.0	0.06	N/A
4735	16.9106994417968	0.0	0.06	N/A
4736	16.9106994417968	1.27	0.06	N/A
4737	16.9106994417968	0.37	0.07	N/A
4738	16.9106994417968	0.05	0.08	N/A
4739	16.9106994417968	0.0	0.07	N/A
4740	16.9106994417968	0.0	0.07	N/A
4741	16.9106994417968	0.0	0.06	N/A
4742	16.9106994417968	0.0	0.06	N/A
4743	16.9106994417968	0.0	0.06	N/A
4744	16.9106994417968	0.0	0.05	N/A
4745	16.9106994417968	0.02	0.05	N/A
4746	16.9106994417968	0.63	0.05	N/A
4747	16.9106994417968	5.65	0.06	N/A
4748	16.9106994417968	3.92	0.08	N/A
4749	16.9106994417968	0.4	0.09	N/A
4750	16.9106994417968	0.01	0.09	N/A
4751	16.9106994417968	0.01	0.1	N/A
4752	17.8306994212332	0.0	0.1	N/A
4753	17.8306994212332	0.0	0.11	N/A
4754	17.8306994212332	0.0	0.13	N/A
4755	17.8306994212332	0.0	0.11	N/A
4756	17.8306994212332	0.0	0.1	N/A
4757	17.8306994212332	0.0	0.09	N/A
4758	17.8306994212332	0.0	0.09	N/A
4759	17.8306994212332	0.0	0.09	N/A
4760	17.8306994212332	0.0	0.08	N/A
4761	17.8306994212332	0.0	0.08	N/A
4762	17.8306994212332	0.0	0.07	N/A
4763	17.8306994212332	0.0	0.07	N/A
4764	17.8306994212332	0.0	0.07	N/A
4765	17.8306994212332	0.0	0.07	N/A
4766	17.8306994212332	0.0	0.06	N/A
4767	17.8306994212332	0.0	0.06	N/A
4768	17.8306994212332	0.0	0.06	N/A
4769	17.8306994212332	0.0	0.06	N/A
4770	17.8306994212332	0.0	0.06	N/A
4771	17.8306994212332	0.0	0.05	N/A
4772	17.8306994212332	0.0	0.05	N/A
4773	17.8306994212332	0.0	0.05	N/A
4774	17.8306994212332	0.0	0.05	N/A
4775	17.8306994212332	0.0	0.05	N/A
4776	19.0806993932935	0.0	0.05	N/A
4777	19.0806993932935	0.0	0.05	N/A
4778	19.0806993932935	0.0	0.05	N/A
4779	19.0806993932935	0.0	0.05	N/A
4780	19.0806993932935	0.0	0.05	N/A
4781	19.0806993932935	0.0	0.05	N/A
4782	19.0806993932935	0.0	0.05	N/A
4783	19.0806993932935	0.0	0.05	N/A
4784	19.0806993932935	0.0	0.05	N/A
4785	19.0806993932935	0.0	0.05	N/A
4786	19.0806993932935	0.0	0.05	N/A
4787	19.0806993932935	0.0	0.05	N/A
4788	19.0806993932935	0.0	0.05	N/A
4789	19.0806993932935	0.0	0.05	N/A
4790	19.0806993932935	0.0	0.05	N/A
4791	19.0806993932935	0.0	0.05	N/A
4792	19.0806993932935	0.0	0.05	N/A
4793	19.0806993932935	0.0	0.05	N/A
4794	19.0806993932935	0.0	0.05	N/A
4795	19.0806993932935	0.0	0.05	N/A
4796	19.0806993932935	0.0	0.05	N/A
4797	19.0806993932935	0.0	0.05	N/A
4798	19.0806993932935	0.0	0.05	N/A
4799	19.0806993932935	0.0	0.05	N/A
4800	22.520699316403498	0.0	0.05	N/A
4801	22.520699316403498	0.0	0.05	N/A
4802	22.520699316403498	0.0	0.05	N/A
4803	22.520699316403498	0.0	0.05	N/A
4804	22.520699316403498	0.0	0.05	N/A
4805	22.520699316403498	0.0	0.05	N/A
4806	22.520699316403498	0.0	0.05	N/A
4807	22.520699316403498	0.0	0.05	N/A
4808	22.520699316403498	0.0	0.05	N/A
4809	22.520699316403498	0.0	0.05	N/A
4810	22.520699316403498	0.0	0.05	N/A
4811	22.520699316403498	0.0	0.05	N/A
4812	22.520699316403498	0.0	0.05	N/A
4813	22.520699316403498	0.0	0.05	N/A
4814	22.520699316403498	0.0	0.05	N/A
4815	22.520699316403498	0.0	0.06	N/A
4816	22.520699316403498	0.0	0.06	N/A
4817	22.520699316403498	0.0	0.05	N/A
4818	22.520699316403498	0.0	0.05	N/A
4819	22.520699316403498	0.0	0.05	N/A
4820	22.520699316403498	0.0	0.05	N/A
4821	22.520699316403498	0.0	0.05	N/A
4822	22.520699316403498	0.0	0.05	N/A
4823	22.520699316403498	0.0	0.05	N/A
4824	22.020699327579397	0.0	0.05	N/A
4825	22.020699327579397	0.0	0.05	N/A
4826	22.020699327579397	0.0	0.05	N/A
4827	22.020699327579397	0.0	0.05	N/A
4828	22.020699327579397	0.0	0.05	N/A
4829	22.020699327579397	0.0	0.05	N/A
4830	22.020699327579397	0.0	0.05	N/A
4831	22.020699327579397	0.0	0.05	N/A
4832	22.020699327579397	0.0	0.05	N/A
4833	22.020699327579397	0.0	0.05	N/A
4834	22.020699327579397	0.0	0.05	N/A
4835	22.020699327579397	0.0	0.05	N/A
4836	22.020699327579397	0.0	0.04	N/A
4837	22.020699327579397	0.0	0.04	N/A
4838	22.020699327579397	0.0	0.05	N/A
4839	22.020699327579397	0.0	0.05	N/A
4840	22.020699327579397	0.0	0.05	N/A
4841	22.020699327579397	0.0	0.05	N/A
4842	22.020699327579397	0.0	0.05	N/A
4843	22.020699327579397	0.0	0.05	N/A
4844	22.020699327579397	0.0	0.04	N/A
4845	22.020699327579397	0.0	0.04	N/A
4846	22.020699327579397	0.0	0.04	N/A
4847	22.020699327579397	0.0	0.04	N/A
4848	17.190699435538303	0.0	0.04	N/A
4849	17.190699435538303	0.01	0.04	N/A
4850	17.190699435538303	0.0	0.04	N/A
4851	17.190699435538303	0.0	0.04	N/A
4852	17.190699435538303	0.0	0.04	N/A
4853	17.190699435538303	0.0	0.04	N/A
4854	17.190699435538303	0.0	0.04	N/A
4855	17.190699435538303	0.0	0.04	N/A
4856	17.190699435538303	0.0	0.04	N/A
4857	17.190699435538303	0.0	0.04	N/A
4858	17.190699435538303	0.0	0.04	N/A
4859	17.190699435538303	0.0	0.04	N/A
4860	17.190699435538303	0.0	0.04	N/A
4861	17.190699435538303	0.0	0.04	N/A
4862	17.190699435538303	0.0	0.04	N/A
4863	17.190699435538303	0.0	0.05	N/A
4864	17.190699435538303	0.0	0.05	N/A
4865	17.190699435538303	0.0	0.05	N/A
4866	17.190699435538303	0.0	0.04	N/A
4867	17.190699435538303	0.0	0.04	N/A
4868	17.190699435538303	0.83	0.04	N/A
4869	17.190699435538303	1.48	0.04	N/A
4870	17.190699435538303	0.26	0.05	N/A
4871	17.190699435538303	0.0	0.05	N/A
4872	13.9406995081815	0.0	0.05	N/A
4873	13.9406995081815	2.98	0.05	N/A
4874	13.9406995081815	0.19	0.05	N/A
4875	13.9406995081815	0.0	0.06	N/A
4876	13.9406995081815	0.0	0.07	N/A
4877	13.9406995081815	0.0	0.07	N/A
4878	13.9406995081815	0.0	0.07	N/A
4879	13.9406995081815	0.0	0.07	N/A
4880	13.9406995081815	0.0	0.07	N/A
4881	13.9406995081815	0.0	0.07	N/A
4882	13.9406995081815	0.0	0.06	N/A
4883	13.9406995081815	0.0	0.06	N/A
4884	13.9406995081815	0.0	0.06	N/A
4885	13.9406995081815	0.0	0.05	N/A
4886	13.9406995081815	0.5	0.05	N/A
4887	13.9406995081815	0.22	0.05	N/A
4888	13.9406995081815	4.04	0.05	N/A
4889	13.9406995081815	3.83	0.06	N/A
4890	13.9406995081815	0.05	0.06	N/A
4891	13.9406995081815	0.67	0.06	N/A
4892	13.9406995081815	1.19	0.07	N/A
4893	13.9406995081815	0.03	0.08	N/A
4894	13.9406995081815	1.03	0.12	N/A
4895	13.9406995081815	0.07	0.13	N/A
4896	13.6506995146635	0.0	0.14	N/A
4897	13.6506995146635	2.53	0.12	N/A
4898	13.6506995146635	4.31	0.11	N/A
4899	13.6506995146635	3.03	0.11	N/A
4900	13.6506995146635	2.76	0.12	N/A
4901	13.6506995146635	2.0	0.13	N/A
4902	13.6506995146635	1.71	0.14	N/A
4903	13.6506995146635	2.19	0.18	N/A
4904	13.6506995146635	0.66	0.21	N/A
4905	13.6506995146635	0.0	0.21	N/A
4906	13.6506995146635	0.0	0.21	N/A
4907	13.6506995146635	0.07	0.21	N/A
4908	13.6506995146635	0.29	0.21	N/A
4909	13.6506995146635	0.1	0.2	N/A
4910	13.6506995146635	0.03	0.17	N/A
4911	13.6506995146635	0.0	0.15	N/A
4912	13.6506995146635	1.78	0.15	N/A
4913	13.6506995146635	0.0	0.14	N/A
4914	13.6506995146635	0.0	0.14	N/A
4915	13.6506995146635	0.0	0.14	N/A
4916	13.6506995146635	0.0	0.13	N/A
4917	13.6506995146635	0.0	0.13	N/A
4918	13.6506995146635	0.0	0.12	N/A
4919	13.6506995146635	0.0	0.12	N/A
4920	13.5306995173457	0.0	0.11	N/A
4921	13.5306995173457	0.0	0.1	N/A
4922	13.5306995173457	0.0	0.1	N/A
4923	13.5306995173457	0.0	0.09	N/A
4924	13.5306995173457	0.0	0.09	N/A
4925	13.5306995173457	0.0	0.09	N/A
4926	13.5306995173457	0.0	0.09	N/A
4927	13.5306995173457	0.0	0.08	N/A
4928	13.5306995173457	0.0	0.08	N/A
4929	13.5306995173457	0.0	0.08	N/A
4930	13.5306995173457	0.0	0.08	N/A
4931	13.5306995173457	0.0	0.07	N/A
4932	13.5306995173457	0.0	0.07	N/A
4933	13.5306995173457	0.0	0.07	N/A
4934	13.5306995173457	0.0	0.07	N/A
4935	13.5306995173457	0.0	0.07	N/A
4936	13.5306995173457	0.0	0.07	N/A
4937	13.5306995173457	0.0	0.07	N/A
4938	13.5306995173457	0.0	0.06	N/A
4939	13.5306995173457	0.0	0.06	N/A
4940	13.5306995173457	0.0	0.06	N/A
4941	13.5306995173457	0.0	0.06	N/A
4942	13.5306995173457	0.0	0.06	N/A
4943	13.5306995173457	0.0	0.06	N/A
4944	14.7006994911941	0.0	0.06	N/A
4945	14.7006994911941	0.0	0.06	N/A
4946	14.7006994911941	0.8	0.06	N/A
4947	14.7006994911941	0.0	0.06	N/A
4948	14.7006994911941	0.0	0.06	N/A
4949	14.7006994911941	0.0	0.06	N/A
4950	14.7006994911941	0.0	0.06	N/A
4951	14.7006994911941	0.0	0.06	N/A
4952	14.7006994911941	0.0	0.06	N/A
4953	14.7006994911941	0.0	0.06	N/A
4954	14.7006994911941	0.0	0.06	N/A
4955	14.7006994911941	0.0	0.06	N/A
4956	14.7006994911941	0.01	0.06	N/A
4957	14.7006994911941	0.71	0.06	N/A
4958	14.7006994911941	0.01	0.06	N/A
4959	14.7006994911941	0.07	0.06	N/A
4960	14.7006994911941	0.17	0.06	N/A
4961	14.7006994911941	0.04	0.07	N/A
4962	14.7006994911941	0.0	0.07	N/A
4963	14.7006994911941	0.0	0.08	N/A
4964	14.7006994911941	0.0	0.08	N/A
4965	14.7006994911941	0.0	0.08	N/A
4966	14.7006994911941	0.88	0.08	N/A
4967	14.7006994911941	0.97	0.08	N/A
4968	14.9306994860532	0.0	0.09	N/A
4969	14.9306994860532	0.01	0.09	N/A
4970	14.9306994860532	0.29	0.1	N/A
4971	14.9306994860532	0.49	0.12	N/A
4972	14.9306994860532	0.5	0.12	N/A
4973	14.9306994860532	0.52	0.12	N/A
4974	14.9306994860532	0.21	0.12	N/A
4975	14.9306994860532	1.94	0.13	N/A
4976	14.9306994860532	0.0	0.14	N/A
4977	14.9306994860532	0.0	0.13	N/A
4978	14.9306994860532	0.0	0.14	N/A
4979	14.9306994860532	0.0	0.16	N/A
4980	14.9306994860532	0.0	0.16	N/A
4981	14.9306994860532	0.0	0.15	N/A
4982	14.9306994860532	0.03	0.14	N/A
4983	14.9306994860532	1.04	0.13	N/A
4984	14.9306994860532	0.04	0.12	N/A
4985	14.9306994860532	0.0	0.12	N/A
4986	14.9306994860532	0.0	0.12	N/A
4987	14.9306994860532	0.0	0.11	N/A
4988	14.9306994860532	0.0	0.1	N/A
4989	14.9306994860532	0.0	0.1	N/A
4990	14.9306994860532	0.0	0.1	N/A
4991	14.9306994860532	0.0	0.09	N/A
4992	14.6306994927588	0.0	0.09	N/A
4993	14.6306994927588	0.0	0.09	N/A
4994	14.6306994927588	0.0	0.09	N/A
4995	14.6306994927588	0.0	0.09	N/A
4996	14.6306994927588	0.0	0.08	N/A
4997	14.6306994927588	0.0	0.08	N/A
4998	14.6306994927588	0.0	0.08	N/A
4999	14.6306994927588	0.0	0.08	N/A
5000	14.6306994927588	0.0	0.07	N/A
5001	14.6306994927588	0.0	0.07	N/A
5002	14.6306994927588	0.0	0.07	N/A
5003	14.6306994927588	0.0	0.07	N/A
5004	14.6306994927588	0.05	0.07	N/A
5005	14.6306994927588	0.29	0.07	N/A
5006	14.6306994927588	0.9	0.07	N/A
5007	14.6306994927588	0.69	0.07	N/A
5008	14.6306994927588	0.0	0.09	N/A
5009	14.6306994927588	0.0	0.09	N/A
5010	14.6306994927588	0.0	0.09	N/A
5011	14.6306994927588	0.0	0.09	N/A
5012	14.6306994927588	0.0	0.09	N/A
5013	14.6306994927588	0.0	0.1	N/A
5014	14.6306994927588	0.0	0.1	N/A
5015	14.6306994927588	0.0	0.1	N/A
5016	14.1406995037111	0.0	0.09	N/A
5017	14.1406995037111	0.0	0.09	N/A
5018	14.1406995037111	0.0	0.08	N/A
5019	14.1406995037111	0.0	0.08	N/A
5020	14.1406995037111	0.0	0.08	N/A
5021	14.1406995037111	0.0	0.07	N/A
5022	14.1406995037111	0.0	0.07	N/A
5023	14.1406995037111	0.0	0.07	N/A
5024	14.1406995037111	0.0	0.07	N/A
5025	14.1406995037111	0.02	0.07	N/A
5026	14.1406995037111	0.0	0.07	N/A
5027	14.1406995037111	0.0	0.07	N/A
5028	14.1406995037111	0.09	0.07	N/A
5029	14.1406995037111	0.69	0.07	N/A
5030	14.1406995037111	0.37	0.07	N/A
5031	14.1406995037111	1.74	0.07	N/A
5032	14.1406995037111	0.0	0.08	N/A
5033	14.1406995037111	0.0	0.09	N/A
5034	14.1406995037111	1.41	0.13	N/A
5035	14.1406995037111	0.09	0.2	N/A
5036	14.1406995037111	0.04	0.22	N/A
5037	14.1406995037111	0.0	0.23	N/A
5038	14.1406995037111	0.0	0.21	N/A
5039	14.1406995037111	0.02	0.2	N/A
5040	15.8706994650426	1.72	0.18	N/A
5041	15.8706994650426	0.01	0.17	N/A
5042	15.8706994650426	0.0	0.17	N/A
5043	15.8706994650426	0.0	0.16	N/A
5044	15.8706994650426	0.0	0.16	N/A
5045	15.8706994650426	0.0	0.16	N/A
5046	15.8706994650426	0.0	0.15	N/A
5047	15.8706994650426	0.0	0.14	N/A
5048	15.8706994650426	0.0	0.13	N/A
5049	15.8706994650426	0.0	0.13	N/A
5050	15.8706994650426	0.0	0.13	N/A
5051	15.8706994650426	0.0	0.12	N/A
5052	15.8706994650426	0.0	0.12	N/A
5053	15.8706994650426	0.0	0.11	N/A
5054	15.8706994650426	0.0	0.11	N/A
5055	15.8706994650426	0.0	0.11	N/A
5056	15.8706994650426	0.0	0.1	N/A
5057	15.8706994650426	0.0	0.1	N/A
5058	15.8706994650426	0.0	0.09	N/A
5059	15.8706994650426	0.0	0.09	N/A
5060	15.8706994650426	0.0	0.09	N/A
5061	15.8706994650426	0.0	0.09	N/A
5062	15.8706994650426	0.0	0.09	N/A
5063	15.8706994650426	0.0	0.09	N/A
5064	20.040699371835803	0.0	0.09	N/A
5065	20.040699371835803	0.0	0.08	N/A
5066	20.040699371835803	0.0	0.08	N/A
5067	20.040699371835803	0.0	0.08	N/A
5068	20.040699371835803	0.0	0.08	N/A
5069	20.040699371835803	0.0	0.08	N/A
5070	20.040699371835803	0.0	0.07	N/A
5071	20.040699371835803	0.0	0.07	N/A
5072	20.040699371835803	0.0	0.07	N/A
5073	20.040699371835803	0.0	0.07	N/A
5074	20.040699371835803	0.0	0.07	N/A
5075	20.040699371835803	0.0	0.07	N/A
5076	20.040699371835803	0.0	0.07	N/A
5077	20.040699371835803	0.0	0.07	N/A
5078	20.040699371835803	0.0	0.07	N/A
5079	20.040699371835803	0.0	0.07	N/A
5080	20.040699371835803	0.0	0.07	N/A
5081	20.040699371835803	0.0	0.07	N/A
5082	20.040699371835803	0.0	0.07	N/A
5083	20.040699371835803	0.0	0.07	N/A
5084	20.040699371835803	0.0	0.07	N/A
5085	20.040699371835803	0.0	0.06	N/A
5086	20.040699371835803	0.0	0.06	N/A
5087	20.040699371835803	0.0	0.06	N/A
5088	18.5006994062575	0.0	0.06	N/A
5089	18.5006994062575	0.0	0.06	N/A
5090	18.5006994062575	0.0	0.06	N/A
5091	18.5006994062575	0.0	0.06	N/A
5092	18.5006994062575	0.0	0.06	N/A
5093	18.5006994062575	0.0	0.06	N/A
5094	18.5006994062575	0.0	0.06	N/A
5095	18.5006994062575	0.0	0.06	N/A
5096	18.5006994062575	0.0	0.06	N/A
5097	18.5006994062575	0.0	0.06	N/A
5098	18.5006994062575	0.0	0.06	N/A
5099	18.5006994062575	0.0	0.06	N/A
5100	18.5006994062575	0.0	0.06	N/A
5101	18.5006994062575	0.0	0.06	N/A
5102	18.5006994062575	0.0	0.06	N/A
5103	18.5006994062575	0.0	0.06	N/A
5104	18.5006994062575	0.0	0.06	N/A
5105	18.5006994062575	0.0	0.06	N/A
5106	18.5006994062575	0.0	0.06	N/A
5107	18.5006994062575	0.0	0.06	N/A
5108	18.5006994062575	0.0	0.06	N/A
5109	18.5006994062575	0.0	0.06	N/A
5110	18.5006994062575	0.0	0.06	N/A
5111	18.5006994062575	0.0	0.06	N/A
5112	15.5906994713011	1.01	0.06	N/A
5113	15.5906994713011	0.07	0.06	N/A
5114	15.5906994713011	0.51	0.06	N/A
5115	15.5906994713011	0.52	0.06	N/A
5116	15.5906994713011	0.02	0.06	N/A
5117	15.5906994713011	0.72	0.06	N/A
5118	15.5906994713011	0.0	0.06	N/A
5119	15.5906994713011	0.0	0.07	N/A
5120	15.5906994713011	0.0	0.08	N/A
5121	15.5906994713011	0.0	0.08	N/A
5122	15.5906994713011	0.0	0.08	N/A
5123	15.5906994713011	0.0	0.07	N/A
5124	15.5906994713011	0.0	0.07	N/A
5125	15.5906994713011	1.64	0.07	N/A
5126	15.5906994713011	4.28	0.06	N/A
5127	15.5906994713011	0.18	0.06	N/A
5128	15.5906994713011	0.0	0.06	N/A
5129	15.5906994713011	0.19	0.06	N/A
5130	15.5906994713011	1.11	0.07	N/A
5131	15.5906994713011	0.0	0.07	N/A
5132	15.5906994713011	0.28	0.07	N/A
5133	15.5906994713011	0.28	0.07	N/A
5134	15.5906994713011	1.99	0.07	N/A
5135	15.5906994713011	1.03	0.07	N/A
5136	15.3006994777831	0.36	0.07	N/A
5137	15.3006994777831	0.0	0.07	N/A
5138	15.3006994777831	0.0	0.07	N/A
5139	15.3006994777831	0.0	0.07	N/A
5140	15.3006994777831	0.0	0.07	N/A
5141	15.3006994777831	0.0	0.08	N/A
5142	15.3006994777831	0.0	0.08	N/A
5143	15.3006994777831	0.0	0.07	N/A
5144	15.3006994777831	2.53	0.07	N/A
5145	15.3006994777831	0.14	0.07	N/A
5146	15.3006994777831	0.24	0.07	N/A
5147	15.3006994777831	0.0	0.07	N/A
5148	15.3006994777831	0.0	0.07	N/A
5149	15.3006994777831	0.0	0.07	N/A
5150	15.3006994777831	0.0	0.07	N/A
5151	15.3006994777831	3.22	0.07	N/A
5152	15.3006994777831	0.0	0.07	N/A
5153	15.3006994777831	0.0	0.07	N/A
5154	15.3006994777831	0.0	0.07	N/A
5155	15.3006994777831	0.0	0.07	N/A
5156	15.3006994777831	0.0	0.07	N/A
5157	15.3006994777831	0.0	0.07	N/A
5158	15.3006994777831	0.0	0.07	N/A
