step	T	P	Q	Emptymeas	CalcC_atrazin_338602	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4405	22.2142568	0	0.05	NaN	11.8109954	-7.68761626e-005	1.30675662	3113.89848	0	-8.4699658e-009	32083.4248	0	0
4406	22.2142568	0	0.05	NaN	11.8109956	-7.68770246e-005	1.30677093	3113.89839	0	-8.4699658e-009	32105.639	0	0
4407	22.2142568	0	0.05	NaN	11.8109958	-7.68778472e-005	1.30678459	3113.8983	0	-8.4699658e-009	32127.8533	0	0
4408	22.2142568	0	0.05	NaN	11.810996	-7.68786319e-005	1.30679761	3113.89821	0	-8.4699658e-009	32150.0675	0	0
4409	22.2142568	0	0.05	NaN	11.8109962	-7.68793806e-005	1.30681004	3113.89812	0	-8.4699658e-009	32172.2818	0	0
4410	22.2142568	0	0.05	NaN	11.8109963	-7.68800948e-005	1.30682189	3113.89803	0	-8.4699658e-009	32194.4961	0	0
4411	22.2142568	0	0.05	NaN	11.8109965	-7.68807763e-005	1.30683321	3113.89794	0	-8.4699658e-009	32216.7103	0	0
4412	22.2142568	0	0.05	NaN	11.8109966	-7.68814265e-005	1.306844	3113.89786	0	-8.4699658e-009	32238.9246	0	0
4413	22.2142568	0	0.05	NaN	11.8109968	-7.68820467e-005	1.30685429	3113.89777	0	-8.4699658e-009	32261.1388	0	0
4414	22.2142568	0	0.05	NaN	11.8109969	-7.68826385e-005	1.30686412	3113.89768	0	-8.4699658e-009	32283.3531	0	0
4415	22.2142568	0	0.05	NaN	11.810997	-7.68832031e-005	1.30687349	3113.8976	0	-8.4699658e-009	32305.5673	0	0
4416	19.4542569	0	0.05	NaN	11.8109972	-7.68837417e-005	1.30688243	3113.89751	0	-8.4699658e-009	32325.0216	0	0
4417	19.4542569	0	0.05	NaN	11.8109973	-7.68842555e-005	1.30689096	3113.89743	0	-8.4699658e-009	32344.4758	0	0
4418	19.4542569	0	0.05	NaN	11.8109974	-7.68847457e-005	1.30689909	3113.89734	0	-8.4699658e-009	32363.9301	0	0
4419	19.4542569	0	0.05	NaN	11.8109975	-7.68852134e-005	1.30690685	3113.89726	0	-8.4699658e-009	32383.3844	0	0
4420	19.4542569	0	0.05	NaN	11.8109976	-7.68856595e-005	1.30691426	3113.89717	0	-8.4699658e-009	32402.8386	0	0
4421	19.4542569	0	0.05	NaN	11.8109977	-7.68860851e-005	1.30692132	3113.89709	0	-8.4699658e-009	32422.2929	0	0
4422	19.4542569	0	0.05	NaN	11.8109978	-7.68864912e-005	1.30692806	3113.897	0	-8.4699658e-009	32441.7471	0	0
4423	19.4542569	0	0.05	NaN	11.8109979	-7.68868785e-005	1.30693449	3113.89692	0	-8.4699658e-009	32461.2014	0	0
4424	19.4542569	0	0.05	NaN	11.810998	-7.6887248e-005	1.30694062	3113.89684	0	-8.4699658e-009	32480.6556	0	0
4425	19.4542569	0	0.05	NaN	11.8109981	-7.68876004e-005	1.30694647	3113.89675	0	-8.4699658e-009	32500.1099	0	0
4426	19.4542569	0	0.05	NaN	11.8109981	-7.68879367e-005	1.30695205	3113.89667	0	-8.4699658e-009	32519.5642	0	0
4427	19.4542569	0	0.05	NaN	11.8109982	-7.68882574e-005	1.30695738	3113.89659	0	-8.4699658e-009	32539.0184	0	0
4428	19.4542569	0	0.05	NaN	11.8109983	-7.68885634e-005	1.30696246	3113.89651	0	-8.4699658e-009	32558.4727	0	0
4429	19.4542569	0	0.05	NaN	11.8109983	-7.68888552e-005	1.3069673	3113.89643	0	-8.4699658e-009	32577.9269	0	0
4430	19.4542569	0	0.05	NaN	11.8109984	-7.68891336e-005	1.30697192	3113.89635	0	-8.4699658e-009	32597.3812	0	0
4431	19.4542569	0	0.05	NaN	11.8109985	-7.68893992e-005	1.30697633	3113.89626	0	-8.4699658e-009	32616.8354	0	0
4432	19.4542569	0	0.05	NaN	11.8109985	-7.68896525e-005	1.30698053	3113.89618	0	-8.4699658e-009	32636.2897	0	0
4433	19.4542569	0	0.05	NaN	11.8109986	-7.68898941e-005	1.30698454	3113.8961	0	-8.4699658e-009	32655.744	0	0
4434	19.4542569	0	0.05	NaN	11.8109986	-7.68901245e-005	1.30698837	3113.89602	0	-8.4699658e-009	32675.1982	0	0
4435	19.4542569	0	0.05	NaN	11.8109987	-7.68903443e-005	1.30699201	3113.89594	0	-8.4699658e-009	32694.6525	0	0
4436	19.4542569	0	0.05	NaN	11.8109987	-7.68905539e-005	1.30699549	3113.89586	0	-8.4699658e-009	32714.1067	0	0
4437	19.4542569	0	0.05	NaN	11.8109988	-7.68909264e-005	1.30699867	3113.89578	0	-8.4699658e-009	32733.561	0	0
4438	19.4542569	0	0.05	NaN	11.8109988	-7.68909366e-005	1.30700184	3113.8957	0	-8.4699658e-009	32753.0152	0	0
4439	19.4542569	0	0.05	NaN	11.8109989	-7.68911188e-005	1.30700487	3113.89562	0	-8.4699658e-009	32772.4695	0	0
4440	17.4842569	0	0.05	NaN	11.8109989	-7.68914426e-005	1.30700763	3113.89554	0	-8.4699658e-009	32789.9538	0	0
4441	17.4842569	0	0.05	NaN	11.810999	-7.68915947e-005	1.30701027	3113.89546	0	-8.4699658e-009	32807.438	0	0
4442	17.4842569	0	0.05	NaN	11.810999	-7.68916031e-005	1.3070129	3113.89538	0	-8.4699658e-009	32824.9223	0	0
4443	17.4842569	0	0.05	NaN	11.810999	-7.68917545e-005	1.30701542	3113.8953	0	-8.4699658e-009	32842.4065	0	0
4444	17.4842569	0	0.05	NaN	11.8109991	-7.68920233e-005	1.30701771	3113.89522	0	-8.4699658e-009	32859.8908	0	0
4445	17.4842569	0	0.05	NaN	11.8109991	-7.68921496e-005	1.3070199	3113.89514	0	-8.4699658e-009	32877.375	0	0
4446	17.4842569	0	0.05	NaN	11.8109991	-7.68921566e-005	1.30702209	3113.89506	0	-8.4699658e-009	32894.8593	0	0
4447	17.4842569	0	0.05	NaN	11.8109991	-7.68922822e-005	1.30702417	3113.89499	0	-8.4699658e-009	32912.3436	0	0
4448	17.4842569	0	0.05	NaN	11.8109992	-7.68925053e-005	1.30702608	3113.89491	0	-8.4699658e-009	32929.8278	0	0
4449	17.4842569	0	0.05	NaN	11.8109992	-7.68925114e-005	1.30702798	3113.89483	0	-8.4699658e-009	32947.3121	0	0
4450	17.4842569	0	0.05	NaN	11.8109992	-7.68926205e-005	1.30702979	3113.89475	0	-8.4699658e-009	32964.7963	0	0
4451	17.4842569	0	0.05	NaN	11.8109993	-7.68928143e-005	1.30703144	3113.89467	0	-8.4699658e-009	32982.2806	0	0
4452	17.4842569	0	0.05	NaN	11.8109993	-7.68929052e-005	1.30703302	3113.89459	0	-8.4699658e-009	32999.7648	0	0
4453	17.4842569	0	0.05	NaN	11.8109993	-7.68929921e-005	1.30703453	3113.89451	0	-8.4699658e-009	33017.2491	0	0
4454	17.4842569	0	0.05	NaN	11.8109993	-7.68930751e-005	1.30703597	3113.89444	0	-8.4699658e-009	33034.7334	0	0
4455	17.4842569	0	0.05	NaN	11.8109993	-7.68930797e-005	1.30703741	3113.89436	0	-8.4699658e-009	33052.2176	0	0
4456	17.4842569	0	0.05	NaN	11.8109994	-7.68932334e-005	1.30703872	3113.89428	0	-8.4699658e-009	33069.7019	0	0
4457	17.4842569	0	0.05	NaN	11.8109994	-7.68933055e-005	1.30703997	3113.8942	0	-8.4699658e-009	33087.1861	0	0
4458	17.4842569	0	0.05	NaN	11.8109994	-7.68933744e-005	1.30704117	3113.89412	0	-8.4699658e-009	33104.6704	0	0
4459	17.4842569	0	0.05	NaN	11.8109994	-7.68934402e-005	1.30704231	3113.89404	0	-8.4699658e-009	33122.1546	0	0
4460	17.4842569	0.04	0.05	NaN	11.8109994	-7.6893503e-005	1.3070434	3113.89397	0	-8.4699658e-009	33139.6389	0	0
4461	17.4842569	0	0.05	NaN	11.8109994	-7.68935629e-005	1.30704444	3113.89389	0	-8.4699658e-009	33157.1232	0	0
4462	17.4842569	0	0.05	NaN	11.8109994	-7.68936202e-005	1.30704543	3113.89381	0	-8.4699658e-009	33174.6074	0	0
4463	17.4842569	0	0.05	NaN	11.8109995	-7.68936748e-005	1.30704638	3113.89373	0	-8.4699658e-009	33192.0917	0	0
4464	19.8042569	0	0.05	NaN	11.8109995	-7.6893727e-005	1.30704729	3113.89366	0	-8.4699658e-009	33211.8959	0	0
4465	19.8042569	0	0.05	NaN	11.8109995	-7.68937768e-005	1.30704815	3113.89358	0	-8.4699658e-009	33231.7002	0	0
4466	19.8042569	0	0.05	NaN	11.8109995	-7.68938243e-005	1.30704898	3113.8935	0	-8.4699658e-009	33251.5044	0	0
4467	19.8042569	0	0.05	NaN	11.8109995	-7.68938696e-005	1.30704976	3113.89342	0	-8.4699658e-009	33271.3087	0	0
4468	19.8042569	0	0.05	NaN	11.8109995	-7.68939129e-005	1.30705052	3113.89334	0	-8.4699658e-009	33291.113	0	0
4469	19.8042569	0	0.05	NaN	11.8109995	-7.68939153e-005	1.30705127	3113.89327	0	-8.4699658e-009	33310.9172	0	0
4470	19.8042569	0	0.05	NaN	11.8109995	-7.68939954e-005	1.30705195	3113.89319	0	-8.4699658e-009	33330.7215	0	0
4471	19.8042569	0	0.05	NaN	11.8109995	-7.68940329e-005	1.3070526	3113.89311	0	-8.4699658e-009	33350.5257	0	0
4472	19.8042569	0	0.05	NaN	11.8109996	-7.68940686e-005	1.30705322	3113.89303	0	-8.4699658e-009	33370.33	0	0
4473	19.8042569	0	0.05	NaN	11.8109996	-7.68941028e-005	1.30705381	3113.89296	0	-8.4699658e-009	33390.1342	0	0
4474	19.8042569	0	0.05	NaN	11.8109996	-7.68941353e-005	1.30705438	3113.89288	0	-8.4699658e-009	33409.9385	0	0
4475	19.8042569	0	0.05	NaN	11.8109996	-7.68941663e-005	1.30705492	3113.8928	0	-8.4699658e-009	33429.7428	0	0
4476	19.8042569	0	0.05	NaN	11.8109996	-7.68941959e-005	1.30705543	3113.89272	0	-8.4699658e-009	33449.547	0	0
4477	19.8042569	0	0.05	NaN	11.8109996	-7.68942241e-005	1.30705592	3113.89265	0	-8.4699658e-009	33469.3513	0	0
4478	19.8042569	0	0.05	NaN	11.8109996	-7.68942256e-005	1.30705641	3113.89257	0	-8.4699658e-009	33489.1555	0	0
4479	19.8042569	0	0.05	NaN	11.8109996	-7.68942777e-005	1.30705685	3113.89249	0	-8.4699658e-009	33508.9598	0	0
4480	19.8042569	0	0.05	NaN	11.8109996	-7.68943021e-005	1.30705728	3113.89242	0	-8.4699658e-009	33528.764	0	0
4481	19.8042569	0	0.05	NaN	11.8109996	-7.68943253e-005	1.30705768	3113.89234	0	-8.4699658e-009	33548.5683	0	0
4482	19.8042569	0	0.05	NaN	11.8109996	-7.68943474e-005	1.30705807	3113.89226	0	-8.4699658e-009	33568.3725	0	0
4483	19.8042569	0	0.05	NaN	11.8109996	-7.68943684e-005	1.30705843	3113.89218	0	-8.4699658e-009	33588.1768	0	0
4484	19.8042569	0	0.05	NaN	11.8109996	-7.68943884e-005	1.30705878	3113.89211	0	-8.4699658e-009	33607.9811	0	0
4485	19.8042569	0	0.05	NaN	11.8109996	-7.68944075e-005	1.30705911	3113.89203	0	-8.4699658e-009	33627.7853	0	0
4486	19.8042569	0	0.05	NaN	11.8109996	-7.68944257e-005	1.30705943	3113.89195	0	-8.4699658e-009	33647.5896	0	0
4487	19.8042569	0	0.05	NaN	11.8109996	-7.68944429e-005	1.30705973	3113.89187	0	-8.4699658e-009	33667.3938	0	0
4488	24.0342568	0	0.05	NaN	11.8109996	-7.68944594e-005	1.30706001	3113.8918	0	-8.4699658e-009	33691.4281	0	0
4489	24.0342568	0	0.05	NaN	11.8109996	-7.6894475e-005	1.30706028	3113.89172	0	-8.4699658e-009	33715.4623	0	0
4490	24.0342568	0	0.05	NaN	11.8109997	-7.68944898e-005	1.30706054	3113.89164	0	-8.4699658e-009	33739.4966	0	0
4491	24.0342568	0	0.05	NaN	11.8109997	-7.68945039e-005	1.30706079	3113.89157	0	-8.4699658e-009	33763.5309	0	0
4492	24.0342568	0	0.05	NaN	11.8109997	-7.68945174e-005	1.30706102	3113.89149	0	-8.4699658e-009	33787.5651	0	0
4493	24.0342568	0	0.05	NaN	11.8109997	-7.68945301e-005	1.30706124	3113.89141	0	-8.4699658e-009	33811.5994	0	0
4494	24.0342568	0	0.05	NaN	11.8109997	-7.68945422e-005	1.30706145	3113.89133	0	-8.4699658e-009	33835.6336	0	0
4495	24.0342568	0	0.05	NaN	11.8109997	-7.68945537e-005	1.30706165	3113.89126	0	-8.4699658e-009	33859.6679	0	0
4496	24.0342568	0	0.05	NaN	11.8109997	-7.68945646e-005	1.30706184	3113.89118	0	-8.4699658e-009	33883.7021	0	0
4497	24.0342568	0	0.05	NaN	11.8109997	-7.68945749e-005	1.30706202	3113.8911	0	-8.4699658e-009	33907.7364	0	0
4498	24.0342568	0	0.05	NaN	11.8109997	-7.68945847e-005	1.30706219	3113.89103	0	-8.4699658e-009	33931.7707	0	0
4499	24.0342568	0	0.05	NaN	11.8109997	-7.6894594e-005	1.30706236	3113.89095	0	-8.4699658e-009	33955.8049	0	0
4500	24.0342568	0	0.05	NaN	11.8109997	-7.68946028e-005	1.30706251	3113.89087	0	-8.4699658e-009	33979.8392	0	0
4501	24.0342568	0	0.05	NaN	11.8109997	-7.68946111e-005	1.30706265	3113.89079	0	-8.4699658e-009	34003.8734	0	0
4502	24.0342568	0	0.05	NaN	11.8109997	-7.6894619e-005	1.30706279	3113.89072	0	-8.4699658e-009	34027.9077	0	0
4503	24.0342568	0	0.05	NaN	11.8109997	-7.68946264e-005	1.30706292	3113.89064	0	-8.4699658e-009	34051.9419	0	0
4504	24.0342568	0	0.05	NaN	11.8109997	-7.68946334e-005	1.30706304	3113.89056	0	-8.4699658e-009	34075.9762	0	0
4505	24.0342568	0	0.05	NaN	11.8109997	-7.68946401e-005	1.30706316	3113.89049	0	-8.4699658e-009	34100.0105	0	0
4506	24.0342568	0	0.05	NaN	11.8109997	-7.68946463e-005	1.30706327	3113.89041	0	-8.4699658e-009	34124.0447	0	0
4507	24.0342568	0	0.05	NaN	11.8109997	-7.68946522e-005	1.30706337	3113.89033	0	-8.4699658e-009	34148.079	0	0
4508	24.0342568	0	0.05	NaN	11.8109997	-7.68946578e-005	1.30706347	3113.89026	0	-8.4699658e-009	34172.1132	0	0
4509	24.0342568	0	0.05	NaN	11.8109997	-7.6894663e-005	1.30706356	3113.89018	0	-8.4699658e-009	34196.1475	0	0
4510	24.0342568	0	0.05	NaN	11.8109997	-7.6894668e-005	1.30706365	3113.8901	0	-8.4699658e-009	34220.1817	0	0
4511	24.0342568	0	0.05	NaN	11.8109997	-7.68946726e-005	1.30706373	3113.89002	0	-8.4699658e-009	34244.216	0	0
4512	25.3042568	0	0.05	NaN	11.8109997	-7.68946769e-005	1.3070638	3113.88995	0	-8.4699658e-009	34269.5203	0	0
4513	25.3042568	0	0.05	NaN	11.8109997	-7.6894681e-005	1.30706388	3113.88987	0	-8.4699658e-009	34294.8245	0	0
4514	25.3042568	0	0.05	NaN	11.8109997	-7.68946848e-005	1.30706394	3113.88979	0	-8.4699658e-009	34320.1288	0	0
4515	25.3042568	0	0.05	NaN	11.8109997	-7.68946883e-005	1.307064	3113.88972	0	-8.4699658e-009	34345.433	0	0
4516	25.3042568	0	0.05	NaN	11.8109997	-7.68946916e-005	1.30706406	3113.88964	0	-8.4699658e-009	34370.7373	0	0
4517	25.3042568	0	0.05	NaN	11.8109997	-7.68946947e-005	1.30706412	3113.88956	0	-8.4699658e-009	34396.0415	0	0
4518	25.3042568	0	0.05	NaN	11.8109997	-7.68946976e-005	1.30706417	3113.88949	0	-8.4699658e-009	34421.3458	0	0
4519	25.3042568	0	0.05	NaN	11.8109997	-7.68947003e-005	1.30706421	3113.88941	0	-8.4699658e-009	34446.6501	0	0
4520	25.3042568	0	0.05	NaN	11.8109997	-7.68947027e-005	1.30706426	3113.88933	0	-8.4699658e-009	34471.9543	0	0
4521	25.3042568	0	0.05	NaN	11.8109997	-7.6894705e-005	1.3070643	3113.88926	0	-8.4699658e-009	34497.2586	0	0
4522	25.3042568	0	0.05	NaN	11.8109997	-7.68947071e-005	1.30706433	3113.88918	0	-8.4699658e-009	34522.5628	0	0
4523	25.3042568	0	0.05	NaN	11.8109997	-7.6894709e-005	1.30706437	3113.8891	0	-8.4699658e-009	34547.8671	0	0
4524	25.3042568	0	0.05	NaN	11.8109997	-7.68947107e-005	1.3070644	3113.88902	0	-8.4699658e-009	34573.1713	0	0
4525	25.3042568	0	0.05	NaN	11.8109997	-7.68947123e-005	1.30706443	3113.88895	0	-8.4699658e-009	34598.4756	0	0
4526	25.3042568	0	0.05	NaN	11.8109997	-7.68947137e-005	1.30706445	3113.88887	0	-8.4699658e-009	34623.7798	0	0
4527	25.3042568	0	0.05	NaN	11.8109997	-7.6894715e-005	1.30706447	3113.88879	0	-8.4699658e-009	34649.0841	0	0
4528	25.3042568	0	0.05	NaN	11.8109997	-7.68947161e-005	1.30706449	3113.88872	0	-8.4699658e-009	34674.3884	0	0
4529	25.3042568	0	0.05	NaN	11.8109997	-7.68947171e-005	1.30706451	3113.88864	0	-8.4699658e-009	34699.6926	0	0
4530	25.3042568	0	0.05	NaN	11.8109997	-7.6894718e-005	1.30706453	3113.88856	0	-8.4699658e-009	34724.9969	0	0
4531	25.3042568	0	0.05	NaN	11.8109997	-7.68947188e-005	1.30706454	3113.88849	0	-8.4699658e-009	34750.3011	0	0
4532	25.3042568	0	0.05	NaN	11.8109997	-7.68947194e-005	1.30706455	3113.88841	0	-8.4699658e-009	34775.6054	0	0
4533	25.3042568	0	0.05	NaN	11.8109997	-7.68947199e-005	1.30706456	3113.88833	0	-8.4699658e-009	34800.9096	0	0
4534	25.3042568	0	0.05	NaN	11.8109997	-7.68947204e-005	1.30706457	3113.88826	0	-8.4699658e-009	34826.2139	0	0
4535	25.3042568	0	0.05	NaN	11.8109997	-7.68947207e-005	1.30706458	3113.88818	0	-8.4699658e-009	34851.5182	0	0
4536	27.5242567	0	0.04	NaN	11.8074399	-4.92131308e-005	1.30709163	3113.8881	0	-8.4699658e-009	34879.0424	0	0
4537	27.5242567	0	0.04	NaN	11.8074402	-4.92141261e-005	1.30711745	3113.88803	0	-8.4699658e-009	34906.5667	0	0
4538	27.5242567	0	0.04	NaN	11.8074405	-4.92150757e-005	1.30714208	3113.88795	0	-8.4699658e-009	34934.0909	0	0
4539	27.5242567	0	0.04	NaN	11.8074407	-4.92159818e-005	1.30716558	3113.88788	0	-8.4699658e-009	34961.6152	0	0
4540	27.5242567	0	0.04	NaN	11.807441	-4.92168464e-005	1.307188	3113.88781	0	-8.4699658e-009	34989.1394	0	0
4541	27.5242567	0	0.04	NaN	11.8074412	-4.92176713e-005	1.3072094	3113.88774	0	-8.4699658e-009	35016.6637	0	0
4542	27.5242567	0	0.04	NaN	11.8074415	-4.92184584e-005	1.30722981	3113.88767	0	-8.4699658e-009	35044.188	0	0
4543	27.5242567	0	0.04	NaN	11.8074417	-4.92192094e-005	1.30724929	3113.8876	0	-8.4699658e-009	35071.7122	0	0
4544	27.5242567	0	0.04	NaN	11.8074419	-4.9219926e-005	1.30726788	3113.88753	0	-8.4699658e-009	35099.2365	0	0
4545	27.5242567	0	0.04	NaN	11.8074421	-4.92206098e-005	1.30728561	3113.88747	0	-8.4699658e-009	35126.7607	0	0
4546	27.5242567	0	0.04	NaN	11.8074423	-4.92212621e-005	1.30730253	3113.8874	0	-8.4699658e-009	35154.285	0	0
4547	27.5242567	0	0.04	NaN	11.8074424	-4.92218846e-005	1.30731868	3113.88733	0	-8.4699658e-009	35181.8092	0	0
4548	27.5242567	0	0.04	NaN	11.8074426	-4.92224785e-005	1.30733408	3113.88727	0	-8.4699658e-009	35209.3335	0	0
4549	27.5242567	0	0.04	NaN	11.8074428	-4.92230452e-005	1.30734878	3113.88721	0	-8.4699658e-009	35236.8578	0	0
4550	27.5242567	0	0.04	NaN	11.8074429	-4.92235859e-005	1.3073628	3113.88714	0	-8.4699658e-009	35264.382	0	0
4551	27.5242567	0	0.04	NaN	11.8074431	-4.92241018e-005	1.30737618	3113.88708	0	-8.4699658e-009	35291.9063	0	0
4552	27.5242567	0	0.04	NaN	11.8074432	-4.9224594e-005	1.30738895	3113.88702	0	-8.4699658e-009	35319.4305	0	0
4553	27.5242567	0	0.04	NaN	11.8074434	-4.92250636e-005	1.30740113	3113.88696	0	-8.4699658e-009	35346.9548	0	0
4554	27.5242567	0	0.04	NaN	11.8074435	-4.92255117e-005	1.30741275	3113.8869	0	-8.4699658e-009	35374.479	0	0
4555	27.5242567	0	0.04	NaN	11.8074436	-4.92259393e-005	1.30742384	3113.88683	0	-8.4699658e-009	35402.0033	0	0
4556	27.5242567	0	0.04	NaN	11.8074437	-4.92263472e-005	1.30743442	3113.88678	0	-8.4699658e-009	35429.5275	0	0
4557	27.5242567	0	0.04	NaN	11.8074438	-4.92267364e-005	1.30744452	3113.88672	0	-8.4699658e-009	35457.0518	0	0
4558	27.5242567	0	0.04	NaN	11.807444	-4.92271077e-005	1.30745415	3113.88666	0	-8.4699658e-009	35484.5761	0	0
4559	27.5242567	0	0.04	NaN	11.8074441	-4.9227462e-005	1.30746334	3113.8866	0	-8.4699658e-009	35512.1003	0	0
4560	23.9842568	0	0.04	NaN	11.8074442	-4.92278e-005	1.3074721	3113.88654	0	-8.4699658e-009	35536.0846	0	0
4561	23.9842568	0	0.05	NaN	11.8110051	-7.6918145e-005	1.30745341	3113.88648	0	-8.4699658e-009	35560.0688	0	0
4562	23.9842568	0	0.05	NaN	11.8110049	-7.69170706e-005	1.30743558	3113.88642	0	-8.4699658e-009	35584.0531	0	0
4563	23.9842568	0	0.05	NaN	11.8110046	-7.69160453e-005	1.30741855	3113.88636	0	-8.4699658e-009	35608.0373	0	0
4564	23.9842568	0	0.05	NaN	11.8110044	-7.69150669e-005	1.30740231	3113.8863	0	-8.4699658e-009	35632.0216	0	0
4565	23.9842568	0	0.05	NaN	11.8110042	-7.69141332e-005	1.30738681	3113.88624	0	-8.4699658e-009	35656.0059	0	0
4566	23.9842568	0	0.05	NaN	11.811004	-7.69132422e-005	1.30737202	3113.88618	0	-8.4699658e-009	35679.9901	0	0
4567	23.9842568	0	0.05	NaN	11.8110038	-7.6912392e-005	1.30735791	3113.88612	0	-8.4699658e-009	35703.9744	0	0
4568	23.9842568	0	0.06	NaN	11.8145641	-0.000110751275	1.30731137	3113.88605	0	-8.4699658e-009	35727.9586	0	0
4569	23.9842568	0	0.06	NaN	11.8145633	-0.000110747423	1.30726697	3113.88599	0	-8.4699658e-009	35751.9429	0	0
4570	23.9842568	0	0.06	NaN	11.8145626	-0.000110743747	1.3072246	3113.88592	0	-8.4699658e-009	35775.9271	0	0
4571	23.9842568	0	0.06	NaN	11.8145619	-0.00011074024	1.30718417	3113.88585	0	-8.4699658e-009	35799.9114	0	0
4572	23.9842568	0	0.06	NaN	11.8145613	-0.000110736894	1.3071456	3113.88577	0	-8.4699658e-009	35823.8957	0	0
4573	23.9842568	0	0.06	NaN	11.8145607	-0.000110733701	1.30710878	3113.8857	0	-8.4699658e-009	35847.8799	0	0
4574	23.9842568	0	0.06	NaN	11.8145601	-0.000110730654	1.30707366	3113.88563	0	-8.4699658e-009	35871.8642	0	0
4575	23.9842568	0	0.06	NaN	11.8145595	-0.000110727746	1.30704014	3113.88555	0	-8.4699658e-009	35895.8484	0	0
4576	23.9842568	0	0.07	NaN	11.8181184	-0.000150706735	1.30696909	3113.88547	0	-8.4699658e-009	35919.8327	0	0
4577	23.9842568	0	0.07	NaN	11.8181171	-0.000150698731	1.3069013	3113.88539	0	-8.4699658e-009	35943.8169	0	0
4578	23.9842568	0	0.07	NaN	11.8181159	-0.000150691093	1.30683662	3113.8853	0	-8.4699658e-009	35967.8012	0	0
4579	23.9842568	0	0.07	NaN	11.8181147	-0.000150683806	1.3067749	3113.88521	0	-8.4699658e-009	35991.7855	0	0
4580	23.9842568	0	0.07	NaN	11.8181135	-0.000150676852	1.306716	3113.88512	0	-8.4699658e-009	36015.7697	0	0
4581	23.9842568	0.36	0.07	NaN	11.8181124	-0.000150670217	1.30665981	3113.88502	0	-8.4699658e-009	36039.754	0	0
4582	23.9842568	0.33	0.07	NaN	11.8181114	-0.000150663886	1.30660619	3113.88493	0	-8.4699658e-009	36063.7382	0	0
4583	23.9842568	0	0.08	NaN	11.8216685	-0.000196774198	1.30650997	3113.88483	0	-8.4699658e-009	36087.7225	0	0
4584	22.5542568	18.81	0.08	NaN	11.8216664	-0.000196760039	1.30641816	3113.88472	0	-8.4699658e-009	36110.2767	0	0
4585	22.5542568	2.96	0.08	NaN	11.8216645	-0.00019674653	1.30633057	3113.88461	0	-8.4699658e-009	36132.831	0	0
4586	22.5542568	1.28	0.07	NaN	11.8181052	-0.000150626793	1.30629204	3113.8845	0	-8.4699658e-009	36155.3853	0	0
4587	22.5542568	0	0.07	NaN	11.8181045	-0.000150622452	1.30625528	3113.88439	0	-8.4699658e-009	36177.9395	0	0
4588	22.5542568	0	0.07	NaN	11.8181038	-0.00015061831	1.3062202	3113.88427	0	-8.4699658e-009	36200.4938	0	0
4589	22.5542568	0	0.07	NaN	11.8181032	-0.000150614358	1.30618673	3113.88415	0	-8.4699658e-009	36223.048	0	0
4590	22.5542568	0	0.07	NaN	11.8181025	-0.000150610587	1.30615479	3113.88404	0	-8.4699658e-009	36245.6023	0	0
4591	22.5542568	0	0.07	NaN	11.8181019	-0.000150606988	1.30612431	3113.88392	0	-8.4699658e-009	36268.1565	0	0
4592	22.5542568	0	0.07	NaN	11.8181014	-0.000150603554	1.30609523	3113.88379	0	-8.4699658e-009	36290.7108	0	0
4593	22.5542568	0	0.07	NaN	11.8181008	-0.000150600278	1.30606747	3113.88367	0	-8.4699658e-009	36313.2651	0	0
4594	22.5542568	0	0.07	NaN	11.8181003	-0.000150597151	1.30604099	3113.88355	0	-8.4699658e-009	36335.8193	0	0
4595	22.5542568	0	0.06	NaN	11.814543	-0.000110642268	1.30605476	3113.88342	0	-8.4699658e-009	36358.3736	0	0
4596	22.5542568	0	0.06	NaN	11.8145432	-0.000110643407	1.3060679	3113.8833	0	-8.4699658e-009	36380.9278	0	0
4597	22.5542568	0	0.06	NaN	11.8145435	-0.000110644495	1.30608043	3113.88318	0	-8.4699658e-009	36403.4821	0	0
4598	22.5542568	0	0.06	NaN	11.8145437	-0.000110645532	1.30609238	3113.88305	0	-8.4699658e-009	36426.0363	0	0
4599	22.5542568	0	0.06	NaN	11.8145439	-0.000110646521	1.30610379	3113.88293	0	-8.4699658e-009	36448.5906	0	0
4600	22.5542568	0	0.06	NaN	11.814544	-0.000110647465	1.30611467	3113.88281	0	-8.4699658e-009	36471.1448	0	0
4601	22.5542568	0	0.06	NaN	11.8145442	-0.000110648365	1.30612504	3113.88269	0	-8.4699658e-009	36493.6991	0	0
4602	22.5542568	0	0.06	NaN	11.8145444	-0.000110649224	1.30613495	3113.88257	0	-8.4699658e-009	36516.2534	0	0
4603	22.5542568	0	0.06	NaN	11.8145445	-0.000110650044	1.30614439	3113.88245	0	-8.4699658e-009	36538.8076	0	0
4604	22.5542568	0	0.06	NaN	11.8145447	-0.000110650825	1.3061534	3113.88233	0	-8.4699658e-009	36561.3619	0	0
4605	22.5542568	0	0.05	NaN	11.8109876	-7.68423411e-005	1.30619503	3113.88221	0	-8.4699658e-009	36583.9161	0	0
4606	22.5542568	0	0.05	NaN	11.8109881	-7.6844734e-005	1.30623475	3113.88209	0	-8.4699658e-009	36606.4704	0	0
4607	22.5542568	0	0.05	NaN	11.8109887	-7.68470171e-005	1.30627265	3113.88198	0	-8.4699658e-009	36629.0246	0	0
