step	T	P	Q	Emptymeas
4422	20.683550928240198	2.14	0.02	N/A
4423	20.683550928240198	0.0	0.02	N/A
4424	20.683550928240198	0.2	0.02	N/A
4425	20.683550928240198	0.05	0.02	N/A
4426	20.683550928240198	0.0	0.03	N/A
4427	20.683550928240198	0.0	0.03	N/A
4428	20.683550928240198	0.0	0.03	N/A
4429	20.683550928240198	0.14	0.03	N/A
4430	20.683550928240198	7.42	0.03	N/A
4431	20.683550928240198	30.66	0.03	N/A
4432	20.683550928240198	0.89	0.04	N/A
4433	20.683550928240198	1.75	0.05	N/A
4434	20.683550928240198	0.0	0.06	N/A
4435	20.683550928240198	0.0	0.07	N/A
4436	20.683550928240198	0.0	0.1	N/A
4437	20.683550928240198	0.0	0.13	N/A
4438	20.683550928240198	0.0	0.14	N/A
4439	20.683550928240198	0.0	0.14	N/A
4440	16.6435510185412	0.0	0.13	N/A
4441	16.6435510185412	0.0	0.12	N/A
4442	16.6435510185412	0.0	0.1	N/A
4443	16.6435510185412	0.0	0.09	N/A
4444	16.6435510185412	0.0	0.09	N/A
4445	16.6435510185412	0.0	0.08	N/A
4446	16.6435510185412	0.0	0.08	N/A
4447	16.6435510185412	0.0	0.08	N/A
4448	16.6435510185412	0.0	0.08	N/A
4449	16.6435510185412	0.0	0.07	N/A
4450	16.6435510185412	0.0	0.06	N/A
4451	16.6435510185412	0.0	0.06	N/A
4452	16.6435510185412	0.0	0.05	N/A
4453	16.6435510185412	2.6	0.05	N/A
4454	16.6435510185412	0.0	0.05	N/A
4455	16.6435510185412	0.0	0.05	N/A
4456	16.6435510185412	0.0	0.04	N/A
4457	16.6435510185412	0.0	0.04	N/A
4458	16.6435510185412	0.0	0.04	N/A
4459	16.6435510185412	0.0	0.03	N/A
4460	16.6435510185412	0.0	0.04	N/A
4461	16.6435510185412	0.0	0.04	N/A
4462	16.6435510185412	0.0	0.04	N/A
4463	16.6435510185412	0.0	0.04	N/A
4464	16.123551030164098	0.0	0.04	N/A
4465	16.123551030164098	0.0	0.04	N/A
4466	16.123551030164098	0.0	0.04	N/A
4467	16.123551030164098	0.0	0.04	N/A
4468	16.123551030164098	0.0	0.04	N/A
4469	16.123551030164098	0.0	0.04	N/A
4470	16.123551030164098	0.0	0.04	N/A
4471	16.123551030164098	0.0	0.04	N/A
4472	16.123551030164098	0.0	0.04	N/A
4473	16.123551030164098	0.0	0.04	N/A
4474	16.123551030164098	0.0	0.04	N/A
4475	16.123551030164098	0.0	0.04	N/A
4476	16.123551030164098	0.0	0.04	N/A
4477	16.123551030164098	0.0	0.04	N/A
4478	16.123551030164098	0.0	0.04	N/A
4479	16.123551030164098	0.0	0.04	N/A
4480	16.123551030164098	0.0	0.04	N/A
4481	16.123551030164098	0.0	0.03	N/A
4482	16.123551030164098	0.0	0.03	N/A
4483	16.123551030164098	0.0	0.03	N/A
4484	16.123551030164098	0.0	0.03	N/A
4485	16.123551030164098	0.0	0.03	N/A
4486	16.123551030164098	0.0	0.03	N/A
4487	16.123551030164098	0.0	0.03	N/A
4488	20.1935509391925	0.0	0.03	N/A
4489	20.1935509391925	0.0	0.03	N/A
4490	20.1935509391925	0.0	0.03	N/A
4491	20.1935509391925	0.0	0.03	N/A
4492	20.1935509391925	0.0	0.03	N/A
4493	20.1935509391925	0.0	0.03	N/A
4494	20.1935509391925	0.0	0.03	N/A
4495	20.1935509391925	0.0	0.03	N/A
4496	20.1935509391925	0.0	0.03	N/A
4497	20.1935509391925	0.0	0.03	N/A
4498	20.1935509391925	0.0	0.03	N/A
4499	20.1935509391925	0.0	0.03	N/A
4500	20.1935509391925	0.0	0.03	N/A
4501	20.1935509391925	0.0	0.03	N/A
4502	20.1935509391925	0.0	0.03	N/A
4503	20.1935509391925	0.0	0.03	N/A
4504	20.1935509391925	0.0	0.03	N/A
4505	20.1935509391925	0.0	0.03	N/A
4506	20.1935509391925	0.0	0.03	N/A
4507	20.1935509391925	0.0	0.03	N/A
4508	20.1935509391925	0.0	0.03	N/A
4509	20.1935509391925	0.0	0.03	N/A
4510	20.1935509391925	0.0	0.03	N/A
4511	20.1935509391925	0.0	0.03	N/A
4512	23.0435508754901	0.0	0.03	N/A
4513	23.0435508754901	0.0	0.03	N/A
4514	23.0435508754901	0.0	0.03	N/A
4515	23.0435508754901	0.0	0.03	N/A
4516	23.0435508754901	0.0	0.03	N/A
4517	23.0435508754901	0.0	0.03	N/A
4518	23.0435508754901	0.0	0.03	N/A
4519	23.0435508754901	0.0	0.03	N/A
4520	23.0435508754901	0.0	0.03	N/A
4521	23.0435508754901	0.0	0.03	N/A
4522	23.0435508754901	0.0	0.03	N/A
4523	23.0435508754901	0.0	0.03	N/A
4524	23.0435508754901	0.0	0.03	N/A
4525	23.0435508754901	0.0	0.03	N/A
4526	23.0435508754901	0.0	0.03	N/A
4527	23.0435508754901	0.0	0.03	N/A
4528	23.0435508754901	0.0	0.03	N/A
4529	23.0435508754901	0.0	0.03	N/A
4530	23.0435508754901	0.0	0.02	N/A
4531	23.0435508754901	0.0	0.02	N/A
4532	23.0435508754901	0.0	0.03	N/A
4533	23.0435508754901	0.0	0.03	N/A
4534	23.0435508754901	0.0	0.03	N/A
4535	23.0435508754901	0.0	0.03	N/A
4536	25.323550824528102	0.0	0.03	N/A
4537	25.323550824528102	0.0	0.03	N/A
4538	25.323550824528102	0.0	0.03	N/A
4539	25.323550824528102	0.0	0.03	N/A
4540	25.323550824528102	0.0	0.03	N/A
4541	25.323550824528102	0.0	0.03	N/A
4542	25.323550824528102	0.0	0.03	N/A
4543	25.323550824528102	0.0	0.03	N/A
4544	25.323550824528102	0.0	0.03	N/A
4545	25.323550824528102	0.0	0.03	N/A
4546	25.323550824528102	0.0	0.03	N/A
4547	25.323550824528102	0.0	0.03	N/A
4548	25.323550824528102	0.0	0.03	N/A
4549	25.323550824528102	0.0	0.03	N/A
4550	25.323550824528102	0.0	0.03	N/A
4551	25.323550824528102	0.0	0.03	N/A
4552	25.323550824528102	0.0	0.03	N/A
4553	25.323550824528102	0.0	0.03	N/A
4554	25.323550824528102	0.0	0.03	N/A
4555	25.323550824528102	0.0	0.03	N/A
4556	25.323550824528102	0.0	0.03	N/A
4557	25.323550824528102	0.0	0.03	N/A
4558	25.323550824528102	0.0	0.03	N/A
4559	25.323550824528102	0.0	0.03	N/A
4560	25.653550817152	0.0	0.03	N/A
4561	25.653550817152	0.0	0.03	N/A
4562	25.653550817152	0.0	0.03	N/A
4563	25.653550817152	0.0	0.03	N/A
4564	25.653550817152	0.0	0.03	N/A
4565	25.653550817152	0.0	0.03	N/A
4566	25.653550817152	0.0	0.03	N/A
4567	25.653550817152	0.0	0.03	N/A
4568	25.653550817152	0.0	0.03	N/A
4569	25.653550817152	0.0	0.03	N/A
4570	25.653550817152	0.0	0.02	N/A
4571	25.653550817152	0.0	0.02	N/A
4572	25.653550817152	0.0	0.02	N/A
4573	25.653550817152	0.0	0.02	N/A
4574	25.653550817152	0.0	0.02	N/A
4575	25.653550817152	0.0	0.02	N/A
4576	25.653550817152	0.0	0.02	N/A
4577	25.653550817152	0.0	0.02	N/A
4578	25.653550817152	0.0	0.02	N/A
4579	25.653550817152	0.0	0.02	N/A
4580	25.653550817152	0.0	0.02	N/A
4581	25.653550817152	0.0	0.03	N/A
4582	25.653550817152	0.0	0.03	N/A
4583	25.653550817152	0.0	0.03	N/A
4584	24.553550841738897	0.0	0.03	N/A
4585	24.553550841738897	0.0	0.03	N/A
4586	24.553550841738897	0.0	0.03	N/A
4587	24.553550841738897	0.0	0.03	N/A
4588	24.553550841738897	0.0	0.03	N/A
4589	24.553550841738897	0.0	0.03	N/A
4590	24.553550841738897	0.0	0.03	N/A
4591	24.553550841738897	0.0	0.03	N/A
4592	24.553550841738897	0.0	0.03	N/A
4593	24.553550841738897	0.0	0.03	N/A
4594	24.553550841738897	0.0	0.03	N/A
4595	24.553550841738897	0.0	0.03	N/A
4596	24.553550841738897	0.0	0.03	N/A
4597	24.553550841738897	0.0	0.03	N/A
4598	24.553550841738897	0.0	0.03	N/A
4599	24.553550841738897	0.0	0.03	N/A
4600	24.553550841738897	0.0	0.03	N/A
4601	24.553550841738897	0.0	0.03	N/A
4602	24.553550841738897	0.0	0.03	N/A
4603	24.553550841738897	0.42	0.03	N/A
4604	24.553550841738897	0.01	0.03	N/A
4605	24.553550841738897	0.0	0.03	N/A
4606	24.553550841738897	0.0	0.03	N/A
4607	24.553550841738897	0.0	0.03	N/A
4608	21.513550909688202	0.0	0.03	N/A
4609	21.513550909688202	0.0	0.03	N/A
4610	21.513550909688202	0.0	0.03	N/A
4611	21.513550909688202	0.0	0.03	N/A
4612	21.513550909688202	0.0	0.03	N/A
4613	21.513550909688202	0.0	0.03	N/A
4614	21.513550909688202	0.0	0.03	N/A
4615	21.513550909688202	0.0	0.03	N/A
4616	21.513550909688202	0.0	0.03	N/A
4617	21.513550909688202	0.0	0.03	N/A
4618	21.513550909688202	0.0	0.03	N/A
4619	21.513550909688202	0.0	0.03	N/A
4620	21.513550909688202	0.0	0.03	N/A
4621	21.513550909688202	0.0	0.03	N/A
4622	21.513550909688202	0.0	0.03	N/A
4623	21.513550909688202	0.0	0.02	N/A
4624	21.513550909688202	0.0	0.02	N/A
4625	21.513550909688202	0.0	0.02	N/A
4626	21.513550909688202	0.0	0.02	N/A
4627	21.513550909688202	0.02	0.03	N/A
4628	21.513550909688202	1.05	0.03	N/A
4629	21.513550909688202	4.27	0.03	N/A
4630	21.513550909688202	0.5	0.03	N/A
4631	21.513550909688202	0.0	0.03	N/A
4632	23.893550856491103	0.0	0.03	N/A
4633	23.893550856491103	0.0	0.03	N/A
4634	23.893550856491103	0.0	0.03	N/A
4635	23.893550856491103	0.0	0.06	N/A
4636	23.893550856491103	0.0	0.07	N/A
4637	23.893550856491103	0.0	0.07	N/A
4638	23.893550856491103	0.0	0.07	N/A
4639	23.893550856491103	0.0	0.06	N/A
4640	23.893550856491103	0.0	0.06	N/A
4641	23.893550856491103	0.0	0.07	N/A
4642	23.893550856491103	0.0	0.06	N/A
4643	23.893550856491103	0.0	0.05	N/A
4644	23.893550856491103	0.0	0.05	N/A
4645	23.893550856491103	0.0	0.04	N/A
4646	23.893550856491103	0.0	0.03	N/A
4647	23.893550856491103	0.0	0.03	N/A
4648	23.893550856491103	0.0	0.03	N/A
4649	23.893550856491103	0.0	0.03	N/A
4650	23.893550856491103	0.0	0.03	N/A
4651	23.893550856491103	0.0	0.03	N/A
4652	23.893550856491103	0.0	0.03	N/A
4653	23.893550856491103	0.0	0.03	N/A
4654	23.893550856491103	0.0	0.03	N/A
4655	23.893550856491103	0.0	0.03	N/A
4656	20.7535509266756	0.0	0.03	N/A
4657	20.7535509266756	0.0	0.03	N/A
4658	20.7535509266756	0.0	0.03	N/A
4659	20.7535509266756	0.0	0.03	N/A
4660	20.7535509266756	0.0	0.03	N/A
4661	20.7535509266756	0.0	0.03	N/A
4662	20.7535509266756	0.0	0.03	N/A
4663	20.7535509266756	0.0	0.03	N/A
4664	20.7535509266756	0.0	0.03	N/A
4665	20.7535509266756	0.0	0.03	N/A
4666	20.7535509266756	0.0	0.03	N/A
4667	20.7535509266756	0.0	0.03	N/A
4668	20.7535509266756	0.0	0.03	N/A
4669	20.7535509266756	0.0	0.03	N/A
4670	20.7535509266756	0.0	0.03	N/A
4671	20.7535509266756	0.0	0.03	N/A
4672	20.7535509266756	0.0	0.03	N/A
4673	20.7535509266756	0.0	0.03	N/A
4674	20.7535509266756	0.0	0.03	N/A
4675	20.7535509266756	0.0	0.03	N/A
4676	20.7535509266756	0.0	0.03	N/A
4677	20.7535509266756	0.0	0.03	N/A
4678	20.7535509266756	2.33	0.03	N/A
4679	20.7535509266756	0.58	0.03	N/A
4680	23.0435508754901	2.33	0.03	N/A
4681	23.0435508754901	1.8	0.03	N/A
4682	23.0435508754901	0.0	0.03	N/A
4683	23.0435508754901	0.0	0.03	N/A
4684	23.0435508754901	0.3	0.03	N/A
4685	23.0435508754901	0.0	0.05	N/A
4686	23.0435508754901	0.75	0.05	N/A
4687	23.0435508754901	0.0	0.05	N/A
4688	23.0435508754901	0.0	0.05	N/A
4689	23.0435508754901	0.0	0.04	N/A
4690	23.0435508754901	0.0	0.04	N/A
4691	23.0435508754901	0.0	0.04	N/A
4692	23.0435508754901	0.0	0.04	N/A
4693	23.0435508754901	0.0	0.04	N/A
4694	23.0435508754901	0.0	0.04	N/A
4695	23.0435508754901	0.0	0.04	N/A
4696	23.0435508754901	0.0	0.04	N/A
4697	23.0435508754901	0.0	0.04	N/A
4698	23.0435508754901	0.0	0.03	N/A
4699	23.0435508754901	0.0	0.03	N/A
4700	23.0435508754901	0.0	0.03	N/A
4701	23.0435508754901	0.0	0.03	N/A
4702	23.0435508754901	0.0	0.03	N/A
4703	23.0435508754901	0.0	0.03	N/A
4704	18.9235509675792	0.0	0.03	N/A
4705	18.9235509675792	0.0	0.03	N/A
4706	18.9235509675792	0.0	0.03	N/A
4707	18.9235509675792	0.0	0.03	N/A
4708	18.9235509675792	0.0	0.03	N/A
4709	18.9235509675792	0.0	0.03	N/A
4710	18.9235509675792	0.0	0.03	N/A
4711	18.9235509675792	0.0	0.03	N/A
4712	18.9235509675792	0.0	0.03	N/A
4713	18.9235509675792	0.0	0.03	N/A
4714	18.9235509675792	0.0	0.03	N/A
4715	18.9235509675792	0.0	0.03	N/A
4716	18.9235509675792	0.0	0.03	N/A
4717	18.9235509675792	0.0	0.03	N/A
4718	18.9235509675792	0.0	0.03	N/A
4719	18.9235509675792	0.0	0.03	N/A
4720	18.9235509675792	0.0	0.03	N/A
4721	18.9235509675792	0.0	0.03	N/A
4722	18.9235509675792	0.0	0.03	N/A
4723	18.9235509675792	0.0	0.03	N/A
4724	18.9235509675792	0.0	0.02	N/A
4725	18.9235509675792	0.0	0.03	N/A
4726	18.9235509675792	0.0	0.03	N/A
4727	18.9235509675792	0.01	0.03	N/A
4728	18.023550987695803	0.0	0.03	N/A
4729	18.023550987695803	0.0	0.03	N/A
4730	18.023550987695803	0.0	0.03	N/A
4731	18.023550987695803	1.24	0.03	N/A
4732	18.023550987695803	0.0	0.03	N/A
4733	18.023550987695803	0.0	0.03	N/A
4734	18.023550987695803	0.0	0.03	N/A
4735	18.023550987695803	0.0	0.03	N/A
4736	18.023550987695803	0.0	0.03	N/A
4737	18.023550987695803	0.0	0.03	N/A
4738	18.023550987695803	0.0	0.03	N/A
4739	18.023550987695803	0.0	0.03	N/A
4740	18.023550987695803	0.0	0.03	N/A
4741	18.023550987695803	0.0	0.03	N/A
4742	18.023550987695803	0.0	0.03	N/A
4743	18.023550987695803	0.1	0.03	N/A
4744	18.023550987695803	0.01	0.03	N/A
4745	18.023550987695803	0.62	0.03	N/A
4746	18.023550987695803	0.0	0.02	N/A
4747	18.023550987695803	0.35	0.02	N/A
4748	18.023550987695803	0.0	0.02	N/A
4749	18.023550987695803	0.0	0.02	N/A
4750	18.023550987695803	0.0	0.02	N/A
4751	18.023550987695803	0.0	0.02	N/A
4752	18.4735509776375	0.0	0.02	N/A
4753	18.4735509776375	0.0	0.03	N/A
4754	18.4735509776375	0.0	0.03	N/A
4755	18.4735509776375	0.0	0.03	N/A
4756	18.4735509776375	0.0	0.03	N/A
4757	18.4735509776375	0.0	0.03	N/A
4758	18.4735509776375	0.0	0.03	N/A
4759	18.4735509776375	0.0	0.03	N/A
4760	18.4735509776375	0.0	0.03	N/A
4761	18.4735509776375	0.0	0.03	N/A
4762	18.4735509776375	0.0	0.03	N/A
4763	18.4735509776375	0.0	0.03	N/A
4764	18.4735509776375	0.0	0.03	N/A
4765	18.4735509776375	0.0	0.02	N/A
4766	18.4735509776375	0.0	0.02	N/A
4767	18.4735509776375	0.0	0.02	N/A
4768	18.4735509776375	0.0	0.02	N/A
4769	18.4735509776375	0.0	0.02	N/A
4770	18.4735509776375	0.0	0.03	N/A
4771	18.4735509776375	0.0	0.03	N/A
4772	18.4735509776375	0.0	0.03	N/A
4773	18.4735509776375	0.0	0.03	N/A
4774	18.4735509776375	0.0	0.02	N/A
4775	18.4735509776375	0.0	0.02	N/A
4776	20.0735509418747	0.0	0.02	N/A
4777	20.0735509418747	0.0	0.02	N/A
4778	20.0735509418747	0.0	0.02	N/A
4779	20.0735509418747	0.0	0.02	N/A
4780	20.0735509418747	0.0	0.02	N/A
4781	20.0735509418747	0.0	0.02	N/A
4782	20.0735509418747	0.0	0.02	N/A
4783	20.0735509418747	0.0	0.03	N/A
4784	20.0735509418747	0.0	0.02	N/A
4785	20.0735509418747	0.0	0.03	N/A
4786	20.0735509418747	0.0	0.03	N/A
4787	20.0735509418747	0.0	0.03	N/A
4788	20.0735509418747	0.0	0.03	N/A
4789	20.0735509418747	0.0	0.03	N/A
4790	20.0735509418747	0.0	0.03	N/A
4791	20.0735509418747	0.0	0.03	N/A
4792	20.0735509418747	0.0	0.03	N/A
4793	20.0735509418747	0.0	0.03	N/A
4794	20.0735509418747	0.0	0.03	N/A
4795	20.0735509418747	0.0	0.02	N/A
4796	20.0735509418747	0.0	0.02	N/A
4797	20.0735509418747	0.0	0.02	N/A
4798	20.0735509418747	0.0	0.02	N/A
4799	20.0735509418747	0.0	0.02	N/A
4800	23.4035508674434	0.0	0.02	N/A
4801	23.4035508674434	0.0	0.02	N/A
4802	23.4035508674434	0.0	0.02	N/A
4803	23.4035508674434	0.0	0.02	N/A
4804	23.4035508674434	0.0	0.02	N/A
4805	23.4035508674434	0.0	0.02	N/A
4806	23.4035508674434	0.0	0.02	N/A
4807	23.4035508674434	0.0	0.02	N/A
4808	23.4035508674434	0.0	0.02	N/A
4809	23.4035508674434	0.0	0.02	N/A
4810	23.4035508674434	0.0	0.03	N/A
4811	23.4035508674434	0.0	0.03	N/A
4812	23.4035508674434	0.0	0.03	N/A
4813	23.4035508674434	0.0	0.03	N/A
4814	23.4035508674434	0.0	0.03	N/A
4815	23.4035508674434	0.0	0.03	N/A
4816	23.4035508674434	0.0	0.02	N/A
4817	23.4035508674434	0.0	0.02	N/A
4818	23.4035508674434	0.0	0.02	N/A
4819	23.4035508674434	0.0	0.02	N/A
4820	23.4035508674434	0.0	0.02	N/A
4821	23.4035508674434	0.0	0.02	N/A
4822	23.4035508674434	0.0	0.02	N/A
4823	23.4035508674434	0.0	0.02	N/A
4824	21.4935509101353	0.0	0.02	N/A
4825	21.4935509101353	0.0	0.02	N/A
4826	21.4935509101353	0.0	0.02	N/A
4827	21.4935509101353	0.0	0.02	N/A
4828	21.4935509101353	0.0	0.02	N/A
4829	21.4935509101353	0.0	0.02	N/A
4830	21.4935509101353	0.0	0.02	N/A
4831	21.4935509101353	0.0	0.02	N/A
4832	21.4935509101353	0.0	0.02	N/A
4833	21.4935509101353	0.0	0.02	N/A
4834	21.4935509101353	0.0	0.02	N/A
4835	21.4935509101353	0.0	0.02	N/A
4836	21.4935509101353	0.0	0.02	N/A
4837	21.4935509101353	0.0	0.02	N/A
4838	21.4935509101353	0.0	0.02	N/A
4839	21.4935509101353	0.0	0.02	N/A
4840	21.4935509101353	0.0	0.02	N/A
4841	21.4935509101353	0.0	0.02	N/A
4842	21.4935509101353	0.0	0.02	N/A
4843	21.4935509101353	0.0	0.02	N/A
4844	21.4935509101353	0.0	0.02	N/A
4845	21.4935509101353	0.0	0.02	N/A
4846	21.4935509101353	0.0	0.02	N/A
4847	21.4935509101353	0.04	0.02	N/A
4848	18.1035509859077	0.0	0.02	N/A
4849	18.1035509859077	0.0	0.02	N/A
4850	18.1035509859077	0.0	0.02	N/A
4851	18.1035509859077	0.0	0.02	N/A
4852	18.1035509859077	0.0	0.02	N/A
4853	18.1035509859077	0.0	0.02	N/A
4854	18.1035509859077	0.0	0.02	N/A
4855	18.1035509859077	0.0	0.02	N/A
4856	18.1035509859077	0.0	0.02	N/A
4857	18.1035509859077	0.0	0.03	N/A
4858	18.1035509859077	0.0	0.03	N/A
4859	18.1035509859077	0.0	0.02	N/A
4860	18.1035509859077	0.0	0.02	N/A
4861	18.1035509859077	0.0	0.02	N/A
4862	18.1035509859077	0.0	0.02	N/A
4863	18.1035509859077	0.39	0.02	N/A
4864	18.1035509859077	0.0	0.02	N/A
4865	18.1035509859077	0.06	0.02	N/A
4866	18.1035509859077	0.05	0.02	N/A
4867	18.1035509859077	1.23	0.02	N/A
4868	18.1035509859077	0.88	0.02	N/A
4869	18.1035509859077	0.0	0.02	N/A
4870	18.1035509859077	0.0	0.02	N/A
4871	18.1035509859077	0.07	0.02	N/A
4872	15.913551034858001	0.08	0.02	N/A
4873	15.913551034858001	1.42	0.03	N/A
4874	15.913551034858001	0.64	0.03	N/A
4875	15.913551034858001	0.0	0.03	N/A
4876	15.913551034858001	0.0	0.03	N/A
4877	15.913551034858001	0.0	0.03	N/A
4878	15.913551034858001	0.0	0.03	N/A
4879	15.913551034858001	0.0	0.03	N/A
4880	15.913551034858001	0.0	0.03	N/A
4881	15.913551034858001	0.0	0.05	N/A
4882	15.913551034858001	0.0	0.04	N/A
4883	15.913551034858001	0.0	0.03	N/A
4884	15.913551034858001	0.0	0.03	N/A
4885	15.913551034858001	0.0	0.03	N/A
4886	15.913551034858001	0.0	0.03	N/A
4887	15.913551034858001	1.91	0.03	N/A
4888	15.913551034858001	1.94	0.03	N/A
4889	15.913551034858001	3.92	0.03	N/A
4890	15.913551034858001	1.56	0.03	N/A
4891	15.913551034858001	1.06	0.03	N/A
4892	15.913551034858001	1.23	0.03	N/A
4893	15.913551034858001	1.14	0.03	N/A
4894	15.913551034858001	1.34	0.06	N/A
4895	15.913551034858001	2.09	0.1	N/A
4896	14.2235510726324	1.67	0.1	N/A
4897	14.2235510726324	0.22	0.1	N/A
4898	14.2235510726324	2.43	0.09	N/A
4899	14.2235510726324	3.21	0.09	N/A
4900	14.2235510726324	0.86	0.09	N/A
4901	14.2235510726324	0.51	0.1	N/A
4902	14.2235510726324	0.3	0.1	N/A
4903	14.2235510726324	0.0	0.11	N/A
4904	14.2235510726324	0.0	0.11	N/A
4905	14.2235510726324	0.0	0.11	N/A
4906	14.2235510726324	0.0	0.1	N/A
4907	14.2235510726324	0.0	0.1	N/A
4908	14.2235510726324	0.0	0.09	N/A
4909	14.2235510726324	0.0	0.08	N/A
4910	14.2235510726324	0.0	0.07	N/A
4911	14.2235510726324	0.0	0.07	N/A
4912	14.2235510726324	0.0	0.06	N/A
4913	14.2235510726324	0.0	0.06	N/A
4914	14.2235510726324	0.0	0.05	N/A
4915	14.2235510726324	0.0	0.05	N/A
4916	14.2235510726324	0.0	0.05	N/A
4917	14.2235510726324	0.0	0.04	N/A
4918	14.2235510726324	0.0	0.04	N/A
4919	14.2235510726324	0.0	0.05	N/A
4920	14.9435510565392	0.0	0.05	N/A
4921	14.9435510565392	0.0	0.05	N/A
4922	14.9435510565392	0.0	0.05	N/A
4923	14.9435510565392	0.0	0.05	N/A
4924	14.9435510565392	0.0	0.05	N/A
4925	14.9435510565392	0.0	0.05	N/A
4926	14.9435510565392	0.0	0.04	N/A
4927	14.9435510565392	0.0	0.04	N/A
4928	14.9435510565392	0.0	0.04	N/A
4929	14.9435510565392	0.0	0.03	N/A
4930	14.9435510565392	0.0	0.03	N/A
4931	14.9435510565392	0.0	0.03	N/A
4932	14.9435510565392	0.0	0.05	N/A
4933	14.9435510565392	0.0	0.04	N/A
4934	14.9435510565392	0.0	0.03	N/A
4935	14.9435510565392	0.0	0.04	N/A
4936	14.9435510565392	0.0	0.04	N/A
4937	14.9435510565392	0.0	0.04	N/A
4938	14.9435510565392	0.0	0.04	N/A
4939	14.9435510565392	0.0	0.04	N/A
4940	14.9435510565392	0.0	0.04	N/A
4941	14.9435510565392	0.0	0.04	N/A
4942	14.9435510565392	0.0	0.04	N/A
4943	14.9435510565392	0.0	0.04	N/A
4944	16.353551025023197	0.0	0.04	N/A
4945	16.353551025023197	0.0	0.03	N/A
4946	16.353551025023197	0.0	0.03	N/A
4947	16.353551025023197	0.0	0.03	N/A
4948	16.353551025023197	0.0	0.03	N/A
4949	16.353551025023197	0.0	0.03	N/A
4950	16.353551025023197	0.0	0.03	N/A
4951	16.353551025023197	0.0	0.03	N/A
4952	16.353551025023197	0.0	0.03	N/A
4953	16.353551025023197	0.0	0.03	N/A
4954	16.353551025023197	0.0	0.03	N/A
4955	16.353551025023197	0.0	0.03	N/A
4956	16.353551025023197	0.0	0.03	N/A
4957	16.353551025023197	0.0	0.03	N/A
4958	16.353551025023197	0.0	0.03	N/A
4959	16.353551025023197	0.0	0.03	N/A
4960	16.353551025023197	0.0	0.03	N/A
4961	16.353551025023197	0.0	0.03	N/A
4962	16.353551025023197	0.0	0.03	N/A
4963	16.353551025023197	0.04	0.03	N/A
4964	16.353551025023197	0.73	0.03	N/A
4965	16.353551025023197	0.07	0.03	N/A
4966	16.353551025023197	0.0	0.03	N/A
4967	16.353551025023197	0.0	0.03	N/A
4968	15.213551050504199	0.0	0.04	N/A
4969	15.213551050504199	0.0	0.07	N/A
4970	15.213551050504199	0.0	0.12	N/A
4971	15.213551050504199	0.0	0.14	N/A
4972	15.213551050504199	0.0	0.13	N/A
4973	15.213551050504199	0.0	0.13	N/A
4974	15.213551050504199	0.0	0.14	N/A
4975	15.213551050504199	0.0	0.15	N/A
4976	15.213551050504199	0.0	0.15	N/A
4977	15.213551050504199	0.0	0.16	N/A
4978	15.213551050504199	0.0	0.16	N/A
4979	15.213551050504199	0.0	0.16	N/A
4980	15.213551050504199	0.0	0.16	N/A
4981	15.213551050504199	0.0	0.16	N/A
4982	15.213551050504199	0.0	0.16	N/A
4983	15.213551050504199	0.0	0.14	N/A
4984	15.213551050504199	0.0	0.11	N/A
4985	15.213551050504199	0.0	0.1	N/A
4986	15.213551050504199	0.0	0.09	N/A
4987	15.213551050504199	0.0	0.08	N/A
4988	15.213551050504199	0.0	0.07	N/A
4989	15.213551050504199	0.0	0.06	N/A
4990	15.213551050504199	0.0	0.06	N/A
4991	15.213551050504199	0.0	0.06	N/A
4992	15.3835510467044	0.0	0.06	N/A
4993	15.3835510467044	0.0	0.06	N/A
4994	15.3835510467044	0.0	0.06	N/A
4995	15.3835510467044	0.0	0.06	N/A
4996	15.3835510467044	0.0	0.06	N/A
4997	15.3835510467044	0.0	0.06	N/A
4998	15.3835510467044	0.0	0.06	N/A
4999	15.3835510467044	0.0	0.05	N/A
5000	15.3835510467044	0.0	0.05	N/A
5001	15.3835510467044	0.0	0.04	N/A
5002	15.3835510467044	0.0	0.03	N/A
5003	15.3835510467044	0.0	0.03	N/A
5004	15.3835510467044	2.12	0.04	N/A
5005	15.3835510467044	1.47	0.05	N/A
5006	15.3835510467044	0.15	0.05	N/A
5007	15.3835510467044	0.0	0.05	N/A
5008	15.3835510467044	0.0	0.05	N/A
5009	15.3835510467044	0.84	0.05	N/A
5010	15.3835510467044	0.17	0.05	N/A
5011	15.3835510467044	0.0	0.05	N/A
5012	15.3835510467044	0.0	0.05	N/A
5013	15.3835510467044	0.0	0.05	N/A
5014	15.3835510467044	0.0	0.05	N/A
5015	15.3835510467044	0.41	0.05	N/A
5016	14.9435510565392	0.06	0.06	N/A
5017	14.9435510565392	0.0	0.06	N/A
5018	14.9435510565392	0.0	0.06	N/A
5019	14.9435510565392	1.09	0.05	N/A
5020	14.9435510565392	0.0	0.05	N/A
5021	14.9435510565392	0.0	0.05	N/A
5022	14.9435510565392	0.0	0.05	N/A
5023	14.9435510565392	0.0	0.05	N/A
5024	14.9435510565392	0.0	0.05	N/A
5025	14.9435510565392	0.0	0.05	N/A
5026	14.9435510565392	0.09	0.05	N/A
5027	14.9435510565392	0.0	0.05	N/A
5028	14.9435510565392	0.19	0.05	N/A
5029	14.9435510565392	0.11	0.05	N/A
5030	14.9435510565392	0.0	0.05	N/A
