step	T	P	Q	Emptymeas	CalcC_atrazin_343337	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5428	13.0740524	4.33	0.07	NaN	11.9385448	-0.00087904528	2.56787441	6135.61213	0	-2.17473828e-011	52809.4822	0	0
5429	13.0740524	0.87	0.07	NaN	11.9385237	-0.000878917498	2.56750985	6135.61162	0	-2.17473828e-011	52822.5563	0	0
5430	13.0740524	0	0.07	NaN	11.9385035	-0.000878795596	2.56716208	6135.61109	0	-2.17473828e-011	52835.6303	0	0
5431	13.0740524	0	0.07	NaN	11.9384843	-0.00087867932	2.56683032	6135.61054	0	-2.17473828e-011	52848.7044	0	0
5432	13.0740524	0	0.08	NaN	11.9592097	-0.00114745875	2.56625113	6135.60997	0	-2.17473828e-011	52861.7785	0	0
5433	13.0740524	0	0.08	NaN	11.9591731	-0.00114720579	2.56569868	6135.60938	0	-2.17473828e-011	52874.8525	0	0
5434	13.0740524	0	0.08	NaN	11.9591382	-0.00114696457	2.56517171	6135.60876	0	-2.17473828e-011	52887.9266	0	0
5435	13.0740524	0	0.08	NaN	11.9591049	-0.00114673445	2.56466906	6135.60811	0	-2.17473828e-011	52901.0006	0	0
5436	13.0740524	0	0.09	NaN	11.9797963	-0.00145097304	2.56389218	6135.60744	0	-2.17473828e-011	52914.0747	0	0
5437	13.0740524	0.7	0.09	NaN	11.9797411	-0.00145054368	2.56315124	6135.60673	0	-2.17473828e-011	52927.1487	0	0
5438	13.0740524	0.07	0.09	NaN	11.9796884	-0.00145013418	2.56244458	6135.60599	0	-2.17473828e-011	52940.2228	0	0
5439	13.0740524	0.32	0.09	NaN	11.9796382	-0.00144974362	2.56177061	6135.60521	0	-2.17473828e-011	52953.2968	0	0
5440	13.0740524	1.25	0.1	NaN	12.0002868	-0.00178923024	2.56079578	6135.6044	0	-2.17473828e-011	52966.3709	0	0
5441	13.0740524	3.06	0.1	NaN	12.0002099	-0.00178856517	2.55986619	6135.60354	0	-2.17473828e-011	52979.4449	0	0
5442	13.0740524	0.5	0.1	NaN	12.0001364	-0.00178793093	2.55897971	6135.60264	0	-2.17473828e-011	52992.519	0	0
5443	13.0740524	0	0.1	NaN	12.0000665	-0.00178732613	2.55813436	6135.6017	0	-2.17473828e-011	53005.593	0	0
5444	13.0740524	0	0.11	NaN	12.0206633	-0.0021618108	2.5569618	6135.60071	0	-2.17473828e-011	53018.6671	0	0
5445	13.0740524	0	0.11	NaN	12.0205614	-0.00216084287	2.55584381	6135.59966	0	-2.17473828e-011	53031.7411	0	0
5446	13.0740524	0	0.11	NaN	12.0204643	-0.00215992	2.55477783	6135.59857	0	-2.17473828e-011	53044.8152	0	0
5447	13.0740524	0	0.11	NaN	12.0203717	-0.00215904004	2.55376145	6135.59743	0	-2.17473828e-011	53057.8892	0	0
5448	14.4230763	0	0.11	NaN	12.0202834	-0.00215820104	2.55279236	6135.59624	0	-2.17473828e-011	53072.3123	0	0
5449	14.4230763	0	0.12	NaN	12.040816	-0.00256728282	2.55146791	6135.59499	0	-2.17473828e-011	53086.7354	0	0
5450	14.4230763	0	0.12	NaN	12.0406905	-0.00256598179	2.5502053	6135.59369	0	-2.17473828e-011	53101.1585	0	0
5451	14.4230763	0	0.12	NaN	12.0405709	-0.0025647415	2.54900162	6135.59233	0	-2.17473828e-011	53115.5815	0	0
5452	14.4230763	2.13	0.12	NaN	12.0404569	-0.00256355911	2.54785413	6135.59091	0	-2.17473828e-011	53130.0046	0	0
5453	14.4230763	2.29	0.12	NaN	12.0403481	-0.00256243191	2.54676021	6135.58945	0	-2.17473828e-011	53144.4277	0	0
5454	14.4230763	11.77	0.12	NaN	12.0402445	-0.00256135733	2.54571734	6135.58793	0	-2.17473828e-011	53158.8508	0	0
5455	14.4230763	11.49	0.13	NaN	12.0607015	-0.00300457724	2.54428913	6135.58635	0	-2.17473828e-011	53173.2739	0	0
5456	14.4230763	4.45	0.13	NaN	12.060555	-0.00300293089	2.54292783	6135.58471	0	-2.17473828e-011	53187.6969	0	0
5457	14.4230763	0.25	0.13	NaN	12.0604152	-0.00300136164	2.5416303	6135.58301	0	-2.17473828e-011	53202.12	0	0
5458	14.4230763	0	0.13	NaN	12.0602821	-0.00299986589	2.54039355	6135.58124	0	-2.17473828e-011	53216.5431	0	0
5459	14.4230763	0.04	0.13	NaN	12.0601551	-0.0029984402	2.53921473	6135.57942	0	-2.17473828e-011	53230.9662	0	0
5460	14.4230763	0	0.13	NaN	12.0600342	-0.00299708131	2.53809112	6135.57755	0	-2.17473828e-011	53245.3892	0	0
5461	14.4230763	0	0.14	NaN	12.0804091	-0.00347408073	2.53655286	6135.57561	0	-2.17473828e-011	53259.8123	0	0
5462	14.4230763	0	0.14	NaN	12.0802391	-0.0034720244	2.53508693	6135.57361	0	-2.17473828e-011	53274.2354	0	0
5463	14.4230763	0	0.14	NaN	12.080077	-0.00347006475	2.53368994	6135.57153	0	-2.17473828e-011	53288.6585	0	0
5464	14.4230763	0	0.14	NaN	12.0799227	-0.00346819723	2.53235862	6135.5694	0	-2.17473828e-011	53303.0815	0	0
5465	14.4230763	0	0.14	NaN	12.0797755	-0.00346641752	2.53108991	6135.5672	0	-2.17473828e-011	53317.5046	0	0
5466	14.4230763	0.01	0.14	NaN	12.0796353	-0.00346472149	2.52988084	6135.56494	0	-2.17473828e-011	53331.9277	0	0
5467	14.4230763	0	0.15	NaN	12.0999213	-0.00397510763	2.5282284	6135.56262	0	-2.17473828e-011	53346.3508	0	0
5468	14.4230763	0	0.15	NaN	12.0997256	-0.00397257207	2.52665397	6135.56022	0	-2.17473828e-011	53360.7738	0	0
5469	14.4230763	0	0.15	NaN	12.0995392	-0.00397015623	2.52515388	6135.55775	0	-2.17473828e-011	53375.1969	0	0
5470	14.4230763	0	0.15	NaN	12.0993616	-0.00396785442	2.52372461	6135.55521	0	-2.17473828e-011	53389.62	0	0
5471	14.4230763	0	0.15	NaN	12.0991924	-0.00396566131	2.5223628	6135.55261	0	-2.17473828e-011	53404.0431	0	0
5472	15.4973463	2.18	0.15	NaN	12.0990312	-0.00396357171	2.52106528	6135.54994	0	-2.17473828e-011	53419.5404	0	0
5473	15.4973463	1.07	0.15	NaN	12.0988775	-0.00396158072	2.51982901	6135.54722	0	-2.17473828e-011	53435.0378	0	0
5474	15.4973463	1.2	0.15	NaN	12.0987312	-0.00395968371	2.51865108	6135.54444	0	-2.17473828e-011	53450.5351	0	0
5475	15.4973463	7.6	0.15	NaN	12.0985917	-0.00395787624	2.51752875	6135.5416	0	-2.17473828e-011	53466.0325	0	0
5476	15.4973463	2.03	0.14	NaN	12.0781366	-0.00344659278	2.51695722	6135.53873	0	-2.17473828e-011	53481.5298	0	0
5477	15.4973463	0.56	0.14	NaN	12.0780734	-0.0034458287	2.51641252	6135.53583	0	-2.17473828e-011	53497.0271	0	0
5478	15.4973463	0	0.14	NaN	12.0780132	-0.0034451005	2.51589339	6135.5329	0	-2.17473828e-011	53512.5245	0	0
5479	15.4973463	0	0.14	NaN	12.0779558	-0.00344440658	2.51539863	6135.52995	0	-2.17473828e-011	53528.0218	0	0
5480	15.4973463	0.04	0.13	NaN	12.0575897	-0.00296962556	2.51539034	6135.52699	0	-2.17473828e-011	53543.5192	0	0
5481	15.4973463	0	0.13	NaN	12.0575889	-0.00296961598	2.51538239	6135.52403	0	-2.17473828e-011	53559.0165	0	0
5482	15.4973463	0	0.13	NaN	12.0575881	-0.00296960677	2.51537476	6135.52107	0	-2.17473828e-011	53574.5139	0	0
5483	15.4973463	0	0.12	NaN	12.0372706	-0.00253052401	2.51579645	6135.51811	0	-2.17473828e-011	53590.0112	0	0
5484	15.4973463	0	0.12	NaN	12.0373106	-0.00253093822	2.5161984	6135.51518	0	-2.17473828e-011	53605.5086	0	0
5485	15.4973463	0	0.12	NaN	12.0373486	-0.00253133302	2.51658152	6135.51227	0	-2.17473828e-011	53621.0059	0	0
5486	15.4973463	0	0.12	NaN	12.0373849	-0.00253170934	2.51694669	6135.50937	0	-2.17473828e-011	53636.5033	0	0
5487	15.4973463	0.48	0.11	NaN	12.0170856	-0.00212780841	2.51768971	6135.5065	0	-2.17473828e-011	53652.0006	0	0
5488	15.4973463	0	0.11	NaN	12.0171501	-0.00212842172	2.51839809	6135.50366	0	-2.17473828e-011	53667.498	0	0
5489	15.4973463	0	0.11	NaN	12.0172116	-0.00212900644	2.51907344	6135.50086	0	-2.17473828e-011	53682.9953	0	0
5490	15.4973463	0	0.11	NaN	12.0172703	-0.0021295639	2.5197173	6135.49808	0	-2.17473828e-011	53698.4927	0	0
5491	15.4973463	0	0.1	NaN	11.9969658	-0.0017605362	2.5206922	6135.49535	0	-2.17473828e-011	53713.99	0	0
5492	15.4973463	0	0.1	NaN	11.9970427	-0.00176120132	2.5216218	6135.49266	0	-2.17473828e-011	53729.4873	0	0
5493	15.4973463	0	0.1	NaN	11.9971161	-0.00176183552	2.52250821	6135.49001	0	-2.17473828e-011	53744.9847	0	0
5494	15.4973463	0	0.09	NaN	11.9767995	-0.00142766961	2.52368051	6135.48741	0	-2.17473828e-011	53760.482	0	0
5495	15.4973463	0	0.09	NaN	11.9768828	-0.00142831748	2.52479849	6135.48486	0	-2.17473828e-011	53775.9794	0	0
5496	16.1684428	0	0.09	NaN	11.9769623	-0.00142893536	2.52586469	6135.48237	0	-2.17473828e-011	53792.1478	0	0
5497	16.1684428	0	0.09	NaN	11.977038	-0.00142952458	2.52688149	6135.47992	0	-2.17473828e-011	53808.3163	0	0
5498	16.1684428	0	0.09	NaN	11.9771103	-0.00143008653	2.52785119	6135.47752	0	-2.17473828e-011	53824.4847	0	0
5499	16.1684428	0	0.09	NaN	11.9771792	-0.00143062242	2.52877596	6135.47517	0	-2.17473828e-011	53840.6532	0	0
5500	16.1684428	0	0.08	NaN	11.956805	-0.00113083805	2.52995128	6135.47286	0	-2.17473828e-011	53856.8216	0	0
5501	16.1684428	0	0.08	NaN	11.9568793	-0.0011313513	2.5310723	6135.47061	0	-2.17473828e-011	53872.99	0	0
5502	16.1684428	0	0.08	NaN	11.9569501	-0.00113184082	2.53214151	6135.46841	0	-2.17473828e-011	53889.1585	0	0
5503	16.1684428	0	0.08	NaN	11.9570177	-0.00113230773	2.53316132	6135.46625	0	-2.17473828e-011	53905.3269	0	0
5504	16.1684428	0.06	0.08	NaN	11.9570821	-0.00113275309	2.53413401	6135.46415	0	-2.17473828e-011	53921.4954	0	0
5505	16.1684428	0.07	0.08	NaN	11.9571436	-0.00113317784	2.53506174	6135.46209	0	-2.17473828e-011	53937.6638	0	0
5506	16.1684428	0	0.08	NaN	11.9572022	-0.00113358298	2.53594661	6135.46007	0	-2.17473828e-011	53953.8323	0	0
5507	16.1684428	0	0.08	NaN	11.9572581	-0.00113396937	2.53679058	6135.45809	0	-2.17473828e-011	53970.0007	0	0
5508	16.1684428	0	0.07	NaN	11.9368048	-0.000868522101	2.53785527	6135.45616	0	-2.17473828e-011	53986.1691	0	0
5509	16.1684428	0	0.07	NaN	11.9368637	-0.000868878098	2.53887086	6135.45427	0	-2.17473828e-011	54002.3376	0	0
5510	16.1684428	0	0.07	NaN	11.9369199	-0.000869217677	2.53983963	6135.45244	0	-2.17473828e-011	54018.506	0	0
5511	16.1684428	0	0.07	NaN	11.9369734	-0.000869541559	2.54076374	6135.45064	0	-2.17473828e-011	54034.6745	0	0
5512	16.1684428	0	0.07	NaN	11.9370245	-0.000869850519	2.54164525	6135.44889	0	-2.17473828e-011	54050.8429	0	0
5513	16.1684428	0	0.07	NaN	11.9370732	-0.000870145307	2.54248611	6135.44718	0	-2.17473828e-011	54067.0114	0	0
5514	16.1684428	0	0.07	NaN	11.9371197	-0.000870426425	2.5432882	6135.44551	0	-2.17473828e-011	54083.1798	0	0
5515	16.1684428	0	0.07	NaN	11.9371641	-0.000870694596	2.54405331	6135.44387	0	-2.17473828e-011	54099.3482	0	0
5516	16.1684428	0	0.07	NaN	11.9372064	-0.000870950445	2.54478314	6135.44227	0	-2.17473828e-011	54115.5167	0	0
5517	16.1684428	0	0.06	NaN	11.9166741	-0.000640089715	2.54570511	6135.44071	0	-2.17473828e-011	54131.6851	0	0
5518	16.1684428	0	0.06	NaN	11.9167178	-0.000640316179	2.54658467	6135.43919	0	-2.17473828e-011	54147.8536	0	0
5519	16.1684428	0	0.06	NaN	11.9167595	-0.000640532259	2.54742376	6135.43771	0	-2.17473828e-011	54164.022	0	0
5520	19.2699082	0	0.06	NaN	11.9167992	-0.000640738383	2.54822423	6135.43627	0	-2.17473828e-011	54183.2919	0	0
5521	19.2699082	0	0.06	NaN	11.9168372	-0.000640935008	2.54898788	6135.43486	0	-2.17473828e-011	54202.5618	0	0
5522	19.2699082	0	0.06	NaN	11.9168733	-0.0006411226	2.54971638	6135.43349	0	-2.17473828e-011	54221.8317	0	0
5523	19.2699082	0	0.06	NaN	11.9169079	-0.000641301572	2.55041136	6135.43216	0	-2.17473828e-011	54241.1016	0	0
5524	19.2699082	0	0.06	NaN	11.9169408	-0.000641472327	2.55107436	6135.43085	0	-2.17473828e-011	54260.3716	0	0
5525	19.2699082	0	0.06	NaN	11.9169722	-0.00064163521	2.55170683	6135.42958	0	-2.17473828e-011	54279.6415	0	0
5526	19.2699082	0	0.06	NaN	11.9170022	-0.000641790547	2.55231021	6135.42833	0	-2.17473828e-011	54298.9114	0	0
5527	19.2699082	0	0.06	NaN	11.9170308	-0.000641938824	2.55288582	6135.42712	0	-2.17473828e-011	54318.1813	0	0
5528	19.2699082	0	0.06	NaN	11.9170581	-0.00064208021	2.55343493	6135.42592	0	-2.17473828e-011	54337.4512	0	0
5529	19.2699082	0	0.06	NaN	11.9170841	-0.00064221512	2.55395877	6135.42476	0	-2.17473828e-011	54356.7211	0	0
5530	19.2699082	0	0.06	NaN	11.9171089	-0.000642343799	2.5544585	6135.42362	0	-2.17473828e-011	54375.991	0	0
5531	19.2699082	0	0.05	NaN	11.8964811	-0.000446174154	2.55512702	6135.4225	0	-2.17473828e-011	54395.2609	0	0
5532	19.2699082	0	0.05	NaN	11.8965075	-0.000446288208	2.55576482	6135.42142	0	-2.17473828e-011	54414.5308	0	0
5533	19.2699082	0	0.05	NaN	11.8965326	-0.000446397022	2.55637332	6135.42036	0	-2.17473828e-011	54433.8007	0	0
5534	19.2699082	0	0.05	NaN	11.8965567	-0.000446500838	2.55695386	6135.41934	0	-2.17473828e-011	54453.0706	0	0
5535	19.2699082	0	0.05	NaN	11.8965796	-0.000446599886	2.55750773	6135.41834	0	-2.17473828e-011	54472.3405	0	0
5536	19.2699082	0	0.05	NaN	11.8966015	-0.000446694382	2.55803616	6135.41736	0	-2.17473828e-011	54491.6104	0	0
5537	19.2699082	0	0.05	NaN	11.8966223	-0.000446784538	2.5585403	6135.41641	0	-2.17473828e-011	54510.8804	0	0
5538	19.2699082	0	0.05	NaN	11.8966423	-0.000446870552	2.55902128	6135.41548	0	-2.17473828e-011	54530.1503	0	0
5539	19.2699082	0	0.05	NaN	11.8966613	-0.000446952615	2.55948016	6135.41458	0	-2.17473828e-011	54549.4202	0	0
5540	19.2699082	0	0.05	NaN	11.8966794	-0.000447030908	2.55991796	6135.41369	0	-2.17473828e-011	54568.6901	0	0
5541	19.2699082	0	0.05	NaN	11.8966967	-0.000447105603	2.56033563	6135.41283	0	-2.17473828e-011	54587.96	0	0
5542	19.2699082	0	0.05	NaN	11.8967132	-0.000447176866	2.56073412	6135.41198	0	-2.17473828e-011	54607.2299	0	0
5543	19.2699082	0	0.05	NaN	11.8967289	-0.000447244856	2.56111429	6135.41115	0	-2.17473828e-011	54626.4998	0	0
5544	22.2166154	0	0.05	NaN	11.8967439	-0.000447309736	2.56147699	6135.41034	0	-2.17473828e-011	54648.7164	0	0
5545	22.2166154	0	0.05	NaN	11.8967582	-0.000447371635	2.56182301	6135.40955	0	-2.17473828e-011	54670.933	0	0
5546	22.2166154	0	0.05	NaN	11.8967719	-0.000447430687	2.56215313	6135.40877	0	-2.17473828e-011	54693.1497	0	0
5547	22.2166154	0	0.05	NaN	11.896785	-0.000447487026	2.56246808	6135.40801	0	-2.17473828e-011	54715.3663	0	0
5548	22.2166154	0	0.05	NaN	11.8967974	-0.000447540774	2.56276854	6135.40726	0	-2.17473828e-011	54737.5829	0	0
5549	22.2166154	0	0.05	NaN	11.8968093	-0.000447592052	2.5630552	6135.40653	0	-2.17473828e-011	54759.7995	0	0
5550	22.2166154	0	0.05	NaN	11.8968206	-0.000447640972	2.56332867	6135.40581	0	-2.17473828e-011	54782.0161	0	0
5551	22.2166154	0	0.05	NaN	11.8968314	-0.000447687643	2.56358957	6135.4051	0	-2.17473828e-011	54804.2327	0	0
5552	22.2166154	0	0.05	NaN	11.8968417	-0.000447732168	2.56383848	6135.4044	0	-2.17473828e-011	54826.4493	0	0
5553	22.2166154	0	0.05	NaN	11.8968515	-0.000447774647	2.56407595	6135.40372	0	-2.17473828e-011	54848.666	0	0
5554	22.2166154	0	0.05	NaN	11.8968609	-0.000447815172	2.56430249	6135.40304	0	-2.17473828e-011	54870.8826	0	0
5555	22.2166154	0	0.05	NaN	11.8968699	-0.000447853834	2.56451862	6135.40238	0	-2.17473828e-011	54893.0992	0	0
5556	22.2166154	0	0.05	NaN	11.8968784	-0.000447890718	2.56472481	6135.40172	0	-2.17473828e-011	54915.3158	0	0
5557	22.2166154	0	0.05	NaN	11.8968866	-0.000447925906	2.56492152	6135.40108	0	-2.17473828e-011	54937.5324	0	0
5558	22.2166154	0	0.05	NaN	11.8968943	-0.000447959476	2.56510918	6135.40044	0	-2.17473828e-011	54959.749	0	0
5559	22.2166154	0	0.05	NaN	11.8969017	-0.000447991502	2.56528821	6135.39982	0	-2.17473828e-011	54981.9657	0	0
5560	22.2166154	0	0.04	NaN	11.8761696	-0.000286742853	2.56561663	6135.3992	0	-2.17473828e-011	55004.1823	0	0
5561	22.2166154	0	0.04	NaN	11.87618	-0.000286778725	2.56592997	6135.3986	0	-2.17473828e-011	55026.3989	0	0
5562	22.2166154	0	0.04	NaN	11.8761899	-0.00028681295	2.56622893	6135.39802	0	-2.17473828e-011	55048.6155	0	0
5563	22.2166154	0	0.04	NaN	11.8761993	-0.000286845604	2.56651417	6135.39744	0	-2.17473828e-011	55070.8321	0	0
5564	22.2166154	0	0.04	NaN	11.8762083	-0.00028687676	2.56678631	6135.39688	0	-2.17473828e-011	55093.0487	0	0
5565	22.2166154	0	0.04	NaN	11.8762169	-0.000286906485	2.56704597	6135.39634	0	-2.17473828e-011	55115.2653	0	0
5566	22.2166154	0	0.04	NaN	11.8762251	-0.000286934846	2.5672937	6135.3958	0	-2.17473828e-011	55137.482	0	0
5567	22.2166154	0	0.04	NaN	11.876233	-0.000286961905	2.56753006	6135.39528	0	-2.17473828e-011	55159.6986	0	0
5568	21.288688	0	0.04	NaN	11.8762404	-0.000286987722	2.56775557	6135.39477	0	-2.17473828e-011	55180.9873	0	0
5569	21.288688	0	0.04	NaN	11.8762476	-0.000287012353	2.56797073	6135.39426	0	-2.17473828e-011	55202.276	0	0
5570	21.288688	0	0.04	NaN	11.8762544	-0.000287035854	2.56817601	6135.39377	0	-2.17473828e-011	55223.5646	0	0
5571	21.288688	0	0.04	NaN	11.8762608	-0.000287058276	2.56837187	6135.39329	0	-2.17473828e-011	55244.8533	0	0
5572	21.288688	0	0.04	NaN	11.876267	-0.000287079669	2.56855873	6135.39282	0	-2.17473828e-011	55266.142	0	0
5573	21.288688	0	0.04	NaN	11.8762729	-0.000287100079	2.56873702	6135.39235	0	-2.17473828e-011	55287.4307	0	0
5574	21.288688	0	0.04	NaN	11.8762786	-0.000287119552	2.56890711	6135.39189	0	-2.17473828e-011	55308.7194	0	0
5575	21.288688	0	0.04	NaN	11.876284	-0.000287138132	2.5690694	6135.39144	0	-2.17473828e-011	55330.0081	0	0
5576	21.288688	0	0.04	NaN	11.8762891	-0.000287155858	2.56922424	6135.391	0	-2.17473828e-011	55351.2968	0	0
5577	21.288688	0	0.04	NaN	11.876294	-0.00028717277	2.56937197	6135.39057	0	-2.17473828e-011	55372.5855	0	0
5578	21.288688	0	0.04	NaN	11.8762986	-0.000287188905	2.56951291	6135.39014	0	-2.17473828e-011	55393.8741	0	0
5579	21.288688	0	0.04	NaN	11.8763031	-0.0002872043	2.56964738	6135.38972	0	-2.17473828e-011	55415.1628	0	0
5580	21.288688	0	0.04	NaN	11.8763073	-0.000287218988	2.56977568	6135.3893	0	-2.17473828e-011	55436.4515	0	0
5581	21.288688	0	0.04	NaN	11.8763114	-0.000287233001	2.56989808	6135.38889	0	-2.17473828e-011	55457.7402	0	0
5582	21.288688	0	0.04	NaN	11.8763153	-0.00028724637	2.57001486	6135.38849	0	-2.17473828e-011	55479.0289	0	0
5583	21.288688	0	0.04	NaN	11.876319	-0.000287259126	2.57012628	6135.38809	0	-2.17473828e-011	55500.3176	0	0
5584	21.288688	0	0.04	NaN	11.8763225	-0.000287271295	2.57023258	6135.3877	0	-2.17473828e-011	55521.6063	0	0
5585	21.288688	0	0.04	NaN	11.8763258	-0.000287282906	2.570334	6135.38731	0	-2.17473828e-011	55542.895	0	0
5586	21.288688	0	0.04	NaN	11.876329	-0.000287293983	2.57043076	6135.38692	0	-2.17473828e-011	55564.1836	0	0
5587	21.288688	0	0.04	NaN	11.8763321	-0.000287304552	2.57052307	6135.38654	0	-2.17473828e-011	55585.4723	0	0
5588	21.288688	0	0.04	NaN	11.876335	-0.000287314634	2.57061114	6135.38617	0	-2.17473828e-011	55606.761	0	0
5589	21.288688	0	0.04	NaN	11.8763378	-0.000287324254	2.57069517	6135.3858	0	-2.17473828e-011	55628.0497	0	0
5590	21.288688	0	0.04	NaN	11.8763405	-0.000287333432	2.57077533	6135.38543	0	-2.17473828e-011	55649.3384	0	0
5591	21.288688	0	0.04	NaN	11.876343	-0.000287342188	2.57085181	6135.38506	0	-2.17473828e-011	55670.6271	0	0
5592	19.5914928	0	0.04	NaN	11.8763454	-0.000287350541	2.57092478	6135.3847	0	-2.17473828e-011	55690.2186	0	0
5593	19.5914928	0	0.04	NaN	11.8763477	-0.000287358511	2.57099439	6135.38435	0	-2.17473828e-011	55709.8101	0	0
5594	19.5914928	0	0.05	NaN	11.8971342	-0.000448995871	2.57090285	6135.38399	0	-2.17473828e-011	55729.4016	0	0
5595	19.5914928	0	0.05	NaN	11.8971306	-0.000448980247	2.57081549	6135.38363	0	-2.17473828e-011	55748.9931	0	0
5596	19.5914928	0	0.05	NaN	11.8971272	-0.000448965338	2.57073215	6135.38326	0	-2.17473828e-011	55768.5846	0	0
5597	19.5914928	0	0.05	NaN	11.8971239	-0.000448951114	2.57065262	6135.38289	0	-2.17473828e-011	55788.176	0	0
5598	19.5914928	0	0.05	NaN	11.8971207	-0.000448937541	2.57057674	6135.38252	0	-2.17473828e-011	55807.7675	0	0
5599	19.5914928	0	0.05	NaN	11.8971177	-0.00044892459	2.57050434	6135.38214	0	-2.17473828e-011	55827.359	0	0
5600	19.5914928	0	0.05	NaN	11.8971149	-0.000448912233	2.57043525	6135.38176	0	-2.17473828e-011	55846.9505	0	0
5601	19.5914928	0	0.05	NaN	11.8971121	-0.000448900442	2.57036933	6135.38138	0	-2.17473828e-011	55866.542	0	0
5602	19.5914928	0	0.05	NaN	11.8971095	-0.000448889191	2.57030643	6135.381	0	-2.17473828e-011	55886.1335	0	0
5603	19.5914928	0	0.05	NaN	11.897107	-0.000448878455	2.57024641	6135.38061	0	-2.17473828e-011	55905.725	0	0
5604	19.5914928	0	0.06	NaN	11.917881	-0.000646346151	2.56999615	6135.38021	0	-2.17473828e-011	55925.3165	0	0
5605	19.5914928	0	0.06	NaN	11.9178691	-0.000646284648	2.56975738	6135.3798	0	-2.17473828e-011	55944.908	0	0
5606	19.5914928	0	0.06	NaN	11.9178578	-0.000646225972	2.5695296	6135.37938	0	-2.17473828e-011	55964.4995	0	0
5607	19.5914928	9.36	0.06	NaN	11.917847	-0.000646169992	2.56931228	6135.37896	0	-2.17473828e-011	55984.091	0	0
5608	19.5914928	2.72	0.06	NaN	11.9178367	-0.000646116586	2.56910495	6135.37852	0	-2.17473828e-011	56003.6825	0	0
5609	19.5914928	0.08	0.06	NaN	11.9178269	-0.000646065634	2.56890714	6135.37807	0	-2.17473828e-011	56023.274	0	0
5610	19.5914928	0.07	0.06	NaN	11.9178175	-0.000646017023	2.56871843	6135.37761	0	-2.17473828e-011	56042.8655	0	0
5611	19.5914928	0	0.06	NaN	11.9178085	-0.000645970646	2.56853839	6135.37715	0	-2.17473828e-011	56062.4569	0	0
5612	19.5914928	0	0.06	NaN	11.9178	-0.000645926401	2.56836662	6135.37667	0	-2.17473828e-011	56082.0484	0	0
5613	19.5914928	0	0.06	NaN	11.9177919	-0.000645884188	2.56820274	6135.37619	0	-2.17473828e-011	56101.6399	0	0
5614	19.5914928	0	0.07	NaN	11.9385417	-0.000879026491	2.56781852	6135.37569	0	-2.17473828e-011	56121.2314	0	0
5615	19.5914928	0	0.07	NaN	11.9385204	-0.000878898044	2.56745199	6135.37518	0	-2.17473828e-011	56140.8229	0	0
5616	16.3519803	0	0.07	NaN	11.9385002	-0.000878775452	2.56710234	6135.37465	0	-2.17473828e-011	56157.1749	0	0
5617	16.3519803	0	0.07	NaN	11.9384808	-0.000878658547	2.56676879	6135.37411	0	-2.17473828e-011	56173.5269	0	0
5618	16.3519803	0	0.07	NaN	11.9384624	-0.000878546994	2.56645059	6135.37355	0	-2.17473828e-011	56189.8789	0	0
5619	16.3519803	0	0.07	NaN	11.9384448	-0.000878440576	2.56614705	6135.37297	0	-2.17473828e-011	56206.2308	0	0
5620	16.3519803	0.47	0.07	NaN	11.938428	-0.000878339046	2.56585748	6135.37238	0	-2.17473828e-011	56222.5828	0	0
5621	16.3519803	0	0.07	NaN	11.938412	-0.000878242192	2.56558125	6135.37178	0	-2.17473828e-011	56238.9348	0	0
5622	16.3519803	0	0.07	NaN	11.9383967	-0.000878149797	2.56531773	6135.37117	0	-2.17473828e-011	56255.2868	0	0
5623	16.3519803	1.35	0.07	NaN	11.9383822	-0.000878061656	2.56506635	6135.37054	0	-2.17473828e-011	56271.6388	0	0
5624	16.3519803	0.98	0.07	NaN	11.9383682	-0.000877977573	2.56482654	6135.3699	0	-2.17473828e-011	56287.9907	0	0
5625	16.3519803	0	0.07	NaN	11.938355	-0.00087789736	2.56459777	6135.36925	0	-2.17473828e-011	56304.3427	0	0
5626	16.3519803	0	0.07	NaN	11.9383423	-0.00087782084	2.56437953	6135.36859	0	-2.17473828e-011	56320.6947	0	0
5627	16.3519803	0	0.07	NaN	11.9383303	-0.000877747841	2.56417133	6135.36792	0	-2.17473828e-011	56337.0467	0	0
5628	16.3519803	0	0.07	NaN	11.9383188	-0.000877678203	2.56397271	6135.36724	0	-2.17473828e-011	56353.3987	0	0
5629	16.3519803	0	0.07	NaN	11.9383078	-0.000877611769	2.56378324	6135.36656	0	-2.17473828e-011	56369.7506	0	0
5630	16.3519803	0	0.07	NaN	11.9382973	-0.000877548392	2.56360248	6135.36586	0	-2.17473828e-011	56386.1026	0	0
5631	16.3519803	0	0.07	NaN	11.9382873	-0.000877487931	2.56343004	6135.36515	0	-2.17473828e-011	56402.4546	0	0
5632	16.3519803	0	0.07	NaN	11.9382778	-0.000877430252	2.56326553	6135.36444	0	-2.17473828e-011	56418.8066	0	0
5633	16.3519803	0	0.07	NaN	11.9382687	-0.000877375226	2.5631086	6135.36372	0	-2.17473828e-011	56435.1586	0	0
5634	16.3519803	0.01	0.07	NaN	11.93826	-0.000877322732	2.56295887	6135.36299	0	-2.17473828e-011	56451.5105	0	0
