step	T	P	Q	Emptymeas
4537	26.2185063764576	0.0	0.04	N/A
4538	26.2185063764576	0.0	0.04	N/A
4539	26.2185063764576	0.0	0.04	N/A
4540	26.2185063764576	0.0	0.04	N/A
4541	26.2185063764576	0.0	0.04	N/A
4542	26.2185063764576	0.0	0.04	N/A
4543	26.2185063764576	0.0	0.04	N/A
4544	26.2185063764576	0.0	0.04	N/A
4545	26.2185063764576	0.0	0.04	N/A
4546	26.2185063764576	0.0	0.04	N/A
4547	26.2185063764576	0.0	0.04	N/A
4548	26.2185063764576	0.0	0.04	N/A
4549	26.2185063764576	0.0	0.04	N/A
4550	26.2185063764576	0.0	0.04	N/A
4551	26.2185063764576	0.0	0.04	N/A
4552	26.2185063764576	0.0	0.04	N/A
4553	26.2185063764576	0.0	0.04	N/A
4554	26.2185063764576	0.0	0.04	N/A
4555	26.2185063764576	0.0	0.04	N/A
4556	26.2185063764576	0.0	0.04	N/A
4557	26.2185063764576	0.0	0.04	N/A
4558	26.2185063764576	0.0	0.04	N/A
4559	26.2185063764576	0.0	0.04	N/A
4560	25.108506401268002	0.0	0.04	N/A
4561	25.108506401268002	0.0	0.04	N/A
4562	25.108506401268002	0.0	0.04	N/A
4563	25.108506401268002	0.0	0.04	N/A
4564	25.108506401268002	0.0	0.04	N/A
4565	25.108506401268002	0.0	0.04	N/A
4566	25.108506401268002	0.0	0.04	N/A
4567	25.108506401268002	0.0	0.04	N/A
4568	25.108506401268002	0.0	0.04	N/A
4569	25.108506401268002	0.0	0.04	N/A
4570	25.108506401268002	0.0	0.04	N/A
4571	25.108506401268002	0.0	0.04	N/A
4572	25.108506401268002	0.0	0.04	N/A
4573	25.108506401268002	0.0	0.04	N/A
4574	25.108506401268002	0.0	0.04	N/A
4575	25.108506401268002	0.0	0.04	N/A
4576	25.108506401268002	0.0	0.04	N/A
4577	25.108506401268002	0.0	0.04	N/A
4578	25.108506401268002	0.0	0.04	N/A
4579	25.108506401268002	0.0	0.04	N/A
4580	25.108506401268002	0.0	0.04	N/A
4581	25.108506401268002	0.0	0.04	N/A
4582	25.108506401268002	0.0	0.04	N/A
4583	25.108506401268002	0.0	0.04	N/A
4584	23.478506437701398	0.0	0.04	N/A
4585	23.478506437701398	0.0	0.04	N/A
4586	23.478506437701398	0.0	0.04	N/A
4587	23.478506437701398	0.0	0.04	N/A
4588	23.478506437701398	0.0	0.04	N/A
4589	23.478506437701398	0.0	0.04	N/A
4590	23.478506437701398	0.0	0.04	N/A
4591	23.478506437701398	0.0	0.04	N/A
4592	23.478506437701398	0.0	0.04	N/A
4593	23.478506437701398	0.0	0.04	N/A
4594	23.478506437701398	0.0	0.04	N/A
4595	23.478506437701398	0.0	0.04	N/A
4596	23.478506437701398	0.0	0.04	N/A
4597	23.478506437701398	0.0	0.04	N/A
4598	23.478506437701398	0.0	0.04	N/A
4599	23.478506437701398	0.0	0.04	N/A
4600	23.478506437701398	0.0	0.04	N/A
4601	23.478506437701398	0.0	0.04	N/A
4602	23.478506437701398	0.0	0.04	N/A
4603	23.478506437701398	0.0	0.04	N/A
4604	23.478506437701398	0.0	0.04	N/A
4605	23.478506437701398	0.0	0.04	N/A
4606	23.478506437701398	0.0	0.04	N/A
4607	23.478506437701398	0.0	0.04	N/A
4608	21.2985064864282	0.0	0.04	N/A
4609	21.2985064864282	0.0	0.04	N/A
4610	21.2985064864282	0.0	0.04	N/A
4611	21.2985064864282	0.0	0.06	N/A
4612	21.2985064864282	0.0	0.07	N/A
4613	21.2985064864282	0.0	0.05	N/A
4614	21.2985064864282	0.0	0.04	N/A
4615	21.2985064864282	0.0	0.04	N/A
4616	21.2985064864282	0.0	0.05	N/A
4617	21.2985064864282	0.0	0.06	N/A
4618	21.2985064864282	0.0	0.05	N/A
4619	21.2985064864282	0.0	0.04	N/A
4620	21.2985064864282	0.0	0.07	N/A
4621	21.2985064864282	0.0	0.06	N/A
4622	21.2985064864282	0.0	0.04	N/A
4623	21.2985064864282	0.0	0.03	N/A
4624	21.2985064864282	0.0	0.03	N/A
4625	21.2985064864282	0.44	0.03	N/A
4626	21.2985064864282	28.84	0.04	N/A
4627	21.2985064864282	0.0	0.04	N/A
4628	21.2985064864282	0.0	0.06	N/A
4629	21.2985064864282	0.02	0.08	N/A
4630	21.2985064864282	0.0	0.1	N/A
4631	21.2985064864282	0.0	0.09	N/A
4632	24.5385064140085	0.0	0.05	N/A
4633	24.5385064140085	0.0	0.04	N/A
4634	24.5385064140085	0.0	0.05	N/A
4635	24.5385064140085	0.0	0.06	N/A
4636	24.5385064140085	0.0	0.07	N/A
4637	24.5385064140085	0.0	0.07	N/A
4638	24.5385064140085	0.03	0.05	N/A
4639	24.5385064140085	0.0	0.06	N/A
4640	24.5385064140085	0.0	0.1	N/A
4641	24.5385064140085	0.0	0.06	N/A
4642	24.5385064140085	0.0	0.05	N/A
4643	24.5385064140085	0.0	0.05	N/A
4644	24.5385064140085	0.0	0.04	N/A
4645	24.5385064140085	0.0	0.05	N/A
4646	24.5385064140085	0.0	0.07	N/A
4647	24.5385064140085	0.0	0.08	N/A
4648	24.5385064140085	0.0	0.05	N/A
4649	24.5385064140085	0.0	0.04	N/A
4650	24.5385064140085	0.0	0.05	N/A
4651	24.5385064140085	0.0	0.05	N/A
4652	24.5385064140085	0.0	0.04	N/A
4653	24.5385064140085	0.0	0.04	N/A
4654	24.5385064140085	0.0	0.04	N/A
4655	24.5385064140085	0.0	0.04	N/A
4656	20.8785064958159	0.0	0.04	N/A
4657	20.8785064958159	0.0	0.04	N/A
4658	20.8785064958159	0.0	0.04	N/A
4659	20.8785064958159	0.0	0.04	N/A
4660	20.8785064958159	0.0	0.04	N/A
4661	20.8785064958159	0.0	0.04	N/A
4662	20.8785064958159	0.0	0.04	N/A
4663	20.8785064958159	0.0	0.04	N/A
4664	20.8785064958159	0.0	0.04	N/A
4665	20.8785064958159	0.0	0.04	N/A
4666	20.8785064958159	0.0	0.04	N/A
4667	20.8785064958159	0.0	0.04	N/A
4668	20.8785064958159	0.0	0.04	N/A
4669	20.8785064958159	0.0	0.03	N/A
4670	20.8785064958159	0.0	0.03	N/A
4671	20.8785064958159	0.0	0.03	N/A
4672	20.8785064958159	0.0	0.03	N/A
4673	20.8785064958159	0.0	0.04	N/A
4674	20.8785064958159	0.0	0.04	N/A
4675	20.8785064958159	0.0	0.04	N/A
4676	20.8785064958159	2.72	0.03	N/A
4677	20.8785064958159	0.0	0.04	N/A
4678	20.8785064958159	0.0	0.04	N/A
4679	20.8785064958159	0.0	0.04	N/A
4680	23.0885064464185	0.0	0.04	N/A
4681	23.0885064464185	0.0	0.04	N/A
4682	23.0885064464185	0.42	0.03	N/A
4683	23.0885064464185	2.16	0.03	N/A
4684	23.0885064464185	2.29	0.04	N/A
4685	23.0885064464185	0.0	0.05	N/A
4686	23.0885064464185	0.0	0.05	N/A
4687	23.0885064464185	0.0	0.07	N/A
4688	23.0885064464185	0.0	0.08	N/A
4689	23.0885064464185	0.0	0.05	N/A
4690	23.0885064464185	0.0	0.04	N/A
4691	23.0885064464185	0.0	0.06	N/A
4692	23.0885064464185	0.0	0.06	N/A
4693	23.0885064464185	0.0	0.05	N/A
4694	23.0885064464185	0.0	0.05	N/A
4695	23.0885064464185	0.0	0.08	N/A
4696	23.0885064464185	0.0	0.06	N/A
4697	23.0885064464185	0.0	0.06	N/A
4698	23.0885064464185	0.0	0.06	N/A
4699	23.0885064464185	0.0	0.05	N/A
4700	23.0885064464185	0.0	0.05	N/A
4701	23.0885064464185	0.0	0.05	N/A
4702	23.0885064464185	0.0	0.03	N/A
4703	23.0885064464185	0.0	0.04	N/A
4704	17.6385065682355	0.0	0.04	N/A
4705	17.6385065682355	0.0	0.05	N/A
4706	17.6385065682355	0.0	0.04	N/A
4707	17.6385065682355	0.0	0.03	N/A
4708	17.6385065682355	0.0	0.04	N/A
4709	17.6385065682355	0.0	0.05	N/A
4710	17.6385065682355	0.0	0.04	N/A
4711	17.6385065682355	0.0	0.03	N/A
4712	17.6385065682355	0.0	0.03	N/A
4713	17.6385065682355	0.0	0.04	N/A
4714	17.6385065682355	0.0	0.04	N/A
4715	17.6385065682355	0.0	0.04	N/A
4716	17.6385065682355	0.0	0.04	N/A
4717	17.6385065682355	0.0	0.04	N/A
4718	17.6385065682355	0.0	0.03	N/A
4719	17.6385065682355	0.0	0.03	N/A
4720	17.6385065682355	0.0	0.04	N/A
4721	17.6385065682355	0.0	0.03	N/A
4722	17.6385065682355	0.0	0.03	N/A
4723	17.6385065682355	0.0	0.04	N/A
4724	17.6385065682355	0.0	0.04	N/A
4725	17.6385065682355	0.0	0.03	N/A
4726	17.6385065682355	0.0	0.03	N/A
4727	17.6385065682355	0.73	0.04	N/A
4728	17.5185065709177	0.15	0.04	N/A
4729	17.5185065709177	0.0	0.04	N/A
4730	17.5185065709177	0.0	0.04	N/A
4731	17.5185065709177	0.0	0.04	N/A
4732	17.5185065709177	0.0	0.05	N/A
4733	17.5185065709177	0.0	0.04	N/A
4734	17.5185065709177	0.0	0.04	N/A
4735	17.5185065709177	0.0	0.04	N/A
4736	17.5185065709177	0.0	0.04	N/A
4737	17.5185065709177	0.0	0.04	N/A
4738	17.5185065709177	0.0	0.04	N/A
4739	17.5185065709177	0.0	0.04	N/A
4740	17.5185065709177	4.42	0.04	N/A
4741	17.5185065709177	0.14	0.04	N/A
4742	17.5185065709177	0.06	0.05	N/A
4743	17.5185065709177	0.82	0.06	N/A
4744	17.5185065709177	2.18	0.05	N/A
4745	17.5185065709177	1.65	0.07	N/A
4746	17.5185065709177	0.0	0.08	N/A
4747	17.5185065709177	0.0	0.06	N/A
4748	17.5185065709177	0.0	0.05	N/A
4749	17.5185065709177	0.0	0.06	N/A
4750	17.5185065709177	0.0	0.06	N/A
4751	17.5185065709177	0.0	0.06	N/A
4752	18.7585065432016	0.0	0.06	N/A
4753	18.7585065432016	0.0	0.06	N/A
4754	18.7585065432016	0.0	0.04	N/A
4755	18.7585065432016	0.0	0.04	N/A
4756	18.7585065432016	0.0	0.07	N/A
4757	18.7585065432016	0.0	0.06	N/A
4758	18.7585065432016	0.0	0.04	N/A
4759	18.7585065432016	0.0	0.04	N/A
4760	18.7585065432016	0.0	0.04	N/A
4761	18.7585065432016	0.0	0.06	N/A
4762	18.7585065432016	0.0	0.07	N/A
4763	18.7585065432016	0.0	0.04	N/A
4764	18.7585065432016	0.0	0.04	N/A
4765	18.7585065432016	0.0	0.04	N/A
4766	18.7585065432016	0.0	0.04	N/A
4767	18.7585065432016	0.0	0.05	N/A
4768	18.7585065432016	0.0	0.07	N/A
4769	18.7585065432016	0.0	0.06	N/A
4770	18.7585065432016	0.0	0.05	N/A
4771	18.7585065432016	0.0	0.05	N/A
4772	18.7585065432016	0.0	0.04	N/A
4773	18.7585065432016	0.0	0.04	N/A
4774	18.7585065432016	0.0	0.04	N/A
4775	18.7585065432016	0.0	0.04	N/A
4776	20.478506504756602	0.0	0.04	N/A
4777	20.478506504756602	0.0	0.04	N/A
4778	20.478506504756602	0.0	0.04	N/A
4779	20.478506504756602	0.0	0.04	N/A
4780	20.478506504756602	0.0	0.03	N/A
4781	20.478506504756602	0.0	0.03	N/A
4782	20.478506504756602	0.0	0.03	N/A
4783	20.478506504756602	0.0	0.03	N/A
4784	20.478506504756602	0.0	0.04	N/A
4785	20.478506504756602	0.0	0.04	N/A
4786	20.478506504756602	0.0	0.03	N/A
4787	20.478506504756602	0.0	0.03	N/A
4788	20.478506504756602	0.0	0.04	N/A
4789	20.478506504756602	0.0	0.04	N/A
4790	20.478506504756602	0.0	0.03	N/A
4791	20.478506504756602	0.0	0.03	N/A
4792	20.478506504756602	0.0	0.03	N/A
4793	20.478506504756602	0.0	0.03	N/A
4794	20.478506504756602	0.0	0.03	N/A
4795	20.478506504756602	0.0	0.03	N/A
4796	20.478506504756602	0.0	0.03	N/A
4797	20.478506504756602	0.0	0.03	N/A
4798	20.478506504756602	0.0	0.03	N/A
4799	20.478506504756602	0.0	0.03	N/A
4800	23.808506430325302	0.0	0.03	N/A
4801	23.808506430325302	0.0	0.03	N/A
4802	23.808506430325302	0.0	0.03	N/A
4803	23.808506430325302	0.0	0.03	N/A
4804	23.808506430325302	0.0	0.03	N/A
4805	23.808506430325302	0.0	0.03	N/A
4806	23.808506430325302	0.0	0.03	N/A
4807	23.808506430325302	0.0	0.03	N/A
4808	23.808506430325302	0.03	0.03	N/A
4809	23.808506430325302	0.0	0.03	N/A
4810	23.808506430325302	0.0	0.03	N/A
4811	23.808506430325302	0.0	0.03	N/A
4812	23.808506430325302	0.0	0.03	N/A
4813	23.808506430325302	0.0	0.03	N/A
4814	23.808506430325302	0.0	0.03	N/A
4815	23.808506430325302	0.0	0.03	N/A
4816	23.808506430325302	0.0	0.03	N/A
4817	23.808506430325302	0.0	0.03	N/A
4818	23.808506430325302	0.0	0.03	N/A
4819	23.808506430325302	0.0	0.03	N/A
4820	23.808506430325302	0.0	0.03	N/A
4821	23.808506430325302	0.0	0.03	N/A
4822	23.808506430325302	0.02	0.03	N/A
4823	23.808506430325302	0.0	0.03	N/A
4824	19.338506530237602	0.0	0.03	N/A
4825	19.338506530237602	0.0	0.03	N/A
4826	19.338506530237602	0.0	0.03	N/A
4827	19.338506530237602	0.0	0.03	N/A
4828	19.338506530237602	0.0	0.03	N/A
4829	19.338506530237602	0.0	0.03	N/A
4830	19.338506530237602	0.0	0.03	N/A
4831	19.338506530237602	0.0	0.03	N/A
4832	19.338506530237602	0.0	0.03	N/A
4833	19.338506530237602	0.0	0.03	N/A
4834	19.338506530237602	0.0	0.03	N/A
4835	19.338506530237602	0.0	0.03	N/A
4836	19.338506530237602	0.0	0.03	N/A
4837	19.338506530237602	0.0	0.03	N/A
4838	19.338506530237602	0.0	0.03	N/A
4839	19.338506530237602	0.0	0.03	N/A
4840	19.338506530237602	0.0	0.03	N/A
4841	19.338506530237602	0.0	0.03	N/A
4842	19.338506530237602	0.49	0.03	N/A
4843	19.338506530237602	0.0	0.03	N/A
4844	19.338506530237602	0.0	0.03	N/A
4845	19.338506530237602	0.0	0.03	N/A
4846	19.338506530237602	0.0	0.03	N/A
4847	19.338506530237602	2.33	0.03	N/A
4848	15.8885066073511	0.0	0.03	N/A
4849	15.8885066073511	0.0	0.03	N/A
4850	15.8885066073511	0.02	0.03	N/A
4851	15.8885066073511	0.0	0.04	N/A
4852	15.8885066073511	0.0	0.04	N/A
4853	15.8885066073511	0.0	0.04	N/A
4854	15.8885066073511	0.0	0.05	N/A
4855	15.8885066073511	0.0	0.05	N/A
4856	15.8885066073511	0.0	0.05	N/A
4857	15.8885066073511	0.0	0.04	N/A
4858	15.8885066073511	0.0	0.04	N/A
4859	15.8885066073511	0.0	0.06	N/A
4860	15.8885066073511	0.0	0.08	N/A
4861	15.8885066073511	0.0	0.06	N/A
4862	15.8885066073511	0.0	0.04	N/A
4863	15.8885066073511	0.0	0.04	N/A
4864	15.8885066073511	2.37	0.04	N/A
4865	15.8885066073511	5.21	0.05	N/A
4866	15.8885066073511	1.08	0.1	N/A
4867	15.8885066073511	0.0	0.13	N/A
4868	15.8885066073511	0.22	0.09	N/A
4869	15.8885066073511	5.62	0.07	N/A
4870	15.8885066073511	2.31	0.1	N/A
4871	15.8885066073511	0.26	0.13	N/A
4872	14.508506638196499	0.01	0.14	N/A
4873	14.508506638196499	0.0	0.14	N/A
4874	14.508506638196499	0.0	0.15	N/A
4875	14.508506638196499	0.0	0.11	N/A
4876	14.508506638196499	0.0	0.12	N/A
4877	14.508506638196499	0.0	0.13	N/A
4878	14.508506638196499	0.0	0.14	N/A
4879	14.508506638196499	0.0	0.12	N/A
4880	14.508506638196499	0.0	0.1	N/A
4881	14.508506638196499	0.0	0.13	N/A
4882	14.508506638196499	0.08	0.08	N/A
4883	14.508506638196499	0.0	0.11	N/A
4884	14.508506638196499	0.0	0.11	N/A
4885	14.508506638196499	0.16	0.1	N/A
4886	14.508506638196499	1.16	0.12	N/A
4887	14.508506638196499	1.14	0.11	N/A
4888	14.508506638196499	2.78	0.09	N/A
4889	14.508506638196499	0.24	0.16	N/A
4890	14.508506638196499	1.79	0.24	N/A
4891	14.508506638196499	0.13	0.22	N/A
4892	14.508506638196499	0.0	0.4	N/A
4893	14.508506638196499	0.0	0.33	N/A
4894	14.508506638196499	0.0	0.37	N/A
4895	14.508506638196499	0.0	0.31	N/A
4896	15.218506622326698	0.01	0.25	N/A
4897	15.218506622326698	0.34	0.2	N/A
4898	15.218506622326698	1.92	0.2	N/A
4899	15.218506622326698	3.06	0.17	N/A
4900	15.218506622326698	0.91	0.17	N/A
4901	15.218506622326698	0.94	0.17	N/A
4902	15.218506622326698	0.6	0.17	N/A
4903	15.218506622326698	0.0	0.16	N/A
4904	15.218506622326698	0.0	0.19	N/A
4905	15.218506622326698	0.0	0.15	N/A
4906	15.218506622326698	0.53	0.14	N/A
4907	15.218506622326698	0.01	0.13	N/A
4908	15.218506622326698	0.0	0.12	N/A
4909	15.218506622326698	0.3	0.15	N/A
4910	15.218506622326698	0.0	0.14	N/A
4911	15.218506622326698	0.0	0.12	N/A
4912	15.218506622326698	0.0	0.12	N/A
4913	15.218506622326698	0.0	0.12	N/A
4914	15.218506622326698	0.0	0.1	N/A
4915	15.218506622326698	0.0	0.11	N/A
4916	15.218506622326698	0.0	0.13	N/A
4917	15.218506622326698	0.0	0.1	N/A
4918	15.218506622326698	0.0	0.1	N/A
4919	15.218506622326698	0.0	0.11	N/A
4920	15.338506619644498	0.0	0.09	N/A
4921	15.338506619644498	0.0	0.08	N/A
4922	15.338506619644498	0.0	0.12	N/A
4923	15.338506619644498	0.0	0.1	N/A
4924	15.338506619644498	0.0	0.09	N/A
4925	15.338506619644498	0.0	0.08	N/A
4926	15.338506619644498	0.0	0.08	N/A
4927	15.338506619644498	0.0	0.08	N/A
4928	15.338506619644498	0.0	0.08	N/A
4929	15.338506619644498	0.0	0.08	N/A
4930	15.338506619644498	0.0	0.08	N/A
4931	15.338506619644498	0.0	0.08	N/A
4932	15.338506619644498	0.0	0.07	N/A
4933	15.338506619644498	0.0	0.07	N/A
4934	15.338506619644498	0.0	0.07	N/A
4935	15.338506619644498	0.0	0.05	N/A
4936	15.338506619644498	0.0	0.06	N/A
4937	15.338506619644498	0.0	0.12	N/A
4938	15.338506619644498	0.0	0.08	N/A
4939	15.338506619644498	0.0	0.04	N/A
4940	15.338506619644498	0.0	0.04	N/A
4941	15.338506619644498	0.0	0.06	N/A
4942	15.338506619644498	0.0	0.07	N/A
4943	15.338506619644498	0.0	0.07	N/A
4944	15.2885066207621	0.0	0.05	N/A
4945	15.2885066207621	0.0	0.05	N/A
4946	15.2885066207621	0.0	0.05	N/A
4947	15.2885066207621	0.27	0.05	N/A
4948	15.2885066207621	0.0	0.06	N/A
4949	15.2885066207621	0.11	0.05	N/A
4950	15.2885066207621	0.0	0.06	N/A
4951	15.2885066207621	0.0	0.06	N/A
4952	15.2885066207621	0.0	0.05	N/A
4953	15.2885066207621	0.0	0.05	N/A
4954	15.2885066207621	0.0	0.05	N/A
4955	15.2885066207621	0.0	0.05	N/A
4956	15.2885066207621	1.2	0.05	N/A
4957	15.2885066207621	0.98	0.05	N/A
4958	15.2885066207621	0.0	0.06	N/A
4959	15.2885066207621	0.06	0.06	N/A
4960	15.2885066207621	0.09	0.06	N/A
4961	15.2885066207621	1.33	0.05	N/A
4962	15.2885066207621	2.27	0.06	N/A
4963	15.2885066207621	3.61	0.08	N/A
4964	15.2885066207621	2.93	0.07	N/A
4965	15.2885066207621	0.06	0.08	N/A
4966	15.2885066207621	0.38	0.12	N/A
4967	15.2885066207621	0.34	0.1	N/A
4968	15.3885066185269	0.0	0.08	N/A
4969	15.3885066185269	3.8	0.09	N/A
4970	15.3885066185269	0.02	0.09	N/A
4971	15.3885066185269	0.0	0.12	N/A
4972	15.3885066185269	0.0	0.11	N/A
4973	15.3885066185269	0.0	0.11	N/A
4974	15.3885066185269	0.0	0.1	N/A
4975	15.3885066185269	0.0	0.11	N/A
4976	15.3885066185269	0.0	0.1	N/A
4977	15.3885066185269	0.0	0.1	N/A
4978	15.3885066185269	0.0	0.11	N/A
4979	15.3885066185269	0.0	0.12	N/A
4980	15.3885066185269	0.0	0.13	N/A
4981	15.3885066185269	0.0	0.13	N/A
4982	15.3885066185269	0.0	0.12	N/A
4983	15.3885066185269	0.0	0.12	N/A
4984	15.3885066185269	0.0	0.11	N/A
4985	15.3885066185269	0.0	0.11	N/A
4986	15.3885066185269	0.0	0.1	N/A
4987	15.3885066185269	0.0	0.1	N/A
4988	15.3885066185269	0.0	0.1	N/A
4989	15.3885066185269	0.0	0.09	N/A
4990	15.3885066185269	0.0	0.08	N/A
4991	15.3885066185269	0.0	0.09	N/A
4992	14.0685066480312	0.0	0.09	N/A
4993	14.0685066480312	0.0	0.09	N/A
4994	14.0685066480312	0.0	0.08	N/A
4995	14.0685066480312	0.0	0.08	N/A
4996	14.0685066480312	0.0	0.08	N/A
4997	14.0685066480312	0.0	0.07	N/A
4998	14.0685066480312	0.0	0.07	N/A
4999	14.0685066480312	0.0	0.08	N/A
5000	14.0685066480312	0.0	0.06	N/A
5001	14.0685066480312	0.0	0.05	N/A
5002	14.0685066480312	0.14	0.06	N/A
5003	14.0685066480312	0.45	0.08	N/A
5004	14.0685066480312	0.49	0.08	N/A
5005	14.0685066480312	0.22	0.07	N/A
5006	14.0685066480312	0.57	0.06	N/A
5007	14.0685066480312	0.06	0.07	N/A
5008	14.0685066480312	0.0	0.08	N/A
5009	14.0685066480312	0.0	0.06	N/A
5010	14.0685066480312	0.0	0.07	N/A
5011	14.0685066480312	0.0	0.08	N/A
5012	14.0685066480312	0.0	0.07	N/A
5013	14.0685066480312	0.0	0.04	N/A
5014	14.0685066480312	0.0	0.06	N/A
5015	14.0685066480312	0.0	0.09	N/A
5016	14.49850663842	0.0	0.07	N/A
5017	14.49850663842	0.0	0.06	N/A
5018	14.49850663842	0.0	0.07	N/A
5019	14.49850663842	0.0	0.08	N/A
5020	14.49850663842	0.61	0.08	N/A
5021	14.49850663842	5.05	0.09	N/A
5022	14.49850663842	0.0	0.15	N/A
5023	14.49850663842	0.0	0.15	N/A
5024	14.49850663842	0.0	0.14	N/A
5025	14.49850663842	0.0	0.12	N/A
5026	14.49850663842	4.53	0.15	N/A
5027	14.49850663842	1.11	0.16	N/A
5028	14.49850663842	0.55	0.15	N/A
5029	14.49850663842	3.65	0.16	N/A
5030	14.49850663842	1.84	0.2	N/A
5031	14.49850663842	0.03	0.19	N/A
5032	14.49850663842	0.11	0.2	N/A
5033	14.49850663842	0.0	0.2	N/A
5034	14.49850663842	0.03	0.2	N/A
5035	14.49850663842	0.0	0.17	N/A
5036	14.49850663842	0.0	0.15	N/A
5037	14.49850663842	1.58	0.15	N/A
5038	14.49850663842	0.0	0.18	N/A
5039	14.49850663842	0.0	0.15	N/A
5040	16.8785065852229	0.0	0.15	N/A
5041	16.8785065852229	0.88	0.16	N/A
5042	16.8785065852229	0.2	0.16	N/A
5043	16.8785065852229	0.0	0.15	N/A
5044	16.8785065852229	0.0	0.14	N/A
5045	16.8785065852229	0.0	0.15	N/A
5046	16.8785065852229	0.0	0.14	N/A
5047	16.8785065852229	0.0	0.14	N/A
5048	16.8785065852229	0.0	0.13	N/A
5049	16.8785065852229	0.0	0.15	N/A
5050	16.8785065852229	0.0	0.16	N/A
5051	16.8785065852229	0.1	0.15	N/A
5052	16.8785065852229	0.34	0.15	N/A
5053	16.8785065852229	0.02	0.14	N/A
5054	16.8785065852229	0.0	0.13	N/A
5055	16.8785065852229	0.0	0.12	N/A
5056	16.8785065852229	0.0	0.13	N/A
5057	16.8785065852229	0.0	0.14	N/A
5058	16.8785065852229	0.0	0.11	N/A
5059	16.8785065852229	0.0	0.11	N/A
5060	16.8785065852229	0.0	0.13	N/A
5061	16.8785065852229	0.0	0.12	N/A
5062	16.8785065852229	0.0	0.13	N/A
5063	16.8785065852229	0.0	0.13	N/A
5064	20.4985065043095	0.0	0.11	N/A
5065	20.4985065043095	0.0	0.11	N/A
5066	20.4985065043095	0.0	0.12	N/A
5067	20.4985065043095	0.0	0.11	N/A
5068	20.4985065043095	0.0	0.1	N/A
5069	20.4985065043095	0.0	0.1	N/A
5070	20.4985065043095	0.0	0.1	N/A
5071	20.4985065043095	0.0	0.1	N/A
5072	20.4985065043095	0.0	0.1	N/A
5073	20.4985065043095	0.0	0.1	N/A
5074	20.4985065043095	0.0	0.09	N/A
5075	20.4985065043095	0.0	0.1	N/A
5076	20.4985065043095	0.0	0.09	N/A
5077	20.4985065043095	0.0	0.09	N/A
5078	20.4985065043095	0.0	0.09	N/A
5079	20.4985065043095	0.0	0.09	N/A
5080	20.4985065043095	0.0	0.09	N/A
5081	20.4985065043095	0.0	0.09	N/A
5082	20.4985065043095	0.0	0.08	N/A
5083	20.4985065043095	0.0	0.07	N/A
5084	20.4985065043095	0.0	0.07	N/A
5085	20.4985065043095	0.0	0.07	N/A
5086	20.4985065043095	0.0	0.08	N/A
5087	20.4985065043095	0.0	0.08	N/A
5088	17.9785065606359	0.0	0.07	N/A
5089	17.9785065606359	0.0	0.07	N/A
5090	17.9785065606359	0.0	0.07	N/A
5091	17.9785065606359	0.0	0.07	N/A
5092	17.9785065606359	0.0	0.06	N/A
5093	17.9785065606359	0.0	0.07	N/A
5094	17.9785065606359	0.0	0.07	N/A
5095	17.9785065606359	0.0	0.06	N/A
5096	17.9785065606359	0.0	0.06	N/A
5097	17.9785065606359	0.0	0.05	N/A
5098	17.9785065606359	0.0	0.05	N/A
5099	17.9785065606359	0.0	0.07	N/A
5100	17.9785065606359	0.0	0.09	N/A
5101	17.9785065606359	0.0	0.06	N/A
5102	17.9785065606359	0.0	0.06	N/A
5103	17.9785065606359	0.0	0.06	N/A
5104	17.9785065606359	0.0	0.05	N/A
5105	17.9785065606359	0.0	0.05	N/A
5106	17.9785065606359	0.0	0.07	N/A
5107	17.9785065606359	0.0	0.06	N/A
5108	17.9785065606359	0.0	0.05	N/A
5109	17.9785065606359	0.02	0.06	N/A
5110	17.9785065606359	0.0	0.06	N/A
5111	17.9785065606359	0.2	0.06	N/A
5112	16.0585066035513	0.1	0.06	N/A
5113	16.0585066035513	0.0	0.06	N/A
5114	16.0585066035513	0.0	0.06	N/A
5115	16.0585066035513	0.0	0.05	N/A
5116	16.0585066035513	0.0	0.05	N/A
5117	16.0585066035513	0.0	0.05	N/A
5118	16.0585066035513	0.0	0.06	N/A
5119	16.0585066035513	0.0	0.05	N/A
5120	16.0585066035513	0.0	0.05	N/A
5121	16.0585066035513	0.0	0.05	N/A
5122	16.0585066035513	0.03	0.06	N/A
5123	16.0585066035513	0.22	0.06	N/A
5124	16.0585066035513	0.09	0.06	N/A
5125	16.0585066035513	0.01	0.06	N/A
5126	16.0585066035513	3.07	0.06	N/A
5127	16.0585066035513	0.28	0.06	N/A
5128	16.0585066035513	0.06	0.07	N/A
5129	16.0585066035513	0.17	0.07	N/A
5130	16.0585066035513	0.03	0.07	N/A
5131	16.0585066035513	0.0	0.08	N/A
5132	16.0585066035513	0.0	0.07	N/A
5133	16.0585066035513	0.0	0.05	N/A
5134	16.0585066035513	0.0	0.06	N/A
5135	16.0585066035513	0.0	0.09	N/A
5136	16.0385066039983	0.0	0.09	N/A
5137	16.0385066039983	0.0	0.07	N/A
5138	16.0385066039983	2.6	0.07	N/A
5139	16.0385066039983	0.84	0.07	N/A
5140	16.0385066039983	0.0	0.07	N/A
5141	16.0385066039983	0.0	0.07	N/A
5142	16.0385066039983	0.0	0.07	N/A
5143	16.0385066039983	0.0	0.09	N/A
5144	16.0385066039983	0.0	0.1	N/A
5145	16.0385066039983	0.0	0.1	N/A
