step	T	P	Q	Emptymeas
3838	18.8242569103972	0.12	0.17	N/A
3839	18.8242569103972	0.0	0.17	N/A
3840	18.9742569070445	0.0	0.17	N/A
3841	18.9742569070445	0.27	0.17	N/A
3842	18.9742569070445	0.88	0.17	N/A
3843	18.9742569070445	2.05	0.18	N/A
3844	18.9742569070445	0.0	0.18	N/A
3845	18.9742569070445	0.18	0.18	N/A
3846	18.9742569070445	0.0	0.19	N/A
3847	18.9742569070445	0.26	0.19	N/A
3848	18.9742569070445	0.53	0.19	N/A
3849	18.9742569070445	0.0	0.2	N/A
3850	18.9742569070445	0.0	0.2	N/A
3851	18.9742569070445	0.0	0.2	N/A
3852	18.9742569070445	0.03	0.21	N/A
3853	18.9742569070445	0.09	0.21	N/A
3854	18.9742569070445	0.02	0.21	N/A
3855	18.9742569070445	0.0	0.22	N/A
3856	18.9742569070445	0.0	0.22	N/A
3857	18.9742569070445	0.0	0.22	N/A
3858	18.9742569070445	0.0	0.23	N/A
3859	18.9742569070445	0.0	0.23	N/A
3860	18.9742569070445	0.07	0.23	N/A
3861	18.9742569070445	0.17	0.24	N/A
3862	18.9742569070445	2.8	0.24	N/A
3863	18.9742569070445	1.76	0.24	N/A
3864	15.484256985052099	1.64	0.25	N/A
3865	15.484256985052099	0.24	0.24	N/A
3866	15.484256985052099	2.93	0.24	N/A
3867	15.484256985052099	0.23	0.24	N/A
3868	15.484256985052099	0.83	0.24	N/A
3869	15.484256985052099	0.81	0.23	N/A
3870	15.484256985052099	1.2	0.23	N/A
3871	15.484256985052099	0.0	0.23	N/A
3872	15.484256985052099	0.0	0.22	N/A
3873	15.484256985052099	0.0	0.22	N/A
3874	15.484256985052099	0.0	0.22	N/A
3875	15.484256985052099	0.0	0.21	N/A
3876	15.484256985052099	0.0	0.21	N/A
3877	15.484256985052099	0.0	0.21	N/A
3878	15.484256985052099	0.0	0.2	N/A
3879	15.484256985052099	0.0	0.2	N/A
3880	15.484256985052099	0.0	0.2	N/A
3881	15.484256985052099	0.0	0.2	N/A
3882	15.484256985052099	0.0	0.19	N/A
3883	15.484256985052099	0.0	0.19	N/A
3884	15.484256985052099	0.0	0.19	N/A
3885	15.484256985052099	0.0	0.18	N/A
3886	15.484256985052099	0.0	0.18	N/A
3887	15.484256985052099	0.0	0.18	N/A
3888	13.524257028861498	0.0	0.17	N/A
3889	13.524257028861498	0.0	0.17	N/A
3890	13.524257028861498	0.27	0.17	N/A
3891	13.524257028861498	0.0	0.17	N/A
3892	13.524257028861498	0.09	0.17	N/A
3893	13.524257028861498	0.27	0.17	N/A
3894	13.524257028861498	0.01	0.17	N/A
3895	13.524257028861498	0.01	0.17	N/A
3896	13.524257028861498	0.0	0.17	N/A
3897	13.524257028861498	0.0	0.17	N/A
3898	13.524257028861498	0.0	0.17	N/A
3899	13.524257028861498	0.0	0.17	N/A
3900	13.524257028861498	0.0	0.17	N/A
3901	13.524257028861498	0.0	0.16	N/A
3902	13.524257028861498	0.0	0.16	N/A
3903	13.524257028861498	0.0	0.16	N/A
3904	13.524257028861498	0.0	0.16	N/A
3905	13.524257028861498	0.0	0.16	N/A
3906	13.524257028861498	0.0	0.16	N/A
3907	13.524257028861498	0.0	0.16	N/A
3908	13.524257028861498	0.0	0.16	N/A
3909	13.524257028861498	0.0	0.16	N/A
3910	13.524257028861498	0.0	0.16	N/A
3911	13.524257028861498	0.0	0.16	N/A
3912	15.524256984158	0.0	0.16	N/A
3913	15.524256984158	0.0	0.16	N/A
3914	15.524256984158	0.0	0.16	N/A
3915	15.524256984158	0.0	0.15	N/A
3916	15.524256984158	0.0	0.15	N/A
3917	15.524256984158	0.0	0.15	N/A
3918	15.524256984158	0.0	0.15	N/A
3919	15.524256984158	0.0	0.15	N/A
3920	15.524256984158	0.0	0.15	N/A
3921	15.524256984158	0.0	0.15	N/A
3922	15.524256984158	0.0	0.15	N/A
3923	15.524256984158	0.0	0.15	N/A
3924	15.524256984158	0.0	0.15	N/A
3925	15.524256984158	0.0	0.15	N/A
3926	15.524256984158	0.0	0.15	N/A
3927	15.524256984158	0.0	0.15	N/A
3928	15.524256984158	0.0	0.15	N/A
3929	15.524256984158	0.0	0.14	N/A
3930	15.524256984158	0.0	0.14	N/A
3931	15.524256984158	0.0	0.14	N/A
3932	15.524256984158	0.0	0.14	N/A
3933	15.524256984158	0.0	0.14	N/A
3934	15.524256984158	0.0	0.14	N/A
3935	15.524256984158	0.0	0.14	N/A
3936	15.544256983711	0.0	0.14	N/A
3937	15.544256983711	0.0	0.14	N/A
3938	15.544256983711	0.0	0.14	N/A
3939	15.544256983711	0.0	0.14	N/A
3940	15.544256983711	0.0	0.14	N/A
3941	15.544256983711	0.0	0.14	N/A
3942	15.544256983711	0.0	0.14	N/A
3943	15.544256983711	0.0	0.14	N/A
3944	15.544256983711	0.0	0.14	N/A
3945	15.544256983711	0.0	0.14	N/A
3946	15.544256983711	0.0	0.14	N/A
3947	15.544256983711	0.0	0.14	N/A
3948	15.544256983711	0.0	0.14	N/A
3949	15.544256983711	0.0	0.14	N/A
3950	15.544256983711	0.0	0.14	N/A
3951	15.544256983711	0.0	0.13	N/A
3952	15.544256983711	0.0	0.13	N/A
3953	15.544256983711	0.0	0.13	N/A
3954	15.544256983711	0.0	0.13	N/A
3955	15.544256983711	0.0	0.13	N/A
3956	15.544256983711	0.0	0.13	N/A
3957	15.544256983711	0.0	0.13	N/A
3958	15.544256983711	0.0	0.13	N/A
3959	15.544256983711	0.0	0.13	N/A
3960	14.7442570015923	0.0	0.13	N/A
3961	14.7442570015923	0.0	0.13	N/A
3962	14.7442570015923	0.0	0.13	N/A
3963	14.7442570015923	0.0	0.13	N/A
3964	14.7442570015923	0.0	0.13	N/A
3965	14.7442570015923	0.0	0.13	N/A
3966	14.7442570015923	0.0	0.13	N/A
3967	14.7442570015923	0.0	0.13	N/A
3968	14.7442570015923	0.0	0.13	N/A
3969	14.7442570015923	0.0	0.13	N/A
3970	14.7442570015923	0.0	0.13	N/A
3971	14.7442570015923	0.0	0.13	N/A
3972	14.7442570015923	0.0	0.13	N/A
3973	14.7442570015923	0.0	0.13	N/A
3974	14.7442570015923	0.0	0.12	N/A
3975	14.7442570015923	0.0	0.12	N/A
3976	14.7442570015923	0.0	0.12	N/A
3977	14.7442570015923	0.0	0.12	N/A
3978	14.7442570015923	0.0	0.12	N/A
3979	14.7442570015923	0.0	0.12	N/A
3980	14.7442570015923	0.0	0.12	N/A
3981	14.7442570015923	0.0	0.12	N/A
3982	14.7442570015923	0.0	0.12	N/A
3983	14.7442570015923	0.0	0.12	N/A
3984	12.6742570478605	0.0	0.12	N/A
3985	12.6742570478605	0.0	0.12	N/A
3986	12.6742570478605	0.0	0.12	N/A
3987	12.6742570478605	0.0	0.12	N/A
3988	12.6742570478605	0.0	0.12	N/A
3989	12.6742570478605	0.0	0.12	N/A
3990	12.6742570478605	0.0	0.12	N/A
3991	12.6742570478605	0.0	0.12	N/A
3992	12.6742570478605	0.0	0.12	N/A
3993	12.6742570478605	0.0	0.12	N/A
3994	12.6742570478605	0.0	0.12	N/A
3995	12.6742570478605	0.0	0.12	N/A
3996	12.6742570478605	0.0	0.12	N/A
3997	12.6742570478605	0.0	0.12	N/A
3998	12.6742570478605	0.0	0.12	N/A
3999	12.6742570478605	0.0	0.12	N/A
4000	12.6742570478605	0.0	0.12	N/A
4001	12.6742570478605	0.0	0.12	N/A
4002	12.6742570478605	0.0	0.12	N/A
4003	12.6742570478605	0.0	0.12	N/A
4004	12.6742570478605	0.0	0.12	N/A
4005	12.6742570478605	0.0	0.12	N/A
4006	12.6742570478605	0.0	0.12	N/A
4007	12.6742570478605	0.0	0.12	N/A
4008	15.524256984158	0.0	0.12	N/A
4009	15.524256984158	0.0	0.12	N/A
4010	15.524256984158	0.0	0.12	N/A
4011	15.524256984158	0.0	0.12	N/A
4012	15.524256984158	0.17	0.12	N/A
4013	15.524256984158	0.64	0.12	N/A
4014	15.524256984158	0.61	0.12	N/A
4015	15.524256984158	0.15	0.12	N/A
4016	15.524256984158	0.0	0.12	N/A
4017	15.524256984158	0.0	0.12	N/A
4018	15.524256984158	0.0	0.12	N/A
4019	15.524256984158	0.0	0.12	N/A
4020	15.524256984158	0.0	0.12	N/A
4021	15.524256984158	0.0	0.12	N/A
4022	15.524256984158	0.0	0.12	N/A
4023	15.524256984158	0.0	0.12	N/A
4024	15.524256984158	0.0	0.12	N/A
4025	15.524256984158	0.0	0.12	N/A
4026	15.524256984158	0.0	0.12	N/A
4027	15.524256984158	0.0	0.12	N/A
4028	15.524256984158	0.0	0.12	N/A
4029	15.524256984158	0.0	0.12	N/A
4030	15.524256984158	0.0	0.12	N/A
4031	15.524256984158	0.59	0.12	N/A
4032	10.5742570947991	0.11	0.12	N/A
4033	10.5742570947991	0.71	0.12	N/A
4034	10.5742570947991	0.01	0.12	N/A
4035	10.5742570947991	0.0	0.12	N/A
4036	10.5742570947991	0.0	0.12	N/A
4037	10.5742570947991	0.0	0.12	N/A
4038	10.5742570947991	0.0	0.12	N/A
4039	10.5742570947991	0.0	0.12	N/A
4040	10.5742570947991	0.0	0.12	N/A
4041	10.5742570947991	0.0	0.12	N/A
4042	10.5742570947991	0.0	0.12	N/A
4043	10.5742570947991	0.0	0.12	N/A
4044	10.5742570947991	0.0	0.12	N/A
4045	10.5742570947991	0.0	0.12	N/A
4046	10.5742570947991	0.0	0.12	N/A
4047	10.5742570947991	0.0	0.12	N/A
4048	10.5742570947991	0.0	0.12	N/A
4049	10.5742570947991	0.0	0.12	N/A
4050	10.5742570947991	0.0	0.11	N/A
4051	10.5742570947991	0.0	0.11	N/A
4052	10.5742570947991	0.0	0.11	N/A
4053	10.5742570947991	0.0	0.11	N/A
4054	10.5742570947991	0.0	0.11	N/A
4055	10.5742570947991	0.0	0.11	N/A
4056	9.91425710955126	0.28	0.11	N/A
4057	9.91425710955126	0.1	0.11	N/A
4058	9.91425710955126	0.0	0.11	N/A
4059	9.91425710955126	0.0	0.11	N/A
4060	9.91425710955126	0.0	0.11	N/A
4061	9.91425710955126	0.0	0.11	N/A
4062	9.91425710955126	0.0	0.11	N/A
4063	9.91425710955126	0.0	0.11	N/A
4064	9.91425710955126	0.0	0.11	N/A
4065	9.91425710955126	0.0	0.11	N/A
4066	9.91425710955126	0.0	0.11	N/A
4067	9.91425710955126	0.0	0.11	N/A
4068	9.91425710955126	0.0	0.11	N/A
4069	9.91425710955126	0.0	0.11	N/A
4070	9.91425710955126	0.0	0.11	N/A
4071	9.91425710955126	0.0	0.11	N/A
4072	9.91425710955126	0.0	0.11	N/A
4073	9.91425710955126	0.0	0.11	N/A
4074	9.91425710955126	0.78	0.11	N/A
4075	9.91425710955126	0.01	0.11	N/A
4076	9.91425710955126	0.0	0.11	N/A
4077	9.91425710955126	0.0	0.11	N/A
4078	9.91425710955126	0.0	0.11	N/A
4079	9.91425710955126	0.0	0.11	N/A
4080	10.8442570887641	0.0	0.11	N/A
4081	10.8442570887641	0.0	0.11	N/A
4082	10.8442570887641	0.0	0.11	N/A
4083	10.8442570887641	0.0	0.11	N/A
4084	10.8442570887641	0.0	0.11	N/A
4085	10.8442570887641	0.0	0.11	N/A
4086	10.8442570887641	0.0	0.11	N/A
4087	10.8442570887641	0.0	0.11	N/A
4088	10.8442570887641	0.0	0.11	N/A
4089	10.8442570887641	0.0	0.11	N/A
4090	10.8442570887641	0.0	0.11	N/A
4091	10.8442570887641	0.0	0.11	N/A
4092	10.8442570887641	0.0	0.11	N/A
4093	10.8442570887641	0.01	0.11	N/A
4094	10.8442570887641	0.0	0.11	N/A
4095	10.8442570887641	0.0	0.11	N/A
4096	10.8442570887641	0.0	0.11	N/A
4097	10.8442570887641	0.0	0.11	N/A
4098	10.8442570887641	0.0	0.11	N/A
4099	10.8442570887641	0.0	0.11	N/A
4100	10.8442570887641	0.0	0.1	N/A
4101	10.8442570887641	0.0	0.1	N/A
4102	10.8442570887641	0.0	0.1	N/A
4103	10.8442570887641	0.0	0.1	N/A
4104	13.6742570255087	0.0	0.1	N/A
4105	13.6742570255087	0.0	0.1	N/A
4106	13.6742570255087	0.0	0.1	N/A
4107	13.6742570255087	0.0	0.1	N/A
4108	13.6742570255087	0.0	0.1	N/A
4109	13.6742570255087	0.0	0.1	N/A
4110	13.6742570255087	0.0	0.1	N/A
4111	13.6742570255087	0.0	0.1	N/A
4112	13.6742570255087	0.0	0.1	N/A
4113	13.6742570255087	0.0	0.1	N/A
4114	13.6742570255087	0.0	0.1	N/A
4115	13.6742570255087	0.0	0.1	N/A
4116	13.6742570255087	0.0	0.1	N/A
4117	13.6742570255087	0.0	0.1	N/A
4118	13.6742570255087	0.0	0.1	N/A
4119	13.6742570255087	0.0	0.1	N/A
4120	13.6742570255087	0.0	0.1	N/A
4121	13.6742570255087	0.0	0.1	N/A
4122	13.6742570255087	0.0	0.1	N/A
4123	13.6742570255087	0.0	0.1	N/A
4124	13.6742570255087	0.0	0.1	N/A
4125	13.6742570255087	0.0	0.1	N/A
4126	13.6742570255087	0.0	0.1	N/A
4127	13.6742570255087	0.0	0.1	N/A
4128	16.4042569644885	0.0	0.1	N/A
4129	16.4042569644885	0.0	0.1	N/A
4130	16.4042569644885	0.0	0.1	N/A
4131	16.4042569644885	0.0	0.09	N/A
4132	16.4042569644885	0.0	0.09	N/A
4133	16.4042569644885	0.0	0.09	N/A
4134	16.4042569644885	0.0	0.09	N/A
4135	16.4042569644885	0.0	0.09	N/A
4136	16.4042569644885	0.0	0.09	N/A
4137	16.4042569644885	0.0	0.09	N/A
4138	16.4042569644885	0.0	0.09	N/A
4139	16.4042569644885	0.0	0.09	N/A
4140	16.4042569644885	0.0	0.09	N/A
4141	16.4042569644885	0.0	0.09	N/A
4142	16.4042569644885	0.0	0.09	N/A
4143	16.4042569644885	0.0	0.09	N/A
4144	16.4042569644885	0.0	0.09	N/A
4145	16.4042569644885	0.0	0.09	N/A
4146	16.4042569644885	0.0	0.09	N/A
4147	16.4042569644885	0.0	0.09	N/A
4148	16.4042569644885	0.0	0.09	N/A
4149	16.4042569644885	0.0	0.09	N/A
4150	16.4042569644885	0.0	0.09	N/A
4151	16.4042569644885	0.0	0.09	N/A
4152	19.234256901233	0.0	0.09	N/A
4153	19.234256901233	0.0	0.09	N/A
4154	19.234256901233	0.0	0.09	N/A
4155	19.234256901233	0.0	0.09	N/A
4156	19.234256901233	0.0	0.09	N/A
4157	19.234256901233	0.0	0.09	N/A
4158	19.234256901233	0.0	0.09	N/A
4159	19.234256901233	0.0	0.09	N/A
4160	19.234256901233	0.0	0.09	N/A
4161	19.234256901233	0.0	0.09	N/A
4162	19.234256901233	0.0	0.09	N/A
4163	19.234256901233	0.0	0.09	N/A
4164	19.234256901233	0.0	0.09	N/A
4165	19.234256901233	0.0	0.09	N/A
4166	19.234256901233	0.0	0.09	N/A
4167	19.234256901233	0.0	0.09	N/A
4168	19.234256901233	0.0	0.09	N/A
4169	19.234256901233	0.0	0.09	N/A
4170	19.234256901233	0.0	0.09	N/A
4171	19.234256901233	0.0	0.09	N/A
4172	19.234256901233	0.0	0.09	N/A
4173	19.234256901233	0.0	0.09	N/A
4174	19.234256901233	0.0	0.09	N/A
4175	19.234256901233	0.0	0.09	N/A
4176	19.8942568864809	0.0	0.09	N/A
4177	19.8942568864809	0.0	0.09	N/A
4178	19.8942568864809	0.0	0.09	N/A
4179	19.8942568864809	0.0	0.09	N/A
4180	19.8942568864809	0.0	0.09	N/A
4181	19.8942568864809	0.0	0.09	N/A
4182	19.8942568864809	0.0	0.09	N/A
4183	19.8942568864809	0.0	0.09	N/A
4184	19.8942568864809	0.0	0.09	N/A
4185	19.8942568864809	0.0	0.09	N/A
4186	19.8942568864809	0.0	0.09	N/A
4187	19.8942568864809	0.0	0.09	N/A
4188	19.8942568864809	0.0	0.09	N/A
4189	19.8942568864809	0.0	0.09	N/A
4190	19.8942568864809	0.0	0.09	N/A
4191	19.8942568864809	0.0	0.09	N/A
4192	19.8942568864809	0.0	0.09	N/A
4193	19.8942568864809	0.0	0.09	N/A
4194	19.8942568864809	0.0	0.09	N/A
4195	19.8942568864809	0.0	0.09	N/A
4196	19.8942568864809	0.0	0.09	N/A
4197	19.8942568864809	0.0	0.08	N/A
4198	19.8942568864809	0.0	0.08	N/A
4199	19.8942568864809	0.0	0.08	N/A
4200	20.0942568820105	0.0	0.08	N/A
4201	20.0942568820105	0.0	0.08	N/A
4202	20.0942568820105	0.0	0.08	N/A
4203	20.0942568820105	0.0	0.08	N/A
4204	20.0942568820105	0.0	0.08	N/A
4205	20.0942568820105	0.0	0.08	N/A
4206	20.0942568820105	0.0	0.09	N/A
4207	20.0942568820105	0.0	0.09	N/A
4208	20.0942568820105	0.0	0.09	N/A
4209	20.0942568820105	0.0	0.09	N/A
4210	20.0942568820105	0.0	0.09	N/A
4211	20.0942568820105	0.0	0.09	N/A
4212	20.0942568820105	0.09	0.09	N/A
4213	20.0942568820105	0.03	0.09	N/A
4214	20.0942568820105	2.46	0.09	N/A
4215	20.0942568820105	0.0	0.09	N/A
4216	20.0942568820105	0.0	0.09	N/A
4217	20.0942568820105	0.0	0.09	N/A
4218	20.0942568820105	0.0	0.09	N/A
4219	20.0942568820105	0.0	0.09	N/A
4220	20.0942568820105	0.0	0.09	N/A
4221	20.0942568820105	0.0	0.09	N/A
4222	20.0942568820105	0.0	0.09	N/A
4223	20.0942568820105	0.0	0.09	N/A
4224	21.094256859658802	0.0	0.09	N/A
4225	21.094256859658802	0.0	0.09	N/A
4226	21.094256859658802	0.0	0.09	N/A
4227	21.094256859658802	0.0	0.09	N/A
4228	21.094256859658802	0.0	0.09	N/A
4229	21.094256859658802	0.0	0.09	N/A
4230	21.094256859658802	0.0	0.08	N/A
4231	21.094256859658802	0.0	0.08	N/A
4232	21.094256859658802	0.0	0.08	N/A
4233	21.094256859658802	0.0	0.08	N/A
4234	21.094256859658802	0.0	0.08	N/A
4235	21.094256859658802	0.0	0.08	N/A
4236	21.094256859658802	0.0	0.08	N/A
4237	21.094256859658802	0.0	0.08	N/A
4238	21.094256859658802	0.0	0.08	N/A
4239	21.094256859658802	0.0	0.08	N/A
4240	21.094256859658802	0.0	0.08	N/A
4241	21.094256859658802	0.0	0.08	N/A
4242	21.094256859658802	0.0	0.08	N/A
4243	21.094256859658802	0.0	0.08	N/A
4244	21.094256859658802	0.0	0.08	N/A
4245	21.094256859658802	0.0	0.08	N/A
4246	21.094256859658802	0.0	0.08	N/A
4247	21.094256859658802	0.0	0.08	N/A
4248	23.0942568149553	0.0	0.08	N/A
4249	23.0942568149553	0.0	0.08	N/A
4250	23.0942568149553	0.0	0.08	N/A
4251	23.0942568149553	0.0	0.08	N/A
4252	23.0942568149553	0.0	0.08	N/A
4253	23.0942568149553	0.0	0.08	N/A
4254	23.0942568149553	0.0	0.08	N/A
4255	23.0942568149553	0.0	0.08	N/A
4256	23.0942568149553	0.0	0.08	N/A
4257	23.0942568149553	0.0	0.08	N/A
4258	23.0942568149553	0.0	0.08	N/A
4259	23.0942568149553	0.0	0.08	N/A
4260	23.0942568149553	0.0	0.08	N/A
4261	23.0942568149553	0.0	0.08	N/A
4262	23.0942568149553	0.0	0.08	N/A
4263	23.0942568149553	0.0	0.08	N/A
4264	23.0942568149553	0.0	0.08	N/A
4265	23.0942568149553	0.0	0.08	N/A
4266	23.0942568149553	0.0	0.08	N/A
4267	23.0942568149553	0.0	0.08	N/A
4268	23.0942568149553	0.0	0.08	N/A
4269	23.0942568149553	0.0	0.07	N/A
4270	23.0942568149553	0.0	0.07	N/A
4271	23.0942568149553	0.0	0.07	N/A
4272	22.984256817413996	0.0	0.07	N/A
4273	22.984256817413996	0.0	0.07	N/A
4274	22.984256817413996	0.0	0.07	N/A
4275	22.984256817413996	0.0	0.07	N/A
4276	22.984256817413996	0.0	0.07	N/A
4277	22.984256817413996	0.0	0.07	N/A
4278	22.984256817413996	0.0	0.07	N/A
4279	22.984256817413996	0.0	0.07	N/A
4280	22.984256817413996	0.0	0.07	N/A
4281	22.984256817413996	0.0	0.07	N/A
4282	22.984256817413996	0.0	0.07	N/A
4283	22.984256817413996	0.01	0.07	N/A
4284	22.984256817413996	0.0	0.07	N/A
4285	22.984256817413996	0.0	0.07	N/A
4286	22.984256817413996	0.0	0.07	N/A
4287	22.984256817413996	0.0	0.07	N/A
4288	22.984256817413996	0.0	0.07	N/A
4289	22.984256817413996	0.0	0.07	N/A
4290	22.984256817413996	0.0	0.07	N/A
4291	22.984256817413996	0.0	0.07	N/A
4292	22.984256817413996	0.0	0.07	N/A
4293	22.984256817413996	0.0	0.07	N/A
4294	22.984256817413996	0.0	0.07	N/A
4295	22.984256817413996	0.0	0.07	N/A
4296	21.894256841777395	0.0	0.07	N/A
4297	21.894256841777395	0.0	0.07	N/A
4298	21.894256841777395	0.14	0.07	N/A
4299	21.894256841777395	0.46	0.07	N/A
4300	21.894256841777395	0.0	0.07	N/A
4301	21.894256841777395	0.0	0.07	N/A
4302	21.894256841777395	0.0	0.07	N/A
4303	21.894256841777395	0.0	0.07	N/A
4304	21.894256841777395	0.0	0.07	N/A
4305	21.894256841777395	0.0	0.07	N/A
4306	21.894256841777395	0.0	0.07	N/A
4307	21.894256841777395	0.0	0.07	N/A
4308	21.894256841777395	0.82	0.07	N/A
4309	21.894256841777395	0.13	0.07	N/A
4310	21.894256841777395	0.11	0.07	N/A
4311	21.894256841777395	0.0	0.07	N/A
4312	21.894256841777395	0.0	0.07	N/A
4313	21.894256841777395	0.0	0.07	N/A
4314	21.894256841777395	0.0	0.07	N/A
4315	21.894256841777395	0.0	0.07	N/A
4316	21.894256841777395	0.0	0.07	N/A
4317	21.894256841777395	0.0	0.07	N/A
4318	21.894256841777395	0.0	0.07	N/A
4319	21.894256841777395	0.0	0.07	N/A
4320	23.004256816967	0.0	0.07	N/A
4321	23.004256816967	0.0	0.07	N/A
4322	23.004256816967	0.0	0.07	N/A
4323	23.004256816967	0.0	0.07	N/A
4324	23.004256816967	0.0	0.07	N/A
4325	23.004256816967	0.0	0.07	N/A
4326	23.004256816967	0.0	0.07	N/A
4327	23.004256816967	0.0	0.07	N/A
4328	23.004256816967	0.0	0.07	N/A
4329	23.004256816967	0.0	0.07	N/A
4330	23.004256816967	0.0	0.07	N/A
4331	23.004256816967	0.0	0.07	N/A
4332	23.004256816967	0.0	0.07	N/A
4333	23.004256816967	0.0	0.07	N/A
4334	23.004256816967	0.0	0.06	N/A
4335	23.004256816967	0.0	0.06	N/A
4336	23.004256816967	0.0	0.06	N/A
4337	23.004256816967	0.0	0.06	N/A
4338	23.004256816967	0.0	0.06	N/A
4339	23.004256816967	0.0	0.06	N/A
4340	23.004256816967	0.0	0.06	N/A
4341	23.004256816967	0.0	0.06	N/A
4342	23.004256816967	0.0	0.06	N/A
4343	23.004256816967	0.0	0.06	N/A
4344	25.1942567680166	0.0	0.06	N/A
4345	25.1942567680166	0.0	0.06	N/A
4346	25.1942567680166	0.0	0.06	N/A
4347	25.1942567680166	0.0	0.06	N/A
4348	25.1942567680166	0.0	0.06	N/A
4349	25.1942567680166	0.0	0.06	N/A
4350	25.1942567680166	0.0	0.06	N/A
4351	25.1942567680166	0.0	0.06	N/A
4352	25.1942567680166	0.0	0.06	N/A
4353	25.1942567680166	0.0	0.06	N/A
4354	25.1942567680166	0.0	0.06	N/A
4355	25.1942567680166	0.0	0.06	N/A
4356	25.1942567680166	0.0	0.06	N/A
4357	25.1942567680166	0.0	0.06	N/A
4358	25.1942567680166	0.0	0.06	N/A
4359	25.1942567680166	0.0	0.06	N/A
4360	25.1942567680166	0.0	0.06	N/A
4361	25.1942567680166	0.0	0.06	N/A
4362	25.1942567680166	0.0	0.06	N/A
4363	25.1942567680166	0.0	0.06	N/A
4364	25.1942567680166	0.0	0.06	N/A
4365	25.1942567680166	0.0	0.06	N/A
4366	25.1942567680166	0.0	0.06	N/A
4367	25.1942567680166	0.0	0.06	N/A
4368	24.914256774275103	0.0	0.06	N/A
4369	24.914256774275103	0.0	0.06	N/A
4370	24.914256774275103	0.0	0.06	N/A
4371	24.914256774275103	0.0	0.06	N/A
4372	24.914256774275103	0.0	0.06	N/A
4373	24.914256774275103	0.0	0.06	N/A
4374	24.914256774275103	0.0	0.06	N/A
4375	24.914256774275103	0.0	0.06	N/A
4376	24.914256774275103	0.0	0.06	N/A
4377	24.914256774275103	0.0	0.06	N/A
4378	24.914256774275103	0.0	0.06	N/A
4379	24.914256774275103	0.0	0.06	N/A
4380	24.914256774275103	0.0	0.06	N/A
4381	24.914256774275103	0.0	0.06	N/A
4382	24.914256774275103	0.0	0.06	N/A
4383	24.914256774275103	0.0	0.06	N/A
4384	24.914256774275103	0.0	0.06	N/A
4385	24.914256774275103	0.0	0.06	N/A
4386	24.914256774275103	0.0	0.05	N/A
4387	24.914256774275103	0.0	0.05	N/A
4388	24.914256774275103	0.0	0.05	N/A
4389	24.914256774275103	0.0	0.05	N/A
4390	24.914256774275103	0.0	0.05	N/A
4391	24.914256774275103	0.0	0.05	N/A
4392	22.214256834624802	0.0	0.05	N/A
4393	22.214256834624802	0.0	0.05	N/A
4394	22.214256834624802	0.0	0.05	N/A
4395	22.214256834624802	0.0	0.05	N/A
4396	22.214256834624802	0.0	0.05	N/A
4397	22.214256834624802	0.0	0.05	N/A
4398	22.214256834624802	0.0	0.05	N/A
4399	22.214256834624802	0.0	0.05	N/A
4400	22.214256834624802	0.0	0.05	N/A
4401	22.214256834624802	0.0	0.05	N/A
4402	22.214256834624802	0.0	0.05	N/A
4403	22.214256834624802	0.0	0.05	N/A
4404	22.214256834624802	0.0	0.05	N/A
4405	22.214256834624802	0.0	0.05	N/A
4406	22.214256834624802	0.0	0.05	N/A
4407	22.214256834624802	0.0	0.05	N/A
4408	22.214256834624802	0.0	0.05	N/A
4409	22.214256834624802	0.0	0.05	N/A
4410	22.214256834624802	0.0	0.05	N/A
4411	22.214256834624802	0.0	0.05	N/A
4412	22.214256834624802	0.0	0.05	N/A
4413	22.214256834624802	0.0	0.05	N/A
4414	22.214256834624802	0.0	0.05	N/A
4415	22.214256834624802	0.0	0.05	N/A
4416	19.454256896315602	0.0	0.05	N/A
4417	19.454256896315602	0.0	0.05	N/A
4418	19.454256896315602	0.0	0.05	N/A
4419	19.454256896315602	0.0	0.05	N/A
4420	19.454256896315602	0.0	0.05	N/A
4421	19.454256896315602	0.0	0.05	N/A
4422	19.454256896315602	0.0	0.05	N/A
4423	19.454256896315602	0.0	0.05	N/A
4424	19.454256896315602	0.0	0.05	N/A
4425	19.454256896315602	0.0	0.05	N/A
4426	19.454256896315602	0.0	0.05	N/A
4427	19.454256896315602	0.0	0.05	N/A
4428	19.454256896315602	0.0	0.05	N/A
4429	19.454256896315602	0.0	0.05	N/A
4430	19.454256896315602	0.0	0.05	N/A
4431	19.454256896315602	0.0	0.05	N/A
4432	19.454256896315602	0.0	0.05	N/A
4433	19.454256896315602	0.0	0.05	N/A
4434	19.454256896315602	0.0	0.05	N/A
4435	19.454256896315602	0.0	0.05	N/A
4436	19.454256896315602	0.0	0.05	N/A
4437	19.454256896315602	0.0	0.05	N/A
4438	19.454256896315602	0.0	0.05	N/A
4439	19.454256896315602	0.0	0.05	N/A
4440	17.484256940348597	0.0	0.05	N/A
4441	17.484256940348597	0.0	0.05	N/A
4442	17.484256940348597	0.0	0.05	N/A
4443	17.484256940348597	0.0	0.05	N/A
4444	17.484256940348597	0.0	0.05	N/A
4445	17.484256940348597	0.0	0.05	N/A
4446	17.484256940348597	0.0	0.05	N/A
4447	17.484256940348597	0.0	0.05	N/A
4448	17.484256940348597	0.0	0.05	N/A
4449	17.484256940348597	0.0	0.05	N/A
4450	17.484256940348597	0.0	0.05	N/A
