step	T	P	Q	Emptymeas
4077	9.28308208124398	0.0	0.01	N/A
4078	9.28308208124398	0.0	0.01	N/A
4079	9.28308208124398	0.0	0.01	N/A
4080	10.1730820613509	0.0	0.01	N/A
4081	10.1730820613509	0.0	0.01	N/A
4082	10.1730820613509	0.0	0.01	N/A
4083	10.1730820613509	0.0	0.01	N/A
4084	10.1730820613509	0.0	0.01	N/A
4085	10.1730820613509	0.0	0.01	N/A
4086	10.1730820613509	0.05	0.01	N/A
4087	10.1730820613509	0.0	0.01	N/A
4088	10.1730820613509	0.0	0.01	N/A
4089	10.1730820613509	0.15	0.01	N/A
4090	10.1730820613509	0.05	0.01	N/A
4091	10.1730820613509	0.01	0.01	N/A
4092	10.1730820613509	0.0	0.01	N/A
4093	10.1730820613509	0.0	0.01	N/A
4094	10.1730820613509	0.0	0.01	N/A
4095	10.1730820613509	0.0	0.01	N/A
4096	10.1730820613509	0.0	0.01	N/A
4097	10.1730820613509	0.0	0.01	N/A
4098	10.1730820613509	0.0	0.01	N/A
4099	10.1730820613509	0.0	0.01	N/A
4100	10.1730820613509	0.0	0.01	N/A
4101	10.1730820613509	0.0	0.01	N/A
4102	10.1730820613509	0.0	0.01	N/A
4103	10.1730820613509	0.0	0.01	N/A
4104	12.9230819998836	0.0	0.01	N/A
4105	12.9230819998836	0.0	0.01	N/A
4106	12.9230819998836	0.0	0.01	N/A
4107	12.9230819998836	0.0	0.01	N/A
4108	12.9230819998836	0.0	0.01	N/A
4109	12.9230819998836	0.0	0.01	N/A
4110	12.9230819998836	0.0	0.01	N/A
4111	12.9230819998836	0.0	0.01	N/A
4112	12.9230819998836	0.0	0.01	N/A
4113	12.9230819998836	0.0	0.01	N/A
4114	12.9230819998836	0.0	0.01	N/A
4115	12.9230819998836	0.0	0.01	N/A
4116	12.9230819998836	0.0	0.01	N/A
4117	12.9230819998836	0.0	0.01	N/A
4118	12.9230819998836	0.01	0.01	N/A
4119	12.9230819998836	0.0	0.01	N/A
4120	12.9230819998836	0.0	0.01	N/A
4121	12.9230819998836	0.0	0.01	N/A
4122	12.9230819998836	0.0	0.01	N/A
4123	12.9230819998836	0.0	0.01	N/A
4124	12.9230819998836	0.0	0.01	N/A
4125	12.9230819998836	0.0	0.01	N/A
4126	12.9230819998836	0.0	0.01	N/A
4127	12.9230819998836	0.0	0.01	N/A
4128	15.4230819440043	0.0	0.01	N/A
4129	15.4230819440043	0.0	0.01	N/A
4130	15.4230819440043	0.0	0.01	N/A
4131	15.4230819440043	0.0	0.01	N/A
4132	15.4230819440043	0.0	0.01	N/A
4133	15.4230819440043	0.0	0.01	N/A
4134	15.4230819440043	0.0	0.01	N/A
4135	15.4230819440043	0.0	0.01	N/A
4136	15.4230819440043	0.0	0.01	N/A
4137	15.4230819440043	0.0	0.01	N/A
4138	15.4230819440043	0.0	0.01	N/A
4139	15.4230819440043	0.0	0.01	N/A
4140	15.4230819440043	0.01	0.01	N/A
4141	15.4230819440043	0.0	0.01	N/A
4142	15.4230819440043	0.0	0.01	N/A
4143	15.4230819440043	0.0	0.01	N/A
4144	15.4230819440043	0.0	0.01	N/A
4145	15.4230819440043	0.0	0.01	N/A
4146	15.4230819440043	0.0	0.01	N/A
4147	15.4230819440043	0.0	0.01	N/A
4148	15.4230819440043	0.0	0.01	N/A
4149	15.4230819440043	0.0	0.01	N/A
4150	15.4230819440043	0.18	0.01	N/A
4151	15.4230819440043	0.0	0.01	N/A
4152	18.393081877619604	0.0	0.01	N/A
4153	18.393081877619604	0.0	0.01	N/A
4154	18.393081877619604	0.0	0.01	N/A
4155	18.393081877619604	0.0	0.01	N/A
4156	18.393081877619604	0.0	0.01	N/A
4157	18.393081877619604	0.0	0.01	N/A
4158	18.393081877619604	0.0	0.01	N/A
4159	18.393081877619604	0.0	0.01	N/A
4160	18.393081877619604	0.0	0.01	N/A
4161	18.393081877619604	0.0	0.01	N/A
4162	18.393081877619604	0.0	0.01	N/A
4163	18.393081877619604	0.0	0.01	N/A
4164	18.393081877619604	0.0	0.01	N/A
4165	18.393081877619604	0.0	0.01	N/A
4166	18.393081877619604	0.0	0.01	N/A
4167	18.393081877619604	0.0	0.01	N/A
4168	18.393081877619604	0.0	0.01	N/A
4169	18.393081877619604	0.0	0.01	N/A
4170	18.393081877619604	0.0	0.01	N/A
4171	18.393081877619604	0.0	0.01	N/A
4172	18.393081877619604	0.0	0.01	N/A
4173	18.393081877619604	0.0	0.01	N/A
4174	18.393081877619604	0.0	0.01	N/A
4175	18.393081877619604	0.0	0.01	N/A
4176	18.823081868008398	0.0	0.01	N/A
4177	18.823081868008398	0.0	0.01	N/A
4178	18.823081868008398	0.0	0.01	N/A
4179	18.823081868008398	0.0	0.01	N/A
4180	18.823081868008398	0.0	0.01	N/A
4181	18.823081868008398	0.0	0.01	N/A
4182	18.823081868008398	0.0	0.01	N/A
4183	18.823081868008398	0.0	0.01	N/A
4184	18.823081868008398	0.09	0.01	N/A
4185	18.823081868008398	0.0	0.01	N/A
4186	18.823081868008398	0.0	0.01	N/A
4187	18.823081868008398	0.0	0.01	N/A
4188	18.823081868008398	0.0	0.01	N/A
4189	18.823081868008398	0.0	0.01	N/A
4190	18.823081868008398	0.0	0.01	N/A
4191	18.823081868008398	0.0	0.01	N/A
4192	18.823081868008398	0.0	0.01	N/A
4193	18.823081868008398	0.0	0.01	N/A
4194	18.823081868008398	0.0	0.01	N/A
4195	18.823081868008398	0.0	0.01	N/A
4196	18.823081868008398	0.0	0.01	N/A
4197	18.823081868008398	0.0	0.01	N/A
4198	18.823081868008398	0.0	0.01	N/A
4199	18.823081868008398	0.0	0.01	N/A
4200	18.8730818668908	0.0	0.01	N/A
4201	18.8730818668908	0.0	0.01	N/A
4202	18.8730818668908	0.0	0.01	N/A
4203	18.8730818668908	0.0	0.01	N/A
4204	18.8730818668908	0.0	0.01	N/A
4205	18.8730818668908	0.0	0.01	N/A
4206	18.8730818668908	0.0	0.01	N/A
4207	18.8730818668908	0.0	0.01	N/A
4208	18.8730818668908	0.0	0.01	N/A
4209	18.8730818668908	0.0	0.01	N/A
4210	18.8730818668908	0.0	0.01	N/A
4211	18.8730818668908	0.0	0.01	N/A
4212	18.8730818668908	0.0	0.01	N/A
4213	18.8730818668908	0.0	0.01	N/A
4214	18.8730818668908	0.0	0.01	N/A
4215	18.8730818668908	0.0	0.01	N/A
4216	18.8730818668908	0.0	0.01	N/A
4217	18.8730818668908	0.0	0.01	N/A
4218	18.8730818668908	0.0	0.01	N/A
4219	18.8730818668908	0.0	0.01	N/A
4220	18.8730818668908	0.0	0.01	N/A
4221	18.8730818668908	0.0	0.01	N/A
4222	18.8730818668908	0.0	0.01	N/A
4223	18.8730818668908	0.0	0.01	N/A
4224	20.0030818416333	0.0	0.01	N/A
4225	20.0030818416333	0.0	0.01	N/A
4226	20.0030818416333	0.0	0.01	N/A
4227	20.0030818416333	0.0	0.01	N/A
4228	20.0030818416333	0.0	0.01	N/A
4229	20.0030818416333	0.0	0.01	N/A
4230	20.0030818416333	0.0	0.01	N/A
4231	20.0030818416333	0.0	0.01	N/A
4232	20.0030818416333	0.0	0.01	N/A
4233	20.0030818416333	0.0	0.01	N/A
4234	20.0030818416333	0.0	0.01	N/A
4235	20.0030818416333	0.0	0.01	N/A
4236	20.0030818416333	0.0	0.01	N/A
4237	20.0030818416333	0.0	0.01	N/A
4238	20.0030818416333	0.0	0.01	N/A
4239	20.0030818416333	0.0	0.01	N/A
4240	20.0030818416333	0.0	0.01	N/A
4241	20.0030818416333	0.0	0.01	N/A
4242	20.0030818416333	0.0	0.01	N/A
4243	20.0030818416333	0.0	0.01	N/A
4244	20.0030818416333	0.0	0.01	N/A
4245	20.0030818416333	0.0	0.01	N/A
4246	20.0030818416333	0.0	0.01	N/A
4247	20.0030818416333	0.0	0.01	N/A
4248	21.6030818058705	0.0	0.01	N/A
4249	21.6030818058705	0.0	0.01	N/A
4250	21.6030818058705	0.0	0.01	N/A
4251	21.6030818058705	0.0	0.01	N/A
4252	21.6030818058705	0.0	0.01	N/A
4253	21.6030818058705	0.0	0.01	N/A
4254	21.6030818058705	0.0	0.01	N/A
4255	21.6030818058705	0.0	0.01	N/A
4256	21.6030818058705	0.0	0.01	N/A
4257	21.6030818058705	0.0	0.01	N/A
4258	21.6030818058705	0.0	0.01	N/A
4259	21.6030818058705	0.0	0.01	N/A
4260	21.6030818058705	0.0	0.01	N/A
4261	21.6030818058705	0.0	0.01	N/A
4262	21.6030818058705	0.0	0.01	N/A
4263	21.6030818058705	0.0	0.01	N/A
4264	21.6030818058705	0.0	0.01	N/A
4265	21.6030818058705	0.0	0.01	N/A
4266	21.6030818058705	0.0	0.01	N/A
4267	21.6030818058705	0.0	0.01	N/A
4268	21.6030818058705	0.0	0.01	N/A
4269	21.6030818058705	0.0	0.01	N/A
4270	21.6030818058705	0.0	0.01	N/A
4271	21.6030818058705	0.0	0.01	N/A
4272	21.5830818063176	0.0	0.01	N/A
4273	21.5830818063176	0.0	0.01	N/A
4274	21.5830818063176	0.0	0.01	N/A
4275	21.5830818063176	0.0	0.01	N/A
4276	21.5830818063176	0.0	0.01	N/A
4277	21.5830818063176	0.0	0.01	N/A
4278	21.5830818063176	0.0	0.01	N/A
4279	21.5830818063176	0.0	0.01	N/A
4280	21.5830818063176	0.0	0.01	N/A
4281	21.5830818063176	0.0	0.01	N/A
4282	21.5830818063176	0.02	0.01	N/A
4283	21.5830818063176	0.0	0.01	N/A
4284	21.5830818063176	0.0	0.01	N/A
4285	21.5830818063176	0.0	0.01	N/A
4286	21.5830818063176	0.0	0.01	N/A
4287	21.5830818063176	0.0	0.01	N/A
4288	21.5830818063176	0.0	0.01	N/A
4289	21.5830818063176	0.0	0.01	N/A
4290	21.5830818063176	0.01	0.01	N/A
4291	21.5830818063176	0.01	0.01	N/A
4292	21.5830818063176	0.0	0.01	N/A
4293	21.5830818063176	0.0	0.01	N/A
4294	21.5830818063176	0.0	0.01	N/A
4295	21.5830818063176	0.0	0.01	N/A
4296	20.863081822410802	0.0	0.01	N/A
4297	20.863081822410802	0.0	0.01	N/A
4298	20.863081822410802	0.0	0.01	N/A
4299	20.863081822410802	0.0	0.01	N/A
4300	20.863081822410802	0.0	0.01	N/A
4301	20.863081822410802	0.0	0.01	N/A
4302	20.863081822410802	0.0	0.01	N/A
4303	20.863081822410802	0.0	0.01	N/A
4304	20.863081822410802	0.0	0.01	N/A
4305	20.863081822410802	0.0	0.01	N/A
4306	20.863081822410802	0.0	0.01	N/A
4307	20.863081822410802	0.0	0.01	N/A
4308	20.863081822410802	0.0	0.01	N/A
4309	20.863081822410802	0.0	0.01	N/A
4310	20.863081822410802	0.0	0.01	N/A
4311	20.863081822410802	0.0	0.01	N/A
4312	20.863081822410802	0.0	0.01	N/A
4313	20.863081822410802	0.0	0.01	N/A
4314	20.863081822410802	0.0	0.01	N/A
4315	20.863081822410802	0.0	0.01	N/A
4316	20.863081822410802	0.0	0.01	N/A
4317	20.863081822410802	0.0	0.01	N/A
4318	20.863081822410802	0.0	0.01	N/A
4319	20.863081822410802	0.0	0.01	N/A
4320	22.003081796929802	0.0	0.01	N/A
4321	22.003081796929802	0.0	0.01	N/A
4322	22.003081796929802	0.0	0.01	N/A
4323	22.003081796929802	0.0	0.01	N/A
4324	22.003081796929802	0.0	0.01	N/A
4325	22.003081796929802	0.0	0.01	N/A
4326	22.003081796929802	0.0	0.01	N/A
4327	22.003081796929802	0.0	0.01	N/A
4328	22.003081796929802	0.0	0.01	N/A
4329	22.003081796929802	0.0	0.01	N/A
4330	22.003081796929802	0.0	0.01	N/A
4331	22.003081796929802	0.0	0.01	N/A
4332	22.003081796929802	0.0	0.01	N/A
4333	22.003081796929802	0.0	0.01	N/A
4334	22.003081796929802	0.0	0.01	N/A
4335	22.003081796929802	0.0	0.01	N/A
4336	22.003081796929802	0.0	0.01	N/A
4337	22.003081796929802	0.0	0.01	N/A
4338	22.003081796929802	0.0	0.01	N/A
4339	22.003081796929802	0.0	0.01	N/A
4340	22.003081796929802	0.0	0.01	N/A
4341	22.003081796929802	0.0	0.01	N/A
4342	22.003081796929802	0.0	0.01	N/A
4343	22.003081796929802	0.0	0.01	N/A
4344	23.913081754238	0.0	0.01	N/A
4345	23.913081754238	0.0	0.01	N/A
4346	23.913081754238	0.0	0.01	N/A
4347	23.913081754238	0.0	0.01	N/A
4348	23.913081754238	0.0	0.01	N/A
4349	23.913081754238	0.0	0.01	N/A
4350	23.913081754238	0.0	0.01	N/A
4351	23.913081754238	0.0	0.01	N/A
4352	23.913081754238	0.0	0.01	N/A
4353	23.913081754238	0.0	0.01	N/A
4354	23.913081754238	0.0	0.01	N/A
4355	23.913081754238	0.0	0.01	N/A
4356	23.913081754238	0.0	0.01	N/A
4357	23.913081754238	0.0	0.01	N/A
4358	23.913081754238	0.0	0.01	N/A
4359	23.913081754238	0.0	0.01	N/A
4360	23.913081754238	0.0	0.01	N/A
4361	23.913081754238	0.0	0.01	N/A
4362	23.913081754238	0.0	0.01	N/A
4363	23.913081754238	0.0	0.01	N/A
4364	23.913081754238	0.0	0.01	N/A
4365	23.913081754238	0.0	0.01	N/A
4366	23.913081754238	0.0	0.01	N/A
4367	23.913081754238	0.0	0.01	N/A
4368	22.663081782177702	0.0	0.01	N/A
4369	22.663081782177702	0.0	0.01	N/A
4370	22.663081782177702	0.0	0.01	N/A
4371	22.663081782177702	0.0	0.01	N/A
4372	22.663081782177702	0.0	0.01	N/A
4373	22.663081782177702	0.0	0.01	N/A
4374	22.663081782177702	0.0	0.01	N/A
4375	22.663081782177702	0.0	0.01	N/A
4376	22.663081782177702	0.0	0.01	N/A
4377	22.663081782177702	0.0	0.01	N/A
4378	22.663081782177702	0.0	0.01	N/A
4379	22.663081782177702	0.0	0.01	N/A
4380	22.663081782177702	0.0	0.01	N/A
4381	22.663081782177702	0.0	0.01	N/A
4382	22.663081782177702	0.0	0.01	N/A
4383	22.663081782177702	0.0	0.01	N/A
4384	22.663081782177702	0.0	0.01	N/A
4385	22.663081782177702	0.0	0.01	N/A
4386	22.663081782177702	0.0	0.01	N/A
4387	22.663081782177702	0.0	0.01	N/A
4388	22.663081782177702	0.0	0.01	N/A
4389	22.663081782177702	0.0	0.01	N/A
4390	22.663081782177702	0.0	0.01	N/A
4391	22.663081782177702	0.0	0.01	N/A
4392	21.653081804752897	0.0	0.01	N/A
4393	21.653081804752897	0.0	0.01	N/A
4394	21.653081804752897	0.0	0.01	N/A
4395	21.653081804752897	0.0	0.01	N/A
4396	21.653081804752897	0.0	0.01	N/A
4397	21.653081804752897	0.13	0.01	N/A
4398	21.653081804752897	0.0	0.01	N/A
4399	21.653081804752897	0.0	0.01	N/A
4400	21.653081804752897	0.0	0.01	N/A
4401	21.653081804752897	0.0	0.01	N/A
4402	21.653081804752897	0.0	0.01	N/A
4403	21.653081804752897	0.97	0.01	N/A
4404	21.653081804752897	1.83	0.01	N/A
4405	21.653081804752897	4.06	0.01	N/A
4406	21.653081804752897	0.06	0.01	N/A
4407	21.653081804752897	7.27	0.01	N/A
4408	21.653081804752897	0.17	0.01	N/A
4409	21.653081804752897	0.0	0.01	N/A
4410	21.653081804752897	0.0	0.01	N/A
4411	21.653081804752897	0.0	0.01	N/A
4412	21.653081804752897	0.0	0.01	N/A
4413	21.653081804752897	0.0	0.01	N/A
4414	21.653081804752897	0.0	0.01	N/A
4415	21.653081804752897	0.0	0.01	N/A
4416	18.393081877619604	0.0	0.01	N/A
4417	18.393081877619604	0.0	0.01	N/A
4418	18.393081877619604	0.0	0.01	N/A
4419	18.393081877619604	0.0	0.01	N/A
4420	18.393081877619604	0.0	0.01	N/A
4421	18.393081877619604	0.0	0.01	N/A
4422	18.393081877619604	0.0	0.01	N/A
4423	18.393081877619604	0.0	0.01	N/A
4424	18.393081877619604	0.0	0.01	N/A
4425	18.393081877619604	0.0	0.01	N/A
4426	18.393081877619604	0.0	0.01	N/A
4427	18.393081877619604	0.0	0.01	N/A
4428	18.393081877619604	0.0	0.01	N/A
4429	18.393081877619604	0.0	0.01	N/A
4430	18.393081877619604	0.0	0.01	N/A
4431	18.393081877619604	0.0	0.01	N/A
4432	18.393081877619604	0.0	0.01	N/A
4433	18.393081877619604	0.0	0.01	N/A
4434	18.393081877619604	0.0	0.01	N/A
4435	18.393081877619604	0.18	0.01	N/A
4436	18.393081877619604	0.0	0.01	N/A
4437	18.393081877619604	0.0	0.01	N/A
4438	18.393081877619604	0.0	0.01	N/A
4439	18.393081877619604	0.0	0.01	N/A
4440	16.3730819227701	0.0	0.01	N/A
4441	16.3730819227701	0.0	0.01	N/A
4442	16.3730819227701	0.0	0.01	N/A
4443	16.3730819227701	0.0	0.01	N/A
4444	16.3730819227701	0.0	0.01	N/A
4445	16.3730819227701	0.0	0.01	N/A
4446	16.3730819227701	0.0	0.01	N/A
4447	16.3730819227701	0.0	0.01	N/A
4448	16.3730819227701	0.0	0.01	N/A
4449	16.3730819227701	0.0	0.01	N/A
4450	16.3730819227701	0.0	0.01	N/A
4451	16.3730819227701	0.0	0.01	N/A
4452	16.3730819227701	0.0	0.01	N/A
4453	16.3730819227701	0.0	0.01	N/A
4454	16.3730819227701	0.0	0.01	N/A
4455	16.3730819227701	0.0	0.01	N/A
4456	16.3730819227701	0.0	0.01	N/A
4457	16.3730819227701	0.0	0.01	N/A
4458	16.3730819227701	0.0	0.01	N/A
4459	16.3730819227701	0.0	0.01	N/A
4460	16.3730819227701	0.0	0.01	N/A
4461	16.3730819227701	0.0	0.01	N/A
4462	16.3730819227701	0.0	0.01	N/A
4463	16.3730819227701	0.0	0.01	N/A
4464	18.683081871137603	0.0	0.01	N/A
4465	18.683081871137603	0.0	0.01	N/A
4466	18.683081871137603	0.0	0.01	N/A
4467	18.683081871137603	0.0	0.01	N/A
4468	18.683081871137603	0.0	0.01	N/A
4469	18.683081871137603	0.0	0.01	N/A
4470	18.683081871137603	0.0	0.01	N/A
4471	18.683081871137603	0.0	0.01	N/A
4472	18.683081871137603	0.0	0.01	N/A
4473	18.683081871137603	0.0	0.01	N/A
4474	18.683081871137603	0.0	0.01	N/A
4475	18.683081871137603	0.01	0.01	N/A
4476	18.683081871137603	0.0	0.01	N/A
4477	18.683081871137603	0.0	0.01	N/A
4478	18.683081871137603	0.0	0.01	N/A
4479	18.683081871137603	0.0	0.01	N/A
4480	18.683081871137603	0.0	0.01	N/A
4481	18.683081871137603	0.0	0.01	N/A
4482	18.683081871137603	0.0	0.01	N/A
4483	18.683081871137603	0.0	0.01	N/A
4484	18.683081871137603	0.0	0.01	N/A
4485	18.683081871137603	0.0	0.01	N/A
4486	18.683081871137603	0.0	0.01	N/A
4487	18.683081871137603	0.0	0.01	N/A
4488	22.7330817806131	0.0	0.01	N/A
4489	22.7330817806131	0.0	0.01	N/A
4490	22.7330817806131	0.0	0.01	N/A
4491	22.7330817806131	0.0	0.01	N/A
4492	22.7330817806131	0.0	0.01	N/A
4493	22.7330817806131	0.0	0.01	N/A
4494	22.7330817806131	0.0	0.01	N/A
4495	22.7330817806131	0.0	0.01	N/A
4496	22.7330817806131	0.0	0.01	N/A
4497	22.7330817806131	0.0	0.01	N/A
4498	22.7330817806131	0.0	0.01	N/A
4499	22.7330817806131	0.0	0.01	N/A
4500	22.7330817806131	0.0	0.01	N/A
4501	22.7330817806131	0.0	0.01	N/A
4502	22.7330817806131	0.0	0.01	N/A
4503	22.7330817806131	0.0	0.01	N/A
4504	22.7330817806131	0.0	0.01	N/A
4505	22.7330817806131	0.0	0.01	N/A
4506	22.7330817806131	0.0	0.01	N/A
4507	22.7330817806131	0.0	0.01	N/A
4508	22.7330817806131	0.0	0.01	N/A
4509	22.7330817806131	0.0	0.01	N/A
4510	22.7330817806131	0.0	0.01	N/A
4511	22.7330817806131	0.0	0.01	N/A
4512	24.023081751779298	0.0	0.01	N/A
4513	24.023081751779298	0.0	0.01	N/A
4514	24.023081751779298	0.0	0.01	N/A
4515	24.023081751779298	0.0	0.01	N/A
4516	24.023081751779298	0.0	0.01	N/A
4517	24.023081751779298	0.0	0.01	N/A
4518	24.023081751779298	0.0	0.01	N/A
4519	24.023081751779298	0.0	0.01	N/A
4520	24.023081751779298	0.0	0.01	N/A
4521	24.023081751779298	0.0	0.01	N/A
4522	24.023081751779298	0.0	0.01	N/A
4523	24.023081751779298	0.0	0.01	N/A
4524	24.023081751779298	0.0	0.01	N/A
4525	24.023081751779298	0.1	0.01	N/A
4526	24.023081751779298	0.0	0.01	N/A
4527	24.023081751779298	0.0	0.0	N/A
4528	24.023081751779298	0.0	0.0	N/A
4529	24.023081751779298	0.0	0.0	N/A
4530	24.023081751779298	0.1	0.0	N/A
4531	24.023081751779298	0.0	0.0	N/A
4532	24.023081751779298	0.0	0.0	N/A
4533	24.023081751779298	0.0	0.0	N/A
4534	24.023081751779298	0.0	0.0	N/A
4535	24.023081751779298	0.0	0.0	N/A
4536	26.713081691653105	0.0	0.0	N/A
4537	26.713081691653105	0.0	0.0	N/A
4538	26.713081691653105	0.0	0.0	N/A
4539	26.713081691653105	0.0	0.0	N/A
4540	26.713081691653105	0.0	0.0	N/A
4541	26.713081691653105	0.0	0.0	N/A
4542	26.713081691653105	0.0	0.0	N/A
4543	26.713081691653105	0.0	0.0	N/A
4544	26.713081691653105	0.0	0.0	N/A
4545	26.713081691653105	0.0	0.0	N/A
4546	26.713081691653105	0.0	0.0	N/A
4547	26.713081691653105	0.0	0.0	N/A
4548	26.713081691653105	0.0	0.0	N/A
4549	26.713081691653105	0.0	0.0	N/A
4550	26.713081691653105	0.0	0.0	N/A
4551	26.713081691653105	0.0	0.0	N/A
4552	26.713081691653105	0.0	0.0	N/A
4553	26.713081691653105	0.0	0.0	N/A
4554	26.713081691653105	0.0	0.0	N/A
4555	26.713081691653105	0.0	0.0	N/A
4556	26.713081691653105	0.0	0.0	N/A
4557	26.713081691653105	0.0	0.0	N/A
4558	26.713081691653105	0.0	0.0	N/A
4559	26.713081691653105	0.0	0.0	N/A
4560	23.933081753790997	0.0	0.0	N/A
4561	23.933081753790997	0.0	0.0	N/A
4562	23.933081753790997	0.0	0.0	N/A
4563	23.933081753790997	0.0	0.0	N/A
4564	23.933081753790997	0.0	0.0	N/A
4565	23.933081753790997	0.0	0.0	N/A
4566	23.933081753790997	0.0	0.01	N/A
4567	23.933081753790997	0.0	0.01	N/A
4568	23.933081753790997	0.0	0.01	N/A
4569	23.933081753790997	0.0	0.01	N/A
4570	23.933081753790997	0.0	0.01	N/A
4571	23.933081753790997	0.0	0.01	N/A
4572	23.933081753790997	0.0	0.01	N/A
4573	23.933081753790997	0.0	0.01	N/A
4574	23.933081753790997	0.0	0.01	N/A
4575	23.933081753790997	0.0	0.01	N/A
4576	23.933081753790997	0.0	0.01	N/A
4577	23.933081753790997	0.0	0.01	N/A
4578	23.933081753790997	0.0	0.01	N/A
4579	23.933081753790997	0.0	0.01	N/A
4580	23.933081753790997	0.0	0.01	N/A
4581	23.933081753790997	0.0	0.01	N/A
4582	23.933081753790997	0.1	0.01	N/A
4583	23.933081753790997	0.38	0.01	N/A
4584	22.3330817895538	5.38	0.01	N/A
4585	22.3330817895538	5.66	0.01	N/A
4586	22.3330817895538	1.86	0.01	N/A
4587	22.3330817895538	0.71	0.01	N/A
4588	22.3330817895538	0.0	0.01	N/A
4589	22.3330817895538	0.0	0.01	N/A
4590	22.3330817895538	0.0	0.01	N/A
4591	22.3330817895538	0.0	0.01	N/A
4592	22.3330817895538	0.0	0.01	N/A
4593	22.3330817895538	0.0	0.01	N/A
4594	22.3330817895538	0.0	0.01	N/A
4595	22.3330817895538	0.0	0.01	N/A
4596	22.3330817895538	0.0	0.01	N/A
4597	22.3330817895538	0.0	0.01	N/A
4598	22.3330817895538	0.0	0.01	N/A
4599	22.3330817895538	0.0	0.01	N/A
4600	22.3330817895538	0.0	0.01	N/A
4601	22.3330817895538	0.0	0.01	N/A
4602	22.3330817895538	0.0	0.01	N/A
4603	22.3330817895538	0.0	0.01	N/A
4604	22.3330817895538	0.0	0.01	N/A
4605	22.3330817895538	0.0	0.01	N/A
4606	22.3330817895538	0.14	0.01	N/A
4607	22.3330817895538	0.0	0.01	N/A
4608	20.863081822410802	0.0	0.01	N/A
4609	20.863081822410802	0.0	0.01	N/A
4610	20.863081822410802	0.0	0.01	N/A
4611	20.863081822410802	0.0	0.01	N/A
4612	20.863081822410802	0.0	0.01	N/A
4613	20.863081822410802	0.67	0.01	N/A
4614	20.863081822410802	0.0	0.01	N/A
4615	20.863081822410802	0.0	0.01	N/A
4616	20.863081822410802	0.0	0.01	N/A
4617	20.863081822410802	0.0	0.01	N/A
4618	20.863081822410802	0.0	0.01	N/A
4619	20.863081822410802	0.12	0.0	N/A
4620	20.863081822410802	0.26	0.0	N/A
4621	20.863081822410802	0.0	0.0	N/A
4622	20.863081822410802	0.0	0.0	N/A
4623	20.863081822410802	0.0	0.0	N/A
4624	20.863081822410802	0.0	0.0	N/A
4625	20.863081822410802	0.0	0.0	N/A
4626	20.863081822410802	0.48	0.0	N/A
4627	20.863081822410802	1.69	0.0	N/A
4628	20.863081822410802	0.08	0.0	N/A
4629	20.863081822410802	0.0	0.0	N/A
4630	20.863081822410802	0.0	0.0	N/A
4631	20.863081822410802	0.0	0.0	N/A
4632	21.7830818018472	0.0	0.0	N/A
4633	21.7830818018472	0.0	0.01	N/A
4634	21.7830818018472	0.0	0.01	N/A
4635	21.7830818018472	0.0	0.01	N/A
4636	21.7830818018472	0.0	0.01	N/A
4637	21.7830818018472	0.0	0.01	N/A
4638	21.7830818018472	0.0	0.01	N/A
4639	21.7830818018472	0.0	0.01	N/A
4640	21.7830818018472	0.0	0.01	N/A
4641	21.7830818018472	0.0	0.01	N/A
4642	21.7830818018472	0.0	0.01	N/A
4643	21.7830818018472	0.0	0.01	N/A
4644	21.7830818018472	0.0	0.01	N/A
4645	21.7830818018472	0.0	0.01	N/A
4646	21.7830818018472	0.0	0.01	N/A
4647	21.7830818018472	0.0	0.01	N/A
4648	21.7830818018472	0.0	0.01	N/A
4649	21.7830818018472	0.0	0.01	N/A
4650	21.7830818018472	0.0	0.01	N/A
4651	21.7830818018472	0.0	0.01	N/A
4652	21.7830818018472	0.0	0.01	N/A
4653	21.7830818018472	0.0	0.01	N/A
4654	21.7830818018472	0.0	0.01	N/A
4655	21.7830818018472	0.0	0.01	N/A
4656	18.0430818854427	0.0	0.01	N/A
4657	18.0430818854427	0.0	0.01	N/A
4658	18.0430818854427	0.13	0.01	N/A
4659	18.0430818854427	0.0	0.01	N/A
4660	18.0430818854427	0.0	0.01	N/A
4661	18.0430818854427	1.67	0.01	N/A
4662	18.0430818854427	0.0	0.01	N/A
4663	18.0430818854427	0.0	0.01	N/A
4664	18.0430818854427	0.0	0.01	N/A
4665	18.0430818854427	0.0	0.01	N/A
4666	18.0430818854427	0.0	0.01	N/A
4667	18.0430818854427	0.0	0.01	N/A
4668	18.0430818854427	0.0	0.01	N/A
4669	18.0430818854427	0.0	0.01	N/A
4670	18.0430818854427	0.0	0.01	N/A
4671	18.0430818854427	0.0	0.01	N/A
4672	18.0430818854427	0.0	0.01	N/A
4673	18.0430818854427	2.89	0.01	N/A
4674	18.0430818854427	13.39	0.01	N/A
4675	18.0430818854427	0.04	0.01	N/A
4676	18.0430818854427	0.3	0.01	N/A
4677	18.0430818854427	0.0	0.01	N/A
4678	18.0430818854427	0.0	0.01	N/A
4679	18.0430818854427	0.0	0.01	N/A
4680	20.9530818203992	0.05	0.01	N/A
4681	20.9530818203992	0.47	0.01	N/A
4682	20.9530818203992	0.09	0.01	N/A
4683	20.9530818203992	0.0	0.01	N/A
4684	20.9530818203992	0.0	0.01	N/A
4685	20.9530818203992	0.0	0.01	N/A
