step	T	P	Q	Emptymeas	CalcC_atrazin_346335	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4989	14.8790821	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	41973.5099	0	0
4990	14.8790821	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	41988.3889	0	0
4991	14.8790821	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	42003.268	0	0
4992	13.8517758	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	42017.1198	0	0
4993	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42030.9716	0	0
4994	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42044.8233	0	0
4995	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42058.6751	0	0
4996	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42072.5269	0	0
4997	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42086.3787	0	0
4998	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42100.2304	0	0
4999	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42114.0822	0	0
5000	13.8517758	0.94	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42127.934	0	0
5001	13.8517758	0.88	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42141.7858	0	0
5002	13.8517758	1.81	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	42155.6376	0	0
5003	13.8517758	0.73	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	42169.4893	0	0
5004	13.8517758	0.15	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	42183.3411	0	0
5005	13.8517758	0.91	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42197.1929	0	0
5006	13.8517758	0.3	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	42211.0447	0	0
5007	13.8517758	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	42224.8964	0	0
5008	13.8517758	0.02	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	42238.7482	0	0
5009	13.8517758	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	42252.6	0	0
5010	13.8517758	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	42266.4518	0	0
5011	13.8517758	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	42280.3035	0	0
5012	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42294.1553	0	0
5013	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42308.0071	0	0
5014	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42321.8589	0	0
5015	13.8517758	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42335.7106	0	0
5016	14.4189274	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42350.1296	0	0
5017	14.4189274	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42364.5485	0	0
5018	14.4189274	0.5	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42378.9674	0	0
5019	14.4189274	0.03	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42393.3863	0	0
5020	14.4189274	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42407.8053	0	0
5021	14.4189274	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42422.2242	0	0
5022	14.4189274	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42436.6431	0	0
5023	14.4189274	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42451.0621	0	0
5024	14.4189274	8.94	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42465.481	0	0
5025	14.4189274	0.35	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42479.8999	0	0
5026	14.4189274	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42494.3188	0	0
5027	14.4189274	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42508.7378	0	0
5028	14.4189274	3.93	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42523.1567	0	0
5029	14.4189274	0.23	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42537.5756	0	0
5030	14.4189274	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	42551.9945	0	0
5031	14.4189274	1.44	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	42566.4135	0	0
5032	14.4189274	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	42580.8324	0	0
5033	14.4189274	0	0.06	NaN	11.7932	0	0	0	0	-5.66577738e-009	42595.2513	0	0
5034	14.4189274	0	0.06	NaN	11.7932	0	0	0	0	-5.66577738e-009	42609.6703	0	0
5035	14.4189274	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	42624.0892	0	0
5036	14.4189274	4.05	0.07	NaN	11.7932	0	0	0	0	-5.66577738e-009	42638.5081	0	0
5037	14.4189274	1.02	0.08	NaN	11.7932	0	0	0	0	-5.66577738e-009	42652.927	0	0
5038	14.4189274	0	0.09	NaN	11.7932	0	0	0	0	-5.66577738e-009	42667.346	0	0
5039	14.4189274	0	0.08	NaN	11.7932	0	0	0	0	-5.66577738e-009	42681.7649	0	0
5040	16.6614656	0.57	0.08	NaN	11.7932	0	0	0	0	-5.66577738e-009	42698.4264	0	0
5041	16.6614656	0	0.07	NaN	11.7932	0	0	0	0	-5.66577738e-009	42715.0878	0	0
5042	16.6614656	0	0.07	NaN	11.7932	0	0	0	0	-5.66577738e-009	42731.7493	0	0
5043	16.6614656	0	0.07	NaN	11.7932	0	0	0	0	-5.66577738e-009	42748.4108	0	0
5044	16.6614656	0	0.07	NaN	11.7932	0	0	0	0	-5.66577738e-009	42765.0722	0	0
5045	16.6614656	0	0.06	NaN	11.7932	0	0	0	0	-5.66577738e-009	42781.7337	0	0
5046	16.6614656	0	0.06	NaN	11.7932	0	0	0	0	-5.66577738e-009	42798.3952	0	0
5047	16.6614656	0	0.06	NaN	11.7932	0	0	0	0	-5.66577738e-009	42815.0566	0	0
5048	16.6614656	0	0.06	NaN	11.7932	0	0	0	0	-5.66577738e-009	42831.7181	0	0
5049	16.6614656	0	0.06	NaN	11.7932	0	0	0	0	-5.66577738e-009	42848.3796	0	0
5050	16.6614656	0	0.06	NaN	11.7932	0	0	0	0	-5.66577738e-009	42865.041	0	0
5051	16.6614656	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	42881.7025	0	0
5052	16.6614656	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	42898.3639	0	0
5053	16.6614656	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	42915.0254	0	0
5054	16.6614656	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	42931.6869	0	0
5055	16.6614656	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	42948.3483	0	0
5056	16.6614656	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	42965.0098	0	0
5057	16.6614656	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	42981.6713	0	0
5058	16.6614656	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	42998.3327	0	0
5059	16.6614656	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	43014.9942	0	0
5060	16.6614656	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	43031.6557	0	0
5061	16.6614656	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	43048.3171	0	0
5062	16.6614656	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	43064.9786	0	0
5063	16.6614656	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	43081.6401	0	0
5064	19.7884619	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	43101.4285	0	0
5065	19.7884619	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	43121.217	0	0
5066	19.7884619	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	43141.0055	0	0
5067	19.7884619	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	43160.7939	0	0
5068	19.7884619	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	43180.5824	0	0
5069	19.7884619	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	43200.3708	0	0
5070	19.7884619	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	43220.1593	0	0
5071	19.7884619	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	43239.9478	0	0
5072	19.7884619	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	43259.7362	0	0
5073	19.7884619	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	43279.5247	0	0
5074	19.7884619	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	43299.3132	0	0
5075	19.7884619	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	43319.1016	0	0
5076	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43338.8901	0	0
5077	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43358.6785	0	0
5078	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43378.467	0	0
5079	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43398.2555	0	0
5080	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43418.0439	0	0
5081	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43437.8324	0	0
5082	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43457.6208	0	0
5083	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43477.4093	0	0
5084	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43497.1978	0	0
5085	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43516.9862	0	0
5086	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43536.7747	0	0
5087	19.7884619	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43556.5632	0	0
5088	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43574.0034	0	0
5089	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43591.4436	0	0
5090	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43608.8838	0	0
5091	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43626.3241	0	0
5092	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43643.7643	0	0
5093	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43661.2045	0	0
5094	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43678.6447	0	0
5095	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43696.085	0	0
5096	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43713.5252	0	0
5097	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43730.9654	0	0
5098	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43748.4057	0	0
5099	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43765.8459	0	0
5100	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43783.2861	0	0
5101	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43800.7263	0	0
5102	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43818.1666	0	0
5103	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43835.6068	0	0
5104	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43853.047	0	0
5105	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43870.4872	0	0
5106	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43887.9275	0	0
5107	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43905.3677	0	0
5108	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43922.8079	0	0
5109	17.440227	0.62	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43940.2482	0	0
5110	17.440227	0.7	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43957.6884	0	0
5111	17.440227	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43975.1286	0	0
5112	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	43990.4371	0	0
5113	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44005.7455	0	0
5114	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44021.054	0	0
5115	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44036.3625	0	0
5116	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44051.6709	0	0
5117	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44066.9794	0	0
5118	15.3084628	0.05	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44082.2878	0	0
5119	15.3084628	1.43	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44097.5963	0	0
5120	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44112.9048	0	0
5121	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44128.2132	0	0
5122	15.3084628	1.14	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44143.5217	0	0
5123	15.3084628	0.23	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44158.8302	0	0
5124	15.3084628	1.98	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44174.1386	0	0
5125	15.3084628	0.39	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44189.4471	0	0
5126	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44204.7555	0	0
5127	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44220.064	0	0
5128	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44235.3725	0	0
5129	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44250.6809	0	0
5130	15.3084628	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44265.9894	0	0
5131	15.3084628	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44281.2979	0	0
5132	15.3084628	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44296.6063	0	0
5133	15.3084628	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44311.9148	0	0
5134	15.3084628	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	44327.2232	0	0
5135	15.3084628	0	0.06	NaN	11.7932	0	0	0	0	-5.66577738e-009	44342.5317	0	0
5136	15.4813111	0.25	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44358.013	0	0
5137	15.4813111	3.08	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44373.4943	0	0
5138	15.4813111	6.82	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	44388.9756	0	0
5139	15.4813111	1.07	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44404.457	0	0
5140	15.4813111	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44419.9383	0	0
5141	15.4813111	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44435.4196	0	0
5142	15.4813111	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44450.9009	0	0
5143	15.4813111	0.2	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44466.3822	0	0
5144	15.4813111	0.46	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44481.8635	0	0
5145	15.4813111	0.04	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44497.3448	0	0
5146	15.4813111	0.2	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44512.8261	0	0
5147	15.4813111	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	44528.3074	0	0
5148	15.4813111	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	44543.7888	0	0
5149	15.4813111	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	44559.2701	0	0
5150	15.4813111	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44574.7514	0	0
5151	15.4813111	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44590.2327	0	0
5152	15.4813111	0.28	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44605.714	0	0
5153	15.4813111	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44621.1953	0	0
5154	15.4813111	0	0.05	NaN	11.7932	0	0	0	0	-5.66577738e-009	44636.6766	0	0
5155	15.4813111	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	44652.1579	0	0
5156	15.4813111	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44667.6392	0	0
5157	15.4813111	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44683.1206	0	0
5158	15.4813111	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	44698.6019	0	0
5159	15.4813111	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	44714.0832	0	0
5160	14.3581533	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44728.4413	0	0
5161	14.3581533	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44742.7995	0	0
5162	14.3581533	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44757.1576	0	0
5163	14.3581533	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44771.5158	0	0
5164	14.3581533	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44785.8739	0	0
5165	14.3581533	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44800.2321	0	0
5166	14.3581533	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44814.5902	0	0
5167	14.3581533	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44828.9484	0	0
5168	14.3581533	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	44843.3066	0	0
5169	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44857.6647	0	0
5170	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44872.0229	0	0
5171	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44886.381	0	0
5172	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44900.7392	0	0
5173	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44915.0973	0	0
5174	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44929.4555	0	0
5175	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44943.8136	0	0
5176	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44958.1718	0	0
5177	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44972.5299	0	0
5178	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	44986.8881	0	0
5179	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45001.2462	0	0
5180	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45015.6044	0	0
5181	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45029.9625	0	0
5182	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45044.3207	0	0
5183	14.3581533	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45058.6789	0	0
5184	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45072.8599	0	0
5185	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45087.0409	0	0
5186	14.1810017	0.41	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45101.2219	0	0
5187	14.1810017	2.1	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45115.4029	0	0
5188	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45129.5839	0	0
5189	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45143.7649	0	0
5190	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45157.9459	0	0
5191	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45172.1269	0	0
5192	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45186.3079	0	0
5193	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45200.4889	0	0
5194	14.1810017	0.43	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45214.6699	0	0
5195	14.1810017	0.08	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45228.8509	0	0
5196	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45243.0319	0	0
5197	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45257.2129	0	0
5198	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45271.3939	0	0
5199	14.1810017	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45285.5749	0	0
5200	14.1810017	3.81	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45299.7559	0	0
5201	14.1810017	2.35	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45313.9369	0	0
5202	14.1810017	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45328.1179	0	0
5203	14.1810017	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45342.2989	0	0
5204	14.1810017	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45356.4799	0	0
5205	14.1810017	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45370.6609	0	0
5206	14.1810017	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45384.8419	0	0
5207	14.1810017	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45399.0229	0	0
5208	15.4886175	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45414.5115	0	0
5209	15.4886175	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45430.0001	0	0
5210	15.4886175	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45445.4887	0	0
5211	15.4886175	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45460.9774	0	0
5212	15.4886175	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45476.466	0	0
5213	15.4886175	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	45491.9546	0	0
5214	15.4886175	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	45507.4432	0	0
5215	15.4886175	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	45522.9318	0	0
5216	15.4886175	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	45538.4205	0	0
5217	15.4886175	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	45553.9091	0	0
5218	15.4886175	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	45569.3977	0	0
5219	15.4886175	0	0.04	NaN	11.7932	0	0	0	0	-5.66577738e-009	45584.8863	0	0
5220	15.4886175	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45600.3749	0	0
5221	15.4886175	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45615.8635	0	0
5222	15.4886175	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45631.3522	0	0
5223	15.4886175	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45646.8408	0	0
5224	15.4886175	0	0.03	NaN	11.7932	0	0	0	0	-5.66577738e-009	45662.3294	0	0
5225	15.4886175	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45677.818	0	0
5226	15.4886175	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45693.3066	0	0
5227	15.4886175	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45708.7952	0	0
5228	15.4886175	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45724.2839	0	0
5229	15.4886175	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45739.7725	0	0
5230	15.4886175	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45755.2611	0	0
5231	15.4886175	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45770.7497	0	0
5232	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45786.4713	0	0
5233	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45802.193	0	0
5234	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45817.9146	0	0
5235	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45833.6362	0	0
5236	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45849.3578	0	0
5237	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45865.0794	0	0
5238	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45880.8011	0	0
5239	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45896.5227	0	0
5240	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45912.2443	0	0
5241	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45927.9659	0	0
5242	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45943.6875	0	0
5243	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45959.4092	0	0
5244	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45975.1308	0	0
5245	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	45990.8524	0	0
5246	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	46006.574	0	0
5247	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	46022.2956	0	0
5248	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	46038.0173	0	0
5249	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	46053.7389	0	0
5250	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	46069.4605	0	0
5251	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	46085.1821	0	0
5252	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	46100.9038	0	0
5253	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	46116.6254	0	0
5254	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	46132.347	0	0
5255	15.7216206	0	0.02	NaN	11.7932	0	0	0	0	-5.66577738e-009	46148.0686	0	0
