step	T	P	Q	Emptymeas	CalcC_atrazin_343309	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4351	25.3638403	0	0.02	NaN	11.8329549	-6.86965371e-005	5.16343109	12288.4174	0	-5.66380122e-010	34066.3419	0	0
4352	25.3638403	0	0.02	NaN	11.8329548	-6.86963414e-005	5.16341673	12288.4174	0	-5.66380122e-010	34091.7058	0	0
4353	25.3638403	0	0.02	NaN	11.8329547	-6.86961546e-005	5.16340303	12288.4173	0	-5.66380122e-010	34117.0696	0	0
4354	25.3638403	0	0.02	NaN	11.8329546	-6.86959764e-005	5.16338995	12288.4173	0	-5.66380122e-010	34142.4335	0	0
4355	25.3638403	0	0.02	NaN	11.8329545	-6.86958062e-005	5.16337747	12288.4172	0	-5.66380122e-010	34167.7973	0	0
4356	25.3638403	0	0.02	NaN	11.8329544	-6.86956439e-005	5.16336556	12288.4172	0	-5.66380122e-010	34193.1611	0	0
4357	25.3638403	0	0.02	NaN	11.8329543	-6.8695489e-005	5.16335419	12288.4171	0	-5.66380122e-010	34218.525	0	0
4358	25.3638403	0	0.02	NaN	11.8329542	-6.86953412e-005	5.16334335	12288.417	0	-5.66380122e-010	34243.8888	0	0
4359	25.3638403	0	0.02	NaN	11.8329542	-6.86952001e-005	5.16333299	12288.417	0	-5.66380122e-010	34269.2527	0	0
4360	25.3638403	0	0.02	NaN	11.8329541	-6.86950655e-005	5.16332312	12288.4169	0	-5.66380122e-010	34294.6165	0	0
4361	25.3638403	0	0.02	NaN	11.832954	-6.8694937e-005	5.16331369	12288.4169	0	-5.66380122e-010	34319.9803	0	0
4362	25.3638403	0	0.01	NaN	11.8130771	-1.71737856e-005	5.16335506	12288.4168	0	-5.66380122e-010	34345.3442	0	0
4363	25.3638403	0	0.01	NaN	11.8130772	-1.71739201e-005	5.16339453	12288.4168	0	-5.66380122e-010	34370.708	0	0
4364	25.3638403	0	0.01	NaN	11.8130774	-1.71740485e-005	5.1634322	12288.4167	0	-5.66380122e-010	34396.0719	0	0
4365	25.3638403	0	0.01	NaN	11.8130775	-1.71741709e-005	5.16346814	12288.4166	0	-5.66380122e-010	34421.4357	0	0
4366	25.3638403	0	0.01	NaN	11.8130776	-1.71742878e-005	5.16350244	12288.4166	0	-5.66380122e-010	34446.7995	0	0
4367	25.3638403	0	0.01	NaN	11.8130778	-1.71743993e-005	5.16353516	12288.4165	0	-5.66380122e-010	34472.1634	0	0
4368	26.0638402	0	0.01	NaN	11.8130779	-1.71745057e-005	5.16356639	12288.4165	0	-5.66380122e-010	34498.2272	0	0
4369	26.0638402	0	0.02	NaN	11.8329558	-6.8698101e-005	5.16354582	12288.4165	0	-5.66380122e-010	34524.2911	0	0
4370	26.0638402	0	0.02	NaN	11.8329557	-6.86978334e-005	5.16352618	12288.4164	0	-5.66380122e-010	34550.3549	0	0
4371	26.0638402	0	0.02	NaN	11.8329555	-6.8697578e-005	5.16350745	12288.4164	0	-5.66380122e-010	34576.4187	0	0
4372	26.0638402	0	0.02	NaN	11.8329554	-6.86973344e-005	5.16348957	12288.4163	0	-5.66380122e-010	34602.4826	0	0
4373	26.0638402	0	0.02	NaN	11.8329553	-6.86971018e-005	5.16347251	12288.4162	0	-5.66380122e-010	34628.5464	0	0
4374	26.0638402	0	0.02	NaN	11.8329551	-6.869688e-005	5.16345623	12288.4162	0	-5.66380122e-010	34654.6103	0	0
4375	26.0638402	0	0.02	NaN	11.832955	-6.86966682e-005	5.1634407	12288.4161	0	-5.66380122e-010	34680.6741	0	0
4376	26.0638402	0	0.02	NaN	11.8329549	-6.86964661e-005	5.16342587	12288.4161	0	-5.66380122e-010	34706.7379	0	0
4377	26.0638402	0	0.02	NaN	11.8329548	-6.86962733e-005	5.16341172	12288.416	0	-5.66380122e-010	34732.8018	0	0
4378	26.0638402	0	0.02	NaN	11.8329547	-6.86960893e-005	5.16339822	12288.416	0	-5.66380122e-010	34758.8656	0	0
4379	26.0638402	0	0.02	NaN	11.8329546	-6.86959137e-005	5.16338534	12288.4159	0	-5.66380122e-010	34784.9295	0	0
4380	26.0638402	0	0.02	NaN	11.8329545	-6.86957461e-005	5.16337304	12288.4159	0	-5.66380122e-010	34810.9933	0	0
4381	26.0638402	0	0.02	NaN	11.8329544	-6.86955862e-005	5.16336131	12288.4158	0	-5.66380122e-010	34837.0571	0	0
4382	26.0638402	0	0.02	NaN	11.8329543	-6.86954336e-005	5.16335011	12288.4158	0	-5.66380122e-010	34863.121	0	0
4383	26.0638402	0	0.02	NaN	11.8329542	-6.86952879e-005	5.16333943	12288.4157	0	-5.66380122e-010	34889.1848	0	0
4384	26.0638402	0	0.02	NaN	11.8329541	-6.86951489e-005	5.16332923	12288.4156	0	-5.66380122e-010	34915.2487	0	0
4385	26.0638402	0	0.02	NaN	11.8329541	-6.86950163e-005	5.1633195	12288.4156	0	-5.66380122e-010	34941.3125	0	0
4386	26.0638402	0	0.01	NaN	11.8130771	-1.71738044e-005	5.16336057	12288.4155	0	-5.66380122e-010	34967.3763	0	0
4387	26.0638402	0	0.01	NaN	11.8130772	-1.7173938e-005	5.16339977	12288.4155	0	-5.66380122e-010	34993.4402	0	0
4388	26.0638402	0	0	NaN	0	0	5.16345257	12288.4154	0	-5.66380122e-010	35019.504	0	0
4389	26.0638402	0	0	NaN	0	0	5.16350296	12288.4154	0	-5.66380122e-010	35045.5679	0	0
4390	26.0638402	0	0.01	NaN	11.8130778	-1.7174401e-005	5.16353564	12288.4153	0	-5.66380122e-010	35071.6317	0	0
4391	26.0638402	0	0.01	NaN	11.8130779	-1.71745072e-005	5.16356682	12288.4153	0	-5.66380122e-010	35097.6955	0	0
4392	23.5638403	0	0.02	NaN	11.8329558	-6.86981064e-005	5.1635462	12288.4152	0	-5.66380122e-010	35121.2594	0	0
4393	23.5638403	0	0.02	NaN	11.8329557	-6.86978382e-005	5.16352653	12288.4152	0	-5.66380122e-010	35144.8232	0	0
4394	23.5638403	0	0.02	NaN	11.8329555	-6.86975824e-005	5.16350775	12288.4151	0	-5.66380122e-010	35168.3871	0	0
4395	23.5638403	0	0.02	NaN	11.8329554	-6.86973382e-005	5.16348984	12288.4151	0	-5.66380122e-010	35191.9509	0	0
4396	23.5638403	0	0.02	NaN	11.8329553	-6.86971051e-005	5.16347274	12288.415	0	-5.66380122e-010	35215.5147	0	0
4397	23.5638403	0	0.02	NaN	11.8329551	-6.86968828e-005	5.16345643	12288.415	0	-5.66380122e-010	35239.0786	0	0
4398	23.5638403	0	0.02	NaN	11.832955	-6.86966706e-005	5.16344086	12288.4149	0	-5.66380122e-010	35262.6424	0	0
4399	23.5638403	0	0.02	NaN	11.8329549	-6.86964681e-005	5.163426	12288.4149	0	-5.66380122e-010	35286.2063	0	0
4400	23.5638403	0	0.02	NaN	11.8329548	-6.86962749e-005	5.16341182	12288.4148	0	-5.66380122e-010	35309.7701	0	0
4401	23.5638403	0	0.02	NaN	11.8329547	-6.86960904e-005	5.16339829	12288.4147	0	-5.66380122e-010	35333.3339	0	0
4402	23.5638403	0	0.02	NaN	11.8329546	-6.86959145e-005	5.16338538	12288.4147	0	-5.66380122e-010	35356.8978	0	0
4403	23.5638403	0	0.02	NaN	11.8329545	-6.86957465e-005	5.16337306	12288.4146	0	-5.66380122e-010	35380.4616	0	0
4404	23.5638403	0	0	NaN	0	0	5.16342707	12288.4146	0	-5.66380122e-010	35404.0255	0	0
4405	23.5638403	1.48	0.01	NaN	11.8130775	-1.71741542e-005	5.1634632	12288.4145	0	-5.66380122e-010	35427.5893	0	0
4406	23.5638403	0	0.02	NaN	11.8329551	-6.86967587e-005	5.16344732	12288.4145	0	-5.66380122e-010	35451.1531	0	0
4407	23.5638403	0	0.02	NaN	11.8329549	-6.8696552e-005	5.16343216	12288.4144	0	-5.66380122e-010	35474.717	0	0
4408	23.5638403	0	0.02	NaN	11.8329548	-6.86963548e-005	5.16341769	12288.4144	0	-5.66380122e-010	35498.2808	0	0
4409	23.5638403	0	0.01	NaN	11.8130775	-1.71741237e-005	5.16345425	12288.4143	0	-5.66380122e-010	35521.8447	0	0
4410	23.5638403	0	0.02	NaN	11.832955	-6.86966422e-005	5.16343877	12288.4143	0	-5.66380122e-010	35545.4085	0	0
4411	23.5638403	0	0.02	NaN	11.8329549	-6.86964408e-005	5.16342399	12288.4142	0	-5.66380122e-010	35568.9723	0	0
4412	23.5638403	0	0.01	NaN	11.8130775	-1.71741442e-005	5.16346026	12288.4141	0	-5.66380122e-010	35592.5362	0	0
4413	23.5638403	0	0.01	NaN	11.8130776	-1.71742621e-005	5.16349487	12288.4141	0	-5.66380122e-010	35616.1	0	0
4414	23.5638403	0	0.02	NaN	11.8329553	-6.86971705e-005	5.16347753	12288.414	0	-5.66380122e-010	35639.6639	0	0
4415	23.5638403	0	0.02	NaN	11.8329552	-6.86969449e-005	5.16346098	12288.414	0	-5.66380122e-010	35663.2277	0	0
4416	19.7738404	0	0.02	NaN	11.8329551	-6.86967296e-005	5.16344518	12288.4139	0	-5.66380122e-010	35683.0015	0	0
4417	19.7738404	0	0.02	NaN	11.8329549	-6.86965242e-005	5.16343011	12288.4139	0	-5.66380122e-010	35702.7754	0	0
4418	19.7738404	0	0.02	NaN	11.8329548	-6.86963281e-005	5.16341572	12288.4138	0	-5.66380122e-010	35722.5492	0	0
4419	19.7738404	0	0.02	NaN	11.8329547	-6.8696141e-005	5.163402	12288.4138	0	-5.66380122e-010	35742.3231	0	0
4420	19.7738404	0	0.02	NaN	11.8329546	-6.86959625e-005	5.1633889	12288.4137	0	-5.66380122e-010	35762.0969	0	0
4421	19.7738404	0	0.02	NaN	11.8329545	-6.86957921e-005	5.1633764	12288.4137	0	-5.66380122e-010	35781.8708	0	0
4422	19.7738404	0	0.02	NaN	11.8329544	-6.86956295e-005	5.16336447	12288.4136	0	-5.66380122e-010	35801.6446	0	0
4423	19.7738404	0	0.02	NaN	11.8329543	-6.86954744e-005	5.16335308	12288.4136	0	-5.66380122e-010	35821.4184	0	0
4424	19.7738404	0.03	0.02	NaN	11.8329542	-6.86953263e-005	5.16334222	12288.4135	0	-5.66380122e-010	35841.1923	0	0
4425	19.7738404	0	0.02	NaN	11.8329542	-6.8695185e-005	5.16333185	12288.4134	0	-5.66380122e-010	35860.9661	0	0
4426	19.7738404	0	0.02	NaN	11.8329541	-6.86950501e-005	5.16332196	12288.4134	0	-5.66380122e-010	35880.74	0	0
4427	19.7738404	0	0.02	NaN	11.832954	-6.86949214e-005	5.16331251	12288.4133	0	-5.66380122e-010	35900.5138	0	0
4428	19.7738404	0	0.02	NaN	11.8329539	-6.86947986e-005	5.1633035	12288.4133	0	-5.66380122e-010	35920.2876	0	0
4429	19.7738404	0	0.02	NaN	11.8329539	-6.86946814e-005	5.1632949	12288.4132	0	-5.66380122e-010	35940.0615	0	0
4430	19.7738404	0	0.02	NaN	11.8329538	-6.86945695e-005	5.16328669	12288.4131	0	-5.66380122e-010	35959.8353	0	0
4431	19.7738404	0	0.02	NaN	11.8329537	-6.86944628e-005	5.16327886	12288.4131	0	-5.66380122e-010	35979.6092	0	0
4432	19.7738404	0	0.02	NaN	11.8329537	-6.86943609e-005	5.16327139	12288.413	0	-5.66380122e-010	35999.383	0	0
4433	19.7738404	0	0.02	NaN	11.8329536	-6.86942637e-005	5.16326425	12288.413	0	-5.66380122e-010	36019.1568	0	0
4434	19.7738404	0	0.02	NaN	11.8329536	-6.86941709e-005	5.16325744	12288.4129	0	-5.66380122e-010	36038.9307	0	0
4435	19.7738404	0	0.01	NaN	11.8130769	-1.71736026e-005	5.16330131	12288.4128	0	-5.66380122e-010	36058.7045	0	0
4436	19.7738404	0	0.01	NaN	11.813077	-1.71737452e-005	5.16334317	12288.4128	0	-5.66380122e-010	36078.4784	0	0
4437	19.7738404	0	0	NaN	0	0	5.16339851	12288.4127	0	-5.66380122e-010	36098.2522	0	0
4438	19.7738404	0	0	NaN	0	0	5.16345131	12288.4127	0	-5.66380122e-010	36118.026	0	0
4439	19.7738404	0	0.01	NaN	11.8130776	-1.7174233e-005	5.1634863	12288.4126	0	-5.66380122e-010	36137.7999	0	0
4440	18.9738404	0	0.01	NaN	11.8130777	-1.71743467e-005	5.16351969	12288.4126	0	-5.66380122e-010	36156.7737	0	0
4441	18.9738404	0	0.01	NaN	11.8130778	-1.71744553e-005	5.16355155	12288.4125	0	-5.66380122e-010	36175.7476	0	0
4442	18.9738404	0	0.01	NaN	11.813078	-1.71745589e-005	5.16358195	12288.4125	0	-5.66380122e-010	36194.7214	0	0
4443	18.9738404	0	0.02	NaN	11.832956	-6.86983028e-005	5.16356058	12288.4124	0	-5.66380122e-010	36213.6952	0	0
4444	18.9738404	0	0.02	NaN	11.8329558	-6.8698025e-005	5.1635402	12288.4124	0	-5.66380122e-010	36232.6691	0	0
4445	18.9738404	0	0.02	NaN	11.8329556	-6.86977598e-005	5.16352074	12288.4123	0	-5.66380122e-010	36251.6429	0	0
4446	18.9738404	0	0.02	NaN	11.8329555	-6.86975068e-005	5.16350218	12288.4123	0	-5.66380122e-010	36270.6168	0	0
4447	18.9738404	0	0.02	NaN	11.8329554	-6.86972653e-005	5.16348446	12288.4122	0	-5.66380122e-010	36289.5906	0	0
4448	18.9738404	0	0.02	NaN	11.8329552	-6.86970349e-005	5.16346756	12288.4122	0	-5.66380122e-010	36308.5644	0	0
4449	18.9738404	0	0.02	NaN	11.8329551	-6.8696815e-005	5.16345143	12288.4121	0	-5.66380122e-010	36327.5383	0	0
4450	18.9738404	0	0.02	NaN	11.832955	-6.86966052e-005	5.16343603	12288.4121	0	-5.66380122e-010	36346.5121	0	0
4451	18.9738404	0	0.01	NaN	11.8130775	-1.71741832e-005	5.16347171	12288.412	0	-5.66380122e-010	36365.486	0	0
4452	18.9738404	0	0.01	NaN	11.8130777	-1.71742993e-005	5.16350575	12288.412	0	-5.66380122e-010	36384.4598	0	0
4453	18.9738404	0	0.02	NaN	11.8329554	-6.86973118e-005	5.16348787	12288.4119	0	-5.66380122e-010	36403.4336	0	0
4454	18.9738404	0	0.01	NaN	11.8130777	-1.71743518e-005	5.16352117	12288.4119	0	-5.66380122e-010	36422.4075	0	0
4455	18.9738404	0	0.02	NaN	11.8329555	-6.86975123e-005	5.16350258	12288.4118	0	-5.66380122e-010	36441.3813	0	0
4456	18.9738404	0	0.01	NaN	11.8130778	-1.71743996e-005	5.1635352	12288.4118	0	-5.66380122e-010	36460.3552	0	0
4457	18.9738404	0	0.01	NaN	11.8130779	-1.71745057e-005	5.16356634	12288.4117	0	-5.66380122e-010	36479.329	0	0
4458	18.9738404	0	0.01	NaN	11.813078	-1.71746069e-005	5.16359604	12288.4117	0	-5.66380122e-010	36498.3028	0	0
4459	18.9738404	0	0.01	NaN	11.8130781	-1.71747035e-005	5.16362439	12288.4116	0	-5.66380122e-010	36517.2767	0	0
4460	18.9738404	0	0.01	NaN	11.8130782	-1.71747957e-005	5.16365144	12288.4116	0	-5.66380122e-010	36536.2505	0	0
4461	18.9738404	0	0.01	NaN	11.8130783	-1.71748836e-005	5.16367724	12288.4115	0	-5.66380122e-010	36555.2244	0	0
4462	18.9738404	0	0.02	NaN	11.8329567	-6.86995421e-005	5.1636515	12288.4115	0	-5.66380122e-010	36574.1982	0	0
4463	18.9738404	0	0.01	NaN	11.8130783	-1.71748838e-005	5.1636773	12288.4114	0	-5.66380122e-010	36593.172	0	0
4464	20.9038404	0	0.01	NaN	11.8130784	-1.71749677e-005	5.16370192	12288.4114	0	-5.66380122e-010	36614.0759	0	0
4465	20.9038404	0	0.02	NaN	11.8329569	-6.86998631e-005	5.16367505	12288.4114	0	-5.66380122e-010	36634.9797	0	0
4466	20.9038404	0	0.02	NaN	11.8329567	-6.86995136e-005	5.1636494	12288.4113	0	-5.66380122e-010	36655.8836	0	0
4467	20.9038404	0	0.01	NaN	11.8130783	-1.7174877e-005	5.1636753	12288.4113	0	-5.66380122e-010	36676.7874	0	0
4468	20.9038404	0	0.02	NaN	11.8329567	-6.86995168e-005	5.16364964	12288.4112	0	-5.66380122e-010	36697.6912	0	0
4469	20.9038404	0	0.02	NaN	11.8329565	-6.86991831e-005	5.16362515	12288.4112	0	-5.66380122e-010	36718.5951	0	0
4470	20.9038404	0	0.02	NaN	11.8329563	-6.86988646e-005	5.16360178	12288.4111	0	-5.66380122e-010	36739.4989	0	0
4471	20.9038404	0	0.02	NaN	11.8329561	-6.86985607e-005	5.16357949	12288.4111	0	-5.66380122e-010	36760.4028	0	0
4472	20.9038404	0	0.02	NaN	11.8329559	-6.86982707e-005	5.16355821	12288.411	0	-5.66380122e-010	36781.3066	0	0
4473	20.9038404	0	0.02	NaN	11.8329558	-6.86979939e-005	5.16353791	12288.411	0	-5.66380122e-010	36802.2105	0	0
4474	20.9038404	0	0.02	NaN	11.8329556	-6.86977298e-005	5.16351853	12288.4109	0	-5.66380122e-010	36823.1143	0	0
4475	20.9038404	0	0.02	NaN	11.8329555	-6.86974778e-005	5.16350004	12288.4109	0	-5.66380122e-010	36844.0181	0	0
4476	20.9038404	0	0.01	NaN	11.8130778	-1.71743913e-005	5.16353277	12288.4108	0	-5.66380122e-010	36864.922	0	0
4477	20.9038404	0	0.01	NaN	11.8130779	-1.71744977e-005	5.16356399	12288.4108	0	-5.66380122e-010	36885.8258	0	0
4478	20.9038404	0	0.01	NaN	11.813078	-1.71745993e-005	5.16359379	12288.4108	0	-5.66380122e-010	36906.7297	0	0
4479	20.9038404	0	0.01	NaN	11.8130781	-1.71746962e-005	5.16362222	12288.4107	0	-5.66380122e-010	36927.6335	0	0
4480	20.9038404	0	0.01	NaN	11.8130782	-1.71747886e-005	5.16364935	12288.4107	0	-5.66380122e-010	36948.5373	0	0
4481	20.9038404	0	0.01	NaN	11.8130783	-1.71748768e-005	5.16367524	12288.4106	0	-5.66380122e-010	36969.4412	0	0
4482	20.9038404	0	0.01	NaN	11.8130784	-1.7174961e-005	5.16369994	12288.4106	0	-5.66380122e-010	36990.345	0	0
4483	20.9038404	0	0.01	NaN	11.8130785	-1.71750413e-005	5.1637235	12288.4105	0	-5.66380122e-010	37011.2489	0	0
4484	20.9038404	0	0.01	NaN	11.8130786	-1.71751179e-005	5.16374599	12288.4105	0	-5.66380122e-010	37032.1527	0	0
4485	20.9038404	0	0.01	NaN	11.8130787	-1.71751911e-005	5.16376745	12288.4105	0	-5.66380122e-010	37053.0565	0	0
4486	20.9038404	0	0.01	NaN	11.8130788	-1.71752608e-005	5.16378793	12288.4104	0	-5.66380122e-010	37073.9604	0	0
4487	20.9038404	0	0.01	NaN	11.8130789	-1.71753274e-005	5.16380747	12288.4104	0	-5.66380122e-010	37094.8642	0	0
4488	23.9938403	0	0.01	NaN	11.8130789	-1.71753909e-005	5.16382611	12288.4103	0	-5.66380122e-010	37118.8581	0	0
4489	23.9938403	0	0.01	NaN	11.813079	-1.71754516e-005	5.1638439	12288.4103	0	-5.66380122e-010	37142.8519	0	0
4490	23.9938403	0	0.01	NaN	11.8130791	-1.71755094e-005	5.16386087	12288.4103	0	-5.66380122e-010	37166.8457	0	0
4491	23.9938403	0	0.01	NaN	11.8130791	-1.71755646e-005	5.16387707	12288.4102	0	-5.66380122e-010	37190.8396	0	0
4492	23.9938403	0	0.01	NaN	11.8130792	-1.71756173e-005	5.16389252	12288.4102	0	-5.66380122e-010	37214.8334	0	0
4493	23.9938403	0	0.01	NaN	11.8130792	-1.71756675e-005	5.16390727	12288.4102	0	-5.66380122e-010	37238.8273	0	0
4494	23.9938403	0	0.01	NaN	11.8130793	-1.71757155e-005	5.16392134	12288.4102	0	-5.66380122e-010	37262.8211	0	0
4495	23.9938403	0	0.01	NaN	11.8130794	-1.71757612e-005	5.16393477	12288.4101	0	-5.66380122e-010	37286.8149	0	0
4496	23.9938403	0	0.01	NaN	11.8130794	-1.71758049e-005	5.16394758	12288.4101	0	-5.66380122e-010	37310.8088	0	0
4497	23.9938403	0	0.01	NaN	11.8130795	-1.71758465e-005	5.1639598	12288.4101	0	-5.66380122e-010	37334.8026	0	0
4498	23.9938403	0	0.01	NaN	11.8130795	-1.71758863e-005	5.16397147	12288.41	0	-5.66380122e-010	37358.7965	0	0
4499	23.9938403	0	0.01	NaN	11.8130795	-1.71759242e-005	5.1639826	12288.41	0	-5.66380122e-010	37382.7903	0	0
4500	23.9938403	0	0.01	NaN	11.8130796	-1.71759604e-005	5.16399322	12288.41	0	-5.66380122e-010	37406.7841	0	0
4501	23.9938403	0	0.01	NaN	11.8130796	-1.71759949e-005	5.16400335	12288.4099	0	-5.66380122e-010	37430.778	0	0
4502	23.9938403	0	0.01	NaN	11.8130797	-1.71760279e-005	5.16401302	12288.4099	0	-5.66380122e-010	37454.7718	0	0
4503	23.9938403	0	0.01	NaN	11.8130797	-1.71760593e-005	5.16402224	12288.4099	0	-5.66380122e-010	37478.7657	0	0
4504	23.9938403	0	0.01	NaN	11.8130797	-1.71760893e-005	5.16403105	12288.4099	0	-5.66380122e-010	37502.7595	0	0
4505	23.9938403	0	0.01	NaN	11.8130798	-1.71761179e-005	5.16403944	12288.4098	0	-5.66380122e-010	37526.7533	0	0
4506	23.9938403	0	0.01	NaN	11.8130798	-1.71761452e-005	5.16404746	12288.4098	0	-5.66380122e-010	37550.7472	0	0
4507	23.9938403	0	0	NaN	0	0	5.16407134	12288.4098	0	-5.66380122e-010	37574.741	0	0
4508	23.9938403	0	0	NaN	0	0	5.16409416	12288.4098	0	-5.66380122e-010	37598.7349	0	0
4509	23.9938403	0	0	NaN	0	0	5.16411595	12288.4098	0	-5.66380122e-010	37622.7287	0	0
4510	23.9938403	0	0.01	NaN	11.8130801	-1.7176394e-005	5.16412046	12288.4097	0	-5.66380122e-010	37646.7225	0	0
4511	23.9938403	0	0.01	NaN	11.8130801	-1.71764086e-005	5.16412476	12288.4097	0	-5.66380122e-010	37670.7164	0	0
4512	24.7038403	0	0.01	NaN	11.8130801	-1.71764226e-005	5.16412887	12288.4097	0	-5.66380122e-010	37695.4202	0	0
4513	24.7038403	0	0.01	NaN	11.8130801	-1.7176436e-005	5.16413279	12288.4097	0	-5.66380122e-010	37720.1241	0	0
4514	24.7038403	0	0.01	NaN	11.8130801	-1.71764487e-005	5.16413653	12288.4096	0	-5.66380122e-010	37744.8279	0	0
4515	24.7038403	0	0.01	NaN	11.8130802	-1.71764609e-005	5.16414009	12288.4096	0	-5.66380122e-010	37769.5317	0	0
4516	24.7038403	0	0.01	NaN	11.8130802	-1.71764725e-005	5.16414349	12288.4096	0	-5.66380122e-010	37794.2356	0	0
4517	24.7038403	0	0.01	NaN	11.8130802	-1.71764835e-005	5.16414674	12288.4096	0	-5.66380122e-010	37818.9394	0	0
4518	24.7038403	0	0.01	NaN	11.8130802	-1.71764941e-005	5.16414984	12288.4096	0	-5.66380122e-010	37843.6433	0	0
4519	24.7038403	0	0.01	NaN	11.8130802	-1.71765042e-005	5.1641528	12288.4095	0	-5.66380122e-010	37868.3471	0	0
4520	24.7038403	0	0.01	NaN	11.8130802	-1.71765138e-005	5.16415562	12288.4095	0	-5.66380122e-010	37893.0509	0	0
4521	24.7038403	0	0.01	NaN	11.8130802	-1.71765229e-005	5.16415831	12288.4095	0	-5.66380122e-010	37917.7548	0	0
4522	24.7038403	0	0.01	NaN	11.8130802	-1.71765317e-005	5.16416087	12288.4095	0	-5.66380122e-010	37942.4586	0	0
4523	24.7038403	0	0.01	NaN	11.8130803	-1.717654e-005	5.16416332	12288.4095	0	-5.66380122e-010	37967.1625	0	0
4524	24.7038403	0	0.01	NaN	11.8130803	-1.7176548e-005	5.16416566	12288.4094	0	-5.66380122e-010	37991.8663	0	0
4525	24.7038403	0	0.01	NaN	11.8130803	-1.71765556e-005	5.16416789	12288.4094	0	-5.66380122e-010	38016.5701	0	0
4526	24.7038403	0	0.01	NaN	11.8130803	-1.71765628e-005	5.16417001	12288.4094	0	-5.66380122e-010	38041.274	0	0
4527	24.7038403	0	0.01	NaN	11.8130803	-1.71765698e-005	5.16417204	12288.4094	0	-5.66380122e-010	38065.9778	0	0
4528	24.7038403	0	0.01	NaN	11.8130803	-1.71765764e-005	5.16417398	12288.4094	0	-5.66380122e-010	38090.6817	0	0
4529	24.7038403	0	0.01	NaN	11.8130803	-1.71765827e-005	5.16417583	12288.4093	0	-5.66380122e-010	38115.3855	0	0
4530	24.7038403	0	0.01	NaN	11.8130803	-1.71765963e-005	5.16417748	12288.4093	0	-5.66380122e-010	38140.0893	0	0
4531	24.7038403	0	0.01	NaN	11.8130803	-1.7176594e-005	5.16417917	12288.4093	0	-5.66380122e-010	38164.7932	0	0
4532	24.7038403	0	0.01	NaN	11.8130803	-1.71765995e-005	5.16418077	12288.4093	0	-5.66380122e-010	38189.497	0	0
4533	24.7038403	0	0.01	NaN	11.8130803	-1.71766114e-005	5.16418222	12288.4093	0	-5.66380122e-010	38214.2009	0	0
4534	24.7038403	0	0.01	NaN	11.8130803	-1.71766158e-005	5.16418359	12288.4093	0	-5.66380122e-010	38238.9047	0	0
4535	24.7038403	0	0.01	NaN	11.8130803	-1.71766139e-005	5.164185	12288.4092	0	-5.66380122e-010	38263.6085	0	0
4536	27.2338402	0	0.01	NaN	11.8130803	-1.71766185e-005	5.16418634	12288.4092	0	-5.66380122e-010	38290.8424	0	0
4537	27.2338402	0	0.01	NaN	11.8130804	-1.71766228e-005	5.16418762	12288.4092	0	-5.66380122e-010	38318.0762	0	0
4538	27.2338402	0	0.01	NaN	11.8130804	-1.7176627e-005	5.16418884	12288.4092	0	-5.66380122e-010	38345.3101	0	0
4539	27.2338402	0	0.01	NaN	11.8130804	-1.7176631e-005	5.16419	12288.4092	0	-5.66380122e-010	38372.5439	0	0
4540	27.2338402	0	0.01	NaN	11.8130804	-1.71766347e-005	5.16419111	12288.4091	0	-5.66380122e-010	38399.7778	0	0
4541	27.2338402	0	0.01	NaN	11.8130804	-1.71766429e-005	5.1641921	12288.4091	0	-5.66380122e-010	38427.0116	0	0
4542	27.2338402	0	0.01	NaN	11.8130804	-1.7176646e-005	5.16419305	12288.4091	0	-5.66380122e-010	38454.2454	0	0
4543	27.2338402	0	0.01	NaN	11.8130804	-1.71766489e-005	5.16419396	12288.4091	0	-5.66380122e-010	38481.4793	0	0
4544	27.2338402	0	0.01	NaN	11.8130804	-1.71766476e-005	5.16419489	12288.4091	0	-5.66380122e-010	38508.7131	0	0
4545	27.2338402	0	0.01	NaN	11.8130804	-1.71766506e-005	5.16419577	12288.4091	0	-5.66380122e-010	38535.947	0	0
4546	27.2338402	0	0.01	NaN	11.8130804	-1.71766572e-005	5.16419656	12288.409	0	-5.66380122e-010	38563.1808	0	0
4547	27.2338402	0	0.01	NaN	11.8130804	-1.71766561e-005	5.16419737	12288.409	0	-5.66380122e-010	38590.4146	0	0
4548	27.2338402	0	0.01	NaN	11.8130804	-1.7176662e-005	5.16419809	12288.409	0	-5.66380122e-010	38617.6485	0	0
4549	27.2338402	0.51	0.01	NaN	11.8130804	-1.71766642e-005	5.16419878	12288.409	0	-5.66380122e-010	38644.8823	0	0
4550	27.2338402	0	0.01	NaN	11.8130804	-1.71766663e-005	5.16419945	12288.409	0	-5.66380122e-010	38672.1162	0	0
4551	27.2338402	0	0.01	NaN	11.8130804	-1.71766654e-005	5.16420012	12288.4089	0	-5.66380122e-010	38699.35	0	0
4552	27.2338402	0	0.01	NaN	11.8130804	-1.71766676e-005	5.16420076	12288.4089	0	-5.66380122e-010	38726.5838	0	0
4553	27.2338402	0	0.01	NaN	11.8130804	-1.71766724e-005	5.16420134	12288.4089	0	-5.66380122e-010	38753.8177	0	0
4554	27.2338402	0	0.01	NaN	11.8130804	-1.71766716e-005	5.16420192	12288.4089	0	-5.66380122e-010	38781.0515	0	0
