step	T	P	Q	Emptymeas	CalcC_atrazin_335603	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5829	11.383082	0	0.03	NaN	11.8122621	-4.94090567e-005	0.235575413	566.707269	0	-6.02411169e-009	54181.3103	0	0
5830	11.383082	0	0.03	NaN	11.812268	-4.94242368e-005	0.235646087	566.707149	0	-6.02411169e-009	54192.6934	0	0
5831	11.383082	0	0.03	NaN	11.8122736	-4.9438719e-005	0.235713512	566.707032	0	-6.02411169e-009	54204.0765	0	0
5832	12.243082	0	0.03	NaN	11.8122789	-4.94525354e-005	0.235777837	566.706918	0	-6.02411169e-009	54216.3195	0	0
5833	12.243082	0	0.03	NaN	11.812284	-4.94657166e-005	0.235839204	566.706807	0	-6.02411169e-009	54228.5626	0	0
5834	12.243082	0	0.03	NaN	11.8122888	-4.94782918e-005	0.23589775	566.706699	0	-6.02411169e-009	54240.8057	0	0
5835	12.243082	0	0.03	NaN	11.8122935	-4.94902888e-005	0.235953605	566.706594	0	-6.02411169e-009	54253.0488	0	0
5836	12.243082	0	0.03	NaN	11.8122979	-4.95017342e-005	0.236006891	566.706491	0	-6.02411169e-009	54265.2919	0	0
5837	12.243082	0	0.03	NaN	11.8123021	-4.95126534e-005	0.236057727	566.706391	0	-6.02411169e-009	54277.5349	0	0
5838	12.243082	0	0.03	NaN	11.8123061	-4.95230705e-005	0.236106226	566.706293	0	-6.02411169e-009	54289.778	0	0
5839	12.243082	0	0.03	NaN	11.81231	-4.95330087e-005	0.236152495	566.706197	0	-6.02411169e-009	54302.0211	0	0
5840	12.243082	0	0.03	NaN	11.8123136	-4.95424899e-005	0.236196636	566.706103	0	-6.02411169e-009	54314.2642	0	0
5841	12.243082	0	0.03	NaN	11.8123171	-4.95515351e-005	0.236238747	566.706011	0	-6.02411169e-009	54326.5073	0	0
5842	12.243082	0	0.03	NaN	11.8123204	-4.95601644e-005	0.236278923	566.705922	0	-6.02411169e-009	54338.7504	0	0
5843	12.243082	0	0.03	NaN	11.8123236	-4.95683969e-005	0.23631725	566.705834	0	-6.02411169e-009	54350.9934	0	0
5844	12.243082	0	0.03	NaN	11.8123266	-4.95762508e-005	0.236353815	566.705748	0	-6.02411169e-009	54363.2365	0	0
5845	12.243082	0	0.03	NaN	11.8123295	-4.95837435e-005	0.236388699	566.705663	0	-6.02411169e-009	54375.4796	0	0
5846	12.243082	0	0.03	NaN	11.8123323	-4.95908917e-005	0.236421978	566.70558	0	-6.02411169e-009	54387.7227	0	0
5847	12.243082	0	0.03	NaN	11.8123349	-4.95977111e-005	0.236453727	566.705499	0	-6.02411169e-009	54399.9658	0	0
5848	12.243082	0	0.03	NaN	11.8123374	-4.96042169e-005	0.236484016	566.705419	0	-6.02411169e-009	54412.2088	0	0
5849	12.243082	0	0.03	NaN	11.8123398	-4.96104235e-005	0.236512912	566.705341	0	-6.02411169e-009	54424.4519	0	0
5850	12.243082	0	0.02	NaN	11.8059621	-2.20529724e-005	0.236567407	566.705264	0	-6.02411169e-009	54436.695	0	0
5851	12.243082	0	0.02	NaN	11.805965	-2.20579358e-005	0.236619404	566.70519	0	-6.02411169e-009	54448.9381	0	0
5852	12.243082	0.1	0.02	NaN	11.8059677	-2.20626716e-005	0.236669016	566.705118	0	-6.02411169e-009	54461.1812	0	0
5853	12.243082	0	0.02	NaN	11.8059704	-2.20671903e-005	0.236716352	566.705049	0	-6.02411169e-009	54473.4243	0	0
5854	12.243082	0	0.02	NaN	11.8059729	-2.20715017e-005	0.236761518	566.704982	0	-6.02411169e-009	54485.6673	0	0
5855	12.243082	0	0.02	NaN	11.8059752	-2.20756153e-005	0.236804613	566.704916	0	-6.02411169e-009	54497.9104	0	0
5856	12.473082	0	0.02	NaN	11.8059775	-2.20795404e-005	0.236845732	566.704853	0	-6.02411169e-009	54510.3835	0	0
5857	12.473082	0	0.02	NaN	11.8059797	-2.20832854e-005	0.236884964	566.704792	0	-6.02411169e-009	54522.8566	0	0
5858	12.473082	0	0.02	NaN	11.8059817	-2.20868587e-005	0.236922398	566.704732	0	-6.02411169e-009	54535.3297	0	0
5859	12.473082	0	0.02	NaN	11.8059837	-2.20902681e-005	0.236958115	566.704675	0	-6.02411169e-009	54547.8027	0	0
5860	12.473082	0	0.02	NaN	11.8059856	-2.20935212e-005	0.236992194	566.704618	0	-6.02411169e-009	54560.2758	0	0
5861	12.473082	0	0.02	NaN	11.8059874	-2.2096625e-005	0.237024709	566.704564	0	-6.02411169e-009	54572.7489	0	0
5862	12.473082	0	0.02	NaN	11.8059891	-2.20995866e-005	0.237055734	566.704511	0	-6.02411169e-009	54585.222	0	0
5863	12.473082	0	0.02	NaN	11.8059907	-2.21024122e-005	0.237085336	566.704459	0	-6.02411169e-009	54597.6951	0	0
5864	12.473082	0	0.02	NaN	11.8059923	-2.21051083e-005	0.23711358	566.704409	0	-6.02411169e-009	54610.1682	0	0
5865	12.473082	0	0.02	NaN	11.8059938	-2.21076808e-005	0.237140528	566.70436	0	-6.02411169e-009	54622.6412	0	0
5866	12.473082	0	0.02	NaN	11.8059952	-2.21101352e-005	0.237166241	566.704312	0	-6.02411169e-009	54635.1143	0	0
5867	12.473082	0	0.02	NaN	11.8059966	-2.21124771e-005	0.237190774	566.704265	0	-6.02411169e-009	54647.5874	0	0
5868	12.473082	0	0.02	NaN	11.8059979	-2.21147116e-005	0.237214182	566.70422	0	-6.02411169e-009	54660.0605	0	0
5869	12.473082	0	0.02	NaN	11.8059991	-2.21168435e-005	0.237236517	566.704175	0	-6.02411169e-009	54672.5336	0	0
5870	12.473082	0	0.02	NaN	11.8060003	-2.21188777e-005	0.237257827	566.704132	0	-6.02411169e-009	54685.0066	0	0
5871	12.473082	0	0.02	NaN	11.8060014	-2.21208186e-005	0.237278159	566.704089	0	-6.02411169e-009	54697.4797	0	0
5872	12.473082	0	0.02	NaN	11.8060025	-2.21226705e-005	0.237297559	566.704048	0	-6.02411169e-009	54709.9528	0	0
5873	12.473082	0	0.02	NaN	11.8060035	-2.21244374e-005	0.237316069	566.704007	0	-6.02411169e-009	54722.4259	0	0
5874	12.473082	0	0.02	NaN	11.8060045	-2.21261232e-005	0.237333729	566.703967	0	-6.02411169e-009	54734.899	0	0
5875	12.473082	0	0.02	NaN	11.8060054	-2.21277317e-005	0.23735058	566.703928	0	-6.02411169e-009	54747.3721	0	0
5876	12.473082	0	0.02	NaN	11.8060063	-2.21292664e-005	0.237366658	566.70389	0	-6.02411169e-009	54759.8451	0	0
5877	12.473082	0	0.02	NaN	11.8060071	-2.21307308e-005	0.237381998	566.703853	0	-6.02411169e-009	54772.3182	0	0
5878	12.473082	0	0.02	NaN	11.8060079	-2.21321279e-005	0.237396634	566.703816	0	-6.02411169e-009	54784.7913	0	0
5879	12.473082	0	0.02	NaN	11.8060087	-2.2133461e-005	0.237410599	566.70378	0	-6.02411169e-009	54797.2644	0	0
5880	12.923082	0	0.02	NaN	11.8060095	-2.21347328e-005	0.237423923	566.703744	0	-6.02411169e-009	54810.1875	0	0
5881	12.923082	0	0.02	NaN	11.8060102	-2.21359464e-005	0.237436635	566.70371	0	-6.02411169e-009	54823.1106	0	0
5882	12.923082	0	0.02	NaN	11.8060108	-2.21371042e-005	0.237448765	566.703675	0	-6.02411169e-009	54836.0336	0	0
5883	12.923082	0	0.02	NaN	11.8060115	-2.21382089e-005	0.237460338	566.703642	0	-6.02411169e-009	54848.9567	0	0
5884	12.923082	0	0.02	NaN	11.8060121	-2.2139263e-005	0.237471379	566.703608	0	-6.02411169e-009	54861.8798	0	0
5885	12.923082	0	0.02	NaN	11.8060127	-2.21402686e-005	0.237481915	566.703576	0	-6.02411169e-009	54874.8029	0	0
5886	12.923082	0	0.02	NaN	11.8060132	-2.21412282e-005	0.237491966	566.703544	0	-6.02411169e-009	54887.726	0	0
5887	12.923082	0	0.02	NaN	11.8060137	-2.21421436e-005	0.237501557	566.703512	0	-6.02411169e-009	54900.649	0	0
5888	12.923082	0	0.02	NaN	11.8060143	-2.21431565e-005	0.237510637	566.703481	0	-6.02411169e-009	54913.5721	0	0
5889	12.923082	0	0.02	NaN	11.8060148	-2.21439772e-005	0.237519303	566.70345	0	-6.02411169e-009	54926.4952	0	0
5890	12.923082	0	0.02	NaN	11.8060153	-2.21447604e-005	0.237527575	566.703419	0	-6.02411169e-009	54939.4183	0	0
5891	12.923082	0	0.02	NaN	11.8060157	-2.2145508e-005	0.23753547	566.703389	0	-6.02411169e-009	54952.3414	0	0
5892	12.923082	0	0.02	NaN	11.8060161	-2.21462216e-005	0.237543005	566.70336	0	-6.02411169e-009	54965.2645	0	0
5893	12.923082	0	0.02	NaN	11.8060164	-2.21467921e-005	0.237550253	566.70333	0	-6.02411169e-009	54978.1875	0	0
5894	12.923082	0	0.02	NaN	11.8060168	-2.21474522e-005	0.237557168	566.703301	0	-6.02411169e-009	54991.1106	0	0
5895	12.923082	0	0.02	NaN	11.8060172	-2.21481826e-005	0.237563715	566.703272	0	-6.02411169e-009	55004.0337	0	0
5896	12.923082	0	0.02	NaN	11.8060176	-2.21487743e-005	0.237569963	566.703244	0	-6.02411169e-009	55016.9568	0	0
5897	12.923082	0	0.02	NaN	11.8060179	-2.21492474e-005	0.237575973	566.703216	0	-6.02411169e-009	55029.8799	0	0
5898	12.923082	0	0.02	NaN	11.8060182	-2.21498821e-005	0.237581663	566.703188	0	-6.02411169e-009	55042.8029	0	0
5899	12.923082	0	0.02	NaN	11.8060185	-2.2150313e-005	0.237587136	566.70316	0	-6.02411169e-009	55055.726	0	0
5900	12.923082	0	0.02	NaN	11.8060188	-2.2150891e-005	0.237592317	566.703133	0	-6.02411169e-009	55068.6491	0	0
5901	12.923082	0	0.02	NaN	11.806019	-2.21512833e-005	0.2375973	566.703106	0	-6.02411169e-009	55081.5722	0	0
5902	12.923082	0	0.02	NaN	11.8060193	-2.21518096e-005	0.237602018	566.703079	0	-6.02411169e-009	55094.4953	0	0
5903	12.923082	0	0.02	NaN	11.8060195	-2.21521668e-005	0.237606556	566.703052	0	-6.02411169e-009	55107.4184	0	0
5904	11.673082	0	0.02	NaN	11.8060198	-2.21526461e-005	0.237610852	566.703026	0	-6.02411169e-009	55119.0914	0	0
5905	11.673082	0	0.02	NaN	11.80602	-2.21530343e-005	0.237614952	566.703	0	-6.02411169e-009	55130.7645	0	0
5906	11.673082	0	0.02	NaN	11.8060203	-2.21534049e-005	0.237618865	566.702974	0	-6.02411169e-009	55142.4376	0	0
5907	11.673082	0	0.02	NaN	11.8060205	-2.21537585e-005	0.2376226	566.702948	0	-6.02411169e-009	55154.1107	0	0
5908	11.673082	0	0.02	NaN	11.8060207	-2.2154096e-005	0.237626164	566.702922	0	-6.02411169e-009	55165.7838	0	0
5909	11.673082	0	0.02	NaN	11.8060208	-2.21544182e-005	0.237629566	566.702896	0	-6.02411169e-009	55177.4568	0	0
5910	11.673082	0	0.02	NaN	11.806021	-2.21547256e-005	0.237632812	566.702871	0	-6.02411169e-009	55189.1299	0	0
5911	11.673082	0	0.02	NaN	11.8060212	-2.2155019e-005	0.237635911	566.702846	0	-6.02411169e-009	55200.803	0	0
5912	11.673082	0	0.02	NaN	11.8060214	-2.2155299e-005	0.237638868	566.702821	0	-6.02411169e-009	55212.4761	0	0
5913	11.673082	0	0.02	NaN	11.8060215	-2.21555229e-005	0.237641712	566.702796	0	-6.02411169e-009	55224.1492	0	0
5914	11.673082	0	0.02	NaN	11.8060217	-2.21558232e-005	0.237644404	566.702771	0	-6.02411169e-009	55235.8223	0	0
5915	11.673082	0	0.02	NaN	11.8060218	-2.21560665e-005	0.237646973	566.702746	0	-6.02411169e-009	55247.4953	0	0
5916	11.673082	0	0.02	NaN	11.8060219	-2.21562987e-005	0.237649425	566.702722	0	-6.02411169e-009	55259.1684	0	0
5917	11.673082	0	0.02	NaN	11.806022	-2.21564844e-005	0.237651783	566.702697	0	-6.02411169e-009	55270.8415	0	0
5918	11.673082	0	0.02	NaN	11.8060222	-2.21567334e-005	0.237654016	566.702673	0	-6.02411169e-009	55282.5146	0	0
5919	11.673082	0	0.02	NaN	11.8060223	-2.21569351e-005	0.237656146	566.702648	0	-6.02411169e-009	55294.1877	0	0
5920	11.673082	0	0.02	NaN	11.8060224	-2.21571277e-005	0.237658179	566.702624	0	-6.02411169e-009	55305.8608	0	0
5921	11.673082	0	0.02	NaN	11.8060225	-2.21573114e-005	0.237660119	566.7026	0	-6.02411169e-009	55317.5338	0	0
5922	11.673082	0	0.02	NaN	11.8060226	-2.21574867e-005	0.23766197	566.702576	0	-6.02411169e-009	55329.2069	0	0
5923	11.673082	0	0.02	NaN	11.8060227	-2.2157654e-005	0.237663737	566.702552	0	-6.02411169e-009	55340.88	0	0
5924	11.673082	0	0.01	NaN	11.7996116	-5.53963741e-006	0.237681672	566.702529	0	-6.02411169e-009	55352.5531	0	0
5925	11.673082	0	0.01	NaN	11.7996121	-5.54004579e-006	0.237698785	566.702506	0	-6.02411169e-009	55364.2262	0	0
5926	11.673082	0	0.01	NaN	11.7996125	-5.54043547e-006	0.237715115	566.702484	0	-6.02411169e-009	55375.8992	0	0
5927	11.673082	0	0.01	NaN	11.799613	-5.54080731e-006	0.237730697	566.702463	0	-6.02411169e-009	55387.5723	0	0
5928	12.833082	0	0.01	NaN	11.7996134	-5.54116212e-006	0.237745565	566.702443	0	-6.02411169e-009	55400.4054	0	0
5929	12.833082	0	0.01	NaN	11.7996138	-5.54150069e-006	0.237759753	566.702423	0	-6.02411169e-009	55413.2385	0	0
5930	12.833082	0	0.01	NaN	11.7996141	-5.54182375e-006	0.237773291	566.702404	0	-6.02411169e-009	55426.0716	0	0
5931	12.833082	0	0.01	NaN	11.7996145	-5.54213202e-006	0.237786209	566.702385	0	-6.02411169e-009	55438.9047	0	0
5932	12.833082	0	0.01	NaN	11.7996148	-5.54242617e-006	0.237798535	566.702367	0	-6.02411169e-009	55451.7377	0	0
5933	12.833082	0	0.01	NaN	11.7996152	-5.54275177e-006	0.237810207	566.70235	0	-6.02411169e-009	55464.5708	0	0
5934	12.833082	0	0.01	NaN	11.7996155	-5.54297263e-006	0.237821435	566.702333	0	-6.02411169e-009	55477.4039	0	0
5935	12.833082	0	0.01	NaN	11.7996158	-5.54322829e-006	0.237832148	566.702317	0	-6.02411169e-009	55490.237	0	0
5936	12.833082	0	0.01	NaN	11.7996161	-5.54347224e-006	0.237842371	566.702301	0	-6.02411169e-009	55503.0701	0	0
5937	12.833082	0	0.01	NaN	11.7996164	-5.54374228e-006	0.237852051	566.702286	0	-6.02411169e-009	55515.9031	0	0
5938	12.833082	0	0.01	NaN	11.7996166	-5.543961e-006	0.237861291	566.702271	0	-6.02411169e-009	55528.7362	0	0
5939	12.833082	0	0.01	NaN	11.7996168	-5.54413583e-006	0.237870179	566.702257	0	-6.02411169e-009	55541.5693	0	0
5940	12.833082	0	0.01	NaN	11.7996171	-5.54433823e-006	0.237878661	566.702243	0	-6.02411169e-009	55554.4024	0	0
5941	12.833082	0	0.01	NaN	11.7996173	-5.54456227e-006	0.237886691	566.702229	0	-6.02411169e-009	55567.2355	0	0
5942	12.833082	0	0.01	NaN	11.7996175	-5.54471421e-006	0.237894416	566.702216	0	-6.02411169e-009	55580.0686	0	0
5943	12.833082	0	0.01	NaN	11.7996177	-5.54491828e-006	0.237901731	566.702203	0	-6.02411169e-009	55592.9016	0	0
5944	12.833082	0	0.01	NaN	11.7996179	-5.54508356e-006	0.237908713	566.702191	0	-6.02411169e-009	55605.7347	0	0
5945	12.833082	0	0.01	NaN	11.7996181	-5.54521567e-006	0.23791543	566.702178	0	-6.02411169e-009	55618.5678	0	0
5946	12.833082	0	0.01	NaN	11.7996183	-5.54539309e-006	0.23792179	566.702167	0	-6.02411169e-009	55631.4009	0	0
5947	12.833082	0	0.01	NaN	11.7996184	-5.5455368e-006	0.23792786	566.702155	0	-6.02411169e-009	55644.234	0	0
5948	12.833082	0	0.01	NaN	11.7996186	-5.54567397e-006	0.237933655	566.702144	0	-6.02411169e-009	55657.067	0	0
5949	12.833082	0	0.01	NaN	11.7996187	-5.5457836e-006	0.237939229	566.702132	0	-6.02411169e-009	55669.9001	0	0
5950	12.833082	0	0.01	NaN	11.7996189	-5.54591053e-006	0.237944548	566.702122	0	-6.02411169e-009	55682.7332	0	0
5951	12.833082	0	0.01	NaN	11.799619	-5.54605104e-006	0.237949584	566.702111	0	-6.02411169e-009	55695.5663	0	0
5952	10.6330821	0	0.01	NaN	11.7996192	-5.54614632e-006	0.237954429	566.702101	0	-6.02411169e-009	55706.1994	0	0
5953	10.6330821	0	0.01	NaN	11.7996193	-5.5462743e-006	0.237959016	566.702091	0	-6.02411169e-009	55716.8325	0	0
5954	10.6330821	0	0.01	NaN	11.7996194	-5.54636109e-006	0.237963429	566.702081	0	-6.02411169e-009	55727.4655	0	0
5955	10.6330821	0	0.01	NaN	11.7996195	-5.54647766e-006	0.237967607	566.702071	0	-6.02411169e-009	55738.0986	0	0
5956	10.6330821	0	0.02	NaN	11.8060387	-2.21852771e-005	0.237955464	566.702061	0	-6.02411169e-009	55748.7317	0	0
5957	10.6330821	0	0.02	NaN	11.8060382	-2.2184358e-005	0.237943784	566.70205	0	-6.02411169e-009	55759.3648	0	0
5958	10.6330821	0	0.02	NaN	11.8060376	-2.21832941e-005	0.237932638	566.702039	0	-6.02411169e-009	55769.9979	0	0
5959	10.6330821	0	0.02	NaN	11.806037	-2.2182279e-005	0.237922004	566.702028	0	-6.02411169e-009	55780.6309	0	0
5960	10.6330821	0	0.02	NaN	11.8060364	-2.21813103e-005	0.237911856	566.702016	0	-6.02411169e-009	55791.264	0	0
5961	10.6330821	0	0.02	NaN	11.8060359	-2.21803861e-005	0.237902173	566.702003	0	-6.02411169e-009	55801.8971	0	0
5962	10.6330821	0	0.02	NaN	11.8060354	-2.21795042e-005	0.237892934	566.70199	0	-6.02411169e-009	55812.5302	0	0
5963	10.6330821	0	0.02	NaN	11.8060348	-2.21785281e-005	0.237884186	566.701977	0	-6.02411169e-009	55823.1633	0	0
5964	10.6330821	0	0.02	NaN	11.8060343	-2.21777374e-005	0.237875835	566.701963	0	-6.02411169e-009	55833.7964	0	0
5965	10.6330821	0	0.02	NaN	11.806034	-2.21771052e-005	0.237867802	566.701949	0	-6.02411169e-009	55844.4294	0	0
5966	10.6330821	0	0.02	NaN	11.8060335	-2.21763736e-005	0.237860137	566.701934	0	-6.02411169e-009	55855.0625	0	0
5967	10.6330821	0	0.02	NaN	11.8060331	-2.21755638e-005	0.237852879	566.701919	0	-6.02411169e-009	55865.6956	0	0
5968	10.6330821	0	0.02	NaN	11.8060327	-2.21749078e-005	0.237845951	566.701904	0	-6.02411169e-009	55876.3287	0	0
5969	10.6330821	0	0.02	NaN	11.8060324	-2.21743833e-005	0.237839287	566.701889	0	-6.02411169e-009	55886.9618	0	0
5970	10.6330821	0	0.02	NaN	11.806032	-2.21736793e-005	0.237832977	566.701873	0	-6.02411169e-009	55897.5949	0	0
5971	10.6330821	0	0.02	NaN	11.8060317	-2.21732015e-005	0.237826906	566.701857	0	-6.02411169e-009	55908.2279	0	0
5972	10.6330821	0	0.03	NaN	11.812446	-4.98856005e-005	0.237794039	566.70184	0	-6.02411169e-009	55918.861	0	0
5973	10.6330821	0	0.03	NaN	11.8124434	-4.98788653e-005	0.237762681	566.701821	0	-6.02411169e-009	55929.4941	0	0
5974	10.6330821	0	0.03	NaN	11.8124409	-4.98724395e-005	0.237732764	566.701801	0	-6.02411169e-009	55940.1272	0	0
5975	10.6330821	0	0.03	NaN	11.8124385	-4.98663088e-005	0.23770422	566.70178	0	-6.02411169e-009	55950.7603	0	0
5976	14.053082	0	0.03	NaN	11.8124363	-4.98604597e-005	0.237676988	566.701757	0	-6.02411169e-009	55964.8133	0	0
5977	14.053082	0.81	0.03	NaN	11.8124341	-4.98548792e-005	0.237651006	566.701733	0	-6.02411169e-009	55978.8664	0	0
5978	14.053082	0	0.03	NaN	11.8124321	-4.9849555e-005	0.237626218	566.701708	0	-6.02411169e-009	55992.9195	0	0
5979	14.053082	0.74	0.03	NaN	11.8124301	-4.98444752e-005	0.237602567	566.701682	0	-6.02411169e-009	56006.9726	0	0
5980	14.053082	0.89	0.03	NaN	11.8124283	-4.98396288e-005	0.237580003	566.701655	0	-6.02411169e-009	56021.0257	0	0
5981	14.053082	3.92	0.03	NaN	11.8124265	-4.98350049e-005	0.237558475	566.701627	0	-6.02411169e-009	56035.0788	0	0
5982	14.053082	2.18	0.03	NaN	11.8124248	-4.98305933e-005	0.237537935	566.701597	0	-6.02411169e-009	56049.1318	0	0
5983	14.053082	5.34	0.03	NaN	11.8124231	-4.98263843e-005	0.237518339	566.701567	0	-6.02411169e-009	56063.1849	0	0
5984	14.053082	2.83	0.03	NaN	11.8124216	-4.98223685e-005	0.237499642	566.701536	0	-6.02411169e-009	56077.238	0	0
5985	14.053082	1.48	0.03	NaN	11.8124201	-4.98185371e-005	0.237481804	566.701504	0	-6.02411169e-009	56091.2911	0	0
5986	14.053082	0	0.03	NaN	11.8124187	-4.98148816e-005	0.237464784	566.701471	0	-6.02411169e-009	56105.3442	0	0
5987	14.053082	0	0.03	NaN	11.8124174	-4.98113939e-005	0.237448546	566.701438	0	-6.02411169e-009	56119.3972	0	0
5988	14.053082	0	0.03	NaN	11.8124161	-4.98080663e-005	0.237433053	566.701403	0	-6.02411169e-009	56133.4503	0	0
5989	14.053082	0	0.03	NaN	11.8124149	-4.98048914e-005	0.237418271	566.701368	0	-6.02411169e-009	56147.5034	0	0
5990	14.053082	0	0.03	NaN	11.8124137	-4.98018623e-005	0.237404168	566.701332	0	-6.02411169e-009	56161.5565	0	0
5991	14.053082	0	0.03	NaN	11.8124126	-4.97989722e-005	0.237390712	566.701296	0	-6.02411169e-009	56175.6096	0	0
5992	14.053082	0.28	0.03	NaN	11.8124115	-4.97962147e-005	0.237377873	566.701259	0	-6.02411169e-009	56189.6627	0	0
5993	14.053082	0.65	0.03	NaN	11.8124105	-4.97935837e-005	0.237365623	566.701222	0	-6.02411169e-009	56203.7157	0	0
5994	14.053082	1.17	0.03	NaN	11.8124095	-4.97910735e-005	0.237353936	566.701184	0	-6.02411169e-009	56217.7688	0	0
5995	14.053082	0.34	0.03	NaN	11.8124086	-4.97886784e-005	0.237342785	566.701145	0	-6.02411169e-009	56231.8219	0	0
5996	14.053082	0.17	0.03	NaN	11.8124077	-4.97863932e-005	0.237332145	566.701106	0	-6.02411169e-009	56245.875	0	0
5997	14.053082	0.02	0.03	NaN	11.8124069	-4.97842128e-005	0.237321993	566.701066	0	-6.02411169e-009	56259.9281	0	0
5998	14.053082	0.13	0.03	NaN	11.8124061	-4.97821325e-005	0.237312307	566.701026	0	-6.02411169e-009	56273.9811	0	0
5999	14.053082	0	0.04	NaN	11.818805	-8.84909405e-005	0.237265246	566.700985	0	-6.02411169e-009	56288.0342	0	0
6000	13.163082	0	0.04	NaN	11.8188001	-8.84737972e-005	0.237220353	566.700941	0	-6.02411169e-009	56301.1973	0	0
6001	13.163082	0	0.03	NaN	11.812398	-4.97611326e-005	0.237215373	566.700896	0	-6.02411169e-009	56314.3604	0	0
6002	13.163082	0	0.03	NaN	11.8123976	-4.97602835e-005	0.237210582	566.700851	0	-6.02411169e-009	56327.5235	0	0
6003	13.163082	0	0.03	NaN	11.8123972	-4.97591453e-005	0.237206045	566.700806	0	-6.02411169e-009	56340.6866	0	0
6004	13.163082	0	0.03	NaN	11.8123969	-4.97583719e-005	0.237201681	566.700761	0	-6.02411169e-009	56353.8496	0	0
6005	13.163082	0	0.03	NaN	11.8123965	-4.97573351e-005	0.237197548	566.700715	0	-6.02411169e-009	56367.0127	0	0
6006	13.163082	0	0.03	NaN	11.8123962	-4.97566305e-005	0.237193573	566.700669	0	-6.02411169e-009	56380.1758	0	0
6007	13.163082	0	0.03	NaN	11.8123959	-4.9755686e-005	0.237189808	566.700623	0	-6.02411169e-009	56393.3389	0	0
6008	13.163082	0	0.03	NaN	11.8123956	-4.97549203e-005	0.237186214	566.700577	0	-6.02411169e-009	56406.502	0	0
6009	13.163082	0	0.03	NaN	11.8123953	-4.97541893e-005	0.237182783	566.700531	0	-6.02411169e-009	56419.665	0	0
6010	13.163082	0	0.03	NaN	11.812395	-4.97534915e-005	0.237179507	566.700484	0	-6.02411169e-009	56432.8281	0	0
6011	13.163082	0	0.03	NaN	11.8123948	-4.97529331e-005	0.237176356	566.700438	0	-6.02411169e-009	56445.9912	0	0
6012	13.163082	0	0.03	NaN	11.8123945	-4.97521844e-005	0.237173371	566.700391	0	-6.02411169e-009	56459.1543	0	0
6013	13.163082	0	0.03	NaN	11.8123943	-4.97515774e-005	0.237170522	566.700344	0	-6.02411169e-009	56472.3174	0	0
6014	13.163082	0	0.03	NaN	11.8123941	-4.97509979e-005	0.237167802	566.700297	0	-6.02411169e-009	56485.4805	0	0
6015	13.163082	0	0.03	NaN	11.8123938	-4.97504446e-005	0.237165205	566.70025	0	-6.02411169e-009	56498.6435	0	0
6016	13.163082	0.01	0.03	NaN	11.8123936	-4.97499164e-005	0.237162725	566.700203	0	-6.02411169e-009	56511.8066	0	0
6017	13.163082	0	0.03	NaN	11.8123934	-4.9749412e-005	0.237160358	566.700155	0	-6.02411169e-009	56524.9697	0	0
6018	13.163082	0	0.03	NaN	11.8123933	-4.97489305e-005	0.237158097	566.700108	0	-6.02411169e-009	56538.1328	0	0
6019	13.163082	0.14	0.03	NaN	11.8123931	-4.97485451e-005	0.237155923	566.70006	0	-6.02411169e-009	56551.2959	0	0
6020	13.163082	0.11	0.03	NaN	11.8123929	-4.97480993e-005	0.237153847	566.700012	0	-6.02411169e-009	56564.459	0	0
6021	13.163082	0.3	0.02	NaN	11.8059959	-2.21113444e-005	0.237178866	566.699965	0	-6.02411169e-009	56577.622	0	0
6022	13.163082	0	0.02	NaN	11.8059972	-2.2113623e-005	0.237202737	566.699919	0	-6.02411169e-009	56590.7851	0	0
6023	13.163082	0	0.02	NaN	11.8059985	-2.21157972e-005	0.237225513	566.699874	0	-6.02411169e-009	56603.9482	0	0
6024	13.753082	0	0.02	NaN	11.8059997	-2.21178716e-005	0.237247244	566.699831	0	-6.02411169e-009	56617.7013	0	0
6025	13.753082	0	0.02	NaN	11.8060008	-2.21198509e-005	0.237267979	566.699788	0	-6.02411169e-009	56631.4544	0	0
6026	13.753082	0	0.02	NaN	11.8060019	-2.21217394e-005	0.237287763	566.699746	0	-6.02411169e-009	56645.2074	0	0
6027	13.753082	0	0.02	NaN	11.806003	-2.21235413e-005	0.237306639	566.699705	0	-6.02411169e-009	56658.9605	0	0
6028	13.753082	0	0.02	NaN	11.806004	-2.21252605e-005	0.237324649	566.699665	0	-6.02411169e-009	56672.7136	0	0
6029	13.753082	0	0.02	NaN	11.8060049	-2.21269008e-005	0.237341833	566.699625	0	-6.02411169e-009	56686.4667	0	0
6030	13.753082	0	0.02	NaN	11.8060058	-2.21284659e-005	0.237358229	566.699587	0	-6.02411169e-009	56700.2198	0	0
6031	13.753082	0	0.02	NaN	11.8060067	-2.21299592e-005	0.237373872	566.699549	0	-6.02411169e-009	56713.9729	0	0
6032	13.753082	0	0.02	NaN	11.8060075	-2.2131384e-005	0.237388798	566.699512	0	-6.02411169e-009	56727.7259	0	0
6033	13.753082	0	0.02	NaN	11.8060083	-2.21327434e-005	0.237403039	566.699476	0	-6.02411169e-009	56741.479	0	0
6034	13.753082	0	0.02	NaN	11.8060091	-2.21340405e-005	0.237416627	566.69944	0	-6.02411169e-009	56755.2321	0	0
6035	13.753082	0	0.02	NaN	11.8060098	-2.2135278e-005	0.237429592	566.699405	0	-6.02411169e-009	56768.9852	0	0
