step	T	P	Q	Emptymeas
4384	24.958761588676897	0.0	0.05	N/A
4385	24.958761588676897	0.0	0.05	N/A
4386	24.958761588676897	0.0	0.05	N/A
4387	24.958761588676897	0.0	0.05	N/A
4388	24.958761588676897	0.0	0.05	N/A
4389	24.958761588676897	0.0	0.05	N/A
4390	24.958761588676897	0.0	0.05	N/A
4391	24.958761588676897	0.0	0.05	N/A
4392	21.3387616695902	0.0	0.05	N/A
4393	21.3387616695902	0.0	0.05	N/A
4394	21.3387616695902	0.0	0.05	N/A
4395	21.3387616695902	0.0	0.05	N/A
4396	21.3387616695902	0.0	0.05	N/A
4397	21.3387616695902	0.0	0.05	N/A
4398	21.3387616695902	0.0	0.05	N/A
4399	21.3387616695902	0.0	0.05	N/A
4400	21.3387616695902	0.0	0.05	N/A
4401	21.3387616695902	0.0	0.05	N/A
4402	21.3387616695902	0.0	0.05	N/A
4403	21.3387616695902	0.0	0.05	N/A
4404	21.3387616695902	0.0	0.05	N/A
4405	21.3387616695902	0.0	0.05	N/A
4406	21.3387616695902	0.0	0.05	N/A
4407	21.3387616695902	0.03	0.05	N/A
4408	21.3387616695902	0.15	0.05	N/A
4409	21.3387616695902	0.0	0.04	N/A
4410	21.3387616695902	0.0	0.04	N/A
4411	21.3387616695902	0.0	0.04	N/A
4412	21.3387616695902	0.0	0.04	N/A
4413	21.3387616695902	0.0	0.04	N/A
4414	21.3387616695902	0.0	0.04	N/A
4415	21.3387616695902	0.0	0.04	N/A
4416	22.268761648803	0.0	0.04	N/A
4417	22.268761648803	0.0	0.05	N/A
4418	22.268761648803	0.0	0.05	N/A
4419	22.268761648803	0.0	0.05	N/A
4420	22.268761648803	0.0	0.05	N/A
4421	22.268761648803	0.0	0.05	N/A
4422	22.268761648803	0.13	0.05	N/A
4423	22.268761648803	2.46	0.05	N/A
4424	22.268761648803	1.46	0.05	N/A
4425	22.268761648803	0.0	0.05	N/A
4426	22.268761648803	0.0	0.05	N/A
4427	22.268761648803	5.91	0.05	N/A
4428	22.268761648803	3.76	0.07	N/A
4429	22.268761648803	0.01	0.08	N/A
4430	22.268761648803	0.0	0.1	N/A
4431	22.268761648803	0.0	0.1	N/A
4432	22.268761648803	0.0	0.08	N/A
4433	22.268761648803	0.32	0.07	N/A
4434	22.268761648803	0.43	0.06	N/A
4435	22.268761648803	0.0	0.05	N/A
4436	22.268761648803	0.0	0.05	N/A
4437	22.268761648803	0.0	0.05	N/A
4438	22.268761648803	0.0	0.05	N/A
4439	22.268761648803	0.0	0.05	N/A
4440	17.8987617464801	0.0	0.05	N/A
4441	17.8987617464801	0.0	0.05	N/A
4442	17.8987617464801	0.0	0.05	N/A
4443	17.8987617464801	0.0	0.05	N/A
4444	17.8987617464801	0.0	0.05	N/A
4445	17.8987617464801	0.0	0.05	N/A
4446	17.8987617464801	0.0	0.05	N/A
4447	17.8987617464801	0.0	0.05	N/A
4448	17.8987617464801	0.0	0.05	N/A
4449	17.8987617464801	0.0	0.05	N/A
4450	17.8987617464801	0.0	0.05	N/A
4451	17.8987617464801	0.0	0.05	N/A
4452	17.8987617464801	0.0	0.05	N/A
4453	17.8987617464801	0.0	0.05	N/A
4454	17.8987617464801	0.0	0.05	N/A
4455	17.8987617464801	0.0	0.05	N/A
4456	17.8987617464801	0.0	0.05	N/A
4457	17.8987617464801	0.0	0.04	N/A
4458	17.8987617464801	0.0	0.04	N/A
4459	17.8987617464801	0.0	0.04	N/A
4460	17.8987617464801	0.0	0.04	N/A
4461	17.8987617464801	0.0	0.04	N/A
4462	17.8987617464801	0.0	0.04	N/A
4463	17.8987617464801	0.0	0.04	N/A
4464	16.838761770172997	0.0	0.04	N/A
4465	16.838761770172997	0.0	0.04	N/A
4466	16.838761770172997	0.0	0.04	N/A
4467	16.838761770172997	0.0	0.05	N/A
4468	16.838761770172997	0.0	0.05	N/A
4469	16.838761770172997	0.0	0.05	N/A
4470	16.838761770172997	0.0	0.05	N/A
4471	16.838761770172997	0.0	0.05	N/A
4472	16.838761770172997	0.0	0.05	N/A
4473	16.838761770172997	0.0	0.05	N/A
4474	16.838761770172997	0.0	0.05	N/A
4475	16.838761770172997	0.0	0.05	N/A
4476	16.838761770172997	0.0	0.05	N/A
4477	16.838761770172997	0.0	0.05	N/A
4478	16.838761770172997	0.0	0.05	N/A
4479	16.838761770172997	0.0	0.05	N/A
4480	16.838761770172997	0.0	0.04	N/A
4481	16.838761770172997	0.0	0.04	N/A
4482	16.838761770172997	0.0	0.04	N/A
4483	16.838761770172997	0.0	0.04	N/A
4484	16.838761770172997	0.0	0.04	N/A
4485	16.838761770172997	0.0	0.04	N/A
4486	16.838761770172997	0.0	0.04	N/A
4487	16.838761770172997	0.0	0.05	N/A
4488	21.0787616754016	0.0	0.04	N/A
4489	21.0787616754016	0.0	0.05	N/A
4490	21.0787616754016	0.0	0.05	N/A
4491	21.0787616754016	0.0	0.05	N/A
4492	21.0787616754016	0.0	0.05	N/A
4493	21.0787616754016	0.0	0.05	N/A
4494	21.0787616754016	0.0	0.05	N/A
4495	21.0787616754016	0.0	0.05	N/A
4496	21.0787616754016	0.0	0.05	N/A
4497	21.0787616754016	0.0	0.05	N/A
4498	21.0787616754016	0.0	0.05	N/A
4499	21.0787616754016	0.0	0.05	N/A
4500	21.0787616754016	0.0	0.05	N/A
4501	21.0787616754016	0.0	0.05	N/A
4502	21.0787616754016	0.0	0.05	N/A
4503	21.0787616754016	0.0	0.05	N/A
4504	21.0787616754016	0.0	0.05	N/A
4505	21.0787616754016	0.0	0.04	N/A
4506	21.0787616754016	0.0	0.04	N/A
4507	21.0787616754016	0.0	0.04	N/A
4508	21.0787616754016	0.0	0.04	N/A
4509	21.0787616754016	0.0	0.04	N/A
4510	21.0787616754016	0.0	0.04	N/A
4511	21.0787616754016	0.0	0.04	N/A
4512	24.538761598064603	0.0	0.04	N/A
4513	24.538761598064603	0.0	0.04	N/A
4514	24.538761598064603	0.0	0.04	N/A
4515	24.538761598064603	0.0	0.05	N/A
4516	24.538761598064603	0.0	0.05	N/A
4517	24.538761598064603	0.0	0.05	N/A
4518	24.538761598064603	0.0	0.05	N/A
4519	24.538761598064603	0.0	0.05	N/A
4520	24.538761598064603	0.0	0.05	N/A
4521	24.538761598064603	0.0	0.05	N/A
4522	24.538761598064603	0.0	0.05	N/A
4523	24.538761598064603	0.0	0.05	N/A
4524	24.538761598064603	0.0	0.05	N/A
4525	24.538761598064603	0.0	0.04	N/A
4526	24.538761598064603	0.0	0.04	N/A
4527	24.538761598064603	0.0	0.04	N/A
4528	24.538761598064603	0.0	0.04	N/A
4529	24.538761598064603	0.0	0.04	N/A
4530	24.538761598064603	0.0	0.04	N/A
4531	24.538761598064603	0.0	0.04	N/A
4532	24.538761598064603	0.0	0.04	N/A
4533	24.538761598064603	0.0	0.04	N/A
4534	24.538761598064603	0.0	0.04	N/A
4535	24.538761598064603	0.0	0.04	N/A
4536	26.6487615509024	0.0	0.04	N/A
4537	26.6487615509024	0.0	0.04	N/A
4538	26.6487615509024	0.0	0.04	N/A
4539	26.6487615509024	0.0	0.04	N/A
4540	26.6487615509024	0.0	0.04	N/A
4541	26.6487615509024	0.0	0.05	N/A
4542	26.6487615509024	0.02	0.05	N/A
4543	26.6487615509024	0.0	0.05	N/A
4544	26.6487615509024	0.0	0.05	N/A
4545	26.6487615509024	0.0	0.05	N/A
4546	26.6487615509024	0.0	0.05	N/A
4547	26.6487615509024	0.0	0.05	N/A
4548	26.6487615509024	0.0	0.04	N/A
4549	26.6487615509024	0.0	0.04	N/A
4550	26.6487615509024	0.0	0.04	N/A
4551	26.6487615509024	0.0	0.04	N/A
4552	26.6487615509024	0.0	0.04	N/A
4553	26.6487615509024	0.0	0.04	N/A
4554	26.6487615509024	0.0	0.04	N/A
4555	26.6487615509024	0.0	0.04	N/A
4556	26.6487615509024	0.0	0.04	N/A
4557	26.6487615509024	0.0	0.04	N/A
4558	26.6487615509024	0.0	0.04	N/A
4559	26.6487615509024	0.0	0.04	N/A
4560	26.548761553137602	0.0	0.04	N/A
4561	26.548761553137602	0.0	0.04	N/A
4562	26.548761553137602	0.0	0.04	N/A
4563	26.548761553137602	0.0	0.04	N/A
4564	26.548761553137602	0.0	0.04	N/A
4565	26.548761553137602	0.0	0.04	N/A
4566	26.548761553137602	0.0	0.04	N/A
4567	26.548761553137602	0.0	0.04	N/A
4568	26.548761553137602	0.0	0.04	N/A
4569	26.548761553137602	0.0	0.05	N/A
4570	26.548761553137602	0.0	0.04	N/A
4571	26.548761553137602	0.0	0.04	N/A
4572	26.548761553137602	0.0	0.04	N/A
4573	26.548761553137602	0.0	0.04	N/A
4574	26.548761553137602	0.0	0.04	N/A
4575	26.548761553137602	0.0	0.04	N/A
4576	26.548761553137602	0.0	0.04	N/A
4577	26.548761553137602	0.0	0.04	N/A
4578	26.548761553137602	0.0	0.04	N/A
4579	26.548761553137602	0.0	0.04	N/A
4580	26.548761553137602	0.0	0.04	N/A
4581	26.548761553137602	0.0	0.04	N/A
4582	26.548761553137602	0.0	0.04	N/A
4583	26.548761553137602	0.0	0.04	N/A
4584	25.0687615862182	0.0	0.04	N/A
4585	25.0687615862182	0.0	0.04	N/A
4586	25.0687615862182	0.0	0.04	N/A
4587	25.0687615862182	0.0	0.04	N/A
4588	25.0687615862182	0.0	0.04	N/A
4589	25.0687615862182	0.0	0.04	N/A
4590	25.0687615862182	0.0	0.04	N/A
4591	25.0687615862182	0.0	0.04	N/A
4592	25.0687615862182	0.0	0.04	N/A
4593	25.0687615862182	0.0	0.04	N/A
4594	25.0687615862182	0.0	0.04	N/A
4595	25.0687615862182	0.0	0.04	N/A
4596	25.0687615862182	0.0	0.04	N/A
4597	25.0687615862182	0.0	0.04	N/A
4598	25.0687615862182	0.0	0.04	N/A
4599	25.0687615862182	0.0	0.04	N/A
4600	25.0687615862182	0.0	0.04	N/A
4601	25.0687615862182	0.0	0.04	N/A
4602	25.0687615862182	0.0	0.04	N/A
4603	25.0687615862182	0.01	0.04	N/A
4604	25.0687615862182	0.13	0.04	N/A
4605	25.0687615862182	0.0	0.04	N/A
4606	25.0687615862182	0.0	0.04	N/A
4607	25.0687615862182	0.0	0.04	N/A
4608	22.158761651261702	0.0	0.04	N/A
4609	22.158761651261702	0.0	0.04	N/A
4610	22.158761651261702	0.0	0.04	N/A
4611	22.158761651261702	0.0	0.04	N/A
4612	22.158761651261702	0.0	0.04	N/A
4613	22.158761651261702	0.0	0.04	N/A
4614	22.158761651261702	0.0	0.04	N/A
4615	22.158761651261702	0.0	0.04	N/A
4616	22.158761651261702	0.0	0.04	N/A
4617	22.158761651261702	0.0	0.04	N/A
4618	22.158761651261702	0.0	0.04	N/A
4619	22.158761651261702	0.0	0.04	N/A
4620	22.158761651261702	0.0	0.04	N/A
4621	22.158761651261702	0.0	0.04	N/A
4622	22.158761651261702	0.0	0.04	N/A
4623	22.158761651261702	0.0	0.04	N/A
4624	22.158761651261702	0.0	0.04	N/A
4625	22.158761651261702	0.04	0.04	N/A
4626	22.158761651261702	0.0	0.04	N/A
4627	22.158761651261702	3.69	0.04	N/A
4628	22.158761651261702	2.75	0.04	N/A
4629	22.158761651261702	3.0	0.04	N/A
4630	22.158761651261702	0.88	0.04	N/A
4631	22.158761651261702	0.0	0.04	N/A
4632	25.438761577947997	0.0	0.04	N/A
4633	25.438761577947997	0.0	0.04	N/A
4634	25.438761577947997	0.0	0.04	N/A
4635	25.438761577947997	0.0	0.05	N/A
4636	25.438761577947997	0.0	0.05	N/A
4637	25.438761577947997	0.0	0.05	N/A
4638	25.438761577947997	0.0	0.05	N/A
4639	25.438761577947997	0.0	0.05	N/A
4640	25.438761577947997	0.0	0.05	N/A
4641	25.438761577947997	0.08	0.05	N/A
4642	25.438761577947997	0.0	0.05	N/A
4643	25.438761577947997	0.0	0.04	N/A
4644	25.438761577947997	0.0	0.04	N/A
4645	25.438761577947997	0.0	0.04	N/A
4646	25.438761577947997	0.0	0.04	N/A
4647	25.438761577947997	0.0	0.04	N/A
4648	25.438761577947997	0.0	0.04	N/A
4649	25.438761577947997	0.0	0.04	N/A
4650	25.438761577947997	0.0	0.04	N/A
4651	25.438761577947997	0.0	0.04	N/A
4652	25.438761577947997	0.0	0.04	N/A
4653	25.438761577947997	0.0	0.04	N/A
4654	25.438761577947997	0.0	0.04	N/A
4655	25.438761577947997	0.0	0.04	N/A
4656	20.8087616814366	0.0	0.04	N/A
4657	20.8087616814366	0.0	0.04	N/A
4658	20.8087616814366	0.0	0.04	N/A
4659	20.8087616814366	0.0	0.04	N/A
4660	20.8087616814366	0.0	0.04	N/A
4661	20.8087616814366	0.0	0.04	N/A
4662	20.8087616814366	0.0	0.04	N/A
4663	20.8087616814366	0.0	0.04	N/A
4664	20.8087616814366	0.0	0.04	N/A
4665	20.8087616814366	0.0	0.04	N/A
4666	20.8087616814366	0.0	0.04	N/A
4667	20.8087616814366	0.0	0.04	N/A
4668	20.8087616814366	0.0	0.04	N/A
4669	20.8087616814366	0.0	0.04	N/A
4670	20.8087616814366	0.0	0.05	N/A
4671	20.8087616814366	0.0	0.08	N/A
4672	20.8087616814366	0.0	0.08	N/A
4673	20.8087616814366	0.0	0.08	N/A
4674	20.8087616814366	0.0	0.08	N/A
4675	20.8087616814366	0.0	0.08	N/A
4676	20.8087616814366	0.0	0.08	N/A
4677	20.8087616814366	0.0	0.08	N/A
4678	20.8087616814366	0.0	0.08	N/A
4679	20.8087616814366	0.63	0.08	N/A
4680	24.2887616036525	2.59	0.08	N/A
4681	24.2887616036525	1.55	0.08	N/A
4682	24.2887616036525	0.55	0.08	N/A
4683	24.2887616036525	0.0	0.08	N/A
4684	24.2887616036525	0.0	0.09	N/A
4685	24.2887616036525	0.0	0.09	N/A
4686	24.2887616036525	1.4	0.09	N/A
4687	24.2887616036525	1.84	0.09	N/A
4688	24.2887616036525	0.99	0.1	N/A
4689	24.2887616036525	0.0	0.1	N/A
4690	24.2887616036525	0.24	0.09	N/A
4691	24.2887616036525	0.02	0.09	N/A
4692	24.2887616036525	0.0	0.09	N/A
4693	24.2887616036525	0.0	0.09	N/A
4694	24.2887616036525	0.0	0.09	N/A
4695	24.2887616036525	0.0	0.09	N/A
4696	24.2887616036525	0.0	0.09	N/A
4697	24.2887616036525	0.0	0.09	N/A
4698	24.2887616036525	0.0	0.08	N/A
4699	24.2887616036525	0.0	0.08	N/A
4700	24.2887616036525	0.0	0.08	N/A
4701	24.2887616036525	0.0	0.08	N/A
4702	24.2887616036525	0.0	0.08	N/A
4703	24.2887616036525	0.0	0.08	N/A
4704	19.628761707811602	0.0	0.08	N/A
4705	19.628761707811602	0.0	0.08	N/A
4706	19.628761707811602	0.0	0.08	N/A
4707	19.628761707811602	0.0	0.08	N/A
4708	19.628761707811602	0.0	0.08	N/A
4709	19.628761707811602	0.0	0.08	N/A
4710	19.628761707811602	0.0	0.08	N/A
4711	19.628761707811602	0.0	0.08	N/A
4712	19.628761707811602	0.0	0.08	N/A
4713	19.628761707811602	0.0	0.08	N/A
4714	19.628761707811602	0.0	0.08	N/A
4715	19.628761707811602	0.0	0.08	N/A
4716	19.628761707811602	0.0	0.08	N/A
4717	19.628761707811602	0.0	0.07	N/A
4718	19.628761707811602	0.0	0.08	N/A
4719	19.628761707811602	0.0	0.08	N/A
4720	19.628761707811602	0.0	0.07	N/A
4721	19.628761707811602	0.0	0.07	N/A
4722	19.628761707811602	0.0	0.07	N/A
4723	19.628761707811602	0.0	0.07	N/A
4724	19.628761707811602	0.0	0.07	N/A
4725	19.628761707811602	0.0	0.07	N/A
4726	19.628761707811602	0.0	0.07	N/A
4727	19.628761707811602	0.0	0.07	N/A
4728	18.4787617335161	0.0	0.07	N/A
4729	18.4787617335161	0.18	0.07	N/A
4730	18.4787617335161	6.11	0.07	N/A
4731	18.4787617335161	2.19	0.08	N/A
4732	18.4787617335161	0.0	0.08	N/A
4733	18.4787617335161	0.01	0.08	N/A
4734	18.4787617335161	0.23	0.08	N/A
4735	18.4787617335161	0.61	0.09	N/A
4736	18.4787617335161	1.06	0.09	N/A
4737	18.4787617335161	0.0	0.09	N/A
4738	18.4787617335161	0.0	0.08	N/A
4739	18.4787617335161	0.0	0.08	N/A
4740	18.4787617335161	0.0	0.08	N/A
4741	18.4787617335161	0.0	0.08	N/A
4742	18.4787617335161	0.0	0.08	N/A
4743	18.4787617335161	0.0	0.07	N/A
4744	18.4787617335161	0.0	0.07	N/A
4745	18.4787617335161	0.58	0.07	N/A
4746	18.4787617335161	1.9	0.07	N/A
4747	18.4787617335161	3.06	0.08	N/A
4748	18.4787617335161	0.43	0.08	N/A
4749	18.4787617335161	0.02	0.09	N/A
4750	18.4787617335161	0.0	0.1	N/A
4751	18.4787617335161	0.0	0.1	N/A
4752	19.4187617125055	0.0	0.1	N/A
4753	19.4187617125055	0.0	0.09	N/A
4754	19.4187617125055	0.0	0.09	N/A
4755	19.4187617125055	0.0	0.09	N/A
4756	19.4187617125055	0.0	0.09	N/A
4757	19.4187617125055	0.0	0.08	N/A
4758	19.4187617125055	0.0	0.08	N/A
4759	19.4187617125055	0.0	0.09	N/A
4760	19.4187617125055	0.0	0.08	N/A
4761	19.4187617125055	0.0	0.08	N/A
4762	19.4187617125055	0.0	0.08	N/A
4763	19.4187617125055	0.0	0.08	N/A
4764	19.4187617125055	0.0	0.08	N/A
4765	19.4187617125055	0.0	0.08	N/A
4766	19.4187617125055	0.0	0.07	N/A
4767	19.4187617125055	0.0	0.07	N/A
4768	19.4187617125055	0.0	0.07	N/A
4769	19.4187617125055	0.0	0.07	N/A
4770	19.4187617125055	0.0	0.07	N/A
4771	19.4187617125055	0.0	0.07	N/A
4772	19.4187617125055	0.0	0.07	N/A
4773	19.4187617125055	0.0	0.07	N/A
4774	19.4187617125055	0.0	0.07	N/A
4775	19.4187617125055	0.0	0.07	N/A
4776	20.6887616841188	0.0	0.07	N/A
4777	20.6887616841188	0.0	0.07	N/A
4778	20.6887616841188	0.0	0.07	N/A
4779	20.6887616841188	0.0	0.08	N/A
4780	20.6887616841188	0.0	0.07	N/A
4781	20.6887616841188	0.0	0.08	N/A
4782	20.6887616841188	0.0	0.08	N/A
4783	20.6887616841188	0.0	0.08	N/A
4784	20.6887616841188	0.0	0.08	N/A
4785	20.6887616841188	0.0	0.08	N/A
4786	20.6887616841188	0.0	0.08	N/A
4787	20.6887616841188	0.0	0.08	N/A
4788	20.6887616841188	0.0	0.07	N/A
4789	20.6887616841188	0.0	0.07	N/A
4790	20.6887616841188	0.0	0.07	N/A
4791	20.6887616841188	0.0	0.07	N/A
4792	20.6887616841188	0.0	0.07	N/A
4793	20.6887616841188	0.0	0.06	N/A
4794	20.6887616841188	0.0	0.05	N/A
4795	20.6887616841188	0.0	0.04	N/A
4796	20.6887616841188	0.0	0.04	N/A
4797	20.6887616841188	0.0	0.04	N/A
4798	20.6887616841188	0.0	0.04	N/A
4799	20.6887616841188	0.0	0.05	N/A
4800	24.008761609910998	0.0	0.05	N/A
4801	24.008761609910998	0.0	0.05	N/A
4802	24.008761609910998	0.0	0.05	N/A
4803	24.008761609910998	0.0	0.05	N/A
4804	24.008761609910998	0.0	0.05	N/A
4805	24.008761609910998	0.0	0.05	N/A
4806	24.008761609910998	0.0	0.05	N/A
4807	24.008761609910998	0.0	0.05	N/A
4808	24.008761609910998	0.0	0.05	N/A
4809	24.008761609910998	0.0	0.05	N/A
4810	24.008761609910998	0.0	0.05	N/A
4811	24.008761609910998	0.0	0.05	N/A
4812	24.008761609910998	0.0	0.05	N/A
4813	24.008761609910998	0.0	0.05	N/A
4814	24.008761609910998	0.0	0.05	N/A
4815	24.008761609910998	0.0	0.05	N/A
4816	24.008761609910998	0.0	0.05	N/A
4817	24.008761609910998	0.0	0.05	N/A
4818	24.008761609910998	0.0	0.05	N/A
4819	24.008761609910998	0.0	0.04	N/A
4820	24.008761609910998	0.0	0.04	N/A
4821	24.008761609910998	0.0	0.04	N/A
4822	24.008761609910998	0.0	0.04	N/A
4823	24.008761609910998	0.0	0.05	N/A
4824	22.8987616347214	0.0	0.05	N/A
4825	22.8987616347214	0.0	0.05	N/A
4826	22.8987616347214	0.0	0.05	N/A
4827	22.8987616347214	0.0	0.05	N/A
4828	22.8987616347214	0.0	0.05	N/A
4829	22.8987616347214	0.0	0.05	N/A
4830	22.8987616347214	0.0	0.05	N/A
4831	22.8987616347214	0.0	0.05	N/A
4832	22.8987616347214	0.0	0.05	N/A
4833	22.8987616347214	0.0	0.05	N/A
4834	22.8987616347214	0.0	0.05	N/A
4835	22.8987616347214	0.0	0.05	N/A
4836	22.8987616347214	0.0	0.05	N/A
4837	22.8987616347214	0.0	0.05	N/A
4838	22.8987616347214	0.0	0.04	N/A
4839	22.8987616347214	0.0	0.04	N/A
4840	22.8987616347214	0.0	0.04	N/A
4841	22.8987616347214	0.0	0.04	N/A
4842	22.8987616347214	3.84	0.04	N/A
4843	22.8987616347214	0.02	0.04	N/A
4844	22.8987616347214	0.0	0.04	N/A
4845	22.8987616347214	0.0	0.04	N/A
4846	22.8987616347214	0.0	0.05	N/A
4847	22.8987616347214	0.0	0.05	N/A
4848	18.558761731728	0.0	0.05	N/A
4849	18.558761731728	0.0	0.05	N/A
4850	18.558761731728	0.0	0.05	N/A
4851	18.558761731728	0.0	0.05	N/A
4852	18.558761731728	0.0	0.05	N/A
4853	18.558761731728	0.0	0.05	N/A
4854	18.558761731728	0.0	0.05	N/A
4855	18.558761731728	0.0	0.05	N/A
4856	18.558761731728	0.0	0.05	N/A
4857	18.558761731728	0.0	0.05	N/A
4858	18.558761731728	0.0	0.05	N/A
4859	18.558761731728	0.0	0.05	N/A
4860	18.558761731728	0.0	0.05	N/A
4861	18.558761731728	0.0	0.04	N/A
4862	18.558761731728	0.0	0.04	N/A
4863	18.558761731728	0.0	0.04	N/A
4864	18.558761731728	0.0	0.04	N/A
4865	18.558761731728	0.0	0.04	N/A
4866	18.558761731728	0.0	0.04	N/A
4867	18.558761731728	0.0	0.04	N/A
4868	18.558761731728	0.0	0.04	N/A
4869	18.558761731728	0.71	0.04	N/A
4870	18.558761731728	2.88	0.04	N/A
4871	18.558761731728	0.0	0.04	N/A
4872	15.968761789619	0.09	0.04	N/A
4873	15.968761789619	1.12	0.05	N/A
4874	15.968761789619	0.14	0.05	N/A
4875	15.968761789619	0.0	0.05	N/A
4876	15.968761789619	0.0	0.05	N/A
4877	15.968761789619	0.0	0.05	N/A
4878	15.968761789619	0.0	0.06	N/A
4879	15.968761789619	0.0	0.06	N/A
4880	15.968761789619	0.0	0.06	N/A
4881	15.968761789619	0.0	0.06	N/A
4882	15.968761789619	0.0	0.05	N/A
4883	15.968761789619	0.0	0.05	N/A
4884	15.968761789619	0.0	0.05	N/A
4885	15.968761789619	0.0	0.05	N/A
4886	15.968761789619	0.69	0.05	N/A
4887	15.968761789619	5.28	0.07	N/A
4888	15.968761789619	2.99	0.13	N/A
4889	15.968761789619	1.74	0.39	N/A
4890	15.968761789619	1.6	0.34	N/A
4891	15.968761789619	2.06	0.18	N/A
4892	15.968761789619	0.61	0.18	N/A
4893	15.968761789619	0.91	0.18	N/A
4894	15.968761789619	0.3	0.18	N/A
4895	15.968761789619	0.41	0.15	N/A
4896	15.208761806606299	0.41	0.14	N/A
4897	15.208761806606299	1.88	0.14	N/A
4898	15.208761806606299	3.71	0.13	N/A
4899	15.208761806606299	2.87	0.13	N/A
4900	15.208761806606299	3.9	0.15	N/A
4901	15.208761806606299	1.69	0.22	N/A
4902	15.208761806606299	4.52	0.24	N/A
4903	15.208761806606299	4.17	0.27	N/A
4904	15.208761806606299	0.98	0.3	N/A
4905	15.208761806606299	0.01	0.29	N/A
4906	15.208761806606299	0.01	0.26	N/A
4907	15.208761806606299	0.14	0.2	N/A
4908	15.208761806606299	0.07	0.17	N/A
4909	15.208761806606299	0.0	0.15	N/A
4910	15.208761806606299	0.0	0.13	N/A
4911	15.208761806606299	0.58	0.12	N/A
4912	15.208761806606299	0.29	0.11	N/A
4913	15.208761806606299	0.0	0.11	N/A
4914	15.208761806606299	0.0	0.09	N/A
4915	15.208761806606299	0.0	0.07	N/A
4916	15.208761806606299	0.0	0.07	N/A
4917	15.208761806606299	0.0	0.07	N/A
4918	15.208761806606299	0.0	0.07	N/A
4919	15.208761806606299	0.0	0.07	N/A
4920	14.938761812641301	0.0	0.07	N/A
4921	14.938761812641301	0.0	0.07	N/A
4922	14.938761812641301	0.0	0.07	N/A
4923	14.938761812641301	0.0	0.07	N/A
4924	14.938761812641301	0.0	0.07	N/A
4925	14.938761812641301	0.0	0.07	N/A
4926	14.938761812641301	0.0	0.07	N/A
4927	14.938761812641301	0.0	0.07	N/A
4928	14.938761812641301	0.0	0.06	N/A
4929	14.938761812641301	0.0	0.07	N/A
4930	14.938761812641301	0.0	0.06	N/A
4931	14.938761812641301	0.0	0.06	N/A
4932	14.938761812641301	0.0	0.06	N/A
4933	14.938761812641301	0.0	0.06	N/A
4934	14.938761812641301	0.0	0.06	N/A
4935	14.938761812641301	0.0	0.05	N/A
4936	14.938761812641301	0.0	0.05	N/A
4937	14.938761812641301	0.0	0.05	N/A
4938	14.938761812641301	0.0	0.05	N/A
4939	14.938761812641301	0.0	0.05	N/A
4940	14.938761812641301	0.0	0.05	N/A
4941	14.938761812641301	0.0	0.05	N/A
4942	14.938761812641301	0.0	0.05	N/A
4943	14.938761812641301	0.0	0.05	N/A
4944	16.398761780007803	0.0	0.05	N/A
4945	16.398761780007803	0.72	0.05	N/A
4946	16.398761780007803	0.12	0.05	N/A
4947	16.398761780007803	0.0	0.05	N/A
4948	16.398761780007803	0.0	0.05	N/A
4949	16.398761780007803	0.0	0.05	N/A
4950	16.398761780007803	0.0	0.05	N/A
4951	16.398761780007803	0.0	0.05	N/A
4952	16.398761780007803	0.0	0.05	N/A
4953	16.398761780007803	0.0	0.05	N/A
4954	16.398761780007803	0.0	0.06	N/A
4955	16.398761780007803	4.3	0.05	N/A
4956	16.398761780007803	0.02	0.06	N/A
4957	16.398761780007803	0.0	0.06	N/A
4958	16.398761780007803	0.0	0.07	N/A
4959	16.398761780007803	0.06	0.08	N/A
4960	16.398761780007803	0.98	0.07	N/A
4961	16.398761780007803	0.69	0.07	N/A
4962	16.398761780007803	0.0	0.06	N/A
4963	16.398761780007803	0.0	0.06	N/A
4964	16.398761780007803	0.01	0.06	N/A
4965	16.398761780007803	0.51	0.06	N/A
4966	16.398761780007803	1.09	0.06	N/A
4967	16.398761780007803	0.0	0.06	N/A
4968	15.988761789172	0.0	0.06	N/A
4969	15.988761789172	0.01	0.06	N/A
4970	15.988761789172	0.1	0.07	N/A
4971	15.988761789172	0.18	0.06	N/A
4972	15.988761789172	0.0	0.06	N/A
4973	15.988761789172	0.38	0.06	N/A
4974	15.988761789172	0.01	0.06	N/A
4975	15.988761789172	0.12	0.06	N/A
4976	15.988761789172	0.0	0.06	N/A
4977	15.988761789172	0.0	0.06	N/A
4978	15.988761789172	0.0	0.06	N/A
4979	15.988761789172	0.0	0.06	N/A
4980	15.988761789172	0.0	0.06	N/A
4981	15.988761789172	0.0	0.07	N/A
4982	15.988761789172	0.01	0.07	N/A
4983	15.988761789172	0.69	0.06	N/A
4984	15.988761789172	0.0	0.06	N/A
4985	15.988761789172	0.0	0.06	N/A
4986	15.988761789172	0.0	0.05	N/A
4987	15.988761789172	0.0	0.05	N/A
4988	15.988761789172	0.0	0.05	N/A
4989	15.988761789172	0.0	0.05	N/A
4990	15.988761789172	0.0	0.05	N/A
4991	15.988761789172	0.0	0.05	N/A
4992	15.978761789395499	0.0	0.05	N/A
4993	15.978761789395499	0.0	0.05	N/A
4994	15.978761789395499	0.0	0.05	N/A
4995	15.978761789395499	0.0	0.05	N/A
