step	T	P	Q	Emptymeas
4668	20.566327296633002	0.0	0.02	N/A
4669	20.566327296633002	0.0	0.02	N/A
4670	20.566327296633002	0.0	0.02	N/A
4671	20.566327296633002	0.0	0.02	N/A
4672	20.566327296633002	0.0	0.02	N/A
4673	20.566327296633002	0.0	0.02	N/A
4674	20.566327296633002	0.0	0.02	N/A
4675	20.566327296633002	0.0	0.02	N/A
4676	20.566327296633002	0.0	0.02	N/A
4677	20.566327296633002	0.0	0.02	N/A
4678	20.566327296633002	2.21	0.02	N/A
4679	20.566327296633002	4.45	0.02	N/A
4680	23.2263272371774	4.93	0.02	N/A
4681	23.2263272371774	1.57	0.02	N/A
4682	23.2263272371774	0.0	0.02	N/A
4683	23.2263272371774	0.0	0.02	N/A
4684	23.2263272371774	0.0	0.02	N/A
4685	23.2263272371774	0.0	0.02	N/A
4686	23.2263272371774	0.0	0.02	N/A
4687	23.2263272371774	0.31	0.02	N/A
4688	23.2263272371774	0.0	0.02	N/A
4689	23.2263272371774	0.2	0.02	N/A
4690	23.2263272371774	0.0	0.02	N/A
4691	23.2263272371774	0.0	0.02	N/A
4692	23.2263272371774	0.0	0.02	N/A
4693	23.2263272371774	0.0	0.02	N/A
4694	23.2263272371774	0.0	0.02	N/A
4695	23.2263272371774	0.0	0.02	N/A
4696	23.2263272371774	0.0	0.02	N/A
4697	23.2263272371774	0.0	0.02	N/A
4698	23.2263272371774	0.0	0.02	N/A
4699	23.2263272371774	0.0	0.02	N/A
4700	23.2263272371774	0.0	0.02	N/A
4701	23.2263272371774	0.0	0.02	N/A
4702	23.2263272371774	0.0	0.02	N/A
4703	23.2263272371774	0.0	0.02	N/A
4704	19.2263273265844	0.0	0.02	N/A
4705	19.2263273265844	0.0	0.02	N/A
4706	19.2263273265844	0.0	0.02	N/A
4707	19.2263273265844	0.0	0.02	N/A
4708	19.2263273265844	0.0	0.02	N/A
4709	19.2263273265844	0.0	0.02	N/A
4710	19.2263273265844	0.0	0.02	N/A
4711	19.2263273265844	0.0	0.02	N/A
4712	19.2263273265844	0.0	0.02	N/A
4713	19.2263273265844	0.0	0.02	N/A
4714	19.2263273265844	0.0	0.02	N/A
4715	19.2263273265844	0.0	0.02	N/A
4716	19.2263273265844	0.0	0.02	N/A
4717	19.2263273265844	0.0	0.02	N/A
4718	19.2263273265844	0.0	0.02	N/A
4719	19.2263273265844	0.0	0.02	N/A
4720	19.2263273265844	0.0	0.02	N/A
4721	19.2263273265844	0.0	0.02	N/A
4722	19.2263273265844	0.0	0.02	N/A
4723	19.2263273265844	0.0	0.02	N/A
4724	19.2263273265844	0.0	0.02	N/A
4725	19.2263273265844	0.0	0.02	N/A
4726	19.2263273265844	0.0	0.02	N/A
4727	19.2263273265844	0.0	0.02	N/A
4728	17.6963273607825	0.0	0.02	N/A
4729	17.6963273607825	0.0	0.02	N/A
4730	17.6963273607825	0.0	0.02	N/A
4731	17.6963273607825	1.25	0.02	N/A
4732	17.6963273607825	2.68	0.02	N/A
4733	17.6963273607825	0.0	0.02	N/A
4734	17.6963273607825	0.0	0.02	N/A
4735	17.6963273607825	0.0	0.02	N/A
4736	17.6963273607825	0.0	0.02	N/A
4737	17.6963273607825	0.0	0.02	N/A
4738	17.6963273607825	0.0	0.02	N/A
4739	17.6963273607825	0.0	0.02	N/A
4740	17.6963273607825	0.0	0.02	N/A
4741	17.6963273607825	0.0	0.02	N/A
4742	17.6963273607825	0.0	0.02	N/A
4743	17.6963273607825	0.15	0.02	N/A
4744	17.6963273607825	1.71	0.02	N/A
4745	17.6963273607825	0.51	0.02	N/A
4746	17.6963273607825	0.19	0.02	N/A
4747	17.6963273607825	0.21	0.02	N/A
4748	17.6963273607825	0.52	0.02	N/A
4749	17.6963273607825	0.0	0.02	N/A
4750	17.6963273607825	0.0	0.02	N/A
4751	17.6963273607825	0.0	0.02	N/A
4752	18.0663273525124	0.0	0.02	N/A
4753	18.0663273525124	0.0	0.02	N/A
4754	18.0663273525124	0.0	0.02	N/A
4755	18.0663273525124	0.0	0.02	N/A
4756	18.0663273525124	0.0	0.02	N/A
4757	18.0663273525124	0.0	0.02	N/A
4758	18.0663273525124	0.0	0.02	N/A
4759	18.0663273525124	0.0	0.02	N/A
4760	18.0663273525124	0.0	0.02	N/A
4761	18.0663273525124	0.0	0.02	N/A
4762	18.0663273525124	0.0	0.02	N/A
4763	18.0663273525124	0.0	0.02	N/A
4764	18.0663273525124	0.0	0.02	N/A
4765	18.0663273525124	0.0	0.02	N/A
4766	18.0663273525124	0.0	0.02	N/A
4767	18.0663273525124	0.0	0.02	N/A
4768	18.0663273525124	0.0	0.02	N/A
4769	18.0663273525124	0.0	0.02	N/A
4770	18.0663273525124	0.0	0.02	N/A
4771	18.0663273525124	0.0	0.02	N/A
4772	18.0663273525124	0.0	0.02	N/A
4773	18.0663273525124	0.0	0.02	N/A
4774	18.0663273525124	0.0	0.02	N/A
4775	18.0663273525124	0.0	0.02	N/A
4776	19.7663273145144	0.0	0.02	N/A
4777	19.7663273145144	0.0	0.02	N/A
4778	19.7663273145144	0.0	0.02	N/A
4779	19.7663273145144	0.0	0.02	N/A
4780	19.7663273145144	0.0	0.02	N/A
4781	19.7663273145144	0.0	0.02	N/A
4782	19.7663273145144	0.0	0.02	N/A
4783	19.7663273145144	0.0	0.02	N/A
4784	19.7663273145144	0.0	0.02	N/A
4785	19.7663273145144	0.0	0.02	N/A
4786	19.7663273145144	0.0	0.02	N/A
4787	19.7663273145144	0.0	0.02	N/A
4788	19.7663273145144	0.0	0.02	N/A
4789	19.7663273145144	0.0	0.02	N/A
4790	19.7663273145144	0.0	0.02	N/A
4791	19.7663273145144	0.0	0.02	N/A
4792	19.7663273145144	0.0	0.02	N/A
4793	19.7663273145144	0.0	0.02	N/A
4794	19.7663273145144	0.0	0.02	N/A
4795	19.7663273145144	0.0	0.02	N/A
4796	19.7663273145144	0.0	0.02	N/A
4797	19.7663273145144	0.0	0.02	N/A
4798	19.7663273145144	0.0	0.02	N/A
4799	19.7663273145144	0.0	0.02	N/A
4800	23.066327240753697	0.0	0.02	N/A
4801	23.066327240753697	0.0	0.02	N/A
4802	23.066327240753697	0.0	0.02	N/A
4803	23.066327240753697	0.0	0.02	N/A
4804	23.066327240753697	0.0	0.02	N/A
4805	23.066327240753697	0.0	0.02	N/A
4806	23.066327240753697	0.0	0.02	N/A
4807	23.066327240753697	0.0	0.02	N/A
4808	23.066327240753697	0.0	0.02	N/A
4809	23.066327240753697	0.0	0.02	N/A
4810	23.066327240753697	0.0	0.02	N/A
4811	23.066327240753697	0.0	0.02	N/A
4812	23.066327240753697	0.0	0.02	N/A
4813	23.066327240753697	0.0	0.02	N/A
4814	23.066327240753697	0.0	0.01	N/A
4815	23.066327240753697	0.0	0.01	N/A
4816	23.066327240753697	0.0	0.02	N/A
4817	23.066327240753697	0.0	0.02	N/A
4818	23.066327240753697	0.0	0.02	N/A
4819	23.066327240753697	0.0	0.02	N/A
4820	23.066327240753697	0.0	0.02	N/A
4821	23.066327240753697	0.0	0.02	N/A
4822	23.066327240753697	0.0	0.02	N/A
4823	23.066327240753697	0.0	0.02	N/A
4824	22.186327260423198	0.0	0.02	N/A
4825	22.186327260423198	0.0	0.02	N/A
4826	22.186327260423198	0.0	0.02	N/A
4827	22.186327260423198	0.0	0.02	N/A
4828	22.186327260423198	0.0	0.02	N/A
4829	22.186327260423198	0.0	0.02	N/A
4830	22.186327260423198	0.0	0.02	N/A
4831	22.186327260423198	0.0	0.02	N/A
4832	22.186327260423198	0.0	0.02	N/A
4833	22.186327260423198	0.0	0.02	N/A
4834	22.186327260423198	0.0	0.02	N/A
4835	22.186327260423198	0.0	0.02	N/A
4836	22.186327260423198	0.0	0.02	N/A
4837	22.186327260423198	0.0	0.02	N/A
4838	22.186327260423198	0.0	0.02	N/A
4839	22.186327260423198	0.0	0.02	N/A
4840	22.186327260423198	0.0	0.02	N/A
4841	22.186327260423198	0.0	0.02	N/A
4842	22.186327260423198	0.0	0.02	N/A
4843	22.186327260423198	0.0	0.02	N/A
4844	22.186327260423198	0.0	0.02	N/A
4845	22.186327260423198	0.0	0.02	N/A
4846	22.186327260423198	0.0	0.02	N/A
4847	22.186327260423198	0.0	0.02	N/A
4848	18.3263273467009	0.0	0.02	N/A
4849	18.3263273467009	0.0	0.02	N/A
4850	18.3263273467009	0.0	0.02	N/A
4851	18.3263273467009	0.0	0.02	N/A
4852	18.3263273467009	0.0	0.02	N/A
4853	18.3263273467009	0.0	0.02	N/A
4854	18.3263273467009	0.0	0.02	N/A
4855	18.3263273467009	0.0	0.02	N/A
4856	18.3263273467009	0.0	0.02	N/A
4857	18.3263273467009	0.0	0.02	N/A
4858	18.3263273467009	0.0	0.02	N/A
4859	18.3263273467009	0.0	0.02	N/A
4860	18.3263273467009	0.0	0.02	N/A
4861	18.3263273467009	0.0	0.02	N/A
4862	18.3263273467009	0.0	0.02	N/A
4863	18.3263273467009	0.03	0.02	N/A
4864	18.3263273467009	0.0	0.02	N/A
4865	18.3263273467009	0.0	0.02	N/A
4866	18.3263273467009	0.0	0.02	N/A
4867	18.3263273467009	0.0	0.02	N/A
4868	18.3263273467009	0.0	0.02	N/A
4869	18.3263273467009	2.26	0.02	N/A
4870	18.3263273467009	4.44	0.02	N/A
4871	18.3263273467009	0.66	0.02	N/A
4872	15.6263274070506	0.24	0.02	N/A
4873	15.6263274070506	1.2	0.02	N/A
4874	15.6263274070506	0.35	0.02	N/A
4875	15.6263274070506	0.0	0.02	N/A
4876	15.6263274070506	0.0	0.02	N/A
4877	15.6263274070506	0.0	0.02	N/A
4878	15.6263274070506	0.0	0.02	N/A
4879	15.6263274070506	0.0	0.02	N/A
4880	15.6263274070506	0.0	0.02	N/A
4881	15.6263274070506	0.0	0.02	N/A
4882	15.6263274070506	0.0	0.02	N/A
4883	15.6263274070506	0.0	0.03	N/A
4884	15.6263274070506	0.0	0.02	N/A
4885	15.6263274070506	0.0	0.02	N/A
4886	15.6263274070506	2.2	0.02	N/A
4887	15.6263274070506	1.4	0.02	N/A
4888	15.6263274070506	5.13	0.02	N/A
4889	15.6263274070506	3.55	0.1	N/A
4890	15.6263274070506	1.96	0.1	N/A
4891	15.6263274070506	1.92	0.08	N/A
4892	15.6263274070506	1.67	0.13	N/A
4893	15.6263274070506	0.51	0.16	N/A
4894	15.6263274070506	2.62	0.15	N/A
4895	15.6263274070506	1.3	0.14	N/A
4896	13.7863274481778	0.93	0.13	N/A
4897	13.7863274481778	0.84	0.12	N/A
4898	13.7863274481778	0.73	0.12	N/A
4899	13.7863274481778	0.59	0.11	N/A
4900	13.7863274481778	0.95	0.11	N/A
4901	13.7863274481778	1.29	0.11	N/A
4902	13.7863274481778	2.27	0.12	N/A
4903	13.7863274481778	0.03	0.13	N/A
4904	13.7863274481778	0.0	0.13	N/A
4905	13.7863274481778	0.0	0.12	N/A
4906	13.7863274481778	0.0	0.11	N/A
4907	13.7863274481778	0.0	0.1	N/A
4908	13.7863274481778	0.0	0.09	N/A
4909	13.7863274481778	0.0	0.08	N/A
4910	13.7863274481778	0.0	0.08	N/A
4911	13.7863274481778	0.0	0.07	N/A
4912	13.7863274481778	0.0	0.06	N/A
4913	13.7863274481778	0.0	0.06	N/A
4914	13.7863274481778	0.0	0.06	N/A
4915	13.7863274481778	0.0	0.05	N/A
4916	13.7863274481778	0.0	0.05	N/A
4917	13.7863274481778	0.0	0.05	N/A
4918	13.7863274481778	0.0	0.05	N/A
4919	13.7863274481778	0.0	0.04	N/A
4920	14.6763274282848	0.0	0.04	N/A
4921	14.6763274282848	0.0	0.04	N/A
4922	14.6763274282848	0.0	0.04	N/A
4923	14.6763274282848	0.0	0.04	N/A
4924	14.6763274282848	0.0	0.04	N/A
4925	14.6763274282848	0.0	0.04	N/A
4926	14.6763274282848	0.0	0.04	N/A
4927	14.6763274282848	0.0	0.04	N/A
4928	14.6763274282848	0.0	0.04	N/A
4929	14.6763274282848	0.0	0.04	N/A
4930	14.6763274282848	0.0	0.03	N/A
4931	14.6763274282848	0.0	0.04	N/A
4932	14.6763274282848	0.0	0.03	N/A
4933	14.6763274282848	0.0	0.03	N/A
4934	14.6763274282848	0.0	0.03	N/A
4935	14.6763274282848	0.0	0.03	N/A
4936	14.6763274282848	0.0	0.03	N/A
4937	14.6763274282848	0.0	0.03	N/A
4938	14.6763274282848	0.0	0.03	N/A
4939	14.6763274282848	0.0	0.03	N/A
4940	14.6763274282848	0.0	0.03	N/A
4941	14.6763274282848	0.0	0.03	N/A
4942	14.6763274282848	0.0	0.03	N/A
4943	14.6763274282848	0.0	0.03	N/A
4944	16.4363273889457	0.0	0.03	N/A
4945	16.4363273889457	0.0	0.03	N/A
4946	16.4363273889457	0.0	0.03	N/A
4947	16.4363273889457	0.0	0.03	N/A
4948	16.4363273889457	0.0	0.03	N/A
4949	16.4363273889457	0.0	0.03	N/A
4950	16.4363273889457	0.0	0.03	N/A
4951	16.4363273889457	0.0	0.03	N/A
4952	16.4363273889457	0.0	0.03	N/A
4953	16.4363273889457	0.0	0.03	N/A
4954	16.4363273889457	0.0	0.03	N/A
4955	16.4363273889457	0.0	0.03	N/A
4956	16.4363273889457	0.0	0.03	N/A
4957	16.4363273889457	0.0	0.03	N/A
4958	16.4363273889457	0.0	0.03	N/A
4959	16.4363273889457	0.0	0.03	N/A
4960	16.4363273889457	1.11	0.03	N/A
4961	16.4363273889457	1.44	0.04	N/A
4962	16.4363273889457	0.1	0.04	N/A
4963	16.4363273889457	2.23	0.04	N/A
4964	16.4363273889457	0.57	0.04	N/A
4965	16.4363273889457	0.0	0.04	N/A
4966	16.4363273889457	0.02	0.04	N/A
4967	16.4363273889457	0.0	0.03	N/A
4968	15.446327411074	0.0	0.03	N/A
4969	15.446327411074	0.0	0.03	N/A
4970	15.446327411074	0.0	0.03	N/A
4971	15.446327411074	0.0	0.03	N/A
4972	15.446327411074	0.0	0.03	N/A
4973	15.446327411074	0.0	0.03	N/A
4974	15.446327411074	0.0	0.03	N/A
4975	15.446327411074	0.0	0.03	N/A
4976	15.446327411074	0.0	0.03	N/A
4977	15.446327411074	0.0	0.03	N/A
4978	15.446327411074	0.0	0.03	N/A
4979	15.446327411074	0.0	0.03	N/A
4980	15.446327411074	0.0	0.03	N/A
4981	15.446327411074	0.0	0.03	N/A
4982	15.446327411074	0.0	0.03	N/A
4983	15.446327411074	0.0	0.03	N/A
4984	15.446327411074	0.0	0.03	N/A
4985	15.446327411074	0.0	0.03	N/A
4986	15.446327411074	0.0	0.03	N/A
4987	15.446327411074	0.0	0.03	N/A
4988	15.446327411074	0.0	0.03	N/A
4989	15.446327411074	0.0	0.03	N/A
4990	15.446327411074	0.0	0.03	N/A
4991	15.446327411074	0.0	0.03	N/A
4992	15.416327411744499	0.0	0.03	N/A
4993	15.416327411744499	0.0	0.03	N/A
4994	15.416327411744499	0.0	0.03	N/A
4995	15.416327411744499	0.0	0.03	N/A
4996	15.416327411744499	0.0	0.03	N/A
4997	15.416327411744499	0.0	0.03	N/A
4998	15.416327411744499	0.0	0.03	N/A
4999	15.416327411744499	0.0	0.03	N/A
5000	15.416327411744499	0.0	0.03	N/A
5001	15.416327411744499	0.0	0.03	N/A
5002	15.416327411744499	0.0	0.03	N/A
5003	15.416327411744499	0.0	0.03	N/A
5004	15.416327411744499	0.06	0.03	N/A
5005	15.416327411744499	1.14	0.03	N/A
5006	15.416327411744499	0.4	0.03	N/A
5007	15.416327411744499	0.12	0.03	N/A
5008	15.416327411744499	0.0	0.03	N/A
5009	15.416327411744499	0.01	0.03	N/A
5010	15.416327411744499	0.48	0.03	N/A
5011	15.416327411744499	0.0	0.03	N/A
5012	15.416327411744499	0.0	0.03	N/A
5013	15.416327411744499	0.0	0.03	N/A
5014	15.416327411744499	0.0	0.03	N/A
5015	15.416327411744499	0.0	0.03	N/A
5016	14.816327425155599	0.05	0.03	N/A
5017	14.816327425155599	0.0	0.03	N/A
5018	14.816327425155599	0.4	0.03	N/A
5019	14.816327425155599	0.18	0.03	N/A
5020	14.816327425155599	0.01	0.03	N/A
5021	14.816327425155599	0.0	0.03	N/A
5022	14.816327425155599	0.0	0.03	N/A
5023	14.816327425155599	0.0	0.03	N/A
5024	14.816327425155599	0.0	0.03	N/A
5025	14.816327425155599	0.0	0.03	N/A
5026	14.816327425155599	0.0	0.03	N/A
5027	14.816327425155599	0.44	0.03	N/A
5028	14.816327425155599	0.01	0.03	N/A
5029	14.816327425155599	0.03	0.03	N/A
5030	14.816327425155599	0.0	0.03	N/A
5031	14.816327425155599	0.0	0.03	N/A
5032	14.816327425155599	0.0	0.03	N/A
5033	14.816327425155599	0.0	0.03	N/A
5034	14.816327425155599	0.0	0.03	N/A
5035	14.816327425155599	0.0	0.03	N/A
5036	14.816327425155599	0.04	0.03	N/A
5037	14.816327425155599	0.0	0.03	N/A
5038	14.816327425155599	0.01	0.03	N/A
5039	14.816327425155599	0.0	0.03	N/A
5040	16.4663273882752	0.0	0.03	N/A
5041	16.4663273882752	0.0	0.03	N/A
5042	16.4663273882752	0.0	0.03	N/A
5043	16.4663273882752	0.0	0.03	N/A
5044	16.4663273882752	0.0	0.03	N/A
5045	16.4663273882752	0.0	0.03	N/A
5046	16.4663273882752	0.0	0.03	N/A
5047	16.4663273882752	0.0	0.03	N/A
5048	16.4663273882752	0.0	0.03	N/A
5049	16.4663273882752	0.0	0.03	N/A
5050	16.4663273882752	0.0	0.03	N/A
5051	16.4663273882752	0.0	0.03	N/A
5052	16.4663273882752	0.0	0.03	N/A
5053	16.4663273882752	0.0	0.03	N/A
5054	16.4663273882752	0.0	0.03	N/A
5055	16.4663273882752	0.0	0.03	N/A
5056	16.4663273882752	0.0	0.03	N/A
5057	16.4663273882752	0.0	0.03	N/A
5058	16.4663273882752	0.0	0.02	N/A
5059	16.4663273882752	0.0	0.02	N/A
5060	16.4663273882752	0.0	0.02	N/A
5061	16.4663273882752	0.0	0.02	N/A
5062	16.4663273882752	0.0	0.03	N/A
5063	16.4663273882752	0.0	0.02	N/A
5064	19.4063273225611	0.0	0.02	N/A
5065	19.4063273225611	0.0	0.02	N/A
5066	19.4063273225611	0.0	0.02	N/A
5067	19.4063273225611	0.0	0.02	N/A
5068	19.4063273225611	0.0	0.02	N/A
5069	19.4063273225611	0.0	0.02	N/A
5070	19.4063273225611	0.0	0.02	N/A
5071	19.4063273225611	0.0	0.02	N/A
5072	19.4063273225611	0.0	0.02	N/A
5073	19.4063273225611	0.0	0.02	N/A
5074	19.4063273225611	0.0	0.02	N/A
5075	19.4063273225611	0.0	0.02	N/A
5076	19.4063273225611	0.0	0.02	N/A
5077	19.4063273225611	0.0	0.02	N/A
5078	19.4063273225611	0.0	0.02	N/A
5079	19.4063273225611	0.0	0.02	N/A
5080	19.4063273225611	0.0	0.02	N/A
5081	19.4063273225611	0.0	0.02	N/A
5082	19.4063273225611	0.0	0.02	N/A
5083	19.4063273225611	0.0	0.02	N/A
5084	19.4063273225611	0.0	0.02	N/A
5085	19.4063273225611	0.0	0.02	N/A
5086	19.4063273225611	0.0	0.02	N/A
5087	19.4063273225611	0.0	0.02	N/A
5088	18.756327337089697	0.0	0.02	N/A
5089	18.756327337089697	0.0	0.02	N/A
5090	18.756327337089697	0.0	0.02	N/A
5091	18.756327337089697	0.0	0.02	N/A
5092	18.756327337089697	0.0	0.02	N/A
5093	18.756327337089697	0.0	0.02	N/A
5094	18.756327337089697	0.0	0.02	N/A
5095	18.756327337089697	0.0	0.02	N/A
5096	18.756327337089697	0.0	0.02	N/A
5097	18.756327337089697	0.01	0.02	N/A
5098	18.756327337089697	0.05	0.02	N/A
5099	18.756327337089697	0.0	0.02	N/A
5100	18.756327337089697	0.0	0.02	N/A
5101	18.756327337089697	0.0	0.02	N/A
5102	18.756327337089697	0.0	0.02	N/A
5103	18.756327337089697	0.0	0.02	N/A
5104	18.756327337089697	0.0	0.02	N/A
5105	18.756327337089697	0.0	0.02	N/A
5106	18.756327337089697	0.0	0.02	N/A
5107	18.756327337089697	0.0	0.02	N/A
5108	18.756327337089697	0.0	0.02	N/A
5109	18.756327337089697	0.0	0.02	N/A
5110	18.756327337089697	0.0	0.02	N/A
5111	18.756327337089697	0.0	0.02	N/A
5112	15.7263274048155	0.0	0.02	N/A
5113	15.7263274048155	0.37	0.02	N/A
5114	15.7263274048155	4.07	0.02	N/A
5115	15.7263274048155	2.59	0.04	N/A
5116	15.7263274048155	1.49	0.08	N/A
5117	15.7263274048155	5.24	0.06	N/A
5118	15.7263274048155	0.03	0.06	N/A
5119	15.7263274048155	0.0	0.09	N/A
5120	15.7263274048155	0.0	0.09	N/A
5121	15.7263274048155	0.0	0.1	N/A
5122	15.7263274048155	0.43	0.09	N/A
5123	15.7263274048155	4.7	0.08	N/A
5124	15.7263274048155	0.15	0.07	N/A
5125	15.7263274048155	0.0	0.07	N/A
5126	15.7263274048155	0.0	0.06	N/A
5127	15.7263274048155	0.0	0.08	N/A
5128	15.7263274048155	0.0	0.08	N/A
5129	15.7263274048155	0.0	0.07	N/A
5130	15.7263274048155	0.0	0.07	N/A
5131	15.7263274048155	0.0	0.06	N/A
5132	15.7263274048155	0.07	0.06	N/A
5133	15.7263274048155	0.0	0.06	N/A
5134	15.7263274048155	0.0	0.06	N/A
5135	15.7263274048155	0.0	0.05	N/A
5136	15.416327411744499	0.0	0.05	N/A
5137	15.416327411744499	0.0	0.05	N/A
5138	15.416327411744499	0.0	0.05	N/A
5139	15.416327411744499	0.05	0.05	N/A
5140	15.416327411744499	0.29	0.05	N/A
5141	15.416327411744499	0.29	0.04	N/A
5142	15.416327411744499	0.03	0.04	N/A
5143	15.416327411744499	0.0	0.04	N/A
5144	15.416327411744499	2.25	0.04	N/A
5145	15.416327411744499	8.84	0.04	N/A
5146	15.416327411744499	1.06	0.05	N/A
5147	15.416327411744499	0.03	0.07	N/A
5148	15.416327411744499	0.17	0.07	N/A
5149	15.416327411744499	0.01	0.08	N/A
5150	15.416327411744499	0.04	0.08	N/A
5151	15.416327411744499	0.0	0.08	N/A
5152	15.416327411744499	0.83	0.09	N/A
5153	15.416327411744499	0.0	0.09	N/A
5154	15.416327411744499	0.0	0.09	N/A
5155	15.416327411744499	0.0	0.08	N/A
5156	15.416327411744499	0.0	0.08	N/A
5157	15.416327411744499	0.0	0.07	N/A
5158	15.416327411744499	0.0	0.07	N/A
5159	15.416327411744499	0.0	0.07	N/A
5160	15.6563274063801	0.0	0.07	N/A
5161	15.6563274063801	0.0	0.07	N/A
5162	15.6563274063801	0.0	0.07	N/A
5163	15.6563274063801	0.0	0.06	N/A
5164	15.6563274063801	0.0	0.06	N/A
5165	15.6563274063801	0.0	0.06	N/A
5166	15.6563274063801	0.0	0.06	N/A
5167	15.6563274063801	0.0	0.06	N/A
5168	15.6563274063801	0.0	0.06	N/A
5169	15.6563274063801	0.0	0.06	N/A
5170	15.6563274063801	0.0	0.06	N/A
5171	15.6563274063801	0.0	0.06	N/A
5172	15.6563274063801	0.0	0.06	N/A
5173	15.6563274063801	0.0	0.05	N/A
5174	15.6563274063801	0.0	0.05	N/A
5175	15.6563274063801	0.0	0.05	N/A
5176	15.6563274063801	0.0	0.05	N/A
5177	15.6563274063801	0.0	0.05	N/A
5178	15.6563274063801	0.0	0.05	N/A
5179	15.6563274063801	0.0	0.05	N/A
5180	15.6563274063801	0.0	0.05	N/A
5181	15.6563274063801	0.0	0.05	N/A
5182	15.6563274063801	0.0	0.05	N/A
5183	15.6563274063801	0.0	0.05	N/A
5184	14.1263274405783	0.0	0.05	N/A
5185	14.1263274405783	0.0	0.05	N/A
5186	14.1263274405783	0.0	0.05	N/A
5187	14.1263274405783	0.0	0.05	N/A
5188	14.1263274405783	0.0	0.05	N/A
5189	14.1263274405783	0.0	0.05	N/A
5190	14.1263274405783	0.01	0.05	N/A
5191	14.1263274405783	0.0	0.05	N/A
5192	14.1263274405783	0.0	0.05	N/A
5193	14.1263274405783	0.0	0.05	N/A
5194	14.1263274405783	0.0	0.05	N/A
5195	14.1263274405783	0.0	0.05	N/A
5196	14.1263274405783	0.0	0.05	N/A
5197	14.1263274405783	0.1	0.05	N/A
5198	14.1263274405783	1.37	0.04	N/A
5199	14.1263274405783	0.37	0.04	N/A
5200	14.1263274405783	0.04	0.04	N/A
5201	14.1263274405783	0.11	0.04	N/A
5202	14.1263274405783	0.27	0.04	N/A
5203	14.1263274405783	0.0	0.04	N/A
5204	14.1263274405783	0.0	0.04	N/A
5205	14.1263274405783	0.45	0.04	N/A
5206	14.1263274405783	0.1	0.04	N/A
5207	14.1263274405783	0.62	0.04	N/A
5208	16.096327396545302	0.17	0.04	N/A
5209	16.096327396545302	0.25	0.04	N/A
5210	16.096327396545302	1.04	0.04	N/A
5211	16.096327396545302	0.51	0.05	N/A
5212	16.096327396545302	1.42	0.05	N/A
5213	16.096327396545302	1.61	0.05	N/A
5214	16.096327396545302	1.31	0.06	N/A
5215	16.096327396545302	0.87	0.06	N/A
5216	16.096327396545302	1.05	0.07	N/A
5217	16.096327396545302	0.77	0.07	N/A
5218	16.096327396545302	0.09	0.07	N/A
5219	16.096327396545302	0.38	0.07	N/A
5220	16.096327396545302	0.56	0.07	N/A
5221	16.096327396545302	1.43	0.07	N/A
5222	16.096327396545302	1.12	0.08	N/A
5223	16.096327396545302	1.25	0.08	N/A
5224	16.096327396545302	1.49	0.08	N/A
5225	16.096327396545302	1.37	0.08	N/A
5226	16.096327396545302	0.37	0.09	N/A
5227	16.096327396545302	0.36	0.09	N/A
5228	16.096327396545302	0.01	0.09	N/A
5229	16.096327396545302	0.33	0.09	N/A
5230	16.096327396545302	0.02	0.09	N/A
5231	16.096327396545302	0.21	0.09	N/A
5232	15.446327411074	0.28	0.09	N/A
5233	15.446327411074	0.12	0.09	N/A
5234	15.446327411074	0.02	0.09	N/A
5235	15.446327411074	0.0	0.09	N/A
5236	15.446327411074	0.02	0.09	N/A
5237	15.446327411074	0.0	0.09	N/A
5238	15.446327411074	0.0	0.09	N/A
5239	15.446327411074	0.0	0.09	N/A
5240	15.446327411074	0.0	0.09	N/A
5241	15.446327411074	0.0	0.09	N/A
5242	15.446327411074	0.0	0.09	N/A
5243	15.446327411074	0.0	0.08	N/A
5244	15.446327411074	0.0	0.08	N/A
5245	15.446327411074	0.0	0.08	N/A
5246	15.446327411074	0.0	0.08	N/A
5247	15.446327411074	0.0	0.08	N/A
5248	15.446327411074	0.0	0.08	N/A
5249	15.446327411074	0.0	0.08	N/A
5250	15.446327411074	0.0	0.08	N/A
5251	15.446327411074	0.0	0.08	N/A
5252	15.446327411074	0.0	0.08	N/A
5253	15.446327411074	0.0	0.08	N/A
5254	15.446327411074	0.0	0.08	N/A
5255	15.446327411074	0.0	0.08	N/A
5256	15.926327400345098	0.0	0.08	N/A
5257	15.926327400345098	0.0	0.08	N/A
5258	15.926327400345098	0.0	0.08	N/A
5259	15.926327400345098	0.0	0.08	N/A
5260	15.926327400345098	0.0	0.08	N/A
5261	15.926327400345098	0.0	0.08	N/A
5262	15.926327400345098	1.45	0.08	N/A
5263	15.926327400345098	0.0	0.08	N/A
5264	15.926327400345098	0.0	0.08	N/A
5265	15.926327400345098	0.0	0.08	N/A
5266	15.926327400345098	0.0	0.08	N/A
5267	15.926327400345098	0.22	0.08	N/A
5268	15.926327400345098	0.0	0.08	N/A
5269	15.926327400345098	0.0	0.08	N/A
5270	15.926327400345098	0.0	0.07	N/A
5271	15.926327400345098	1.97	0.07	N/A
5272	15.926327400345098	0.7	0.07	N/A
5273	15.926327400345098	0.0	0.07	N/A
5274	15.926327400345098	6.1	0.07	N/A
5275	15.926327400345098	0.62	0.07	N/A
5276	15.926327400345098	0.1	0.08	N/A
5277	15.926327400345098	0.4	0.08	N/A
