step	T	P	Q	Emptymeas	CalcC_atrazin_332631	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4715	19.2263273	0	0.02	NaN	11.836789	-7.53217155e-005	0.993391223	2367.46375	0	-9.29672988e-009	37264.8102	0	0
4716	19.2263273	0	0.02	NaN	11.836789	-7.53217131e-005	0.993391191	2367.46367	0	-9.29672988e-009	37284.0366	0	0
4717	19.2263273	0	0.02	NaN	11.836789	-7.53217107e-005	0.99339116	2367.46359	0	-9.29672988e-009	37303.2629	0	0
4718	19.2263273	0	0.02	NaN	11.836789	-7.53217083e-005	0.993391128	2367.46352	0	-9.29672988e-009	37322.4892	0	0
4719	19.2263273	0	0.02	NaN	11.836789	-7.53217059e-005	0.993391097	2367.46344	0	-9.29672988e-009	37341.7155	0	0
4720	19.2263273	0	0.02	NaN	11.8367889	-7.53217035e-005	0.993391065	2367.46337	0	-9.29672988e-009	37360.9419	0	0
4721	19.2263273	0	0.02	NaN	11.8367889	-7.53217011e-005	0.993391033	2367.46329	0	-9.29672988e-009	37380.1682	0	0
4722	19.2263273	0	0.02	NaN	11.8367889	-7.53216987e-005	0.993391002	2367.46322	0	-9.29672988e-009	37399.3945	0	0
4723	19.2263273	0	0.02	NaN	11.8367889	-7.53216963e-005	0.99339097	2367.46314	0	-9.29672988e-009	37418.6209	0	0
4724	19.2263273	0	0.02	NaN	11.8367889	-7.53216939e-005	0.993390939	2367.46307	0	-9.29672988e-009	37437.8472	0	0
4725	19.2263273	0	0.02	NaN	11.8367889	-7.53216915e-005	0.993390907	2367.46299	0	-9.29672988e-009	37457.0735	0	0
4726	19.2263273	0	0.02	NaN	11.8367889	-7.53216891e-005	0.993390875	2367.46292	0	-9.29672988e-009	37476.2998	0	0
4727	19.2263273	0	0.02	NaN	11.8367889	-7.53216867e-005	0.993390844	2367.46284	0	-9.29672988e-009	37495.5262	0	0
4728	17.6963274	0	0.02	NaN	11.8367889	-7.53216843e-005	0.993390812	2367.46277	0	-9.29672988e-009	37513.2225	0	0
4729	17.6963274	0	0.02	NaN	11.8367889	-7.53216819e-005	0.993390781	2367.46269	0	-9.29672988e-009	37530.9188	0	0
4730	17.6963274	0	0.02	NaN	11.8367889	-7.53216795e-005	0.993390749	2367.46262	0	-9.29672988e-009	37548.6151	0	0
4731	17.6963274	1.25	0.02	NaN	11.8367889	-7.53216771e-005	0.993390717	2367.46254	0	-9.29672988e-009	37566.3115	0	0
4732	17.6963274	2.68	0.02	NaN	11.8367889	-7.53216748e-005	0.993390686	2367.46247	0	-9.29672988e-009	37584.0078	0	0
4733	17.6963274	0	0.02	NaN	11.8367889	-7.53216724e-005	0.993390654	2367.46239	0	-9.29672988e-009	37601.7041	0	0
4734	17.6963274	0	0.02	NaN	11.8367889	-7.532167e-005	0.993390623	2367.46231	0	-9.29672988e-009	37619.4005	0	0
4735	17.6963274	0	0.02	NaN	11.8367889	-7.53216676e-005	0.993390591	2367.46224	0	-9.29672988e-009	37637.0968	0	0
4736	17.6963274	0	0.02	NaN	11.8367889	-7.53216652e-005	0.99339056	2367.46216	0	-9.29672988e-009	37654.7931	0	0
4737	17.6963274	0	0.02	NaN	11.8367889	-7.53216628e-005	0.993390528	2367.46209	0	-9.29672988e-009	37672.4894	0	0
4738	17.6963274	0	0.02	NaN	11.8367889	-7.53216604e-005	0.993390496	2367.46201	0	-9.29672988e-009	37690.1858	0	0
4739	17.6963274	0	0.02	NaN	11.8367889	-7.5321658e-005	0.993390465	2367.46194	0	-9.29672988e-009	37707.8821	0	0
4740	17.6963274	0	0.02	NaN	11.8367889	-7.53216556e-005	0.993390433	2367.46186	0	-9.29672988e-009	37725.5784	0	0
4741	17.6963274	0	0.02	NaN	11.8367889	-7.53216532e-005	0.993390402	2367.46179	0	-9.29672988e-009	37743.2747	0	0
4742	17.6963274	0	0.02	NaN	11.8367889	-7.53216508e-005	0.99339037	2367.46171	0	-9.29672988e-009	37760.9711	0	0
4743	17.6963274	0.15	0.02	NaN	11.8367889	-7.53216484e-005	0.993390338	2367.46164	0	-9.29672988e-009	37778.6674	0	0
4744	17.6963274	1.71	0.02	NaN	11.8367889	-7.5321646e-005	0.993390307	2367.46156	0	-9.29672988e-009	37796.3637	0	0
4745	17.6963274	0.51	0.02	NaN	11.8367889	-7.53216436e-005	0.993390275	2367.46149	0	-9.29672988e-009	37814.0601	0	0
4746	17.6963274	0.19	0.02	NaN	11.8367889	-7.53216412e-005	0.993390244	2367.46141	0	-9.29672988e-009	37831.7564	0	0
4747	17.6963274	0.21	0.02	NaN	11.8367889	-7.53216388e-005	0.993390212	2367.46134	0	-9.29672988e-009	37849.4527	0	0
4748	17.6963274	0.52	0.02	NaN	11.8367889	-7.53216364e-005	0.99339018	2367.46126	0	-9.29672988e-009	37867.149	0	0
4749	17.6963274	0	0.02	NaN	11.8367889	-7.5321634e-005	0.993390149	2367.46119	0	-9.29672988e-009	37884.8454	0	0
4750	17.6963274	0	0.02	NaN	11.8367889	-7.53216316e-005	0.993390117	2367.46111	0	-9.29672988e-009	37902.5417	0	0
4751	17.6963274	0	0.02	NaN	11.8367889	-7.53216292e-005	0.993390086	2367.46103	0	-9.29672988e-009	37920.238	0	0
4752	18.0663274	0	0.02	NaN	11.8367889	-7.53216268e-005	0.993390054	2367.46096	0	-9.29672988e-009	37938.3043	0	0
4753	18.0663274	0	0.02	NaN	11.8367889	-7.53216244e-005	0.993390022	2367.46088	0	-9.29672988e-009	37956.3707	0	0
4754	18.0663274	0	0.02	NaN	11.8367889	-7.53216221e-005	0.993389991	2367.46081	0	-9.29672988e-009	37974.437	0	0
4755	18.0663274	0	0.02	NaN	11.8367889	-7.53216197e-005	0.993389959	2367.46073	0	-9.29672988e-009	37992.5033	0	0
4756	18.0663274	0	0.02	NaN	11.8367889	-7.53216173e-005	0.993389928	2367.46066	0	-9.29672988e-009	38010.5697	0	0
4757	18.0663274	0	0.02	NaN	11.8367889	-7.53216149e-005	0.993389896	2367.46058	0	-9.29672988e-009	38028.636	0	0
4758	18.0663274	0	0.02	NaN	11.8367889	-7.53216125e-005	0.993389865	2367.46051	0	-9.29672988e-009	38046.7023	0	0
4759	18.0663274	0	0.02	NaN	11.8367889	-7.53216101e-005	0.993389833	2367.46043	0	-9.29672988e-009	38064.7686	0	0
4760	18.0663274	0	0.02	NaN	11.8367889	-7.53216077e-005	0.993389801	2367.46036	0	-9.29672988e-009	38082.835	0	0
4761	18.0663274	0	0.02	NaN	11.8367889	-7.53216053e-005	0.99338977	2367.46028	0	-9.29672988e-009	38100.9013	0	0
4762	18.0663274	0	0.02	NaN	11.8367889	-7.53216029e-005	0.993389738	2367.46021	0	-9.29672988e-009	38118.9676	0	0
4763	18.0663274	0	0.02	NaN	11.8367889	-7.53216005e-005	0.993389707	2367.46013	0	-9.29672988e-009	38137.0339	0	0
4764	18.0663274	0	0.02	NaN	11.8367889	-7.53215981e-005	0.993389675	2367.46006	0	-9.29672988e-009	38155.1003	0	0
4765	18.0663274	0	0.02	NaN	11.8367889	-7.53215957e-005	0.993389643	2367.45998	0	-9.29672988e-009	38173.1666	0	0
4766	18.0663274	0	0.02	NaN	11.8367889	-7.53215933e-005	0.993389612	2367.45991	0	-9.29672988e-009	38191.2329	0	0
4767	18.0663274	0	0.02	NaN	11.8367889	-7.53215909e-005	0.99338958	2367.45983	0	-9.29672988e-009	38209.2993	0	0
4768	18.0663274	0	0.02	NaN	11.8367889	-7.53215885e-005	0.993389549	2367.45975	0	-9.29672988e-009	38227.3656	0	0
4769	18.0663274	0	0.02	NaN	11.8367889	-7.53215861e-005	0.993389517	2367.45968	0	-9.29672988e-009	38245.4319	0	0
4770	18.0663274	0	0.02	NaN	11.8367889	-7.53215837e-005	0.993389485	2367.4596	0	-9.29672988e-009	38263.4982	0	0
4771	18.0663274	0	0.02	NaN	11.8367889	-7.53215813e-005	0.993389454	2367.45953	0	-9.29672988e-009	38281.5646	0	0
4772	18.0663274	0	0.02	NaN	11.8367889	-7.53215789e-005	0.993389422	2367.45945	0	-9.29672988e-009	38299.6309	0	0
4773	18.0663274	0	0.02	NaN	11.8367889	-7.53215765e-005	0.993389391	2367.45938	0	-9.29672988e-009	38317.6972	0	0
4774	18.0663274	0	0.02	NaN	11.8367889	-7.53215741e-005	0.993389359	2367.4593	0	-9.29672988e-009	38335.7635	0	0
4775	18.0663274	0	0.02	NaN	11.8367889	-7.53215718e-005	0.993389327	2367.45923	0	-9.29672988e-009	38353.8299	0	0
4776	19.7663273	0	0.02	NaN	11.8367889	-7.53215694e-005	0.993389296	2367.45915	0	-9.29672988e-009	38373.5962	0	0
4777	19.7663273	0	0.02	NaN	11.8367889	-7.5321567e-005	0.993389264	2367.45908	0	-9.29672988e-009	38393.3625	0	0
4778	19.7663273	0	0.02	NaN	11.8367889	-7.53215646e-005	0.993389233	2367.459	0	-9.29672988e-009	38413.1289	0	0
4779	19.7663273	0	0.02	NaN	11.8367889	-7.53215622e-005	0.993389201	2367.45893	0	-9.29672988e-009	38432.8952	0	0
4780	19.7663273	0	0.02	NaN	11.8367889	-7.53215598e-005	0.993389169	2367.45885	0	-9.29672988e-009	38452.6615	0	0
4781	19.7663273	0	0.02	NaN	11.8367889	-7.53215574e-005	0.993389138	2367.45878	0	-9.29672988e-009	38472.4278	0	0
4782	19.7663273	0	0.02	NaN	11.8367889	-7.5321555e-005	0.993389106	2367.4587	0	-9.29672988e-009	38492.1942	0	0
4783	19.7663273	0	0.02	NaN	11.8367889	-7.53215526e-005	0.993389075	2367.45863	0	-9.29672988e-009	38511.9605	0	0
4784	19.7663273	0	0.02	NaN	11.8367889	-7.53215502e-005	0.993389043	2367.45855	0	-9.29672988e-009	38531.7268	0	0
4785	19.7663273	0	0.02	NaN	11.8367889	-7.53215478e-005	0.993389012	2367.45847	0	-9.29672988e-009	38551.4931	0	0
4786	19.7663273	0	0.02	NaN	11.8367889	-7.53215454e-005	0.99338898	2367.4584	0	-9.29672988e-009	38571.2595	0	0
4787	19.7663273	0	0.02	NaN	11.8367889	-7.5321543e-005	0.993388948	2367.45832	0	-9.29672988e-009	38591.0258	0	0
4788	19.7663273	0	0.02	NaN	11.8367889	-7.53215406e-005	0.993388917	2367.45825	0	-9.29672988e-009	38610.7921	0	0
4789	19.7663273	0	0.02	NaN	11.8367889	-7.53215382e-005	0.993388885	2367.45817	0	-9.29672988e-009	38630.5585	0	0
4790	19.7663273	0	0.02	NaN	11.8367889	-7.53215358e-005	0.993388854	2367.4581	0	-9.29672988e-009	38650.3248	0	0
4791	19.7663273	0	0.02	NaN	11.8367889	-7.53215334e-005	0.993388822	2367.45802	0	-9.29672988e-009	38670.0911	0	0
4792	19.7663273	0	0.02	NaN	11.8367888	-7.5321531e-005	0.99338879	2367.45795	0	-9.29672988e-009	38689.8574	0	0
4793	19.7663273	0	0.02	NaN	11.8367888	-7.53215286e-005	0.993388759	2367.45787	0	-9.29672988e-009	38709.6238	0	0
4794	19.7663273	0	0.02	NaN	11.8367888	-7.53215262e-005	0.993388727	2367.4578	0	-9.29672988e-009	38729.3901	0	0
4795	19.7663273	0	0.02	NaN	11.8367888	-7.53215238e-005	0.993388696	2367.45772	0	-9.29672988e-009	38749.1564	0	0
4796	19.7663273	0	0.02	NaN	11.8367888	-7.53215214e-005	0.993388664	2367.45765	0	-9.29672988e-009	38768.9227	0	0
4797	19.7663273	0	0.02	NaN	11.8367888	-7.53215191e-005	0.993388632	2367.45757	0	-9.29672988e-009	38788.6891	0	0
4798	19.7663273	0	0.02	NaN	11.8367888	-7.53215167e-005	0.993388601	2367.4575	0	-9.29672988e-009	38808.4554	0	0
4799	19.7663273	0	0.02	NaN	11.8367888	-7.53215143e-005	0.993388569	2367.45742	0	-9.29672988e-009	38828.2217	0	0
4800	23.0663272	0	0.02	NaN	11.8367888	-7.53215119e-005	0.993388538	2367.45735	0	-9.29672988e-009	38851.2881	0	0
4801	23.0663272	0	0.02	NaN	11.8367888	-7.53215095e-005	0.993388506	2367.45727	0	-9.29672988e-009	38874.3544	0	0
4802	23.0663272	0	0.02	NaN	11.8367888	-7.53215071e-005	0.993388474	2367.45719	0	-9.29672988e-009	38897.4207	0	0
4803	23.0663272	0	0.02	NaN	11.8367888	-7.53215047e-005	0.993388443	2367.45712	0	-9.29672988e-009	38920.487	0	0
4804	23.0663272	0	0.02	NaN	11.8367888	-7.53215023e-005	0.993388411	2367.45704	0	-9.29672988e-009	38943.5534	0	0
4805	23.0663272	0	0.02	NaN	11.8367888	-7.53214999e-005	0.99338838	2367.45697	0	-9.29672988e-009	38966.6197	0	0
4806	23.0663272	0	0.02	NaN	11.8367888	-7.53214975e-005	0.993388348	2367.45689	0	-9.29672988e-009	38989.686	0	0
4807	23.0663272	0	0.02	NaN	11.8367888	-7.53214951e-005	0.993388317	2367.45682	0	-9.29672988e-009	39012.7523	0	0
4808	23.0663272	0	0.02	NaN	11.8367888	-7.53214927e-005	0.993388285	2367.45674	0	-9.29672988e-009	39035.8187	0	0
4809	23.0663272	0	0.02	NaN	11.8367888	-7.53214903e-005	0.993388253	2367.45667	0	-9.29672988e-009	39058.885	0	0
4810	23.0663272	0	0.02	NaN	11.8367888	-7.53214879e-005	0.993388222	2367.45659	0	-9.29672988e-009	39081.9513	0	0
4811	23.0663272	0	0.02	NaN	11.8367888	-7.53214855e-005	0.99338819	2367.45652	0	-9.29672988e-009	39105.0177	0	0
4812	23.0663272	0	0.02	NaN	11.8367888	-7.53214831e-005	0.993388159	2367.45644	0	-9.29672988e-009	39128.084	0	0
4813	23.0663272	0	0.02	NaN	11.8367888	-7.53214807e-005	0.993388127	2367.45637	0	-9.29672988e-009	39151.1503	0	0
4814	23.0663272	0	0.01	NaN	11.814995	-1.88308946e-005	0.99344329	2367.45629	0	-9.29672988e-009	39174.2166	0	0
4815	23.0663272	0	0.01	NaN	11.8149962	-1.88319162e-005	0.993495928	2367.45622	0	-9.29672988e-009	39197.283	0	0
4816	23.0663272	0	0.02	NaN	11.8367934	-7.53294659e-005	0.993490954	2367.45615	0	-9.29672988e-009	39220.3493	0	0
4817	23.0663272	0	0.02	NaN	11.8367932	-7.53290974e-005	0.993486207	2367.45608	0	-9.29672988e-009	39243.4156	0	0
4818	23.0663272	0	0.02	NaN	11.836793	-7.53287457e-005	0.993481676	2367.45601	0	-9.29672988e-009	39266.4819	0	0
4819	23.0663272	0	0.02	NaN	11.8367928	-7.532841e-005	0.993477352	2367.45594	0	-9.29672988e-009	39289.5483	0	0
4820	23.0663272	0	0.02	NaN	11.8367926	-7.53280896e-005	0.993473224	2367.45587	0	-9.29672988e-009	39312.6146	0	0
4821	23.0663272	0	0.02	NaN	11.8367925	-7.53277837e-005	0.993469283	2367.4558	0	-9.29672988e-009	39335.6809	0	0
4822	23.0663272	0	0.02	NaN	11.8367922	-7.53272994e-005	0.99346564	2367.45572	0	-9.29672988e-009	39358.7473	0	0
4823	23.0663272	0	0.02	NaN	11.8367921	-7.53272218e-005	0.993462045	2367.45565	0	-9.29672988e-009	39381.8136	0	0
4824	22.1863273	0	0.02	NaN	11.8367919	-7.53267799e-005	0.99345872	2367.45558	0	-9.29672988e-009	39403.9999	0	0
4825	22.1863273	0	0.02	NaN	11.8367917	-7.53265413e-005	0.993455542	2367.45551	0	-9.29672988e-009	39426.1862	0	0
4826	22.1863273	0	0.02	NaN	11.8367917	-7.53264736e-005	0.993452405	2367.45544	0	-9.29672988e-009	39448.3726	0	0
4827	22.1863273	0	0.02	NaN	11.8367915	-7.5326088e-005	0.993449504	2367.45536	0	-9.29672988e-009	39470.5589	0	0
4828	22.1863273	0	0.02	NaN	11.8367914	-7.53258798e-005	0.993446731	2367.45529	0	-9.29672988e-009	39492.7452	0	0
4829	22.1863273	0	0.02	NaN	11.8367913	-7.53256807e-005	0.993444079	2367.45522	0	-9.29672988e-009	39514.9315	0	0
4830	22.1863273	0	0.02	NaN	11.8367911	-7.53254903e-005	0.993441543	2367.45515	0	-9.29672988e-009	39537.1179	0	0
4831	22.1863273	0	0.02	NaN	11.8367911	-7.53254363e-005	0.993439041	2367.45507	0	-9.29672988e-009	39559.3042	0	0
4832	22.1863273	0	0.02	NaN	11.8367909	-7.53251286e-005	0.993436726	2367.455	0	-9.29672988e-009	39581.4905	0	0
4833	22.1863273	0	0.02	NaN	11.8367909	-7.53250793e-005	0.993434442	2367.45493	0	-9.29672988e-009	39603.6769	0	0
4834	22.1863273	0	0.02	NaN	11.8367907	-7.53247984e-005	0.993432328	2367.45485	0	-9.29672988e-009	39625.8632	0	0
4835	22.1863273	0	0.02	NaN	11.8367907	-7.53247534e-005	0.993430242	2367.45478	0	-9.29672988e-009	39648.0495	0	0
4836	22.1863273	0	0.02	NaN	11.8367906	-7.53244969e-005	0.993428313	2367.45471	0	-9.29672988e-009	39670.2358	0	0
4837	22.1863273	0	0.02	NaN	11.8367905	-7.53243584e-005	0.993426467	2367.45463	0	-9.29672988e-009	39692.4222	0	0
4838	22.1863273	0	0.02	NaN	11.8367904	-7.53242259e-005	0.993424702	2367.45456	0	-9.29672988e-009	39714.6085	0	0
4839	22.1863273	0	0.02	NaN	11.8367903	-7.53240991e-005	0.993423014	2367.45449	0	-9.29672988e-009	39736.7948	0	0
4840	22.1863273	0	0.02	NaN	11.8367903	-7.53239779e-005	0.9934214	2367.45441	0	-9.29672988e-009	39758.9811	0	0
4841	22.1863273	0	0.02	NaN	11.8367902	-7.53239435e-005	0.993419806	2367.45434	0	-9.29672988e-009	39781.1675	0	0
4842	22.1863273	0	0.02	NaN	11.8367901	-7.53237475e-005	0.993418331	2367.45427	0	-9.29672988e-009	39803.3538	0	0
4843	22.1863273	0	0.02	NaN	11.8367901	-7.5323716e-005	0.993416875	2367.45419	0	-9.29672988e-009	39825.5401	0	0
4844	22.1863273	0	0.02	NaN	11.83679	-7.5323537e-005	0.993415528	2367.45412	0	-9.29672988e-009	39847.7265	0	0
4845	22.1863273	0	0.02	NaN	11.83679	-7.53234402e-005	0.993414238	2367.45404	0	-9.29672988e-009	39869.9128	0	0
4846	22.1863273	0	0.02	NaN	11.8367899	-7.53234127e-005	0.993412966	2367.45397	0	-9.29672988e-009	39892.0991	0	0
4847	22.1863273	0	0.02	NaN	11.8367898	-7.53232561e-005	0.993411787	2367.45389	0	-9.29672988e-009	39914.2854	0	0
4848	18.3263273	0	0.02	NaN	11.8367898	-7.53231715e-005	0.99341066	2367.45382	0	-9.29672988e-009	39932.6118	0	0
4849	18.3263273	0	0.02	NaN	11.8367898	-7.53230905e-005	0.993409581	2367.45375	0	-9.29672988e-009	39950.9381	0	0
4850	18.3263273	0	0.02	NaN	11.8367897	-7.5323013e-005	0.993408549	2367.45367	0	-9.29672988e-009	39969.2644	0	0
4851	18.3263273	0	0.02	NaN	11.8367897	-7.53229388e-005	0.993407561	2367.4536	0	-9.29672988e-009	39987.5907	0	0
4852	18.3263273	0	0.02	NaN	11.8367896	-7.53228678e-005	0.993406616	2367.45352	0	-9.29672988e-009	40005.9171	0	0
4853	18.3263273	0	0.02	NaN	11.8367896	-7.53227998e-005	0.993405711	2367.45345	0	-9.29672988e-009	40024.2434	0	0
4854	18.3263273	0	0.02	NaN	11.8367895	-7.53227348e-005	0.993404845	2367.45337	0	-9.29672988e-009	40042.5697	0	0
4855	18.3263273	0	0.02	NaN	11.8367895	-7.53226725e-005	0.993404016	2367.4533	0	-9.29672988e-009	40060.8961	0	0
4856	18.3263273	0	0.02	NaN	11.8367895	-7.53226129e-005	0.993403222	2367.45323	0	-9.29672988e-009	40079.2224	0	0
4857	18.3263273	0	0.02	NaN	11.8367894	-7.53225559e-005	0.993402462	2367.45315	0	-9.29672988e-009	40097.5487	0	0
4858	18.3263273	0	0.02	NaN	11.8367894	-7.53225012e-005	0.993401735	2367.45308	0	-9.29672988e-009	40115.875	0	0
4859	18.3263273	0	0.02	NaN	11.8367894	-7.53224857e-005	0.993401016	2367.453	0	-9.29672988e-009	40134.2014	0	0
4860	18.3263273	0	0.02	NaN	11.8367894	-7.53223972e-005	0.99340035	2367.45293	0	-9.29672988e-009	40152.5277	0	0
4861	18.3263273	0	0.02	NaN	11.8367893	-7.5322383e-005	0.993399693	2367.45285	0	-9.29672988e-009	40170.854	0	0
4862	18.3263273	0	0.02	NaN	11.8367893	-7.5322302e-005	0.993399082	2367.45278	0	-9.29672988e-009	40189.1804	0	0
4863	18.3263273	0.03	0.02	NaN	11.8367893	-7.53222581e-005	0.993398498	2367.4527	0	-9.29672988e-009	40207.5067	0	0
4864	18.3263273	0	0.02	NaN	11.8367892	-7.53222161e-005	0.993397938	2367.45263	0	-9.29672988e-009	40225.833	0	0
4865	18.3263273	0	0.02	NaN	11.8367892	-7.53221758e-005	0.993397401	2367.45255	0	-9.29672988e-009	40244.1593	0	0
4866	18.3263273	0	0.02	NaN	11.8367892	-7.53221371e-005	0.993396887	2367.45248	0	-9.29672988e-009	40262.4857	0	0
4867	18.3263273	0	0.02	NaN	11.8367892	-7.53221001e-005	0.993396395	2367.4524	0	-9.29672988e-009	40280.812	0	0
4868	18.3263273	0	0.02	NaN	11.8367892	-7.53220647e-005	0.993395922	2367.45233	0	-9.29672988e-009	40299.1383	0	0
4869	18.3263273	2.26	0.02	NaN	11.8367891	-7.53220307e-005	0.99339547	2367.45225	0	-9.29672988e-009	40317.4646	0	0
4870	18.3263273	4.44	0.02	NaN	11.8367891	-7.53219981e-005	0.993395036	2367.45218	0	-9.29672988e-009	40335.791	0	0
4871	18.3263273	0.66	0.02	NaN	11.8367891	-7.53219668e-005	0.99339462	2367.4521	0	-9.29672988e-009	40354.1173	0	0
4872	15.6263274	0.24	0.02	NaN	11.8367891	-7.53219368e-005	0.993394221	2367.45203	0	-9.29672988e-009	40369.7436	0	0
4873	15.6263274	1.2	0.02	NaN	11.8367891	-7.53219081e-005	0.993393838	2367.45195	0	-9.29672988e-009	40385.37	0	0
4874	15.6263274	0.35	0.02	NaN	11.8367891	-7.53218805e-005	0.993393471	2367.45188	0	-9.29672988e-009	40400.9963	0	0
4875	15.6263274	0	0.02	NaN	11.836789	-7.5321854e-005	0.993393119	2367.4518	0	-9.29672988e-009	40416.6226	0	0
4876	15.6263274	0	0.02	NaN	11.836789	-7.53218286e-005	0.993392781	2367.45173	0	-9.29672988e-009	40432.2489	0	0
4877	15.6263274	0	0.02	NaN	11.836789	-7.53218042e-005	0.993392456	2367.45165	0	-9.29672988e-009	40447.8753	0	0
4878	15.6263274	0	0.02	NaN	11.836789	-7.53217808e-005	0.993392145	2367.45158	0	-9.29672988e-009	40463.5016	0	0
4879	15.6263274	0	0.02	NaN	11.836789	-7.53217584e-005	0.993391846	2367.4515	0	-9.29672988e-009	40479.1279	0	0
4880	15.6263274	0	0.02	NaN	11.836789	-7.53217368e-005	0.993391559	2367.45143	0	-9.29672988e-009	40494.7542	0	0
4881	15.6263274	0	0.02	NaN	11.836789	-7.53217161e-005	0.993391283	2367.45135	0	-9.29672988e-009	40510.3806	0	0
4882	15.6263274	0	0.02	NaN	11.8367889	-7.53216962e-005	0.993391018	2367.45128	0	-9.29672988e-009	40526.0069	0	0
4883	15.6263274	0	0.03	NaN	11.8585804	-0.000169465936	0.993298771	2367.4512	0	-9.29672988e-009	40541.6332	0	0
4884	15.6263274	0	0.02	NaN	11.8367851	-7.53150591e-005	0.993302608	2367.45112	0	-9.29672988e-009	40557.2596	0	0
4885	15.6263274	0	0.02	NaN	11.8367852	-7.53151409e-005	0.993306394	2367.45104	0	-9.29672988e-009	40572.8859	0	0
4886	15.6263274	2.2	0.02	NaN	11.8367854	-7.53156057e-005	0.99330989	2367.45097	0	-9.29672988e-009	40588.5122	0	0
4887	15.6263274	1.4	0.02	NaN	11.8367856	-7.53158564e-005	0.993313229	2367.45089	0	-9.29672988e-009	40604.1385	0	0
4888	15.6263274	5.13	0.02	NaN	11.8367856	-7.53159275e-005	0.993316524	2367.45081	0	-9.29672988e-009	40619.7649	0	0
4889	15.6263274	3.55	0.1	NaN	12.0109337	-0.00188121926	0.991555382	2367.45069	0	-9.29672988e-009	40635.3912	0	0
4890	15.6263274	1.96	0.1	NaN	12.0105566	-0.00187796065	0.989877982	2367.45049	0	-9.29672988e-009	40651.0175	0	0
4891	15.6263274	1.92	0.08	NaN	11.9668564	-0.00120031325	0.988939263	2367.45023	0	-9.29672988e-009	40666.6438	0	0
4892	15.6263274	1.67	0.13	NaN	12.0748543	-0.00316354134	0.986125525	2367.44988	0	-9.29672988e-009	40682.2702	0	0
4893	15.6263274	0.51	0.16	NaN	12.1386077	-0.00477491544	0.981866302	2367.44936	0	-9.29672988e-009	40697.8965	0	0
4894	15.6263274	2.62	0.15	NaN	12.1157469	-0.00418020739	0.978382857	2367.44866	0	-9.29672988e-009	40713.5228	0	0
4895	15.6263274	1.3	0.14	NaN	12.0932818	-0.00362978935	0.975596448	2367.44782	0	-9.29672988e-009	40729.1492	0	0
4896	13.7863274	0.93	0.13	NaN	12.0711423	-0.00312184774	0.973433709	2367.44686	0	-9.29672988e-009	40742.9355	0	0
4897	13.7863274	0.84	0.12	NaN	12.0492662	-0.00265489463	0.97182609	2367.44581	0	-9.29672988e-009	40756.7218	0	0
4898	13.7863274	0.73	0.12	NaN	12.0488533	-0.00265061301	0.970296172	2367.44469	0	-9.29672988e-009	40770.5081	0	0
4899	13.7863274	0.59	0.11	NaN	12.027239	-0.00222430675	0.969252642	2367.44351	0	-9.29672988e-009	40784.2945	0	0
4900	13.7863274	0.95	0.11	NaN	12.0269932	-0.00222197103	0.968259103	2367.44228	0	-9.29672988e-009	40798.0808	0	0
4901	13.7863274	1.29	0.11	NaN	12.0267593	-0.00221974718	0.967313159	2367.44101	0	-9.29672988e-009	40811.8671	0	0
4902	13.7863274	2.27	0.12	NaN	12.047694	-0.0026385935	0.966001328	2367.43968	0	-9.29672988e-009	40825.6534	0	0
4903	13.7863274	0.03	0.13	NaN	12.0684728	-0.00309186408	0.964306625	2367.43829	0	-9.29672988e-009	40839.4398	0	0
4904	13.7863274	0	0.13	NaN	12.0680013	-0.00308656833	0.962694587	2367.43681	0	-9.29672988e-009	40853.2261	0	0
4905	13.7863274	0	0.12	NaN	12.046508	-0.00262629699	0.961605885	2367.43527	0	-9.29672988e-009	40867.0124	0	0
4906	13.7863274	0	0.11	NaN	12.0251923	-0.00220485513	0.960978682	2367.4337	0	-9.29672988e-009	40880.7988	0	0
4907	13.7863274	0	0.1	NaN	12.004009	-0.00182138978	0.960754785	2367.4321	0	-9.29672988e-009	40894.5851	0	0
4908	13.7863274	0	0.09	NaN	11.9829184	-0.00147525026	0.960879297	2367.4305	0	-9.29672988e-009	40908.3714	0	0
4909	13.7863274	0	0.08	NaN	11.9618865	-0.00116596127	0.961300276	2367.42891	0	-9.29672988e-009	40922.1577	0	0
4910	13.7863274	0	0.08	NaN	11.9619587	-0.00116645995	0.961701479	2367.42734	0	-9.29672988e-009	40935.9441	0	0
4911	13.7863274	0	0.07	NaN	11.9409446	-0.000893559383	0.962350929	2367.4258	0	-9.29672988e-009	40949.7304	0	0
4912	13.7863274	0	0.06	NaN	11.919937	-0.00065700482	0.963201761	2367.42429	0	-9.29672988e-009	40963.5167	0	0
4913	13.7863274	0	0.06	NaN	11.9200464	-0.00065757189	0.96401309	2367.42282	0	-9.29672988e-009	40977.303	0	0
4914	13.7863274	0	0.06	NaN	11.9201507	-0.000658112585	0.964786752	2367.42139	0	-9.29672988e-009	40991.0894	0	0
4915	13.7863274	0	0.05	NaN	11.899086	-0.000457427465	0.965721074	2367.42	0	-9.29672988e-009	41004.8757	0	0
4916	13.7863274	0	0.05	NaN	11.8991861	-0.000457859958	0.966612207	2367.41865	0	-9.29672988e-009	41018.662	0	0
