step	T	P	Q	Emptymeas
4152	15.5331639328419	0.0	0.03	N/A
4153	15.5331639328419	0.0	0.03	N/A
4154	15.5331639328419	0.0	0.03	N/A
4155	15.5331639328419	0.0	0.03	N/A
4156	15.5331639328419	0.0	0.03	N/A
4157	15.5331639328419	0.0	0.03	N/A
4158	15.5331639328419	0.0	0.03	N/A
4159	15.5331639328419	0.0	0.03	N/A
4160	15.5331639328419	0.0	0.03	N/A
4161	15.5331639328419	0.0	0.03	N/A
4162	15.5331639328419	0.0	0.03	N/A
4163	15.5331639328419	0.0	0.03	N/A
4164	15.5331639328419	0.0	0.03	N/A
4165	15.5331639328419	0.0	0.03	N/A
4166	15.5331639328419	0.0	0.03	N/A
4167	15.5331639328419	0.0	0.03	N/A
4168	15.5331639328419	0.0	0.03	N/A
4169	15.5331639328419	0.0	0.03	N/A
4170	15.5331639328419	0.0	0.03	N/A
4171	15.5331639328419	0.0	0.03	N/A
4172	15.5331639328419	0.0	0.03	N/A
4173	15.5331639328419	0.0	0.03	N/A
4174	15.5331639328419	0.0	0.03	N/A
4175	15.5331639328419	0.0	0.03	N/A
4176	17.843163881209396	0.0	0.03	N/A
4177	17.843163881209396	0.0	0.03	N/A
4178	17.843163881209396	0.0	0.03	N/A
4179	17.843163881209396	0.0	0.03	N/A
4180	17.843163881209396	0.0	0.03	N/A
4181	17.843163881209396	0.0	0.03	N/A
4182	17.843163881209396	0.0	0.03	N/A
4183	17.843163881209396	0.0	0.03	N/A
4184	17.843163881209396	0.0	0.03	N/A
4185	17.843163881209396	0.0	0.03	N/A
4186	17.843163881209396	0.0	0.03	N/A
4187	17.843163881209396	0.0	0.03	N/A
4188	17.843163881209396	0.0	0.03	N/A
4189	17.843163881209396	0.0	0.03	N/A
4190	17.843163881209396	0.0	0.03	N/A
4191	17.843163881209396	0.0	0.03	N/A
4192	17.843163881209396	0.0	0.03	N/A
4193	17.843163881209396	0.0	0.03	N/A
4194	17.843163881209396	0.0	0.03	N/A
4195	17.843163881209396	0.0	0.03	N/A
4196	17.843163881209396	0.0	0.03	N/A
4197	17.843163881209396	0.0	0.03	N/A
4198	17.843163881209396	0.0	0.03	N/A
4199	17.843163881209396	0.0	0.03	N/A
4200	18.4731638671278	0.0	0.03	N/A
4201	18.4731638671278	0.0	0.03	N/A
4202	18.4731638671278	0.0	0.03	N/A
4203	18.4731638671278	0.0	0.03	N/A
4204	18.4731638671278	0.0	0.03	N/A
4205	18.4731638671278	0.0	0.03	N/A
4206	18.4731638671278	0.0	0.03	N/A
4207	18.4731638671278	0.0	0.03	N/A
4208	18.4731638671278	0.0	0.03	N/A
4209	18.4731638671278	0.0	0.03	N/A
4210	18.4731638671278	0.0	0.03	N/A
4211	18.4731638671278	0.0	0.03	N/A
4212	18.4731638671278	0.0	0.03	N/A
4213	18.4731638671278	0.0	0.03	N/A
4214	18.4731638671278	0.0	0.03	N/A
4215	18.4731638671278	0.0	0.03	N/A
4216	18.4731638671278	0.0	0.03	N/A
4217	18.4731638671278	0.0	0.03	N/A
4218	18.4731638671278	0.0	0.03	N/A
4219	18.4731638671278	0.0	0.03	N/A
4220	18.4731638671278	0.0	0.03	N/A
4221	18.4731638671278	0.0	0.03	N/A
4222	18.4731638671278	0.0	0.03	N/A
4223	18.4731638671278	0.0	0.03	N/A
4224	19.4031638463407	0.0	0.03	N/A
4225	19.4031638463407	0.0	0.03	N/A
4226	19.4031638463407	0.0	0.03	N/A
4227	19.4031638463407	0.0	0.03	N/A
4228	19.4031638463407	0.0	0.03	N/A
4229	19.4031638463407	0.0	0.03	N/A
4230	19.4031638463407	0.0	0.03	N/A
4231	19.4031638463407	0.0	0.03	N/A
4232	19.4031638463407	0.0	0.03	N/A
4233	19.4031638463407	0.0	0.03	N/A
4234	19.4031638463407	0.0	0.03	N/A
4235	19.4031638463407	0.0	0.03	N/A
4236	19.4031638463407	0.0	0.03	N/A
4237	19.4031638463407	0.0	0.03	N/A
4238	19.4031638463407	0.0	0.03	N/A
4239	19.4031638463407	0.0	0.03	N/A
4240	19.4031638463407	0.0	0.03	N/A
4241	19.4031638463407	0.0	0.03	N/A
4242	19.4031638463407	0.0	0.03	N/A
4243	19.4031638463407	0.0	0.03	N/A
4244	19.4031638463407	0.0	0.03	N/A
4245	19.4031638463407	0.0	0.03	N/A
4246	19.4031638463407	0.0	0.03	N/A
4247	19.4031638463407	0.0	0.03	N/A
4248	20.233163827788697	0.0	0.03	N/A
4249	20.233163827788697	0.0	0.03	N/A
4250	20.233163827788697	0.0	0.03	N/A
4251	20.233163827788697	0.0	0.03	N/A
4252	20.233163827788697	0.0	0.03	N/A
4253	20.233163827788697	0.0	0.03	N/A
4254	20.233163827788697	0.0	0.03	N/A
4255	20.233163827788697	0.0	0.03	N/A
4256	20.233163827788697	0.0	0.03	N/A
4257	20.233163827788697	0.0	0.03	N/A
4258	20.233163827788697	0.0	0.03	N/A
4259	20.233163827788697	0.0	0.03	N/A
4260	20.233163827788697	0.0	0.03	N/A
4261	20.233163827788697	0.0	0.03	N/A
4262	20.233163827788697	0.0	0.03	N/A
4263	20.233163827788697	0.0	0.03	N/A
4264	20.233163827788697	0.0	0.03	N/A
4265	20.233163827788697	0.0	0.03	N/A
4266	20.233163827788697	0.0	0.03	N/A
4267	20.233163827788697	0.0	0.03	N/A
4268	20.233163827788697	0.0	0.03	N/A
4269	20.233163827788697	0.0	0.03	N/A
4270	20.233163827788697	0.0	0.03	N/A
4271	20.233163827788697	0.0	0.03	N/A
4272	19.9031638351648	0.0	0.03	N/A
4273	19.9031638351648	0.0	0.03	N/A
4274	19.9031638351648	0.0	0.03	N/A
4275	19.9031638351648	0.0	0.03	N/A
4276	19.9031638351648	0.0	0.03	N/A
4277	19.9031638351648	0.0	0.03	N/A
4278	19.9031638351648	0.0	0.03	N/A
4279	19.9031638351648	0.0	0.03	N/A
4280	19.9031638351648	0.0	0.03	N/A
4281	19.9031638351648	0.0	0.03	N/A
4282	19.9031638351648	0.0	0.03	N/A
4283	19.9031638351648	0.0	0.03	N/A
4284	19.9031638351648	0.0	0.03	N/A
4285	19.9031638351648	0.0	0.03	N/A
4286	19.9031638351648	0.03	0.03	N/A
4287	19.9031638351648	0.0	0.03	N/A
4288	19.9031638351648	0.0	0.03	N/A
4289	19.9031638351648	0.0	0.03	N/A
4290	19.9031638351648	0.0	0.03	N/A
4291	19.9031638351648	0.0	0.03	N/A
4292	19.9031638351648	0.0	0.03	N/A
4293	19.9031638351648	0.0	0.03	N/A
4294	19.9031638351648	0.0	0.03	N/A
4295	19.9031638351648	0.0	0.03	N/A
4296	20.0431638320356	0.0	0.03	N/A
4297	20.0431638320356	0.0	0.03	N/A
4298	20.0431638320356	0.0	0.03	N/A
4299	20.0431638320356	0.0	0.03	N/A
4300	20.0431638320356	0.0	0.03	N/A
4301	20.0431638320356	0.0	0.03	N/A
4302	20.0431638320356	0.0	0.03	N/A
4303	20.0431638320356	0.0	0.03	N/A
4304	20.0431638320356	0.0	0.03	N/A
4305	20.0431638320356	0.0	0.03	N/A
4306	20.0431638320356	0.0	0.03	N/A
4307	20.0431638320356	0.0	0.03	N/A
4308	20.0431638320356	3.03	0.03	N/A
4309	20.0431638320356	6.47	0.03	N/A
4310	20.0431638320356	1.02	0.03	N/A
4311	20.0431638320356	0.0	0.03	N/A
4312	20.0431638320356	0.0	0.03	N/A
4313	20.0431638320356	0.0	0.04	N/A
4314	20.0431638320356	0.45	0.04	N/A
4315	20.0431638320356	0.0	0.05	N/A
4316	20.0431638320356	0.0	0.04	N/A
4317	20.0431638320356	0.0	0.04	N/A
4318	20.0431638320356	0.0	0.03	N/A
4319	20.0431638320356	0.0	0.03	N/A
4320	20.743163816389398	0.0	0.03	N/A
4321	20.743163816389398	0.0	0.03	N/A
4322	20.743163816389398	0.0	0.03	N/A
4323	20.743163816389398	0.0	0.03	N/A
4324	20.743163816389398	0.0	0.03	N/A
4325	20.743163816389398	0.0	0.03	N/A
4326	20.743163816389398	0.0	0.03	N/A
4327	20.743163816389398	0.0	0.03	N/A
4328	20.743163816389398	0.0	0.03	N/A
4329	20.743163816389398	0.0	0.03	N/A
4330	20.743163816389398	0.0	0.03	N/A
4331	20.743163816389398	0.0	0.03	N/A
4332	20.743163816389398	0.0	0.03	N/A
4333	20.743163816389398	0.0	0.03	N/A
4334	20.743163816389398	0.0	0.03	N/A
4335	20.743163816389398	0.0	0.03	N/A
4336	20.743163816389398	0.0	0.03	N/A
4337	20.743163816389398	0.0	0.03	N/A
4338	20.743163816389398	0.0	0.03	N/A
4339	20.743163816389398	0.0	0.03	N/A
4340	20.743163816389398	0.0	0.03	N/A
4341	20.743163816389398	0.0	0.03	N/A
4342	20.743163816389398	0.0	0.03	N/A
4343	20.743163816389398	0.0	0.03	N/A
4344	22.753163771462397	0.0	0.03	N/A
4345	22.753163771462397	0.0	0.03	N/A
4346	22.753163771462397	0.0	0.03	N/A
4347	22.753163771462397	0.0	0.03	N/A
4348	22.753163771462397	0.0	0.03	N/A
4349	22.753163771462397	0.0	0.03	N/A
4350	22.753163771462397	0.0	0.03	N/A
4351	22.753163771462397	0.0	0.03	N/A
4352	22.753163771462397	0.0	0.03	N/A
4353	22.753163771462397	0.0	0.03	N/A
4354	22.753163771462397	0.0	0.03	N/A
4355	22.753163771462397	0.0	0.03	N/A
4356	22.753163771462397	0.0	0.03	N/A
4357	22.753163771462397	0.0	0.03	N/A
4358	22.753163771462397	0.0	0.03	N/A
4359	22.753163771462397	0.0	0.03	N/A
4360	22.753163771462397	0.0	0.03	N/A
4361	22.753163771462397	0.0	0.03	N/A
4362	22.753163771462397	0.0	0.03	N/A
4363	22.753163771462397	0.0	0.03	N/A
4364	22.753163771462397	0.0	0.03	N/A
4365	22.753163771462397	0.0	0.03	N/A
4366	22.753163771462397	0.0	0.03	N/A
4367	22.753163771462397	0.0	0.03	N/A
4368	22.263163782414697	0.0	0.03	N/A
4369	22.263163782414697	0.0	0.03	N/A
4370	22.263163782414697	0.0	0.03	N/A
4371	22.263163782414697	0.0	0.03	N/A
4372	22.263163782414697	0.0	0.03	N/A
4373	22.263163782414697	0.0	0.03	N/A
4374	22.263163782414697	0.0	0.03	N/A
4375	22.263163782414697	0.0	0.03	N/A
4376	22.263163782414697	0.0	0.03	N/A
4377	22.263163782414697	0.0	0.03	N/A
4378	22.263163782414697	0.0	0.03	N/A
4379	22.263163782414697	0.0	0.03	N/A
4380	22.263163782414697	0.0	0.03	N/A
4381	22.263163782414697	0.0	0.03	N/A
4382	22.263163782414697	0.0	0.03	N/A
4383	22.263163782414697	0.0	0.03	N/A
4384	22.263163782414697	0.0	0.03	N/A
4385	22.263163782414697	0.0	0.03	N/A
4386	22.263163782414697	0.0	0.03	N/A
4387	22.263163782414697	0.0	0.03	N/A
4388	22.263163782414697	0.0	0.03	N/A
4389	22.263163782414697	0.0	0.03	N/A
4390	22.263163782414697	0.0	0.03	N/A
4391	22.263163782414697	0.0	0.03	N/A
4392	19.1831638512581	0.0	0.03	N/A
4393	19.1831638512581	0.0	0.03	N/A
4394	19.1831638512581	0.0	0.03	N/A
4395	19.1831638512581	0.0	0.03	N/A
4396	19.1831638512581	0.0	0.03	N/A
4397	19.1831638512581	0.0	0.03	N/A
4398	19.1831638512581	0.0	0.03	N/A
4399	19.1831638512581	0.0	0.03	N/A
4400	19.1831638512581	0.0	0.03	N/A
4401	19.1831638512581	0.0	0.03	N/A
4402	19.1831638512581	0.0	0.03	N/A
4403	19.1831638512581	2.13	0.03	N/A
4404	19.1831638512581	0.1	0.03	N/A
4405	19.1831638512581	0.19	0.03	N/A
4406	19.1831638512581	6.78	0.03	N/A
4407	19.1831638512581	0.15	0.03	N/A
4408	19.1831638512581	0.0	0.03	N/A
4409	19.1831638512581	0.0	0.03	N/A
4410	19.1831638512581	0.0	0.03	N/A
4411	19.1831638512581	0.0	0.04	N/A
4412	19.1831638512581	0.0	0.04	N/A
4413	19.1831638512581	0.0	0.03	N/A
4414	19.1831638512581	0.0	0.03	N/A
4415	19.1831638512581	0.0	0.03	N/A
4416	18.553163865339698	0.0	0.03	N/A
4417	18.553163865339698	0.0	0.03	N/A
4418	18.553163865339698	0.0	0.03	N/A
4419	18.553163865339698	0.0	0.03	N/A
4420	18.553163865339698	0.0	0.03	N/A
4421	18.553163865339698	0.0	0.03	N/A
4422	18.553163865339698	0.0	0.03	N/A
4423	18.553163865339698	0.0	0.03	N/A
4424	18.553163865339698	0.0	0.03	N/A
4425	18.553163865339698	0.0	0.03	N/A
4426	18.553163865339698	0.0	0.03	N/A
4427	18.553163865339698	0.0	0.03	N/A
4428	18.553163865339698	0.0	0.03	N/A
4429	18.553163865339698	0.03	0.03	N/A
4430	18.553163865339698	0.0	0.03	N/A
4431	18.553163865339698	0.0	0.03	N/A
4432	18.553163865339698	0.41	0.03	N/A
4433	18.553163865339698	0.12	0.03	N/A
4434	18.553163865339698	0.0	0.03	N/A
4435	18.553163865339698	0.0	0.03	N/A
4436	18.553163865339698	0.0	0.03	N/A
4437	18.553163865339698	0.0	0.03	N/A
4438	18.553163865339698	0.0	0.03	N/A
4439	18.553163865339698	0.0	0.03	N/A
4440	16.2931639158546	0.0	0.03	N/A
4441	16.2931639158546	0.0	0.03	N/A
4442	16.2931639158546	0.0	0.03	N/A
4443	16.2931639158546	0.0	0.03	N/A
4444	16.2931639158546	0.0	0.03	N/A
4445	16.2931639158546	0.0	0.03	N/A
4446	16.2931639158546	0.0	0.03	N/A
4447	16.2931639158546	0.0	0.03	N/A
4448	16.2931639158546	0.0	0.03	N/A
4449	16.2931639158546	0.0	0.03	N/A
4450	16.2931639158546	0.0	0.03	N/A
4451	16.2931639158546	0.0	0.03	N/A
4452	16.2931639158546	0.0	0.03	N/A
4453	16.2931639158546	0.0	0.03	N/A
4454	16.2931639158546	0.0	0.03	N/A
4455	16.2931639158546	0.0	0.03	N/A
4456	16.2931639158546	0.0	0.03	N/A
4457	16.2931639158546	0.0	0.03	N/A
4458	16.2931639158546	0.0	0.03	N/A
4459	16.2931639158546	0.0	0.03	N/A
4460	16.2931639158546	0.0	0.03	N/A
4461	16.2931639158546	0.0	0.03	N/A
4462	16.2931639158546	0.0	0.03	N/A
4463	16.2931639158546	0.0	0.03	N/A
4464	17.0331638993143	0.0	0.03	N/A
4465	17.0331638993143	0.0	0.03	N/A
4466	17.0331638993143	0.0	0.03	N/A
4467	17.0331638993143	0.03	0.03	N/A
4468	17.0331638993143	0.25	0.03	N/A
4469	17.0331638993143	0.0	0.03	N/A
4470	17.0331638993143	0.0	0.03	N/A
4471	17.0331638993143	0.0	0.03	N/A
4472	17.0331638993143	0.0	0.03	N/A
4473	17.0331638993143	0.0	0.03	N/A
4474	17.0331638993143	0.0	0.03	N/A
4475	17.0331638993143	0.0	0.03	N/A
4476	17.0331638993143	0.0	0.03	N/A
4477	17.0331638993143	0.0	0.03	N/A
4478	17.0331638993143	0.0	0.03	N/A
4479	17.0331638993143	0.0	0.03	N/A
4480	17.0331638993143	0.0	0.03	N/A
4481	17.0331638993143	0.0	0.03	N/A
4482	17.0331638993143	0.0	0.03	N/A
4483	17.0331638993143	0.0	0.03	N/A
4484	17.0331638993143	0.0	0.03	N/A
4485	17.0331638993143	0.0	0.03	N/A
4486	17.0331638993143	0.0	0.03	N/A
4487	17.0331638993143	0.0	0.03	N/A
4488	20.723163816836397	0.0	0.03	N/A
4489	20.723163816836397	0.0	0.03	N/A
4490	20.723163816836397	0.0	0.03	N/A
4491	20.723163816836397	0.0	0.03	N/A
4492	20.723163816836397	0.0	0.03	N/A
4493	20.723163816836397	0.0	0.03	N/A
4494	20.723163816836397	0.0	0.03	N/A
4495	20.723163816836397	0.0	0.03	N/A
4496	20.723163816836397	0.0	0.03	N/A
4497	20.723163816836397	0.0	0.03	N/A
4498	20.723163816836397	0.0	0.03	N/A
4499	20.723163816836397	0.0	0.03	N/A
4500	20.723163816836397	0.0	0.03	N/A
4501	20.723163816836397	0.0	0.03	N/A
4502	20.723163816836397	0.0	0.03	N/A
4503	20.723163816836397	0.0	0.03	N/A
4504	20.723163816836397	0.0	0.03	N/A
4505	20.723163816836397	0.0	0.03	N/A
4506	20.723163816836397	0.0	0.03	N/A
4507	20.723163816836397	0.0	0.03	N/A
4508	20.723163816836397	0.0	0.03	N/A
4509	20.723163816836397	0.0	0.03	N/A
4510	20.723163816836397	0.0	0.03	N/A
4511	20.723163816836397	0.0	0.03	N/A
4512	23.193163761627602	0.0	0.03	N/A
4513	23.193163761627602	0.0	0.03	N/A
4514	23.193163761627602	0.0	0.03	N/A
4515	23.193163761627602	0.0	0.03	N/A
4516	23.193163761627602	0.0	0.03	N/A
4517	23.193163761627602	0.0	0.03	N/A
4518	23.193163761627602	0.0	0.03	N/A
4519	23.193163761627602	0.0	0.03	N/A
4520	23.193163761627602	0.0	0.03	N/A
4521	23.193163761627602	0.0	0.03	N/A
4522	23.193163761627602	0.0	0.03	N/A
4523	23.193163761627602	0.0	0.03	N/A
4524	23.193163761627602	0.0	0.03	N/A
4525	23.193163761627602	0.0	0.03	N/A
4526	23.193163761627602	0.0	0.03	N/A
4527	23.193163761627602	0.0	0.03	N/A
4528	23.193163761627602	0.0	0.03	N/A
4529	23.193163761627602	0.0	0.03	N/A
4530	23.193163761627602	0.0	0.02	N/A
4531	23.193163761627602	0.0	0.02	N/A
4532	23.193163761627602	0.0	0.03	N/A
4533	23.193163761627602	0.0	0.03	N/A
4534	23.193163761627602	0.0	0.03	N/A
4535	23.193163761627602	0.0	0.03	N/A
4536	25.4231637117832	0.0	0.03	N/A
4537	25.4231637117832	0.0	0.03	N/A
4538	25.4231637117832	0.0	0.03	N/A
4539	25.4231637117832	0.0	0.03	N/A
4540	25.4231637117832	0.0	0.03	N/A
4541	25.4231637117832	0.0	0.03	N/A
4542	25.4231637117832	0.0	0.03	N/A
4543	25.4231637117832	0.0	0.03	N/A
4544	25.4231637117832	0.0	0.03	N/A
4545	25.4231637117832	0.0	0.03	N/A
4546	25.4231637117832	0.0	0.03	N/A
4547	25.4231637117832	0.0	0.03	N/A
4548	25.4231637117832	0.0	0.03	N/A
4549	25.4231637117832	0.0	0.03	N/A
4550	25.4231637117832	0.0	0.02	N/A
4551	25.4231637117832	0.0	0.03	N/A
4552	25.4231637117832	0.0	0.03	N/A
4553	25.4231637117832	0.0	0.02	N/A
4554	25.4231637117832	0.0	0.03	N/A
4555	25.4231637117832	0.0	0.03	N/A
4556	25.4231637117832	0.0	0.03	N/A
4557	25.4231637117832	0.0	0.03	N/A
4558	25.4231637117832	0.0	0.03	N/A
4559	25.4231637117832	0.0	0.02	N/A
4560	23.2331637607335	0.0	0.02	N/A
4561	23.2331637607335	0.0	0.02	N/A
4562	23.2331637607335	0.0	0.02	N/A
4563	23.2331637607335	0.0	0.02	N/A
4564	23.2331637607335	0.0	0.03	N/A
4565	23.2331637607335	0.0	0.03	N/A
4566	23.2331637607335	0.0	0.03	N/A
4567	23.2331637607335	0.0	0.03	N/A
4568	23.2331637607335	0.0	0.03	N/A
4569	23.2331637607335	0.0	0.03	N/A
4570	23.2331637607335	0.0	0.03	N/A
4571	23.2331637607335	0.0	0.03	N/A
4572	23.2331637607335	0.0	0.03	N/A
4573	23.2331637607335	0.0	0.03	N/A
4574	23.2331637607335	0.0	0.03	N/A
4575	23.2331637607335	0.0	0.03	N/A
4576	23.2331637607335	0.0	0.03	N/A
4577	23.2331637607335	0.0	0.03	N/A
4578	23.2331637607335	0.0	0.03	N/A
4579	23.2331637607335	0.0	0.02	N/A
4580	23.2331637607335	0.0	0.02	N/A
4581	23.2331637607335	0.0	0.02	N/A
4582	23.2331637607335	0.92	0.02	N/A
4583	23.2331637607335	0.0	0.02	N/A
4584	21.213163805883998	0.09	0.02	N/A
4585	21.213163805883998	0.43	0.02	N/A
4586	21.213163805883998	0.0	0.02	N/A
4587	21.213163805883998	0.0	0.02	N/A
4588	21.213163805883998	0.0	0.02	N/A
4589	21.213163805883998	0.0	0.02	N/A
4590	21.213163805883998	0.0	0.02	N/A
4591	21.213163805883998	0.0	0.02	N/A
4592	21.213163805883998	0.0	0.02	N/A
4593	21.213163805883998	0.0	0.03	N/A
4594	21.213163805883998	0.0	0.03	N/A
4595	21.213163805883998	0.0	0.03	N/A
4596	21.213163805883998	0.0	0.03	N/A
4597	21.213163805883998	0.0	0.03	N/A
4598	21.213163805883998	0.0	0.03	N/A
4599	21.213163805883998	0.0	0.03	N/A
4600	21.213163805883998	0.0	0.03	N/A
4601	21.213163805883998	0.0	0.03	N/A
4602	21.213163805883998	0.0	0.02	N/A
4603	21.213163805883998	0.0	0.02	N/A
4604	21.213163805883998	0.0	0.02	N/A
4605	21.213163805883998	0.0	0.02	N/A
4606	21.213163805883998	0.0	0.02	N/A
4607	21.213163805883998	0.0	0.02	N/A
4608	19.3131638483523	0.0	0.02	N/A
4609	19.3131638483523	0.0	0.02	N/A
4610	19.3131638483523	0.0	0.02	N/A
4611	19.3131638483523	0.0	0.02	N/A
4612	19.3131638483523	0.0	0.02	N/A
4613	19.3131638483523	0.0	0.02	N/A
4614	19.3131638483523	0.0	0.03	N/A
4615	19.3131638483523	0.0	0.03	N/A
4616	19.3131638483523	0.0	0.03	N/A
4617	19.3131638483523	0.0	0.03	N/A
4618	19.3131638483523	0.0	0.02	N/A
4619	19.3131638483523	0.0	0.03	N/A
4620	19.3131638483523	0.0	0.02	N/A
4621	19.3131638483523	0.0	0.02	N/A
4622	19.3131638483523	0.0	0.02	N/A
4623	19.3131638483523	0.0	0.02	N/A
4624	19.3131638483523	6.41	0.02	N/A
4625	19.3131638483523	3.43	0.02	N/A
4626	19.3131638483523	5.24	0.03	N/A
4627	19.3131638483523	0.0	0.02	N/A
4628	19.3131638483523	0.0	0.02	N/A
4629	19.3131638483523	0.0	0.02	N/A
4630	19.3131638483523	0.0	0.02	N/A
4631	19.3131638483523	0.0	0.03	N/A
4632	22.6931637728035	0.0	0.03	N/A
4633	22.6931637728035	0.0	0.03	N/A
4634	22.6931637728035	0.0	0.03	N/A
4635	22.6931637728035	0.0	0.03	N/A
4636	22.6931637728035	0.0	0.03	N/A
4637	22.6931637728035	0.0	0.03	N/A
4638	22.6931637728035	0.0	0.02	N/A
4639	22.6931637728035	0.0	0.02	N/A
4640	22.6931637728035	0.0	0.02	N/A
4641	22.6931637728035	0.0	0.03	N/A
4642	22.6931637728035	0.0	0.03	N/A
4643	22.6931637728035	0.0	0.03	N/A
4644	22.6931637728035	0.0	0.03	N/A
4645	22.6931637728035	0.0	0.02	N/A
4646	22.6931637728035	0.0	0.02	N/A
4647	22.6931637728035	0.0	0.02	N/A
4648	22.6931637728035	0.0	0.03	N/A
4649	22.6931637728035	0.0	0.03	N/A
4650	22.6931637728035	0.0	0.02	N/A
4651	22.6931637728035	0.0	0.02	N/A
4652	22.6931637728035	0.0	0.02	N/A
4653	22.6931637728035	0.0	0.02	N/A
4654	22.6931637728035	0.0	0.02	N/A
4655	22.6931637728035	0.0	0.02	N/A
4656	18.133163874727398	0.0	0.02	N/A
4657	18.133163874727398	0.0	0.02	N/A
4658	18.133163874727398	0.0	0.02	N/A
4659	18.133163874727398	0.0	0.02	N/A
4660	18.133163874727398	0.0	0.02	N/A
4661	18.133163874727398	0.0	0.02	N/A
4662	18.133163874727398	0.0	0.02	N/A
4663	18.133163874727398	0.0	0.02	N/A
4664	18.133163874727398	0.0	0.02	N/A
4665	18.133163874727398	0.0	0.02	N/A
4666	18.133163874727398	0.0	0.03	N/A
4667	18.133163874727398	0.0	0.02	N/A
4668	18.133163874727398	0.0	0.02	N/A
4669	18.133163874727398	0.0	0.02	N/A
4670	18.133163874727398	0.0	0.02	N/A
4671	18.133163874727398	0.0	0.02	N/A
4672	18.133163874727398	0.0	0.02	N/A
4673	18.133163874727398	0.0	0.02	N/A
4674	18.133163874727398	0.35	0.02	N/A
4675	18.133163874727398	4.58	0.03	N/A
4676	18.133163874727398	0.0	0.03	N/A
4677	18.133163874727398	0.0	0.03	N/A
4678	18.133163874727398	0.0	0.03	N/A
4679	18.133163874727398	0.0	0.02	N/A
4680	21.483163799849102	0.0	0.03	N/A
4681	21.483163799849102	0.53	0.03	N/A
4682	21.483163799849102	0.07	0.03	N/A
4683	21.483163799849102	0.0	0.03	N/A
4684	21.483163799849102	0.0	0.02	N/A
4685	21.483163799849102	0.0	0.02	N/A
4686	21.483163799849102	0.0	0.03	N/A
4687	21.483163799849102	0.0	0.03	N/A
4688	21.483163799849102	0.0	0.03	N/A
4689	21.483163799849102	0.0	0.03	N/A
4690	21.483163799849102	0.0	0.03	N/A
4691	21.483163799849102	0.0	0.02	N/A
4692	21.483163799849102	0.0	0.02	N/A
4693	21.483163799849102	0.0	0.02	N/A
4694	21.483163799849102	0.0	0.02	N/A
4695	21.483163799849102	0.0	0.02	N/A
4696	21.483163799849102	0.01	0.02	N/A
4697	21.483163799849102	0.0	0.02	N/A
4698	21.483163799849102	0.0	0.02	N/A
4699	21.483163799849102	0.0	0.02	N/A
4700	21.483163799849102	0.0	0.02	N/A
4701	21.483163799849102	0.0	0.02	N/A
4702	21.483163799849102	0.0	0.02	N/A
4703	21.483163799849102	0.0	0.02	N/A
4704	16.2531639167487	0.0	0.02	N/A
4705	16.2531639167487	0.0	0.02	N/A
4706	16.2531639167487	0.05	0.02	N/A
4707	16.2531639167487	0.0	0.02	N/A
4708	16.2531639167487	0.0	0.02	N/A
4709	16.2531639167487	0.02	0.02	N/A
4710	16.2531639167487	0.01	0.02	N/A
4711	16.2531639167487	0.0	0.02	N/A
4712	16.2531639167487	0.0	0.02	N/A
4713	16.2531639167487	0.0	0.02	N/A
4714	16.2531639167487	0.0	0.02	N/A
4715	16.2531639167487	0.0	0.02	N/A
4716	16.2531639167487	0.0	0.02	N/A
4717	16.2531639167487	0.0	0.02	N/A
4718	16.2531639167487	0.0	0.02	N/A
4719	16.2531639167487	0.0	0.03	N/A
4720	16.2531639167487	0.0	0.02	N/A
4721	16.2531639167487	0.0	0.02	N/A
4722	16.2531639167487	0.0	0.02	N/A
4723	16.2531639167487	0.0	0.02	N/A
4724	16.2531639167487	0.0	0.02	N/A
4725	16.2531639167487	0.0	0.02	N/A
4726	16.2531639167487	0.0	0.02	N/A
4727	16.2531639167487	0.0	0.02	N/A
4728	15.7431639281481	0.0	0.02	N/A
4729	15.7431639281481	0.0	0.02	N/A
4730	15.7431639281481	0.0	0.02	N/A
4731	15.7431639281481	0.0	0.02	N/A
4732	15.7431639281481	0.0	0.02	N/A
4733	15.7431639281481	0.0	0.02	N/A
4734	15.7431639281481	0.0	0.02	N/A
4735	15.7431639281481	0.0	0.02	N/A
4736	15.7431639281481	0.0	0.02	N/A
4737	15.7431639281481	0.0	0.02	N/A
4738	15.7431639281481	0.0	0.02	N/A
4739	15.7431639281481	2.28	0.02	N/A
4740	15.7431639281481	2.5	0.02	N/A
4741	15.7431639281481	0.0	0.03	N/A
4742	15.7431639281481	0.34	0.02	N/A
4743	15.7431639281481	0.47	0.02	N/A
4744	15.7431639281481	0.0	0.02	N/A
4745	15.7431639281481	0.0	0.02	N/A
4746	15.7431639281481	0.0	0.02	N/A
4747	15.7431639281481	0.0	0.03	N/A
4748	15.7431639281481	0.0	0.02	N/A
4749	15.7431639281481	0.0	0.03	N/A
4750	15.7431639281481	0.0	0.02	N/A
4751	15.7431639281481	0.0	0.02	N/A
4752	17.6031638865738	0.0	0.02	N/A
4753	17.6031638865738	0.0	0.02	N/A
4754	17.6031638865738	0.0	0.02	N/A
4755	17.6031638865738	0.0	0.02	N/A
4756	17.6031638865738	0.0	0.02	N/A
4757	17.6031638865738	0.0	0.02	N/A
4758	17.6031638865738	0.0	0.02	N/A
4759	17.6031638865738	0.0	0.02	N/A
