step	T	P	Q	Emptymeas	CalcC_atrazin_340355	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4627	22.7980685	0	0.01	NaN	11.8364635	-3.73796261e-005	1.64283942	3917.55623	0	-1.28445925e-010	41636.3273	0	0
4628	22.7980685	0	0.02	NaN	11.879731	-0.000149525618	1.64285956	3917.55606	0	-1.28445925e-010	41659.1254	0	0
4629	22.7980685	0	0.02	NaN	11.8797321	-0.000149527408	1.64287877	3917.55589	0	-1.28445925e-010	41681.9235	0	0
4630	22.7980685	0	0.02	NaN	11.8797331	-0.000149529117	1.6428971	3917.55572	0	-1.28445925e-010	41704.7215	0	0
4631	22.7980685	0	0.02	NaN	11.879734	-0.000149530746	1.64291458	3917.55556	0	-1.28445925e-010	41727.5196	0	0
4632	24.1980684	0	0.02	NaN	11.8797349	-0.000149532301	1.64293126	3917.55539	0	-1.28445925e-010	41751.7177	0	0
4633	24.1980684	0	0.02	NaN	11.8797358	-0.000149533784	1.64294717	3917.55522	0	-1.28445925e-010	41775.9157	0	0
4634	24.1980684	0	0.02	NaN	11.8797366	-0.000149535199	1.64296235	3917.55506	0	-1.28445925e-010	41800.1138	0	0
4635	24.1980684	0	0.02	NaN	11.8797374	-0.000149536549	1.64297683	3917.55489	0	-1.28445925e-010	41824.3119	0	0
4636	24.1980684	0	0.02	NaN	11.8797381	-0.000149537837	1.64299065	3917.55473	0	-1.28445925e-010	41848.51	0	0
4637	24.1980684	0	0.02	NaN	11.8797388	-0.000149539065	1.64300382	3917.55457	0	-1.28445925e-010	41872.708	0	0
4638	24.1980684	0	0.02	NaN	11.8797395	-0.000149540237	1.64301639	3917.55441	0	-1.28445925e-010	41896.9061	0	0
4639	24.1980684	0	0.02	NaN	11.8797401	-0.000149541355	1.64302838	3917.55424	0	-1.28445925e-010	41921.1042	0	0
4640	24.1980684	0	0.01	NaN	11.8364718	-3.73868496e-005	1.64314942	3917.55409	0	-1.28445925e-010	41945.3022	0	0
4641	24.1980684	0	0.01	NaN	11.8364749	-3.73895407e-005	1.64326491	3917.55393	0	-1.28445925e-010	41969.5003	0	0
4642	24.1980684	0	0.01	NaN	11.8364779	-3.73921085e-005	1.64337511	3917.55379	0	-1.28445925e-010	41993.6984	0	0
4643	24.1980684	0	0.01	NaN	11.8364807	-3.73945587e-005	1.64348026	3917.55364	0	-1.28445925e-010	42017.8964	0	0
4644	24.1980684	0	0.01	NaN	11.8364834	-3.73968966e-005	1.6435806	3917.55351	0	-1.28445925e-010	42042.0945	0	0
4645	24.1980684	0	0.01	NaN	11.836486	-3.73991276e-005	1.64367634	3917.55337	0	-1.28445925e-010	42066.2926	0	0
4646	24.1980684	0	0.01	NaN	11.8364885	-3.74012563e-005	1.6437677	3917.55324	0	-1.28445925e-010	42090.4906	0	0
4647	24.1980684	0	0.01	NaN	11.8364908	-3.74032875e-005	1.64385487	3917.55312	0	-1.28445925e-010	42114.6887	0	0
4648	24.1980684	0	0.01	NaN	11.8364931	-3.74052257e-005	1.64393805	3917.553	0	-1.28445925e-010	42138.8868	0	0
4649	24.1980684	0	0.01	NaN	11.8364952	-3.74070752e-005	1.64401742	3917.55288	0	-1.28445925e-010	42163.0848	0	0
4650	24.1980684	0	0.01	NaN	11.8364973	-3.74088399e-005	1.64409316	3917.55277	0	-1.28445925e-010	42187.2829	0	0
4651	24.1980684	0	0.01	NaN	11.8364992	-3.74105238e-005	1.64416543	3917.55266	0	-1.28445925e-010	42211.481	0	0
4652	24.1980684	0	0.01	NaN	11.8365011	-3.74121306e-005	1.64423438	3917.55255	0	-1.28445925e-010	42235.679	0	0
4653	24.1980684	0	0.01	NaN	11.8365029	-3.74136638e-005	1.64430018	3917.55245	0	-1.28445925e-010	42259.8771	0	0
4654	24.1980684	0	0.01	NaN	11.8365045	-3.74151268e-005	1.64436297	3917.55235	0	-1.28445925e-010	42284.0752	0	0
4655	24.1980684	0	0.01	NaN	11.8365062	-3.74165227e-005	1.64442288	3917.55225	0	-1.28445925e-010	42308.2733	0	0
4656	20.6780685	0	0.01	NaN	11.8365077	-3.74178547e-005	1.64448004	3917.55216	0	-1.28445925e-010	42328.9513	0	0
4657	20.6780685	0	0.01	NaN	11.8365092	-3.74191257e-005	1.64453459	3917.55207	0	-1.28445925e-010	42349.6294	0	0
4658	20.6780685	0	0.01	NaN	11.8365106	-3.74203385e-005	1.64458664	3917.55198	0	-1.28445925e-010	42370.3075	0	0
4659	20.6780685	0	0.01	NaN	11.8365119	-3.74214958e-005	1.6446363	3917.55189	0	-1.28445925e-010	42390.9855	0	0
4660	20.6780685	0	0.01	NaN	11.8365132	-3.74226e-005	1.64468369	3917.5518	0	-1.28445925e-010	42411.6636	0	0
4661	20.6780685	0	0.01	NaN	11.8365144	-3.74236536e-005	1.64472891	3917.55172	0	-1.28445925e-010	42432.3417	0	0
4662	20.6780685	0	0.01	NaN	11.8365156	-3.7424659e-005	1.64477206	3917.55164	0	-1.28445925e-010	42453.0197	0	0
4663	20.6780685	0	0.01	NaN	11.8365167	-3.74256184e-005	1.64481323	3917.55156	0	-1.28445925e-010	42473.6978	0	0
4664	20.6780685	0	0.02	NaN	11.8798326	-0.000149701152	1.6447428	3917.55148	0	-1.28445925e-010	42494.3759	0	0
4665	20.6780685	0	0.02	NaN	11.879829	-0.000149694888	1.6446756	3917.5514	0	-1.28445925e-010	42515.0539	0	0
4666	20.6780685	0	0.02	NaN	11.8798255	-0.000149688912	1.64461148	3917.55131	0	-1.28445925e-010	42535.732	0	0
4667	20.6780685	0	0.02	NaN	11.8798222	-0.000149683209	1.6445503	3917.55123	0	-1.28445925e-010	42556.4101	0	0
4668	20.6780685	0	0.02	NaN	11.8798191	-0.000149677768	1.64449192	3917.55114	0	-1.28445925e-010	42577.0881	0	0
4669	20.6780685	0	0.02	NaN	11.8798161	-0.000149672576	1.64443621	3917.55104	0	-1.28445925e-010	42597.7662	0	0
4670	20.6780685	0	0.02	NaN	11.8798132	-0.000149667622	1.64438306	3917.55094	0	-1.28445925e-010	42618.4443	0	0
4671	20.6780685	0	0.02	NaN	11.8798105	-0.000149662894	1.64433234	3917.55085	0	-1.28445925e-010	42639.1224	0	0
4672	20.6780685	0.01	0.02	NaN	11.8798079	-0.000149658383	1.64428394	3917.55074	0	-1.28445925e-010	42659.8004	0	0
4673	20.6780685	0	0.02	NaN	11.8798054	-0.000149654079	1.64423776	3917.55064	0	-1.28445925e-010	42680.4785	0	0
4674	20.6780685	0.3	0.02	NaN	11.879803	-0.000149649972	1.64419369	3917.55054	0	-1.28445925e-010	42701.1566	0	0
4675	20.6780685	0.26	0.02	NaN	11.8798007	-0.000149646053	1.64415164	3917.55043	0	-1.28445925e-010	42721.8346	0	0
4676	20.6780685	0	0.02	NaN	11.8797986	-0.000149642313	1.64411152	3917.55032	0	-1.28445925e-010	42742.5127	0	0
4677	20.6780685	0	0.02	NaN	11.8797965	-0.000149638745	1.64407323	3917.55021	0	-1.28445925e-010	42763.1908	0	0
4678	20.6780685	0	0.02	NaN	11.8797945	-0.00014963534	1.6440367	3917.55009	0	-1.28445925e-010	42783.8688	0	0
4679	20.6780685	0.02	0.02	NaN	11.8797926	-0.000149632091	1.64400184	3917.54998	0	-1.28445925e-010	42804.5469	0	0
4680	22.7480685	0	0.02	NaN	11.8797909	-0.00014962899	1.64396858	3917.54986	0	-1.28445925e-010	42827.295	0	0
4681	22.7480685	0	0.02	NaN	11.8797891	-0.000149626032	1.64393683	3917.54974	0	-1.28445925e-010	42850.043	0	0
4682	22.7480685	0	0.02	NaN	11.8797875	-0.000149623209	1.64390654	3917.54963	0	-1.28445925e-010	42872.7911	0	0
4683	22.7480685	0	0.01	NaN	11.8364944	-3.74063739e-005	1.64398729	3917.54951	0	-1.28445925e-010	42895.5392	0	0
4684	22.7480685	0	0.01	NaN	11.8364965	-3.74081692e-005	1.64406434	3917.54939	0	-1.28445925e-010	42918.2872	0	0
4685	22.7480685	0	0.01	NaN	11.8364985	-3.74098824e-005	1.64413786	3917.54928	0	-1.28445925e-010	42941.0353	0	0
4686	22.7480685	0	0.01	NaN	11.8365004	-3.7411517e-005	1.64420802	3917.54917	0	-1.28445925e-010	42963.7834	0	0
4687	22.7480685	0	0.02	NaN	11.8798015	-0.000149647326	1.64416529	3917.54907	0	-1.28445925e-010	42986.5314	0	0
4688	22.7480685	0	0.02	NaN	11.8797993	-0.000149643525	1.64412451	3917.54896	0	-1.28445925e-010	43009.2795	0	0
4689	22.7480685	0	0.01	NaN	11.8365	-3.74112201e-005	1.64419527	3917.54885	0	-1.28445925e-010	43032.0276	0	0
4690	22.7480685	0	0.02	NaN	11.8798008	-0.000149646192	1.64415312	3917.54874	0	-1.28445925e-010	43054.7757	0	0
4691	22.7480685	0	0.02	NaN	11.8797986	-0.000149642443	1.6441129	3917.54863	0	-1.28445925e-010	43077.5237	0	0
4692	22.7480685	0	0.02	NaN	11.8797966	-0.000149638866	1.64407451	3917.54852	0	-1.28445925e-010	43100.2718	0	0
4693	22.7480685	0	0.02	NaN	11.8797946	-0.000149635452	1.64403789	3917.54841	0	-1.28445925e-010	43123.0199	0	0
4694	22.7480685	0	0.02	NaN	11.8797927	-0.000149632195	1.64400294	3917.54829	0	-1.28445925e-010	43145.7679	0	0
4695	22.7480685	0	0.02	NaN	11.8797909	-0.000149629087	1.6439696	3917.54818	0	-1.28445925e-010	43168.516	0	0
4696	22.7480685	0	0.02	NaN	11.8797892	-0.000149626121	1.64393777	3917.54806	0	-1.28445925e-010	43191.2641	0	0
4697	22.7480685	0	0.02	NaN	11.8797876	-0.000149623291	1.64390741	3917.54794	0	-1.28445925e-010	43214.0121	0	0
4698	22.7480685	0	0.02	NaN	11.879786	-0.00014962059	1.64387843	3917.54782	0	-1.28445925e-010	43236.7602	0	0
4699	22.7480685	0	0.02	NaN	11.8797845	-0.000149618013	1.64385078	3917.5477	0	-1.28445925e-010	43259.5083	0	0
4700	22.7480685	0	0.02	NaN	11.8797831	-0.000149615554	1.6438244	3917.54758	0	-1.28445925e-010	43282.2563	0	0
4701	22.7480685	0	0.02	NaN	11.8797817	-0.000149613208	1.64379922	3917.54745	0	-1.28445925e-010	43305.0044	0	0
4702	22.7480685	0	0.02	NaN	11.8797804	-0.000149610968	1.64377519	3917.54733	0	-1.28445925e-010	43327.7525	0	0
4703	22.7480685	0	0.02	NaN	11.8797792	-0.000149608832	1.64375227	3917.5472	0	-1.28445925e-010	43350.5005	0	0
4704	20.2680685	0	0.02	NaN	11.879778	-0.000149606792	1.64373039	3917.54707	0	-1.28445925e-010	43370.7686	0	0
4705	20.2680685	0	0.02	NaN	11.8797769	-0.000149604847	1.64370951	3917.54694	0	-1.28445925e-010	43391.0367	0	0
4706	20.2680685	0	0.02	NaN	11.8797758	-0.00014960299	1.64368959	3917.54681	0	-1.28445925e-010	43411.3047	0	0
4707	20.2680685	0	0.02	NaN	11.8797748	-0.000149601218	1.64367057	3917.54668	0	-1.28445925e-010	43431.5728	0	0
4708	20.2680685	0	0.02	NaN	11.8797738	-0.000149599527	1.64365243	3917.54655	0	-1.28445925e-010	43451.8409	0	0
4709	20.2680685	0	0.02	NaN	11.8797729	-0.000149597913	1.64363512	3917.54642	0	-1.28445925e-010	43472.109	0	0
4710	20.2680685	0	0.02	NaN	11.879772	-0.000149596373	1.64361859	3917.54629	0	-1.28445925e-010	43492.377	0	0
4711	20.2680685	0	0.02	NaN	11.8797711	-0.000149594903	1.64360282	3917.54615	0	-1.28445925e-010	43512.6451	0	0
4712	20.2680685	0	0.02	NaN	11.8797703	-0.000149593501	1.64358777	3917.54602	0	-1.28445925e-010	43532.9132	0	0
4713	20.2680685	0	0.02	NaN	11.8797695	-0.000149592162	1.64357341	3917.54588	0	-1.28445925e-010	43553.1812	0	0
4714	20.2680685	0	0.02	NaN	11.8797688	-0.000149590885	1.64355971	3917.54575	0	-1.28445925e-010	43573.4493	0	0
4715	20.2680685	0	0.02	NaN	11.8797681	-0.000149589666	1.64354663	3917.54561	0	-1.28445925e-010	43593.7174	0	0
4716	20.2680685	0	0.02	NaN	11.8797674	-0.000149588503	1.64353414	3917.54547	0	-1.28445925e-010	43613.9854	0	0
4717	20.2680685	0	0.02	NaN	11.8797668	-0.000149587392	1.64352223	3917.54533	0	-1.28445925e-010	43634.2535	0	0
4718	20.2680685	0	0.02	NaN	11.8797662	-0.000149586333	1.64351086	3917.5452	0	-1.28445925e-010	43654.5216	0	0
4719	20.2680685	0	0.02	NaN	11.8797656	-0.000149585321	1.64350001	3917.54506	0	-1.28445925e-010	43674.7896	0	0
4720	20.2680685	0	0.02	NaN	11.879765	-0.000149584356	1.64348965	3917.54492	0	-1.28445925e-010	43695.0577	0	0
4721	20.2680685	0	0.02	NaN	11.8797645	-0.000149583435	1.64347977	3917.54478	0	-1.28445925e-010	43715.3258	0	0
4722	20.2680685	0	0.02	NaN	11.879764	-0.000149582556	1.64347033	3917.54464	0	-1.28445925e-010	43735.5938	0	0
4723	20.2680685	0	0.01	NaN	11.8364832	-3.73966739e-005	1.64357095	3917.5445	0	-1.28445925e-010	43755.8619	0	0
4724	20.2680685	0	0.01	NaN	11.8364858	-3.73989111e-005	1.64366696	3917.54437	0	-1.28445925e-010	43776.13	0	0
4725	20.2680685	0	0.01	NaN	11.8364882	-3.74010458e-005	1.64375858	3917.54424	0	-1.28445925e-010	43796.398	0	0
4726	20.2680685	0	0.01	NaN	11.8364906	-3.74030827e-005	1.64384599	3917.54411	0	-1.28445925e-010	43816.6661	0	0
4727	20.2680685	0	0.01	NaN	11.8364929	-3.74050264e-005	1.64392941	3917.54399	0	-1.28445925e-010	43836.9342	0	0
4728	18.5980685	0.01	0.01	NaN	11.836495	-3.7406881e-005	1.644009	3917.54388	0	-1.28445925e-010	43855.5323	0	0
4729	18.5980685	0.51	0.01	NaN	11.836497	-3.74086507e-005	1.64408495	3917.54376	0	-1.28445925e-010	43874.1303	0	0
4730	18.5980685	0	0.01	NaN	11.836499	-3.74103393e-005	1.64415742	3917.54365	0	-1.28445925e-010	43892.7284	0	0
4731	18.5980685	0	0.01	NaN	11.8365009	-3.74119506e-005	1.64422657	3917.54355	0	-1.28445925e-010	43911.3265	0	0
4732	18.5980685	0.97	0.01	NaN	11.8365026	-3.74134881e-005	1.64429255	3917.54344	0	-1.28445925e-010	43929.9245	0	0
4733	18.5980685	0	0.01	NaN	11.8365043	-3.74149552e-005	1.64435551	3917.54334	0	-1.28445925e-010	43948.5226	0	0
4734	18.5980685	0	0.01	NaN	11.836506	-3.7416355e-005	1.64441559	3917.54324	0	-1.28445925e-010	43967.1207	0	0
4735	18.5980685	0	0.01	NaN	11.8365075	-3.74176908e-005	1.64447292	3917.54315	0	-1.28445925e-010	43985.7187	0	0
4736	18.5980685	0	0.02	NaN	11.8798151	-0.000149670879	1.64441793	3917.54305	0	-1.28445925e-010	44004.3168	0	0
4737	18.5980685	0	0.02	NaN	11.8798123	-0.000149665989	1.64436546	3917.54296	0	-1.28445925e-010	44022.9149	0	0
4738	18.5980685	0	0.03	NaN	11.9231071	-0.000336719291	1.6441326	3917.54285	0	-1.28445925e-010	44041.5129	0	0
4739	18.5980685	0	0.03	NaN	11.9230892	-0.000336672699	1.64391045	3917.54274	0	-1.28445925e-010	44060.111	0	0
4740	18.5980685	0	0.02	NaN	11.8797861	-0.000149620856	1.64388123	3917.54262	0	-1.28445925e-010	44078.7091	0	0
4741	18.5980685	0	0.02	NaN	11.8797846	-0.000149618258	1.64385335	3917.5425	0	-1.28445925e-010	44097.3071	0	0
4742	18.5980685	0	0.02	NaN	11.8797832	-0.000149615778	1.64382675	3917.54237	0	-1.28445925e-010	44115.9052	0	0
4743	18.5980685	0	0.01	NaN	11.8364924	-3.74045982e-005	1.64391101	3917.54225	0	-1.28445925e-010	44134.5033	0	0
4744	18.5980685	0	0.01	NaN	11.8364945	-3.74064716e-005	1.64399142	3917.54213	0	-1.28445925e-010	44153.1014	0	0
4745	18.5980685	0	0.01	NaN	11.8364966	-3.74082593e-005	1.64406814	3917.54202	0	-1.28445925e-010	44171.6994	0	0
4746	18.5980685	0	0.01	NaN	11.8364986	-3.74099651e-005	1.64414134	3917.54191	0	-1.28445925e-010	44190.2975	0	0
4747	18.5980685	0	0.01	NaN	11.8365005	-3.74115927e-005	1.64421119	3917.5418	0	-1.28445925e-010	44208.8956	0	0
4748	18.5980685	0	0.01	NaN	11.8365023	-3.74131458e-005	1.64427785	3917.5417	0	-1.28445925e-010	44227.4936	0	0
4749	18.5980685	0	0.01	NaN	11.836504	-3.74146278e-005	1.64434145	3917.5416	0	-1.28445925e-010	44246.0917	0	0
4750	18.5980685	0	0.01	NaN	11.8365056	-3.74160419e-005	1.64440214	3917.5415	0	-1.28445925e-010	44264.6898	0	0
4751	18.5980685	0	0.01	NaN	11.8365072	-3.74173912e-005	1.64446004	3917.5414	0	-1.28445925e-010	44283.2878	0	0
4752	21.4280685	0	0.01	NaN	11.8365087	-3.74186787e-005	1.6445153	3917.54131	0	-1.28445925e-010	44304.7159	0	0
4753	21.4280685	0	0.01	NaN	11.8365101	-3.74199073e-005	1.64456802	3917.54122	0	-1.28445925e-010	44326.144	0	0
4754	21.4280685	0	0.01	NaN	11.8365114	-3.74210796e-005	1.64461833	3917.54113	0	-1.28445925e-010	44347.572	0	0
4755	21.4280685	0	0.02	NaN	11.8798226	-0.00014968381	1.64455664	3917.54105	0	-1.28445925e-010	44369.0001	0	0
4756	21.4280685	0	0.02	NaN	11.8798194	-0.000149678323	1.64449777	3917.54095	0	-1.28445925e-010	44390.4282	0	0
4757	21.4280685	0	0.02	NaN	11.8798164	-0.000149673088	1.6444416	3917.54086	0	-1.28445925e-010	44411.8562	0	0
4758	21.4280685	0	0.02	NaN	11.8798135	-0.000149668092	1.644388	3917.54077	0	-1.28445925e-010	44433.2843	0	0
4759	21.4280685	0	0.02	NaN	11.8798107	-0.000149663325	1.64433686	3917.54067	0	-1.28445925e-010	44454.7124	0	0
4760	21.4280685	0	0.02	NaN	11.8798081	-0.000149658777	1.64428806	3917.54057	0	-1.28445925e-010	44476.1404	0	0
4761	21.4280685	0	0.02	NaN	11.8798056	-0.000149654437	1.6442415	3917.54046	0	-1.28445925e-010	44497.5685	0	0
4762	21.4280685	0	0.02	NaN	11.8798032	-0.000149650296	1.64419706	3917.54036	0	-1.28445925e-010	44518.9966	0	0
4763	21.4280685	0	0.02	NaN	11.8798009	-0.000149646344	1.64415466	3917.54025	0	-1.28445925e-010	44540.4247	0	0
4764	21.4280685	0	0.02	NaN	11.8797987	-0.000149642573	1.64411421	3917.54014	0	-1.28445925e-010	44561.8527	0	0
4765	21.4280685	0	0.02	NaN	11.8797966	-0.000149638975	1.6440756	3917.54003	0	-1.28445925e-010	44583.2808	0	0
4766	21.4280685	0	0.02	NaN	11.8797946	-0.000149635542	1.64403877	3917.53992	0	-1.28445925e-010	44604.7089	0	0
4767	21.4280685	0	0.01	NaN	11.8364978	-3.74093116e-005	1.64411328	3917.53981	0	-1.28445925e-010	44626.1369	0	0
4768	21.4280685	0	0.01	NaN	11.8364997	-3.74109682e-005	1.64418437	3917.5397	0	-1.28445925e-010	44647.565	0	0
4769	21.4280685	0	0.01	NaN	11.8365016	-3.7412549e-005	1.64425221	3917.53959	0	-1.28445925e-010	44668.9931	0	0
4770	21.4280685	0	0.02	NaN	11.8798037	-0.000149651248	1.64420727	3917.53949	0	-1.28445925e-010	44690.4211	0	0
4771	21.4280685	0	0.02	NaN	11.8798014	-0.000149647251	1.64416439	3917.53938	0	-1.28445925e-010	44711.8492	0	0
4772	21.4280685	0	0.02	NaN	11.8797992	-0.000149643437	1.64412347	3917.53927	0	-1.28445925e-010	44733.2773	0	0
4773	21.4280685	0	0.02	NaN	11.8797971	-0.000149639798	1.64408442	3917.53916	0	-1.28445925e-010	44754.7053	0	0
4774	21.4280685	0	0.02	NaN	11.8797951	-0.000149636325	1.64404717	3917.53905	0	-1.28445925e-010	44776.1334	0	0
4775	21.4280685	0	0.02	NaN	11.8797932	-0.000149633012	1.64401161	3917.53893	0	-1.28445925e-010	44797.5615	0	0
4776	23.2380684	0	0.02	NaN	11.8797913	-0.00014962985	1.64397769	3917.53882	0	-1.28445925e-010	44820.7995	0	0
4777	23.2380684	0	0.02	NaN	11.8797896	-0.000149626833	1.64394532	3917.5387	0	-1.28445925e-010	44844.0376	0	0
4778	23.2380684	0	0.02	NaN	11.8797879	-0.000149623953	1.64391442	3917.53858	0	-1.28445925e-010	44867.2757	0	0
4779	23.2380684	0	0.02	NaN	11.8797863	-0.000149621206	1.64388495	3917.53846	0	-1.28445925e-010	44890.5137	0	0
4780	23.2380684	0	0.02	NaN	11.8797848	-0.000149618585	1.64385682	3917.53834	0	-1.28445925e-010	44913.7518	0	0
4781	23.2380684	0	0.02	NaN	11.8797834	-0.000149616083	1.64382998	3917.53822	0	-1.28445925e-010	44936.9899	0	0
4782	23.2380684	0	0.01	NaN	11.8364924	-3.7404669e-005	1.64391401	3917.5381	0	-1.28445925e-010	44960.228	0	0
4783	23.2380684	0	0.01	NaN	11.8364946	-3.74065374e-005	1.6439942	3917.53798	0	-1.28445925e-010	44983.466	0	0
4784	23.2380684	0	0.01	NaN	11.8364967	-3.74083202e-005	1.64407071	3917.53787	0	-1.28445925e-010	45006.7041	0	0
4785	23.2380684	0	0.01	NaN	11.8364986	-3.74100214e-005	1.64414372	3917.53775	0	-1.28445925e-010	45029.9422	0	0
4786	23.2380684	0	0.01	NaN	11.8365005	-3.74116447e-005	1.64421338	3917.53765	0	-1.28445925e-010	45053.1802	0	0
4787	23.2380684	0	0.01	NaN	11.8365023	-3.74131936e-005	1.64427986	3917.53754	0	-1.28445925e-010	45076.4183	0	0
4788	23.2380684	0	0.01	NaN	11.836504	-3.74146715e-005	1.64434328	3917.53744	0	-1.28445925e-010	45099.6564	0	0
4789	23.2380684	0	0.01	NaN	11.8365057	-3.74160818e-005	1.64440381	3917.53735	0	-1.28445925e-010	45122.8944	0	0
4790	23.2380684	0	0.01	NaN	11.8365072	-3.74174275e-005	1.64446156	3917.53725	0	-1.28445925e-010	45146.1325	0	0
4791	23.2380684	0	0.01	NaN	11.8365087	-3.74187115e-005	1.64451667	3917.53716	0	-1.28445925e-010	45169.3706	0	0
4792	23.2380684	0	0.01	NaN	11.8365101	-3.74199368e-005	1.64456925	3917.53707	0	-1.28445925e-010	45192.6086	0	0
4793	23.2380684	0	0.01	NaN	11.8365115	-3.74211059e-005	1.64461942	3917.53698	0	-1.28445925e-010	45215.8467	0	0
4794	23.2380684	0	0.01	NaN	11.8365128	-3.74222214e-005	1.6446673	3917.53689	0	-1.28445925e-010	45239.0848	0	0
4795	23.2380684	0	0.01	NaN	11.836514	-3.74232859e-005	1.64471298	3917.53681	0	-1.28445925e-010	45262.3228	0	0
4796	23.2380684	0	0.01	NaN	11.8365152	-3.74243016e-005	1.64475657	3917.53673	0	-1.28445925e-010	45285.5609	0	0
4797	23.2380684	0	0.01	NaN	11.8365163	-3.74252707e-005	1.64479816	3917.53665	0	-1.28445925e-010	45308.799	0	0
4798	23.2380684	0	0.01	NaN	11.8365174	-3.74261955e-005	1.64483785	3917.53657	0	-1.28445925e-010	45332.037	0	0
4799	23.2380684	0	0.01	NaN	11.8365184	-3.74270779e-005	1.64487572	3917.5365	0	-1.28445925e-010	45355.2751	0	0
4800	23.0880684	0	0.01	NaN	11.8365194	-3.74279199e-005	1.64491185	3917.53643	0	-1.28445925e-010	45378.3632	0	0
4801	23.0880684	0	0.01	NaN	11.8365203	-3.74287233e-005	1.64494633	3917.53635	0	-1.28445925e-010	45401.4513	0	0
4802	23.0880684	0	0.01	NaN	11.8365212	-3.74294899e-005	1.64497923	3917.53628	0	-1.28445925e-010	45424.5393	0	0
4803	23.0880684	0	0.01	NaN	11.836522	-3.74302214e-005	1.64501063	3917.53621	0	-1.28445925e-010	45447.6274	0	0
4804	23.0880684	0	0.01	NaN	11.8365228	-3.74309194e-005	1.64504058	3917.53615	0	-1.28445925e-010	45470.7155	0	0
4805	23.0880684	0	0.01	NaN	11.8365236	-3.74315854e-005	1.64506916	3917.53608	0	-1.28445925e-010	45493.8035	0	0
4806	23.0880684	0	0.01	NaN	11.8365243	-3.74322209e-005	1.64509644	3917.53602	0	-1.28445925e-010	45516.8916	0	0
4807	23.0880684	0	0.01	NaN	11.836525	-3.74328272e-005	1.64512246	3917.53595	0	-1.28445925e-010	45539.9797	0	0
4808	23.0880684	0	0.01	NaN	11.8365257	-3.74334058e-005	1.64514729	3917.53589	0	-1.28445925e-010	45563.0677	0	0
4809	23.0880684	0	0.01	NaN	11.8365263	-3.74339579e-005	1.64517098	3917.53583	0	-1.28445925e-010	45586.1558	0	0
4810	23.0880684	0	0.01	NaN	11.8365269	-3.74344847e-005	1.64519359	3917.53577	0	-1.28445925e-010	45609.2439	0	0
4811	23.0880684	0	0.01	NaN	11.8365275	-3.74349873e-005	1.64521516	3917.53571	0	-1.28445925e-010	45632.3319	0	0
4812	23.0880684	0	0.01	NaN	11.8365281	-3.74354669e-005	1.64523574	3917.53565	0	-1.28445925e-010	45655.42	0	0
4813	23.0880684	0	0.01	NaN	11.8365286	-3.74359246e-005	1.64525538	3917.5356	0	-1.28445925e-010	45678.5081	0	0
4814	23.0880684	0	0.01	NaN	11.8365291	-3.74363612e-005	1.64527412	3917.53554	0	-1.28445925e-010	45701.5961	0	0
4815	23.0880684	0	0.01	NaN	11.8365296	-3.74367779e-005	1.645292	3917.53548	0	-1.28445925e-010	45724.6842	0	0
4816	23.0880684	0	0.01	NaN	11.8365301	-3.74371754e-005	1.64530906	3917.53543	0	-1.28445925e-010	45747.7723	0	0
4817	23.0880684	0	0.01	NaN	11.8365305	-3.74375547e-005	1.64532534	3917.53538	0	-1.28445925e-010	45770.8603	0	0
4818	23.0880684	0	0.01	NaN	11.8365309	-3.74379167e-005	1.64534088	3917.53532	0	-1.28445925e-010	45793.9484	0	0
4819	23.0880684	0	0.01	NaN	11.8365313	-3.7438262e-005	1.6453557	3917.53527	0	-1.28445925e-010	45817.0365	0	0
4820	23.0880684	0	0.01	NaN	11.8365317	-3.74385916e-005	1.64536984	3917.53522	0	-1.28445925e-010	45840.1246	0	0
4821	23.0880684	0	0.01	NaN	11.8365321	-3.7438906e-005	1.64538333	3917.53517	0	-1.28445925e-010	45863.2126	0	0
4822	23.0880684	0	0.01	NaN	11.8365324	-3.7439206e-005	1.64539621	3917.53512	0	-1.28445925e-010	45886.3007	0	0
4823	23.0880684	0	0.01	NaN	11.8365327	-3.74394922e-005	1.64540849	3917.53507	0	-1.28445925e-010	45909.3888	0	0
4824	18.8180685	0	0.01	NaN	11.8365331	-3.74397654e-005	1.64542021	3917.53502	0	-1.28445925e-010	45928.2068	0	0
4825	18.8180685	0	0.01	NaN	11.8365334	-3.7440026e-005	1.6454314	3917.53497	0	-1.28445925e-010	45947.0249	0	0
4826	18.8180685	0	0.02	NaN	11.8798644	-0.000149756113	1.64533232	3917.53492	0	-1.28445925e-010	45965.843	0	0
4827	18.8180685	0	0.01	NaN	11.8365311	-3.74380716e-005	1.64534752	3917.53487	0	-1.28445925e-010	45984.661	0	0
4828	18.8180685	0	0.01	NaN	11.8365315	-3.74384097e-005	1.64536203	3917.53481	0	-1.28445925e-010	46003.4791	0	0
4829	18.8180685	0	0.01	NaN	11.8365319	-3.74387322e-005	1.64537587	3917.53476	0	-1.28445925e-010	46022.2972	0	0
4830	18.8180685	0	0.01	NaN	11.8365322	-3.743904e-005	1.64538908	3917.53471	0	-1.28445925e-010	46041.1152	0	0
4831	18.8180685	0	0.01	NaN	11.8365326	-3.74393337e-005	1.64540168	3917.53466	0	-1.28445925e-010	46059.9333	0	0
