step	T	P	Q	Emptymeas	CalcC_atrazin_349316	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4703	21.4831638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	33894.5361	0	0
4704	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	33910.7893	0	0
4705	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	33927.0425	0	0
4706	16.2531639	0.05	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	33943.2956	0	0
4707	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	33959.5488	0	0
4708	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	33975.802	0	0
4709	16.2531639	0.02	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	33992.0551	0	0
4710	16.2531639	0.01	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34008.3083	0	0
4711	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34024.5615	0	0
4712	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34040.8146	0	0
4713	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34057.0678	0	0
4714	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34073.3209	0	0
4715	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34089.5741	0	0
4716	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34105.8273	0	0
4717	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34122.0804	0	0
4718	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34138.3336	0	0
4719	16.2531639	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	34154.5868	0	0
4720	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34170.8399	0	0
4721	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34187.0931	0	0
4722	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34203.3463	0	0
4723	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34219.5994	0	0
4724	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34235.8526	0	0
4725	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34252.1057	0	0
4726	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34268.3589	0	0
4727	16.2531639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34284.6121	0	0
4728	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34300.3552	0	0
4729	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34316.0984	0	0
4730	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34331.8416	0	0
4731	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34347.5847	0	0
4732	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34363.3279	0	0
4733	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34379.0711	0	0
4734	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34394.8142	0	0
4735	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34410.5574	0	0
4736	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34426.3005	0	0
4737	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34442.0437	0	0
4738	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34457.7869	0	0
4739	15.7431639	2.28	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34473.53	0	0
4740	15.7431639	2.5	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34489.2732	0	0
4741	15.7431639	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	34505.0164	0	0
4742	15.7431639	0.34	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34520.7595	0	0
4743	15.7431639	0.47	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34536.5027	0	0
4744	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34552.2459	0	0
4745	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34567.989	0	0
4746	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34583.7322	0	0
4747	15.7431639	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	34599.4754	0	0
4748	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34615.2185	0	0
4749	15.7431639	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	34630.9617	0	0
4750	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34646.7048	0	0
4751	15.7431639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34662.448	0	0
4752	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34680.0512	0	0
4753	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34697.6543	0	0
4754	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34715.2575	0	0
4755	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34732.8607	0	0
4756	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34750.4638	0	0
4757	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34768.067	0	0
4758	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34785.6702	0	0
4759	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34803.2733	0	0
4760	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34820.8765	0	0
4761	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34838.4796	0	0
4762	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34856.0828	0	0
4763	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34873.686	0	0
4764	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34891.2891	0	0
4765	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34908.8923	0	0
4766	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34926.4955	0	0
4767	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34944.0986	0	0
4768	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34961.7018	0	0
4769	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34979.305	0	0
4770	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	34996.9081	0	0
4771	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35014.5113	0	0
4772	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35032.1144	0	0
4773	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35049.7176	0	0
4774	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35067.3208	0	0
4775	17.6031639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35084.9239	0	0
4776	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35104.3871	0	0
4777	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35123.8503	0	0
4778	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35143.3134	0	0
4779	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35162.7766	0	0
4780	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35182.2398	0	0
4781	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35201.7029	0	0
4782	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35221.1661	0	0
4783	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35240.6293	0	0
4784	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35260.0924	0	0
4785	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35279.5556	0	0
4786	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35299.0187	0	0
4787	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35318.4819	0	0
4788	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35337.9451	0	0
4789	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35357.4082	0	0
4790	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35376.8714	0	0
4791	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35396.3346	0	0
4792	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35415.7977	0	0
4793	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35435.2609	0	0
4794	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35454.7241	0	0
4795	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35474.1872	0	0
4796	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35493.6504	0	0
4797	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35513.1135	0	0
4798	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35532.5767	0	0
4799	19.4631638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35552.0399	0	0
4800	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35575.063	0	0
4801	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35598.0862	0	0
4802	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35621.1094	0	0
4803	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35644.1325	0	0
4804	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35667.1557	0	0
4805	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35690.1789	0	0
4806	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35713.202	0	0
4807	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35736.2252	0	0
4808	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35759.2483	0	0
4809	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35782.2715	0	0
4810	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35805.2947	0	0
4811	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35828.3178	0	0
4812	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35851.341	0	0
4813	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35874.3642	0	0
4814	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35897.3873	0	0
4815	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35920.4105	0	0
4816	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35943.4337	0	0
4817	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35966.4568	0	0
4818	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	35989.48	0	0
4819	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36012.5031	0	0
4820	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36035.5263	0	0
4821	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36058.5495	0	0
4822	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36081.5726	0	0
4823	23.0231638	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36104.5958	0	0
4824	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36121.589	0	0
4825	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36138.5821	0	0
4826	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36155.5753	0	0
4827	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36172.5685	0	0
4828	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36189.5616	0	0
4829	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36206.5548	0	0
4830	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36223.548	0	0
4831	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36240.5411	0	0
4832	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36257.5343	0	0
4833	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36274.5274	0	0
4834	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36291.5206	0	0
4835	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36308.5138	0	0
4836	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36325.5069	0	0
4837	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36342.5001	0	0
4838	16.9931639	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36359.4933	0	0
4839	16.9931639	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36376.4864	0	0
4840	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36393.4796	0	0
4841	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36410.4728	0	0
4842	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36427.4659	0	0
4843	16.9931639	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36444.4591	0	0
4844	16.9931639	0	0.04	NaN	11.7932	0	0	0	0	-1.25627332e-009	36461.4522	0	0
4845	16.9931639	0	0.04	NaN	11.7932	0	0	0	0	-1.25627332e-009	36478.4454	0	0
4846	16.9931639	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36495.4386	0	0
4847	16.9931639	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36512.4317	0	0
4848	13.943164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36526.3749	0	0
4849	13.943164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36540.3181	0	0
4850	13.943164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36554.2612	0	0
4851	13.943164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36568.2044	0	0
4852	13.943164	2.85	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36582.1476	0	0
4853	13.943164	3.5	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36596.0907	0	0
4854	13.943164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36610.0339	0	0
4855	13.943164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36623.977	0	0
4856	13.943164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36637.9202	0	0
4857	13.943164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36651.8634	0	0
4858	13.943164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36665.8065	0	0
4859	13.943164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36679.7497	0	0
4860	13.943164	0.1	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36693.6929	0	0
4861	13.943164	2.74	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36707.636	0	0
4862	13.943164	2.45	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36721.5792	0	0
4863	13.943164	3.86	0.09	NaN	11.7932	0	0	0	0	-1.25627332e-009	36735.5224	0	0
4864	13.943164	0.08	0.05	NaN	11.7932	0	0	0	0	-1.25627332e-009	36749.4655	0	0
4865	13.943164	0.05	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36763.4087	0	0
4866	13.943164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36777.3519	0	0
4867	13.943164	0.63	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36791.295	0	0
4868	13.943164	0.48	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36805.2382	0	0
4869	13.943164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36819.1813	0	0
4870	13.943164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36833.1245	0	0
4871	13.943164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36847.0677	0	0
4872	12.513164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36859.5808	0	0
4873	12.513164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36872.094	0	0
4874	12.513164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36884.6072	0	0
4875	12.513164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36897.1203	0	0
4876	12.513164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36909.6335	0	0
4877	12.513164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36922.1467	0	0
4878	12.513164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36934.6598	0	0
4879	12.513164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36947.173	0	0
4880	12.513164	0.09	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	36959.6861	0	0
4881	12.513164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36972.1993	0	0
4882	12.513164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36984.7125	0	0
4883	12.513164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	36997.2256	0	0
4884	12.513164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37009.7388	0	0
4885	12.513164	0.5	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37022.252	0	0
4886	12.513164	5.1	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37034.7651	0	0
4887	12.513164	2.72	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37047.2783	0	0
4888	12.513164	0.45	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37059.7915	0	0
4889	12.513164	0.35	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37072.3046	0	0
4890	12.513164	0.42	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37084.8178	0	0
4891	12.513164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37097.331	0	0
4892	12.513164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37109.8441	0	0
4893	12.513164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37122.3573	0	0
4894	12.513164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37134.8704	0	0
4895	12.513164	0.1	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37147.3836	0	0
4896	13.113164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37160.4968	0	0
4897	13.113164	0.1	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37173.6099	0	0
4898	13.113164	0.81	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37186.7231	0	0
4899	13.113164	0.18	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37199.8363	0	0
4900	13.113164	0.1	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37212.9494	0	0
4901	13.113164	0.21	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37226.0626	0	0
4902	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37239.1758	0	0
4903	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37252.2889	0	0
4904	13.113164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37265.4021	0	0
4905	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37278.5152	0	0
4906	13.113164	0.31	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	37291.6284	0	0
4907	13.113164	0.99	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37304.7416	0	0
4908	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37317.8547	0	0
4909	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37330.9679	0	0
4910	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37344.0811	0	0
4911	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37357.1942	0	0
4912	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37370.3074	0	0
4913	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37383.4206	0	0
4914	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37396.5337	0	0
4915	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37409.6469	0	0
4916	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37422.7601	0	0
4917	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37435.8732	0	0
4918	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37448.9864	0	0
4919	13.113164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37462.0995	0	0
4920	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37475.7827	0	0
4921	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37489.4659	0	0
4922	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37503.149	0	0
4923	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37516.8322	0	0
4924	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37530.5154	0	0
4925	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37544.1985	0	0
4926	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37557.8817	0	0
4927	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37571.5649	0	0
4928	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37585.248	0	0
4929	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37598.9312	0	0
4930	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37612.6143	0	0
4931	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37626.2975	0	0
4932	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37639.9807	0	0
4933	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37653.6638	0	0
4934	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37667.347	0	0
4935	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37681.0302	0	0
4936	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37694.7133	0	0
4937	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37708.3965	0	0
4938	13.683164	0.47	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37722.0797	0	0
4939	13.683164	0.62	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37735.7628	0	0
4940	13.683164	0.31	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37749.446	0	0
4941	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37763.1292	0	0
4942	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37776.8123	0	0
4943	13.683164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37790.4955	0	0
4944	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37804.1086	0	0
4945	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37817.7218	0	0
4946	13.613164	0.25	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37831.335	0	0
4947	13.613164	1.54	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37844.9481	0	0
4948	13.613164	0.8	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37858.5613	0	0
4949	13.613164	0.43	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37872.1745	0	0
4950	13.613164	0.63	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37885.7876	0	0
4951	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37899.4008	0	0
4952	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37913.014	0	0
4953	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37926.6271	0	0
4954	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37940.2403	0	0
4955	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37953.8534	0	0
4956	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37967.4666	0	0
4957	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37981.0798	0	0
4958	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	37994.6929	0	0
4959	13.613164	0	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	38008.3061	0	0
4960	13.613164	0.76	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	38021.9193	0	0
4961	13.613164	1.1	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	38035.5324	0	0
4962	13.613164	3.56	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	38049.1456	0	0
4963	13.613164	1.07	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	38062.7588	0	0
4964	13.613164	0.74	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	38076.3719	0	0
4965	13.613164	1.03	0.02	NaN	11.7932	0	0	0	0	-1.25627332e-009	38089.9851	0	0
4966	13.613164	1.15	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	38103.5983	0	0
4967	13.613164	0	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	38117.2114	0	0
4968	13.843164	0.19	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	38131.0546	0	0
4969	13.843164	1.51	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	38144.8977	0	0
4970	13.843164	0.06	0.03	NaN	11.7932	0	0	0	0	-1.25627332e-009	38158.7409	0	0
